鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
三峽區,房地(土地+建物)+車位,新北市三峽區大德路４８１之１號二樓,20.49,住,,,1021114,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971126,158.45999999999998,3,2,2,有,有,14060000,88729,坡道平面,22.2,0,,RPWOMLNJJHJFFIF58CA,89.04,0.0,10.01,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路１５９號八樓,47.58,住,,,1021116,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020812,327.4,4,2,3,有,有,30880000,97163,坡道平面,25.02,1500000,,RPPPMLTKKIIFFIF78CA,190.88,10.5,18.19,,
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１８６之２號十七樓,17.43,商,,,1021124,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,190.92000000000002,3,2,2,有,有,15800000,82757,坡道平面,42.33,0,,RPWOMLTKKIIFFIF76CA,95.09,0.0,8.08,,
鶯歌區,土地,鳳祥段719地號,508.05,住,,,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38421808,75626,,0.0,0,,RPQNMLKLKIIFFIF87CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區成功街２號七樓,10.78,住,,,1021117,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960302,91.64,2,2,1,有,有,5450000,59472,,0.0,0,,RPRNMLLLKIIFFIF08CA,54.4,0.0,7.74,,
鶯歌區,房地(土地+建物),新北市鶯歌區國中街１２６號六樓之二,3.5,住,,,1021107,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880226,21.57,0,0,0,無,無,1300000,60269,,0.0,0,,RPSRMLKLKIIFFIF48CA,14.61,0.0,2.52,,
樹林區,土地,溪墘厝段溪墘厝小段144地號,335.0,,特定農業區,農牧用地,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7070000,21104,,0.0,0,,RPSNMLOLKIIFFIF48CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區中山路１５２巷５號二樓,23.49,住,,,1021108,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811224,115.85,2,1,1,有,無,7800000,67328,,0.0,0,,RPXNMLPLKIIFFIF09CA,83.77,0.0,10.81,,
三峽區,房地(土地+建物)+車位,新北市三峽區大義路２１３號十七樓之二,8.35,商,,,1021203,土地1建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970807,115.75,2,1,1,有,有,9500000,82073,坡道平面,36.09,0,,RPPOMLRLKIIFFIF58CA,51.42,0.0,2.84,,
三峽區,土地,大埔段大埔小段206-2地號,9.07,,鄉村區,乙種建築用地,1021201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115413,12725,,0.0,0,瑕疵物件之交易土地3筆但是為第3人無權佔用權立人需透過訴訟後始能使用。,RPSOMLRLKIIFFIF88CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路７７８號六樓,14.33,住,,,1021101,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981001,98.49000000000001,2,1,1,有,有,8800000,89349,坡道機械,10.79,0,,RPPPMLRLKIIFFIF68CA,57.45,2.19,3.42,,
鶯歌區,房地(土地+建物),新北市鶯歌區南雅路４６５號四樓,24.0,住,,,1021211,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,108.56,3,2,2,有,無,3500000,32240,,0.0,0,,RPTNMLQLKIIFFIF78CA,100.96,0.0,7.6,,
中和區,房地(土地+建物),新北市中和區泰和街44巷5之3號,22.35,住,,,1021124,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,81.6,3,2,1,有,無,9820000,120343,,0.0,0,,RPXRMLNJJHJFFHF88CA,81.6,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區景平路１５０號十三樓之一,18.78,住,,,1021210,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020813,223.68,4,2,2,有,有,28421000,127061,坡道平面,0.0,0,,RPVQMLQJJHJFFHF88CA,110.65,12.13,15.4,,
永和區,房地(土地+建物),新北市永和區中溪里中山路一段１１０號３樓,15.13,商,,,1021123,土地3建物1車位0,三層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0791207,129.45000000000002,3,1,0,有,有,17000000,131325,,0.0,0,,RPXSMLNJJHJFFHF98CA,112.13,0.72,13.69,,
中和區,房地(土地+建物)+車位,新北市中和區中正路２７７之４號八樓,9.17,住,,,1021104,土地2建物1車位1,八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,144.17000000000002,4,1,1,有,有,13250000,91905,坡道機械,20.33,0,,RPRPMLRJJHJFFHF48CA,98.16,0.0,11.17,,
中和區,土地,大同段140地號,6.23,住,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,752000,120706,,0.0,0,,RPVRMLTJJHJFFHF66CA,0.0,0.0,0.0,,
永和區,土地,永安段243-2地號,206.15,其他,,,1021205,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,72763,,0.0,0,,RPQQMLKKJHJFFHF87CA,0.0,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中興街２０８號十四樓之一,15.05,住,,,1021122,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971009,134.48,2,2,2,有,有,15750000,117118,坡道平面,20.39,0,,RPRRMLKKJHJFFHF08CA,65.46,3.7,9.17,,
中和區,房地(土地+建物),新北市中和區景新街７３巷１１之１號,22.51,住,,,1021111,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721210,90.9,3,2,2,有,無,10600000,116612,,0.0,0,,RPSRMLKKJHJFFHF18CA,81.09,0.0,9.81,,
永和區,房地(土地+建物),新北市永和區文化路６７巷５號二樓,27.8,住,,,1021103,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730130,97.23,3,2,1,有,無,11800000,121362,,0.0,0,,RPTRMLKKJHJFFHF28CA,86.67,0.0,10.56,,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段３１３號三樓,15.65,商,,,1020925,土地2建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890615,174.1,4,2,2,有,有,25000000,143596,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLRLKIIFFHF48CA,94.16,3.67,11.64,,
中和區,房地(土地+建物),新北市中和區水源路１０之２號,26.62,住,,,1021118,土地2建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670130,80.34,3,2,1,有,無,8200000,102066,,0.0,0,,RPVNMLKMKIIFFHF38CA,80.34,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３２７巷１１弄１３號三樓,99.25,工,,,1021122,土地1建物1車位1,三層,五層,廠辦,工業用,鋼筋混凝土造,0780404,454.03,0,0,0,無,有,36000000,79290,坡道平面,0.0,0,,RPSRMLKMKIIFFHF48CA,333.36,4.56,15.21,,
中和區,房地(土地+建物),新北市中和區民安街５３之６號十一樓,15.52,住,,,1021109,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,112.35000000000001,3,2,2,有,有,11880000,105741,,0.0,0,,RPUPMLNJJHJFFHF38CA,73.63,23.35,8.22,,
永和區,房地(土地+建物),新北市永和區保平路５０巷１３號,30.87,商,,,1021111,土地1建物1車位0,一層，平台，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680605,102.65,1,0,1,有,無,4500000,43838,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVPMLNJJHJFFHF48CA,102.65,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區雙和街25巷9號3樓,54.94,住,,,1021104,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0601209,151.9,4,2,2,有,無,18000000,118499,,0.0,0,,RPPOMLNJJHJFFHF77CA,151.9,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區環河東路一段３２號,11.76,住,,,1021120,土地1建物1車位0,一層,十三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0891221,95.21000000000001,1,2,1,有,有,17800000,186955,,0.0,0,,RPOQMLLMKIIFFHF08CA,52.48,0.0,10.73,,
中和區,房地(土地+建物),新北市中和區員山路１４８巷１８之１號,16.62,住,,,1021111,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671120,76.85,3,1,1,有,無,6500000,84580,,0.0,0,,RPSQMLLMKIIFFHF48CA,76.85,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中和路２６巷１１之３號,22.02,住,,,1021119,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580604,60.84,1,2,1,有,無,6500000,106838,,0.0,0,,RPVQMLLMKIIFFHF78CA,55.1,0.0,5.74,,
中和區,房地(土地+建物),新北市中和區民享街８９巷２弄１１之２號,23.82,住,,,1021021,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730906,94.09,3,2,2,有,無,8880000,94378,,0.0,0,,RPOPMLTKKIIFFHF58CA,85.33,0.0,8.76,,
永和區,房地(土地+建物),新北市永和區文化路9巷16弄2號5樓,10.27,住,,,1021111,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951219,45.61,1,2,1,有,有,8880000,194694,,0.0,0,總價含增建,RPSNMLKLKIIFFHF97CA,27.32,0.91,3.35,,
中和區,房地(土地+建物),新北市中和區中山路三段１８１巷３２之２號,31.01,住,,,1021124,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0721129,96.38,3,2,2,有,有,3374000,35007,,0.0,0,二親等間姐弟買賣親友、員工或其他特殊關係間之交易。,RPOQMLSKKIIFFHF58CA,89.35,0.0,7.03,,
中和區,房地(土地+建物),新北市中和區景平路７０３巷９之３號,25.19,住,,,1021126,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701201,93.0,3,2,2,有,無,10700000,115054,,0.0,0,,RPVQMLSKKIIFFHF66CA,81.36,0.0,11.64,,
中和區,房地(土地+建物),新北市中和區中正路142號6樓之1,7.19,住,,,1021119,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0981009,81.1,2,1,1,有,有,11560000,142540,,0.0,0,,RPVOMLSKKIIFFHF09CA,47.76,2.75,4.4,,
中和區,房地(土地+建物),新北市中和區連城路347巷2弄2號4樓之1,8.9,住,,,1021102,土地3建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880419,75.77000000000001,2,2,1,有,有,10300000,135938,,0.0,0,總價含增建,RPWOMLSKKIIFFHF56CA,48.27,0.0,12.04,,
中和區,房地(土地+建物)+車位,新北市中和區中興街212號14樓之3,12.51,住,,,1021103,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971009,113.94,2,2,1,有,有,14450000,126821,坡道平面,20.39,0,總價含增建,RPXOMLSKKIIFFHF66CA,57.27,3.93,2.93,,
永和區,房地(土地+建物),新北市永和區秀朗路二段８２巷１４號四樓,29.65,住,,,1021129,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0651026,68.92,3,2,2,有,無,8000000,116077,,0.0,0,,RPSQMLPLKIIFFHF78CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區員山路１４３巷１８之１號,23.19,住,,,1021129,土地2建物1車位0,陽台，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680413,73.75,2,1,1,有,無,6200000,84068,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLQLKIIFFHF98CA,73.75,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區頂崁街２１０巷１２弄１１號１樓,36.04,住,,,1020929,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820705,139.58,3,2,2,有,有,14500000,103883,,0.0,0,含增建或未登記建物。,RPQOMLTKKIIFFGF68DA,97.1,10.8,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區仁義街３４３號８樓,20.93,住,,,1021007,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961130,140.0,3,2,1,有,有,14300000,102143,坡道平面,35.2,0,,RPQNMLKLKIIFFGF77DA,67.25,1.31,3.79,,
蘆洲區,房地(土地+建物),新北市蘆洲區仁愛街７７之５號８樓,15.97,住,,,1021124,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020617,88.8,2,2,1,有,有,11360000,127928,,0.0,0,,RPRNMLKLKIIFFGF87DA,52.12,3.53,6.39,,
蘆洲區,房地(土地+建物),新北市蘆洲區中山一路１８２號７樓,14.15,住,,,1021118,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851011,118.09,3,2,2,有,有,12000000,101617,,0.0,0,,RPTNMLLLKIIFFGF18DA,91.16,0.0,10.54,,
中和區,房地(土地+建物),新北市中和區水源路１２７巷３弄８之２號,29.0,住,,,1020923,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660920,72.0,5,0,5,有,無,7920000,110000,,0.0,0,,RPXPMLTKKIIFFHF96DA,72.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區林森路９５號５樓,24.06,住,,,1021119,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661125,79.21,3,2,1,有,無,9500000,119934,,0.0,0,,RPQQMLTKKIIFFHF98DA,79.21,0.0,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區環河西路一段５１巷２０弄１０號８樓,23.4,住,,,1021128,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890926,144.51,4,2,1,有,有,17250000,119369,坡道平面,0.0,0,,RPPNMLLLKIIFFHF87DA,76.99,0.0,8.11,,
中和區,房地(土地+建物),新北市中和區南華路２２號１０樓之２,13.0,住,,,1021020,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920128,88.17,2,2,1,有,有,14200000,161053,,0.0,0,,RPSNMLNLKIIFFHF38DA,58.31,0.0,7.62,,
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段４６４號３樓,18.31,住,,,1021111,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950425,140.31,3,2,2,有,有,10550000,75191,坡道平面,29.84,0,,RPSOMLTKKIIFFIF09DA,78.42,1.28,3.06,,
樹林區,房地(土地+建物)+車位,新北市樹林區樹德街１２９號２樓,38.73,住,,,1021023,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780927,165.5,4,2,2,有,有,11900000,71903,坡道平面,0.0,0,,RPQQMLTKKIIFFIF09DA,114.76,0.0,17.05,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路２０２號４樓,16.8,商,,,1021119,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,183.20999999999998,3,2,2,有,有,12900000,70411,坡道平面,38.04,0,,RPPNMLMLKIIFFIF08DA,91.13,0.0,9.39,,
三峽區,土地,白雞段烏才頭小段1-463地號,2726.0,,森林區,國土保安用地,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,770,,0.0,0,,RPWPMLNLKIIFFIF09DA,0.0,0.0,0.0,,
瑞芳區,房地(土地+建物),新北市瑞芳區大埔路115巷5號,69.74,,鄉村區,乙種建築用地,1021124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0550515,52.96,2,2,2,有,無,3300000,62311,,0.0,0,含增建或未登記建物。,RPTNMLSKKIIFFFF68DA,52.96,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段１８９巷１１２號６樓,42.35,住,,,1021128,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990615,253.59,3,2,3,有,有,19800000,78079,坡道平面,0.0,0,,RPVQMLKLKIIFFEF38DA,131.81,2.48,19.56,,
淡水區,房地(土地+建物),新北市淡水區自強路８號１０樓之９,5.34,住,,,1021202,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961119,26.82,1,1,1,有,有,2450000,91350,,0.0,0,,RPXQMLKLKIIFFEF58DA,15.85,0.0,1.65,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段７號１２樓,16.71,住,,,1021204,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961005,116.07000000000001,2,2,1,有,有,7800000,67201,坡道平面,23.45,0,,RPQNMLLLKIIFFEF67DA,57.24,4.3,4.47,,
淡水區,房地(土地+建物)+車位,新北市淡水區學府路１０２巷５１弄９號６樓,28.03,住,,,1021115,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,202.39000000000001,3,2,2,有,有,9500000,46939,坡道平面,73.45,0,,RPTOMLLLKIIFFEF08DA,95.89,2.23,10.02,,
淡水區,房地(土地+建物)+車位,新北市淡水區新民街６０號４樓,27.99,住,,,1021111,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811125,220.93,3,2,2,有,有,9550000,43224,坡道平面,42.15,0,,RPPNMLMLKIIFFEF67DA,152.24,1.68,16.67,,
汐止區,房地(土地+建物),新北市汐止區湖前街７７巷５弄９號３樓之２,6.87,住,,,1021110,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,60.5,2,1,1,有,有,5800000,95868,,0.0,0,含增建或未登記建物。,RPWOMLTKKIIFFDF98DA,35.18,0.82,5.53,,
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路１號７樓之３,10.8,商,,,1021117,土地3建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961009,186.47,3,2,2,有,有,18350000,98407,坡道平面,47.81,0,含增建或未登記建物。,RPRNMLMLKIIFFDF77DA,89.18,0.0,12.82,,
汐止區,房地(土地+建物)+車位,新北市汐止區汐碇路１６之１巷１８號９樓,27.31,住,,,1021117,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000802,150.76,3,2,2,有,有,13800000,91536,坡道平面,27.87,0,含增建或未登記建物。,RPTNMLMLKIIFFDF97DA,77.78,0.0,11.03,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街７７巷５弄３號１０樓,12.71,住,,,1021120,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,109.16999999999999,3,2,2,有,有,9800000,89768,坡道平面,0.0,0,,RPUNMLMLKIIFFDF08DA,57.44,2.62,6.1,,
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街１１８巷４５號,82.58,,山坡地保育區,丙種建築用地,1021119,土地1建物1車位1,一層，二層，地下一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800603,238.11,7,2,3,有,有,19200000,80635,坡道平面,45.39,0,含增建或未登記建物。,RPOPMLNLKIIFFDF77DA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區鄉長路一段３１號１３樓之５,7.73,住,,,1021116,土地1建物1車位1,十三層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860111,107.63,2,2,1,有,有,7600000,70606,坡道機械,22.15,0,含增建或未登記建物。,RPWOMLSKKIIFFDF88DA,69.95,0.82,8.12,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段621號14樓之1,5.28,住,,,1021123,土地1建物1車位1,十四層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,82.27000000000001,2,1,2,有,有,4800000,58344,坡道機械,0.0,0,,RPWRMLKLKIIFFDF48DA,38.28,1.09,8.41,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段609號3樓之6,8.51,住,,,1021130,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,142.89000000000001,2,1,1,有,有,5000000,34992,坡道平面,0.0,0,,RPTNMLLMKIIFFDF97DA,45.73,1.14,6.48,,
汐止區,房地(土地+建物),新北市汐止區福德二路118號5樓,30.3,住,,,1021125,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751214,104.76,3,2,2,有,無,11500000,109775,,0.0,0,,RPROMLLMKIIFFDF87DA,93.69,0.0,11.07,,
新店區,房地(土地+建物)+車位,新北市新店區中興路一段159號,14.5,住,,,1021122,土地2建物1車位2,一層，騎樓,十三層,店面(店鋪),見其他登記事項,鋼骨混凝土造,0901226,168.98000000000002,0,0,0,無,有,19180000,113505,坡道平面,78.6,0,,RPVNMLRLKIIFFCF58DA,75.53,0.0,6.14,,
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１６２之５號二樓,15.55,商,,,1021126,土地1建物1車位1,二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,190.93,3,2,2,有,有,15750000,82491,坡道平面,39.02,0,,RPVPMLKKJHJFFIF38CA,95.64,2.75,8.87,,
鶯歌區,土地,永昌段513地號,92.68,住,,,1021116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5880000,63444,,0.0,0,,RPURMLSJJHJFFIF56CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區國際一街９６號四樓之三,27.91,住,,,1021108,土地1建物1車位1,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950530,209.10000000000002,3,2,2,有,有,14600000,69823,坡道平面,41.7,0,增建或佔用範圍:陽台外推,RPRUMLSJJHJFFIF56CA,111.53,5.34,10.39,,
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１６６之２號二十二樓,10.07,商,,,1021120,土地1建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,136.95,2,2,1,有,有,13000000,94925,坡道平面,39.02,0,,RPSUMLSJJHJFFIF66CA,61.58,0.0,4.72,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路２６８號八樓之五,15.02,住,,,1021126,土地1建物2車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951117,127.59,2,1,1,有,有,9000000,70538,坡道平面,22.7,0,,RPVUMLSJJHJFFIF96CA,56.77,1.96,7.23,,
三峽區,房地(土地+建物)+車位,新北市三峽區大智路11號6樓,16.33,住,,,1021123,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,143.65,2,2,1,有,有,8400000,58480,坡道平面,39.86,0,,RPVOMLRKJHJFFIF98CA,53.35,0.85,12.93,,
板橋區,房地(土地+建物),新北市板橋區南雅東路１號１１樓,6.09,住,,,1021103,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960809,66.55000000000001,2,1,1,有,有,9300000,139745,,0.0,0,,RPVSMLSKKIIFFAF88DA,37.35,0.68,10.24,,
板橋區,房地(土地+建物),新北市板橋區忠孝路４８巷３６之６號２樓,13.79,住,,,1021201,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940601,70.81,2,2,1,有,有,9010000,127242,,0.0,0,,RPQNMLMLKIIFFAF37DA,45.89,0.98,4.82,,
板橋區,房地(土地+建物),新北市板橋區新海路３６２號１３樓,19.66,住,,,1021126,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850805,124.83,3,2,2,有,有,15300000,122567,,0.0,0,,RPRQMLTKKIIFFAF38DA,98.59,2.48,10.5,,
土城區,房地(土地+建物),新北市土城區裕民路９２巷１１號１２樓,9.93,住,,,1021009,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810717,69.67,2,2,1,有,有,8850000,127027,,0.0,0,,RPPRMLTKKIIFFAF28DA,56.02,0.0,5.91,,
板橋區,房地(土地+建物)+車位,新北市板橋區漢生東路１６１巷５號２樓,66.06,工,,,1021130,土地2建物1車位2,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980608,311.94,3,2,3,有,有,36000000,115407,坡道平面,30.0,0,,RPTRMLTKKIIFFAF68DA,156.03,14.59,12.94,,
板橋區,房地(土地+建物),新北市板橋區大觀路二段１巷１４之３號,19.88,住,,,1021008,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,55.78,4,2,2,有,無,5200000,93223,,0.0,0,含增建或未登記建物。,RPURMLTKKIIFFAF78DA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區學享街１３號３樓之１,8.95,住,,,1021116,土地3建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821203,63.629999999999995,2,1,1,有,無,8380000,131699,,0.0,0,,RPUOMLTKKIIFFAF48DA,42.15,0.0,8.4,,
新莊區,房地(土地+建物),新北市新莊區建中街90巷5弄11號,25.24,住,,,1021202,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750424,101.08,3,2,2,有,無,12800000,126632,,0.0,0,,RPRSMLSKKIIFFBF58DA,81.55,10.25,0.0,,
新莊區,房地(土地+建物),新北市新莊區中和街８４號３樓,22.09,住,,,1021029,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830730,123.31,4,2,2,有,無,12350000,100154,,0.0,0,,RPUNMLOLKIIFFBF08DA,89.32,0.0,12.29,,
