編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPROMLOLOHPFFAA18CA,36,1.17,共有部分,鋼筋混凝土造,73年8月30日,五層,,持分移轉
RPPNMLLKOHPFFCA67CA,20,101.83,住家用,鋼筋混凝土造,88年12月28日,六層,三層 陽臺 雨遮,全筆移轉
RPPNMLLKOHPFFCA67CA,20,72.35,共有部分,鋼筋混凝土造,88年12月28日,六層,,持分移轉
RPXOMLQKOHPFFFA76CA,37,103.04,住家用,鋼筋混凝土造,72年8月16日,十四層,十層 陽臺,全筆移轉
RPXOMLQKOHPFFFA76CA,37,13.03,共有部分,鋼筋混凝土造,72年8月16日,十四層,,持分移轉
RPTNMLSJOHPFFFA98CA,39,24.61,共有部分,鋼筋混凝土造,70年11月2日,八層,,持分移轉
RPTNMLSJOHPFFFA98CA,39,155.54,住家用,鋼筋混凝土造,70年11月2日,八層,六層 陽臺,全筆移轉
RPOPMLKKOHPFFDA77CA,41,81.22,住家用,鋼筋混凝土造,68年3月22日,四層,四層 陽臺,全筆移轉
RPPNMLTJOHPFFDA48CA,28,168.38,住家用,鋼筋混凝土造,81年2月13日,七層,七層 陽臺 露台 雨遮,全筆移轉
RPPNMLTJOHPFFDA48CA,28,18.36,共有部分,鋼筋混凝土造,81年2月13日,七層,,持分移轉
RPRQMLQJPHPFFEA88CA,25,31.73,住家用,鋼筋混凝土造,84年10月17日,五層,一層 陽臺,全筆移轉
RPRQMLQJPHPFFEA88CA,25,12.61,共有部分,鋼筋混凝土造,84年10月17日,五層,,持分移轉
RPQNMLPKOHPFFDA28CA,8,194.36,資訊服務業,鋼筋混凝土造,101年5月31日,十二層,九層 陽臺 雨遮,全筆移轉
RPQNMLPKOHPFFDA28CA,8,14.67,本共有部分之項目有，Ｂ梯廳，一般安全梯，水箱，機械室，Ｂ梯，Ｂ１梯，廁所，排煙，進風，緊急昇降機，行動不便使用之電梯，等１１項。,鋼筋混凝土造,101年5月31日,十二層,,持分移轉
RPQNMLPKOHPFFDA28CA,8,140.48,本共有部分之項目有，梯廳，排煙室，管委會空間（一）（二）（三），陽台，停獎專用梯，排煙室排煙管道，管理員室，管道，排煙，進風，昇降機，一般安全梯，地下室排氣，排煙室進風，緊急昇降機，行動不便使用之電梯，排煙進風管道，垃圾貯存空間，車道排煙室（梯廳），Ａ梯，機房，機坑，防空避難室兼停車空間，停車空間，消防泵浦室，蓄水池，Ａ１梯，Ａ２梯，Ｂ梯廳，發電機室排氣口，排煙室排煙，Ｂ１梯，Ｂ２梯，發電機室，台電配電場所，電信機房，發電機室進風口，等４０項。,鋼筋混凝土造,101年5月31日,十二層,,持分移轉
RPOPMLTJOHPFFCA48CA,24,21.23,住家用,鋼筋混凝土造,85年7月30日,十層,六層 陽臺,全筆移轉
RPOPMLTJOHPFFCA48CA,24,5.63,共有部分,鋼筋混凝土造,85年7月30日,十層,,持分移轉
RPOPMLTJOHPFFCA48CA,24,3.92,共有部分,鋼筋混凝土造,85年7月30日,十層,,持分移轉
RPQNMLTJOHPFFCA48CA,14,120.16,住家用,鋼筋混凝土造,95年3月30日,十二層,七層 陽臺,全筆移轉
RPQNMLTJOHPFFCA48CA,14,7.53,共有部分,鋼筋混凝土造,95年3月30日,十二層,,持分移轉
RPQNMLTJOHPFFCA48CA,14,46.03,共有部分,鋼筋混凝土造,95年3月30日,十二層,,持分移轉
RPQNMLTJOHPFFCA48CA,14,43.62,共有部分,鋼筋混凝土造,95年3月30日,十二層,,持分移轉
RPTNMLOLOHPFFEA68CA,24,9.57,共有部分,鋼筋混凝土造,84年12月21日,二十三層,,持分移轉
RPTNMLOLOHPFFEA68CA,24,135.00,住家用,鋼筋混凝土造,84年12月21日,二十三層,七層 陽臺 電梯樓梯間 花台,全筆移轉
RPTNMLOLOHPFFEA68CA,24,42.16,共有部分,鋼筋混凝土造,84年12月21日,二十三層,,持分移轉
RPUNMLTJOHPFFDA98CA,6,42.17,住家用,鋼筋混凝土造,103年4月18日,九層,四層 雨遮,全筆移轉
RPUNMLTJOHPFFDA98CA,6,.12,住家用,鋼筋混凝土造,103年4月18日,九層,一層,持分移轉
RPRNMLPLOHPFFEA58CA,2,198.09,（Ｈ２）集合住宅,鋼筋混凝土造,107年7月2日,十四層,八層 陽臺 雨遮,全筆移轉
RPUNMLTJOHPFFDA98CA,6,.07,本共有部分之項目有供行動不便者使用電梯、梯廳、雨遮、機車昇降機空間、機房、消防水箱、自來水箱、消防水池、消防泵浦室、ＣＯ２機房、法定機車位、防空避難室兼停車空間、樓梯間、機械室（電信室）、電錶室、發電機室、管理員室、等待空間、台電配電室等１９項。,鋼筋混凝土造,103年4月18日,九層,,持分移轉
RPVOMLRKOHPFFBA88CA,1,95.50,住家用,鋼筋混凝土造,108年3月4日,十八層,十五層 陽臺 雨遮,全筆移轉
RPRNMLPLOHPFFEA58CA,2,21.22,本共有部分之項目有Ｂ棟梯廳兼排煙室、丙梯、梯廳、緊急昇降機兼行動不便使用者電梯、管道間、戶外安全梯、樓梯間、一般電梯、機房（水表室）、不鏽鋼消防水箱、電梯機房、機房、機坑及水箱室共１４項,鋼筋混凝土造,107年7月2日,十四層,,持分移轉
RPUNMLTJOHPFFDA98CA,6,7.10,本共有部分之項目有汽車昇降機空間、停車空間等２項。,鋼筋混凝土造,103年4月18日,九層,,持分移轉
RPUNMLTJOHPFFDA98CA,6,24.96,本共有部分之項目有供行動不便者使用電梯、梯廳、雨遮、機車昇降機空間、機房、消防水箱、自來水箱、消防水池、消防泵浦室、ＣＯ２機房、法定機車位、防空避難室兼停車空間、樓梯間、機械室（電信室）、電錶室、發電機室、管理員室、等待空間、台電配電室等１９項。,鋼筋混凝土造,103年4月18日,九層,,持分移轉
RPVOMLRKOHPFFBA88CA,1,82.24,本共有部分之項目有直通樓梯、電梯機房、中繼消防機房、消防水箱、水箱、機房、梯廳、特別安全梯、緊急昇降機、排煙室、梯廳兼排煙室、排氣、進氣、陽台、管委會空間、管委會空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、管委會空間（五）、管委會空間（六）、廚房、供行動不便者使用之昇降機、防災中心、高層建築緩衝空間、車道、地下室進氣、台電配電場所、受電箱、發電機進氣、發電機排氣、緊急發電機室、一般安全梯、防空避難室兼停車空間、地下室排氣、台電管道間、機房（供昇降機使用）、機械室、中繼連結泵浦室、停車空間、垃報暫存區、機房（供電信使用）、雨水眝集滯洪池、廢水池、消防蓄水池、污水坑、雨水回收池、雨水回收機房、１５人份昇降機、１７人份昇降機、１５人份電梯、供行動不便者使用之安全梯等５２項。,鋼筋混凝土造,108年3月4日,十八層,,持分移轉
RPRNMLPLOHPFFEA58CA,2,125.98,本共有部分之項目有管委會使用空間、進風、排煙、Ａ棟梯廳兼排煙室、Ｂ棟梯廳兼排煙室、緊急昇降機兼行動不便使用者電梯、機房、一般電梯、管道間、甲梯、乙梯、丙梯、丁梯、門廳、陽台、梯廳、戶外安全梯、安全梯、Ａ棟排風機房、Ｂ棟排風機房、發電機房、進風管道、電信機房、Ａ棟機房、排風管道、電錶區、台電配電室、受電箱、防空避難室兼停車空間、停車空間、Ａ棟水箱、Ｂ棟水箱、走廊、進風機房、自來水箱機房、汽車坡道、汽機車坡道及消防幫浦室共３８項,鋼筋混凝土造,107年7月2日,十四層,,持分移轉
RPVOMLRKOHPFFBA88CA,1,9.76,本共有部分之項目有１１人份電梯、梯廳、走道等３項,鋼筋混凝土造,108年3月4日,十八層,,持分移轉
RPUPMLKMOHPFFDA58CA,,92.01,住家用,鋼筋混凝土造,,四層,一層,全筆移轉
RPVOMLRKOHPFFDA56DA,23,91.14,集合住宅,鋼筋混凝土造,86年7月28日,十三層,五層 陽臺 花台,全筆移轉
RPVOMLRKOHPFFDA56DA,23,53.82,共有部分,鋼筋混凝土造,86年7月28日,十三層,,持分移轉
RPVPMLLKOHPFFEA68CA,6,110.04,住家用,鋼筋混凝土造,103年5月8日,十二層,十一層 陽臺 雨遮,全筆移轉
RPVPMLLKOHPFFEA68CA,6,44.50,本共有部分之項目有梯廳、管委會空間、供行動不便者使用一般用（無機房式）、陽台、雨遮、機電設備空間、水箱、進氣、排氣、發電機房、台電配電場所、防空避難室兼停車空間、機電設備空（電信用）、機電設備空間、消防泵浦室等１５項,鋼筋混凝土造,103年5月8日,十二層,,持分移轉
RPVPMLLKOHPFFEA68CA,6,9.80,本共有部分之項目有梯廳、陽台、雨遮等３項,鋼筋混凝土造,103年5月8日,十二層,,持分移轉
RPVPMLLKOHPFFEA68CA,6,32.87,本共有部分之項目有汽車昇降機附轉盤、雨遮、停車空間等３項,鋼筋混凝土造,103年5月8日,十二層,,持分移轉
RPRQMLQKOHPFFDA78CA,,119.15,,加強磚造,,四層,三層,全筆移轉
RPTNMLSKOHPFFAA58CA,24,.75,商業用,見使用執照,85年1月4日,二十四層,七層 陽臺 露台,持分移轉
RPTNMLSKOHPFFAA58CA,24,11.65,住家用,見使用執照,85年1月4日,二十四層,十二層 陽臺 花台,持分移轉
RPTNMLSKOHPFFAA58CA,24,6.87,共有部分,見使用執照,85年1月4日,二十四層,,持分移轉
RPUPMLLKOHPFFAA18CA,24,56.89,住家用,鋼筋混凝土造,85年9月25日,十七層,六層 陽臺 花台,全筆移轉
RPTNMLSKOHPFFAA58CA,24,3.38,共有部分,見使用執照,85年1月4日,二十四層,,持分移轉
RPUPMLLKOHPFFAA18CA,24,10.18,見使用執照,鋼筋混凝土造,85年9月25日,十七層,,持分移轉
RPXPMLLKOHPFFEA88CA,1,56.48,住家用,鋼筋混凝土造,108年9月9日,八層,五層 陽臺 雨遮,全筆移轉
RPUPMLLKOHPFFAA18CA,24,6.24,見使用執照,鋼筋混凝土造,85年9月25日,十七層,,持分移轉
RPXPMLLKOHPFFEA88CA,1,36.34,本共有部分有一般用供行動不便者使用安全梯、（１）無障礙安全梯、（２）無障礙安全梯、管委會空間、梯廳、停車空間Ｃ、防空避難室兼停車空間、台電配電室、水箱、水箱Ａ、水箱Ｂ、消防水箱、水錶室、消防機房、機電設備空間（電信）、雨遮等１７項,鋼筋混凝土造,108年9月9日,八層,,持分移轉
RPXPMLLKOHPFFEA88CA,1,19.80,本共有部分項目有：停車空間Ａ、停車空間Ｂ、雨遮等３項,鋼筋混凝土造,108年9月9日,八層,,持分移轉
RPVOMLPKOHPFFDA88CA,39,35.32,見使用執照,鋼筋混凝土造,70年5月1日,七層,,持分移轉
RPVOMLPKOHPFFDA88CA,39,108.62,住家用,鋼筋混凝土造,70年5月1日,七層,三層 陽臺,全筆移轉
RPVNMLTJOHPFFEA66DA,8,67.82,住家用,鋼筋混凝土造,101年2月17日,十九層,十六層 陽臺 雨遮,全筆移轉
RPVNMLTJOHPFFEA66DA,8,35.21,本共有部分項目包含：門廳、排煙室ＡＢ、一般安全梯、機房、進氣機房、排氣機房、組合式蓄水池ＡＢ、陸上型揚水幫浦空間、消防泵浦室、垃圾儲存場、儲藏室、大樓機車空間、裝卸車位、台電配電室、電信室、防災中心、發電機房、梯廳、有頂蓋開放空間、社區遊憩設施、視聽室、閱讀室、辦公室、會議室、管委會空間、消防中繼水箱、ＡＢ棟水表室、雨遮、電梯機房、消防水箱、水箱，共計三十一項。,鋼筋混凝土造,101年2月17日,十九層,,持分移轉
RPROMLTJOHPFFFA09DA,10,181.82,住家用,鋼筋混凝土造,99年1月22日,七層,五層 陽臺 雨遮,全筆移轉
RPROMLTJOHPFFFA09DA,10,79.12,本共有部分之項目有電梯間、樓梯間、管委會空間、消防水箱、機車停車空間、水箱、機房、台電配電室、梯廳、機械房、發電機房、水錶及雨遮等１３項。,,99年1月22日,七層,,持分移轉
RPROMLTJOHPFFFA09DA,10,16.82,本共有部分之項目有梯廳及雨遮等２項。,鋼筋混凝土造,99年1月22日,七層,,持分移轉
RPROMLTJOHPFFFA09DA,10,55.52,本共有部分之項目有汽車昇降機、停車空間、雨遮及陽台等４項。,鋼筋混凝土造,99年1月22日,七層,,持分移轉
RPTNMLKKOHPFFEA18CA,1,32.18,住家用,鋼筋混凝土造,108年2月12日,九層,二層 雨遮,全筆移轉
RPTNMLKKOHPFFEA18CA,1,20.39,本共有部分之項目有緊急發電機室、發電機室排風、發電機室進風、安全梯Ｄ、儲藏室、機械室（電信用）、消防泵浦室、無障礙昇降機、防空避難室兼停車空間、水箱、汽車升降機、配電盤、機械室（升降機用）、無障礙樓梯安全梯Ｃ、台電配電室、梯廳、走廊、梯間、安全梯Ｂ、無障礙樓梯安全梯Ａ、社區大廳管委會使用空間（Ａ）、機車停車空間、管委會使用空間（Ｂ）、陽台、雨遮、管委會使用空間（Ｃ）、水箱Ａ、水箱Ｂ等２８項。,鋼筋混凝土造,108年2月12日,九層,,持分移轉
RPTOMLSKOHPFFAA68CA,8,27.27,集合住宅,鋼筋混凝土造,101年6月26日,十層,八層 陽臺,全筆移轉
RPTOMLSKOHPFFAA68CA,8,16.70,共有部分，本共有部分之項目有管委會使用空間、陽台、樓梯、行動不便者電梯、行動不便者輪椅迴轉空間、水箱、門廳、機房、消防泵浦室、機電設備空間、管理員室、機車位、停車空間、緊急發電機室、電信室、雨遮、樓梯間、民生水箱、消防水箱、機械室、台電配電室等２１項。,鋼筋混凝土造,101年6月26日,十層,,持分移轉
RPQNMLRLOHPFFBA38CA,1,36.00,住家用,鋼筋混凝土造,108年10月8日,二十四層,十四層 陽臺 雨遮,全筆移轉
RPQNMLRLOHPFFBA38CA,1,17.78,本共有部分之項目有梯廳、供行動不便者使用昇降機、緊急昇降機、排煙室、特安梯（一）、特安梯（二）、特安梯（三）、安全梯（一）、戶外安全梯（一）、進風管道、管道間、汽機車坡道、雨遮、陽台、水錶區、水箱、機械室、消防泵浦室、消防水箱、台電配電場所、受電箱、電錶區、防災中心、防空避難室兼停車空間、地下室進風管道、地下室排風管道、發電機室進風管道、發電機室排風管道、停車空間、消防中繼水箱、消防中繼機房、電信室、汽車坡道、發電機室、蓄水池（一）、蓄水池（二）、蓄水池（三）、水表室等３８項,鋼筋混凝土造,108年10月8日,二十四層,,持分移轉
RPXPMLQKOHPFFAA98CA,1,50.16,集合住宅,鋼筋混凝土造,108年10月16日,七層,一層 陽臺,全筆移轉
RPXPMLQKOHPFFAA98CA,1,21.80,共有部分，本共有部分之項目有警衛室、梯廳（Ａ、Ｂ、Ｃ）、無障礙安全梯（Ａ、Ｂ、Ｃ、Ｇ）、無障礙昇降機、樓梯（Ｄ、Ｅ、Ｆ）、水箱、１Ｔ消防水箱、發電機房、台電配電場所、地下室排氣管道、電信機房、垃圾儲藏室、機房、消防幫浦室、機車停車空間等１５項。,鋼筋混凝土造,108年10月16日,七層,,持分移轉
RPPNMLTJOHPFFBA28CA,13,.25,一般零售業〈甲組〉,鋼筋混凝土造,96年5月23日,十一層,一層 騎樓,持分移轉
RPPNMLTJOHPFFBA28CA,13,.67,共有部分,鋼筋混凝土造,96年5月23日,十一層,,持分移轉
RPPNMLTJOHPFFBA28CA,13,.00,共有部分,鋼筋混凝土造,96年5月23日,十一層,,持分移轉
RPUNMLTJOHPFFBA78CA,26,27.28,見使用執照,鋼筋混凝土造,83年9月26日,九層,地下二層,持分移轉
RPOPMLTJOHPFFDA68DA,12,1.56,一般事務所,鋼骨鋼筋混凝土造,96年12月28日,二十七層,一層,持分移轉
RPOPMLTJOHPFFDA68DA,12,1.56,一般事務所,鋼骨鋼筋混凝土造,96年12月28日,二十七層,一層,持分移轉
RPOPMLTJOHPFFDA68DA,12,177.50,住家用,鋼骨鋼筋混凝土造,96年12月28日,二十七層,十九層 陽臺 雨遮,全筆移轉
RPOPMLTJOHPFFDA68DA,12,30.03,共有部分,鋼骨鋼筋混凝土造,96年12月28日,二十七層,,持分移轉
RPOPMLTJOHPFFDA68DA,12,40.47,共有部分,鋼骨鋼筋混凝土造,96年12月28日,二十七層,,持分移轉
RPOPMLTJOHPFFDA68DA,12,43.40,防空避難室兼停車空間,鋼骨鋼筋混凝土造,96年12月28日,二十七層,,持分移轉
RPOPMLTJOHPFFDA68DA,12,177.50,住家用,鋼骨鋼筋混凝土造,96年12月28日,二十七層,十九層 陽臺 雨遮,全筆移轉
RPOPMLTJOHPFFDA68DA,12,30.03,共有部分,鋼骨鋼筋混凝土造,96年12月28日,二十七層,,持分移轉
RPOPMLTJOHPFFDA68DA,12,40.47,共有部分,鋼骨鋼筋混凝土造,96年12月28日,二十七層,,持分移轉
RPOPMLTJOHPFFDA68DA,12,43.40,防空避難室兼停車空間,鋼骨鋼筋混凝土造,96年12月28日,二十七層,,持分移轉
RPPOMLNLOHPFFBA97CA,1,71.32,住家用,鋼筋混凝土造,108年6月25日,十九層,十二層 陽臺,全筆移轉
RPPOMLNLOHPFFBA97CA,1,30.37,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,,持分移轉
RPPOMLNLOHPFFBA97CA,1,19.67,本共有部分之項目有汽車車道、停車空間及防空避難室兼停車空間等３項,鋼筋混凝土造,108年6月25日,十九層,,持分移轉
RPTOMLKKOHPFFEA28CA,21,236.59,見使用執照,鋼筋混凝土造,88年2月10日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 地下一層,全筆移轉
RPTOMLKKOHPFFEA28CA,21,9.24,共有部分,鋼筋混凝土造,88年2月10日,四層,,持分移轉
RPTOMLKKOHPFFEA28CA,21,17.84,共有部分,鋼筋混凝土造,88年2月10日,四層,,持分移轉
RPQQMLKKOHPFFCA97CA,2,49.67,住家用,鋼筋混凝土造,107年7月18日,十五層,十層 陽臺 雨遮,全筆移轉
RPQQMLKKOHPFFCA97CA,2,66.03,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPQQMLKKOHPFFCA97CA,2,.16,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,107年7月18日,十五層,一層,持分移轉
RPQQMLKKOHPFFCA97CA,2,.09,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPQQMLKKOHPFFCA97CA,2,.86,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,107年7月18日,十五層,一層 二層 陽臺 雨遮,持分移轉
RPQQMLKKOHPFFCA97CA,2,.47,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPQQMLKKOHPFFCA97CA,2,.46,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,107年7月18日,十五層,一層 二層 陽臺,持分移轉
RPQQMLKKOHPFFCA97CA,2,.22,本共有部分之項目有進排風管道、安全梯Ａ３、戶外安全梯（Ａ１、Ａ２、Ｂ１、Ｂ２、Ｃ１、Ｃ２、Ｄ１、Ｄ２）、昇降機（供行動不便者使用電梯）、走道、進排風機房、緊急昇降機、梯廳兼排煙室、梯廳、騎樓、車道、發電機排氣管道、發電機進氣管道、地下室進氣管道、管委會使用空間、發電機房、消防泵浦室、陽台、機房、雨遮、（Ａ、Ｂ、Ｃ、Ｄ）梯間、（ＮＯ１、ＮＯ２、ＮＯ３、ＮＯ４、ＮＯ５、ＮＯ６、ＮＯ７、ＮＯ８）電梯昇降道、雨水回收暫存池、電錶區、垃圾集中區、台電配電場所、進風機房、進風管道、電信機房、（Ａ棟、Ｂ棟、Ｃ棟、Ｄ棟）蓄水池、停車空間、排氣機房、排氣管道、排煙管道、排風管道、儲藏室、裝卸車位、排風機房、（Ａ、Ｂ、Ｃ、Ｄ）梯廳、防空避難室兼停車空間及雨水機房等６４項,鋼筋混凝土造,107年7月18日,十五層,,持分移轉
RPPPMLMKOHPFFCA97CA,13,20.76,住家用,鋼筋混凝土造,96年7月18日,七層,二層 陽臺 雨遮,全筆移轉
RPPPMLMKOHPFFCA97CA,13,6.75,共有部分,鋼筋混凝土造,96年7月18日,七層,,持分移轉
RPPPMLMKOHPFFCA97CA,13,5.73,共有部分,鋼筋混凝土造,96年7月18日,七層,,持分移轉
RPUNMLTJOHPFFCA88CA,12,24.39,住家用,鋼筋混凝土造,97年6月3日,十二層,四層 陽臺 雨遮,全筆移轉
RPUNMLTJOHPFFCA88CA,12,10.50,共有部分,鋼筋混凝土造,97年6月3日,十二層,,持分移轉
RPVNMLTJOHPFFBA88CA,27,17.88,見使用執照,鋼筋混凝土造,82年7月16日,五層,地下二層,持分移轉
RPVNMLTJOHPFFBA88CA,27,1.90,共有部分,鋼筋混凝土造,82年7月16日,五層,,持分移轉
RPQNMLKKOHPFFBA57CA,34,68.37,住家用,鋼筋混凝土造,75年10月9日,十二層,十二層 陽臺,全筆移轉
RPQNMLKKOHPFFBA57CA,34,13.17,共有部分,鋼筋混凝土造,75年10月9日,十二層,,持分移轉
RPOOMLTJOHPFFCA38CA,44,89.46,住家用,鋼筋混凝土造,64年12月27日,四層,二層 陽臺,全筆移轉
RPPRMLLKOHPFFCA08CA,37,78.47,住家用,鋼筋混凝土造,72年1月29日,五層,二層 陽臺,全筆移轉
RPTPMLNKPHPFFDA68CA,9,58.87,住家用,鋼筋混凝土造,100年5月30日,七層,三層 陽臺 雨遮,全筆移轉
RPTPMLNKPHPFFDA68CA,9,31.18,本共有部分之項目有門廳、管委會空間、梯廳、梯間、甲樓梯、甲電梯供行動不便者使用電梯、陽臺、水箱、電梯機房、台電配電室、電信機房、發電機室、消防機房、排氣口、發電機排氣口、發電機進氣口等十六項。,鋼筋混凝土造,100年5月30日,七層,,持分移轉
RPTPMLNKPHPFFDA68CA,9,31.60,本共有部分之項目有汽車昇降機、防空避難室兼停車空間、汽車昇降空間等三項。,鋼筋混凝土造,100年5月30日,七層,,持分移轉
RPPNMLRLOHPFFBA28CA,1,57.53,住家用,鋼筋混凝土造,108年10月8日,二十四層,二十層 陽臺 雨遮,全筆移轉
RPTNMLLKOHPFFBA97CA,43,35.39,住家用,鋼筋混凝土造,66年8月29日,十二層,六層 陽臺,全筆移轉
RPTNMLLKOHPFFBA97CA,43,8.01,共有部分,鋼筋混凝土造,66年8月29日,十二層,,持分移轉
RPPNMLRLOHPFFBA28CA,1,28.58,本共有部分之項目有梯廳、供行動不便者使用昇降機、緊急昇降機、排煙室、特安梯（一）、特安梯（二）、特安梯（三）、安全梯（一）、戶外安全梯（一）、進風管道、管道間、汽機車坡道、雨遮、陽台、水錶區、水箱、機械室、消防泵浦室、消防水箱、台電配電場所、受電箱、電錶區、防災中心、防空避難室兼停車空間、地下室進風管道、地下室排風管道、發電機室進風管道、發電機室排風管道、停車空間、消防中繼水箱、消防中繼機房、電信室、汽車坡道、發電機室、蓄水池（一）、蓄水池（二）、蓄水池（三）、水表室等３８項,鋼筋混凝土造,108年10月8日,二十四層,,持分移轉
RPVOMLMKOHPFFAA28CA,23,65.74,住家用,鋼筋混凝土造,86年6月23日,十一層,七層 陽臺 花台,全筆移轉
RPVOMLMKOHPFFAA28CA,23,8.90,共有部分,鋼筋混凝土造,86年6月23日,十一層,,持分移轉
RPVOMLMKOHPFFAA28CA,23,8.27,共有部分,鋼筋混凝土造,86年6月23日,十一層,,持分移轉
RPTSMLRJPHPFFBA09CA,,97.83,住家用,鋼筋混凝土造,109年2月27日,十五層,十四層 陽臺,全筆移轉
RPTSMLRJPHPFFBA09CA,,19.34,本共有部分之項目有Ａ戶外安全梯、Ｂ戶外安全梯、梯廳、排煙室、緊急昇降機、進風管道、發電機室（一）、機房（供本大樓電信使用）、電梯間、Ｃ安全梯、防空避難室兼停車空間、受電及電錶室、台電配電場所、排風管道、垃圾儲存空間、蓄水池、消防泵浦室、機房、水箱、消防水箱及電梯機房等２１項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPTSMLRJPHPFFBA09CA,,28.91,本共有部分之項目有Ａ戶外安全梯、Ｂ戶外安全梯、梯廳、排煙室、緊急昇降機、排風管道及進風管道等７項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
RPQTMLQKOHPFFCA88CA,2,96.03,住家用,鋼筋混凝土造,107年7月18日,十五層,五層 陽臺 雨遮,全筆移轉
RPTSMLRJPHPFFBA09CA,,45.30,本共有部分之項目有停車空間、防空避難室兼停車空間及汽車坡道等３項,鋼筋混凝土造,109年2月27日,十五層,,持分移轉
