編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOPNLNLPHPFFBB28CA,3,132.97,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十三層 陽台 雨遮,全筆移轉
RPOPNLNLPHPFFBB28CA,3,44.53,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，安全梯，消防機房，過濾機房，污水機房，車道，水箱，梯廳，梯間，防空避難室，台電配電室，緊急發電機室，電信室，電錶室，機械室等１６項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPOPNLNLPHPFFBB28CA,3,39.82,本共有部分係依使用執照之建築概要表記載項目有：門廳，管委會使用空間，車道，公共服務空間，資源回收室，排煙室，安全梯，戶外安全梯，梯廳，走廊，機房，外廊，管道間，水錶室，梯間，電梯機械室，水箱等１７項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPXPMLKLPHPFFBB78CA,21,188.58,住宅，停車空間，辦公室，樓梯間,鋼筋混凝土造,88年4月29日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLQLPHPFFJB07CA,26,115.56,人行道、住宅、店舖、神明廳,鋼筋混凝土造,83年7月26日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓,持分移轉
RPQOMLLLPHPFFIB78CA,4,68.65,集合住宅,鋼筋混凝土造,105年7月13日,十三層,三層 陽台,全筆移轉
RPQOMLLLPHPFFIB78CA,4,38.10,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、梯廳、樓梯間、消防機房、排風機房、升降機、停車空間、電信機房、發電機房、台電配電室、進風機房、水箱等共１２項,鋼筋混凝土造,105年7月13日,十三層,,持分移轉
RPQOMLLLPHPFFIB78CA,4,23.82,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、梯廳、樓梯間、升降機、排煙室、電梯機械室、水箱等共七項。,鋼筋混凝土造,105年7月13日,十三層,,持分移轉
RPSSMLPKPHPFFBB98CA,5,87.16,集合住宅,鋼筋混凝土造,104年6月15日,十四層,十四層 陽台,全筆移轉
RPSSMLPKPHPFFBB98CA,5,18.14,本共有部份係依使用執照之建築概要表記載項目有：樓梯間．昇降機間．排煙室．梯廳．水箱．水錶室及電梯機房等７項。,鋼筋混凝土造,104年6月15日,十四層,,持分移轉
RPSSMLPKPHPFFBB98CA,5,46.05,本共有部份係依使用執照之建築概要表記載項目有：停車空間．樓梯間．昇降機間．排煙室．消防機械室．污水機械室．水箱．機車停車空間．防空避難室兼停車空間．雨水機械室．台電配電室．緊急發電機室．電信室．電錶室．走廊．垃圾處理室．門廳．公共服務空間（交誼．文教．休閒．集會空間）．車道．景觀機房．資源回收室及管委會空間等２２項。,鋼筋混凝土造,104年6月15日,十四層,,持分移轉
RPWQMLSJPHPFFCB86CA,25,82.71,住家用,鋼筋混凝土造,84年5月10日,八層,六層 陽台 花台,全筆移轉
RPWQMLSJPHPFFCB86CA,25,6.21,共有部份,鋼筋混凝土造,84年5月10日,八層,,持分移轉
RPWQMLSJPHPFFCB86CA,25,24.56,共有部份,鋼筋混凝土造,84年5月10日,八層,,持分移轉
RPPTMLLJPHPFFBB28CA,36,106.59,住家用,加強磚造,73年6月16日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPTPMLKKPHPFFAB28DA,16,76.15,集合住宅,鋼筋混凝土造,93年8月2日,九層,五層 陽台 雨遮,全筆移轉
RPTPMLKKPHPFFAB28DA,16,58.00,共用,鋼筋混凝土造,93年8月2日,九層,,持分移轉
RPSOMLSJPHPFFCB88CA,1,162.97,集合住宅,鋼筋混凝土造,108年2月14日,二十層,四層 陽台 雨遮,全筆移轉
RPSOMLSJPHPFFCB88CA,1,150.26,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯間、消防機房、污水機房、自來水箱、機械室、電信室、消防中繼機房、防空避難室兼停車空間、台電配電室、電錶室、防災中心、發電機室、門廳、梯廳、管委會使用空間、樓梯間、入口大廳、車道、垃圾室、管理員室、排煙室、水錶區、消防機械室、社區交誼室、升降機機械室、水箱、消防中繼水箱等２８項。,鋼筋混凝土造,108年2月14日,二十層,,持分移轉
RPTTMLRJPHPFFAB56CA,40,46.06,住家用,鋼筋混凝土造,69年4月10日,五層,三層 陽台,全筆移轉
RPPTMLRJPHPFFCB98CA,27,97.41,住家用,鋼筋混凝土造,81年12月5日,十二層,五層 陽台,全筆移轉
RPPTMLRJPHPFFCB98CA,27,19.81,共有部份,鋼筋混凝土造,81年12月5日,十二層,,持分移轉
RPTNMLKKPHPFFBB08CA,20,99.34,住家用,鋼筋混凝土造,89年2月16日,九層,八層 陽台 雨遮,全筆移轉
RPUOMLKMOHPFFDB58CA,1,184.68,人行道、店舖、住宅,鋼筋混凝土造,108年2月19日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLKKPHPFFBB08CA,20,56.75,共有部份,鋼筋混凝土造,89年2月16日,九層,,持分移轉
RPRONLOLPHPFFBB58CA,29,302.62,商業用,鋼筋混凝土造,80年5月1日,十二層,三層 陽台,全筆移轉
RPRONLOLPHPFFBB58CA,29,13.76,共有部份,鋼筋混凝土造,80年5月1日,十二層,,持分移轉
RPRONLOLPHPFFBB58CA,29,8.56,停車空間，避難室,鋼筋混凝土造,80年5月1日,十二層,地下二層,持分移轉
RPUNMLTJPHPFFKB37DA,,58.71,集合住宅,鋼筋混凝土造,109年4月8日,七層,六層 陽台,全筆移轉
RPUNMLTJPHPFFKB37DA,,35.94,停車空間、水箱、台電配電室、電信室、發電機室、消防機械室、樓梯間、管委會使用空間、門廳、設備空間、水錶室,鋼筋混凝土造,109年4月8日,七層,,持分移轉
RPXPMLTJPHPFFBB86CA,25,63.20,住家用,鋼筋混凝土造,84年4月1日,十三層,九層 陽台 花台,全筆移轉
RPXPMLTJPHPFFBB86CA,25,33.87,共有部份,鋼筋混凝土造,84年4月1日,十三層,,持分移轉
RPXPMLTJPHPFFBB86CA,25,1.04,共有部份,鋼筋混凝土造,84年4月1日,十三層,,持分移轉
RPQOMLRKPHPFFAB48CA,37,1333.09,住商用,鋼筋混凝土造,72年5月7日,七層,一層 二層 三層 四層 五層 六層 七層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPUTMLRJPHPFFFB17CA,7,213.54,見其他登記事項,鋼筋混凝土造,102年8月14日,四層,,全筆移轉
RPWRMLTJPHPFFFB37CA,11,181.16,住宅、牌樓,ＲＣ鋼筋混凝土造,98年8月19日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPOPMLKMOHPFFCB97CA,13,198.88,住宅、停車空間,鋼筋混凝土造,96年8月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQSMLTJPHPFFCB56CA,30,278.50,商業用,鋼筋混凝土造,79年6月14日,十七層,十層 陽台,全筆移轉
RPTNMLNJPHPFFKB56CA,25,200.44,店舖、住房、梯間,鋼筋混凝土造,84年4月17日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPQSMLTJPHPFFCB56CA,30,68.53,共有部份,鋼筋混凝土造,79年6月14日,十七層,,持分移轉
RPQSMLTJPHPFFCB56CA,30,44.78,共有部份,鋼筋混凝土造,79年6月14日,十七層,,持分移轉
RPQNMLNLPHPFFFB58CA,,177.48,停車空間，住宅,鋼筋混凝土造,109年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLMLPHPFFFB88CA,,175.26,停車空間，住宅,鋼筋混凝土造,109年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJPHPFFHB48CA,26,83.03,住家用,鋼筋混凝土造,83年5月19日,七層,三層 陽台 花台 雨遮,全筆移轉
RPPNMLNJPHPFFHB48CA,26,48.51,共有部份,鋼筋混凝土造,83年5月19日,七層,,持分移轉
RPRVMLLJPHPFFCB78CA,11,73.96,住家用,鋼筋混凝土造,98年8月13日,十八層,八層 陽台 雨遮,全筆移轉
RPRVMLLJPHPFFCB78CA,11,26.07,共有,鋼筋混凝土造,98年8月13日,二十六層,,持分移轉
RPRVMLLJPHPFFCB78CA,11,43.85,共有,鋼筋混凝土造,98年8月13日,二十六層,,持分移轉
RPRNMLKMOHPFFBB97CA,30,234.64,住家用,鋼筋混凝土造,79年5月10日,十一層,十層 十一層 陽台 屋頂突出物 花台,全筆移轉
RPRNMLKMOHPFFBB97CA,30,30.78,共有部份,鋼筋混凝土造,79年5月10日,十一層,,持分移轉
RPWSMLNJPHPFFCB66DA,15,60.75,住家用,鋼筋混凝土造,94年10月18日,十四層,六層 陽台,全筆移轉
RPTQMLMLPHPFFCB78CA,4,114.00,集合住宅,鋼筋混凝土造,105年8月26日,十五層,八層 陽台 雨遮,全筆移轉
RPWSMLNJPHPFFCB66DA,15,49.06,共有部份,鋼筋混凝土造,94年10月18日,十四層,,持分移轉
RPTQMLMLPHPFFCB78CA,4,11.53,本共有部份係依使用執照之建築概要表記載項目有：排風管道間、管委會使用空間、門廳、污物處理室、車道、公共服務空間、頂蓋型廣場式開放空間、梯廳、梯間、排煙室、機械室、水箱等十二項。,鋼筋混凝土造,105年8月26日,十五層,,持分移轉
RPTQMLMLPHPFFCB78CA,4,51.69,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防及汙水機房、機械室、雨水機房、水箱、梯廳、排煙室、梯間、防空避難室兼停車空間、台電配電室、電信室、電錶箱室、水景機房、發電機房等十四項。,鋼筋混凝土造,105年8月26日,十五層,,持分移轉
RPTQMLMLPHPFFCB78CA,4,20.86,本共有部分係依使用執照之建築概要表記載項目有：梯廳、梯間、排煙室等三項,鋼筋混凝土造,105年8月26日,十五層,,持分移轉
RPXPMLTLOHPFFBB96CA,24,215.42,住家用,鋼筋混凝土造,85年1月4日,二層,一層 二層 陽台 平台 花台 地下層,全筆移轉
RPOOMLLKPHPFFCB97DA,8,152.09,住家用,鋼筋混凝土造,100年12月7日,二十四層,十六層 陽台 雨遮,全筆移轉
RPOOMLLKPHPFFCB97DA,8,76.42,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、電梯間、梯廳、排煙室、蓄水池、消防機械室、機械室、電信室、發電機室、防空避難室兼停車空間、台電配電室、電表室等１３項。,鋼筋混凝土造,100年12月7日,二十四層,,持分移轉
RPOOMLLKPHPFFCB97DA,8,11.47,本共有部分係依使用執照之建築概要表記載項目有：人行道、管理中心、管委會使用空間、車道、環保室、防災中心、樓梯間、電梯間、梯廳、門廳、排煙室、健身房、中繼機房、機械室、水錶室、水箱、造型牆等１７項。,鋼筋混凝土造,100年12月7日,二十四層,,持分移轉
RPOOMLLKPHPFFCB97DA,8,23.03,本共有部分係依使用執照之建築概要表記載項目有：樓梯間、電梯間、梯廳、排煙室等４項。,鋼筋混凝土造,100年12月7日,二十四層,,持分移轉
RPOOMLLKPHPFFJB68DA,6,87.81,集合住宅,鋼筋混凝土造,103年6月26日,十五層,十三層 陽台 雨遮,全筆移轉
RPOOMLLKPHPFFJB68DA,6,54.33,防空避難室兼停車空間、台電配電室、水箱、安全梯、梯廳兼排煙室、緊急發電機室、電信室、機械室、消防機械室、儲藏室、人行道、管委會空間、有頂蓋沿街步道式開放空間、資源回收室、樓梯間、排煙機房、店舖,鋼筋混凝土造,103年6月26日,十五層,,持分移轉
RPWVMLLJPHPFFCB66CA,12,155.55,住家用,鋼筋混凝土造,97年8月25日,十四層,十一層 陽台 雨遮,全筆移轉
RPWVMLLJPHPFFCB66CA,12,90.04,共用,鋼筋混凝土造,97年8月25日,十四層,,持分移轉
RPWNMLNKPHPFFKB96CA,,8.51,停車空間、梯間、升降機間、梯廳,鋼筋混凝土造,108年11月28日,五層,,持分移轉
RPWNMLNKPHPFFKB96CA,,132.56,梯間、住宅,鋼筋混凝土造,108年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTPMLKKPHPFFFB68CA,8,158.99,住宅、停車空間,鋼筋混凝土造,100年12月29日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUNNLNJPHPFFBB48CA,1,94.12,集合住宅,鋼筋混凝土造,108年11月22日,十五層,十一層 陽台,全筆移轉
RPUNNLNJPHPFFBB48CA,1,80.35,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
RPQOMLPKPHPFFCB48CA,27,37.32,住家用,鋼筋混凝土造,82年2月12日,七層,七層 陽台,全筆移轉
RPQOMLPKPHPFFCB48CA,27,6.49,共有部份,鋼筋混凝土造,82年2月12日,七層,,持分移轉
RPXPMLKLPHPFFAB68CA,5,127.72,集合住宅,鋼筋混凝土造,104年11月2日,二十層,十四層 陽台 雨遮,全筆移轉
RPPPMLRJPHPFFDB68CA,5,201.33,店鋪、住宅、樓梯間,鋼筋混凝土造,104年11月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXPMLKLPHPFFAB68CA,5,131.05,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、污水機房、水箱、排煙室、一般升降機間、緊急升降機間、一般安全梯、車道、防空避難室兼停車空間、發電機室、台電配電室、景觀機房、電信室、集中垃圾貯存空間、管委會空間、梯廳、梯廳兼排煙室、特別安全梯、中繼機房、防災中心、樓梯間、機械室等２３項,鋼筋混凝土造,104年11月2日,二十層,,持分移轉
RPTNMLTJPHPFFKB17CA,,60.42,集合住宅,鋼筋混凝土造,109年4月8日,七層,一層 陽台,全筆移轉
RPTNMLTJPHPFFKB17CA,,36.60,停車空間、水箱、台電配電室、電信室、發電機室、消防機械室、樓梯間、管委會使用空間、門廳、設備空間、水錶室,鋼筋混凝土造,109年4月8日,七層,,持分移轉
RPVPMLNKPHPFFIB86CA,27,72.60,集合住宅,鋼筋混凝土造,82年9月10日,七層,五層 陽台,全筆移轉
RPVPMLNKPHPFFIB86CA,27,19.40,共有部份,鋼筋混凝土造,82年9月10日,七層,,持分移轉
RPOPMLLJPHPFFIB48CA,4,87.49,集合住宅,鋼筋混凝土造,105年7月29日,十五層,八層 陽台,全筆移轉
RPOPMLLJPHPFFIB48CA,4,16.41,本共有部分之項目有升降設備、排煙室兼緊急昇降機間、梯廳、戶外安全梯、樓梯間、水箱等共計６項。,鋼筋混凝土造,105年7月29日,十五層,,持分移轉
RPOPMLLJPHPFFIB48CA,4,49.81,本共有部分之項目有防空避難室兼停車空間、車道、安全梯、升降設備、排煙室兼緊急昇降機間、消防機械室、污水機房、水箱、雨水機房、電信室、發電機室、梯廳、停車空間、垃圾儲存空間、台電配電室、噴灌機房、管委會使用空間、門廳、戶外安全梯等共計１９項。,鋼筋混凝土造,105年7月29日,十五層,,持分移轉
RPTPMLLLPHPFFJB66CA,41,82.20,店舖、住宅,加強磚造,68年5月1日,二層,一層 二層,全筆移轉
RPTPMLMLPHPFFFB98CA,,175.26,停車空間，住宅,鋼筋混凝土造,109年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUWMLNJPHPFFBB66CA,,93.91,集合住宅,鋼筋混凝土造,108年11月22日,十五層,八層 陽台,全筆移轉
RPUOMLKKPHPFFEB58CA,39,92.40,住家用,鋼筋混凝土加強磚造,69年12月24日,二層,一層 二層,全筆移轉
RPUWMLNJPHPFFBB66CA,,80.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
RPPNMLSKPHPFFIB56CA,5,89.52,集合住宅,鋼筋混凝土造,104年11月2日,十二層,三層 陽台 雨遮,全筆移轉
RPOOMLQKPHPFFHB88CA,29,99.12,住宅　人行道　店舖　,鋼筋混凝土造,80年3月21日,三層,一層 二層 三層 陽台 平台 騎樓 露台 雨遮 見其他登記事項,持分移轉
RPPNMLSKPHPFFIB56CA,5,70.28,本共有部分之項目有停車空間、樓梯間、升降機間、梯廳、緊急發電機室、污水機房、水箱、消防機房、車道、防空避難室兼停車空間、台電配電室、機車停車區、電信室、儲藏室、門廳、垃圾集中處、外廊、沿街步道式開放空間(頂蓋型)、公共服務空間(休閒室、閱讀室、交誼室)、水錶箱室、電梯機房、梯間等２２項。,鋼筋混凝土造,104年11月2日,十二層,,持分移轉
RPOOMLQKPHPFFHB88CA,29,99.12,住宅　人行道　店舖　,鋼筋混凝土造,80年3月21日,三層,一層 二層 三層 陽台 平台 騎樓 露台 雨遮 見其他登記事項,持分移轉
RPUNMLKMOHPFFBB28CA,27,137.09,住家用,鋼筋混凝土造,82年11月2日,十六層,十層 陽台 花台,全筆移轉
RPUNMLKMOHPFFBB28CA,27,35.53,避難室．停車空間,鋼筋混凝土造,82年11月2日,十六層,地下二層,持分移轉
RPUNMLKMOHPFFBB28CA,27,31.07,共有部份,鋼筋混凝土造,82年11月2日,十六層,,持分移轉
RPOPMLRKPHPFFCB58CA,25,69.38,住家用,鋼筋混凝土造,84年9月19日,十六層,十一層 陽台,全筆移轉
RPOPMLRKPHPFFCB58CA,25,24.77,共有部份,鋼筋混凝土造,84年9月19日,十六層,,持分移轉
RPOPMLRKPHPFFCB58CA,25,.04,警衛室,鋼筋混凝土造,84年9月19日,十六層,一層,持分移轉
RPOPMLRKPHPFFCB58CA,25,13.46,共有部份,鋼筋混凝土造,84年9月19日,十六層,,持分移轉
RPTNMLRKPHPFFCB88CA,14,138.61,住家用,鋼筋混凝土造,95年8月16日,二十二層,十三層 陽台 雨遮,全筆移轉
RPTNMLRKPHPFFCB88CA,14,90.73,共用,鋼筋混凝土造,95年8月16日,二十二層,,持分移轉
RPQUMLRKPHPFFBB56CA,1,61.71,集合住宅,鋼筋混凝土造,108年4月24日,十五層,九層 陽台 雨遮,全筆移轉
RPQUMLRKPHPFFBB56CA,1,56.68,本共有部份係依使用執照之建築概要表記載項目有：停車空間，樓梯間，緊急昇降機，排煙室，消防機房，污水機房，水箱，防空避難室兼停車空間，車道，一般昇降機，台電配電室，緊急發電機室，電信室，資源回收中心，頂蓋型開放空間，公共服務空間，走廊，梯廳，大廳，管理室，水錶箱室，電梯機房，梯間：等２３項。,鋼筋混凝土造,108年4月24日,十五層,,持分移轉
RPPPMLMJPHPFFIB78DA,45,98.96,住家用,加強磚水泥,64年4月20日,二層,一層 二層,全筆移轉
RPVQMLOKPHPFFJB17CA,7,82.78,集合住宅,鋼筋混凝土造,102年7月31日,十四層,十層 陽台 雨遮,全筆移轉
RPVQMLOKPHPFFJB17CA,7,83.44,停車空間、消防機房、車道、污水機房、發電機房、電信機房、梯廳、樓梯間、機械室、台電配電室、昇降機間、廣場式開放空間（有頂蓋）、外廊、資源回收室、機車停車區、排煙室、防空避難室兼停車空間、管理室、管理委員會使用空間、門廳、梯間、水箱,鋼筋混凝土造,102年7月31日,十四層,,持分移轉
RPWNMLOLPHPFFJB07CA,27,64.92,集合住宅,鋼筋混凝土造,82年3月10日,五層,四層 陽台,全筆移轉
RPWNMLOLPHPFFJB07CA,27,28.13,共有部份,鋼筋混凝土造,82年3月10日,五層,,持分移轉
RPQSMLMJPHPFFAB38DA,3,60.91,集合住宅,鋼筋混凝土造,106年5月25日,十二層,五層 陽台,全筆移轉
RPROMLLJPHPFFIB68CA,40,131.48,住商用,鋼筋混凝土造,69年10月1日,二層,一層 二層,全筆移轉
RPQSMLMJPHPFFAB38DA,3,67.36,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,,持分移轉
RPRTMLRJPHPFFIB17CA,43,129.36,住商用,加強磚造,66年7月24日,二層,一層 二層 騎樓,全筆移轉
RPUOMLRJPHPFFJB07CA,27,70.77,集合住宅,鋼筋混凝土造,82年6月30日,七層,一層,全筆移轉
RPUOMLRJPHPFFJB07CA,27,22.06,機房、水塔、梯間、避難室、停車空間,鋼筋混凝土造,82年6月30日,七層,,持分移轉
RPUNMLOLPHPFFJB86CA,27,178.31,人行道、店住宅,鋼筋混凝土造,82年8月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSUMLLJPHPFFCB78CA,27,328.34,住家用,鋼筋混凝土造,82年6月1日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPPPMLKMOHPFFDB18CA,26,161.89,住宅、突出物、車庫,鋼筋混凝土造,83年6月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLLJPHPFFHB28CA,38,177.30,住商用,鋼筋混凝土造,70年12月15日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPUUMLRKPHPFFBB96CA,25,21.37,住家用,鋼筋混凝土造,84年5月26日,十六層,四層 陽台,全筆移轉
RPUUMLRKPHPFFBB96CA,25,.19,共有部份,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPUUMLRKPHPFFBB96CA,25,7.02,共有部份,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPUUMLRKPHPFFBB96CA,25,5.66,共有部份,鋼筋混凝土造,84年5月26日,十六層,,持分移轉
RPRRMLQJPHPFFAB68CA,39,64.94,集合住宅,鋼筋混凝土造,70年5月5日,五層,五層,全筆移轉
RPVOMLTLOHPFFBB66CA,27,36.82,住家用,鋼筋混凝土造,81年12月8日,八層,五層 陽台,全筆移轉
RPVOMLTLOHPFFBB66CA,27,13.24,共有部份,鋼筋混凝土造,81年12月8日,八層,,持分移轉
RPRPMLKMOHPFFIB88CA,,60.44,集合住宅,鋼筋混凝土造,108年12月16日,十二層,九層 陽台 雨遮,全筆移轉
RPRPMLKMOHPFFIB88CA,,49.91,本共有部分之項目有防空避難室兼停車空間．消防機房．污雨水機房．機房．水箱．排煙室．安全梯．緊急昇降機．一般昇降機．停車空間．台電配電室．機車停車區．發電機室．電信室．車道．梯廳．走廊．管委會使用空間．機電設備空間．戶外安全梯．外廊．公共服務空間．垃圾暫存室．機械室（水錶室）．昇降機道．梯間．機械室等２７項。,鋼筋混凝土造,108年12月16日,十二層,,持分移轉
RPRRMLRLPHPFFCB56CA,7,90.70,住家用,鋼筋混凝土造,102年10月17日,十四層,三層 陽台 雨遮,全筆移轉
RPRRMLRLPHPFFCB56CA,7,63.88,本共有部分之項目有停車空間、污水機房、消防機房、梯廳、樓梯間、排煙室、水箱、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、人行道、門廳、梯間、外廊、車道、電梯機房、垃圾儲藏室、儲藏室、休閒室、遊戲室、會議室等二十二項。,鋼筋混凝土造,102年10月17日,十四層,,持分移轉
RPRQMLOKPHPFFCB68CA,8,64.31,住家用,鋼筋混凝土造,101年9月26日,十四層,十二層 陽台 雨遮,全筆移轉
RPRQMLOKPHPFFCB68CA,8,43.00,本共有部分之項目有停車空間、排煙室、梯廳、梯間、水箱、污水機房、消防機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、人行道、門廳、管理員室、公共服務空間、穿廊、車道、垃圾集中處、電梯機房等十九項。,鋼筋混凝土造,101年9月26日,十四層,,持分移轉
RPSSMLMJPHPFFDB78CA,,79.55,本共有部分之項目有：消防機械室、發電機室、水箱、停車空間、防空避難室兼停車空間、電信室、台電配電室、公共服務空間、樓梯間、水錶室、機械室等１１項,鋼筋混凝土造,108年12月27日,十二層,,持分移轉
RPSSMLMJPHPFFDB78CA,,80.77,集合住宅,鋼筋混凝土造,108年12月27日,十二層,十層 陽台,全筆移轉
RPUPMLMLPHPFFFB09CA,,184.81,停車空間，住宅,鋼筋混凝土造,109年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLMLPHPFFFB58CA,,208.49,停車空間、住宅、人行道,鋼筋混凝土造,109年3月6日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRPMLMLPHPFFFB78CA,,175.26,停車空間，住宅,鋼筋混凝土造,109年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTTMLMJPHPFFCB88CA,11,71.61,住家用,鋼筋混凝土造,98年1月21日,十層,十層 陽台 雨遮,全筆移轉
RPTTMLMJPHPFFCB88CA,11,48.15,共用,鋼筋混凝土造,98年1月21日,十層,,持分移轉
RPOUMLNKPHPFFBB58CA,24,68.04,集合住宅,鋼筋混凝土造,85年6月18日,九層,五層 陽台 花台,全筆移轉
RPPNNLQJPHPFFBB28CA,26,28.33,住家用,鋼筋混凝土造,82年12月11日,十三層,十層 陽台,全筆移轉
RPPNNLQJPHPFFBB28CA,26,9.09,共有部份,鋼筋混凝土造,82年12月11日,十三層,,持分移轉
RPOUMLNKPHPFFBB58CA,24,19.80,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPPNNLQJPHPFFBB28CA,26,16.79,共有部份,鋼筋混凝土造,82年12月11日,十三層,,持分移轉
RPOQMLTLOHPFFBB78CA,33,72.88,住家用,鋼筋混凝土造,76年3月19日,五層,二層 陽台 花台,全筆移轉
RPOQMLTLOHPFFBB78CA,33,15.78,共有部份,鋼筋混凝土造,76年3月19日,五層,,持分移轉
RPOSMLRJPHPFFAB58CA,22,57.24,住家用,鋼筋混凝土造,87年7月2日,十三層,三層 陽台 花台,全筆移轉
RPOSMLRJPHPFFAB58CA,22,20.60,共有部份,鋼筋混凝土造,87年7月2日,十三層,,持分移轉
RPWQMLTLOHPFFBB96CA,38,75.24,住家用,鋼筋混凝土造,70年12月28日,五層,三層 陽台,全筆移轉
RPQTMLLJPHPFFIB09CA,24,66.89,集合住宅,鋼筋混凝土造,84年12月22日,十六層,五層 陽台,全筆移轉
RPRNNLNJPHPFFAB18DA,28,45.06,住家用,鋼筋混凝土造,81年1月17日,九層,九層,全筆移轉
RPQTMLLJPHPFFIB09CA,24,31.82,共有部份,鋼筋混凝土造,84年12月22日,十六層,,持分移轉
RPRNNLNJPHPFFAB18DA,28,11.90,共有部份,鋼筋混凝土造,81年1月17日,九層,,持分移轉
RPQNNLNJPHPFFBB08CA,,93.91,集合住宅,鋼筋混凝土造,108年11月22日,十五層,十一層 陽台,全筆移轉
RPQNNLNJPHPFFBB08CA,,80.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
RPRWMLNJPHPFFBB98CA,,93.91,集合住宅,鋼筋混凝土造,108年11月22日,十五層,六層 陽台,全筆移轉
RPRWMLNJPHPFFBB98CA,,80.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
