編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLQKRHJFFAF78CA,4,27.96,住家用,鋼骨構造,99年7月15日,四十層,二十層 陽臺
RPVNMLQKRHJFFAF78CA,4,35.16,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPVNMLQKRHJFFAF78CA,4,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPVNMLQKRHJFFAF78CA,4,10.52,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPVOMLPLRHJFFAF88CA,17,34.26,共有部分,鋼筋混凝土造,86年8月21日,九層,
RPVOMLPLRHJFFAF88CA,17,.13,商業用,鋼筋混凝土造,86年8月21日,九層,
RPVOMLPLRHJFFAF88CA,17,.00,共有部分,鋼筋混凝土造,86年8月21日,九層,
RPVOMLPLRHJFFAF88CA,17,40.19,住家用,鋼筋混凝土造,86年8月21日,九層,五層
RPVOMLPLRHJFFAF88CA,17,2.31,共有部分,鋼筋混凝土造,86年8月21日,九層,
RPVOMLPLRHJFFAF88CA,17,9.38,共有部分,鋼筋混凝土造,86年8月21日,九層,
RPVOMLPLRHJFFAF88CA,17,2.80,共有部分,鋼筋混凝土造,86年8月21日,九層,
RPUPMLSKRHJFFBF56CA,1,104.13,集合住宅,鋼筋混凝土造,102年10月24日,十六層,十五層 陽臺 雨遮
RPUPMLSKRHJFFBF56CA,1,30.15,本共有部分之項目：梯廳、公共服務空間、排煙室、防災中心、藝廊、男女更衣室、緊急發電機室、台電配電室、垃圾儲藏室、垃圾車暫停車位、機房、電信室、修通道、停獎專用樓電梯、供行動不便者停車位、消防蓄水池、梯間、消防水箱、電錶室、電梯機房、水箱等２１項。,鋼筋混凝土造,102年10月24日,十六層,
RPUPMLSKRHJFFBF56CA,1,4.62,共有部分之項目：梯廳計１項。,鋼筋混凝土造,102年10月24日,十六層,
RPUPMLSKRHJFFBF56CA,1,16.54,共有部分之項目：梯廳、排煙室等２項。,鋼筋混凝土造,102年10月24日,十六層,
RPUPMLSKRHJFFBF56CA,1,4.86,共有部分之項目：機車停車空間計１項。,鋼筋混凝土造,102年10月24日,十六層,
RPUPMLSKRHJFFBF56CA,1,38.89,共有部分之項目：車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,102年10月24日,十六層,
RPUPMLOLRHJFFAF78CA,19,134.50,住家用,鋼筋混凝土造,84年8月2日,十七層,十三層 陽臺 花台
RPUPMLOLRHJFFAF78CA,19,17.70,共有部分,鋼筋混凝土造,84年8月2日,十八層,
RPUPMLOLRHJFFAF78CA,19,46.35,共有部分,鋼筋混凝土造,84年8月2日,十八層,
RPXNMLQJIIJFFAF08CA,17,1.09,住家用,鋼筋混凝土造,86年11月17日,八層,三層 陽臺
RPXNMLQJIIJFFAF08CA,17,.00,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPXNMLQJIIJFFAF08CA,17,.01,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPXNMLQJIIJFFAF08CA,17,27.62,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPXNMLQJIIJFFAF08CA,17,.00,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPSNMLQJIIJFFAF57CA,18,28.60,住家用,鋼筋混凝土造,85年11月16日,二十二層,二十層
RPSNMLQJIIJFFAF57CA,18,4.65,共有部分,鋼筋混凝土造,85年11月16日,二十二層,
RPSNMLQJIIJFFAF57CA,18,6.79,共有部分,鋼筋混凝土造,85年11月16日,二十二層,
RPOOMLOLRHJFFAF08CA,4,70.06,住家用,鋼筋混凝土造,99年11月22日,十五層,四層 陽臺 雨遮
RPOOMLOLRHJFFAF08CA,4,24.56,本共有部分項目有：台電配電場所、水箱、排煙室、消防蓄水池、發電機房、電信機房、污水機房、電梯間、電樓梯間、機房、管委會使用空間、基地內通路、管道間、梯廳、電梯機房、樓梯間、防空避難室兼停車空間、車道等１８項。,鋼筋混凝土造,99年11月22日,十五層,
RPVNMLRKRHJFFCF09CA,37,103.69,住家用,鋼筋混凝土造,66年5月15日,四層,二層 陽臺
RPVNMLMLRHJFFAF48CA,35,85.20,住家用,鋼筋混凝土造,68年12月20日,四層,二層
RPPOMLOLRHJFFAF18CA,7,47.98,住家用,鋼筋混凝土造,96年11月21日,十四層,三層 陽臺
RPPOMLOLRHJFFAF18CA,7,16.63,共有部分,鋼筋混凝土造,96年11月21日,十四層,
RPPOMLOLRHJFFAF18CA,7,.12,共有部分,鋼筋混凝土造,96年11月21日,十四層,
RPPOMLOLRHJFFAF18CA,7,6.25,共有部分,鋼筋混凝土造,96年11月21日,十四層,
RPPOMLOLRHJFFAF18CA,7,.15,共有部分,鋼筋混凝土造,96年11月21日,十四層,
RPWNMLOLRHJFFAF78CA,17,34.11,共有部分,鋼筋混凝土造,86年9月4日,十二層,
RPUNMLOLRHJFFAF58CA,18,29.90,住家用,鋼骨鋼筋混凝土造,85年10月21日,十九層,十六層 陽臺
RPUNMLOLRHJFFAF58CA,18,10.65,共有部分,鋼骨鋼筋混凝土造,85年10月21日,二十一層,
RPUNMLOLRHJFFAF58CA,18,2.94,共有部分,鋼骨鋼筋混凝土造,85年10月21日,二十一層,
RPSNMLQLRHJFFAF58CA,20,72.69,住家用,鋼筋混凝土造,84年2月16日,十二層,十一層 陽臺 花台
RPSNMLQLRHJFFAF58CA,20,4.32,共有部分,鋼筋混凝土造,84年2月16日,十二層,
RPSNMLQLRHJFFAF58CA,20,14.41,共有部分,鋼筋混凝土造,84年2月16日,十二層,
RPSNMLPLRHJFFAF48CA,36,71.14,住家用,鋼筋混凝土造,67年2月18日,四層,一層 平台
RPPOMLPLRHJFFAF28CA,18,58.13,住家用,鋼筋混凝土造,85年12月20日,十四層,六層 陽臺
RPPOMLPLRHJFFAF28CA,18,12.59,共有部分,鋼筋混凝土造,85年12月20日,十四層,
RPWQMLNJIIJFFAF97CA,20,2.75,共有部分,鋼筋混凝土造,83年8月12日,十六層,
RPWQMLNJIIJFFAF97CA,20,30.76,住家用,鋼筋混凝土造,83年8月12日,十六層,九層 陽臺
RPOSMLOKIIJFFDF87CA,15,61.31,住家用,鋼筋混凝土造,88年12月2日,二十五層,十四層 陽臺
RPOSMLOKIIJFFDF87CA,15,4.23,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPOSMLOKIIJFFDF87CA,15,15.69,共有部分,鋼筋混凝土造,88年12月2日,二十五層,
RPOSMLOKIIJFFDF87CA,15,24.29,防空避難室兼停車空間,鋼筋混凝土造,88年12月2日,二十八層,
RPOSMLOKIIJFFDF87CA,15,.34,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPSPMLTJIIJFFAF08CA,20,8.22,共有部分,鋼筋混凝土造,83年11月30日,十二層,
RPSPMLTJIIJFFAF08CA,20,105.26,商業用,鋼筋混凝土造,83年11月30日,十二層,一層 平台 騎樓
RPSPMLTJIIJFFAF08CA,20,52.16,共有部分,鋼筋混凝土造,83年11月30日,十二層,
RPSPMLTJIIJFFAF08CA,20,118.12,住家用,鋼筋混凝土造,83年11月30日,十二層,二層 陽臺
RPSNMLPLJIJFFBF87CA,40,55.44,住家用,加強磚造,63年8月6日,二層,
RPSOMLQKRHJFFAF58CA,8,24.23,店舖,鋼骨鋼筋混凝土造,95年9月14日,三十七層,一層 陽臺
RPSOMLQKRHJFFAF58CA,8,.82,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSOMLQKRHJFFAF58CA,8,1.51,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSOMLQKRHJFFAF58CA,8,1.13,健身服務場所,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSOMLQKRHJFFAF58CA,8,.97,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSOMLQKRHJFFAF58CA,8,.01,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
SPSOMLQKRHJFFAF68CA,8,30.70,店舖,鋼骨鋼筋混凝土造,95年9月14日,三十七層,一層 陽臺
SPSOMLQKRHJFFAF68CA,8,1.05,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
SPSOMLQKRHJFFAF68CA,8,1.76,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
SPSOMLQKRHJFFAF68CA,8,1.24,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
SPSOMLQKRHJFFAF68CA,8,1.45,健身服務場所,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
SPSOMLQKRHJFFAF68CA,8,.01,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
TPSOMLQKRHJFFAF78CA,8,40.60,店舖,鋼骨鋼筋混凝土造,95年9月14日,三十七層,一層 陽臺
TPSOMLQKRHJFFAF78CA,8,1.42,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
TPSOMLQKRHJFFAF78CA,8,2.51,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
TPSOMLQKRHJFFAF78CA,8,1.95,健身服務場所,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
TPSOMLQKRHJFFAF78CA,8,1.67,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
TPSOMLQKRHJFFAF78CA,8,.01,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPVOMLQKRHJFFAF88CA,19,86.32,住家用,鋼筋混凝土造,85年2月3日,十三層,九層 陽臺 花台
RPVOMLQKRHJFFAF88CA,19,8.77,共有部分,鋼筋混凝土造,85年2月3日,十三層,
RPVOMLQKRHJFFAF88CA,19,.92,共有部分,鋼筋混凝土造,85年2月3日,十三層,
RPVOMLQKRHJFFAF88CA,19,18.95,共有部分,鋼筋混凝土造,85年2月3日,十三層,
RPSPMLQKRHJFFAF68CA,,100.09,住家用,鋼筋混凝土造,,五層,二層 陽臺 花台
RPSPMLQKRHJFFAF68CA,,7.09,共有部分,鋼筋混凝土造,,五層,
RPOPMLPKRHJFFAF18CA,14,43.85,辦公室,鋼骨鋼筋混凝土造,90年2月16日,二十三層,十四層 陽臺
RPOPMLPKRHJFFAF18CA,14,19.02,門廳，電樓梯間，屋頂突出物，走道，台電室，機械室，水箱等,鋼骨鋼筋混凝土造,90年2月16日,二十三層,
RPRPMLPKRHJFFAF48CA,29,78.83,住家用,鋼筋混凝土造,74年10月16日,五層,三層 陽臺
RPWPMLPKRHJFFAF98CA,39,65.59,住家用,加強磚造,64年11月17日,四層,三層
RPWPMLTLRHJFFBF96CA,21,90.66,住家用,鋼筋混凝土造,82年8月17日,十二層,九層 陽臺
RPWPMLTLRHJFFBF96CA,21,33.18,共有部分,鋼筋混凝土造,82年8月17日,十二層,
RPVPMLTLRHJFFBF86CA,25,104.70,住家用,鋼筋混凝土造,78年6月24日,四層,三層 陽臺
RPVPMLTLRHJFFBF86CA,25,4.13,共有部分,鋼筋混凝土造,78年6月24日,四層,
RPRNMLQKRHJFFAF38CA,8,34.91,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPXNMLQLRHJFFAF09CA,21,26.75,住家用,鋼筋混凝土造,82年7月5日,十二層,十層
RPXNMLQLRHJFFAF09CA,21,2.48,共有部分,鋼筋混凝土造,82年7月5日,十二層,
RPXNMLQLRHJFFAF09CA,21,6.41,共有部分,鋼筋混凝土造,82年7月5日,十二層,
RPROMLQLRHJFFAF58CA,,86.01,住家用,鋼筋混凝土造,,十二層,七層 陽臺 花台 雨遮
RPROMLQLRHJFFAF58CA,,10.18,共有部分,鋼筋混凝土造,,十二層,
RPWOMLQLRHJFFAF09CA,20,43.48,住家用,鋼筋混凝土造,83年12月13日,十七層,十七層 陽臺 花台
RPWOMLQLRHJFFAF09CA,20,2.40,共有部分,鋼筋混凝土造,83年12月13日,十七層,
RPTNMLQKRHJFFAF58CA,,70.46,住家用,鋼筋混凝土造,,五層,三層 陽臺
RPQOMLQLRHJFFAF48CA,19,95.04,住家用,鋼筋混凝土造,84年8月19日,十八層,十二層 陽臺 花台
RPQOMLQLRHJFFAF48CA,19,20.62,共有部分,鋼筋混凝土造,84年8月19日,十八層,
RPXPMLQKRHJFFAF56CA,,82.85,見使用執照,鋼筋混凝土造,,四層,一層
RPUNMLQKRHJFFAF68CA,,91.92,住家用,加強磚造,,四層,一層 平台
RPPNMLTKRHJFFAF48CA,19,135.17,住家用,鋼筋混凝土造,84年3月23日,八層,一層 平台
RPPNMLTKRHJFFAF48CA,19,54.13,共有部分,鋼筋混凝土造,84年3月23日,十二層,
RPPNMLTKRHJFFAF48CA,19,.09,共有部分,鋼筋混凝土造,84年3月23日,十二層,
RPPNMLTKRHJFFAF48CA,19,.51,商業用,鋼筋混凝土造,84年3月23日,十二層,
RPPNMLTKRHJFFAF48CA,19,.09,共有部分,鋼筋混凝土造,84年3月23日,十二層,
RPPNMLTKRHJFFAF48CA,19,.85,幼稚園,鋼筋混凝土造,84年3月23日,十二層,
RPQQMLSKRHJFFBF88CA,30,107.01,工業用,鋼筋混凝土造,73年5月31日,四層,四層 陽臺
RPUNMLMLRHJFFAF38CA,38,77.19,住家用,鋼筋混凝土造,66年2月1日,四層,四層 陽臺
RPPPMLSKRHJFFBF68CA,15,.02,管理中心,鋼筋混凝土造,88年4月9日,十八層,
RPPPMLSKRHJFFBF68CA,15,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPPPMLSKRHJFFBF68CA,15,.00,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPPPMLSKRHJFFBF68CA,15,40.24,住家用,鋼筋混凝土造,88年4月9日,十八層,七層 陽臺
RPPPMLSKRHJFFBF68CA,15,10.07,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPPPMLSKRHJFFBF68CA,15,4.16,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPPPMLSKRHJFFBF68CA,15,.38,辦公室,鋼筋混凝土造,88年4月9日,二十六層,
RPPPMLSKRHJFFBF68CA,15,.04,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPWNMLRKRHJFFBF09CA,5,22.46,本共有部分之項目有管委會使用空間、樓梯間、陽台、雨遮、停車空間、瞭望台等６項,鋼筋混凝土造,99年2月12日,十三層,
RPVNMLNLRHJFFBF68CA,5,19.39,本共有部分之項目有管委會使用空間、樓梯間、陽台、雨遮、停車空間、瞭望台等６項,鋼筋混凝土造,99年2月12日,十三層,
RPXRMLMLRHJFFBF56CA,,94.65,集合住宅,鋼筋混凝土造,103年4月15日,十九層,二層 陽臺 雨遮
RPXRMLMLRHJFFBF56CA,,51.86,本共有部分之項目有管委會空間、休閒室、門廳、休閒空間、陽台、夾層、防空避難室兼停車空間、台電配電場所、水池機房、發電機房、發電機房排風管道、發電機房進風管道、排煙室兼梯廳、樓電梯間、停車空間、地下室進風管道、地下室排風管道、機房、電信機房、污水處理機房、蓄水池、消防泵浦機房等２２項。,鋼筋混凝土造,103年4月15日,十九層,
RPXRMLMLRHJFFBF56CA,,20.94,本共有部分項目有梯廳、排煙室、樓電梯間、機房、信箱區、機械室、水箱、陽台等８項。,鋼筋混凝土造,103年4月15日,十九層,
RPSNMLNLRHJFFBF38CA,2,105.88,集合住宅,鋼筋混凝土造,101年5月11日,二十層,六層 陽臺 雨遮
RPSNMLNLRHJFFBF38CA,2,22.84,本共有部分之項目有防災中心、供管委會使用空間、樓電梯間、樓梯間、梯間、水箱、電梯機械室、消防水池等８項,鋼筋混凝土造,101年5月11日,二十層,
RPOSMLMLRHJFFBF38CA,,74.62,集合住宅,鋼筋混凝土造,103年4月15日,十九層,一層 陽臺
RPSNMLNLRHJFFBF38CA,2,49.05,本共有部分之項目有停車空間、停車空間及供公眾停車空間、防空避難室兼停車空間及供公眾停車空間、汽車坡道等４項,鋼筋混凝土造,101年5月11日,二十層,
RPOSMLMLRHJFFBF38CA,,47.28,本共有部分之項目有管委會空間、休閒室、門廳、休閒空間、陽台、夾層、防空避難室兼停車空間、台電配電場所、水池機房、發電機房、發電機房排風管道、發電機房進風管道、排煙室兼梯廳、樓電梯間、停車空間、地下室進風管道、地下室排風管道、機房、電信機房、污水處理機房、蓄水池、消防泵浦機房等２２項。,鋼筋混凝土造,103年4月15日,十九層,
RPOSMLMLRHJFFBF38CA,,16.58,本共有部分項目有梯廳、排煙室、樓電梯間、機房、信箱區、機械室、水箱、陽台等８項。,鋼筋混凝土造,103年4月15日,十九層,
RPTRMLOLRHJFFBF98CA,19,55.51,住家用,鋼筋混凝土造,84年10月18日,十六層,八層 陽臺 花台
RPTRMLOLRHJFFBF98CA,19,9.03,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPTRMLOLRHJFFBF98CA,19,11.52,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPTRMLOLRHJFFBF98CA,19,4.17,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPTRMLOLRHJFFBF98CA,19,1.41,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPXOMLNLRHJFFBF98CA,1,34.01,創業管理技術服務業,鋼筋混凝土造,102年4月30日,十五層,三層 雨遮
RPXOMLNLRHJFFBF98CA,1,11.33,本共有部分之項目有電樓梯間、排煙室、茶水間、雨遮等四項。,鋼筋混凝土造,102年4月30日,十五層,
RPXOMLNLRHJFFBF98CA,1,10.38,本共有部分之項目有消防機械室、水箱、停車空間、汽車車道、防空避難室兼停車空間、台電配電場所、機車車道、電信室、發電機室、管委會使用空間、陽台、雨遮、消防水箱、機械房、穿廊、電樓梯間等１６項,鋼筋混凝土造,102年4月30日,十五層,
RPURMLNLRHJFFBF98CA,19,78.22,住家用,鋼筋混凝土造,84年4月11日,十六層,
RPURMLNLRHJFFBF98CA,19,27.30,共有部分,鋼筋混凝土造,84年4月11日,十六層,
RPURMLNLRHJFFBF98CA,19,17.69,共有部分,鋼筋混凝土造,84年4月11日,十六層,
RPWPMLQLRHJFFBF66CA,34,87.45,住家用,鋼筋混凝土造,69年7月14日,五層,四層 陽臺
RPOOMLQKRHJFFBF28CA,7,75.72,住家用,鋼筋混凝土造,96年8月17日,十九層,十三層 陽臺
RPOOMLQKRHJFFBF28CA,7,.51,一般遊憩設施,鋼筋混凝土造,96年8月17日,十八層,
RPOOMLQKRHJFFBF28CA,7,1.25,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPOOMLQKRHJFFBF28CA,8,1.06,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPOOMLQKRHJFFBF28CA,8,3.42,文教設施,鋼筋混凝土造,95年8月25日,十九層,
RPOOMLQKRHJFFBF28CA,7,21.04,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPOOMLQKRHJFFBF28CA,7,5.35,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPRSMLMLRHJFFBF68CA,,75.05,集合住宅,鋼筋混凝土造,103年4月15日,十九層,一層 陽臺
RPRSMLMLRHJFFBF68CA,,49.24,本共有部分之項目有管委會空間、休閒室、門廳、休閒空間、陽台、夾層、防空避難室兼停車空間、台電配電場所、水池機房、發電機房、發電機房排風管道、發電機房進風管道、排煙室兼梯廳、樓電梯間、停車空間、地下室進風管道、地下室排風管道、機房、電信機房、污水處理機房、蓄水池、消防泵浦機房等２２項。,鋼筋混凝土造,103年4月15日,十九層,
RPRSMLMLRHJFFBF68CA,,17.65,本共有部分項目有梯廳、排煙室、樓電梯間、機房、信箱區、機械室、水箱、陽台等８項。,鋼筋混凝土造,103年4月15日,十九層,
RPXRMLQKRHJFFBF86CA,34,82.24,住家用,鋼筋混凝土造,69年4月23日,五層,三層 陽臺
RPWQMLLJIIJFFBF87CA,35,35.02,住商用,鋼筋混凝土造,68年7月6日,五層,一層 平台
RPWPMLQJIIJFFBF28CA,,139.41,集合住宅,鋼筋混凝土造,103年5月6日,二十八層,四層 陽臺 雨遮
RPWPMLQJIIJFFBF28CA,,21.16,本共有部分之項目有梯廳、電樓梯間等２項,鋼筋混凝土造,103年5月6日,二十八層,
RPWPMLQJIIJFFBF28CA,,10.79,本共有部分之項目有公共服務空間、管理員室、梯廳、門廳、陽台、入口雨遮、電樓梯間、機械室、水箱等９項,鋼筋混凝土造,103年5月6日,二十八層,
RPWPMLQJIIJFFBF28CA,,67.60,本共有部分之項目有車道、停車空間、梯間、台電配電場所、緊急發電機房、垃圾儲存空間、防災中心、機械室、水箱、警衛室、泳池機房、噴灌及景觀水池機房、電信機房、污水機房、消防泵浦室、垃圾集中儲存空間等１６項,鋼筋混凝土造,103年5月6日,二十八層,
RPPOMLTKRHJFFBF68CA,12,73.64,住家用,鋼筋混凝土造,91年8月19日,十三層,三層 陽臺
RPPOMLTKRHJFFBF68CA,12,9.34,共有部分,鋼筋混凝土造,91年8月19日,十三層,
RPPOMLTKRHJFFBF68CA,12,17.31,共有部分,鋼筋混凝土造,91年8月19日,十三層,
RPRPMLOKIIJFFAF57CA,,120.60,住家用,鋼筋混凝土造,,五層,一層 平台 地下層
RPOUMLQJJIJFFBF08CA,,16.69,本成果表共有部分之用途有，梯廳，樓梯間，水箱，電梯機房，等４項。,鋼筋混凝土造,103年4月29日,七層,
RPOUMLQJJIJFFBF08CA,,85.06,集合住宅,鋼筋混凝土造,103年4月29日,七層,三層 陽臺 雨遮
RPOUMLQJJIJFFBF08CA,,52.15,本成果表共有部分之用途有，管委會使用空間，陽台，停車空間，梯間，台電配電場所，緊急發電機房，垃圾儲存空間，電信機房，消防機房，水箱，污水機房，等１１項。,鋼筋混凝土造,103年4月29日,七層,
RPOPMLSKRHJFFAF48CA,2,92.17,住家用,鋼筋混凝土造,101年3月20日,十五層,八層 陽臺 雨遮
RPOPMLSKRHJFFAF48CA,2,35.21,本共有部分項目有：管委會使用空間（１、２、３、４）、梯廳、緊急升降機、樓梯間、排煙室、電梯機房、消防水箱、Ａ棟電錶區、Ｂ棟電錶區、水箱、排風機房、進風機房、Ｂ棟蓄水池、樓電梯間、機房、台電配電場所（室）Ｂ、受電箱區、垃圾車暫存空間、垃圾放置空間、機車停車空間、電梯間、電信機房、發電機房、Ａ棟蓄水池、污水設備機房、消防泵室等２９項,鋼筋混凝土造,101年3月20日,十五層,
RPOPMLSKRHJFFAF48CA,2,44.18,本共有部分項目有：汽車停車空間、防空避難室兼汽車停車空間等２項,鋼筋混凝土造,101年3月20日,十五層,
RPUNMLQKRHJFFCF88CA,29,131.41,住家用,鋼筋混凝土造,74年8月20日,五層,五層 陽臺
RPWNMLQKRHJFFCF09CA,9,61.00,住家用,鋼筋混凝土造,94年6月9日,十二層,七層 陽臺
RPWNMLQKRHJFFCF09CA,9,10.56,共有部分,鋼筋混凝土造,94年6月9日,十二層,
RPWNMLQKRHJFFCF09CA,9,7.71,共有部分,鋼筋混凝土造,94年6月9日,十二層,
RPWNMLQKRHJFFCF09CA,9,47.13,共有部分,鋼筋混凝土造,94年6月9日,十二層,
RPQOMLTKRHJFFBF78CA,7,.65,一般遊憩設施,鋼筋混凝土造,96年8月17日,十八層,
RPQOMLTKRHJFFBF78CA,7,1.60,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPQOMLTKRHJFFBF78CA,8,4.35,文教設施,鋼筋混凝土造,95年8月25日,十九層,
RPQOMLTKRHJFFBF78CA,8,1.35,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPQOMLTKRHJFFBF78CA,7,98.34,住家用,鋼筋混凝土造,96年8月17日,十九層,十七層 陽臺
RPQOMLTKRHJFFBF78CA,7,6.70,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPQOMLTKRHJFFBF78CA,7,26.45,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPQOMLTKRHJFFBF78CA,7,34.76,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPROMLSJIIJFFBF87CA,22,69.68,住商用,鋼筋混凝土造,81年12月31日,七層,一層 平台 花台
RPROMLSJIIJFFBF87CA,22,22.93,共有部分,鋼筋混凝土造,81年12月31日,七層,
RPUOMLRKRHJFFCF09CA,46,116.01,住家用,鋼筋混凝土造,57年9月18日,五層,四層
RPWOMLRKRHJFFCF66CA,13,65.71,住家用,鋼筋混凝土造,90年5月25日,十四層,十一層 陽臺 雨遮
RPWOMLRKRHJFFCF66CA,13,8.38,共有部分,鋼筋混凝土造,90年5月25日,十四層,
RPWOMLRKRHJFFCF66CA,13,10.89,共有部分,鋼筋混凝土造,90年5月25日,十四層,
RPQOMLMLRHJFFCF28CA,19,18.85,住家用,鋼筋混凝土造,84年11月30日,十四層,三層
RPQOMLMLRHJFFCF28CA,19,4.45,共有部分,鋼筋混凝土造,84年11月30日,十四層,
RPQOMLMLRHJFFCF28CA,19,5.26,共有部分,鋼筋混凝土造,84年11月30日,十四層,
RPVQMLQLRHJFFBF66CA,5,43.23,集合住宅,鋼筋混凝土造,99年1月5日,十五層,十三層 陽臺 雨遮
RPVQMLQLRHJFFBF66CA,5,42.15,本共有部分之項目有停車空間、垃圾暫存空間、台電配電廠所、機房、發電機房、蓄水池、水箱、車道、公共空間、樓梯間、梯廳、管委會空間、電信機房等１３項,鋼筋混凝土造,99年1月5日,十五層,
RPVNMLNLRHJFFCF78CA,33,104.21,住家用,鋼筋混凝土造,70年7月29日,五層,二層 陽臺
RPTOMLTLRHJFFCF66CA,30,41.10,住家用,鋼筋混凝土造,74年1月14日,九層,
RPTOMLTLRHJFFCF66CA,30,24.94,共有部分,鋼筋混凝土造,74年1月14日,九層,
RPTOMLSJIIJFFCF18CA,12,36.07,共有部分,鋼筋混凝土造,91年4月22日,十四層,
RPRSMLSKRHJFFDF76CA,3,39.79,住家用,鋼筋混凝土造,100年12月23日,二十九層,十層 陽臺
RPRSMLSKRHJFFDF76CA,3,16.65,本共有部分之項目有門廳、梯廳Ａ、梯廳Ｂ、電表箱、電信機房、陽台、管委會使用空間、管理中心、防災中心、儲藏室、台電配電室Ａ、台電配電室Ｂ、車道、騎樓、機房、水箱、電梯機房、水箱、電梯機房、停車空間、防空避難室兼停車空間、樓電梯間、蓄水池、消防泵浦室、機車停車區、垃圾暫存室、緊急發電機室、中繼水箱、中繼水箱機房等２９項。,鋼筋混凝土造,100年12月23日,29,
RPXPMLRKRHJFFBF76CA,,.53,一般零售業,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPXPMLRKRHJFFBF76CA,,.21,本共有部分之項目有汽車道、排煙室、梯廳、門廊、緩衝空間、防災中心、泳池機房、行動不便昇降機、緊急昇降機、安全梯、特別安全梯、水塔、消防泵浦室、電梯機房、消防水箱、雨水回收池、噴灌幫浦室、垃圾儲藏室、垃圾暫停車位、資源回收整理區、台電配電場所〈一〉、裝卸位、水箱、樓梯間、消防專用蓄水池、中繼消防泵浦室、電信機房、泳池水箱、發電機房、台電配電場所〈二〉、幫浦室、機械室、停車空間、污水處理池、防空避難室兼停車空間等３５項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPXPMLRKRHJFFBF76CA,,.37,一般零售業,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
