編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXQMLSKKIKFFBF09CA,,98.43,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,十三層 陽臺 雨遮
RPXQMLSKKIKFFBF09CA,,24.64,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPXQMLSKKIKFFBF09CA,,59.15,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPVQMLSKKIKFFBF88CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十層,十五層 陽臺 雨遮
RPVQMLSKKIKFFBF88CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPVQMLSKKIKFFBF88CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPWQMLSKKIKFFBF98CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十層,二十層 陽臺 雨遮
RPWQMLSKKIKFFBF98CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPWQMLSKKIKFFBF98CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPPNMLRLKIKFFAF87CA,13,76.30,住家用,鋼筋混凝土造,91年5月20日,十二層,十層 陽臺
RPPNMLRLKIKFFAF87CA,13,.50,門廳等公共設施,鋼筋混凝土造,91年5月20日,十二層,
RPPNMLRLKIKFFAF87CA,13,44.48,防空避難室兼停車空間等公共設施,鋼筋混凝土造,91年5月20日,十二層,
RPPNMLRLKIKFFAF87CA,13,8.34,樓梯間等公共設施,鋼筋混凝土造,91年5月20日,十二層,
SPQQMLSKKIKFFBF48CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,十九層 陽臺 雨遮
SPQQMLSKKIKFFBF48CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
SPQQMLSKKIKFFBF48CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPSQMLSKKIKFFBF58CA,,98.43,集合住宅,鋼筋混凝土造,104年10月20日,二十層,十八層 陽臺 雨遮
RPSQMLSKKIKFFBF58CA,,24.64,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPSQMLSKKIKFFBF58CA,,59.15,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPOOMLKLKIKFFBF37DA,8,196.31,住宅、停車空間,鋼筋混凝土造,96年8月20日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 雨遮
RPPRMLRKKIKFFBF28CA,26,150.83,商業用,鋼筋混凝土造,78年10月17日,五層,一層 平台 停車場 夾層
RPPRMLRKKIKFFBF28CA,26,3.84,共有部分,鋼筋混凝土造,78年10月17日,五層,
RPTQMLRJJHLFFBF38CA,25,106.48,住家用,鋼筋混凝土造,80年4月22日,十八層,六層 陽臺 花台
RPTQMLRJJHLFFBF38CA,25,9.08,共有部分,鋼筋混凝土造,80年4月22日,十八層,
RPTQMLRJJHLFFBF38CA,25,2.42,共有部分,鋼筋混凝土造,79年6月28日,十五層,
RPTQMLRJJHLFFBF38CA,25,25.83,共有部分,鋼筋混凝土造,80年4月22日,十八層,
RPUQMLSJJHLFFAF48CA,27,89.52,住家用,鋼筋混凝土造,77年10月10日,五層,五層 陽臺
RPQUMLSLKIKFFBF88CA,46,79.48,住家用,加強磚造,58年10月30日,二層,一層 二層
RPRPMLTLKIKFFBF58CA,23,134.64,住家用,鋼筋混凝土造,81年7月22日,十六層,六層 陽臺 花台
RPRPMLTLKIKFFBF58CA,23,1.58,共有部分,鋼筋混凝土造,81年7月22日,十六層,
RPRPMLTLKIKFFBF58CA,23,31.55,共有部分,鋼筋混凝土造,81年7月22日,十六層,
RPRPMLTLKIKFFBF58CA,23,36.46,停車場、防空避難室,鋼筋混凝土造,81年7月22日,十六層,
RPRQMLSLKIKFFBF58CA,,110.12,集合住宅,鋼筋混凝土造,104年8月14日,十四層,十一層 陽臺 雨遮
RPRQMLSLKIKFFBF58CA,,46.81,本共有部分之項目有：梯廳、安全梯、無障礙昇降機、台電配電場所、防空避難室兼停車空間、機房、機坑、發電機房、垃圾儲藏室、停車場排風、停車場進風、行動不便車位、停車空間、電信機房、消防泵室、水箱等１６項。,鋼筋混凝土造,104年8月14日,十四層,
RPRQMLSLKIKFFBF58CA,,26.20,本共有部分之項目有：梯廳、緊急昇降機、安全梯、排煙室、無障礙昇降機、廁所、管委會空間、陽台、雨遮、機房、消防水箱、水錶室、自來水箱、電梯機房等１４項。,鋼筋混凝土造,104年8月14日,十四層,
SPPQMLSKKIKFFBF38CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十層,七層 陽臺 雨遮
SPPQMLSKKIKFFBF38CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
SPPQMLSKKIKFFBF38CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPQQMLSKKIKFFBF38CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,十九層 陽臺 雨遮
RPQQMLSKKIKFFBF38CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPQQMLSKKIKFFBF38CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
SPOQMLSKKIKFFBF28CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,二十層 陽臺 雨遮
SPOQMLSKKIKFFBF28CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
SPOQMLSKKIKFFBF28CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPPQMLSKKIKFFBF28CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十層,七層 陽臺 雨遮
RPPQMLSKKIKFFBF28CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPPQMLSKKIKFFBF28CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPTRMLSKKIKFFBF78CA,36,91.60,住家用,鋼筋混凝土造,68年9月8日,五層,四層 陽臺
RPRNNLNKJHLFFBF67CA,4,75.75,一般事務所,鋼筋混凝土造,101年5月15日,十三層,二層 陽臺 雨遮
RPRNNLNKJHLFFBF67CA,4,49.50,本共有部份之項目有台電配電場所，社區中心，受電室，儲藏室，門廳，管委會使用空間，無障礙坡道，陽台，車道，迴廊，停車空間，梯廳，安全梯，台電專用管道間，電信機房，垃圾集中場，緊急發電機房，水箱，消房機房，污水機房，防空避難室兼停車空間，樓梯間，電梯機房等２３項。,鋼筋混凝土造,101年5月15日,十三層,
RPRNNLNKJHLFFBF67CA,4,12.92,本共有部份之項目有梯廳等１項。,鋼筋混凝土造,101年5月15日,十三層,
RPUNMLPKJHLFFBF08CA,30,82.71,住家用,鋼筋混凝土造,74年5月17日,五層,四層 陽臺
RPWTMLSKKIKFFBF66CA,,97.39,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,十三層 陽臺 雨遮
RPWTMLSKKIKFFBF66CA,,58.89,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPWTMLSKKIKFFBF66CA,,24.41,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPVTMLSKKIKFFBF56CA,,97.39,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,十一層 陽臺 雨遮
RPVTMLSKKIKFFBF56CA,,58.89,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPVTMLSKKIKFFBF56CA,,24.41,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPTNMLPLKIKFFAF08CA,23,99.49,住家用,鋼筋混凝土造,81年9月29日,五層,五層 陽臺
RPTNMLPLKIKFFAF08CA,23,2.76,見使用執照,鋼筋混凝土造,81年9月29日,五層,
RPOUMLSKKIKFFBF58CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,十四層 陽臺 雨遮
RPOUMLSKKIKFFBF58CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPOUMLSKKIKFFBF58CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPXTMLSKKIKFFBF76CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,十一層 陽臺 雨遮
RPXTMLSKKIKFFBF76CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPXTMLSKKIKFFBF76CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPTQMLSLKIKFFBF78CA,,134.66,集合住宅,鋼筋混凝土造,104年8月14日,十四層,十二層 陽臺 雨遮
RPTQMLSLKIKFFBF78CA,,51.93,本共有部分之項目有：梯廳、安全梯、無障礙昇降機、台電配電場所、防空避難室兼停車空間、機房、機坑、發電機房、垃圾儲藏室、停車場排風、停車場進風、行動不便車位、停車空間、電信機房、消防泵室、水箱等１６項。,鋼筋混凝土造,104年8月14日,十四層,
RPTQMLSLKIKFFBF78CA,,32.04,本共有部分之項目有：梯廳、緊急昇降機、安全梯、排煙室、無障礙昇降機、廁所、管委會空間、陽台、雨遮、機房、消防水箱、水錶室、自來水箱、電梯機房等１４項。,鋼筋混凝土造,104年8月14日,十四層,
RPRUMLSKKIKFFBF88CA,,65.30,集合住宅,鋼筋混凝土造,104年10月20日,二十層,三層 陽臺 雨遮
RPTUMLSKKIKFFBF09CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十層,十二層 陽臺 雨遮
RPRUMLSKKIKFFBF88CA,,50.09,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPTUMLSKKIKFFBF09CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPRUMLSKKIKFFBF88CA,,16.36,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPTUMLSKKIKFFBF09CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPQUMLSKKIKFFBF78CA,,97.39,集合住宅,鋼筋混凝土造,104年10月20日,二十層,二十層 陽臺 雨遮
RPQUMLSKKIKFFBF78CA,,58.89,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPQUMLSKKIKFFBF78CA,,24.41,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPSUMLSKKIKFFBF98CA,,65.12,集合住宅,鋼筋混凝土造,104年10月20日,二十層,四層 陽臺 雨遮
RPSUMLSKKIKFFBF98CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPSUMLSKKIKFFBF98CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPUUMLSKKIKFFBF56CA,,65.12,集合住宅,鋼筋混凝土造,104年10月20日,二十層,四層 陽臺 雨遮
RPUUMLSKKIKFFBF56CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPUUMLSKKIKFFBF56CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPXTMLPLKIKFFBF56CA,,138.63,集合住宅,鋼筋混凝土造,104年8月14日,十四層,十三層 陽臺 雨遮
RPXTMLPLKIKFFBF56CA,,56.56,本共有部分之項目有：梯廳、安全梯、無障礙昇降機、台電配電場所、防空避難室兼停車空間、機房、機坑、發電機房、垃圾儲藏室、停車場排風、停車場進風、行動不便車位、停車空間、電信機房、消防泵室、水箱等１６項。,鋼筋混凝土造,104年8月14日,十四層,
RPXTMLPLKIKFFBF56CA,,32.98,本共有部分之項目有：梯廳、緊急昇降機、安全梯、排煙室、無障礙昇降機、廁所、管委會空間、陽台、雨遮、機房、消防水箱、水錶室、自來水箱、電梯機房等１４項。,鋼筋混凝土造,104年8月14日,十四層,
RPWTMLPLKIKFFBF09CA,,110.12,集合住宅,鋼筋混凝土造,104年8月14日,十四層,十二層 陽臺 雨遮
RPWTMLPLKIKFFBF09CA,,50.61,本共有部分之項目有：梯廳、安全梯、無障礙昇降機、台電配電場所、防空避難室兼停車空間、機房、機坑、發電機房、垃圾儲藏室、停車場排風、停車場進風、行動不便車位、停車空間、電信機房、消防泵室、水箱等１６項。,鋼筋混凝土造,104年8月14日,十四層,
RPWTMLPLKIKFFBF09CA,,26.20,本共有部分之項目有：梯廳、緊急昇降機、安全梯、排煙室、無障礙昇降機、廁所、管委會空間、陽台、雨遮、機房、消防水箱、水錶室、自來水箱、電梯機房等１４項。,鋼筋混凝土造,104年8月14日,十四層,
RPUUMLLMKIKFFBF68CA,1,111.20,集合住宅,鋼筋混凝土造,104年1月29日,十九層,六層 陽臺 雨遮
RPUUMLLMKIKFFBF68CA,1,58.10,本共有部分之項目有車道、騎樓、管委會辦公室、中繼層機房、陽台、雨遮、防空避難室兼停車空間、台電配電場所、樓梯間、停車空間、緩衝空間、緊急發電機房、電信機房、垃圾處理機房、機械房、蓄水池、消防機房、雨水機房等１８項,鋼筋混凝土造,104年1月29日,十九層,
RPUUMLLMKIKFFBF68CA,1,19.56,本共有部分之項目有樓梯間、機房、水表室、水箱等４項,鋼筋混凝土造,104年1月29日,十九層,
RPPVMLSKKIKFFBF78CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,十七層 陽臺 雨遮
RPPVMLSKKIKFFBF78CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPPVMLSKKIKFFBF78CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPQVMLSKKIKFFBF88CA,,98.43,集合住宅,鋼筋混凝土造,104年10月20日,二十層,二十層 陽臺 雨遮
RPQVMLSKKIKFFBF88CA,,59.15,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPQVMLSKKIKFFBF88CA,,24.64,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPVUMLPLKIKFFBF09CA,,110.66,集合住宅,鋼筋混凝土造,104年8月14日,十四層,十四層 陽臺 雨遮
RPVUMLPLKIKFFBF09CA,,50.72,本共有部分之項目有：梯廳、安全梯、無障礙昇降機、台電配電場所、防空避難室兼停車空間、機房、機坑、發電機房、垃圾儲藏室、停車場排風、停車場進風、行動不便車位、停車空間、電信機房、消防泵室、水箱等１６項。,鋼筋混凝土造,104年8月14日,十四層,
RPVUMLPLKIKFFBF09CA,,26.33,本共有部分之項目有：梯廳、緊急昇降機、安全梯、排煙室、無障礙昇降機、廁所、管委會空間、陽台、雨遮、機房、消防水箱、水錶室、自來水箱、電梯機房等１４項。,鋼筋混凝土造,104年8月14日,十四層,
RPWVMLSKKIKFFBF86CA,,65.21,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,十五層 陽臺 雨遮
RPWVMLSKKIKFFBF86CA,,16.32,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
RPWVMLSKKIKFFBF86CA,,49.96,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPXUMLSKKIKFFBF86CA,,98.43,集合住宅,鋼筋混凝土造,104年10月20日,二十二層,十四層 陽臺 雨遮
RPXUMLSKKIKFFBF86CA,,24.64,本共有部分之項目有特別安全梯、緊急昇降機、排煙室、供行動不便者使用昇降機、梯廳等５項。,鋼筋混凝土造,104年10月20日,二十二層,
