鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段１２３巷１弄４５號,366.69,住,,,1020521,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000602,358.96,6,3,6,有,無,29300000,81625,,0.0,0,,RPPNMLKLOHIFFBM08CA,309.68,41.33,7.95,,
草屯鎮,土地,光華段823地號,517.0,,一般農業區,農牧用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5803,,0.0,0,,RPSNMLMLOHIFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,新富仁段332地號,57.59,農,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,16496,,0.0,0,畸零地，故價格偏低。,RPOOMLNKOHIFFBM28CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮二坪巷１之１號,198.0,,山坡地保育區,丙種建築用地,1020529,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831001,138.63,3,3,2,有,無,3260000,23516,,0.0,0,,RPRNMLOKOHIFFBM58CA,0.0,0.0,0.0,,
埔里鎮,土地,四角城段750-34地號,194.81,,鄉村區,乙種建築用地,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,30799,,0.0,0,,RPTNMLNLOHIFFCM88CA,0.0,0.0,0.0,,
埔里鎮,建物,南投縣埔里鎮西安路二段３０１巷９號,0.0,,,,1020424,土地0建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,231.61,4,1,3,有,無,4000000,17270,,0.0,0,,RPUNMLNLOHIFFCM98CA,215.21,0.0,16.4,,
埔里鎮,土地,光榮段18地號,177.79,商,,,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17100000,96181,,0.0,0,此筆土地共有2位權利人,RPVNMLRLOHIFFCM86CA,0.0,0.0,0.0,,
埔里鎮,土地,南光段125地號,190.0,住,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,21053,,0.0,0,,RPSOMLOKOHIFFCM88CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮光遠四街３５號,200.49,住,,,1020512,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000329,200.66,4,2,5,有,無,10000000,49836,,0.0,0,,RPOOMLPJPHIFFCM58CA,189.24,0.0,11.42,,
埔里鎮,土地,珠格段1050地號,3564.68,農,特定農業區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1502625,422,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMJPHIFFCM98CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路３０３號,179.4,住,,,1020525,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670930,207.58,4,2,2,有,無,2800000,13489,,0.0,0,,RPRNMLLLOHIFFDM58CA,186.16,21.42,0.0,,
鹿谷鄉,土地,車寮段車寮小段86-28地號,970.0,農,,,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6186,,0.0,0,本件為毗鄰地購買案件,RPPNMLQKOHIFFDM78CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮桃米路1-24號,72.0,,山坡地保育區,丙種建築用地,1020524,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0700203,73.13,2,2,1,有,無,1089000,14891,,0.0,0,,RPQNMLPLOHIFFCM88DA,73.13,0.0,0.0,,
集集鎮,土地,廣明段472-5地號,199.18,住,,,1020602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,6928,,0.0,0,本件買賣另含未辦建物第一次登記之房屋一棟且另贈與供私設道路使用之土地權利範圍:83333/1000000,RPQNMLOKOHIFFEM78CA,0.0,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮佛廟巷２１號,120.45,住,,,1020517,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1001201,189.28,4,2,5,有,無,6460000,34129,,0.0,0,,RPPNMLRLOHIFFEM09CA,189.28,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮保安街27巷22號,88.28,住,鄉村區,乙種建築用地,1020523,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0891212,111.98,4,2,3,有,無,3650000,32595,,0.0,0,,RPQOMLNKOHIFFBM58DA,0.0,0.0,0.0,,
南投市,土地,南投段276-9地號,61.31,住,,,1020601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1483600,24198,,0.0,0,,RPTNMLRKOHIFFAM09DA,0.0,0.0,0.0,,
水里鄉,土地,社子段2499地號,110.0,,山坡地保育區,特定目的事業用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231000,2100,,0.0,0,,RPQNMLKLOHIFFEM48CA,0.0,0.0,0.0,,
集集鎮,土地,柴橋頭段洞角小段25-14地號,196.0,,山坡地保育區,特定目的事業用地,1020513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411600,2100,,0.0,0,,RPRNMLKLOHIFFEM58CA,0.0,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉南光村中山路一段120號,108.0,住,,,1020422,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0770704,207.93,4,2,3,有,無,6360000,30587,,0.0,0,,RPPNMLPLOHIFFEM88CA,0.0,0.0,0.0,,
竹山鎮,土地,桶頭段174-821地號,1002.0,,山坡地保育區,林業用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63000,63,,0.0,0,,RPSNMLRKOHIFFDM66DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段727-10地號,5063.85,其他,山坡地保育區,林業用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,59,,0.0,0,,RPRNMLSKOHIFFDM56CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮和育一巷１５號,215.2,住,,,1020520,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760629,127.54,3,1,2,有,無,3000000,23522,,0.0,0,,RPPNMLOLOHIFFDM68CA,127.54,0.0,0.0,,
竹山鎮,土地,大坑段頂林小段103-253地號,8104.7,,山坡地保育區,林業用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,508000,63,,0.0,0,不動產之共有人數為8人.地處山區.交通不方便,RPSNMLNLOHIFFDM88CA,0.0,0.0,0.0,,
鹿谷鄉,土地,小半天段234地號,152.07,,一般農業區,丙種建築用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,822,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLLOHIFFDM48CA,0.0,0.0,0.0,,
魚池鄉,土地,長寮段161-14地號,1604.0,,山坡地保育區,農牧用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,530,,0.0,0,,RPUNMLPJPHIFFCM09CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段15-113地號,6241.0,,山坡地保育區,農牧用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1685070,270,,0.0,0,,RPTOMLOKOHIFFCM98CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段15-183地號,2777.0,,山坡地保育區,農牧用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749790,270,,0.0,0,,RPUOMLOKOHIFFCM09CA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段788-20地號,257.0,,特定農業區,甲種建築用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2724,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLJPHIFFCM38CA,0.0,0.0,0.0,,
埔里鎮,土地,史港坑段3-76地號,718.0,,山坡地保育區,林業用地,1020527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4120000,5738,,0.0,0,,RPUOMLLLOHIFFCM88CA,0.0,0.0,0.0,,
埔里鎮,土地,籃城段426地號,136.39,農,特定農業區,農牧用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,8798,,0.0,0,含增建或未登記建物。,RPPNMLRKOHIFFCM78CA,0.0,0.0,0.0,,
國姓鄉,土地,北港溪段37-327地號,2600.0,,山坡地保育區,農牧用地,1020530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7680000,2954,,0.0,0,,RPWNMLKLOHIFFCM88CA,0.0,0.0,0.0,,
草屯鎮,土地,新光段1276地號,3368.0,,特定農業區,農牧用地,1020517,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23200000,6888,,0.0,0,含未辦保存農舍1戶,RPRNMLRKOHIFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,新興段977地號,38.22,,鄉村區,乙種建築用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,1308,,0.0,0,法院判決共有物分割應留設之道路,RPUNMLRKOHIFFBM56CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮民生一街６２巷３０號,19.68,住,,,1020525,土地1建物1車位0,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830411,112.9,2,1,1,有,有,2130000,18866,,0.0,0,,RPPNMLPLOHIFFBM58CA,83.19,6.11,10.48,,
草屯鎮,房地(土地+建物),南投縣草屯鎮自由街４９號,18.12,商,,,1020522,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840927,230.98000000000002,3,2,2,有,有,5200000,22514,,0.0,0,,RPQQMLKLOHIFFBM48CA,183.43,0.0,0.0,,
草屯鎮,土地,坪頂段600地號,1939.89,,森林區,農牧用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1650,,0.0,0,,RPWNMLRKOHIFFBM76CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮史?路３６０巷６弄１２號,119.0,,特定農業區,甲種建築用地,1020516,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0841107,172.84,4,3,3,有,無,3450000,19961,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由仲介人員提供建物現況格局實際資訊，供地政士申報登錄。本筆權利人有兩位，持分各二分之一。,RPXNMLRKOHIFFBM86CA,163.68,0.0,9.16,,
草屯鎮,房地(土地+建物),南投縣草屯鎮加老路３０３巷１６號,183.76,,鄉村區,乙種建築用地,1020605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800614,311.84,8,1,8,有,無,8200000,26296,,0.0,0,,RPPNMLSKOHIFFBM78CA,281.01,0.0,30.83,,
草屯鎮,土地,復興段530地號,120.62,,鄉村區,乙種建築用地,1020603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,9120,,0.0,0,含增建或未登記建物。,RPQNMLSKOHIFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,府西段239地號,389.88,住,,,1020520,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5506688,14124,,0.0,0,,RPPNMLTKOHIFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,中興段2034地號,134.0,住,,,1020517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9320000,69552,,0.0,0,,RPPOMLLJPHIFFBM18CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿永鳴路８巷7號,337.85,,山坡地保育區,丙種建築用地,1020430,土地3建物2車位0,全,二層,透天厝,住家用,加強磚造,0770630,220.02,6,4,4,有,無,5550000,25225,,0.0,0,,RPSOMLLJPHIFFAM38CA,201.2,18.82,0.0,,
南投市,房地(土地+建物),南投縣南投巿彰南路三段８５之７號三樓,21.36,住,,,1020519,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870306,110.62,3,2,2,有,有,2400000,21696,,0.0,0,,RPUNMLMJPHIFFAM58CA,76.8,0.0,11.47,,
名間鄉,土地,三崙段810地號,2081.6,農,一般農業區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1153,,0.0,0,,RPQNMLRKOHIFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿向陽路２２巷１８號,98.8,住,,,1020606,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930518,182.26,4,3,3,有,無,6000000,32920,,0.0,0,急售案件,RPQNMLTKOHIFFAM88CA,167.64,3.35,11.27,,
南投市,土地,福溪段225地號,1293.96,農,,,1020503,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,5178,,0.0,0,,RPROMLSKOHIFFAM98CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉名松路一段２９１巷３弄５號,93.33,,,,1020525,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860305,106.82,3,2,3,有,無,2500000,23404,,0.0,0,,RPWNMLKLOHIFFAM68CA,106.82,0.0,0.0,,
中寮鄉,土地,後寮段217-9地號,2240.0,,山坡地保育區,農牧用地,1020529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,268,,0.0,0,,RPWOMLKLOHIFFAM78CA,0.0,0.0,0.0,,
中寮鄉,土地,二重溪段690-8地號,379.0,,山坡地保育區,特定目的事業用地,1020514,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,908400,2397,,0.0,0,,RPQOMLKLOHIFFAM18CA,0.0,0.0,0.0,,
中寮鄉,房地(土地+建物),南投縣中寮鄉永福村永嘉新村２３巷１弄２３號,83.05,,山坡地保育區,丙種建築用地,1020528,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830930,133.89,3,2,3,有,無,1600000,11950,,0.0,0,,RPVNMLKLOHIFFAM58CA,122.89,2.6,8.4,,
名間鄉,土地,北松嶺段1708地號,1836.82,,一般農業區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,419,,0.0,0,雙方協議同意增值稅83899元由買方負擔,RPWNMLSKOHIFFAM76CA,0.0,0.0,0.0,,
南投市,土地,新段784-15地號,2426.73,住,,,1020603,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150487000,62012,,0.0,0,,RPSOMLPLOHIFFAM88CA,0.0,0.0,0.0,,
南投市,土地,內興段1106地號,823.88,,一般農業區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4480000,5438,,0.0,0,,RPQNMLOLOHIFFAM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿藍田街39號,56.0,住,,,1020528,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0991215,110.22,4,1,5,有,無,4350000,39467,,0.0,0,,RPROMLLJPHIFFAM28CA,110.22,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路１８２之４號,129.7,農,,,1020417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810511,164.69,10,1,5,有,無,4700000,28538,,0.0,0,,RPQNMLTKOHIFFBM98CA,158.16,0.0,6.53,,
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路２８０號,93.74,住,,,1020527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010605,189.82,5,2,4,有,無,13500000,71120,,0.0,0,,RPTNMLTKOHIFFBM66CA,177.33,0.0,12.49,,
草屯鎮,土地,新興段1343地號,450.46,,鄉村區,乙種建築用地,1020525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6131835,13612,,0.0,0,,RPQNMLKLOHIFFBM18CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段４４３巷２３之１號,798.5,農,,,1020527,土地3建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1010319,12.0,0,0,0,無,無,10420000,,,0.0,0,,RPWNMLTKOHIFFBM96CA,12.0,0.0,0.0,,
草屯鎮,土地,中興段210-5地號,384.5,住,,,1020527,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8141000,21173,,0.0,0,,RPSPMLKLOHIFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,中興段920地號,1203.0,,特定農業區,農牧用地,1020606,土地1建物0車位0,,,農舍,,,,0.0,0,0,0,無,無,8800000,,,0.0,0,建物為未辦保存之簡易農舍．含增建或未登記建物。,RPXPMLKLOHIFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,北投段609地號,2669.0,,特定農業區,農牧用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22300000,8355,,0.0,0,4人共有,RPRNMLPLOHIFFBM78CA,0.0,0.0,0.0,,
草屯鎮,土地,頂崁段412地號,1910.84,,特定農業區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3140,,0.0,0,,RPSNMLPLOHIFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,碧峰段1452地號,1317.23,,特定農業區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,8199,,0.0,0,含增建或未登記建物。,RPPNMLOLOHIFFBM48CA,0.0,0.0,0.0,,
草屯鎮,土地,溪底段231地號,1394.29,,特定農業區,農牧用地,1020605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2232400,1601,,0.0,0,出售予共有人,RPVNMLPLOHIFFBM56CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路３２６號,91.0,住,,,1020517,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0650830,205.68,3,2,3,有,無,6000000,29172,,0.0,0,母子間二親等買賣,RPTNMLRLOHIFFBM56CA,205.68,0.0,0.0,,
國姓鄉,土地,水長流段141-10地號,6208.0,,特定農業區,農牧用地,1020513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7950000,1281,,0.0,0,,RPVNMLKLOHIFFCM78CA,0.0,0.0,0.0,,
埔里鎮,土地,珠格段178-1地號,100.0,,特定農業區,特定目的事業用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,455000,4550,,0.0,0,,RPSOMLLLOHIFFCM68CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮育德二街５號,63.89,住,,,1020518,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640526,89.53,4,3,2,有,無,2500000,27924,,0.0,0,,RPQOMLTKOHIFFCM56CA,89.53,0.0,0.0,,
國姓鄉,土地,水長流段2646地號,11150.0,農,山坡地保育區,農牧用地,1020530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,269,,0.0,0,,RPSNMLTKOHIFFCM66CA,0.0,0.0,0.0,,
國姓鄉,房地(土地+建物),南投縣埔里鎮中正路一段１６１之７號,111.47,住,鄉村區,乙種建築用地,1020529,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0930818,156.53,3,2,2,有,無,3360000,21466,,0.0,0,,RPTNMLTKOHIFFCM76CA,131.04,10.19,15.3,,
國姓鄉,土地,北山坑段121-30地號,31.0,住,鄉村區,乙種建築用地,1020517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,25806,,0.0,0,含增建或未登記建物。,RPWNMLOLOHIFFCM66CA,0.0,0.0,0.0,,
仁愛鄉,土地,松岡段75地號,12665.0,,森林區,農牧用地,1020516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,該土地為他項權利時己支付買賣價金。本次辦理買賣移轉並無支付價金。,RPTNMLRLOHIFFCM66CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段41-11地號,882.0,,山坡地保育區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,519341,589,,0.0,0,,RPPNMLRJPHIFFCM78CA,0.0,0.0,0.0,,
竹山鎮,土地,後埔子段水車小段5-6地號,334.38,,山坡地保育區,林業用地,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,299,,0.0,0,,RPQNMLSKOHIFFDM09CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮大城里?城街37號,69.24,,鄉村區,乙種建築用地,1020528,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680714,131.9,3,1,3,有,無,2700000,20470,,0.0,0,,RPPNMLPLOHIFFCM78DA,131.9,0.0,0.0,,
國姓鄉,土地,國姓段306地號,5820.0,,山坡地保育區,農牧用地,1020530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,137,,0.0,0,,RPPNMLOLOHIFFCM68DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南興街315巷3號七樓之1,14.93,住,,,1020604,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840717,51.65,2,1,1,有,無,1000000,19361,,0.0,0,,RPUNMLKLOHIFFCM78DA,0.0,0.0,0.0,,
魚池鄉,土地,大雁段66-7地號,560.0,,山坡地保育區,農牧用地,700907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53200,95,,0.0,0,此筆土地上有村民活動中心向農林公司承購之土地,RPWNMLTKOHIFFCM17DA,0.0,0.0,0.0,,
埔里鎮,土地,梅林段403地號,76.34,住,,,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1366000,17894,,0.0,0,,RPQNMLOJPHIFFCM68DA,0.0,0.0,0.0,,
集集鎮,土地,林興段425地號,400.29,農,,,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2498,,0.0,0,,RPQNMLTKOHIFFEM66CA,0.0,0.0,0.0,,
中寮鄉,土地,分水寮段1455-2地號,3449.5,,山坡地保育區,農牧用地,1020528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,151,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLSKOHIFFAM96DA,0.0,0.0,0.0,,
名間鄉,土地,出林虎段113地號,4484.03,,一般農業區,農牧用地,1020528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1673,,0.0,0,,RPPOMLLKPHIFFAM28DA,0.0,0.0,0.0,,
中寮鄉,土地,後寮段775地號,3689.2,,山坡地保育區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406000,110,,0.0,0,逾期未辦理繼承登記之土地,RPQNMLLLOHIFFAM28DA,0.0,0.0,0.0,,
名間鄉,土地,新下段888地號,2094.45,,一般農業區,農牧用地,1020424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,2483,,0.0,0,含仲介費。,RPQNMLLKPHIFFAM28DA,0.0,0.0,0.0,,
草屯鎮,土地,新富仁段861地號,59.11,其他,,,1020602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,678158,11473,,0.0,0,公共設施保留地之交易。,RPSNMLTKOHIFFBM66DA,0.0,0.0,0.0,,
水里鄉,土地,社子段2719-1地號,10000.0,,山坡地保育區,農牧用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,39,,0.0,0,,RPPNMLOLOHIFFEM78CA,0.0,0.0,0.0,,
魚池鄉,土地,東池段812-7地號,138.0,住,,,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,二等親特殊交易,RPPOMLLJPHIFFCM38DA,0.0,0.0,0.0,,
國姓鄉,土地,北山坑段381-3地號,174.5,,山坡地保育區,丙種建築用地,1020516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,1605,,0.0,0,向政府機關承購之案件。（未辦繼承拍賣取得）,RPTNMLOLOHIFFCM09DA,0.0,0.0,0.0,,
竹山鎮,土地,延和段876地號,139.83,住,,,1020515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1451725,10382,,0.0,0,親友間交易,RPVNMLQKPHIFFDM96DA,0.0,0.0,0.0,,
集集鎮,土地,隘寮段650地號,1015.6,,山坡地保育區,農牧用地,1020528,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,266,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKOHIFFEM86DA,0.0,0.0,0.0,,
鹿谷鄉,土地,新鹿谷段828地號,99.41,農,,,1020610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,34202,,0.0,0,本件含地上未保存建築物之價格,RPQNMLTKOHIFFDM56CA,0.0,0.0,0.0,,
鹿谷鄉,土地,隆鳳段1387地號,360.07,住,,,1020530,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,5138,,0.0,0,,RPRNMLTKOHIFFDM66CA,0.0,0.0,0.0,,
鹿谷鄉,土地,新鹿谷段16地號,28.14,,山坡地保育區,農牧用地,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271800,9659,,0.0,0,,RPSNMLTKOHIFFDM76CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段大坑小段282-1地號,1067.0,,山坡地保育區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,656,,0.0,0,,RPPNMLMLOHIFFDM48CA,0.0,0.0,0.0,,
竹山鎮,土地,保生段456-18地號,15072.47,,山坡地保育區,農牧用地,1020508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,249,,0.0,0,,RPTNMLRLOHIFFDM76CA,0.0,0.0,0.0,,
竹山鎮,土地,保生段479地號,5504.57,,山坡地保育區,農牧用地,1020508,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,236,,0.0,0,,RPUNMLRLOHIFFDM86CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路５６巷７弄２號,122.02,工,,,1020605,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0830210,238.84,3,2,2,有,無,4200000,17585,,0.0,0,,RPPNMLKMOHIFFDM38CA,225.44,0.0,13.4,,
竹山鎮,土地,桂南段839地號,1515.6,其他,山坡地保育區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,594,,0.0,0,,RPVNMLNJPHIFFDM09CA,0.0,0.0,0.0,,
