編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLSLOHIFFCP96DA,漢南段,.31,都市：其他:,192,5,持分移轉,04490000
RPRNMLSLOHIFFCP96DA,漢南段,79.59,都市：住,192,5,持分移轉,04580000
RPRNMLSLOHIFFCP96DA,漢南段,39.83,都市：住,192,5,持分移轉,04590000
RPRNMLRLOHIFFFP07CA,新吉段,87.67,都市：,10000,806,持分移轉,05940000
RPRNMLRLOHIFFFP07CA,許厝寮段許厝寮小段,63.00,都市：,1,1,全筆移轉,02650003
RPVNMLLLOHIFFDP66CA,牛埔子段,813.00,都市：,1,1,全筆移轉,07320000
RPQNMLRLOHIFFFP96CA,許厝寮段許厝寮小段,3165.00,都市：,1,1,全筆移轉,02650004
RPRNMLQLOHIFFAP56DA,林頭段,428.00,都市：住,1,1,全筆移轉,13910001
RPWNMLQLOHIFFAP07DA,斗六段,76.00,都市：其他:,1,1,全筆移轉,08690030
RPPNMLLJPHIFFFP78CA,豐安段,78.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03760001
RPRNMLOLOHIFFEP76DA,潭內段,2662.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17130000
RPRNMLPLOHIFFEP86DA,林投段,7725.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050000
RPRNMLPLOHIFFEP86DA,林投段,228.74,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02500000
RPUNMLOLOHIFFEP07DA,林厝寮段,2634.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28640000
RPTNMLOLOHIFFDP86DA,福德段,130.63,都市：住,1,1,全筆移轉,00870000
RPTNMLOLOHIFFDP86DA,福德段,9.36,都市：住,9,2,持分移轉,00880000
RPPNMLRLOHIFFFP96DA,西安段,3811.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13620000
RPPNMLRLOHIFFFP96DA,西安段,2893.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13630000
RPQNMLOLOHIFFEP66DA,潭內段,2661.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17130001
RPPOMLLJPHIFFCP78EA,崙北段,864.92,都市：農,1,1,全筆移轉,04120000
RPPOMLLJPHIFFCP78EA,崙北段,1771.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPQNMLSLOHIFFCP96EA,崙北段,2767.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04400000
RPVNMLQLOHIFFAP96DA,梅林西段,130.69,都市：,10,1,持分移轉,00010000
RPVNMLQLOHIFFAP96DA,梅林西段,544.22,都市：,8,1,持分移轉,00020000
RPVNMLQLOHIFFAP96DA,梅林西段,458.44,都市：,8,1,持分移轉,00140000
RPVNMLQLOHIFFAP96DA,梅林西段,60.05,都市：,8,1,持分移轉,00460000
RPVNMLQLOHIFFAP96DA,梅林西段,153.58,都市：,8,1,持分移轉,00470000
RPVNMLQLOHIFFAP96DA,梅林西段,205.56,都市：,8,1,持分移轉,00480000
RPVNMLQLOHIFFAP96DA,梅林西段,373.32,都市：,8,1,持分移轉,00490000
RPVNMLQLOHIFFAP96DA,中興段,128.07,都市：,14,1,持分移轉,01530000
RPVNMLQLOHIFFAP96DA,中興段,112.23,都市：,10,1,持分移轉,01550000
RPVNMLQLOHIFFAP96DA,中興段,33.73,都市：,16,1,持分移轉,01660000
RPVNMLQLOHIFFAP96DA,牛埔段,686.56,都市：,8,1,持分移轉,14350000
RPVNMLQLOHIFFAP96DA,牛埔段,337.39,都市：,8,1,持分移轉,14360000
RPSOMLQLOHIFFAP76DA,梅林西段,130.69,都市：,10,1,持分移轉,00010000
RPSOMLQLOHIFFAP76DA,梅林西段,544.22,都市：,8,1,持分移轉,00020000
RPSOMLQLOHIFFAP76DA,梅林西段,458.44,都市：,8,1,持分移轉,00140000
RPSOMLQLOHIFFAP76DA,梅林西段,60.05,都市：,8,1,持分移轉,00460000
RPSOMLQLOHIFFAP76DA,梅林西段,153.58,都市：,8,1,持分移轉,00470000
RPSOMLQLOHIFFAP76DA,梅林西段,205.56,都市：,8,1,持分移轉,00480000
RPSOMLQLOHIFFAP76DA,梅林西段,373.32,都市：,8,1,持分移轉,00490000
RPSOMLQLOHIFFAP76DA,中興段,128.07,都市：,14,1,持分移轉,01530000
RPSOMLQLOHIFFAP76DA,中興段,112.23,都市：,10,1,持分移轉,01550000
RPSOMLQLOHIFFAP76DA,中興段,33.73,都市：,16,1,持分移轉,01660000
RPSOMLQLOHIFFAP76DA,牛埔段,686.56,都市：,8,1,持分移轉,14350000
RPSOMLQLOHIFFAP76DA,牛埔段,337.39,都市：,8,1,持分移轉,14360000
RPPNMLRLOHIFFBP56DA,興國段,9.99,都市：商,239600,999,持分移轉,03710000
RPRNMLMJPHIFFDP88CA,德興段,.00,都市：住,1,1,全筆移轉,07530000
RPRNMLPLOHIFFAP09DA,苦苓腳段,117.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,250,76,持分移轉,01280007
RPUNMLSKPHIFFAP07DA,三平段,11.67,都市：住,24966,2330,持分移轉,01550002
RPUNMLSKPHIFFAP07DA,三平段,11.63,都市：住,24966,2330,持分移轉,01550015
RPQNMLOJPHIFFDP98CA,新湖段,1637.00,都市：,1,1,全筆移轉,16200000
RPXNMLSLOHIFFCP57DA,新庄子段大北園小段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08640000
RPXNMLSLOHIFFCP57DA,新庄子段大北園小段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08650001
RPPNMLQKPHIFFCP09CA,頂湳段,17.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,49575,1775,持分移轉,08600005
RPSNMLMJPHIFFDP98CA,德興段,.00,都市：住,1,1,全筆移轉,07530000
RPWNMLPLOHIFFDP17CA,北溪厝段,202.00,非都市：特定農業區 ; 非都市編定：農牧用地,9676,404,持分移轉,25070000
RPVNMLPLOHIFFDP07CA,北溪厝段,202.00,非都市：特定農業區 ; 非都市編定：農牧用地,2419,101,持分移轉,25070000
RPVNMLQLOHIFFDP17CA,過溪子段,2103.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19410000
RPVNMLQLOHIFFDP17CA,過溪子段,1085.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19420000
RPPNMLQLOHIFFBP98CA,北銘段,294.00,都市：工,1,1,全筆移轉,02860005
RPRNMLQLOHIFFBP56CA,北銘段,105.00,都市：工,1,1,全筆移轉,02850020
RPRNMLQLOHIFFBP56CA,北銘段,28.40,都市：工,10000,526,持分移轉,02860011
RPRNMLQLOHIFFBP56CA,北銘段,9.57,都市：工,380,9,持分移轉,03060001
RPRNMLOLOHIFFBP98CA,義德段,9.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,17124,498,持分移轉,06430000
RPRNMLOLOHIFFBP98CA,義德段,140.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06440003
RPRNMLOLOHIFFBP98CA,義德段,1.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,3697,126,持分移轉,06440008
RPRNMLOLOHIFFBP98CA,義德段,8.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,17124,498,持分移轉,06640000
RPRNMLSJPHIFFEP96CA,下湖口段,994.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00050041
RPRNMLSJPHIFFEP96CA,下湖口段,2214.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00050043
RPRNMLSJPHIFFEP96CA,下湖口段,511.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00050045
RPRNMLSJPHIFFEP96CA,下湖口段,1140.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00050047
RPRNMLSJPHIFFEP96CA,下湖口段,104.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00050050
RPRNMLSJPHIFFEP96CA,下湖口段,48.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00050051
RPRNMLSJPHIFFEP96CA,下湖口段,97.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00050052
RPRNMLSJPHIFFEP96CA,下湖口段,577.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00080036
RPRNMLSJPHIFFEP96CA,下湖口段,1732.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00090349
RPRNMLSJPHIFFEP96CA,下湖口段,240.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00090351
RPRNMLSJPHIFFEP96CA,下湖口段,216.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00090352
RPRNMLSJPHIFFEP96CA,下湖口段,237.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00090353
RPRNMLSJPHIFFEP96CA,下湖口段,522.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00090355
RPRNMLSJPHIFFEP96CA,下湖口段,34.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02120001
RPRNMLSJPHIFFEP96CA,下湖口段,65.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02130001
RPRNMLSJPHIFFEP96CA,下湖口段,31.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02300001
RPRNMLSJPHIFFEP96CA,下湖口段,1500.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02310001
RPRNMLSJPHIFFEP96CA,下湖口段,1748.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02320001
RPRNMLSJPHIFFEP96CA,下湖口段,5.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03060002
RPRNMLSJPHIFFEP96CA,下湖口段,37.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03420001
RPRNMLSJPHIFFEP96CA,下湖口段,62.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04320005
RPRNMLSJPHIFFEP96CA,下湖口段,494.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04430003
RPRNMLSJPHIFFEP96CA,下湖口段,335.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04440002
RPRNMLSJPHIFFEP96CA,下湖口段,447.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04450003
RPRNMLSJPHIFFEP96CA,下湖口段,81.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04450004
RPRNMLSJPHIFFEP96CA,下湖口段,53.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04460002
RPRNMLSJPHIFFEP96CA,水井段,44.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02790001
RPRNMLSJPHIFFEP96CA,水井段,1001.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02880001
RPRNMLSJPHIFFEP96CA,水井段,664.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02890000
RPRNMLSJPHIFFEP96CA,水井段,77.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02970001
RPRNMLSJPHIFFEP96CA,水井段,610.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02980001
RPRNMLSJPHIFFEP96CA,水井段,419.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02990001
RPRNMLSJPHIFFEP96CA,?梧段,3.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02540662
RPRNMLSJPHIFFEP96CA,?梧段,76.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02540663
RPRNMLSJPHIFFEP96CA,?梧段,69.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02540665
RPRNMLSJPHIFFEP96CA,?梧段,8.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03780065
RPRNMLSJPHIFFEP96CA,?梧段,54.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03780066
RPQNMLTLOHIFFCP86CA,番社段,5144.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09250000
RPQNMLQLOHIFFBP09CA,北銘段,20.00,都市：工,1,1,全筆移轉,02850012
RPQNMLQLOHIFFBP09CA,北銘段,103.00,都市：工,1,1,全筆移轉,02850013
RPQNMLQLOHIFFBP09CA,北銘段,1.00,都市：工,1,1,全筆移轉,02850022
RPQNMLQLOHIFFBP09CA,北銘段,28.40,都市：工,10000,526,持分移轉,02860011
RPQNMLQLOHIFFBP09CA,北銘段,9.57,都市：工,380,9,持分移轉,03060001
RPSNMLMJPHIFFCP88CA,南榮段,17.50,都市：住,1,1,全筆移轉,08440000
RPSNMLMJPHIFFCP88CA,南榮段,88.63,都市：住,1,1,全筆移轉,08490000
RPPOMLSLOHIFFAP56CA,斗六段,104.00,都市：商,1,1,全筆移轉,07460015
RPPOMLSLOHIFFAP56CA,斗六段,103.00,都市：商,1,1,全筆移轉,07460016
RPVOMLQLOHIFFAP96CA,大潭段社口小段,19.46,都市：住,10000,58,持分移轉,00920078
RPTOMLQLOHIFFAP76CA,水碓段,4711.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330000
RPTOMLQLOHIFFAP76CA,水碓段,1644.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02340000
RPTNMLQLOHIFFAP66CA,科加段,4043.94,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00850021
RPQOMLQLOHIFFAP09CA,公正段,96.00,都市：住,1,1,全筆移轉,09690000
RPRNMLSLOHIFFAP66CA,林頭段,142.00,都市：住,1,1,全筆移轉,12090000
RPWPMLQLOHIFFAP17CA,大潭段社口小段,19.57,都市：住,432000,3717,持分移轉,01690001
RPXOMLQLOHIFFAP17CA,番子段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05700006
RPPNMLRLOHIFFAP98CA,斗六段,517.00,都市：住,1,1,全筆移轉,00420030
RPPNMLLJPHIFFBP38CA,松竹段,2610.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310001
RPXNMLKKPHIFFAP09CA,嘉東段,110.94,都市：,1,1,全筆移轉,00520000
RPSNMLMJPHIFFBP78CA,新安段,56.50,都市：,1,1,全筆移轉,16710000
RPSNMLTJPHIFFEP17CA,新湖段,225.00,都市：住,4,1,持分移轉,11030000
RPSNMLTJPHIFFEP17CA,新湖段,36.00,都市：其他:道,4,1,持分移轉,11030001
RPSNMLTJPHIFFEP17CA,新湖段,12.00,都市：住,4,1,持分移轉,11030002
RPPNMLMKPHIFFEP88CA,安北段,11.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05770001
RPPNMLRLOHIFFEP76CA,湖東段,21.00,都市：住,1,1,全筆移轉,12530004
RPPNMLKMOHIFFDP68CA,過溪子段,1950.00,都市：農,1,1,全筆移轉,19820000
RPSNMLQLOHIFFDP86CA,平和厝段,92.42,都市：住,1,1,全筆移轉,05690004
RPUNMLMJPHIFFEP66CA,牛尿港段,121.04,非都市：一般農業區 ; 非都市編定：農牧用地,80000,1466,持分移轉,01190001
RPUNMLMJPHIFFEP66CA,牛尿港段,143.33,非都市：一般農業區 ; 非都市編定：農牧用地,80000,1736,持分移轉,01190001
RPUNMLMJPHIFFEP66CA,牛尿港段,143.33,非都市：一般農業區 ; 非都市編定：農牧用地,80000,1736,持分移轉,01190001
RPUNMLMJPHIFFEP66CA,牛尿港段,487.61,非都市：一般農業區 ; 非都市編定：農牧用地,80000,5906,持分移轉,01190001
RPUNMLMJPHIFFEP66CA,牛尿港段,143.33,非都市：一般農業區 ; 非都市編定：農牧用地,80000,1736,持分移轉,01190001
RPXNMLRLOHIFFDP47CA,高北段,396.70,都市：住,1,1,全筆移轉,04250001
RPQNMLPKPHIFFDP56CA,大學段,172.16,都市：住,1,1,全筆移轉,00420012
RPQNMLPKPHIFFDP56CA,大學段,53.89,都市：住,14,1,持分移轉,00420011
RPQNMLRKPHIFFCP66CA,大新段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,2,持分移轉,05000002
RPQNMLRKPHIFFCP66CA,大新段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,2,持分移轉,05000003
RPQNMLRKPHIFFCP66CA,大新段,4.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,2,持分移轉,05060000
RPWNMLTKPHIFFAP37DA,大潭段社口小段,169.00,都市：住,1,1,全筆移轉,01440030
RPWNMLTKPHIFFAP37DA,大潭段社口小段,41.48,都市：住,838000,41477,持分移轉,01440000
RPQNMLRKPHIFFCP66CA,大新段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05060008
RPSNMLQLOHIFFBP76DA,大東段大東小段,2037.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14510000
RPPOMLSLOHIFFCP86DA,舊庄段,1538.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11040000
RPRNMLRKPHIFFCP76CA,大新段,.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,14,持分移轉,05000002
RPRNMLRKPHIFFCP76CA,大新段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,14,持分移轉,05000003
RPRNMLRKPHIFFCP76CA,大新段,17.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,14,持分移轉,05060000
RPRNMLRKPHIFFCP76CA,大新段,12.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05060005
RPRNMLRKPHIFFCP76CA,大新段,88.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05060007
RPRNMLRKPHIFFCP76CA,大新段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05060008
RPWNMLSLOHIFFCP47DA,三塊厝段三塊厝小段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13720001
RPWNMLSLOHIFFCP47DA,三塊厝段三塊厝小段,1739.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13740000
RPPOMLRLOHIFFAP56DA,竹圍子段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07740136
RPROMLQLOHIFFAP66DA,大潭段大潭小段,93.60,都市：住,1,1,全筆移轉,10050010
RPTNMLRLOHIFFFP27CA,成德段,127.68,都市：農,1,1,全筆移轉,08370016
RPTNMLKKPHIFFCP98DA,永定厝段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03180004
RPOPMLQLOHIFFAP09DA,海豐崙段海豐崙小段,59.00,都市：住,1,1,全筆移轉,04110104
RPUNMLKKPHIFFCP09DA,永定厝段,122.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03180003
RPVNMLRLOHIFFFP47CA,成德段,113.59,都市：農,1,1,全筆移轉,08370018
RPVNMLRLOHIFFFP47CA,成德段,111.60,都市：農,1,1,全筆移轉,09520001
RPVNMLRLOHIFFFP47CA,成德段,28.90,都市：農,1,1,全筆移轉,09530002
RPSNMLRLOHIFFFP17CA,成德段,76.55,都市：農,1,1,全筆移轉,08370003
RPUNMLRLOHIFFFP37CA,成德段,140.46,都市：農,1,1,全筆移轉,08370017
RPSNMLSLOHIFFCP17EA,東南段,41.60,都市：住,3,1,持分移轉,03030000
RPSNMLSLOHIFFCP17EA,東南段,15.54,都市：住,3,1,持分移轉,03100000
RPPNMLLJPHIFFCP68EA,崙南段,96.07,都市：住,1,1,全筆移轉,11420000
RPQNMLRLOHIFFEP96DA,興茂段,410.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00330000
RPQNMLRLOHIFFEP96DA,興茂段,577.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00340000
RPSNMLLJPHIFFFP56DA,豐安段,50.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01520000
RPSNMLLJPHIFFFP56DA,豐安段,62.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01520001
RPSNMLLJPHIFFFP56DA,豐安段,31.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01620000
RPTNMLSLOHIFFDP27DA,新吉段,15.17,都市：住,10000,114,持分移轉,00790002
RPPNMLQLOHIFFEP76DA,南陽段,8.68,都市：商,21246,53,持分移轉,01980000
RPPNMLQLOHIFFEP76DA,南陽段,.21,都市：商,21246,53,持分移轉,02200000
RPPNMLSLOHIFFFP07DA,萬興段,679.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05360000
RPUNMLSLOHIFFDP37DA,新吉段,86.50,都市：住,1,1,全筆移轉,04720000
RPRNMLRLOHIFFDP96DA,菜園段,105.00,都市：住,1,1,全筆移轉,04490000
RPQNMLSLOHIFFAP66DA,竹圍子段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06070008
RPQNMLSLOHIFFAP66DA,竹圍子段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06070547
RPQNMLSLOHIFFAP66DA,竹圍子段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06070756
RPQNMLSJPHIFFBP76EA,蘆竹巷段,13.31,非都市：特定農業區 ; 非都市編定：交通用地,48,3,持分移轉,03130001
RPQNMLSJPHIFFBP76EA,蘆竹巷段,178.12,非都市：特定農業區 ; 非都市編定：農牧用地,24,3,持分移轉,24560000
RPQNMLSJPHIFFBP76EA,蘆竹巷段,271.00,非都市：特定農業區 ; 非都市編定：農牧用地,24,3,持分移轉,24620000
RPQNMLSJPHIFFBP76EA,松竹段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1758,9,持分移轉,04350001
RPQNMLSJPHIFFBP76EA,松竹段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1758,9,持分移轉,04350002
RPQNMLSJPHIFFBP76EA,松竹段,9.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,3,持分移轉,04350005
RPQNMLSJPHIFFBP76EA,松竹段,17.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,3,持分移轉,04360000
RPQNMLSJPHIFFBP76EA,松竹段,38.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,3,持分移轉,04530000
RPQNMLSJPHIFFBP76EA,松竹段,9.28,非都市：特定農業區 ; 非都市編定：農牧用地,192,3,持分移轉,04560000
RPQNMLSJPHIFFBP76EA,松竹段,29.05,非都市：特定農業區 ; 非都市編定：農牧用地,192,3,持分移轉,04570000
RPQNMLSJPHIFFBP76EA,松竹段,64.31,非都市：特定農業區 ; 非都市編定：農牧用地,192,3,持分移轉,04640000
RPQNMLSJPHIFFBP76EA,松竹段,.81,非都市：一般農業區 ; 非都市編定：水利用地,48,3,持分移轉,06000000
RPQNMLSJPHIFFBP76EA,松竹段,4.56,非都市：一般農業區 ; 非都市編定：水利用地,48,3,持分移轉,06030000
RPRNMLSJPHIFFBP86EA,蘆竹巷段,13.31,非都市：特定農業區 ; 非都市編定：交通用地,16,1,持分移轉,03130001
RPRNMLSJPHIFFBP86EA,蘆竹巷段,178.12,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,24560000
RPRNMLSJPHIFFBP86EA,蘆竹巷段,271.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,24620000
RPRNMLSJPHIFFBP86EA,松竹段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1758,9,持分移轉,04350001
RPRNMLSJPHIFFBP86EA,松竹段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1758,9,持分移轉,04350002
RPRNMLSJPHIFFBP86EA,松竹段,9.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04350005
RPRNMLSJPHIFFBP86EA,松竹段,17.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,04360000
RPRNMLSJPHIFFBP86EA,松竹段,38.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,04530000
RPRNMLSJPHIFFBP86EA,松竹段,9.28,非都市：特定農業區 ; 非都市編定：農牧用地,64,1,持分移轉,04560000
RPRNMLSJPHIFFBP86EA,松竹段,29.05,非都市：特定農業區 ; 非都市編定：農牧用地,64,1,持分移轉,04570000
RPRNMLSJPHIFFBP86EA,松竹段,64.31,非都市：特定農業區 ; 非都市編定：農牧用地,64,1,持分移轉,04640000
RPRNMLSJPHIFFBP86EA,松竹段,.81,非都市：一般農業區 ; 非都市編定：水利用地,16,1,持分移轉,06000000
RPRNMLSJPHIFFBP86EA,松竹段,4.56,非都市：一般農業區 ; 非都市編定：水利用地,16,1,持分移轉,06030000
RPTNMLSLOHIFFAP96DA,竹圍子段,2483.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11000000
RPQNMLSJPHIFFDP86DA,過溪子段,82.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,43070000
RPTNMLPJPHIFFEP86CA,中坑段,1697.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03690001
RPPNMLLJPHIFFAP38DA,樹子腳段,810.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13630000
RPPNMLLJPHIFFAP38DA,樹子腳段,1041.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13640000
RPPNMLTLOHIFFAP66DA,烏麻段,180.60,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08210000
RPROMLNJPHIFFEP56CA,青山段,606.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPROMLNJPHIFFEP56CA,青山段,3462.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPQNMLSLOHIFFBP76DA,阿丹段,1344.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09440000
RPOOMLSLOHIFFCP76DA,茄西段,17.53,都市：住,10000,110,持分移轉,02930000
RPOOMLSLOHIFFCP76DA,茄西段,.38,都市：住,10000,110,持分移轉,02930001
RPOOMLSLOHIFFCP76DA,茄西段,2.43,都市：住,10000,110,持分移轉,02940000
RPOOMLSLOHIFFCP76DA,茄西段,.01,都市：住,10000,110,持分移轉,02940001
RPROMLTKPHIFFAP96DA,大崙段大崙小段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00520016
RPVNMLLJPHIFFAP98DA,埔南段,577.15,都市：農,3744,625,持分移轉,01970000
RPVNMLLJPHIFFAP98DA,埔南段,147.66,都市：農,3744,625,持分移轉,02230000
RPRNMLLKPHIFFAP68DA,八德段,1475.87,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00160003
RPPNMLOJPHIFFDP88CA,仁愛段,69.84,都市：住,1,1,全筆移轉,06630017
RPPNMLOJPHIFFDP88CA,仁愛段,27.00,都市：住,38470,2700,持分移轉,06630000
RPPNMLOJPHIFFDP88CA,仁愛段,3.00,都市：住,8453,300,持分移轉,06630024
