鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
板橋區,車位,新北市板橋區新府路88號2樓等公設車位,1.38,住,,,1020529,土地0建物0車位1,,,其他,,,,28.01,0,0,0,有,有,1500000,,坡道平面,28.01,1500000,,RPQRMLPLOHIFFAF28CA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區青雲路313巷6號,25.08,住,,,1020527,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730804,83.59,3,2,2,有,無,9100000,108865,,0.0,0,價格含增建。,RPXTMLOLOHIFFAF09CA,75.39,8.2,0.0,,
土城區,房地(土地+建物),新北市土城區亞洲路90巷43號8樓,9.21,工,,,1020603,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住工用,鋼筋混凝土造,0831015,80.83,2,2,1,有,有,5200000,64333,,0.0,0,價格含增建。,RPXUMLOLOHIFFAF56CA,67.3,0.0,3.15,,
土城區,房地(土地+建物),新北市土城區清水路２３４巷１５弄１５號二樓,12.6,住,,,1020606,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,63.82,2,1,1,有,有,5900000,92448,,0.0,0,,RPQUMLPLOHIFFAF58CA,43.11,0.54,6.14,,
板橋區,房地(土地+建物),新北市板橋區雙十路三段5號8樓,14.05,住,,,1020531,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860621,162.97,4,2,2,有,有,31080000,190710,,0.0,0,,RPVNMLQLOHIFFAF48CA,110.53,0.0,18.35,,
板橋區,房地(土地+建物),新北市板橋區文化路二段３６７號九樓之１３,4.5,其他,,,1020521,土地4建物1車位0,九層,十七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960611,42.59,1,1,1,有,有,7850000,184316,,0.0,0,,RPWSOLSLOHIFFAF86CA,29.43,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區學府路一段６８巷２弄６號三樓,21.31,住,,,1020507,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821231,114.51,3,2,2,有,有,10000000,87329,,0.0,0,2.3樓增設室內梯,RPWNMLTLOHIFFAF88CA,82.77,0.88,9.0,,
土城區,房地(土地+建物),新北市土城區裕民路２５９巷２４號,8.61,住,,,1020519,土地1建物1車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0831130,67.58,0,0,0,無,有,12300000,182007,,0.0,0,平台外推,RPPOMLTLOHIFFAF28CA,49.43,13.05,0.0,,
土城區,房地(土地+建物)+車位,新北市土城區青仁路４７號,15.89,住,,,1020509,土地1建物1車位1,一層，騎樓,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850718,117.91999999999999,0,0,1,無,有,13000000,110244,坡道平面,0.0,0,,RPVQMLLJPHIFFAF18CA,75.24,0.0,10.08,,
土城區,房地(土地+建物),新北市土城區延和路１４６巷３號,22.29,住,,,1020607,土地5建物1車位0,一層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0731006,92.73,3,1,2,有,無,12050000,129947,,0.0,0,,RPUPMLNJPHIFFAF18CA,83.17,0.0,9.56,,
板橋區,房地(土地+建物),新北市板橋區重慶路９１巷２０號一樓,22.6,商,,,1020515,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660808,69.58,3,2,1,有,無,13200000,189710,,0.0,0,,RPVRMLNJPHIFFAF48CA,69.58,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區裕民路６之２號六樓,2.23,住,,,1020526,土地1建物1車位0,六層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870830,37.32,1,0,1,有,有,4350000,116559,,0.0,0,,RPOTMLSJPHIFFAF48CA,25.47,0.0,3.24,,
土城區,房地(土地+建物),新北市土城區裕民路２４９之１號四樓,11.96,住,,,1020516,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830812,99.30000000000001,3,2,2,有,有,10100000,101712,,0.0,0,,RPTSMLPJPHIFFAF58CA,79.3,0.0,11.07,,
土城區,土地,瑞興段251-4地號,169.33,其他,,,1020531,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29647878,175089,,0.0,0,,RPWQMLPJPHIFFAF68CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區雙十路二段７０巷１３號四樓,31.25,住,,,1020610,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,104.76,3,1,1,有,無,9000000,85911,,0.0,0,,RPWRMLOJPHIFFAF68CA,104.76,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區明德路二段９８巷５號五樓,28.34,商,,,1020506,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720509,105.04,3,1,1,有,無,10700000,101866,,0.0,0,,RPQTMLOJPHIFFAF28CA,91.5,0.0,13.54,,
板橋區,房地(土地+建物),新北市板橋區三民路二段３８號十一樓之三,8.64,商,,,1020517,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811113,84.72,2,2,1,有,有,10180000,120161,,0.0,0,,RPTTMLNJPHIFFAF48CA,53.04,4.31,11.46,,
板橋區,房地(土地+建物),新北市板橋區翠華街６巷１弄６之３號,33.5,住,,,1020525,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680517,93.78,3,2,2,有,無,10000000,106633,,0.0,0,,RPOVMLNJPHIFFAF18CA,83.17,0.0,10.61,,
土城區,房地(土地+建物),新北市土城區明德路一段２４０巷９號十樓,11.48,商,,,1020527,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831029,112.22,3,2,2,有,有,9500000,84655,,0.0,0,,RPPVMLNJPHIFFAF28CA,87.1,1.41,6.81,,
板橋區,房地(土地+建物),新北市板橋區中山路二段８９巷７弄３之１號,40.0,住,,,1020526,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0611211,72.45,3,2,1,有,無,9500000,131125,,0.0,0,,RPTNMLOJPHIFFAF97CA,72.45,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區延和路３９巷１弄１號四樓,25.16,住,,,1020526,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701217,83.9,3,2,1,有,無,6150000,73302,,0.0,0,,RPOOMLOJPHIFFAF57CA,69.83,0.0,14.07,,
板橋區,房地(土地+建物)+車位,新北市板橋區民生路三段３１９號二十九樓之５,3.7,住,,,1020510,土地1建物1車位1,二十九層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950914,129.14999999999998,3,2,1,有,有,14300000,110724,坡道平面,0.0,0,,RPROMLSKPHIFFAF38CA,54.4,0.0,11.52,,
板橋區,車位,新北市板橋區文化路二段４３０號,0.57,住,,,1020608,土地0建物0車位1,一層,十一層,其他,見其他登記事項,鋼筋混凝土造,0901130,15.709999999999999,0,0,0,無,有,1220000,,升降機械,15.71,1220000,,RPUNMLRKPHIFFAF48CA,0.0,0.0,0.0,,
板橋區,土地,介壽段691-2地號,53.32,商,,,1020516,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14419040,270425,,0.0,0,,RPUQMLLKPHIFFAF18CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區館前東路９６號八樓之一,6.79,商,,,1020529,土地2建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720521,78.95,2,2,1,有,有,8650000,109563,,0.0,0,,RPTSMLLKPHIFFAF28CA,52.03,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區漢生東路１９３巷６４弄７之３號,30.64,住,,,1020530,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690915,79.8,3,2,1,有,無,8200000,102757,,0.0,0,,RPRRMLMKPHIFFAF08CA,79.8,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區永豐路１５３巷７號六樓,25.5,住,,,1020603,土地1建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810513,141.39,4,2,2,有,有,13500000,95481,,0.0,0,前陽台外推,RPWRMLKKPHIFFAF38CA,121.02,0.0,14.43,,
土城區,房地(土地+建物),新北市土城區中央路三段１３８巷１號十二樓,13.97,住,,,1020430,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840518,112.69,3,2,2,有,有,9850000,87408,,0.0,0,,RPRQMLMLPHIFFAF08CA,91.72,1.1,10.95,,
土城區,房地(土地+建物)+車位,新北市土城區福安街８０之２號三樓,7.44,住,,,1020525,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921126,76.55,1,1,1,有,有,5100000,66623,坡道平面,0.0,0,,RPORMLNLPHIFFAF97CA,33.72,0.0,3.47,,
板橋區,車位,新北市板橋區文化路1段360號等,0.84,住,,,1020528,土地0建物0車位1,,,其他,,,,33.7,0,0,0,有,有,2200000,,坡道平面,33.7,2200000,單獨車位交易,RPQRMLMLPHIFFAF08CA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區中央路二段１４９巷１０弄４號十四樓之二,3.3,住,,,1020605,土地4建物1車位0,十四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,29.080000000000002,0,0,1,有,有,3000000,103164,,0.0,0,出租中,RPXRMLKKPHIFFAF48CA,21.76,0.0,3.88,,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路一段３０９之１９號七樓,34.69,住,,,1020527,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950109,182.07,4,2,2,有,有,6730000,36964,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLLKPHIFFAF08CA,99.41,0.0,11.47,,
板橋區,房地(土地+建物),新北市板橋區文化路一段３６０號二十四樓之６,2.6,住,,,1020527,土地1建物1車位0,二十四層,四十層,套房(1房1廳1衛),住家用,見其他登記事項,0990715,50.730000000000004,1,1,1,有,有,10350000,204021,,0.0,0,,RPORMLMKPHIFFAF77CA,32.45,0.0,0.0,,
土城區,房地(土地+建物)+車位,新北市土城區樂利街３巷１６號二樓,21.22,住,,,1020526,土地3建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881015,153.0,3,2,2,有,有,16680000,109020,坡道平面,35.04,0,,RPTQMLLKPHIFFAF08CA,84.74,0.0,7.55,,
土城區,房地(土地+建物),新北市土城區中央路二段６１巷３４弄１號四樓,14.13,住,,,1020509,土地2建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,53.86,2,2,1,有,無,4070000,75566,,0.0,0,,RPTRMLLKPHIFFAF18CA,53.86,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區明德路一段９３巷８號五樓之１,9.07,住,,,1020605,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930624,40.64,1,1,1,有,有,3260000,80217,,0.0,0,,RPQTMLNJPHIFFAF18CA,24.9,0.0,6.16,,
板橋區,房地(土地+建物),新北市板橋區民生路二段２３７號三樓,3.31,住,,,1020510,土地1建物1車位0,三層,二十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860910,47.9,1,1,1,有,有,7450000,155532,,0.0,0,,RPXRMLPJPHIFFAF88CA,32.49,0.0,5.02,,
板橋區,房地(土地+建物)+車位,新北市板橋區忠孝路１０２號九樓,17.74,住,,,1020508,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920722,135.74,3,2,2,有,有,16000000,117872,坡道平面,27.12,0,,RPQNMLQJPHIFFAF87CA,70.21,1.41,8.11,,
板橋區,房地(土地+建物),新北市板橋區民生路二段１４號二十樓,2.89,住,,,1020506,土地1建物1車位0,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860815,56.69,1,2,1,有,有,7000000,123479,,0.0,0,,RPVRMLSJPHIFFAF98CA,34.05,2.43,5.69,,
土城區,房地(土地+建物),新北市土城區廣明街４１巷１弄２４號三樓,16.33,商,,,1020528,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681126,79.9,5,0,1,有,無,6400000,80100,,0.0,0,,RPQOMLTJPHIFFAF28CA,79.9,0.0,0.0,,
板橋區,車位,新北市板橋區民生路二段8之1號等共同使用,1.2,住,,,1020517,土地0建物0車位2,,,其他,,,,60.78,0,0,0,有,有,1920000,,坡道機械,60.78,1920000,單獨車位交易。,RPOSMLSJPHIFFAF38CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道一段２９０號十五樓,19.46,住,,,1020513,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020207,213.67000000000002,3,2,2,有,有,39200000,196414,坡道平面,26.82,2500000,,RPRNMLNJPHIFFAF67CA,111.18,2.01,14.75,,
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道一段２８８號七樓,28.0,住,,,1020412,土地1建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020207,318.55,4,2,2,有,有,54000000,185925,坡道平面,50.7,4200000,,RPSNMLNJPHIFFAF77CA,154.43,2.3,26.49,,
板橋區,房地(土地+建物),新北市板橋區四維路１１２巷１０號,20.75,住,,,1020607,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,63.96,0,0,0,無,無,12750000,199343,,0.0,0,,RPPTMLMJPHIFFAF97CA,63.96,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區金門街２０６之３號,18.73,住,,,1020523,土地0建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.55,2,1,1,有,無,5600000,61844,,0.0,0,,RPTRMLLJPHIFFAF08CA,88.55,0.0,2.0,,
土城區,房地(土地+建物),新北市土城區中央路三段２３９巷２２號,12.17,住,,,1020602,土地1建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870430,91.47,2,2,1,有,有,6000000,65595,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKMOHIFFAF57CA,53.14,5.88,0.0,,
土城區,房地(土地+建物),新北市土城區青雲路４５１巷２弄６號四樓,20.19,住,,,1020611,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700501,81.25,3,1,1,有,無,3800000,46769,,0.0,0,,RPPNMLLJPHIFFAF27CA,81.25,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區三民路一段３１巷５８之３號,26.25,住,,,1020530,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621205,54.41,1,0,1,有,無,5600000,102922,,0.0,0,,RPWOMLLJPHIFFAF08CA,44.76,0.0,9.65,,
板橋區,土地,江子翠段新埔小段31-56地號,132.0,住,,,1020514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17292000,131000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLLJPHIFFAF47CA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區德峰街２巷１３號四樓,14.48,住,,,1020518,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831208,77.77,2,2,1,有,有,8000000,102867,,0.0,0,,RPOQMLTLOHIFFAF38CA,59.55,0.0,7.06,,
土城區,房地(土地+建物),新北市土城區學府路一段６８巷２弄６號二樓,21.31,住,,,1020507,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821231,114.51,3,2,2,有,有,10000000,87329,,0.0,0,2.3樓設有室內梯,RPXNMLTLOHIFFAF98CA,82.77,0.88,9.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區龍泉街１３２號十樓,16.76,住,,,1020509,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010320,163.14,3,2,2,有,有,18000000,110335,坡道平面,44.18,0,,RPXSOLSLOHIFFAF96CA,74.8,5.65,5.06,,
板橋區,房地(土地+建物)+車位,新北市板橋區中山路一段１６６之２號二十五樓,23.61,其他,,,1020529,土地1建物1車位2,二十五層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0991217,344.33,4,2,2,有,有,72000000,243300,坡道平面,73.06,6000000,,RPRSMLSLOHIFFAF78CA,165.29,0.0,18.88,,
板橋區,房地(土地+建物)+車位,新北市板橋區中山路一段１６６之２號二十六樓,23.61,其他,,,1020529,土地1建物1車位2,二十六層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0991217,344.33,4,2,2,有,有,72800000,246249,坡道平面,73.06,6000000,,RPSTMLSLOHIFFAF98CA,165.29,0.0,18.88,,
板橋區,房地(土地+建物),新北市板橋區國慶路197號4樓,9.84,住,,,1020514,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860821,54.68,2,1,1,有,有,6260000,114484,,0.0,0,價格含增建。,RPVVMLPLOHIFFAF56CA,40.19,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區中正路216巷150弄7號4樓,28.7,住,,,1020517,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780808,125.14999999999999,3,2,2,有,無,14000000,111866,,0.0,0,價格含增建,RPSNMLQLOHIFFAF18CA,105.12,0.0,10.12,,
板橋區,房地(土地+建物),新北市板橋區田單街49巷1弄9之3號,25.25,住,,,1020503,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,76.84,2,2,1,有,無,8050000,104763,,0.0,0,價格含增建.,RPTNMLQLOHIFFAF28CA,76.84,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路一段366號7樓之1,6.96,住,,,1020607,土地1建物1車位1,七層,四十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,152.05,3,2,2,有,有,24600000,161789,坡道平面,28.94,0,價格含增建.,RPXWMLQLOHIFFAF96CA,72.4,0.0,14.19,,
土城區,房地(土地+建物),新北市土城區福祥街7號,8.79,住,,,1020531,土地1建物1車位0,一層，騎樓,八層,店面(店鋪),商業用,鋼筋混凝土造,,49.21,0,1,1,有,有,7300000,148344,,0.0,0,,RPOONLQLOHIFFAF97CA,43.61,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區學府路一段124之2號5樓,6.04,住,,,1020529,土地1建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,31.89,1,0,1,有,有,3660000,114770,,0.0,0,價格含增建。,RPRONLQLOHIFFAF28CA,20.16,0.0,3.15,,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段210之32號5樓,30.43,工,,,1020614,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980604,126.89,2,2,1,有,有,8800000,69351,坡道平面,14.92,0,價格含增建。,RPXONLQLOHIFFAF88CA,56.36,2.45,6.17,,
板橋區,房地(土地+建物),新北市板橋區文化路一段２２１巷１弄８之２號,16.0,住,,,1020525,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630726,56.57,3,1,2,有,無,8100000,143185,,0.0,0,所有權人共2人陽台外推,RPRPMLQLOHIFFAF28CA,56.57,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區廣和街57號2樓,15.55,住,,,1020613,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960523,109.99000000000001,3,2,2,有,有,12800000,116374,,0.0,0,價格含增建。,RPUUMLPLOHIFFAF98CA,69.47,1.5,8.09,,
板橋區,房地(土地+建物),新北市板橋區重慶路245巷13號2樓之1,12.48,住,,,1020527,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880603,86.18,3,2,1,有,有,9900000,114876,,0.0,0,價格含增建。,RPPUMLPLOHIFFAF48CA,53.59,6.47,9.31,,
土城區,土地,運校段409地號,109.91,其他,,,1020315,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3720000,33846,,0.0,0,,RPWVMLRLOHIFFAF86CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區中山路一段１６６之１號十六樓,27.84,其他,,,1020509,土地1建物1車位3,十六層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0991217,424.89,4,2,3,有,有,76500000,228353,坡道平面,111.56,4950000,,RPSRMLSLOHIFFAF78CA,191.41,0.0,21.01,,
板橋區,房地(土地+建物),新北市板橋區中山路一段１６６之１號二十九樓,24.21,其他,,,1020311,土地1建物1車位0,二十九層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0991217,313.32,4,2,3,有,有,79330000,253192,,0.0,0,,RPXOMLSLOHIFFAF98CA,191.41,0.0,21.01,,
板橋區,房地(土地+建物),新北市板橋區中山路一段１６６號二十九樓,24.21,其他,,,1020311,土地1建物1車位0,二十九層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0991217,310.56,4,2,3,有,有,79900000,257277,,0.0,0,,RPTPMLSLOHIFFAF68CA,189.19,0.0,21.58,,
板橋區,房地(土地+建物)+車位,新北市板橋區中山路一段１６６之３號十六樓,24.82,其他,,,1020413,土地1建物1車位3,十六層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0991217,382.84,4,2,2,有,有,66500000,226334,坡道平面,111.56,5100000,,RPPQMLSLOHIFFAF38CA,165.29,0.0,18.88,,
土城區,土地,忠義段141地號,97.02,其他,,,1020610,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8666600,89328,,0.0,0,包含公共設施保留地之交易。,RPWTNLQLOHIFFAF66CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區縣民大道三段79巷9弄6號3樓,22.5,住,,,1020529,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,68.64,3,2,1,有,無,8500000,123834,,0.0,0,價格含增建.,RPUNMLRLOHIFFAF48CA,68.64,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路一段３０９之２６號五樓,34.69,住,,,1020510,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950109,182.07,3,2,2,有,有,23000000,126325,坡道平面,0.0,0,,RPSNMLRLOHIFFAF28CA,99.41,0.0,11.47,,
新莊區,房地(土地+建物),新北市新莊區青山路一段１０號之１七樓,14.07,住,,,1020501,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850724,107.62,3,2,2,有,有,6900000,64114,,0.0,0,,RPVVMLPJPHIFFBF56CA,79.61,0.0,10.23,,
林口區,房地(土地+建物),新北市林口區仁愛路一段139巷29號,162.9,住,,,1020604,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961022,277.34,5,3,3,有,無,18750000,67607,,0.0,0,,RPROMLPJPHIFFBF08CA,249.42,4.25,23.67,,
新莊區,房地(土地+建物),新北市新莊區福壽街46巷9之1號,17.78,住,,,1020518,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651202,57.68,2,1,1,有,無,4200000,72816,,0.0,0,,RPPVMLOJPHIFFBF48CA,57.68,0.0,0.0,,
林口區,土地,麗林段255地號,96.26,住,,,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8446815,87750,,0.0,0,向政府機關承購之案件。,RPTUMLOJPHIFFBF78CA,0.0,0.0,0.0,,
林口區,土地,力行段289地號,91.01,住,,,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17894500,196621,,0.0,0,,RPQUMLOJPHIFFBF48CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街３５巷２號十三樓,10.95,住,,,1020610,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940324,107.46000000000001,4,2,2,有,無,14500000,134934,坡道平面,0.0,0,,RPPTMLOJPHIFFBF28CA,49.62,1.05,7.39,,
林口區,房地(土地+建物)+車位,新北市林口區民有街１５２號三樓,24.81,商,,,1020519,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,221.39999999999998,3,2,2,有,有,17500000,79042,坡道平面,0.0,0,,RPWSMLOJPHIFFBF88CA,124.97,7.61,14.3,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路二段520號五樓之一,19.13,商,,,1020603,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970729,189.39,2,2,2,有,有,13500000,71281,坡道平面,39.18,0,,RPURMLOJPHIFFBF58CA,89.84,0.0,10.63,,
新莊區,房地(土地+建物),新北市新莊區昌明街１４巷３弄１０號三樓,21.56,住,,,1020530,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731123,88.74,3,2,1,有,無,6500000,73248,,0.0,0,,RPSUMLNJPHIFFBF58CA,76.04,0.0,12.7,,
林口區,房地(土地+建物)+車位,新北市林口區忠孝一路23號六樓,33.44,住,,,1020513,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980923,268.96999999999997,4,2,2,有,有,18000000,66922,坡道平面,27.44,0,,RPWPMLNJPHIFFBF48CA,152.39,0.0,17.25,,
泰山區,房地(土地+建物)+車位,新北市泰山區仁義路１９１號七樓,11.68,商,,,1020531,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931126,132.37,3,2,2,有,有,10800000,81589,坡道平面,24.27,0,,RPSPMLNJPHIFFBF08CA,69.93,2.01,8.33,,
五股區,土地,成子寮段北勢坑小段367-21地號,171.9,其他,,,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395000,2298,,0.0,0,,RPOTMLMJPHIFFBF97CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區中正路新建巷１６弄１１號,20.61,住,,,1020607,土地1建物1車位0,一層，平台，停車場,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690311,83.04,0,0,0,無,無,9200000,110790,,0.0,0,,RPOSMLMJPHIFFBF87CA,83.04,0.0,0.0,,
