編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
SPUSMLRKPHIFFCJ07CA,重光段,4.24,都市：住,100000,1127,持分移轉,07350000
SPUSMLRKPHIFFCJ07CA,重光段,22.52,都市：住,100000,1127,持分移轉,07360000
SPUSMLRKPHIFFCJ07CA,重光段,1.12,都市：住,100000,1127,持分移轉,07400000
SPUSMLRKPHIFFCJ07CA,重光段,.00,都市：住,100000,1127,持分移轉,07530000
SPUSMLRKPHIFFCJ07CA,重光段,.05,都市：住,100000,1127,持分移轉,07530000
SPUSMLRKPHIFFCJ07CA,重光段,.06,都市：住,100000,1127,持分移轉,07530000
SPUSMLRKPHIFFCJ07CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPUSMLRKPHIFFCJ96CA,重光段,3.97,都市：住,100000,1055,持分移轉,07350000
RPUSMLRKPHIFFCJ96CA,重光段,21.08,都市：住,100000,1055,持分移轉,07360000
RPUSMLRKPHIFFCJ96CA,重光段,1.05,都市：住,100000,1055,持分移轉,07400000
RPUSMLRKPHIFFCJ96CA,重光段,1.24,都市：住,100000,1055,持分移轉,07530000
RPUSMLRKPHIFFCJ96CA,重光段,.24,都市：住,100000,1055,持分移轉,07530004
RPUSMLRKPHIFFCJ96CA,重光段,.40,都市：住,100000,1055,持分移轉,07530005
RPUSMLRKPHIFFCJ96CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPRSMLRKPHIFFCJ66CA,重光段,4.37,都市：住,100000,1161,持分移轉,07350000
RPRSMLRKPHIFFCJ66CA,重光段,23.20,都市：住,100000,1161,持分移轉,07360000
RPRSMLRKPHIFFCJ66CA,重光段,1.16,都市：住,100000,1161,持分移轉,07400000
RPRSMLRKPHIFFCJ66CA,重光段,1.36,都市：住,100000,1161,持分移轉,07530000
RPRSMLRKPHIFFCJ66CA,重光段,.26,都市：住,100000,1161,持分移轉,07530004
RPRSMLRKPHIFFCJ66CA,重光段,.43,都市：住,100000,1161,持分移轉,07530005
RPRSMLRKPHIFFCJ66CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPSSMLRKPHIFFCJ76CA,重光段,5.29,都市：住,100000,1407,持分移轉,07350000
RPSSMLRKPHIFFCJ76CA,重光段,28.12,都市：住,100000,1407,持分移轉,07360000
RPSSMLRKPHIFFCJ76CA,重光段,1.40,都市：住,100000,1407,持分移轉,07400000
RPSSMLRKPHIFFCJ76CA,重光段,1.65,都市：住,100000,1407,持分移轉,07530000
RPSSMLRKPHIFFCJ76CA,重光段,.32,都市：住,100000,1407,持分移轉,07530004
RPSSMLRKPHIFFCJ76CA,重光段,.53,都市：住,100000,1407,持分移轉,07530005
RPSSMLRKPHIFFCJ76CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPTSMLRKPHIFFCJ86CA,重光段,4.37,都市：住,100000,1161,持分移轉,07350000
RPTSMLRKPHIFFCJ86CA,重光段,23.20,都市：住,100000,1161,持分移轉,07360000
RPTSMLRKPHIFFCJ86CA,重光段,1.16,都市：住,100000,1161,持分移轉,07400000
RPTSMLRKPHIFFCJ86CA,重光段,1.36,都市：住,100000,1161,持分移轉,07530000
RPTSMLRKPHIFFCJ86CA,重光段,.26,都市：住,100000,1161,持分移轉,07530004
RPTSMLRKPHIFFCJ86CA,重光段,.43,都市：住,100000,1161,持分移轉,07530005
RPTSMLRKPHIFFCJ86CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPQSMLRKPHIFFCJ56CA,重光段,4.37,都市：住,100000,1161,持分移轉,07350000
RPQSMLRKPHIFFCJ56CA,重光段,23.20,都市：住,100000,1161,持分移轉,07360000
RPQSMLRKPHIFFCJ56CA,重光段,1.16,都市：住,100000,1161,持分移轉,07400000
RPQSMLRKPHIFFCJ56CA,重光段,1.36,都市：住,100000,1161,持分移轉,07530000
RPQSMLRKPHIFFCJ56CA,重光段,.26,都市：住,100000,1161,持分移轉,07530004
RPQSMLRKPHIFFCJ56CA,重光段,.43,都市：住,100000,1161,持分移轉,07530005
RPQSMLRKPHIFFCJ56CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPRTMLRKPHIFFCJ76CA,重光段,4.30,都市：住,100000,1143,持分移轉,07350000
RPRTMLRKPHIFFCJ76CA,重光段,22.84,都市：住,100000,1143,持分移轉,07360000
RPRTMLRKPHIFFCJ76CA,重光段,1.14,都市：住,100000,1143,持分移轉,07400000
RPRTMLRKPHIFFCJ76CA,重光段,1.34,都市：住,100000,1143,持分移轉,07530000
RPRTMLRKPHIFFCJ76CA,重光段,.26,都市：住,100000,1143,持分移轉,07530004
RPRTMLRKPHIFFCJ76CA,重光段,.43,都市：住,100000,1143,持分移轉,07530005
RPRTMLRKPHIFFCJ76CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPWSMLRKPHIFFCJ17CA,重光段,3.97,都市：住,100000,1055,持分移轉,07350000
RPWSMLRKPHIFFCJ17CA,重光段,21.08,都市：住,100000,1055,持分移轉,07360000
RPWSMLRKPHIFFCJ17CA,重光段,1.05,都市：住,100000,1055,持分移轉,07400000
RPWSMLRKPHIFFCJ17CA,重光段,1.24,都市：住,100000,1055,持分移轉,07530000
RPWSMLRKPHIFFCJ17CA,重光段,.24,都市：住,100000,1055,持分移轉,07530004
RPWSMLRKPHIFFCJ17CA,重光段,.40,都市：住,100000,1055,持分移轉,07530005
RPWSMLRKPHIFFCJ17CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPVSMLRKPHIFFCJ07CA,重光段,3.97,都市：住,100000,1055,持分移轉,07350000
RPVSMLRKPHIFFCJ07CA,重光段,21.08,都市：住,100000,1055,持分移轉,07360000
RPVSMLRKPHIFFCJ07CA,重光段,1.05,都市：住,100000,1055,持分移轉,07400000
RPVSMLRKPHIFFCJ07CA,重光段,1.24,都市：住,100000,1055,持分移轉,07530000
RPVSMLRKPHIFFCJ07CA,重光段,.24,都市：住,100000,1055,持分移轉,07530004
RPVSMLRKPHIFFCJ07CA,重光段,.40,都市：住,100000,1055,持分移轉,07530005
RPVSMLRKPHIFFCJ07CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPSQMLRKPHIFFCJ56CA,重光段,4.53,都市：住,100000,1206,持分移轉,07350000
RPSQMLRKPHIFFCJ56CA,重光段,24.10,都市：住,100000,1206,持分移轉,07360000
RPSQMLRKPHIFFCJ56CA,重光段,1.20,都市：住,100000,1206,持分移轉,07400000
RPSQMLRKPHIFFCJ56CA,重光段,1.41,都市：住,100000,1206,持分移轉,07530000
RPSQMLRKPHIFFCJ56CA,重光段,.27,都市：住,100000,1206,持分移轉,07530004
RPSQMLRKPHIFFCJ56CA,重光段,.45,都市：住,100000,1206,持分移轉,07530005
RPSQMLRKPHIFFCJ56CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPRQMLRKPHIFFCJ09CA,重光段,4.53,都市：住,100000,1206,持分移轉,07350000
RPRQMLRKPHIFFCJ09CA,重光段,24.10,都市：住,100000,1206,持分移轉,07360000
RPRQMLRKPHIFFCJ09CA,重光段,1.20,都市：住,100000,1206,持分移轉,07400000
RPRQMLRKPHIFFCJ09CA,重光段,1.41,都市：住,100000,1206,持分移轉,07530000
RPRQMLRKPHIFFCJ09CA,重光段,.27,都市：住,100000,1206,持分移轉,07530004
RPRQMLRKPHIFFCJ09CA,重光段,.45,都市：住,100000,1206,持分移轉,07530005
RPRQMLRKPHIFFCJ09CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPOTMLRKPHIFFCJ09CA,重光段,3.97,都市：住,100000,1055,持分移轉,07350000
RPOTMLRKPHIFFCJ09CA,重光段,21.08,都市：住,100000,1055,持分移轉,07360000
RPOTMLRKPHIFFCJ09CA,重光段,1.05,都市：住,100000,1055,持分移轉,07400000
RPOTMLRKPHIFFCJ09CA,重光段,1.24,都市：住,100000,1055,持分移轉,07530000
RPOTMLRKPHIFFCJ09CA,重光段,.24,都市：住,100000,1055,持分移轉,07530004
RPOTMLRKPHIFFCJ09CA,重光段,.40,都市：住,100000,1055,持分移轉,07530005
RPOTMLRKPHIFFCJ09CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPXSMLRKPHIFFCJ27CA,重光段,3.97,都市：住,100000,1055,持分移轉,07350000
RPXSMLRKPHIFFCJ27CA,重光段,21.08,都市：住,100000,1055,持分移轉,07360000
RPXSMLRKPHIFFCJ27CA,重光段,1.05,都市：住,100000,1055,持分移轉,07400000
RPXSMLRKPHIFFCJ27CA,重光段,1.24,都市：住,100000,1055,持分移轉,07530000
RPXSMLRKPHIFFCJ27CA,重光段,.24,都市：住,100000,1055,持分移轉,07530004
RPXSMLRKPHIFFCJ27CA,重光段,.40,都市：住,100000,1055,持分移轉,07530005
RPXSMLRKPHIFFCJ27CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPQTMLRKPHIFFCJ66CA,重光段,4.24,都市：住,100000,1127,持分移轉,07350000
RPQTMLRKPHIFFCJ66CA,重光段,22.52,都市：住,100000,1127,持分移轉,07360000
RPQTMLRKPHIFFCJ66CA,重光段,1.12,都市：住,100000,1127,持分移轉,07400000
RPQTMLRKPHIFFCJ66CA,重光段,1.32,都市：住,100000,1127,持分移轉,07530000
RPQTMLRKPHIFFCJ66CA,重光段,.26,都市：住,100000,1127,持分移轉,07530004
RPQTMLRKPHIFFCJ66CA,重光段,.42,都市：住,100000,1127,持分移轉,07530005
RPQTMLRKPHIFFCJ66CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPPTMLRKPHIFFCJ56CA,重光段,4.24,都市：住,100000,1127,持分移轉,07350000
RPPTMLRKPHIFFCJ56CA,重光段,22.52,都市：住,100000,1127,持分移轉,07360000
RPPTMLRKPHIFFCJ56CA,重光段,1.12,都市：住,100000,1127,持分移轉,07400000
RPPTMLRKPHIFFCJ56CA,重光段,1.32,都市：住,100000,1127,持分移轉,07530000
RPPTMLRKPHIFFCJ56CA,重光段,.26,都市：住,100000,1127,持分移轉,07530004
RPPTMLRKPHIFFCJ56CA,重光段,.42,都市：住,100000,1127,持分移轉,07530005
RPPTMLRKPHIFFCJ56CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPTTMLRKPHIFFCJ96CA,重光段,5.06,都市：住,100000,1345,持分移轉,07350000
RPTTMLRKPHIFFCJ96CA,重光段,26.88,都市：住,100000,1345,持分移轉,07360000
RPTTMLRKPHIFFCJ96CA,重光段,1.34,都市：住,100000,1345,持分移轉,07400000
RPTTMLRKPHIFFCJ96CA,重光段,1.58,都市：住,100000,1345,持分移轉,07530000
RPTTMLRKPHIFFCJ96CA,重光段,.31,都市：住,100000,1345,持分移轉,07530004
RPTTMLRKPHIFFCJ96CA,重光段,.50,都市：住,100000,1345,持分移轉,07530005
RPTTMLRKPHIFFCJ96CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPVTMLRKPHIFFCJ17CA,重光段,5.06,都市：住,100000,1345,持分移轉,07350000
RPVTMLRKPHIFFCJ17CA,重光段,26.88,都市：住,100000,1345,持分移轉,07360000
RPVTMLRKPHIFFCJ17CA,重光段,1.34,都市：住,100000,1345,持分移轉,07400000
RPVTMLRKPHIFFCJ17CA,重光段,1.58,都市：住,100000,1345,持分移轉,07530000
RPVTMLRKPHIFFCJ17CA,重光段,.31,都市：住,100000,1345,持分移轉,07530004
RPVTMLRKPHIFFCJ17CA,重光段,.50,都市：住,100000,1345,持分移轉,07530005
RPVTMLRKPHIFFCJ17CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPSTMLRKPHIFFCJ86CA,重光段,3.97,都市：住,100000,1055,持分移轉,07350000
RPSTMLRKPHIFFCJ86CA,重光段,21.08,都市：住,100000,1055,持分移轉,07360000
RPSTMLRKPHIFFCJ86CA,重光段,1.05,都市：住,100000,1055,持分移轉,07400000
RPSTMLRKPHIFFCJ86CA,重光段,1.24,都市：住,100000,1055,持分移轉,07530000
RPSTMLRKPHIFFCJ86CA,重光段,.24,都市：住,100000,1055,持分移轉,07530004
RPSTMLRKPHIFFCJ86CA,重光段,.40,都市：住,100000,1055,持分移轉,07530005
RPSTMLRKPHIFFCJ86CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPUTMLRKPHIFFCJ07CA,重光段,5.06,都市：住,100000,1345,持分移轉,07350000
RPUTMLRKPHIFFCJ07CA,重光段,26.88,都市：住,100000,1345,持分移轉,07360000
RPUTMLRKPHIFFCJ07CA,重光段,1.34,都市：住,100000,1345,持分移轉,07400000
RPUTMLRKPHIFFCJ07CA,重光段,1.58,都市：住,100000,1345,持分移轉,07530000
RPUTMLRKPHIFFCJ07CA,重光段,.31,都市：住,100000,1345,持分移轉,07530004
RPUTMLRKPHIFFCJ07CA,重光段,.50,都市：住,100000,1345,持分移轉,07530005
RPUTMLRKPHIFFCJ07CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPSNMLQKPHIFFCJ78CA,重光段,3.52,都市：住,100000,935,持分移轉,07350000
RPSNMLQKPHIFFCJ78CA,重光段,18.69,都市：住,100000,935,持分移轉,07360000
RPSNMLQKPHIFFCJ78CA,重光段,.93,都市：住,100000,935,持分移轉,07400000
RPSNMLQKPHIFFCJ78CA,重光段,1.10,都市：住,100000,935,持分移轉,07530000
RPSNMLQKPHIFFCJ78CA,重光段,.21,都市：住,100000,935,持分移轉,07530004
RPSNMLQKPHIFFCJ78CA,重光段,.35,都市：住,100000,935,持分移轉,07530005
RPSNMLQKPHIFFCJ78CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
SPORMLRKPHIFFCJ98CA,重光段,4.24,都市：住,100000,1127,持分移轉,07350000
SPORMLRKPHIFFCJ98CA,重光段,22.52,都市：住,100000,1127,持分移轉,07360000
SPORMLRKPHIFFCJ98CA,重光段,1.12,都市：住,100000,1127,持分移轉,07400000
SPORMLRKPHIFFCJ98CA,重光段,1.32,都市：住,100000,1127,持分移轉,07530000
SPORMLRKPHIFFCJ98CA,重光段,.26,都市：住,100000,1127,持分移轉,07530004
SPORMLRKPHIFFCJ98CA,重光段,.42,都市：住,100000,1127,持分移轉,07530005
SPORMLRKPHIFFCJ98CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPWTMLRKPHIFFCJ27CA,重光段,4.92,都市：住,100000,1308,持分移轉,07350000
RPWTMLRKPHIFFCJ27CA,重光段,26.14,都市：住,100000,1308,持分移轉,07360000
RPWTMLRKPHIFFCJ27CA,重光段,1.30,都市：住,100000,1308,持分移轉,07400000
RPWTMLRKPHIFFCJ27CA,重光段,1.53,都市：住,100000,1308,持分移轉,07530000
RPWTMLRKPHIFFCJ27CA,重光段,.30,都市：住,100000,1308,持分移轉,07530004
RPWTMLRKPHIFFCJ27CA,重光段,.49,都市：住,100000,1308,持分移轉,07530005
RPWTMLRKPHIFFCJ27CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPPUMLRKPHIFFCJ66CA,重光段,5.06,都市：住,100000,1345,持分移轉,07350000
RPPUMLRKPHIFFCJ66CA,重光段,26.88,都市：住,100000,1345,持分移轉,07360000
RPPUMLRKPHIFFCJ66CA,重光段,1.34,都市：住,100000,1345,持分移轉,07400000
RPPUMLRKPHIFFCJ66CA,重光段,1.58,都市：住,100000,1345,持分移轉,07530000
RPPUMLRKPHIFFCJ66CA,重光段,.31,都市：住,100000,1345,持分移轉,07530004
RPPUMLRKPHIFFCJ66CA,重光段,.50,都市：住,100000,1345,持分移轉,07530005
RPPUMLRKPHIFFCJ66CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
SPPUMLRKPHIFFCJ76CA,重光段,2.59,都市：住,100000,689,持分移轉,07350000
SPPUMLRKPHIFFCJ76CA,重光段,13.77,都市：住,100000,689,持分移轉,07360000
SPPUMLRKPHIFFCJ76CA,重光段,.69,都市：住,100000,689,持分移轉,07400000
SPPUMLRKPHIFFCJ76CA,重光段,.81,都市：住,100000,689,持分移轉,07530000
SPPUMLRKPHIFFCJ76CA,重光段,.16,都市：住,100000,689,持分移轉,07530004
SPPUMLRKPHIFFCJ76CA,重光段,.26,都市：住,100000,689,持分移轉,07530005
SPPUMLRKPHIFFCJ76CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPXTMLRKPHIFFCJ37CA,重光段,4.24,都市：住,100000,1127,持分移轉,07350000
RPXTMLRKPHIFFCJ37CA,重光段,22.52,都市：住,100000,1127,持分移轉,07360000
RPXTMLRKPHIFFCJ37CA,重光段,1.12,都市：住,100000,1127,持分移轉,07400000
RPXTMLRKPHIFFCJ37CA,重光段,1.32,都市：住,100000,1127,持分移轉,07530000
RPXTMLRKPHIFFCJ37CA,重光段,.26,都市：住,100000,1127,持分移轉,07530004
RPXTMLRKPHIFFCJ37CA,重光段,.42,都市：住,100000,1127,持分移轉,07530005
RPXTMLRKPHIFFCJ37CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPOUMLRKPHIFFCJ56CA,重光段,5.06,都市：住,100000,1345,持分移轉,07350000
RPOUMLRKPHIFFCJ56CA,重光段,26.88,都市：住,100000,1345,持分移轉,07360000
RPOUMLRKPHIFFCJ56CA,重光段,1.34,都市：住,100000,1345,持分移轉,07400000
RPOUMLRKPHIFFCJ56CA,重光段,1.58,都市：住,100000,1345,持分移轉,07530000
RPOUMLRKPHIFFCJ56CA,重光段,.31,都市：住,100000,1345,持分移轉,07530004
RPOUMLRKPHIFFCJ56CA,重光段,.50,都市：住,100000,1345,持分移轉,07530005
RPOUMLRKPHIFFCJ56CA,重光段,.02,都市：住,100000,1,持分移轉,07410000
RPVNMLLJPHIFFCJ48CA,敦睦段,18.64,都市：住,1,1,全筆移轉,09200000
RPVNMLLJPHIFFCJ48CA,敦睦段,27.69,都市：住,1,1,全筆移轉,09230000
RPVNMLLJPHIFFCJ48CA,敦睦段,21.99,都市：住,1,1,全筆移轉,09250000
RPUOMLPLOHIFFBJ88CA,莊敬段,1.20,都市：其他:,1,1,全筆移轉,00560000
RPUOMLPLOHIFFBJ88CA,莊敬段,646.45,都市：其他:,1,1,全筆移轉,00570000
RPTOMLPLOHIFFBJ78CA,莊敬段,569.77,都市：其他:,1,1,全筆移轉,00540000
RPTOMLPLOHIFFBJ78CA,莊敬段,1376.93,都市：其他:,1,1,全筆移轉,00550000
RPTOMLPLOHIFFBJ78CA,莊敬段,634.63,都市：其他:,1,1,全筆移轉,00580000
RPTOMLPLOHIFFBJ78CA,莊敬段,343.10,都市：其他:,1,1,全筆移轉,00600000
RPTOMLPLOHIFFBJ78CA,莊敬段,43.26,都市：其他:,1,1,全筆移轉,00620000
RPTOMLPLOHIFFBJ78CA,莊敬段,696.59,都市：其他:,1,1,全筆移轉,00630000
RPTOMLPLOHIFFBJ78CA,莊敬段,1236.66,都市：其他:,1,1,全筆移轉,00640000
RPTOMLPLOHIFFBJ78CA,莊敬段,202.78,都市：其他:,1,1,全筆移轉,00650000
RPTOMLPLOHIFFBJ78CA,莊敬段,468.80,都市：其他:,1,1,全筆移轉,00660000
RPTOMLPLOHIFFBJ78CA,莊敬段,176.17,都市：其他:,1,1,全筆移轉,00670000
RPTOMLPLOHIFFBJ78CA,莊敬段,640.89,都市：其他:,1,1,全筆移轉,00680000
RPVOMLOLOHIFFBJ88CA,站後段,4.38,都市：住,5,1,持分移轉,03960001
RPVOMLOLOHIFFBJ88CA,站後段,62.51,都市：住,10000,2358,持分移轉,00790000
RPVQMLTKOHIFFBJ86CA,自強段,52.08,都市：商,100000,989,持分移轉,02980000
RPQRMLQLOHIFFBJ88CA,翰林段,15.28,都市：商,10000,34,持分移轉,06070000
RPRRMLTKOHIFFBJ56CA,寶鎮段,606.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660000
RPTNMLKLOHIFFBJ18CA,隘興段,20.15,都市：住,10000,99,持分移轉,06250000
RPSQMLKLOHIFFBJ38CA,西安段,129.24,都市：住,1,1,全筆移轉,02300000
RPPPMLPLPHIFFCJ68CA,重光段,4.54,都市：住,100000,1207,持分移轉,07350000
RPSQMLKLOHIFFBJ38CA,西安段,159.12,都市：住,1,1,全筆移轉,02300004
RPSQMLKLOHIFFBJ38CA,西安段,172.49,都市：住,1,1,全筆移轉,02300005
RPSQMLKLOHIFFBJ38CA,西安段,176.54,都市：住,1,1,全筆移轉,02300006
RPPPMLPLPHIFFCJ68CA,重光段,24.12,都市：住,100000,1207,持分移轉,07360000
RPSQMLKLOHIFFBJ38CA,西安段,178.42,都市：住,1,1,全筆移轉,02300007
RPSQMLKLOHIFFBJ38CA,西安段,206.01,都市：住,1,1,全筆移轉,02300008
RPSQMLKLOHIFFBJ38CA,西安段,211.33,都市：住,1,1,全筆移轉,02300009
RPPPMLPLPHIFFCJ68CA,重光段,1.20,都市：住,100000,1207,持分移轉,07400000
RPSQMLKLOHIFFBJ38CA,西安段,243.85,都市：住,1,1,全筆移轉,02300010
RPSQMLKLOHIFFBJ38CA,西安段,255.81,都市：住,1,1,全筆移轉,02300011
RPPPMLPLPHIFFCJ68CA,重光段,1.42,都市：住,100000,1207,持分移轉,07530000
RPPPMLPLPHIFFCJ68CA,重光段,.27,都市：住,100000,1207,持分移轉,07530004
RPPPMLPLPHIFFCJ68CA,重光段,.45,都市：住,100000,1207,持分移轉,07530005
RPPPMLPLPHIFFCJ68CA,重光段,.05,都市：住,100000,2,持分移轉,07410000
RPWQMLKLOHIFFBJ78CA,西安段,146.12,都市：住,1,1,全筆移轉,01910004
RPWQMLKLOHIFFBJ78CA,西安段,39.49,都市：住,6,1,持分移轉,01910014
RPQPMLSKOHIFFBJ78CA,家興段,6.96,都市：住,100000,408,持分移轉,03700000
RPPNMLTKOHIFFBJ58CA,世興段,21.02,都市：住,100000,570,持分移轉,00270000
RPVNMLSKOHIFFBJ09CA,興崙段,1292.99,都市：農,12,3,持分移轉,02160000
RPUPMLRKOHIFFBJ09CA,公園段,12.67,都市：住,100000,569,持分移轉,04750000
RPRPMLTKOHIFFBJ98CA,站後段,17.53,都市：住,10000,92,持分移轉,04870000
RPOQMLOJPHIFFBJ28CA,家興段,37.66,都市：住,10000,244,持分移轉,07050000
RPVNMLTKOHIFFBJ56CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPWNMLTKOHIFFBJ66CA,台科段,67.48,都市：住,10000,125,持分移轉,01020000
RPUPMLKKPHIFFBJ48CA,自強段,33.92,都市：住,100000,1053,持分移轉,03380000
RPTPMLRKOHIFFBJ98CA,縣愛段,20.84,都市：住,6,1,持分移轉,02370000
RPTPMLRKOHIFFBJ98CA,縣愛段,56.79,都市：住,1,1,全筆移轉,02370002
SPTPMLRKOHIFFBJ09CA,縣愛段,20.84,都市：住,6,1,持分移轉,02370000
SPTPMLRKOHIFFBJ09CA,縣愛段,56.79,都市：住,1,1,全筆移轉,02370002
RPXQMLTKOHIFFBJ07CA,自強段,57.13,都市：商,100000,1085,持分移轉,02980000
RPWQMLTKOHIFFBJ96CA,自強段,49.97,都市：商,100000,949,持分移轉,02980000
RPORMLTKOHIFFBJ88CA,自強段,57.13,都市：商,100000,1085,持分移轉,02980000
RPUUMLSLOHIFFBJ17CA,隘興段,10.05,都市：住,100000,367,持分移轉,07190000
RPSPMLLJPHIFFBJ28CA,自強段,14.40,都市：商,10000,33,持分移轉,02940000
RPXPMLLJPHIFFBJ78CA,台科段,28.25,都市：住,10000,125,持分移轉,00590000
RPTNMLKMOHIFFBJ28CA,永興段,28.88,都市：住,100000,782,持分移轉,07000000
RPXNMLMJPHIFFCJ78CA,下員段,16.87,都市：其他:特定農業區-甲種建築用地,14,1,持分移轉,11670000
RPWNMLMJPHIFFCJ68CA,下員段,60.18,都市：其他:特定農業區-甲種建築用地,1,1,全筆移轉,11670004
RPXNMLMJPHIFFCJ78CA,下員段,76.78,都市：其他:特定農業區-甲種建築用地,1,1,全筆移轉,11670007
RPWNMLMJPHIFFCJ68CA,下員段,16.87,都市：其他:特定農業區-甲種建築用地,14,1,持分移轉,11670000
RPOOMLMJPHIFFCJ97CA,下員段,16.87,都市：其他:特定農業區-甲種建築用地,14,1,持分移轉,11670000
RPOOMLMJPHIFFCJ97CA,下員段,56.91,都市：其他:特定農業區-甲種建築用地,1,1,全筆移轉,11670008
RPPPMLTKOHIFFCJ88CA,中員段,225.20,都市：農,1,1,全筆移轉,05390001
RPUNMLSKOHIFFCJ09CA,鹿寮坑段,7006.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01520012
RPUNMLSKOHIFFCJ09CA,鹿寮坑段,570.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01520028
RPUNMLSKOHIFFCJ09CA,鹿寮坑段,161.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01520029
RPUNMLSKOHIFFCJ09CA,鹿寮坑段,1.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01520030
RPUNMLSKOHIFFCJ09CA,鹿寮坑段,115.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01520035
RPRNMLKLOHIFFCJ08CA,重光段,11.88,都市：住,100000,114,持分移轉,01570000
RPQPMLLJPHIFFBJ08CA,自強段,19.64,都市：商,10000,45,持分移轉,02940000
RPQNMLOLOHIFFCJ38CA,二重埔段,102.00,都市：工,1,1,全筆移轉,02230245
RPQNMLOLOHIFFCJ38CA,二重埔段,228.00,都市：工,1,1,全筆移轉,02230320
RPQNMLOLOHIFFCJ38CA,頭重埔段,296.00,都市：工,1,1,全筆移轉,02420006
RPSUMLRKPHIFFCJ96CA,桃山段,135.00,非都市： ; 非都市編定：,1,1,全筆移轉,01730028
RPUNMLSJPHIFFCJ09CA,柯子湖段,480.00,都市：其他:山坡地保育區,1,1,全筆移轉,01830009
RPPPMLMKPHIFFCJ28CA,九讚頭段,949.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08360000
RPUNMLMKPHIFFCJ58CA,杞林段,18.22,都市：住,22,1,持分移轉,00360000
RPUNMLMKPHIFFCJ58CA,杞林段,55.40,都市：住,1,1,全筆移轉,00360009
RPSOMLNJPHIFFCJ48CA,柯子湖段,3669.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600001
RPSOMLNJPHIFFCJ48CA,柯子湖段,268.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04600003
RPSOMLNJPHIFFCJ48CA,柯子湖段,277.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620004
RPVPMLKKPHIFFBJ58CA,自強段,30.67,都市：住,100000,952,持分移轉,03380000
RPUNMLMKPHIFFDJ68CA,永安段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960000
RPTNMLMKPHIFFDJ58CA,永安段,46.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03780000
RPSNMLMKPHIFFDJ48CA,永安段,55.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03970000
RPRNMLMKPHIFFDJ38CA,永安段,51.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03840000
RPWPMLKKPHIFFBJ68CA,自強段,26.10,都市：住,100000,810,持分移轉,03380000
RPSOMLMKPHIFFDJ58CA,永安段,245.79,非都市： ; 非都市編定：,1,1,全筆移轉,03900000
RPTOMLMKPHIFFDJ68CA,永安段,52.08,非都市： ; 非都市編定：,1,1,全筆移轉,03790000
RPUOMLMKPHIFFDJ78CA,永安段,331.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03530001
RPUOMLMKPHIFFDJ78CA,永安段,1118.68,非都市： ; 非都市編定：,1,1,全筆移轉,03530002
