編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVSMLSKOHIFFEF86CA,坡道平面,0,25.11,
RPWPMLLLOHIFFCF48CA,坡道平面,2000000,29.80,
RPSTMLKLOHIFFEF58CA,坡道機械,0,,
RPUPMLOKOHIFFEF68CA,坡道平面,0,33.13,
RPUPMLOKOHIFFEF68CA,坡道平面,0,33.13,
RPSVMLRLOHIFFEF86CA,坡道平面,0,27.65,
RPSQMLNJPHIFFCF28CA,坡道平面,0,,
RPSQMLNJPHIFFCF28CA,坡道平面,0,,
RPSQMLNJPHIFFCF28CA,坡道平面,0,,
RPSQMLNJPHIFFCF28CA,坡道平面,0,,
RPSNMLRKOHIFFGF78CA,升降平面,0,,
RPWNMLRKOHIFFGF56CA,坡道平面,0,23.98,
RPTOMLRKOHIFFGF98CA,坡道平面,0,,
RPQNMLKMOHIFFDF77CA,坡道平面,0,,
RPPNMLMLOHIFFGF08CA,坡道機械,0,16.52,
RPUPMLLLOHIFFGF68CA,坡道平面,0,,
RPORMLTKOHIFFGF98CA,坡道平面,0,,
RPWSMLPJPHIFFEF66CA,坡道機械,0,12.55,
RPTPMLNKOHIFFGF68CA,坡道平面,0,,
RPQPMLLKOHIFFGF18CA,坡道平面,0,,
RPUSMLKLOHIFFHF98CA,坡道機械,0,24.49,
RPUSMLKLOHIFFHF98CA,坡道機械,0,24.49,
RPVOMLLKOHIFFHF68CA,升降平面,0,39.23,
RPTQMLLKOHIFFHF68CA,坡道機械,0,23.32,
RPUOMLNKOHIFFHF78CA,坡道機械,0,11.80,
RPWPMLQLOHIFFEF56CA,坡道平面,0,41.55,
RPTPMLPLOHIFFHF09CA,坡道平面,2050000,26.58,
RPSOMLTKOHIFFIF66CA,坡道平面,0,39.83,
RPRSMLOJPHIFFGF88CA,坡道平面,0,,
RPXNMLKLOHIFFIF88CA,坡道機械,0,24.35,
RPWQMLSKOHIFFIF17CA,坡道平面,0,28.03,
RPQRMLQLOHIFFIF56CA,坡道平面,0,33.08,
RPOSMLSLOHIFFIF66CA,坡道機械,0,29.49,
RPWRMLLKOHIFFBF58DA,坡道平面,0,33.36,
RPRPMLPLOHIFFHF88CA,坡道平面,1800000,26.58,
RPSPMLNKOHIFFBF18DA,坡道平面,0,14.54,
RPSPMLPLOHIFFHF98CA,坡道平面,0,.11,
RPSPMLPLOHIFFHF98CA,坡道平面,0,44.20,
RPQPMLPLOHIFFHF78CA,坡道平面,1500000,26.61,
RPXNMLPKOHIFFBF68DA,坡道平面,0,,
RPXNMLPKOHIFFBF68DA,坡道平面,0,,
RPOPMLLKOHIFFCF67DA,坡道平面,0,26.88,
RPQOMLOKOHIFFCF08DA,坡道平面,0,,
RPVNMLSKOHIFFCF88DA,坡道機械,0,39.41,
RPSSMLKKOHIFFHF78DA,坡道平面,1500000,34.06,
RPSOMLNJPHIFFIF68CA,坡道機械,0,9.37,
RPTRMLNKOHIFFGF98DA,坡道平面,0,30.75,
RPQRMLRLOHIFFEF98DA,坡道平面,0,29.99,
RPXSMLSKOHIFFGF37DA,坡道平面,0,29.74,
RPXSMLSKOHIFFGF37DA,坡道機械,0,29.74,
RPSRMLLKOHIFFIF88DA,坡道平面,0,37.94,
RPURMLLKOHIFFIF09DA,坡道平面,0,35.47,
RPSRMLKMPHIFFHF88CA,坡道平面,0,,
RPXQMLQKPHIFFAF56EA,坡道平面,0,36.65,
RPXQMLQKPHIFFAF56EA,坡道平面,0,36.65,
RPPOMLPLOHIFFAF08EA,升降機械,550000,21.69,
RPXPMLRKOHIFFHF07DA,坡道機械,0,,
RPPPMLNKOHIFFIF58DA,坡道平面,0,21.64,
RPXPMLPKPHIFFCF56EA,坡道平面,0,40.57,
RPRNMLOJPHIFFBF08EA,坡道平面,0,,
RPRNMLOJPHIFFBF08EA,坡道平面,0,,
RPPQMLLKOHIFFCF97EA,一樓平面,0,,
RPSNMLPLOHIFFIF98DA,坡道平面,0,22.11,
RPRNMLRKPHIFFEF78EA,坡道平面,0,,
RPOOMLRKPHIFFEF58EA,坡道平面,0,14.90,
RPQNMLNKOHIFFHF38DA,一樓平面,1500000,36.98,
RPPNMLNKOHIFFHF28DA,一樓平面,1600000,36.98,
RPROMLLLOHIFFGF48EA,坡道平面,0,30.24,
RPUOMLNKOHIFFGF88EA,坡道平面,0,,
RPTPMLSJPHIFFGF66DA,坡道機械,0,29.45,
RPUOMLMKRHIFFEF78DA,坡道機械,0,22.45,
RPRNMLLJPHIFFGF28EA,坡道平面,1550000,17.84,
RPVOMLKLOHIFFGF78EA,坡道平面,0,,
RPSOMLQKPHIFFGF09EA,坡道平面,2050000,30.64,
RPXPMLNKOHIFFGF66EA,坡道平面,2000000,36.08,
RPWRMLTKOHIFFGF27DA,坡道機械,0,,
RPQQMLSJPHIFFBF68EA,坡道平面,1500000,14.99,
RPQNMLRKPHIFFEF68EA,坡道平面,0,30.85,
RPOPMLLLOHIFFAF67EA,升降機械,500000,15.90,
RPSRMLNJPHIFFBF48EA,坡道平面,0,16.71,
RPQOMLLLOHIFFCF97EA,坡道平面,1500000,32.83,
RPPNMLRKOHIFFAF08EA,坡道平面,0,,
RPUQMLOKOHIFFIF66DA,坡道平面,0,35.66,
RPVSMLSKOHIFFIF37DA,坡道平面,0,37.94,
RPRNMLPLOHIFFIF88DA,坡道平面,0,26.12,
RPQNMLLJPHIFFIF28DA,坡道平面,0,34.86,
RPQNMLLJPHIFFIF28DA,坡道平面,0,34.86,
RPWNMLPKOHIFFGF09DA,坡道平面,1800000,34.07,
RPWNMLPKOHIFFGF09DA,坡道平面,1800000,34.07,
RPXNMLPKOHIFFGF56DA,坡道平面,2100000,34.07,
RPXNMLPKOHIFFGF56DA,坡道平面,2100000,34.07,
RPUNMLPKOHIFFGF88DA,坡道平面,1800000,32.38,
RPUNMLPKOHIFFGF88DA,坡道平面,1800000,32.38,
RPOOMLPKOHIFFGF38DA,坡道平面,1800000,32.38,
RPOOMLPKOHIFFGF38DA,坡道平面,1800000,34.07,
RPRRMLLJPHIFFIF78DA,坡道平面,0,13.57,
RPWQMLLJPHIFFIF56DA,坡道平面,0,22.11,
RPUNMLNKOHIFFHF78DA,塔式車位,0,,
RPUQMLKLOHIFFIF98DA,坡道平面,0,30.04,
RPPNMLPKOHIFFEF18DA,坡道平面,0,43.73,
RPQOMLOLOHIFFEF38DA,坡道平面,0,,
RPPRMLLKOHIFFDF08DA,坡道平面,0,,
RPWPMLSKOHIFFDF66DA,坡道平面,0,,
RPSRMLLKOHIFFDF38DA,坡道平面,0,,
RPTOMLTKOHIFFEF09DA,坡道平面,0,31.69,
RPTOMLOKOHIFFCF38DA,坡道機械,0,16.79,
RPSNMLSKOHIFFCF58DA,坡道平面,0,38.36,
RPQPMLSKPHIFFIF56CA,坡道平面,0,19.85,
RPQSMLRKOHIFFBF68DA,坡道平面,0,,
RPWNMLQKOHIFFCF78DA,坡道平面,0,,
RPOOMLQKOHIFFCF08DA,坡道平面,0,,
RPQNMLMLOHIFFBF77DA,坡道平面,0,18.23,
RPSTMLRKOHIFFBF98DA,坡道平面,1400000,29.59,
RPSPMLTKOHIFFDF98DA,坡道機械,0,,
RPXNMLTJPHIFFEF76DA,坡道平面,0,29.99,
RPWPMLQLOHIFFIF96CA,坡道平面,0,33.20,
RPPQMLLJPHIFFIF38CA,坡道平面,0,20.75,
RPVPMLPLOHIFFEF09DA,坡道機械,0,24.21,
RPRQMLTJPHIFFIF76CA,坡道平面,0,23.47,
RPRQMLTJPHIFFIF76CA,坡道平面,0,18.86,
RPSOMLRKOHIFFIF09CA,坡道平面,0,28.42,
RPVRMLSKOHIFFIF17CA,坡道平面,0,34.80,
RPUNMLRLOHIFFIF66CA,坡道平面,0,34.89,
RPORMLSKOHIFFIF09CA,坡道平面,0,39.03,
RPORMLPLOHIFFHF78CA,坡道平面,0,31.08,
RPXRMLRKOHIFFIF27CA,坡道平面,0,,
RPXRMLRKOHIFFIF27CA,坡道平面,0,,
RPWQMLKLOHIFFIF09CA,坡道平面,0,11.54,
RPXQMLOKOHIFFBF88DA,坡道平面,0,,
RPWNMLPKOHIFFBF58DA,坡道平面,0,,
RPSOMLPJPHIFFIF88CA,坡道平面,0,39.86,
RPTSMLTLPHIFFHF27CA,坡道平面,0,,
RPQNMLPJPHIFFAF87DA,升降平面,1400000,26.40,
RPUPMLNKOHIFFGF78CA,坡道平面,0,,
RPTNMLTKOHIFFGF09CA,坡道機械,0,,
RPOSMLOKOHIFFHF68CA,其他,1600000,12.24,
RPUPMLQLOHIFFGF56CA,坡道平面,0,,
RPXOMLMJPHIFFGF88CA,升降機械,800000,22.14,
RPOPMLMJPHIFFGF08CA,升降機械,800000,22.14,
RPPQMLLJPHIFFDF87CA,坡道機械,0,21.35,
RPXPMLRLOHIFFDF66CA,坡道平面,0,,
RPQPMLPLOHIFFDF38CA,坡道平面,0,36.46,
RPRNMLKLOHIFFDF77CA,坡道平面,780000,43.11,
RPSNMLKLOHIFFDF87CA,坡道平面,650000,36.95,
RPXNMLTKOHIFFDF56CA,坡道平面,0,,
RPUPMLPLOHIFFDF78CA,坡道平面,0,20.12,
RPUPMLPLOHIFFDF78CA,坡道平面,0,20.12,
RPUPMLPLOHIFFDF78CA,坡道平面,0,20.12,
RPUPMLPLOHIFFDF78CA,坡道平面,0,20.12,
RPUPMLPLOHIFFDF78CA,坡道平面,0,20.12,
RPUPMLPLOHIFFDF78CA,坡道平面,0,20.12,
RPUPMLPLOHIFFDF78CA,坡道平面,0,20.12,
RPUPMLPLOHIFFDF78CA,坡道平面,0,20.12,
RPUPMLPLOHIFFDF78CA,坡道平面,0,20.12,
RPUPMLPLOHIFFDF78CA,坡道平面,0,20.12,
RPRSMLNJPHIFFGF78CA,坡道平面,1850000,26.43,
RPRSMLNJPHIFFGF78CA,坡道平面,2050000,30.64,
RPSSMLNJPHIFFGF88CA,坡道平面,2100000,30.64,
RPTSMLNJPHIFFGF98CA,坡道平面,1900000,30.64,
RPUSMLNJPHIFFGF09CA,坡道平面,1825000,30.64,
RPUSMLNJPHIFFGF09CA,坡道平面,1825000,30.64,
RPVNMLPKOHIFFEF68CA,坡道平面,0,35.20,
RPTQMLTKOHIFFEF56CA,坡道平面,425000,27.00,
RPTQMLTKOHIFFEF56CA,坡道平面,425000,27.00,
RPVNMLMKOHIFFDF28CA,坡道平面,0,,
RPRRMLLKOHIFFCF08CA,坡道機械,0,18.23,
RPQOMLLLOHIFFCF77CA,坡道平面,0,,
RPRQMLNJPHIFFCF18CA,升降平面,0,53.00,
RPORMLOJPHIFFCF08CA,坡道平面,0,32.36,
RPWUMLRKOHIFFBF76CA,坡道平面,0,,
RPQSMLOKOHIFFBF28CA,坡道平面,0,,
RPWNMLNKOHIFFBF28CA,坡道平面,0,,
RPWPMLNKOHIFFBF48CA,坡道平面,0,12.89,
RPQPMLNKOHIFFBF87CA,坡道平面,0,28.31,
RPOSMLNKOHIFFBF97CA,坡道平面,0,,
RPRPMLOKOHIFFBF08CA,坡道平面,0,26.55,
RPTPMLPLOHIFFBF48CA,坡道平面,0,36.31,
RPTPMLPLOHIFFBF48CA,坡道平面,0,36.31,
RPRTMLOKOHIFFBF48CA,坡道平面,0,,
RPWSMLLLOHIFFBF68CA,坡道平面,0,41.77,
RPVOMLKLOHIFFBF08CA,坡道平面,0,38.87,
RPXOMLPLOHIFFBF78CA,坡道平面,0,32.12,
RPOSMLSKOHIFFBF48CA,坡道平面,0,39.32,
RPTSMLSKOHIFFBF98CA,坡道平面,0,30.80,
RPPUMLSKOHIFFBF78CA,坡道平面,0,21.39,
RPTONLSKOHIFFBF68CA,坡道平面,1200000,24.09,
RPPPMLOLOHIFFBF97CA,坡道平面,0,32.15,
RPSNNLSKOHIFFBF48CA,坡道平面,0,27.19,
RPUTMLRLOHIFFBF56CA,坡道平面,0,39.54,
RPQNMLKLPHIFFBF57CA,坡道平面,0,31.66,
RPPTMLTKOHIFFBF78CA,坡道平面,1650000,32.14,
RPPTMLTKOHIFFBF78CA,坡道平面,1650000,32.14,
RPOTMLTKOHIFFBF68CA,坡道平面,1650000,32.14,
RPOTMLTKOHIFFBF68CA,坡道平面,1650000,32.14,
RPRUMLSLOHIFFBF09CA,坡道平面,1800000,17.32,
RPOVMLSLOHIFFBF88CA,坡道平面,1800000,17.32,
RPPUMLSLOHIFFBF88CA,坡道平面,1900000,17.32,
RPXTMLSLOHIFFBF96CA,坡道平面,1900000,17.32,
RPOUMLTLOHIFFBF88CA,坡道平面,0,14.93,
RPOUMLTLOHIFFBF88CA,坡道平面,0,14.93,
RPVTMLTLOHIFFBF86CA,坡道平面,1800000,14.93,
RPSVMLSLOHIFFBF66CA,坡道平面,1900000,17.32,
RPTTMLSLOHIFFBF56CA,坡道平面,1800000,17.32,
RPSTMLSLOHIFFBF09CA,坡道平面,1800000,17.32,
RPVUMLSLOHIFFBF86CA,坡道平面,2000000,17.32,
RPWUMLSLOHIFFBF96CA,坡道平面,1800000,17.32,
RPUVMLSLOHIFFBF86CA,坡道平面,0,,
RPUVMLSLOHIFFBF86CA,坡道平面,0,,
RPTVMLSLOHIFFBF76CA,坡道平面,0,17.32,
RPTVMLSLOHIFFBF76CA,坡道平面,0,17.32,
RPUPMLTLOHIFFBF98CA,坡道平面,1900000,17.32,
RPTPMLTLOHIFFBF88CA,坡道平面,1800000,17.32,
RPSPMLTLOHIFFBF78CA,坡道平面,1800000,17.32,
RPTOMLTLOHIFFBF78CA,坡道平面,1900000,17.32,
RPVOMLTLOHIFFBF98CA,坡道平面,1800000,17.32,
RPSUMLTLOHIFFBF66CA,坡道平面,1900000,17.32,
SPSUMLTLOHIFFBF76CA,坡道平面,0,17.32,
SPSUMLTLOHIFFBF76CA,坡道平面,0,17.32,
RPTUMLTLOHIFFBF76CA,坡道平面,0,14.93,
RPTUMLTLOHIFFBF76CA,坡道平面,0,17.32,
RPOOMLTLOHIFFBF28CA,坡道平面,1800000,17.32,
RPWOMLTLOHIFFBF09CA,坡道平面,1900000,17.32,
RPQPMLTLOHIFFBF58CA,坡道平面,1900000,17.32,
RPWVMLSLOHIFFBF07CA,坡道平面,1800000,14.93,
SPTUMLTLOHIFFBF86CA,坡道平面,1800000,14.93,
RPROMLTLOHIFFBF58CA,坡道平面,2000000,17.32,
RPQOMLTLOHIFFBF48CA,坡道平面,1900000,17.32,
RPWNMLTLOHIFFBF98CA,坡道平面,1900000,17.32,
RPOPMLTLOHIFFBF38CA,坡道平面,1800000,17.32,
RPPPMLTLOHIFFBF48CA,坡道平面,1900000,17.32,
RPUQMLTLOHIFFBF09CA,坡道平面,1900000,17.32,
RPRQMLTLOHIFFBF78CA,坡道平面,800000,17.32,
RPSQMLTLOHIFFBF88CA,坡道平面,1900000,17.32,
RPPQMLTLOHIFFBF58CA,坡道平面,2000000,17.32,
RPVNMLTLOHIFFBF88CA,坡道平面,0,17.32,
RPVNMLTLOHIFFBF88CA,坡道平面,0,17.32,
RPPRMLTLOHIFFBF68CA,坡道平面,0,14.93,
RPPRMLTLOHIFFBF68CA,坡道平面,0,14.93,
RPQRMLTLOHIFFBF78CA,坡道平面,0,17.32,
RPQRMLTLOHIFFBF78CA,坡道平面,0,17.32,
RPWQMLTLOHIFFBF66CA,坡道平面,0,14.93,
RPWQMLTLOHIFFBF66CA,坡道平面,0,14.93,
RPWPMLTLOHIFFBF56CA,坡道平面,1800000,17.32,
RPXPMLTLOHIFFBF66CA,坡道平面,1800000,17.32,
RPXQMLTLOHIFFBF76CA,坡道平面,1800000,14.93,
RPPSMLTLOHIFFBF78CA,坡道平面,2000000,17.32,
RPSRMLTLOHIFFBF98CA,坡道平面,1800000,17.32,
RPQTMLTLOHIFFBF98CA,坡道平面,1900000,17.32,
RPTTMLTLOHIFFBF66CA,坡道平面,0,17.32,
RPTTMLTLOHIFFBF66CA,坡道平面,0,17.32,
RPOTMLTLOHIFFBF78CA,坡道平面,2000000,17.32,
RPVSMLTLOHIFFBF76CA,坡道平面,1700000,14.93,
RPRSMLTLOHIFFBF98CA,坡道平面,1800000,17.32,
RPTSMLTLOHIFFBF56CA,坡道平面,1900000,17.32,
RPWRMLTLOHIFFBF76CA,坡道平面,2000000,17.32,
RPXRMLTLOHIFFBF86CA,坡道平面,1800000,17.32,
RPQNMLOJPHIFFBF77CA,坡道平面,0,35.08,
SPSRMLTLOHIFFBF09CA,坡道平面,1900000,17.32,
RPTRMLTLOHIFFBF09CA,坡道平面,2000000,17.32,
RPURMLTLOHIFFBF56CA,坡道平面,2000000,17.32,
RPWOMLTJPHIFFBF98CA,坡道平面,0,,
RPVWMLPJPHIFFBF66CA,坡道平面,0,39.52,
RPPRMLRKOHIFFAF28CA,坡道平面,1220000,33.84,
RPROMLPLOHIFFAF08CA,坡道機械,0,,
RPPNMLQLOHIFFAF87CA,坡道平面,0,,
RPPNMLQKOHIFFAF77CA,坡道平面,0,31.92,
RPXNMLPJPHIFFBF58CA,坡道平面,0,33.04,
RPXVMLOJPHIFFBF66CA,坡道平面,0,36.24,
RPSQMLSLOHIFFAF68CA,坡道平面,0,,
RPTNMLRLOHIFFAF38CA,坡道平面,0,,
RPTNMLRLOHIFFAF38CA,坡道平面,0,,
RPSPMLOKOHIFFAF08CA,坡道平面,0,34.91,
RPVQMLNKOHIFFAF38CA,坡道平面,0,23.79,
RPQPMLNKOHIFFAF77CA,坡道平面,0,28.94,
RPPNMLSJPHIFFAF97CA,坡道平面,0,35.25,
RPWPMLSKOHIFFAF88CA,坡道機械,0,16.72,
RPRRMLLLOHIFFAF97CA,坡道機械,0,16.62,
RPRSMLSJPHIFFAF68CA,坡道平面,0,,
RPONNLSLOHIFFAF08CA,坡道平面,0,,
RPQUMLNJPHIFFBF38CA,坡道平面,0,21.70,
RPTPMLTKOHIFFAF68CA,坡道平面,0,36.00,
RPPPMLTKOHIFFAF28CA,坡道平面,0,,
RPXOMLOJPHIFFBF58CA,坡道平面,800000,26.52,
RPXOMLOJPHIFFBF58CA,坡道平面,800000,26.52,
RPSTMLOJPHIFFBF58CA,坡道平面,0,26.52,
RPTTMLOJPHIFFBF68CA,坡道平面,0,26.52,
RPXTMLOJPHIFFBF09CA,坡道平面,0,26.52,
RPWPMLMJPHIFFBF38CA,其他,0,6.52,
RPVTMLOJPHIFFBF88CA,坡道平面,0,26.52,
RPSPMLOJPHIFFBF18CA,坡道平面,1000000,26.52,
RPQPMLOJPHIFFBF97CA,坡道平面,800000,24.43,
RPTPMLMJPHIFFBF08CA,坡道平面,1900000,27.76,
RPPUMLOJPHIFFBF38CA,坡道平面,0,26.52,
RPWTMLMJPHIFFBF78CA,坡道平面,1855000,27.76,
RPWTMLMJPHIFFBF78CA,坡道平面,1855000,27.76,
RPSTMLMJPHIFFBF38CA,坡道平面,1900000,27.76,
RPRTMLMJPHIFFBF28CA,坡道平面,1820000,27.76,
RPOPMLRJPHIFFBF08CA,坡道平面,1500000,16.50,
RPXOMLRJPHIFFBF88CA,坡道平面,1600000,16.50,
RPQUMLMJPHIFFBF28CA,坡道平面,1960000,27.76,
RPRUMLMJPHIFFBF38CA,坡道平面,1780000,25.78,
RPWUMLMJPHIFFBF88CA,坡道平面,1720000,25.78,
RPUUMLMJPHIFFBF68CA,坡道平面,1650000,27.76,
RPRPMLSJPHIFFBF48CA,坡道平面,1000000,26.52,
RPTNMLKKPHIFFBF77CA,坡道平面,1500000,14.50,
RPRPMLSKPHIFFBF58CA,坡道平面,0,24.43,
RPPNNLSKOHIFFBF18CA,升降機械,0,,
RPPPNLSKOHIFFBF38CA,坡道平面,0,,
RPUUMLRLOHIFFBF66CA,坡道平面,0,,
RPSNMLLLOHIFFBF77CA,坡道平面,0,13.16,
RPTQMLKLOHIFFBF08CA,坡道平面,0,,
RPTQMLKLOHIFFBF08CA,坡道平面,0,,
RPOOMLLLOHIFFBF47CA,坡道平面,0,15.25,
RPTQMLPLOHIFFBF58CA,坡道平面,0,39.18,
RPTOMLOKOHIFFBF18CA,坡道平面,2100000,15.00,
RPPNMLOKOHIFFBF67CA,坡道平面,0,16.03,
RPTPMLSKPHIFFBF78CA,坡道平面,0,26.52,
RPTSMLOKOHIFFBF58CA,坡道平面,0,,
RPORMLOKOHIFFBF97CA,坡道平面,0,33.09,
RPTNMLOKOHIFFCF18CA,坡道平面,0,29.93,
RPRNMLOLOHIFFBF97CA,坡道平面,0,,
RPUNMLOKOHIFFCF28CA,坡道平面,0,23.81,
RPUQMLSKOHIFFCF98CA,坡道平面,0,26.88,
RPOQMLNKOHIFFCF87CA,坡道平面,0,,
RPOQMLKLOHIFFBF57CA,坡道平面,0,36.93,
RPOQMLKLOHIFFBF57CA,坡道平面,0,36.93,
RPVPMLTKOHIFFCF09CA,坡道平面,0,,
RPWPMLTKOHIFFEF76CA,坡道平面,0,19.67,
RPWPMLTKOHIFFEF76CA,坡道平面,0,19.67,
RPWPMLTKOHIFFEF76CA,坡道平面,0,19.67,
RPWPMLTKOHIFFEF76CA,坡道平面,0,19.67,
RPWPMLTKOHIFFEF76CA,升降機械,0,19.67,
RPSOMLKLOHIFFEF08CA,坡道平面,1450000,33.30,
RPSOMLKLOHIFFEF08CA,坡道平面,1450000,33.30,
RPQOMLLLOHIFFBF67CA,坡道平面,0,15.25,
RPPQMLOKOHIFFCF08CA,坡道平面,0,31.60,
RPPPMLKLOHIFFEF87CA,坡道平面,1350000,29.92,
RPPPMLKLOHIFFEF87CA,坡道平面,1350000,29.92,
RPQQMLKLOHIFFEF08CA,坡道平面,1450000,33.30,
RPQQMLKLOHIFFEF08CA,坡道平面,1450000,33.30,
RPOPMLKLOHIFFEF77CA,坡道平面,1250000,29.92,
RPOPMLKLOHIFFEF77CA,坡道平面,1250000,29.92,
RPWPMLKLOHIFFEF58CA,坡道平面,1450000,33.30,
RPWPMLKLOHIFFEF58CA,坡道平面,1450000,33.30,
RPTPMLKLOHIFFEF28CA,坡道平面,1300000,33.30,
RPTPMLKLOHIFFEF28CA,坡道平面,1300000,33.30,
RPWRMLKLOHIFFEF78CA,坡道平面,1400000,33.30,
RPWRMLKLOHIFFEF78CA,坡道平面,1400000,33.30,
RPVQMLOKOHIFFEF88CA,坡道機械,0,,
RPQNMLPKOHIFFEF18CA,坡道平面,1000000,34.99,
RPSPMLOKOHIFFEF48CA,坡道平面,0,32.84,
RPPRMLKLOHIFFEF08CA,坡道平面,1350000,29.92,
RPPRMLKLOHIFFEF08CA,坡道平面,1350000,29.92,
RPSQMLKLOHIFFEF28CA,坡道平面,1450000,33.30,
RPSQMLKLOHIFFEF28CA,坡道平面,1450000,33.30,
RPUQMLKLOHIFFEF48CA,坡道平面,1450000,33.30,
RPUQMLKLOHIFFEF48CA,坡道平面,1450000,33.30,
RPRSMLKLOHIFFEF38CA,坡道平面,1350000,33.30,
RPTVMLRLOHIFFEF96CA,坡道平面,0,41.14,
RPUNMLKLOHIFFDF08CA,坡道平面,640000,36.95,
RPTPMLSKOHIFFDF88CA,坡道平面,0,36.31,
RPOQMLPLOHIFFEF38CA,坡道平面,0,38.00,
RPWNMLPLOHIFFEF88CA,坡道平面,1300000,37.37,
RPWVMLSLOHIFFEF37CA,坡道平面,0,34.82,
RPWNMLKLOHIFFDF28CA,坡道平面,650000,36.95,
RPWNMLKLOHIFFDF28CA,坡道平面,650000,36.95,
RPPQMLLLOHIFFGF28CA,坡道平面,0,,
RPWOMLOKOHIFFGF98CA,坡道機械,1300000,13.11,
RPOPMLMKPHIFFDF87CA,坡道平面,0,,
RPSNMLRLOHIFFGF88CA,坡道平面,0,,
RPQOMLLLOHIFFHF28CA,坡道平面,0,30.20,
RPVSMLKLOHIFFHF09CA,坡道平面,0,44.87,
RPXPMLOKOHIFFHF66CA,塔式車位,0,1.51,
RPPRMLNKOHIFFHF58CA,一樓平面,0,,
RPVRMLKLOHIFFHF98CA,坡道平面,2250000,19.87,
RPVRMLKLOHIFFHF98CA,坡道平面,2200000,19.87,
RPVRMLKLOHIFFHF98CA,坡道平面,2200000,19.87,
RPXRMLKLOHIFFHF56CA,坡道平面,2000000,19.87,
RPWRMLKLOHIFFHF09CA,坡道平面,1900000,19.87,
RPORMLKLOHIFFIF38CA,坡道平面,0,30.06,
RPUOMLRKOHIFFIF66CA,坡道平面,1300000,36.00,
RPPRMLSKOHIFFIF56CA,坡道平面,0,39.49,
RPPRMLSKOHIFFIF56CA,坡道平面,0,39.49,
RPXRMLSLOHIFFIF47CA,坡道平面,0,43.84,
RPRNMLNJPHIFFIF48CA,坡道機械,0,19.03,
RPQRMLKLOHIFFHF48CA,坡道平面,2175000,19.87,
RPQRMLKLOHIFFHF48CA,坡道平面,2175000,19.87,
RPRRMLKLOHIFFHF58CA,坡道平面,2050000,19.87,
RPSRMLKLOHIFFHF68CA,坡道平面,2060000,19.87,
RPSRMLKLOHIFFHF68CA,坡道平面,2060000,19.87,
RPTQMLOKOHIFFBF48DA,坡道平面,0,26.46,
RPTOMLPJPHIFFIF98CA,坡道平面,0,30.05,
RPUQMLOKOHIFFBF58DA,坡道平面,0,33.89,
RPTRMLRKOHIFFBF88DA,坡道機械,0,10.26,
RPPOMLQKOHIFFCF18DA,一樓平面,0,,
RPXPMLPJPHIFFIF86CA,坡道機械,0,,
RPOSMLSJPHIFFGF98CA,坡道平面,1400000,25.01,
RPRPMLTKOHIFFDF88DA,坡道平面,0,,
RPPNMLPKOHIFFDF08DA,坡道平面,0,,
RPUPMLNKOHIFFDF58DA,坡道平面,0,,
RPORMLNJPHIFFIF58CA,坡道平面,0,38.04,
RPVSMLSJPHIFFGF07CA,坡道平面,1400000,25.01,
RPVNMLMLOHIFFEF58DA,坡道平面,0,34.57,
RPTPMLPLOHIFFEF88DA,坡道平面,0,24.74,
RPUPMLLLOHIFFHF88DA,坡道平面,0,,
RPTPMLNKOHIFFDF48DA,坡道平面,0,,
RPVRMLNKOHIFFGF56DA,坡道平面,0,35.45,
RPURMLTJPHIFFIF17CA,坡道平面,0,24.79,
RPURMLTJPHIFFIF17CA,坡道平面,0,24.79,
RPROMLQKOHIFFCF38DA,坡道機械,0,17.64,
RPROMLQKOHIFFCF38DA,坡道平面,0,35.28,
RPQTMLOKOHIFFIF56DA,坡道機械,0,9.37,
RPQRMLOKOHIFFBF38EA,坡道平面,0,,
RPVPMLRKOHIFFDF56EA,塔式車位,0,,
RPTNMLRKPHIFFEF98EA,坡道平面,0,37.18,
RPPNMLOKOHIFFEF18EA,坡道平面,0,29.95,
RPOUMLMJPHIFFIF88DA,坡道平面,0,18.22,
RPVQMLNKOHIFFIF76EA,坡道平面,0,,
RPVOMLRJQHIFFGF76DA,坡道平面,0,33.19,
RPVOMLRJQHIFFGF76DA,坡道平面,0,33.19,
RPVOMLRJQHIFFGF76DA,坡道平面,0,33.19,
RPVOMLRJQHIFFGF76DA,坡道平面,0,33.19,
RPVOMLKKPHIFFHF88EA,升降平面,1800000,27.50,
RPUPMLKKPHIFFHF88EA,升降平面,1500000,27.50,
RPTPMLKKPHIFFHF78EA,升降平面,1320000,27.50,
RPRPMLKKPHIFFHF58EA,升降平面,1600000,27.40,
RPPPMLKKPHIFFHF38EA,升降平面,1900000,27.50,
RPQPMLKKPHIFFHF48EA,升降平面,1510000,27.50,
RPRQMLKKPHIFFHF68EA,升降平面,1900000,27.50,
RPOQMLKKPHIFFHF38EA,升降平面,1800000,27.50,
RPVPMLKKPHIFFHF98EA,升降平面,1700000,27.50,
RPORMLKKPHIFFHF48EA,升降平面,1700000,27.50,
RPWQMLKKPHIFFHF56EA,升降平面,1600000,27.35,
RPXQMLKKPHIFFHF66EA,升降平面,1700000,27.35,
RPSRMLKKPHIFFHF88EA,升降平面,1700000,27.35,
RPPRMLKKPHIFFHF58EA,升降平面,1600000,27.50,
