編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTRMLPLPHIFFCC58CA,4,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTRMLPLPHIFFCC58CA,4,19.68,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSNMLMLPHIFFBC67CA,34,38.13,住家用,鋼筋混凝土造,68年11月19日,四層,一層
RPSNMLMLPHIFFBC67CA,34,38.13,住家用,鋼筋混凝土造,68年11月19日,四層,二層
RPSNMLMLPHIFFBC67CA,34,76.26,住家用,鋼筋混凝土造,68年11月19日,四層,三層 四層
RPTNMLPKQHIFFCC18CA,36,73.10,住家用,鋼筋混凝土加強磚造,66年11月14日,四層,四層
RPPNMLLLPHIFFBC27CA,14,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,一層 陽台
RPPNMLLLPHIFFBC27CA,14,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLPHIFFBC27CA,14,5.68,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLPHIFFBC27CA,14,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLPHIFFBC27CA,14,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLLPHIFFBC27CA,14,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLSKPHIFFCC78DA,19,83.63,住家用,鋼筋混凝土造,83年10月15日,五層,五層 陽台
RPVOMLSKPHIFFCC78DA,19,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPVOMLSKPHIFFCC78DA,19,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPWOMLSKPHIFFCC88DA,19,62.43,住家用,鋼筋混凝土造,83年10月15日,五層,三層 陽台
RPWOMLSKPHIFFCC88DA,19,2.29,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPWOMLSKPHIFFCC88DA,19,5.72,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPXNMLSKPHIFFBC78DA,17,96.82,住家用,鋼筋混凝土造,85年3月9日,十五層,五層 陽台
RPXNMLSKPHIFFBC78DA,17,17.22,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPOOMLSKPHIFFBC97DA,35,103.70,住家用,鋼筋混凝土加強磚造,67年8月11日,四層,三層
RPQOMLMLPHIFFBC67DA,4,89.64,住家用,鋼筋混凝土造,98年2月9日,六層,一層 陽台 雨遮
RPQOMLMLPHIFFBC67DA,4,1.26,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,11.64,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,18.79,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPQOMLMLPHIFFBC67DA,4,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPQOMLMLPHIFFBC67DA,4,.00,住家用,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,.03,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,
RPQOMLMLPHIFFBC67DA,4,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPVNMLLJQHIFFBC87DA,17,100.21,住家用,鋼筋混凝土造,85年3月9日,十四層,十三層 陽台
RPVNMLLJQHIFFBC87DA,17,18.21,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPPNMLSJQHIFFBC87CA,10,207.64,住家用,鋼筋混凝土造,92年3月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPTPMLRJQHIFFBC38CA,16,40.63,住家用,鋼筋混凝土造,86年11月21日,十八層,四層 陽台
RPTPMLRJQHIFFBC38CA,16,9.67,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPTPMLRJQHIFFBC38CA,16,3.69,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTPMLRJQHIFFBC38CA,16,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPSNMLPKQHIFFCC08CA,28,132.49,住家用,鋼筋混凝土造,74年3月22日,五層,二層 陽台
RPPNMLSJQHIFFCC97CA,14,86.75,住家用,鋼筋混凝土造,88年7月23日,五層,五層 陽台
RPPNMLSJQHIFFCC97CA,14,4.22,共用部份,鋼筋混凝土造,88年7月23日,五層,
RPPNMLSJQHIFFCC97CA,14,33.07,共用部份,鋼筋混凝土造,88年7月23日,五層,
RPPNMLSJQHIFFCC97CA,14,9.69,共用部份,鋼筋混凝土造,88年7月23日,五層,
RPSOMLRJQHIFFCC28CA,15,74.85,住家用,鋼筋混凝土造,87年7月10日,五層,一層 陽台
RPSOMLRJQHIFFCC28CA,18,3.34,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPSOMLRJQHIFFCC28CA,15,27.41,共用部份,鋼筋混凝土造,87年7月10日,五層,
RPSOMLPLPHIFFCC18CA,,131.50,集合住宅,鋼筋混凝土造,102年4月23日,九層,六層 陽台 雨遮
RPSOMLPLPHIFFCC18CA,,19.97,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,102年4月23日,九層,
RPSOMLPLPHIFFCC18CA,,41.70,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPSOMLPLPHIFFCC18CA,,.25,集合住宅,鋼筋混凝土造,102年4月23日,九層,
RPSOMLPLPHIFFCC18CA,,19.40,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPOOMLRJQHIFFCC97DA,19,82.43,住家用,鋼筋混凝土造,84年1月17日,五層,五層 陽台
RPOOMLRJQHIFFCC97DA,19,18.59,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPOOMLRJQHIFFCC97DA,19,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPXOMLNLPHIFFBC38CA,35,39.62,住家用,鋼筋混凝土加強磚造,67年5月23日,四層,四層
RPUOMLNLPHIFFBC08CA,1,91.77,住家用,鋼筋混凝土造,101年6月20日,七層,七層 陽台 雨遮
RPUOMLNLPHIFFBC08CA,1,36.44,本共有部分之項目有停車空間、防空避難室兼停車空間、樓電梯間、供管委會使用空間、梯廳、樓梯間、機房、水箱、雨遮等共９項。,鋼筋混凝土造,101年6月20日,七層,
RPWOMLNLPHIFFBC28CA,14,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,十層 陽台
RPWOMLNLPHIFFBC28CA,14,8.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLNLPHIFFBC28CA,14,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLNLPHIFFBC28CA,14,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLNLPHIFFBC28CA,14,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLNLPHIFFBC28CA,14,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLNLPHIFFBC18CA,1,133.48,住家用,鋼筋混凝土造,101年6月20日,七層,二層 陽台 雨遮
RPVOMLNLPHIFFBC18CA,1,72.58,本共有部分之項目有停車空間、防空避難室兼停車空間、樓電梯間、供管委會使用空間、梯廳、樓梯間、機房、水箱、雨遮等共９項。,鋼筋混凝土造,101年6月20日,七層,
RPTOMLNLPHIFFBC97CA,1,133.48,住家用,鋼筋混凝土造,101年6月20日,七層,四層 陽台 雨遮
RPTOMLNLPHIFFBC97CA,1,72.58,本共有部分之項目有停車空間、防空避難室兼停車空間、樓電梯間、供管委會使用空間、梯廳、樓梯間、機房、水箱、雨遮等共９項。,鋼筋混凝土造,101年6月20日,七層,
RPWNMLPLPHIFFCC48CA,,138.87,集合住宅,鋼筋混凝土造,102年4月23日,九層,四層 陽台 雨遮
RPWNMLPLPHIFFCC48CA,,19.65,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,102年4月23日,九層,
RPWNMLPLPHIFFCC48CA,,43.88,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPWNMLPLPHIFFCC48CA,,.25,集合住宅,鋼筋混凝土造,102年4月23日,九層,
RPWNMLPLPHIFFCC48CA,,19.40,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPVNMLPLPHIFFCC38CA,,138.87,集合住宅,鋼筋混凝土造,102年4月23日,九層,三層 陽台 雨遮
RPVNMLPLPHIFFCC38CA,,19.65,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,102年4月23日,九層,
RPVNMLPLPHIFFCC38CA,,43.88,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPVNMLPLPHIFFCC38CA,,.25,集合住宅,鋼筋混凝土造,102年4月23日,九層,
RPVNMLPLPHIFFCC38CA,,19.40,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPOQMLQLPHIFFCC08CA,4,98.39,住家用,鋼筋混凝土造,98年6月24日,十層,九層 陽台
RPOQMLQLPHIFFCC08CA,4,49.46,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPOQMLQLPHIFFCC08CA,4,24.75,共用部份,鋼筋混凝土造,98年6月24日,十層,
RPXPMLQLPHIFFCC88CA,4,98.39,住家用,鋼筋混凝土造,98年6月24日,十層,四層 陽台
RPXPMLQLPHIFFCC88CA,4,46.04,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXPMLQLPHIFFCC88CA,4,24.75,共用部份,鋼筋混凝土造,98年6月24日,十層,
RPTQMLNLPHIFFCC28CA,16,39.43,住家用,鋼筋混凝土造,86年5月8日,十一層,九層 陽台 雨遮
RPTQMLNLPHIFFCC28CA,16,.86,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTQMLNLPHIFFCC28CA,16,9.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTQMLNLPHIFFCC28CA,16,.44,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOPMLSKPHIFFCC08CA,39,32.06,住家用,鋼筋混凝土加強磚造,63年8月15日,四層,四層
RPPNMLSKPHIFFCC97CA,31,104.69,住家用,鋼筋混凝土造,70年12月23日,三層,一層 平台
RPXNMLMLPHIFFCC28CA,31,98.36,國民住宅,鋼筋混凝土造,71年6月21日,五層,四層 陽台
RPPOMLMLPHIFFCC57CA,19,77.16,住家用,鋼筋混凝土造,83年6月10日,九層,五層 花台
RPPOMLMLPHIFFCC57CA,19,6.22,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPPOMLMLPHIFFCC57CA,19,3.83,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPOOMLMLPHIFFCC47CA,16,54.24,住家用,鋼筋混凝土造,86年5月8日,十一層,一層 平台 雨遮
RPOOMLMLPHIFFCC47CA,16,1.21,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOOMLMLPHIFFCC47CA,16,.78,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOOMLMLPHIFFCC47CA,16,8.53,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOOMLMLPHIFFCC47CA,16,.61,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLOLPHIFFCC77CA,32,105.74,住家用,鋼筋混凝土造,70年12月28日,五層,二層 陽台
RPUNMLMLPHIFFCC97CA,33,82.29,國民住宅,鋼筋混凝土造,69年3月8日,五層,四層 陽台
RPTNMLLMPHIFFCC87CA,17,73.68,住家用,鋼筋混凝土造,85年2月17日,十層,十層 陽台 花台
RPTNMLLMPHIFFCC87CA,17,14.59,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPTNMLLMPHIFFCC87CA,17,15.89,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPQNMLSJQHIFFCC08CA,14,183.50,第一層：機械房　第二至四層：集合住宅,鋼筋混凝土造,88年8月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPXNMLPLPHIFFCC58CA,,138.87,集合住宅,鋼筋混凝土造,102年4月23日,九層,六層 陽台 雨遮
RPXNMLPLPHIFFCC58CA,,19.65,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,102年4月23日,九層,
RPXNMLPLPHIFFCC58CA,,43.88,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPXNMLPLPHIFFCC58CA,,.25,集合住宅,鋼筋混凝土造,102年4月23日,九層,
RPXNMLPLPHIFFCC58CA,,19.40,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPQOMLPLPHIFFCC97CA,,131.50,集合住宅,鋼筋混凝土造,102年4月23日,九層,四層 陽台 雨遮
RPQOMLPLPHIFFCC97CA,,19.97,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,102年4月23日,九層,
RPQOMLPLPHIFFCC97CA,,41.70,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPQOMLPLPHIFFCC97CA,,.25,集合住宅,鋼筋混凝土造,102年4月23日,九層,
RPXOMLMJIIIFFCC57CA,,131.50,集合住宅,鋼筋混凝土造,102年4月23日,九層,八層 陽台 雨遮
RPXOMLMJIIIFFCC57CA,,19.97,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,102年4月23日,九層,
RPXOMLMJIIIFFCC57CA,,41.70,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPXOMLMJIIIFFCC57CA,,.25,集合住宅,鋼筋混凝土造,102年4月23日,九層,
RPXOMLMJIIIFFCC57CA,,19.40,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPOPMLMJIIIFFCC76CA,,131.50,集合住宅,鋼筋混凝土造,102年4月23日,九層,九層 陽台 雨遮
RPOPMLMJIIIFFCC76CA,,19.97,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,102年4月23日,九層,
RPOPMLMJIIIFFCC76CA,,41.70,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPOPMLMJIIIFFCC76CA,,.25,集合住宅,鋼筋混凝土造,102年4月23日,九層,
RPOPMLMJIIIFFCC76CA,,19.40,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPPOMLPLPHIFFCC87CA,,138.87,集合住宅,鋼筋混凝土造,102年4月23日,九層,九層 陽台 雨遮
RPPOMLPLPHIFFCC87CA,,19.65,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,102年4月23日,九層,
RPPOMLPLPHIFFCC87CA,,43.88,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPPOMLPLPHIFFCC87CA,,.25,集合住宅,鋼筋混凝土造,102年4月23日,九層,
RPPOMLPLPHIFFCC87CA,,19.40,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPQOMLPLPHIFFCC97CA,,19.40,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPOOMLPLPHIFFCC77CA,,138.87,集合住宅,鋼筋混凝土造,102年4月23日,九層,八層 陽台 雨遮
RPOOMLPLPHIFFCC77CA,,19.65,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,102年4月23日,九層,
RPOOMLPLPHIFFCC77CA,,43.88,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPOOMLPLPHIFFCC77CA,,.53,集合住宅,鋼筋混凝土造,102年4月23日,九層,
RPOOMLPLPHIFFCC77CA,,40.56,本共有部分之項目有防空避難室兼停車空間．停車空間．管委會使用空間．樓電梯間．車道．樓梯間．機械房．水箱等共８項。,鋼筋混凝土造,102年4月23日,九層,
RPPOMLOKQHIFFCC77CA,17,102.32,住家用,鋼筋混凝土造,85年11月26日,十二層,十層 陽台 花台 見其他登記事項
RPPOMLOKQHIFFCC77CA,17,6.90,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPPOMLOKQHIFFCC77CA,17,6.69,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPVNMLMKQHIFFCC08CA,18,56.35,住家用,鋼筋混凝土造,84年9月14日,五層,三層 陽台 花台 雨遮
RPVNMLMKQHIFFCC08CA,18,.44,共用部份,鋼筋混凝土造,84年9月14日,五層,
RPVNMLMKQHIFFCC08CA,18,6.06,共用部份,鋼筋混凝土造,84年9月14日,五層,
RPQNMLNKQHIFFCC67CA,17,112.28,國民住宅,鋼筋混凝土造,85年7月5日,十四層,十三層 陽台
RPQNMLNKQHIFFCC67CA,17,15.73,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPQNMLNKQHIFFCC67CA,17,17.91,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPUOMLPJQHIFFCC28CA,30,82.48,住家用,鋼筋混凝土造,72年3月10日,四層,三層 陽台
RPXNMLTKPHIFFBC88DA,17,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,七層 陽台 花台
RPXNMLTKPHIFFBC88DA,17,10.41,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXNMLTKPHIFFBC88DA,17,4.16,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXNMLTKPHIFFBC88DA,17,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLNLPHIFFCC28DA,19,88.54,住家用,鋼筋混凝土造,83年11月8日,五層,三層
RPVNMLNLPHIFFCC28DA,19,10.20,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPVNMLNLPHIFFCC28DA,19,3.26,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPSNMLOLPHIFFBC97DA,14,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,十六層 陽台
RPSNMLOLPHIFFBC97DA,14,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLOLPHIFFBC97DA,14,5.68,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLOLPHIFFBC97DA,14,33.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLOLPHIFFBC97DA,14,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLOLPHIFFBC97DA,14,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLSKPHIFFBC28DA,32,96.20,住家用,鋼筋混凝土造,70年12月5日,五層,五層 陽台
RPUPMLRJQHIFFBC48CA,19,39.55,共用部份,鋼筋混凝土造,83年2月2日,七層,
RPUPMLRJQHIFFBC48CA,19,113.30,住家用,鋼筋混凝土造,83年2月2日,七層,七層 陽台
RPTNMLLMPHIFFBC77CA,14,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,一層 陽台
RPTNMLLMPHIFFBC77CA,14,13.44,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLLMPHIFFBC77CA,14,5.12,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLLMPHIFFBC77CA,14,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLLMPHIFFBC77CA,14,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLMJQHIFFBC87CA,16,86.92,住家用,鋼筋混凝土造,85年11月19日,五層,三層 陽台
RPVNMLMJQHIFFBC87CA,16,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPVNMLSJQHIFFBC48CA,30,97.58,國民住宅,鋼筋混凝土造,72年10月15日,五層,三層 陽台
RPXNMLPKQHIFFCC78EA,32,95.65,商業用,鋼筋混凝土造,69年12月18日,五層,一層 騎樓
RPXNMLPKQHIFFCC78EA,32,97.29,住家用,鋼筋混凝土造,69年12月18日,五層,二層
RPXNMLPKQHIFFCC78EA,32,98.23,商業用,鋼筋混凝土造,69年12月18日,五層,一層 騎樓
RPXNMLPKQHIFFCC78EA,32,96.82,住家用,鋼筋混凝土造,69年12月18日,五層,二層
RPSNMLTKPHIFFBC48EA,17,41.61,增設停車位,鋼筋混凝土造,85年11月29日,二十三層,地下三層
RPOOMLPJQHIFFBC57CA,33,80.80,住家用,鋼筋混凝土造,69年12月12日,五層,四層
RPROMLSKPHIFFBC38EA,16,92.90,國民住宅,鋼筋混凝土造,86年6月30日,十四層,四層 陽台
RPROMLSKPHIFFBC38EA,16,16.73,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPROMLSKPHIFFBC38EA,16,31.25,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPUNMLKMPHIFFBC77CA,35,78.73,住家用,鋼筋混凝土加強磚造,67年1月30日,四層,二層
RPRNMLTJQHIFFBC18CA,35,110.64,住家用,鋼筋混凝土加強磚造,67年7月13日,三層,三層
RPQQMLQLPHIFFBC18CA,20,162.01,辦公室,鋼筋混凝土造,82年6月7日,八層,六層
RPQQMLQLPHIFFBC18CA,20,8.34,共用部份,鋼筋混凝土造,82年6月7日,八層,
RPQQMLQLPHIFFBC18CA,20,4.37,共用部份,鋼筋混凝土造,82年6月7日,八層,
RPQQMLQLPHIFFBC18CA,20,22.01,共用部份,鋼筋混凝土造,82年6月7日,八層,
RPTNMLMLPHIFFBC77CA,5,40.70,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,三十層 陽台
RPTNMLMLPHIFFBC77CA,5,8.63,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPTNMLMLPHIFFBC77CA,5,8.42,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPOQMLQLPHIFFBC97CA,18,360.21,住家用,鋼筋混凝土造,84年5月25日,四層,一層 二層 三層 四層 陽台 平台 水箱 露台 花台 地下一層
RPPPMLNLPHIFFBC67CA,55,29.24,,磚造,47年9月1日,一層,一層
RPTNMLOLPHIFFBC97CA,35,71.10,住家用,鋼筋混凝土造,67年6月26日,十二層,十層
RPTNMLOLPHIFFBC97CA,35,18.24,共用部份,鋼筋混凝土造,67年6月26日,十二層,
RPTNMLOLPHIFFBC97CA,35,3.26,共用部份,鋼筋混凝土造,67年6月26日,十二層,
RPPNMLPLPHIFFBC67CA,16,28.38,住家用,鋼筋混凝土造,86年11月21日,十八層,十八層 陽台
RPPNMLPLPHIFFBC67CA,16,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPPNMLPLPHIFFBC67CA,16,2.50,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPRNMLOLPHIFFCC08EA,35,66.56,住家用,鋼筋混凝土加強磚造,67年6月15日,四層,三層
RPQNMLOLPHIFFCC97EA,22,83.16,住家用,鋼筋混凝土造,80年1月8日,五層,三層 陽台
RPWOMLLMPHIFFCC38DA,1,133.91,集合住宅,鋼筋混凝土造,101年2月20日,七層,二層 陽台 雨遮
RPOPMLLMPHIFFCC67DA,18,78.04,住家用,鋼筋混凝土造,84年8月8日,六層,四層 陽台 花台
RPWOMLLMPHIFFCC38DA,1,29.59,本共有部分之項目有：樓梯間、雨遮、防空避難室兼停車空間、機械室、水箱等５項。,鋼筋混凝土造,101年2月20日,七層,
RPOPMLLMPHIFFCC67DA,18,12.83,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPOPMLLMPHIFFCC67DA,18,14.49,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPURMLNLPHIFFCC58DA,18,216.32,商業用,鋼筋混凝土造,84年1月17日,五層,一層 平台 騎樓 地下層
RPURMLNLPHIFFCC58DA,18,11.55,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPURMLNLPHIFFCC58DA,18,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPOOMLNLPHIFFCC67DA,20,102.20,住家用,鋼筋混凝土造,82年1月7日,十四層,一層 平台
RPOOMLNLPHIFFCC67DA,20,21.13,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPOOMLNLPHIFFCC67DA,20,4.16,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPWNMLNLPHIFFCC38DA,32,99.84,住家用,鋼筋混凝土造,70年11月16日,四層,二層 陽台
RPUPMLNLPHIFFCC38DA,38,68.00,住家用,鋼筋混凝土加強磚造,64年2月8日,四層,四層
RPOQMLNLPHIFFCC87DA,18,98.38,住家用,鋼筋混凝土造,84年5月12日,五層,五層 陽台
RPOQMLNLPHIFFCC87DA,18,18.67,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPPQMLNLPHIFFCC97DA,32,92.82,住商用,鋼筋混凝土造,70年4月11日,五層,二層 陽台
RPSNMLPLPHIFFCC18DA,18,104.41,國民住宅,鋼筋混凝土造,84年1月18日,五層,三層 陽台
RPSNMLPLPHIFFCC18DA,18,2.67,共用部份,鋼筋混凝土造,84年1月18日,五層,
RPRNMLPKQHIFFBC87CA,45,238.38,住商用,加強磚造,57年12月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPQOMLNLPHIFFBC77DA,19,117.68,住家用,鋼筋混凝土造,82年12月28日,七層,二層 陽台
RPQOMLNLPHIFFBC77DA,19,28.91,共用部份,鋼筋混凝土造,82年12月28日,七層,
RPRNMLNKQHIFFCC77CA,18,82.34,住家用,鋼筋混凝土造,83年11月21日,七層,五層 陽台
RPRNMLNKQHIFFCC77CA,18,45.60,共用部份,鋼筋混凝土造,83年11月21日,七層,
RPSOMLMKQHIFFCC87CA,14,89.29,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台
RPSOMLMKQHIFFCC87CA,14,7.73,共用部份,鋼筋混凝土造,88年4月14日,五層,
RPWPMLRJQHIFFCC78CA,25,108.73,住家用,鋼筋混凝土造,77年11月14日,五層,五層 陽台
RPROMLTJQHIFFCC48DA,23,92.40,住家用,鋼筋混凝土造,79年4月21日,五層,五層
RPROMLTJQHIFFCC48DA,23,6.22,共用部份,鋼筋混凝土造,79年4月21日,五層,
