編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLNKOHIFFAI18EA,湖內段,115.33,都市：住,3,1,持分移轉,05130000
RPRPMLQLOHIFFAI58CA,埤子頭段,55.00,都市：住,1,1,全筆移轉,03690008
RPRPMLQLOHIFFAI58CA,埤子頭段,10.00,都市：住,1,1,全筆移轉,03750107
RPUNMLTJOHIFFAI78CA,短竹段,6.67,都市：住,10000,82,持分移轉,04040000
RPSNMLMJOHIFFAI87CA,下路頭段,48.00,都市：住,1,1,全筆移轉,00930022
RPQOMLLMNHIFFAI87CA,堀川段,14.00,都市：住,1,1,全筆移轉,00120036
RPQOMLLMNHIFFAI87CA,堀川段,29.00,都市：住,1,1,全筆移轉,00180020
RPQOMLLMNHIFFAI87CA,堀川段,9.00,都市：住,1,1,全筆移轉,00180031
RPQOMLLMNHIFFAI87CA,堀川段,3.00,都市：住,1,1,全筆移轉,00180038
RPSNMLLMNHIFFAI97CA,台斗坑段,19.56,都市：住,10000,51,持分移轉,04540002
RPSNMLLMNHIFFAI97CA,台斗坑段,.01,都市：住,10000,51,持分移轉,04540023
RPSNMLNJOHIFFAI97CA,下路頭段,56.00,都市：住,1,1,全筆移轉,04600036
RPSNMLNJOHIFFAI97CA,下路頭段,8.00,都市：住,1,1,全筆移轉,04600048
RPSNMLRJOHIFFAI38CA,湖內段,47.25,都市：其他:兒童遊戲場,4,1,持分移轉,07980000
RPSNMLRJOHIFFAI38CA,湖內段,24.25,都市：其他:人行步道,4,1,持分移轉,07990000
RPSNMLRJOHIFFAI38CA,湖內段,5.00,都市：其他:道路用地,4,1,持分移轉,08760000
RPVNMLKKOHIFFAI08CA,盧厝段,123.00,都市：住,1,1,全筆移轉,02450006
RPUOMLLKOHIFFAI18CA,後庄段,77.00,都市：住,1,1,全筆移轉,14120000
RPRNMLRJOHIFFAI28CA,竹圍子段,88.00,都市：住,1,1,全筆移轉,00490025
RPRNMLRJOHIFFAI28CA,竹圍子段,10.00,都市：其他:道路用地,1,1,全筆移轉,00490042
RPRNMLRJOHIFFAI28CA,竹圍子段,48.00,都市：其他:道路用地,30,12,持分移轉,00550003
RPRNMLRJOHIFFAI28CA,竹圍子段,2.00,都市：住,1,1,全筆移轉,00560003
RPPPMLOJOHIFFAI97CA,後庄段,40.12,都市：住,10000,519,持分移轉,09920000
RPPPMLOJOHIFFAI97CA,後庄段,263.00,都市：住,1,1,全筆移轉,09920005
RPSNMLTJOHIFFAI58CA,劉厝段劉厝小段,10.43,都市：住,10000,108,持分移轉,03160002
RPSPMLQLOHIFFAI68CA,八掌段,96.02,都市：住,1,1,全筆移轉,04110008
RPSPMLQLOHIFFAI68CA,八掌段,29.74,都市：住,14,1,持分移轉,04110013
RPQPMLQLOHIFFAI48CA,竹圍子段中興小段,20.15,都市：住,10000,153,持分移轉,00350000
RPXNMLKLOHIFFAI38CA,下路頭段,96.00,都市：住,1,1,全筆移轉,05700021
RPXNMLKLOHIFFAI38CA,下路頭段,15.00,都市：住,1,1,全筆移轉,05700030
RPPOMLKLOHIFFAI67CA,湖子內段湖內小段,143.00,都市：住,1,1,全筆移轉,01900010
RPQOMLQLOHIFFAI38CA,短竹段,4.88,都市：住,50000,41,持分移轉,09120071
RPROMLQLOHIFFAI48CA,港子坪段,19.95,都市：住,10000,138,持分移轉,02030005
RPUNMLNKOHIFFAI48EA,遠東段,14.00,都市：住,10000,15,持分移轉,00680007
RPVOMLOJOHIFFAI68EA,竹圍子段二小段,15.86,都市：商,5832,56,持分移轉,00130000
RPTNMLNJOHIFFAI28EA,盧厝段,55.71,都市：農,43400,5571,持分移轉,03390007
RPTNMLOJOHIFFAI38EA,陳厝段,39.95,都市：其他:,60480,420,持分移轉,01210000
RPUNMLNJOHIFFAI38EA,盧厝段,240.00,都市：農,1,1,全筆移轉,03390038
RPUNMLNJOHIFFAI38EA,盧厝段,245.00,都市：農,1,1,全筆移轉,03390039
RPUNMLOJOHIFFAI48EA,陳厝段,17.08,都市：其他:,60480,630,持分移轉,01220000
RPWNMLTKOHIFFAI56DA,何庄段,98.49,都市：住,1,1,全筆移轉,04430006
RPUOMLOJOHIFFAI48DA,北社尾段保安小段,285.00,都市：住,1,1,全筆移轉,05790000
RPRNMLKKOHIFFAI87EA,玉川段,42.00,都市：住,1,1,全筆移轉,01040032
RPUNMLOLOHIFFAI58DA,下路頭段,208.00,都市：住,1,1,全筆移轉,05680052
RPRNMLOJOHIFFAI18EA,湖內段,72.00,都市：住,1,1,全筆移轉,02520000
RPRNMLMKOHIFFAI87CA,盧厝段,18.47,都市：住,10000,34,持分移轉,02600004
RPUNMLLLOHIFFAI28DA,遠東段,94.00,都市：住,1,1,全筆移轉,00080006
RPWNMLLLOHIFFAI48DA,遠東段,86.00,都市：住,1,1,全筆移轉,00080015
RPROMLKKOHIFFAI77CA,八掌段,139.20,都市：農,8,2,持分移轉,03910003
RPROMLKKOHIFFAI77CA,八掌段,533.00,都市：農,1,1,全筆移轉,03910004
RPROMLKKOHIFFAI77CA,八掌段,447.77,都市：農,1,1,全筆移轉,03910005
RPROMLKKOHIFFAI77CA,八掌段,6.20,都市：農,1,1,全筆移轉,03910010
RPROMLMLOHIFFAI08CA,下路頭段,113.00,都市：住,1,1,全筆移轉,08300016
RPSOMLOLOHIFFAI58EA,長竹段,87.00,都市：住,1,1,全筆移轉,01350015
RPXNMLPJOHIFFAI68CA,短竹段,3.49,都市：住,20000,34,持分移轉,09120070
RPOOMLQJOHIFFAI97CA,溪東段,137.09,都市：住,1,1,全筆移轉,09610006
RPPOMLQJOHIFFAI08CA,溪東段,126.50,都市：住,1,1,全筆移轉,09610005
RPROMLQJOHIFFAI28CA,溪東段,124.42,都市：住,1,1,全筆移轉,09610003
TPPOMLLKOHIFFAI87CA,東川段,5.79,都市：住,10000,46,持分移轉,06280000
RPQOMLQJOHIFFAI18CA,溪東段,125.49,都市：住,1,1,全筆移轉,09610004
RPQOMLLKOHIFFAI77CA,車店段車店小段,13.68,都市：住,10000,349,持分移轉,10430000
RPSOMLQJOHIFFAI38CA,溪東段,123.17,都市：住,1,1,全筆移轉,09610002
RPTOMLQJOHIFFAI48CA,溪東段,121.92,都市：住,1,1,全筆移轉,09610000
RPWNMLOJOHIFFAI48CA,元段六小段,1.28,都市：商,9000,21,持分移轉,00400000
RPWOMLPJOHIFFAI68CA,北社尾段保安小段,66.00,都市：住,1,1,全筆移轉,00160013
RPQPMLOJOHIFFAI08CA,下埤段,86.47,都市：住,10000,236,持分移轉,06100000
RPQPMLOJOHIFFAI08CA,下埤段,.30,都市：住,10000,236,持分移轉,06100001
RPWOMLOJOHIFFAI58CA,白川段,30.75,都市：住,71700,3075,持分移轉,00020000
RPOPMLOJOHIFFAI87CA,車店段車店小段,60.00,都市：住,1,1,全筆移轉,09830008
RPXNMLRJOHIFFAI88CA,竹圍子段,110.00,都市：住,1,1,全筆移轉,02740020
RPPOMLRJOHIFFAI18CA,下路頭段,9.24,都市：住,1000000,1700,持分移轉,00970000
RPVNMLQJOHIFFAI58CA,竹圍子段三小段,111.00,都市：住,4,1,持分移轉,01650000
RPVNMLQJOHIFFAI58CA,竹圍子段三小段,111.00,都市：住,4,1,持分移轉,01650000
RPWNMLLKOHIFFAI28CA,下路頭段,9.79,都市：住,10000,18,持分移轉,00970000
RPXNMLOJOHIFFAI78EA,車店段車店小段,80.00,都市：住,1,1,全筆移轉,01490001
RPUNMLLKOHIFFAI08CA,下路頭段,9.79,都市：住,10000,18,持分移轉,00970000
RPPOMLMLOHIFFAI87CA,盧東段,15.07,都市：住,10000,340,持分移轉,02390000
RPPOMLMLOHIFFAI87CA,盧東段,62.80,都市：住,1,1,全筆移轉,02500000
RPSNMLPJOHIFFAI38EA,下路頭段,32.00,都市：住,10000,619,持分移轉,04350393
RPSNMLPJOHIFFAI38EA,下路頭段,77.00,都市：住,1,1,全筆移轉,04350401
RPUNMLQJOHIFFAI68EA,北園段,145.00,都市：農,1,1,全筆移轉,05580005
RPTOMLPJOHIFFAI58EA,下路頭段,83.00,都市：住,1,1,全筆移轉,02990079
RPTOMLPJOHIFFAI58EA,下路頭段,24.00,都市：住,1,1,全筆移轉,02990099
RPVOMLMLOHIFFAI48CA,港子坪段港坪小段,84.00,都市：住,1,1,全筆移轉,01200022
RPSNMLQJOHIFFAI48EA,太平段,12.05,都市：住,1074,17,持分移轉,00170003
RPSNMLQJOHIFFAI48EA,盧厝段,4.95,都市：住,1074,17,持分移轉,09650000
RPPNMLQJOHIFFAI08DA,短竹段,12.03,都市：住,50000,101,持分移轉,09120071
RPXNMLQJOHIFFAI98EA,後庄段,90.00,都市：住,1,1,全筆移轉,13180000
RPPNMLRJOHIFFAI18DA,下路頭段,55.00,都市：住,1,1,全筆移轉,04220001
RPRNMLQJOHIFFAI28DA,元段四小段,112.00,都市：商,1,1,全筆移轉,02000005
RPOOMLTLOHIFFAI48CA,中庄段,89.00,都市：住,1,1,全筆移轉,00030011
RPOOMLTLOHIFFAI48CA,中庄段,33.08,都市：住,12,1,持分移轉,00030014
RPXNMLTLOHIFFAI66CA,中庄段,109.00,都市：住,1,1,全筆移轉,00030009
RPXNMLTLOHIFFAI66CA,中庄段,33.08,都市：住,12,1,持分移轉,00030014
RPPOMLTLOHIFFAI58CA,中庄段,192.00,都市：住,1,1,全筆移轉,00030013
RPPOMLTLOHIFFAI58CA,中庄段,33.08,都市：住,12,1,持分移轉,00030014
RPQOMLTLOHIFFAI68CA,中庄段,33.08,都市：住,12,1,持分移轉,00030014
RPQOMLTLOHIFFAI68CA,中庄段,91.00,都市：住,1,1,全筆移轉,00030016
RPROMLTLOHIFFAI78CA,中庄段,33.08,都市：住,12,1,持分移轉,00030014
RPROMLTLOHIFFAI78CA,中庄段,106.00,都市：住,1,1,全筆移轉,00030017
RPTOMLTLOHIFFAI98CA,中庄段,114.00,都市：住,1,1,全筆移轉,00030006
RPTOMLTLOHIFFAI98CA,中庄段,33.08,都市：住,12,1,持分移轉,00030014
RPSOMLTLOHIFFAI88CA,中庄段,85.00,都市：住,1,1,全筆移轉,00030012
RPSOMLTLOHIFFAI88CA,中庄段,33.08,都市：住,12,1,持分移轉,00030014
RPQNMLLJPHIFFAI67CA,中庄段,101.00,都市：住,1,1,全筆移轉,00030021
RPRNMLLJPHIFFAI77CA,中庄段,101.00,都市：住,1,1,全筆移轉,00030022
RPSNMLLJPHIFFAI87CA,中庄段,101.00,都市：住,1,1,全筆移轉,00030020
RPTNMLLJPHIFFAI97CA,中庄段,102.00,都市：住,1,1,全筆移轉,00030019
RPQOMLMLOHIFFAI97CA,北社尾段保安小段,4.76,都市：住,10000,66,持分移轉,08430000
RPQOMLMLOHIFFAI97CA,北社尾段保安小段,6.18,都市：住,10000,66,持分移轉,08440000
RPUOMLMLOHIFFAI38CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPUOMLMLOHIFFAI38CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPSNMLMLOHIFFAI08CA,彌陀段,20.33,都市：住,1000,29,持分移轉,02040000
RPUOMLNKOHIFFAI38CA,堀川段,58.00,都市：住,1,1,全筆移轉,00250283
RPWNMLRKOHIFFAI88CA,北園段,785.00,都市：住,1,1,全筆移轉,13820000
RPVNMLTLOHIFFAI09CA,中庄段,105.00,都市：住,1,1,全筆移轉,00030007
RPVNMLTLOHIFFAI09CA,中庄段,33.08,都市：住,12,1,持分移轉,00030014
RPWNMLTLOHIFFAI56CA,中庄段,94.00,都市：住,1,1,全筆移轉,00030010
RPWNMLTLOHIFFAI56CA,中庄段,33.08,都市：住,12,1,持分移轉,00030014
RPUNMLTLOHIFFAI98CA,中庄段,112.00,都市：住,1,1,全筆移轉,00030008
RPUNMLTLOHIFFAI98CA,中庄段,33.08,都市：住,12,1,持分移轉,00030014
RPPNMLTJOHIFFAI28CA,竹圍子段,593.00,都市：住,1,1,全筆移轉,00310019
RPPNMLTJOHIFFAI28CA,竹圍子段,19.00,都市：住,1,1,全筆移轉,00310053
RPTNMLTJOHIFFAI68CA,新富段八小段,8.41,都市：住,10000,55,持分移轉,00090000
RPWOMLQJOHIFFAI78CA,同興段,15.03,都市：住,10000,11,持分移轉,14350000
RPTNMLTJOHIFFAI68CA,末廣段一小段,.25,都市：住,10000,55,持分移轉,00020003
RPWNMLTJOHIFFAI98CA,湖內段,76.00,都市：住,1,1,全筆移轉,13780001
RPQNMLRJOHIFFAI18CA,北社尾段,83.00,都市：住,1,1,全筆移轉,04630067
RPVNMLTJOHIFFAI88CA,遠東段,14.93,都市：住,10000,16,持分移轉,00680007
RPTNMLRJOHIFFAI48CA,榮段二小段,5.33,都市：商,6,1,持分移轉,00680001
RPTNMLRJOHIFFAI48CA,榮段二小段,17.67,都市：商,6,1,持分移轉,00680002
RPTNMLRJOHIFFAI48CA,榮段二小段,10.60,都市：商,5,1,持分移轉,00690000
RPSPMLLLOHIFFAI18CA,竹圍子段二小段,24.26,都市：住,10000,70,持分移轉,01600000
RPTNMLNKOHIFFAI18CA,竹圍子段二小段,8.96,都市：住,10000,106,持分移轉,02220000
RPSNMLRKOHIFFAI48CA,竹圍子段二小段,13.71,都市：住,10000,33,持分移轉,01120000
RPQNMLRKOHIFFAI28CA,車店段車店小段,72.00,都市：住,1,1,全筆移轉,07220004
RPQNMLRKOHIFFAI28CA,車店段車店小段,6.00,都市：住,1,1,全筆移轉,07230001
RPTOMLMLOHIFFAI28CA,短竹段,13.69,都市：住,50000,115,持分移轉,09120071
RPSNMLKKOHIFFAI87DA,堀川段,130.00,都市：住,1,1,全筆移轉,00040207
RPSNMLKKOHIFFAI87DA,堀川段,6.00,都市：住,1,1,全筆移轉,00040677
RPRNMLSLOHIFFAI58CA,太平段,346.00,都市：住,1,1,全筆移轉,00290012
RPQNMLRLOHIFFAI38CA,同興段,139.00,都市：住,1,1,全筆移轉,14150042
RPXNMLMLOHIFFAI58CA,車店段車店小段,106.00,都市：住,1,1,全筆移轉,10100000
RPPOMLKKOHIFFAI67DA,港子坪段,22.60,都市：住,10,1,持分移轉,02680037
RPQNMLPJPHIFFAI08CA,長竹段,209.00,都市：住,1,1,全筆移轉,01620008
RPVNMLRJOHIFFAI88EA,頂庄段,210.00,都市：住,1,1,全筆移轉,00910000
RPWNMLQJOHIFFAI88EA,東川段,8.67,都市：住,10000,46,持分移轉,04980001
RPOOMLRJOHIFFAI28EA,彌陀段,110.00,都市：住,1,1,全筆移轉,05470002
SPPPMLNKOHIFFAI28EA,長竹段,26.81,都市：住,10000,152,持分移轉,03160000
RPSNMLKKOHIFFAI97EA,後庄段,107.00,都市：住,1,1,全筆移轉,08650000
RPTNMLKKOHIFFAI08EA,玉川段,36.38,都市：住,37000,3638,持分移轉,00550000
RPPOMLQLOHIFFAI28CA,劉厝段劉厝小段,4.83,都市：商,10000,50,持分移轉,03160002
RPSOMLPLOHIFFAI48CA,西門段六小段,2.64,都市：商,10000,92,持分移轉,00400004
RPSOMLPLOHIFFAI48CA,新富段六小段,8.85,都市：商,10000,92,持分移轉,00010000
RPUOMLLLOHIFFAI38DA,遠東段,85.00,都市：住,1,1,全筆移轉,00080013
RPUNMLKKOHIFFAI18EA,盧厝段,16.32,都市：住,10000,64,持分移轉,04290000
RPVNMLMLOHIFFAI38CA,下埤段,8.59,都市：住,48,1,持分移轉,05940000
RPVNMLMLOHIFFAI38CA,下埤段,94.40,都市：住,1,1,全筆移轉,06070001
RPSNMLSLOHIFFAI68CA,湖子內段湖內小段,1257.00,都市：農,1,1,全筆移轉,02560000
RPQNMLPKOHIFFAI08CA,劉厝段劉厝小段,12.27,都市：住,10000,127,持分移轉,03160002
RPXOMLMLOHIFFAI68CA,東川段,55.00,都市：住,1,1,全筆移轉,11360000
RPPOMLOKOHIFFAI97CA,竹圍子段二小段,21.83,都市：住,6,1,持分移轉,04070038
RPPOMLOKOHIFFAI97CA,竹圍子段二小段,79.00,都市：住,1,1,全筆移轉,04070043
RPVOMLLKOHIFFAI48EA,育人段,85.01,都市：住,1,1,全筆移轉,02610001
RPVOMLLKOHIFFAI48EA,育人段,1049.64,都市：住,1,1,全筆移轉,02630001
RPROMLOKOHIFFAI18CA,車店段,70.00,都市：住,1,1,全筆移轉,04220007
RPROMLOKOHIFFAI18CA,車店段,2.00,都市：住,1,1,全筆移轉,04220008
RPTOMLSKOHIFFAI78CA,車店段車店小段,84.00,都市：住,1,1,全筆移轉,06280001
RPWNMLNKOHIFFAI48CA,車店段車店小段,8.16,都市：住,10000,97,持分移轉,06590001
RPOOMLNKOHIFFAI77CA,短竹段,39.00,都市：其他:道路用地,4,3,持分移轉,03670000
SPWOMLNKOHIFFAI68CA,遠東段,13.06,都市：住,10000,14,持分移轉,00680007
RPWOMLNKOHIFFAI58CA,遠東段,7.46,都市：住,10000,8,持分移轉,00680007
RPXNMLTJOHIFFAI09CA,竹圍子段三小段,12.24,都市：住,10000,103,持分移轉,01620000
RPRPMLNKOHIFFAI18CA,車店段,134.00,都市：住,1,1,全筆移轉,04380008
RPROMLNKOHIFFAI08CA,新富段五小段,42.00,都市：住,1,1,全筆移轉,00030000
RPPNMLOKOHIFFAI87CA,下路頭段,21.65,都市：住,100,5,持分移轉,02960053
RPPNMLOKOHIFFAI87CA,下路頭段,13.05,都市：住,100,5,持分移轉,02980002
RPVNMLNKOHIFFAI38CA,育人段,90.00,都市：住,1,1,全筆移轉,02610013
RPTOMLNKOHIFFAI28CA,後庄段,86.00,都市：住,1,1,全筆移轉,03370010
RPTOMLNKOHIFFAI28CA,後庄段,7.00,都市：住,1,1,全筆移轉,03380006
RPPNMLLKOHIFFAI57CA,東川段,6.07,都市：住,10000,105,持分移轉,09500000
RPTNMLLKOHIFFAI97CA,同興段,1179.36,都市：農,11,1,持分移轉,05540000
RPOOMLSLOHIFFAI38CA,頂庄段,102.00,都市：商,1,1,全筆移轉,04930001
RPROMLKLOHIFFAI87CA,北社尾段,25.17,都市：住,10000,188,持分移轉,04650018
RPPNMLOJPHIFFAI87CA,中庄段,16.50,都市：住,10000,195,持分移轉,07740000
RPOOMLQKOHIFFAI08CA,港子坪段,96.00,都市：住,1,1,全筆移轉,00150075
RPPOMLQKOHIFFAI18CA,港子坪段,96.00,都市：住,1,1,全筆移轉,00150076
RPSOMLQKOHIFFAI48CA,港子坪段,85.00,都市：住,1,1,全筆移轉,00150079
RPOPMLMLOHIFFAI87CA,竹圍子段,10.88,都市：住,10000,186,持分移轉,01770022
RPVNMLQKOHIFFAI68CA,港子坪段,100.00,都市：住,1,1,全筆移轉,00150071
RPOPMLRKOHIFFAI28CA,東門段六小段,31.65,都市：住,23,1,持分移轉,00840000
SPPPMLMLOHIFFAI08CA,末廣段五小段,4.53,都市：住,10000,65,持分移轉,00090135
RPUNMLMLOHIFFAI28CA,下埤段,94.40,都市：住,1,1,全筆移轉,06070000
RPWOMLMLOHIFFAI58CA,白川段,61.00,都市：住,1,1,全筆移轉,00530021
RPPPMLMLOHIFFAI97CA,末廣段五小段,4.18,都市：住,10000,60,持分移轉,00090135
RPQOMLSLOHIFFAI58CA,育人段,118.12,都市：住,1,1,全筆移轉,04860006
RPQOMLNKOHIFFAI08DA,竹圍子段三小段,10.45,都市：住,10000,88,持分移轉,01620000
RPTNMLPKOHIFFAI48DA,港子坪段港坪小段,22.32,都市：住,1000,24,持分移轉,01590000
RPPNMLSKOHIFFAI38DA,民族段三小段,2.75,都市：住,28200,275,持分移轉,00370005
RPXNMLLKOHIFFAI58EA,彌陀段,81.00,都市：住,1,1,全筆移轉,05040001
RPQNMLSKOHIFFAI48DA,民族段三小段,15.60,都市：住,20100,1560,持分移轉,00390002
RPSOMLLKOHIFFAI18EA,遠東段,34.00,都市：住,12,1,持分移轉,00580008
RPSOMLLKOHIFFAI18EA,遠東段,169.00,都市：住,1,1,全筆移轉,00580012
RPQNMLNKOHIFFAI08EA,下路頭段,79.00,都市：其他:,1,1,全筆移轉,00950156
RPPNMLNKOHIFFAI97EA,下路頭段,95.00,都市：住,1,1,全筆移轉,00950039
RPOQMLLLOHIFFAI87CA,盧東段,99.65,都市：住,1,1,全筆移轉,04120000
RPOQMLLLOHIFFAI87CA,盧東段,35.96,都市：住,10000,927,持分移轉,04160000
RPOQMLLLOHIFFAI87CA,盧東段,.02,都市：住,10000,927,持分移轉,11310000
RPOOMLOJPHIFFAI87CA,東川段,102.48,都市：住,10000,5451,持分移轉,06160000
RPPOMLNKOHIFFAI08EA,同興段,28.20,都市：住,98360,564,持分移轉,17260000
RPOPMLNKOHIFFAI08EA,北園段,720.00,都市：農,1,1,全筆移轉,16550007
RPRNMLOKOHIFFAI28EA,北園段,19.00,都市：農,48500,1900,持分移轉,16550008
RPWNMLOKOHIFFAI78EA,新厝段,247.00,都市：住,1,1,全筆移轉,01710000
RPWNMLOKOHIFFAI78EA,新厝段,9.00,都市：住,1,1,全筆移轉,01710001
RPSOMLNKOHIFFAI28DA,竹圍子段二小段,13.72,都市：住,10000,188,持分移轉,02290000
RPXNMLNKOHIFFAI68DA,北社尾段,12.36,都市：住,10000,69,持分移轉,04880000
RPQNMLTKOHIFFAI68EA,下路頭段,19.74,都市：住,10000,97,持分移轉,01930041
RPQNMLTKOHIFFAI68EA,下路頭段,3.31,都市：住,10000,97,持分移轉,01930210
RPOOMLMLOHIFFAI77CA,盧厝段,189.00,都市：農,1,1,全筆移轉,03390008
RPOOMLMLOHIFFAI77CA,盧厝段,30.90,都市：農,40,4,持分移轉,03390012
RPRNMLPKOHIFFAI18CA,竹圍子段中興小段,16.10,都市：住,61700,1610,持分移轉,01150000
RPSNMLTKOHIFFAI88EA,西門段四小段,61.50,都市：商,2,1,持分移轉,00820000
RPSNMLTKOHIFFAI88EA,西門段四小段,98.00,都市：商,2,1,持分移轉,00820006
RPPOMLTJPHIFFAI48CA,太平段,18.50,都市：住,10000,23,持分移轉,00210000
RPPNMLPKOHIFFAI97CA,竹圍子段三小段,22.46,都市：住,10000,191,持分移轉,00910000
RPSOMLKLOHIFFAI97CA,車店段車店小段,29.23,都市：住,10000,60,持分移轉,00450000
RPVNMLPLOHIFFAI88EA,台斗坑段,15.00,都市：住,1,1,全筆移轉,03180017
RPVNMLPLOHIFFAI88EA,台斗坑段,82.00,都市：住,1,1,全筆移轉,03190014
RPUOMLOLOHIFFAI78EA,竹圍子段,25.53,都市：住,10000,173,持分移轉,02240000
SPTOMLKLOHIFFAI18CA,北社尾段,16.08,都市：住,10000,35,持分移轉,07120001
RPWOMLRKOHIFFAI56EA,新富段四小段,21.00,都市：住,2,1,持分移轉,00180006
RPWOMLRKOHIFFAI56EA,新富段四小段,5.00,都市：住,2,1,持分移轉,00180021
RPWOMLRKOHIFFAI56EA,新富段四小段,1.00,都市：住,2,1,持分移轉,00180025
RPVOMLNKOHIFFAI48CA,白川段,36.14,都市：住,100000,725,持分移轉,00180000
RPTNMLTKOHIFFAI78CA,興村段,26.00,都市：商,17750,260,持分移轉,01490001
RPUNMLOKOHIFFAI38CA,遠東段,21.46,都市：住,10000,23,持分移轉,00680007
RPUOMLKLOHIFFAI18CA,竹圍子段三小段,13.67,都市：住,10000,67,持分移轉,00980000
RPUPMLNKOHIFFAI48CA,竹圍子段,4.00,都市：住,1,1,全筆移轉,03680005
RPSNMLPKOHIFFAI28CA,短竹段,6.55,都市：住,50000,55,持分移轉,09120071
RPUPMLNKOHIFFAI48CA,竹圍子段,36.00,都市：住,1,1,全筆移轉,03680006
RPUPMLNKOHIFFAI48CA,竹圍子段,1.00,都市：住,1,1,全筆移轉,03890005
RPUPMLNKOHIFFAI48CA,竹圍子段,38.50,都市：其他:,32,28,持分移轉,03940034
RPUPMLNKOHIFFAI48CA,竹圍子段,412.00,都市：住,1,1,全筆移轉,03940040
RPQOMLOKOHIFFAI28EA,遠東段,339.00,都市：工,1,1,全筆移轉,01590015
RPQOMLOKOHIFFAI28EA,遠東段,720.00,都市：工,1,1,全筆移轉,01590016
RPQOMLOKOHIFFAI28EA,遠東段,7.00,都市：工,1,1,全筆移轉,01590025
RPTOMLNJPHIFFAI28CA,興村段,58.00,都市：住,1,1,全筆移轉,06820000
RPOOMLKLOHIFFAI77EA,竹圍子段二小段,1.56,都市：住,40000,15,持分移轉,01120000
RPQNMLOKOHIFFAI18EA,台斗坑段,21.86,都市：住,10000,57,持分移轉,04540002
RPQNMLOKOHIFFAI18EA,台斗坑段,.01,都市：住,10000,57,持分移轉,04540023
RPUOMLQLOHIFFAI98EA,竹圍子段二小段,14.54,都市：住,10000,35,持分移轉,01120000
RPROMLSJPHIFFAI58CA,同興段,28.60,都市：住,98360,572,持分移轉,17260000
RPQOMLLKPHIFFAI08EA,車店段車店小段,6.75,都市：住,10000,34,持分移轉,00460056
RPTOMLLJPHIFFAI28EA,竹圍子段三小段,15.17,都市：住,10000,129,持分移轉,00910000
RPROMLLKPHIFFAI18EA,車店段車店小段,3.40,都市：住,10000,55,持分移轉,07290000
RPSOMLLJPHIFFAI18EA,下路頭段,52.00,都市：商,1,1,全筆移轉,01930114
RPUNMLRKOHIFFAI88EA,竹圍子段二小段,21.57,都市：住,10000,237,持分移轉,00140000
RPRNMLRKOHIFFAI58EA,下路頭段,10.88,都市：住,10000,20,持分移轉,00970000
RPOOMLRKOHIFFAI38EA,白川段,99.00,都市：住,1,1,全筆移轉,00550079
RPPOMLTKOHIFFAI58DA,竹圍子段,74.00,都市：住,1,1,全筆移轉,03170027
RPUNMLKLOHIFFAI28EA,新厝段,1018.00,都市：農,1,1,全筆移轉,09450004
RPVNMLSKOHIFFAI98DA,白川段,35.57,都市：住,100000,725,持分移轉,00310000
RPSOMLOKOHIFFAI28CA,劉厝段玉山小段,420.07,都市：住,1,1,全筆移轉,00670001
RPQNMLRJPHIFFAI28CA,同興段,28.60,都市：住,98360,572,持分移轉,17260000
RPVNMLRKOHIFFAI78CA,竹圍子段一小段,19.55,都市：住,10000,128,持分移轉,00660000
RPRNMLQLOHIFFAI38CA,竹圍子段三小段,29.90,都市：住,17810,299,持分移轉,02230000
RPPNMLRKOHIFFAI18CA,劉厝段玉山小段,547.08,都市：住,1,1,全筆移轉,01050000
RPVOMLKLOHIFFAI28CA,荖藤段,84.00,都市：住,1,1,全筆移轉,03950001
RPWPMLLLOHIFFAI58CA,劉厝段劉厝小段,17.35,都市：住,10000,110,持分移轉,03110000
RPWPMLLLOHIFFAI58CA,劉厝段劉厝小段,.65,都市：住,10000,110,持分移轉,03110040
RPWPMLLLOHIFFAI58CA,劉厝段劉厝小段,5.43,都市：住,10000,110,持分移轉,03120011
RPSNMLKLOHIFFAI87CA,盧厝段,21.61,都市：住,10000,63,持分移轉,02600010
RPWNMLOLOHIFFAI68CA,榮段二小段,8.96,都市：其他:空白,10000,219,持分移轉,00540000
RPSNMLQLOHIFFAI48CA,中山段三小段,80.53,都市：其他:文教區,100000,10780,持分移轉,00270000
RPPOMLOLOHIFFAI08CA,湖內段,13.58,都市：其他:空白,10000,107,持分移轉,03160000
RPTNMLOLOHIFFAI38CA,彌陀段,75.00,都市：住,1,1,全筆移轉,09850000
RPUNMLSJPHIFFAI78CA,埤子頭段,18.53,都市：住,10000,425,持分移轉,02290003
RPXOMLOLOHIFFAI88CA,育人段,121.08,都市：住,1,1,全筆移轉,04860002
RPTNMLSLOHIFFAI78CA,湖子內段湖內小段,2362.00,都市：工,1,1,全筆移轉,02670000
RPTNMLSLOHIFFAI78CA,湖子內段湖內小段,2084.00,都市：工,1,1,全筆移轉,02680000
RPPPMLLLOHIFFAI87CA,竹圍子段一小段,67.00,都市：住,1,1,全筆移轉,01480000
RPXOMLKLOHIFFAI48CA,竹圍子段二小段,10.39,都市：住,10000,25,持分移轉,01120000
