鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
左營區,房地(土地+建物),高雄市左營區文瑞路３７號,15.83,住,,,1020523,土地1建物1車位0,一層，二層，騎樓,十四層,店面(店鋪),住商用,鋼筋混凝土造,0870819,118.63,2,1,2,有,有,9000000,75866,,0.0,0,,RPTNMLKKPHIFFEE97CA,78.72,0.0,10.59,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區旗楠路５２４巷７號六樓,26.28,住,,,1020517,土地1建物1車位1,六層，電梯樓梯間,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820511,147.48000000000002,3,2,2,有,有,1050000,7120,升降機械,0.0,0,母女關係特殊關係間之交易。,RPSOMLKKPHIFFEE97CA,99.93,1.14,13.57,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區瑞屏路62之2號3樓,17.21,住,,,1020608,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,135.86,3,2,2,有,有,4650000,34226,坡道平面,24.26,0,,RPPOMLKLPHIFFEE77CA,65.7,2.6,10.46,,
楠梓區,房地(土地+建物),高雄市楠梓區瑞屏路23號,72.0,住,,,1020601,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0690724,180.09,5,2,3,有,無,8200000,45533,,0.0,0,,RPQOMLKLPHIFFEE87CA,180.09,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路６２４巷５號三樓之２,7.54,住,,,1020520,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841020,108.52000000000001,3,2,2,有,有,3550000,32713,坡道平面,0.0,0,,RPXNMLKLPHIFFEE48CA,65.28,2.4,8.3,,
左營區,房地(土地+建物)+車位,高雄市左營區重化街５號十一樓之２,11.65,住,,,1020604,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,141.95999999999998,3,2,2,有,有,6500000,50509,坡道平面,23.17,500000,親友、員工或其他特殊關係間之交易。,RPTPMLMLPHIFFEE48CA,67.93,2.11,17.7,,
楠梓區,房地(土地+建物),高雄市楠梓區國昌街２２號,115.0,住,,,1020616,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771026,130.09,4,2,4,有,無,5900000,45353,,0.0,0,,RPVQMLMLPHIFFEE78CA,119.74,0.0,10.35,,
左營區,房地(土地+建物),高雄市左營區孟子路５４０號四樓之３,10.61,住,,,1020601,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930519,79.47,2,2,1,有,有,3550000,44671,,0.0,0,,RPOQMLNLPHIFFEE18CA,47.95,0.0,7.68,,
岡山區,房地(土地+建物),高雄市岡山區河堤路一段２６０巷３０號,78.0,,,,1020528,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010502,169.29,5,2,3,有,無,9500000,56117,,0.0,0,,RPQOMLSJPHIFFFE58CA,152.65,0.0,16.64,,
岡山區,房地(土地+建物),高雄市岡山區河堤路一段２６０巷３７號,87.0,,,,1020528,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010430,175.03,5,2,3,有,無,10000000,57133,,0.0,0,,SPQOMLSJPHIFFFE68CA,162.22,0.0,12.81,,
梓官區,房地(土地+建物),高雄市梓官區梓官路３３０巷３５弄２０號,92.57,住,,,1020513,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870309,151.25,4,2,3,有,無,6000000,39669,,0.0,0,,RPSOMLTJPHIFFFE88CA,131.4,0.0,19.85,,
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路３號五樓,36.22,住,,,1020516,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,203.37,4,2,2,有,有,5225000,25692,坡道平面,0.0,0,管理組織有無備查不明且車位持分已含入公設中,RPTNMLLKPHIFFFE18CA,116.84,0.0,13.37,,
岡山區,土地,白米段1011地號,1500.0,農,特定農業區,農牧用地,1020614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3000,,0.0,0,,RPRNMLLKPHIFFFE97CA,0.0,0.0,0.0,,
橋頭區,土地,頂田段2448地號,1760.0,,特定農業區,農牧用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14880000,8455,,0.0,0,,RPWNMLMKPHIFFFE58CA,0.0,0.0,0.0,,
橋頭區,土地,頂田段1317地號,1650.0,農,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11900000,7212,,0.0,0,,RPXNMLRKPHIFFFE56CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區新樂街５４號,156.0,住,,,1020530,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811127,399.6,6,2,6,有,無,10500000,26276,,0.0,0,,RPXOMLSLOHIFFFE76CA,375.28,24.32,0.0,,
岡山區,房地(土地+建物),高雄市岡山區岡山路４９號,92.41,住,,,1020515,土地1建物1車位0,一層，二層,十三層,店面(店鋪),住商用,鋼筋混凝土造,0950306,516.73,2,1,2,有,有,20130321,38957,,0.0,0,向政府機關承購之案件。,RPXOMLNJPHIFFFE78CA,321.21,0.0,8.89,,
岡山區,房地(土地+建物),高雄市岡山區岡山路５１號,98.58,住,,,1020515,土地1建物1車位0,一層，二層,十一層,店面(店鋪),住商用,鋼筋混凝土造,0950512,496.6,2,1,2,有,有,19881988,40036,,0.0,0,向政府機關承購之案件。,SPXOMLNJPHIFFFE88CA,304.58,0.0,6.56,,
旗山區,房地(土地+建物),高雄市旗山區旗南一路１２８之１號,83.4,住,,,1020611,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0731109,191.88,3,1,2,有,無,3580000,18657,,0.0,0,,RPVNMLKKPHIFFHE48CA,191.88,0.0,0.0,,
杉林區,土地,十張段1025-1地號,5820.0,農,山坡地保育區,農牧用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,687,,0.0,0,,RPPNMLKMOHIFFHE97CA,0.0,0.0,0.0,,
內門區,土地,中埔段684-1地號,3449.95,,山坡地保育區,農牧用地,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2415000,700,,0.0,0,,RPQNMLOJPHIFFHE28CA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區學堂路１２４巷３２號,73.68,住,,,1020606,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0680610,91.2,4,1,3,有,無,5500000,60307,,0.0,0,,RPTOMLSLOHIFFIE66CA,91.2,0.0,0.0,,
鳥松區,土地,育仁段74地號,290.01,住,,,1020523,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23680000,81652,,0.0,0,,RPRNMLTLOHIFFIE09CA,0.0,0.0,0.0,,
仁武區,土地,永和段790地號,417.35,其他,,,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,12699,,0.0,0,包含公共設施保留地之交易。,RPXNMLSLOHIFFIE96CA,0.0,0.0,0.0,,
鳥松區,土地,大華段570地號,99.0,其他,,,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4375800,44200,,0.0,0,包含公共設施保留地之交易。,RPOOMLSLOHIFFIE78CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區新興巷１０號,96.21,其他,山坡地保育區,丙種建築用地,1020603,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010518,164.77,4,2,3,有,無,6800000,41270,,0.0,0,,RPPOMLSLOHIFFIE88CA,151.06,8.19,5.52,,
仁武區,土地,豐禾段1369-1地號,60.19,其他,,,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,869745,14450,,0.0,0,包含公共設施保留地之交易。,RPUNMLSLOHIFFIE66CA,0.0,0.0,0.0,,
鳥松區,土地,鳳松段499地號,268.0,其他,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7638000,28500,,0.0,0,包含公共設施保留地之交易。,RPVNMLSLOHIFFIE76CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區文化西路160巷26弄21號十三樓,20.26,住,,,1020604,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821221,124.87,4,2,2,有,有,4175000,33435,,0.0,0,,RPROMLSLOHIFFGE88CA,87.57,0.0,10.46,,
鳳山區,房地(土地+建物),高雄市鳳山區鎮北街２７巷３３號,494.82,住,,,1020613,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770510,241.55,4,2,2,有,無,29000000,120058,,0.0,0,,RPTNMLSLOHIFFGE98CA,220.11,7.08,14.36,,
鳳山區,房地(土地+建物),高雄市鳳山區過昌街４２號七樓,19.67,住,,,1020608,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,120.94,3,2,2,有,有,2950000,24392,,0.0,0,,RPQOMLTLOHIFFGE88CA,80.71,0.0,10.05,,
鳳山區,房地(土地+建物),高雄市鳳山區誠義路１９巷５２號,124.62,住,,,1020301,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010401,244.19,5,2,4,有,無,14080000,57660,,0.0,0,,RPOOMLLJPHIFFGE77CA,223.63,0.0,20.56,,
鳳山區,房地(土地+建物),高雄市鳳山區誠義路１９巷８號,114.81,住,,,1020610,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010401,214.94,5,2,4,有,無,14000000,65134,,0.0,0,,RPQOMLLJPHIFFGE97CA,193.47,0.0,21.47,,
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路８８之１號,102.5,住,,,1020618,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010401,257.4,5,2,4,有,無,19380000,75291,,0.0,0,,RPTOMLLJPHIFFGE28CA,232.57,2.28,22.55,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區杭州西街１５１號十二樓,20.92,住,,,1020520,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840927,131.28,0,0,0,無,有,3580000,27270,坡道平面,0.0,0,,RPVPMLMJPHIFFGE68CA,76.8,0.9,10.08,,
鳳山區,房地(土地+建物),高雄市鳳山區鎮東街１０6號五樓鎮東街100號5樓,46.18,住,,,1020527,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770102,192.13000000000002,0,0,0,無,無,2350000,12231,,0.0,0,,RPSOMLMJPHIFFGE28CA,143.66,0.0,19.2,,
鳳山區,房地(土地+建物),高雄市鳳山區鳳誠路１１號三樓,15.31,住,,,1020605,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830111,93.1,3,2,2,有,有,2600000,27927,,0.0,0,,RPTNMLNJPHIFFGE38CA,61.49,0.0,7.28,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北維街2號14樓,33.15,住,,,1020524,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,185.63,4,2,2,有,有,10500000,56564,坡道平面,0.0,0,,RPRNMLPJPHIFFGE38CA,102.6,1.8,12.18,,
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路５８０巷１５之１號,47.62,住,,,1020606,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830818,139.88,4,2,2,有,有,5000000,35745,,0.0,0,,RPRQMLMKPHIFFGE48CA,95.6,8.95,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區文學街３號二樓,27.19,住,,,1020606,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790820,152.6,3,2,2,有,有,3750000,24574,,0.0,0,,RPWOMLSJPHIFFGE66CA,101.4,1.45,14.47,,
鳳山區,房地(土地+建物),高雄市鳳山區南榮路１０７號十二樓,13.19,住,,,1020529,土地3建物2車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0831130,158.35000000000002,4,2,2,有,有,3660000,23113,,0.0,0,,RPUPMLSJPHIFFGE56CA,100.64,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區頂豐街１３５巷１２弄３號,66.13,住,,,1020625,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0940504,175.6,4,2,3,有,無,7580000,43166,,0.0,0,,RPOQMLSJPHIFFGE68CA,144.16,1.77,29.67,,
鳳山區,房地(土地+建物),高雄市鳳山區武松街１７５號三樓,9.02,住,,,1020605,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,91.3,3,2,1,有,有,2080000,22782,,0.0,0,,RPPNMLTJPHIFFGE58CA,59.17,0.0,8.97,,
鳳山區,房地(土地+建物),高雄市鳳山區南正一路４８巷８之６號三樓,26.76,住,,,1020617,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840718,143.84,3,2,2,有,有,4200000,29199,,0.0,0,,RPSPMLTJPHIFFGE09CA,85.39,0.39,10.3,,
鳳山區,房地(土地+建物),高雄市鳳山區北維街36號12樓,14.62,住,,,1020607,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,80.94,2,2,1,有,有,4300000,53126,,0.0,0,,RPQOMLTJPHIFFGE78CA,48.78,2.35,3.56,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路２２９巷１５弄１０５號,58.0,住,,,1020528,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620130,78.45,2,2,1,有,無,3000000,38241,,0.0,0,,RPTOMLPJPHIFFGE68CA,78.45,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區北維街４６號三樓,16.09,住,,,1020516,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,90.23,2,2,1,有,有,4100000,45439,,0.0,0,,RPPNMLPJPHIFFGE18CA,53.2,4.28,3.52,,
鳳山區,房地(土地+建物),高雄市鳳山區北維街36號14樓,14.62,住,,,1020619,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,80.94,2,2,1,有,有,3700000,45713,,0.0,0,,RPWNMLPJPHIFFGE88CA,48.78,2.35,3.56,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北維街6號9樓,30.71,住,,,1020603,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,170.73000000000002,4,2,2,有,有,9500000,55643,坡道平面,0.0,0,,RPXNMLPJPHIFFGE98CA,87.81,4.31,13.05,,
鳳山區,土地,文山段103地號,394.0,住,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8825600,22400,,0.0,0,,RPUOMLTKPHIFFGE66CA,0.0,0.0,0.0,,
大樹區,房地(土地+建物),高雄市大樹區中興北路１８３巷８號,96.58,住,,,1020606,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810620,198.46,5,2,3,有,無,2700000,13605,,0.0,0,,RPVNMLKLPHIFFGE48CA,178.54,6.64,13.28,,
苓雅區,房地(土地+建物),高雄市新興區澄清路７８巷４號三樓,56.0,住,,,1020529,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691201,93.98,3,2,2,有,無,2380000,25325,,0.0,0,,RPQNMLMJPHIFFBE47CA,93.98,0.0,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路２２６之３號二十九樓,14.59,商,,,1020613,土地1建物1車位2,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010705,267.67,3,2,2,有,有,21500000,80323,坡道平面,33.1,0,,RPVNMLMJPHIFFBE97CA,126.87,4.25,35.0,,
苓雅區,房地(土地+建物),高雄市苓雅區和平一路１４５巷１號地下層,6.93,商,,,1020605,土地1建物1車位0,地下層,七層,其他,,鋼筋混凝土造,0700909,45.4,0,0,0,有,無,700000,15419,,0.0,0,,RPQOMLMJPHIFFBE57CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區林泉街８巷１０號三樓,22.22,商,,,1020605,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0731005,126.42,3,2,2,有,無,5800000,45879,,0.0,0,,SPQOMLMJPHIFFBE67CA,85.39,0.0,16.69,,
苓雅區,房地(土地+建物),高雄市苓雅區中東街１７８號,77.0,商,,,1020523,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0601111,152.16,13,0,13,有,無,17000000,111725,,0.0,0,,RPXNMLLJPHIFFBE08CA,152.16,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區永樂街１１３號十六樓之４,22.09,住,,,1020618,土地1建物1車位0,十六層，十七層,十七層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780114,261.72,5,2,3,有,有,5600000,21397,,0.0,0,,RPRPMLSLOHIFFBE48CA,196.95,2.92,9.68,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區福建街３７７巷２９號４樓之１,27.99,住,,,1020608,土地1建物1車位2,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840731,235.29000000000002,4,2,2,有,有,13100000,55676,坡道平面,0.0,0,,RPROMLSLOHIFFBE38CA,120.92,4.05,19.15,,
苓雅區,房地(土地+建物),高雄市苓雅區三多二路２３５號,63.0,商,,,1020601,土地1建物1車位0,全,三層,透天厝,,加強磚造,0620830,169.07,3,1,2,有,無,14900000,88129,,0.0,0,,RPVNMLSLOHIFFBE68CA,169.07,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區三多二路２３７號,63.0,商,,,1020601,土地1建物1車位0,全,三層,透天厝,,加強磚造,0620830,169.07,3,1,2,有,無,14900000,88129,,0.0,0,,SPVNMLSLOHIFFBE78CA,169.07,0.0,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路２２６之１號十三樓,19.56,商,,,1020613,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010705,360.81,4,2,2,有,有,22400000,62083,坡道平面,16.55,0,,RPVPMLQLOHIFFBE68CA,195.99,10.18,32.26,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路２２６之２號九樓及中正一路226之1號九樓,38.63,商,,,1020614,土地1建物2車位2,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010705,707.89,7,4,4,有,有,39300000,55517,坡道平面,33.1,0,,RPXPMLQLOHIFFBE88CA,386.37,16.82,63.04,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路２２６之２號四樓,19.07,商,,,1020606,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010705,348.45,0,0,0,無,有,16700000,47927,坡道平面,16.55,0,,RPQQMLQLOHIFFBE28CA,190.38,8.01,30.78,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路２２６之３號十七樓,13.1,商,,,1020613,土地1建物1車位1,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010705,251.12,3,2,1,有,有,16190000,64471,坡道平面,16.55,0,,RPTNMLRLOHIFFBE38CA,126.87,4.25,35.0,,
新興區,土地,大統段一小段794-1地號,12.0,其他,,,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328320,27360,,0.0,0,公共設施保留地,RPUNMLRLOHIFFBE48CA,0.0,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區中正三路１３４號３樓之２,11.28,商,,,1020331,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0711202,100.44,3,2,2,有,無,3150000,31362,,0.0,0,,RPWNMLRLOHIFFBE68CA,76.92,0.0,5.65,,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路１２０巷９弄１之３號,20.86,住,,,1020610,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680726,57.88,3,2,1,有,無,1730000,29889,,0.0,0,,RPPQMLRLOHIFFBE28CA,57.88,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區林森二路１３５巷１８號,55.82,商,,,1020402,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0770607,294.47,0,0,0,無,有,17800000,60448,,0.0,0,,RPQNMLRJPHIFFBE97CA,216.38,3.8,22.68,,
新興區,房地(土地+建物),高雄市新興區同心路８３號５樓之１,11.83,住,,,1020606,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,85.22,1,2,1,有,有,3450000,40483,,0.0,0,,RPWNMLTJPHIFFBE78CA,48.64,2.05,6.66,,
苓雅區,土地,五權段162地號,44.0,住,,,1020519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,154545,,0.0,0,建物為未保存登記無法登記,RPVOMLLKPHIFFBE08CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區四維二路９６之５號六樓,22.36,住,,,1020531,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0750313,115.99,3,2,2,有,有,5000000,43107,,0.0,0,,RPXOMLLKPHIFFBE28CA,82.11,0.0,13.33,,
苓雅區,房地(土地+建物),高雄市苓雅區民權一路２６巷３２之１號,24.77,住,,,1020610,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670807,71.62,4,0,4,有,無,4100000,57247,,0.0,0,,RPWNMLMKPHIFFBE18CA,71.62,0.0,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區大仁路１８０、１８０之１號,178.0,商,,,1020524,土地7建物1車位0,一層，二層，三層，四層，五層，六層，七層，八層，騎樓，地下層,八層,華廈(10層含以下有電梯),,鋼筋混凝土造,0681026,1318.95,44,0,37,有,無,47000000,35634,,0.0,0,,RPRNMLSJPHIFFAE08CA,1318.95,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路５６６號九樓,13.69,住,,,1020607,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,150.95999999999998,3,0,0,無,有,8050000,53325,坡道平面,0.0,1450000,,RPSQMLSJPHIFFAE48CA,68.83,2.44,9.33,,
鼓山區,房地(土地+建物),高雄市鼓山區九如四路５６８號二樓,11.76,住,,,1020614,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,128.99,3,2,2,有,有,7000000,54268,,0.0,0,,RPROMLRKPHIFFAE18CA,69.26,2.99,10.46,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路５５２號十樓,8.95,住,,,1020614,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,99.24000000000001,2,1,1,有,有,5500000,55421,坡道機械,0.0,850000,,RPUPMLQKPHIFFAE48CA,47.84,4.99,4.28,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路５５２號十四樓,8.95,住,,,1020614,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,99.24000000000001,2,1,1,有,有,5500000,55421,坡道機械,0.0,750000,,RPWPMLQKPHIFFAE68CA,47.84,4.99,4.28,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路５６０號十二樓,8.6,住,,,1020607,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,94.94,2,1,1,有,有,4960000,52244,坡道機械,0.0,750000,,RPUOMLQKPHIFFAE38CA,47.43,2.58,4.34,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路５５８號六樓,9.12,住,,,1020607,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,101.7,2,1,1,有,有,4980000,48968,坡道機械,0.0,750000,,RPVOMLQKPHIFFAE48CA,50.51,4.06,4.1,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路５６０號七樓,8.6,住,,,1020607,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,95.41,2,1,1,有,有,4940000,51777,坡道機械,0.0,850000,,RPOPMLQKPHIFFAE87CA,47.43,2.58,4.65,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路５５２號十一樓,8.95,住,,,1020611,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,99.24000000000001,2,1,1,有,有,5450000,54917,坡道機械,0.0,750000,,RPOQMLQKPHIFFAE97CA,47.84,4.99,4.28,,
鼓山區,房地(土地+建物),高雄市鼓山區大順一路１０４１巷３號十九樓之３,9.55,住,,,1020614,土地1建物1車位0,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,111.62,3,2,2,有,有,4520000,40495,,0.0,0,,RPOQMLSKPHIFFAE18CA,77.65,2.46,8.43,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路３２１號十四樓,15.95,住,,,1020605,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950124,158.13,3,2,2,有,有,11050000,69879,坡道平面,29.76,0,,RPXOMLSKPHIFFAE88CA,79.14,0.0,12.03,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區華安街１１３號,12.81,住,,,1020605,土地1建物1車位1,一層，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1011121,136.28,0,0,0,無,有,11880000,87173,坡道平面,0.0,1550000,,RPPPMLPKPHIFFAE87CA,77.93,0.0,4.18,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路５６２號四樓,12.28,住,,,1020614,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,136.4,3,2,2,有,有,6960000,51026,坡道機械,0.0,750000,,RPQPMLPKPHIFFAE97CA,69.75,1.69,9.49,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路５５８號八樓,9.12,住,,,1020614,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,101.3,2,1,1,有,有,5010000,49457,坡道機械,0.0,750000,,RPUNMLQKPHIFFAE28CA,50.51,4.06,3.86,,
鼓山區,房地(土地+建物),高雄市鼓山區大順一路１０１５號,18.31,住,,,1020513,土地1建物1車位0,一層，二層，三層,二十七層,店面(店鋪),住商用,鋼筋混凝土造,0840707,213.58,4,1,2,有,有,16000000,74913,,0.0,0,,RPRNMLMJPHIFFAE47CA,138.52,13.12,11.17,,
