編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLSJPHIFFBB18CC,松竹段,78.01,都市：住,,,,11660003
RPXPMLSJPHIFFBB88CC,軍福段,134.90,都市：商,,,,02130000
RPTNMLSJPHIFFFL07CC,自強段,69.00,都市：農,,,,28570003
RPUOMLSJPHIFFHL47CC,中華段,91.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00790000
RPVNMLTJPHIFFHL57CC,育賢段,10.00,都市：住,,,,01070002
RPQNMLTJPHIFFFL86CC,上楓段,8.62,都市：其他:,,,,13620000
RPVOMLMJPHIFFGL86CC,健民段,100.07,都市：住,,,,04720000
RPWQMLTJPHIFFBB98CC,陳平段,55.35,都市：住,,,,19320008
RPXOMLTJPHIFFAB78CC,半平厝段,23.25,非都市： ; 非都市編定：,,,,07820000
RPXVMLTJPHIFFAB86CC,後?子段,109.00,都市：住,,,,02680071
RPXVMLTJPHIFFAB86CC,後?子段,3.00,都市：其他:,,,,02680179
RPPNMLQJPHIFFAB57CC,公館段,1.51,都市：其他:,,,,00620001
RPPPMLTJPHIFFAB08CC,半平厝段,23.25,非都市： ; 非都市編定：,,,,07820000
RPPNMLQJPHIFFAB57CC,公館段,1.31,都市：其他:,,,,00630001
RPSUMLTJPHIFFAB88CC,麻園頭段,.00,都市：住,,,,01740081
RPTQMLPJPHIFFAB18CC,旱溪段,45.00,都市：住,,,,01850294
RPTQMLPJPHIFFAB18CC,旱溪段,104.00,都市：住,,,,01850301
RPPOMLPJPHIFFAB57CC,公館段,2.44,都市：其他:,,,,00620001
RPPOMLPJPHIFFAB57CC,公館段,2.11,都市：其他:,,,,00630001
RPXNMLKKPHIFFCB08CC,豐功段,35.47,都市：商,,,,02750000
RPUOMLKKPHIFFCB87CC,南屯段,145.00,都市：住,,,,01960001
RPOPMLTJPHIFFCB18CC,大新段,.00,都市：住,,,,06410000
RPWNMLTJPHIFFCB78CC,永富段,337.91,都市：住,,,,02950000
RPWNMLTJPHIFFCB78CC,永富段,526.36,都市：住,,,,02960000
RPWNMLTJPHIFFCB78CC,永富段,247.32,都市：住,,,,02990000
RPWNMLTJPHIFFCB78CC,永富段,615.93,都市：住,,,,03000000
RPPSMLTJPHIFFCB58CC,上石碑段,97.00,都市：住,,,,05520011
RPQRMLTJPHIFFCB58CC,民安段,.00,都市：住,,,,07190000
RPPSMLTJPHIFFCB58CC,上石碑段,13.00,都市：住,,,,05520013
RPXPMLKKPHIFFCB28CC,大墩段,15.51,都市：住,,,,00060000
RPVPMLTJPHIFFCB88CC,信安段,14.10,都市：住,,,,05930002
RPPOMLTJPHIFFCB18CC,新富段,992.00,都市：住,,,,00160000
RPUOMLTJPHIFFFL47DC,大新段,69.69,都市：其他:,,,,06650019
RPRQMLKKPHIFFCB77CC,中仁段,360.00,都市：住,,,,02850001
RPUPMLKKPHIFFGL76CC,自立段,64.07,都市：住,,,,05700029
RPTPMLKKPHIFFAB67CC,麻園頭段,34.97,都市：住,,,,01730023
RPQPMLKKPHIFFGL98CC,吉隆段,16.51,都市：住,,,,14350000
RPXNMLLKPHIFFAL98CC,北庄段,2009.00,都市：工,,,,01500017
RPUOMLKKPHIFFAL68CC,陽明段,17.44,都市：住,,,,06010000
RPVPMLKKPHIFFAB87CC,復興段六小段,549.00,都市：住,,,,00250000
RPTNMLKKPHIFFAL48CC,豐洲段,345.47,都市：住,,,,07520000
RPRNMLLKPHIFFAB37CC,下橋子頭段,1.83,都市：商,,,,02170014
RPSOMLLKPHIFFBB77DC,乾溝子段,14.30,都市：住,,,,01430056
RPOPMLLKPHIFFCB57DC,大新段,.00,都市：住,,,,00060000
RPWPMLLKPHIFFAB08CC,下橋子頭段,19.20,都市：商,,,,01130001
RPWPMLLKPHIFFAB08CC,下橋子頭段,.13,都市：商,,,,01130018
RPXPMLLKPHIFFAB18CC,下橋子頭段,19.20,都市：商,,,,01130001
RPXPMLLKPHIFFAB18CC,下橋子頭段,.13,都市：商,,,,01130018
RPSNMLLKPHIFFAB47CC,下橋子頭段,5.12,都市：商,,,,02170014
RPVPMLLKPHIFFAB97CC,下橋子頭段,19.20,都市：商,,,,01130001
RPVPMLLKPHIFFAB97CC,下橋子頭段,.13,都市：商,,,,01130018
RPRPMLLKPHIFFAB57CC,練武段,15.48,都市：其他:,,,,10740000
RPUPMLLKPHIFFAB87CC,下橋子頭段,19.20,都市：商,,,,01130001
RPUPMLLKPHIFFAB87CC,下橋子頭段,.13,都市：商,,,,01130018
RPXNMLMKPHIFFCB28CC,大明段,116.00,都市：住,,,,02130000
RPQPMLMKPHIFFCB77CC,寶山段,6.86,都市：住,,,,08840000
RPUPMLMKPHIFFCB18CC,春安段,33.16,都市：住,,,,02390000
RPSPMLMKPHIFFCB97CC,寶山段,21.24,都市：住,,,,12290000
RPWQMLMKPHIFFCB48CC,惠國段,12.20,都市：其他:第六種新市政中心專用區,,,,01270000
RPURMLMKPHIFFCB38CC,上石碑段,.00,都市：商,,,,26810008
RPRQMLMKPHIFFCB97CC,國安段,15.46,都市：住,,,,05930005
RPTRMLMKPHIFFCB28CC,大進段,.00,都市：住,,,,09920000
RPRRMLMKPHIFFCB08CC,信安段,.00,都市：住,,,,11550000
RPSNMLMKPHIFFBB77DC,仁和段,82.00,都市：住,,,,03690000
RPVRMLMKPHIFFCB48CC,西屯段,.00,都市：住,,,,14020000
RPTNMLMKPHIFFBB87DC,松竹段,13.72,都市：住,,,,11850000
RPWRMLMKPHIFFCB58CC,惠國段,43.49,都市：其他:第三種新市政中心專用區,,,,00770000
RPQPMLMKPHIFFBB77DC,東光段,22.27,都市：住,,,,01520000
RPXNMLMKPHIFFHL27DC,瑞欣段,115.00,都市：住,,,,04330000
RPRNMLMKPHIFFAB47CC,麻園頭段,.00,都市：商,,,,06440000
RPRNMLMKPHIFFAB47CC,麻園頭段,.00,都市：商,,,,09340000
RPUOMLMKPHIFFCB18DC,中正段,7.99,都市：住,,,,01020000
RPQRMLMKPHIFFAB77CC,土庫段,188.00,都市：住,,,,00540008
RPUNMLNKPHIFFCB08CC,中仁段,462.00,都市：工,,,,00320000
RPPNMLOKPHIFFHL56CC,光明段,186.63,都市：住,,,,02290000
RPPNMLPKPHIFFBB77DC,賴厝?段,2.87,都市：住,,,,04380000
RPQNMLPKPHIFFBB87DC,賴厝?段,2.67,都市：住,,,,04380000
RPRNMLPKPHIFFBB97DC,賴厝?段,2.87,都市：住,,,,04380000
RPUNMLPKPHIFFBB28DC,賴厝?段,2.67,都市：住,,,,04380000
RPTNMLPKPHIFFBB18DC,賴厝?段,3.06,都市：住,,,,04380000
RPSNMLPKPHIFFBB08DC,賴厝?段,2.87,都市：住,,,,04380000
RPVNMLPKPHIFFBB38DC,賴厝?段,3.25,都市：住,,,,04380000
RPVOMLPKPHIFFGL37DC,大孝段,61.09,都市：住,,,,00390022
RPROMLPKPHIFFAB87CC,大益段,7.65,都市：住,,,,00250000
RPQQMLMKPHIFFBB77CC,東正段,49.37,都市：住,,,,00920001
RPXRMLPKPHIFFBB88CC,賴厝?段,10.03,都市：住,,,,01080019
RPRPMLKKPHIFFBB57CC,乾溝子段,32.76,都市：住,,,,01330002
RPXQMLPKPHIFFBB78CC,建和段,22.54,都市：住,,,,08530000
RPRPMLLKPHIFFBB67CC,東光段,104.00,都市：住,,,,00960015
RPOOMLQKPHIFFCB87CC,上石碑段,66.00,都市：住,,,,03500000
RPUQMLLKPHIFFBB08CC,和平段,843.03,都市：住,,,,01950000
RPURMLMKPHIFFBB28CC,東光段,.00,都市：住,,,,00440000
RPOPMLQKPHIFFCB97CC,民安段,.00,都市：住,,,,18860000
RPVOMLQKPHIFFCB58CC,何安段,119.18,都市：住,,,,02490000
RPWQMLQKPHIFFCB88CC,信安段,9.61,都市：住,,,,06430000
RPXOMLQKPHIFFCB78CC,中義段,14.33,都市：住,,,,09220000
RPXOMLQKPHIFFCB78CC,中義段,68.00,都市：住,,,,09220049
RPPNMLQKPHIFFAB67CC,自由段七小段,62.74,都市：住,,,,00020000
RPOQMLQKPHIFFCB08CC,廣福段,678.91,都市：農,,,,02750000
RPPOMLQKPHIFFAL78CC,東湳段,69.96,都市：住,,,,04520002
RPSOMLQKPHIFFCL66CC,忠和段,2400.00,都市：工,,,,09550000
RPROMLQKPHIFFCL56CC,銀聯段,115.00,都市：住,,,,18740008
RPSOMLQKPHIFFCL66CC,忠和段,3391.00,都市：工,,,,09560000
RPSOMLQKPHIFFCL66CC,忠和段,2726.00,都市：工,,,,09570000
RPXQMLRKPHIFFCB56DC,惠信段,20.83,都市：住,,,,00630000
RPPOMLQKPHIFFCB08DC,西屯段,50.87,都市：住,,,,06270000
RPRNMLQKPHIFFHL07DC,樹孝段,1900.26,都市：住,,,,16280000
RPXPMLQKPHIFFAB68CC,下橋子頭段,1.83,都市：商,,,,02170014
RPQOMLRKPHIFFHL17DC,忠平段,276.00,都市：工,,,,05050000
RPXPMLRKPHIFFCL37CC,武秀段,155.00,都市：住,,,,09520039
RPOQMLRKPHIFFCB18CC,中正段,6.71,都市：住,,,,01550000
RPSOMLRKPHIFFBB28CC,倡和段,459.85,都市：住,,,,00220000
RPSOMLRKPHIFFBB28CC,倡和段,459.85,都市：住,,,,00220001
RPSRMLRKPHIFFBB58CC,東新段,24.33,都市：住,,,,00850003
RPOQMLRKPHIFFBB08CC,賴厝?段,2.98,都市：商,,,,00310003
RPOQMLRKPHIFFBB08CC,邱厝子段,2.39,都市：商,,,,00310062
RPWOMLRKPHIFFGL57CC,大忠段,4495.70,都市：商,,,,00620000
RPTSMLRKPHIFFBB78CC,賴厝?段,7.79,都市：其他:,,,,03340000
RPQPMLRKPHIFFBB18CC,賴厝?段,3.16,都市：商,,,,00310003
RPQPMLRKPHIFFBB18CC,邱厝子段,2.54,都市：商,,,,00310062
RPURMLRKPHIFFBB78CC,仁德段,1.31,都市：其他:,,,,07500000
RPURMLRKPHIFFBB78CC,陳平段,24.52,都市：其他:,,,,18840000
RPSOMLSKPHIFFBB38CC,崇德段,199.79,都市：住,,,,02970000
RPTOMLSKPHIFFBB48CC,錦村段,33.81,都市：住,,,,03680000
RPVOMLPKPHIFFCB48CC,惠信段,.00,都市：住,,,,00490000
RPTNMLPKPHIFFCB18CC,大進段,5.15,都市：其他:,,,,03710000
RPUOMLSKPHIFFBB58CC,中德段,4.72,都市：其他:建,,,,04660000
RPVNMLSKPHIFFCB68CC,協和段,9554.00,都市：工,,,,01130000
RPVNMLSKPHIFFAL86CC,豐原段,10.80,都市：商,,,,06440149
RPXNMLSKPHIFFCB88CC,協和段,9554.00,都市：工,,,,01130000
RPPPMLSKPHIFFBB18CC,建和段,81.00,都市：住,,,,09150000
RPTPMLSKPHIFFBB58CC,長安段,114.00,都市：住,,,,06320000
RPXNMLSKPHIFFAL07CC,豐原段,57.00,都市：住,,,,02770037
RPXNMLSKPHIFFAL07CC,豐原段,6.00,都市：住,,,,02770048
RPPPMLSKPHIFFAB08CC,麻園頭段,12.30,都市：住,,,,01320000
RPTPMLSKPHIFFCL07CC,新東段,.00,都市：其他:鄉村區,,,,00140000
RPWNMLSKPHIFFHL77DC,番子路段,52.00,都市：住,,,,01230022
RPWNMLSKPHIFFHL77DC,番子路段,17.00,都市：住,,,,01230032
RPWNMLSKPHIFFHL77DC,番子路段,22.00,都市：住,,,,01230087
RPWNMLTKPHIFFAB68CC,麻園頭段,26.90,都市：住,,,,01810000
RPROMLTKPHIFFAB28CC,麻園頭段,15.27,都市：住,,,,01320000
RPPOMLTKPHIFFAB08CC,麻園頭段,16.35,都市：住,,,,02910000
RPSPMLTKPHIFFCB68CC,國安段,6.34,都市：住,,,,05930489
RPPPMLTKPHIFFAB18CC,頂橋子頭段,82.64,都市：商,,,,05760006
RPOOMLTKPHIFFAB97CC,麻園頭段,16.83,都市：住,,,,01320000
RPXPMLTKPHIFFCB56CC,國安段,33810.79,都市：住,,,,05990000
RPVOMLTKPHIFFAL07CC,南村段,9.78,都市：工,,,,00410009
RPUPMLTKPHIFFCB88CC,上石碑段,.13,都市：商,,,,26710016
RPUPMLTKPHIFFCB88CC,上石碑段,.00,都市：商,,,,26730001
RPUPMLTKPHIFFCB88CC,上石碑段,2.32,都市：商,,,,26780000
RPUPMLTKPHIFFCB88CC,上石碑段,.43,都市：商,,,,26790002
RPUPMLTKPHIFFCB88CC,上石碑段,9.60,都市：商,,,,26800000
RPUPMLTKPHIFFCB88CC,上石碑段,.16,都市：商,,,,26930001
RPRPMLMLPHIFFGL76CC,益民段,23.99,都市：其他:,,,,01690000
RPQOMLMLPHIFFHL76DC,樹孝段,88.49,都市：商,,,,16050000
RPSPMLMLPHIFFCL56DC,南勢坑段埔子小段,37.00,都市：住,,,,01970000
RPVOMLMLPHIFFBB28DC,賴厝?段,20.13,都市：住,,,,04410000
RPVNMLMLPHIFFCB18CC,三塊厝段,14.72,都市：住,,,,01200000
RPQQMLTKPHIFFCB58CC,廣福段,54.32,都市：住,,,,02450002
RPQQMLTKPHIFFCB58CC,廣福段,703.18,都市：住,,,,02450000
RPUOMLKLPHIFFCB97CC,大進段,1140.00,都市：住,,,,08530000
RPUOMLKLPHIFFCB97CC,大進段,870.00,都市：住,,,,08530001
RPPOMLMLPHIFFCB67CC,大新段,85.00,都市：商,,,,01990006
RPTQMLMLPHIFFBB18CC,文正段,134.00,都市：商,,,,01180131
RPTQMLTKPHIFFBB78CC,乾溝子段,9.49,都市：住,,,,01700049
RPTQMLMLPHIFFBB18CC,文正段,19.00,都市：商,,,,01180135
RPWQMLMLPHIFFBB48CC,文正段,121.00,都市：商,,,,01180130
RPWQMLMLPHIFFBB48CC,文正段,16.00,都市：商,,,,01180134
RPUOMLMLPHIFFBB08CC,平田段,.00,都市：住,,,,04440000
RPSQMLSKPHIFFBB58CC,長安段,73.00,都市：住,,,,04150011
RPUPMLTKPHIFFBB78CC,東峰段,24.34,都市：住,,,,01310000
RPTOMLNLPHIFFHL17DC,宜欣段,5.13,都市：住,,,,21440000
RPOSMLNLPHIFFBB97CC,賴厝?段,98.00,都市：住,,,,00750051
RPUOMLNLPHIFFHL27DC,東興段,47.11,都市：住,,,,00200000
RPVOMLNLPHIFFHL37DC,宜欣段,5.02,都市：住,,,,21440000
RPQNMLNLPHIFFFL09CC,四德段,59.00,都市：住,,,,00900022
RPSOMLNLPHIFFAL88CC,豐南段,118.11,都市：住,,,,09510000
RPRNMLOLPHIFFCL98CC,南勢坑段埔子小段,163.00,都市：住,,,,04330058
RPQNMLOLPHIFFFL56CC,四德段,.00,非都市： ; 非都市編定：,,,,03500017
RPOOMLOLPHIFFBB77DC,北屯段,3133.00,都市：住,,,,03520003
RPRNMLOLPHIFFHL86CC,三汴段,60.66,都市：住,,,,06190027
RPTOMLOLPHIFFBB18CC,東信段,76.00,都市：住,,,,01960026
RPSOMLOLPHIFFHL07CC,平欣段,3420.00,都市：住,,,,03330000
RPTPMLOLPHIFFCB38CC,惠信段,12.35,都市：住,,,,00550000
RPXNMLOLPHIFFCB58CC,大墩段,859.00,都市：住,,,,00200001
RPPQMLOLPHIFFCB08CC,惠信段,16.99,都市：住,,,,01180000
RPRQMLOLPHIFFCB28CC,西屯段,.00,都市：住,,,,15400007
RPVQMLOLPHIFFCB68CC,民安段,.00,都市：住,,,,06110000
RPOOMLOLPHIFFAB57CC,土庫段,79.00,都市：商,,,,00920028
RPSNMLLLPHIFFAB57CC,下橋子頭段,1.72,都市：商,,,,02170014
RPXOMLOLPHIFFAB48CC,麻園頭段,13.00,都市：住,,,,01320000
RPTNMLLLPHIFFAB67CC,下橋子頭段,1.72,都市：商,,,,02170014
RPRSMLMLPHIFFAB08CC,土庫段,26.06,都市：商,,,,00550010
RPRSMLMLPHIFFAB08CC,土庫段,1.08,都市：其他:,,,,00550039
RPRSMLMLPHIFFAB08CC,土庫段,4.28,都市：住,,,,00550040
RPOPMLNLPHIFFAB57CC,大益段,.00,都市：其他:住商用,,,,08550000
RPRNMLLLPHIFFAB47CC,下橋子頭段,1.74,都市：商,,,,02170014
RPUOMLPLPHIFFCB58DC,大墩段,12.40,都市：住,,,,04690000
RPVNMLQLPHIFFHL47CC,東和段,76.08,都市：住,,,,06630000
RPOOMLQLPHIFFAL78CC,安康段,6.67,都市：住,,,,04100000
RPTPMLQLPHIFFCB58CC,惠順段,24.35,都市：住,,,,00580000
RPVPMLQLPHIFFCB78CC,惠順段,24.35,都市：住,,,,00580000
RPQPMLPLPHIFFCB18CC,中仁段,16.23,都市：住,,,,04650000
RPSOMLQLPHIFFCB38CC,協和段,9554.00,都市：工,,,,01130000
RPWRMLOLPHIFFCB88CC,何厝段,19.07,都市：商,,,,03240001
RPQSMLOLPHIFFCB38CC,大新段,.00,都市：商,,,,03690000
RPQSMLOLPHIFFCB38CC,大新段,.00,都市：商,,,,03700000
RPSPMLPLPHIFFCB38CC,中正段,6.45,都市：商,,,,01550000
RPWPMLQLPHIFFCB88CC,中正段,6.24,都市：商,,,,01550000
RPVTMLQLPHIFFCB56CC,田心段,85.00,都市：住,,,,11510030
RPOQMLQLPHIFFCB18CC,楓樹段,78.00,都市：住,,,,13900000
RPTQMLQLPHIFFCB68CC,中正段,6.24,都市：商,,,,01550000
RPROMLQLPHIFFBB18CC,錦村段,424.00,都市：商,,,,02510028
RPXQMLQLPHIFFCB09CC,下石碑段,25.20,都市：住,,,,16910000
RPPOMLQLPHIFFBB97CC,倡和段,14.82,都市：商,,,,02220000
RPTOMLTLPHIFFAL96CC,豐洲段,21.73,都市：住,,,,01500000
RPRNMLSLPHIFFCB38CC,信安段,194.99,都市：其他:第三之一種住宅區,,,,11380000
RPRNMLSLPHIFFCB38CC,信安段,141.91,都市：其他:第三之一種住宅區,,,,11390000
RPXNMLTLPHIFFFL77CC,中興段,6.33,都市：住,,,,05680000
RPXNMLTLPHIFFFL77CC,中興段,46.91,都市：住,,,,06060000
RPXNMLTLPHIFFFL77CC,中興段,13.72,都市：住,,,,06090000
RPPNMLTLPHIFFHL27DC,壽平段,126.00,都市：住,,,,06240006
RPVNMLTLPHIFFCB88CC,惠國段,14.51,都市：住,,,,01360000
RPWPMLTLPHIFFCB56CC,惠順段,.00,都市：商,,,,00170000
RPXPMLTLPHIFFCB66CC,惠民段,.00,都市：其他:,,,,00480000
RPSQMLTLPHIFFCB88CC,惠民段,.00,都市：其他:,,,,00120000
RPVRMLTLPHIFFCB66CC,田心段,94.80,都市：住,,,,12290000
RPPRMLTLPHIFFCB68CC,惠來厝段,.00,都市：住,,,,03150000
RPUSMLTLPHIFFCB66CC,惠來厝段,.00,都市：住,,,,03150000
RPOTMLTLPHIFFCB78CC,國安段,.00,都市：住,,,,05930491
RPPOMLTLPHIFFBB28CC,賴厝?段,3.33,都市：商,,,,00310003
RPPOMLTLPHIFFBB28CC,邱厝子段,2.68,都市：商,,,,00310062
RPPQMLKMPHIFFBB67CC,賴厝?段,58.00,都市：住,,,,00550034
RPRNMLKMPHIFFCB67CC,協和段,9554.00,都市：工,,,,01130000
RPORMLKMPHIFFBB67CC,松茂段,19.51,都市：住,,,,09610000
RPXNMLKMPHIFFCB28CC,豐富段,258.63,都市：住,,,,02330000
RPPOMLKMPHIFFAL38CC,屯子腳段,1130.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01950020
RPROMLKMPHIFFAL58CC,圳前段,93.77,都市：住,,,,08290010
RPSNMLLMPHIFFAB67CC,公館段,61.36,都市：住,,,,00540385
RPOTMLLMPHIFFCL56DC,銀聯段,83.00,都市：住,,,,04740003
RPOTMLLMPHIFFCL56DC,銀聯段,317.00,都市：住,,,,04740012
RPSOMLLMPHIFFCB08DC,信安段,107.98,都市：住,,,,11280000
RPSOMLLMPHIFFCB08DC,信安段,20.92,都市：住,,,,11290000
RPTOMLLMPHIFFCB18DC,信安段,107.78,都市：住,,,,11310000
RPTOMLLMPHIFFCB18DC,信安段,18.85,都市：其他:,,,,11300000
RPTNMLLMPHIFFBB97DC,賴厝?段,2.87,都市：住,,,,04380000
RPUNMLLMPHIFFBB08DC,賴厝?段,2.87,都市：住,,,,04380000
RPWNMLLMPHIFFBB28DC,賴厝?段,2.87,都市：住,,,,04380000
RPOOMLLMPHIFFBB57DC,賴厝?段,2.67,都市：住,,,,04380000
RPPOMLLMPHIFFBB67DC,賴厝?段,2.67,都市：住,,,,04380000
RPROMLLMPHIFFBB87DC,賴厝?段,2.87,都市：住,,,,04380000
RPSPMLLMPHIFFCB08CC,田心段,6.00,都市：住,,,,16390008
RPSPMLLMPHIFFCB08CC,田心段,81.00,都市：住,,,,16400020
RPSPMLLMPHIFFCB08CC,田心段,1.00,都市：住,,,,16800000
RPSRMLLMPHIFFCB28CC,大墩段,54.40,都市：住,,,,03320000
RPQTMLLMPHIFFCB28CC,大新段,12.00,都市：住,,,,06780000
RPWPMLLMPHIFFBB38CC,賴厝?段,30.36,都市：住,,,,03610001
RPWPMLTLPHIFFAB98CC,公館段,1.51,都市：其他:,,,,00620001
RPWPMLTLPHIFFAB98CC,公館段,1.31,都市：其他:,,,,00630001
RPSOMLQLPHIFFAB18CC,麻園頭段,24.78,都市：住,,,,01300002
RPRTMLKMPHIFFAB08CC,土庫段,5540.00,都市：住,,,,00570001
RPPPMLOLPHIFFAB77CC,麻園頭段,16.47,都市：住,,,,01320000
RPVQMLKMPHIFFAB18CC,後?子段,146.00,都市：住,,,,01340018
RPRQMLTLPHIFFAB58CC,麻園頭段,.00,都市：住,,,,01320000
RPQNMLSLPHIFFAB08CC,下橋子頭段,3.42,都市：商,,,,02170014
RPXPMLTLPHIFFAB09CC,公館段,4.06,都市：其他:,,,,00620001
RPXPMLTLPHIFFAB09CC,公館段,3.52,都市：其他:,,,,00630001
RPUOMLQLPHIFFAB38CC,大益段,19.02,都市：住,,,,06290000
