編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLJPHIFFDN88CA,永福段,738.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02680000
RPROMLTKOHIFFDN86CA,平和段,102.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03880000
RPVNMLRKOHIFFDN96CA,三條圳段十七份小段,64.48,都市：住,10000,305,持分移轉,04080000
RPSNMLLJPHIFFDN68CA,永福段,417.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02670000
RPSNMLLJPHIFFDN68CA,永福段,738.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02680000
RPXNMLPLOHIFFAN76CA,福山段,82.14,都市：住,1,1,全筆移轉,10760000
RPRPMLOLOHIFFAN88CA,中山段,54.00,都市：其他:部分住宅區部分商業區,1,1,全筆移轉,01680000
RPXOMLMJPHIFFAN09CA,明德段,22.63,都市：其他:道路用地,1,1,全筆移轉,01060000
RPXOMLMJPHIFFAN09CA,明德段,131.44,都市：農,1,1,全筆移轉,01070000
RPPOMLLKOHIFFDN48CA,黃厝段犁頭厝小段,76.00,都市：其他:山坡地保育區,1,1,全筆移轉,01960058
RPOOMLQLOHIFFAN68CA,聯興段,99.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05270000
RPOOMLQLOHIFFAN68CA,聯興段,63.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280000
RPUPMLPLOHIFFAN66CA,中山段,.36,都市：住,10000,54,持分移轉,15200000
RPUPMLPLOHIFFAN66CA,中山段,1.30,都市：商,10000,54,持分移轉,15210000
RPUPMLPLOHIFFAN66CA,中山段,.43,都市：住,10000,54,持分移轉,15210001
RPUPMLPLOHIFFAN66CA,中山段,1.48,都市：商,10000,54,持分移轉,15220000
RPUPMLPLOHIFFAN66CA,中山段,.65,都市：商,10000,54,持分移轉,15240000
RPUPMLPLOHIFFAN66CA,中山段,.53,都市：住,10000,54,持分移轉,15240001
RPUPMLPLOHIFFAN66CA,中山段,.58,都市：商,10000,54,持分移轉,15260000
RPUPMLPLOHIFFAN66CA,中山段,.36,都市：住,10000,54,持分移轉,15260001
RPUPMLPLOHIFFAN66CA,中山段,1.27,都市：商,10000,54,持分移轉,15290000
RPUPMLPLOHIFFAN66CA,中山段,.14,都市：住,10000,54,持分移轉,15290001
RPRNMLNJPHIFFAN48CA,鳳山段,131.69,都市：其他:,1,1,全筆移轉,11320000
RPTOMLKLOHIFFAN58CA,牛稠子段下?小段,143.00,都市：,1,1,全筆移轉,00960034
RPPOMLNKOHIFFAN38CA,嘉北段,419.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18510000
RPPOMLNKOHIFFAN38CA,嘉北段,383.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18510001
RPQNMLKLOHIFFAN18CA,南興段,15.95,都市：住,10000,67,持分移轉,00080000
RPOQMLLKOHIFFAN28CA,彰泰段,20.07,都市：住,1000000,5161,持分移轉,06730000
RPUNMLNKOHIFFAN78CA,西勢子段過溝子小段,21.99,都市：住,10000,126,持分移轉,00090006
RPXNMLNKOHIFFAN09CA,西勢子段過溝子小段,1520.00,都市：住,1,1,全筆移轉,01270000
RPXNMLNKOHIFFAN09CA,西勢子段過溝子小段,26.00,都市：住,1,1,全筆移轉,01270007
RPXNMLNKOHIFFAN09CA,西勢子段過溝子小段,313.00,都市：農,1,1,全筆移轉,01350000
RPXNMLNKOHIFFAN09CA,西勢子段過溝子小段,124.00,都市：農,1,1,全筆移轉,01350008
RPXNMLNKOHIFFAN09CA,西勢子段過溝子小段,179.00,都市：農,1,1,全筆移轉,01350016
RPVNMLNKOHIFFAN88CA,渡船頭段渡船頭小段,829.00,都市：農,1,1,全筆移轉,03670000
RPPNMLTJPHIFFBN98CA,伸股段,163.27,都市：住,1,1,全筆移轉,00760005
RPPNMLTJPHIFFBN98CA,伸股段,163.28,都市：住,1,1,全筆移轉,00760006
RPXNMLRKOHIFFAN86CA,南郭段南郭小段,8.27,都市：住,10000,36,持分移轉,01540027
RPXNMLRKOHIFFAN86CA,南郭段南郭小段,3.16,都市：住,10000,36,持分移轉,01540529
RPQNMLMJPHIFFBN38CA,全興段,1139.41,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08570000
RPQNMLMJPHIFFBN38CA,全興段,1840.62,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08590000
RPPNMLOJPHIFFBN48CA,福馬段,38.08,都市：住,3909,38,持分移轉,04280000
RPPNMLLLOHIFFBN28CA,新庄子段,13.89,都市：其他:,36,2,持分移轉,01520028
RPPNMLLLOHIFFBN28CA,新庄子段,21.00,都市：其他:,36,2,持分移轉,01520031
RPPNMLLLOHIFFBN28CA,新庄子段,77.00,都市：其他:,1,1,全筆移轉,01520025
RPPNMLLLOHIFFBN28CA,新庄子段,77.00,都市：其他:,1,1,全筆移轉,01520026
RPTNMLTKOHIFFBN76CA,和北段,9.07,都市：住,12,1,持分移轉,14680000
RPWNMLNLOHIFFBN56CA,伸股段,2027.10,都市：住,1,1,全筆移轉,04370000
RPWNMLNKOHIFFBN09CA,忠孝段,520.00,都市：其他:,6,2,持分移轉,15840000
RPWNMLNKOHIFFBN09CA,忠孝段,139.33,都市：其他:,6,2,持分移轉,15850000
RPVNMLRLOHIFFBN86CA,仁愛段,98.00,都市：,1,1,全筆移轉,05090000
RPUNMLRLOHIFFBN76CA,仁愛段,100.00,都市：,1,1,全筆移轉,05080000
RPROMLNKOHIFFBN68CA,大霞段,5.23,都市：其他:,168,1,持分移轉,02860000
RPROMLNKOHIFFBN68CA,大霞段,10.18,都市：其他:,84,1,持分移轉,04120000
RPXNMLNKOHIFFBN56CA,忠孝段,520.00,都市：其他:,12,4,持分移轉,15840000
RPXNMLNKOHIFFBN56CA,忠孝段,139.33,都市：其他:,12,4,持分移轉,15850000
RPQOMLNKOHIFFBN58CA,大霞段,22.40,都市：其他:,392,10,持分移轉,02860000
RPQOMLNKOHIFFBN58CA,大霞段,52.35,都市：其他:,98,6,持分移轉,04120000
RPQOMLNKOHIFFBN58CA,大霞段,16.65,都市：其他:,98,6,持分移轉,04130000
RPQOMLNKOHIFFBN58CA,大霞段,74.98,都市：其他:,784,38,持分移轉,04140000
RPTOMLNKOHIFFBN88CA,大霞段,4.90,都市：其他:,2688,15,持分移轉,02860000
RPTOMLNKOHIFFBN88CA,大霞段,11.45,都市：其他:,224,3,持分移轉,04120000
RPTOMLNKOHIFFBN88CA,大霞段,3.64,都市：其他:,224,3,持分移轉,04130000
RPTOMLNKOHIFFBN88CA,大霞段,16.40,都市：其他:,1792,19,持分移轉,04140000
RPPOMLNKOHIFFBN48CA,大霞段,88.70,都市：其他:,392,10,持分移轉,02850000
RPPOMLNKOHIFFBN48CA,大霞段,37.61,都市：其他:,784,38,持分移轉,03050000
RPSOMLNKOHIFFBN78CA,大霞段,109.75,都市：其他:,56,7,持分移轉,02860000
RPUOMLNKOHIFFAN88CA,秀水段,1204.00,都市：農,1,1,全筆移轉,01510000
RPOOMLNKOHIFFBN38CA,大霞段,19.40,都市：其他:,2688,15,持分移轉,02850000
RPOOMLNKOHIFFBN38CA,大霞段,8.23,都市：其他:,1792,19,持分移轉,03050000
RPVNMLKLOHIFFAN68CA,馬興段,370.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13040000
RPUNMLNLOHIFFBN98CA,嘉安段,26.28,都市：住,10000,435,持分移轉,06290019
RPUNMLNLOHIFFBN98CA,嘉安段,78.82,都市：住,1,1,全筆移轉,06290031
RPUNMLNLOHIFFBN98CA,嘉安段,3.12,都市：住,10000,400,持分移轉,06290036
RPUNMLNLOHIFFBN98CA,嘉安段,2.75,都市：農,1,1,全筆移轉,06700003
RPOOMLSKOHIFFAN78CA,南興段,71.00,都市：住,1,1,全筆移轉,04110005
RPQOMLTKOHIFFAN09CA,竹中段,54.05,都市：其他:,1,1,全筆移轉,05020000
RPPOMLSKOHIFFAN88CA,南興段,71.00,都市：住,1,1,全筆移轉,04110002
RPSOMLSKOHIFFAN56CA,南興段,63.00,都市：住,1,1,全筆移轉,04110013
RPQOMLSKOHIFFAN98CA,南興段,103.00,都市：住,1,1,全筆移轉,04110007
RPWOMLRLOHIFFAN96CA,延和段,95.00,都市：住,1,1,全筆移轉,06980013
RPWOMLRLOHIFFAN96CA,延和段,22.21,都市：住,12,1,持分移轉,06980014
RPOPMLRLOHIFFAN88CA,延和段,95.00,都市：住,1,1,全筆移轉,06980013
RPOPMLRLOHIFFAN88CA,延和段,22.21,都市：住,12,1,持分移轉,06980014
RPROMLPLOHIFFAN88CA,西勢子段西勢子小段,64.00,都市：住,1,1,全筆移轉,01030120
RPPOMLQLOHIFFAN78CA,牛稠子段中庄子小段,9.76,都市：住,10000,73,持分移轉,01410001
RPUNMLRLOHIFFAN66CA,牛稠子段牛稠子小段,8.13,都市：住,10000,51,持分移轉,00260002
RPUNMLRLOHIFFAN66CA,牛稠子段牛稠子小段,4.90,都市：其他:部分住宅區部份道路用地,10000,51,持分移轉,00260089
RPRNMLQJPHIFFDN09CA,圳南段,609.89,都市：農,1,1,全筆移轉,08730000
RPTNMLNKOHIFFCN88CA,永安段,13.00,都市：住,10000,110,持分移轉,37290000
RPRNMLOKOHIFFCN78CA,東石段,111.63,都市：工,1,1,全筆移轉,02660000
RPQNMLRKOHIFFCN98CA,鹿盛段,39.70,都市：住,30,1,持分移轉,03970001
RPPNMLRKOHIFFCN88CA,東昇段,49.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,4382,持分移轉,10630003
RPRNMLKLOHIFFCN48CA,永豐段,2065.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05960000
RPRNMLSKOHIFFCN56CA,番社段,38.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05370004
RPPNMLOKOHIFFEN78CA,中正段,11.73,都市：住,3,2,持分移轉,00550000
RPPNMLOKOHIFFEN78CA,中正段,16.83,都市：住,3,2,持分移轉,00560000
RPTNMLSKOHIFFCN76CA,鹽埕段,4773.45,都市：其他:,1,1,全筆移轉,03950000
RPSTMLNLOHIFFEN07CA,廣興段,76.68,都市：住,1,1,全筆移轉,02780014
RPSTMLNLOHIFFEN07CA,廣興段,2.13,都市：其他:,10000,150,持分移轉,02670000
RPSTMLNLOHIFFEN07CA,廣興段,1.68,都市：其他:,10000,150,持分移轉,02720000
RPSTMLNLOHIFFEN07CA,廣興段,1.75,都市：住,10000,150,持分移轉,02740015
RPSTMLNLOHIFFEN07CA,廣興段,.62,都市：住,10000,150,持分移轉,02740036
RPSTMLNLOHIFFEN07CA,廣興段,2.42,都市：其他:,10000,150,持分移轉,02760000
RPSTMLNLOHIFFEN07CA,廣興段,2.43,都市：住,10000,150,持分移轉,02780004
RPSTMLNLOHIFFEN07CA,廣興段,17.14,都市：住,1000,115,持分移轉,02780011
RPPNMLOKOHIFFHN56DA,和平段,80.00,都市：其他:,7,4,持分移轉,02980000
RPPNMLNKOHIFFGN98DA,竹政段,1.09,都市：住,960,112,持分移轉,08320000
RPPNMLNKOHIFFGN98DA,竹政段,67.47,都市：住,960,112,持分移轉,08330000
RPPNMLNKOHIFFGN98DA,竹政段,.58,都市：住,960,112,持分移轉,08330001
RPQNMLTKOHIFFHN07CA,大竹段,282.00,都市：住,1,1,全筆移轉,07840000
RPSNMLOKOHIFFHN76CA,大庭段,84.87,都市：住,30,1,持分移轉,10160000
RPSNMLOKOHIFFHN76CA,大庭段,3.03,都市：住,30,1,持分移轉,10170000
RPSNMLOKOHIFFHN76CA,大庭段,34.90,都市：住,30,1,持分移轉,10180000
RPPNMLLKPHIFFAN18CA,西興段,987.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840000
RPWNMLOJPHIFFEN86CA,廣興段,3.75,都市：住,4,1,持分移轉,00140000
RPQNMLNKOHIFFHN09CA,西溪段,106.00,都市：工,1,1,全筆移轉,08170002
RPQNMLNKOHIFFHN09CA,西溪段,439.00,都市：工,1,1,全筆移轉,09050000
RPQNMLNKOHIFFHN09CA,西溪段,1720.00,都市：工,1,1,全筆移轉,09060000
RPQNMLNKOHIFFHN09CA,西溪段,355.00,都市：工,1,1,全筆移轉,09080000
RPQNMLNKOHIFFHN09CA,西溪段,356.00,都市：工,1,1,全筆移轉,09090000
RPSNMLRKOHIFFHN07CA,光明段,93.00,都市：住,1,1,全筆移轉,10120005
RPRNMLSJPHIFFGN96CA,芳寶段,502.00,都市：,1,1,全筆移轉,06540000
RPSNMLPLOHIFFGN86CA,中西段,189.07,都市：住,3850,197,持分移轉,02650003
RPVNMLOKOHIFFFN86CA,大新段,81.58,都市：住,1,1,全筆移轉,11090000
RPPNMLOKOHIFFGN98CA,漢寶園段,507.00,都市：其他:,1,1,全筆移轉,00010520
RPPNMLOKOHIFFGN98CA,漢寶園段,2418.00,都市：其他:,1,1,全筆移轉,07400006
RPPNMLOKOHIFFGN98CA,漢寶園段,1547.00,都市：其他:,1,1,全筆移轉,07400007
RPPNMLOKOHIFFFN88CA,溪州段溪州小段,2171.00,都市：其他:,1,1,全筆移轉,06090002
RPPNMLOKOHIFFFN88CA,溪州段溪州小段,1991.00,都市：其他:,1,1,全筆移轉,06120009
RPVNMLSKOHIFFFN27CA,福德段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11750016
RPVNMLSKOHIFFFN27CA,福德段,113.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,21008,持分移轉,11750018
RPVNMLKLOHIFFFN56CA,進樂段,88.48,都市：住,1,1,全筆移轉,09150002
RPSNMLKLOHIFFFN88CA,海豐崙段,1153.50,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08460000
RPVPMLPLOHIFFAN76CA,牛稠子段山腳小段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00850006
RPPNMLKKPHIFFAN08CA,學前段,2466.12,都市：工,1,1,全筆移轉,00170000
RPRNMLKKPHIFFAN28CA,學前段,1874.02,都市：工,1,1,全筆移轉,00180000
RPRNMLKKPHIFFAN28CA,學前段,2014.39,都市：工,1,1,全筆移轉,00790001
RPQNMLKKPHIFFAN18CA,學前段,16.75,都市：其他:,1,1,全筆移轉,00220001
RPQNMLKKPHIFFAN18CA,學前段,526.67,都市：工,1,1,全筆移轉,00220007
RPQOMLNKOHIFFAN58DA,口庄段,3487.00,都市：農,1,1,全筆移轉,08740000
RPROMLLLOHIFFFN98CA,更新段,97.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03860000
RPROMLLLOHIFFFN98CA,更新段,6.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03890000
RPWNMLSJPHIFFAN86CA,彰泰段,75.55,都市：住,1,1,全筆移轉,04980000
RPUNMLSJPHIFFAN66CA,南郭段南郭小段,17.92,都市：住,10000,140,持分移轉,05720003
RPOOMLOKOHIFFAN48DA,茄苳段,125.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05100011
RPSNMLOKOHIFFAN78DA,西興段,87.00,都市：住,1,1,全筆移轉,04060013
RPSNMLOKOHIFFAN78DA,西興段,10.28,都市：其他:,40,1,持分移轉,04050001
RPOOMLLJPHIFFBN28DA,大雅段,1750.00,都市：其他:特定農業區  農牧用地,1,1,全筆移轉,10760000
RPPNMLTJPHIFFFN76CA,中西段,2997.75,都市：農,1,1,全筆移轉,04510000
RPVNMLOKOHIFFBN56DA,和北段,91.00,都市：住,1,1,全筆移轉,03940001
RPSNMLRKOHIFFCN66DA,福南段,109.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01620000
RPSNMLRKOHIFFCN66DA,福南段,36.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01600000
RPUNMLKLOHIFFDN98DA,東山段,627.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,360,109,持分移轉,02250048
RPXNMLOKOHIFFFN17DA,光復段,49.00,都市：住,1,1,全筆移轉,07140000
RPXNMLOKOHIFFFN17DA,光復段,444.00,都市：其他:,1,1,全筆移轉,07150000
RPXNMLOKOHIFFFN17DA,光復段,1441.00,都市：住,1,1,全筆移轉,07160000
RPPNMLQKOHIFFFN56DA,海豐崙段,2255.00,都市：農,1,1,全筆移轉,08710001
RPXOMLOKOHIFFDN07DA,員林段,57.00,都市：商,2,1,持分移轉,05300007
RPXOMLOKOHIFFDN07DA,員林段,88.50,都市：商,2,1,持分移轉,05300013
RPXOMLOKOHIFFDN07DA,員林段,6.00,都市：商,2,1,持分移轉,05300016
RPPNMLSKOHIFFBN98DA,伸榮段,7.20,都市：商,305600,720,持分移轉,01370000
RPRNMLLLOHIFFCN68DA,鹿德段,70.09,都市：住,1,1,全筆移轉,10080000
RPXNMLTKOHIFFFN67DA,螺青段,181.00,都市：住,1,1,全筆移轉,06100003
RPXNMLTKOHIFFFN67DA,螺青段,181.00,都市：住,1,1,全筆移轉,06100004
RPWNMLMJPHIFFAN98DA,聯興段,163.91,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05610027
RPTNMLRKOHIFFDN86DA,三義段,5.27,都市：商,10000,58,持分移轉,07240000
RPOOMLKLOHIFFFN68DA,永豐段,61.49,都市：住,1,1,全筆移轉,09050003
RPOOMLKLOHIFFFN68DA,永豐段,45.30,都市：住,1,1,全筆移轉,09060018
RPPOMLSKOHIFFBN09DA,伸中段,74.00,都市：住,1,1,全筆移轉,08690000
RPPOMLSKOHIFFBN09DA,伸中段,32.00,都市：住,1,1,全筆移轉,08760000
RPVNMLLJPHIFFFN56CA,平原段,100.78,都市：住,1,1,全筆移轉,04450003
RPUNMLMKPHIFFDN56DA,新南東段,790.02,非都市：特定農業區 ; 非都市編定：農牧用地,2299,790,持分移轉,00220000
RPOOMLMJPHIFFAN28DA,聯興段,158.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05610026
RPQOMLMJPHIFFAN48DA,聯興段,99.71,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05610033
RPTNMLNJPHIFFFN56CA,崙南段,202.80,都市：住,1,1,全筆移轉,12110001
RPTNMLNJPHIFFFN56CA,崙南段,311.68,都市：住,1,1,全筆移轉,12120000
RPSOMLLLOHIFFFN09CA,福德段,18.96,都市：住,100000,4924,持分移轉,07910083
RPSOMLLLOHIFFFN09CA,福德段,61.00,都市：住,1,1,全筆移轉,07910086
RPSOMLLLOHIFFFN09CA,福德段,.05,都市：其他:,100000,4924,持分移轉,07910100
RPUNMLLLOHIFFFN56CA,平原段,100.78,都市：住,1,1,全筆移轉,04450002
RPXNMLMJPHIFFAN09DA,聯興段,164.07,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05610028
RPPNMLKLOHIFFFN58CA,光復段,3.73,都市：住,30,2,持分移轉,02830000
RPPNMLKLOHIFFFN58CA,光復段,.40,都市：住,30,2,持分移轉,02830001
RPPNMLKLOHIFFFN58CA,光復段,7.33,都市：住,30,2,持分移轉,02830009
RPPNMLKLOHIFFFN58CA,光復段,20.47,都市：住,30,2,持分移轉,02850000
RPPNMLKLOHIFFFN58CA,光復段,.40,都市：住,30,2,持分移轉,02850001
RPPNMLKLOHIFFFN58CA,光復段,100.00,都市：住,1,1,全筆移轉,02850007
RPPNMLKLOHIFFFN58CA,光復段,1.80,都市：住,30,2,持分移轉,02990006
RPSNMLSKOHIFFFN96CA,大新段,82.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11080000
RPQNMLSKOHIFFGN86CA,上豐段,649.90,非都市：一般農業區 ; 非都市編定：農牧用地,11760,6499,持分移轉,06360000
RPRNMLSKOHIFFGN96CA,新田段,26.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06140000
RPRNMLSKOHIFFGN96CA,新田段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06140021
RPRNMLLLOHIFFHN09CA,義和段,1526.00,都市：農,1,1,全筆移轉,06110000
RPTNMLTKOHIFFHN47DA,田中段,3297.00,都市：農,1,1,全筆移轉,00260000
RPTNMLTKOHIFFHN47DA,田中段,195.11,都市：農,2740,200,持分移轉,00440000
RPTNMLTKOHIFFHN47DA,田中段,96.38,都市：農,1187,100,持分移轉,00450000
RPTTMLNLOHIFFEN17CA,文武段,119.69,都市：住,1,1,全筆移轉,10480000
RPTTMLNLOHIFFEN17CA,文武段,1.07,都市：其他:,1000,5,持分移轉,10460000
RPSNMLTKOHIFFHN37DA,義和段,3190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10170000
RPTTMLNLOHIFFEN17CA,文武段,.20,都市：其他:,1000,5,持分移轉,10590000
RPRNMLSKOHIFFFN86CA,路口厝段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03290015
RPRNMLSKOHIFFFN86CA,路口厝段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03300005
RPRNMLNLOHIFFHN66CA,中興段,2535.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10780000
RPUNMLSKOHIFFCN86CA,大興段,2800.00,都市：,1,1,全筆移轉,13050000
RPQNMLKLOHIFFCN38CA,秀安段,2565.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21390000
RPTNMLOKOHIFFCN98CA,福安段,1636.62,非都市：一般農業區 ; 非都市編定：農牧用地,36,5,持分移轉,02160000
RPPNMLSKOHIFFCN98CA,東昇段,33.14,都市：住,14,1,持分移轉,00070000
RPPNMLSKOHIFFCN98CA,東昇段,75.00,都市：住,1,1,全筆移轉,00070023
RPUNMLRKOHIFFDN86CA,員林段,25.50,都市：商,2,1,持分移轉,04790001
RPUNMLRKOHIFFDN86CA,員林段,25.50,都市：商,2,1,持分移轉,04790001
RPSNMLNJPHIFFCN78CA,鹿安段,105.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01510000
RPSNMLNJPHIFFCN78CA,鹿安段,10.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1200,57,持分移轉,01730000
RPPNMLRKOHIFFEN09CA,中央段,182.09,都市：住,1,1,全筆移轉,07390007
RPQNMLSKOHIFFDN56CA,永興段,2736.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02320000
RPQNMLSKOHIFFDN56CA,永興段,2737.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330000
RPQOMLQLOHIFFAN88CA,台鳳段,98.98,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,12730000
RPSNMLNJPHIFFAN58CA,南白沙坑段,95.30,都市：其他:,1,1,全筆移轉,00860000
RPSOMLQLOHIFFAN09CA,西勢子段西勢子小段,42.12,都市：住,50000,616,持分移轉,02080000
RPUOMLTKOHIFFAN86CA,馬興段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460000
RPVOMLTKOHIFFAN96CA,鳳山段,23.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,2638,持分移轉,12610000
RPVOMLTKOHIFFAN96CA,鳳山段,85.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13460000
RPVOMLTKOHIFFAN96CA,鳳山段,33.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,132,持分移轉,14470000
RPUNMLTKOHIFFAN76CA,茄苳段,99.58,都市：其他:,1,1,全筆移轉,08080000
RPQNMLQLOHIFFAN78CA,延和段,90.00,都市：住,1,1,全筆移轉,04240013
RPVOMLRKOHIFFAN76CA,復興段,2376.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11030000
RPQOMLLLOHIFFAN38CA,金馬段,.35,都市：住,1,1,全筆移轉,03310002
RPQOMLLLOHIFFAN38CA,金馬段,70.42,都市：住,1,1,全筆移轉,03320037
RPQOMLLLOHIFFAN38CA,金馬段,.00,都市：住,10000,1,持分移轉,03310003
RPQOMLLLOHIFFAN38CA,金馬段,.00,都市：住,10000,1,持分移轉,03320041
RPQOMLLLOHIFFAN38CA,金馬段,23.63,都市：住,9,1,持分移轉,03320036
RPQOMLLLOHIFFAN38CA,金馬段,17.48,都市：住,25,1,持分移轉,03320062
RPQOMLOLOHIFFAN68CA,華南段,1821.85,都市：農,1,1,全筆移轉,01220000
RPRNMLRKOHIFFAN88CA,西門口段,89.00,都市：住,1,1,全筆移轉,00680014
RPPNMLMLOHIFFAN28CA,北白沙坑段,38.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08760000
RPPNMLMLOHIFFAN28CA,北白沙坑段,38.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08760000
RPPNMLMLOHIFFAN28CA,北白沙坑段,14.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,08770000
RPPNMLMLOHIFFAN28CA,北白沙坑段,14.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,08770000
RPTPMLOKOHIFFAN98CA,香山段,570.34,都市：農,1,1,全筆移轉,02810000
RPQNMLRKOHIFFAN78CA,西門口段,7.92,都市：住,10000,44,持分移轉,05170000
RPQPMLOKOHIFFAN68CA,嘉北段,1046.00,都市：農,1,1,全筆移轉,18500000
RPQPMLOKOHIFFAN68CA,嘉北段,2113.00,都市：農,1,1,全筆移轉,18500002
RPTNMLRKOHIFFAN09CA,西門口段,399.80,都市：農,5,1,持分移轉,05270008
RPTNMLRKOHIFFAN09CA,西門口段,399.80,都市：農,5,1,持分移轉,05270008
RPTNMLRKOHIFFAN09CA,西門口段,399.80,都市：農,5,1,持分移轉,05270008
RPTNMLRKOHIFFAN09CA,西門口段,399.80,都市：農,5,1,持分移轉,05270008
RPTNMLRKOHIFFAN09CA,西門口段,399.80,都市：農,5,1,持分移轉,05270008
RPPNMLLLOHIFFEN68DA,光明段,366.44,都市：其他:,1,1,全筆移轉,09180000
RPRNMLRKOHIFFEN86EA,映山段,18.28,都市：住,186300,11545,持分移轉,08030000
RPRNMLRKOHIFFEN86EA,映山段,5.21,都市：其他:,186300,11545,持分移轉,08040000
RPRNMLRKOHIFFEN86EA,映山段,13.87,都市：住,186300,11545,持分移轉,08050000
RPSOMLMKPHIFFDN98CA,三條段,51.11,都市：住,9,4,持分移轉,06120016
RPSOMLMKPHIFFDN98CA,三條段,23.78,都市：住,72,5,持分移轉,06130012
RPSOMLMKPHIFFDN98CA,三條段,4.25,都市：住,1,1,全筆移轉,06120010
RPSOMLMKPHIFFDN98CA,三條段,4.25,都市：住,1,1,全筆移轉,06120011
RPSOMLMKPHIFFDN98CA,三條段,8.50,都市：住,1,1,全筆移轉,06120012
RPSOMLMKPHIFFDN98CA,三條段,50.00,都市：住,1,1,全筆移轉,06130010
RPSOMLMKPHIFFDN98CA,三條段,37.00,都市：住,1,1,全筆移轉,06130011
RPSOMLMKPHIFFDN98CA,三條段,13.00,都市：住,1,1,全筆移轉,06120001
RPSOMLMKPHIFFDN98CA,三條段,38.00,都市：住,1,1,全筆移轉,06120003
RPSOMLMKPHIFFDN98CA,三條段,51.00,都市：住,1,1,全筆移轉,06120002
RPSOMLMKPHIFFDN98CA,三條段,51.00,都市：住,1,1,全筆移轉,06120013
