編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOKOHIFFCM88DA,水尾段,2718.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02411017
RPSNMLPLOHIFFDM09CA,內樹皮段,35.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01910001
RPQNMLMKOHIFFAM28DA,內興段,470.71,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,09780000
RPPNMLMKOHIFFAM18DA,內興段,67.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11280000
RPOPMLLJPHIFFAM08CA,福助段,.35,都市：住,100000,513,持分移轉,07300000
RPOPMLLJPHIFFAM08CA,福助段,38.16,都市：住,100000,513,持分移轉,08010000
RPRNMLOKOHIFFEM88CA,柴橋頭段洞角小段,575.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01940000
RPRNMLOKOHIFFEM88CA,柴橋頭段洞角小段,1392.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960000
RPXNMLOKOHIFFCM76DA,小埔社段,437.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850250
RPXNMLOKOHIFFCM76DA,小埔社段,6322.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850259
RPXNMLOKOHIFFCM76DA,小埔社段,66.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01852131
RPUNMLSKOHIFFAM66DA,永芳段,114.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00150009
RPRNMLOKOHIFFCM78DA,紅瓦厝段,2365.62,都市：農,1,1,全筆移轉,06520000
RPRNMLOKOHIFFCM78DA,紅瓦厝段,2219.60,都市：農,1,1,全筆移轉,06540000
RPRNMLOKOHIFFCM78DA,紅瓦厝段,527.92,都市：農,1,1,全筆移轉,06550000
RPWNMLOKOHIFFCM66DA,小埔社段,3201.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01851568
RPSNMLLKOHIFFBM48DA,新埔段,783.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140000
RPSNMLLKOHIFFBM48DA,新埔段,809.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02270000
RPQOMLRKOHIFFCM09DA,水長流段,379.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950000
RPQOMLRKOHIFFCM09DA,水長流段,398.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950001
RPTNMLSJPHIFFDM86DA,照鏡段,4492.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09320000
RPQNMLKLOHIFFDM38CA,安定段,42.17,都市：住,2,1,持分移轉,04360000
RPVNMLMJPHIFFCM88CA,珠格段,2319.89,都市：農,1,1,全筆移轉,09510000
RPOOMLOKOHIFFCM48CA,忠良段,103.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08850009
RPPOMLOKOHIFFCM58CA,加道坑段,41.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00820038
RPTNMLOKOHIFFCM88CA,水長流段,125.00,都市：住,1,1,全筆移轉,01060036
RPRNMLPKOHIFFBM68CA,中興段,530.00,都市：農,1,1,全筆移轉,04750001
RPXNMLTKOHIFFCM17CA,忠心段,62.88,都市：住,1,1,全筆移轉,01680000
RPPNMLOKOHIFFBM38CA,坪頂段,4466.50,都市：農,2,1,持分移轉,04450000
RPVNMLLLOHIFFBM78CA,新光段,36.56,都市：農,16,1,持分移轉,21600000
RPVNMLLLOHIFFBM78CA,新光段,1256.00,都市：農,1,1,全筆移轉,21780000
RPVNMLLLOHIFFBM78CA,新光段,1723.00,都市：農,1,1,全筆移轉,21790001
RPQNMLLLOHIFFBM28CA,新光段,2817.00,都市：其他:特定農業區-農牧用地,1,1,全筆移轉,05070000
RPTNMLMLOHIFFBM68CA,平東段,700.45,都市：,1,1,全筆移轉,01870000
RPXOMLKLOHIFFBM98CA,碧峰段,88.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15810000
RPXNMLQLOHIFFBM86CA,坪頂段,5367.75,都市：其他:山坡地保護區窯業用地,1000,375,持分移轉,06090002
RPXNMLQLOHIFFBM86CA,坪頂段,4013.25,都市：其他:山坡地保護區窯業用地,1000,375,持分移轉,06090062
RPXNMLQLOHIFFBM86CA,坪頂段,4129.50,都市：其他:山坡地保護區窯業用地,1000,375,持分移轉,06090063
RPXNMLQLOHIFFBM86CA,坪頂段,4765.88,都市：其他:山坡地保護區窯業用地,1000,375,持分移轉,06090064
RPXNMLQLOHIFFBM86CA,坪頂段,504.75,都市：其他:山坡地保護區窯業用地,1000,375,持分移轉,06090065
RPSNMLNKOHIFFAM48CA,新草尾嶺段,3313.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPSNMLNKOHIFFAM48CA,新草尾嶺段,3220.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPUNMLNKOHIFFAM68CA,包尾段,150.00,都市：住,1,1,全筆移轉,07530001
RPUNMLNKOHIFFAM68CA,包尾段,21.25,都市：其他:,4,1,持分移轉,07530021
RPSNMLRKOHIFFAM88CA,新?段,101.75,都市：住,1,1,全筆移轉,05040015
RPSNMLRKOHIFFAM88CA,新?段,7.12,都市：住,152882,10175,持分移轉,05180008
RPSOMLPJPHIFFAM78CA,新光段,2174.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPOOMLOKOHIFFAM28CA,包尾段,12.28,都市：住,10000,31,持分移轉,07350054
RPPOMLKLOHIFFAM08CA,牛運堀段,70.00,都市：住,1,1,全筆移轉,01330027
RPUNMLKLOHIFFAM48CA,永樂段,22970.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPQNMLMLOHIFFAM28CA,光華段,156.11,都市：住,1,1,全筆移轉,03850000
RPQNMLMLOHIFFAM28CA,光華段,13.49,都市：住,1,1,全筆移轉,03850004
RPSNMLPLOHIFFAM78CA,新生段,119.00,都市：住,1,1,全筆移轉,15990011
RPXNMLKLOHIFFAM78CA,大崗段,78.00,都市：,1,1,全筆移轉,00330019
RPRNMLQLOHIFFAM78CA,南田子段,5764.88,都市：其他:,1,1,全筆移轉,02070000
RPRNMLQLOHIFFAM78CA,南田子段,447.73,都市：其他:,1,1,全筆移轉,02080000
RPQNMLKLOHIFFAM08CA,光復段,932.00,都市：其他:,1,1,全筆移轉,04700000
RPTNMLSKOHIFFAM09CA,茄苳腳段,24.30,都市：住,100,3,持分移轉,02770134
RPXNMLTKOHIFFAM96CA,新厝段,966.92,非都市： ; 非都市編定：,1,1,全筆移轉,01060003
RPSNMLSKOHIFFAM98CA,同源段,88.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03110000
RPWNMLTKOHIFFAM86CA,新厝段,966.93,非都市： ; 非都市編定：,1,1,全筆移轉,01060001
RPPNMLPKOHIFFAM38CA,福興段,25.73,都市：住,96,42,持分移轉,05550000
RPPNMLRKOHIFFAM58CA,成功段,82.55,都市：住,1,1,全筆移轉,12870000
RPRNMLRKOHIFFAM78CA,義民段,93.95,都市：住,1,1,全筆移轉,10110000
RPXNMLOKOHIFFAM09CA,新赤水段,1289.03,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07240000
RPTOMLLJPHIFFAM48CA,茄苳腳段,.07,都市：住,16000,2,持分移轉,04910007
RPTOMLLJPHIFFAM48CA,茄苳腳段,24.92,都市：住,20000,1262,持分移轉,04910013
RPPNMLKLOHIFFBM08CA,中興段,32.40,都市：農,5,1,持分移轉,04720000
RPPNMLKLOHIFFBM08CA,中興段,3.00,都市：農,1,1,全筆移轉,04720010
RPPNMLKLOHIFFBM08CA,中興段,292.00,都市：住,1,1,全筆移轉,04730006
RPPNMLKLOHIFFBM08CA,中興段,18.00,都市：住,1,1,全筆移轉,04730007
RPPNMLKLOHIFFBM08CA,中興段,13.00,都市：住,1,1,全筆移轉,04730008
RPPNMLKLOHIFFBM08CA,中興段,8.29,都市：住,11,1,持分移轉,21690000
RPSNMLMLOHIFFBM58CA,光華段,517.00,都市：,1,1,全筆移轉,08230000
RPOOMLNKOHIFFBM28CA,新富仁段,57.59,都市：農,1,1,全筆移轉,03320000
RPRNMLOKOHIFFBM58CA,南埔段,198.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01330184
RPTNMLNLOHIFFCM88CA,四角城段,194.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07500034
RPSOMLOKOHIFFCM88CA,南光段,190.00,都市：住,1,1,全筆移轉,01250000
RPWNMLMJPHIFFCM98CA,珠格段,787.05,都市：農,27,17,持分移轉,10470000
RPWNMLMJPHIFFCM98CA,珠格段,421.51,都市：農,27,17,持分移轉,10480000
RPWNMLMJPHIFFCM98CA,珠格段,1547.96,都市：農,27,17,持分移轉,10490000
RPWNMLMJPHIFFCM98CA,珠格段,808.16,都市：農,27,17,持分移轉,10500000
RPPNMLQKOHIFFDM78CA,車?寮段車?寮小段,970.00,都市：農,1,1,全筆移轉,00860028
RPRNMLLLOHIFFDM58CA,鹿山段,19.47,都市：其他:,1,1,全筆移轉,04470000
RPRNMLLLOHIFFDM58CA,鹿山段,159.93,都市：住,1,1,全筆移轉,04080000
RPQNMLPLOHIFFCM88DA,桃米坑段,72.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00240078
RPQNMLOKOHIFFEM78CA,廣明段,199.18,都市：住,1,1,全筆移轉,04720005
RPQOMLNKOHIFFBM58DA,龍德段,18.40,都市：住,26,1,持分移轉,10290000
RPQOMLNKOHIFFBM58DA,龍德段,68.30,都市：住,1,1,全筆移轉,10330000
RPQOMLNKOHIFFBM58DA,龍德段,1.59,都市：住,105,1,持分移轉,11390000
RPTNMLRKOHIFFAM09DA,南投段,9.31,都市：住,150,4,持分移轉,02760000
RPTNMLRKOHIFFAM09DA,南投段,52.00,都市：住,1,1,全筆移轉,02760009
RPQNMLKLOHIFFEM48CA,社子段,110.00,都市：,1,1,全筆移轉,24990000
RPRNMLKLOHIFFEM58CA,柴橋頭段洞角小段,172.00,都市：,1,1,全筆移轉,00250013
RPRNMLKLOHIFFEM58CA,柴橋頭段洞角小段,24.00,都市：,1,1,全筆移轉,00250014
RPSNMLRKOHIFFDM66DA,桶頭段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740821
RPRNMLSKOHIFFDM56CA,大鞍段,5063.85,都市：其他:,100,45,持分移轉,07270010
RPPNMLOLOHIFFDM68CA,延和段,215.20,都市：住,1,1,全筆移轉,02660000
RPSNMLNLOHIFFDM88CA,大坑段頂林小段,8104.70,非都市：山坡地保育區 ; 非都市編定：林業用地,23,8,持分移轉,01030253
RPVNMLRLOHIFFCM86CA,光榮段,88.90,都市：商,2,1,持分移轉,00180000
RPVNMLRLOHIFFCM86CA,光榮段,88.90,都市：商,2,1,持分移轉,00180000
RPUNMLOJPHIFFCM98CA,仁愛段,65.94,都市：住,1,1,全筆移轉,08200001
RPQNMLPJPHIFFCM68CA,桃米坑段,2054.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,03820001
RPOOMLPJPHIFFCM58CA,育英段,36.56,都市：其他:道路用地,6,1,持分移轉,10150000
RPOOMLPJPHIFFCM58CA,育英段,147.84,都市：住,1,1,全筆移轉,11040000
RPOOMLPJPHIFFCM58CA,育英段,16.09,都市：其他:道路用地,6,1,持分移轉,11100000
RPRNMLPJPHIFFCM78CA,水尾段,1023.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06410000
RPQNMLLLOHIFFDM48CA,小半天段,152.07,非都市：一般農業區 ; 非都市編定：丙種建築用地,168,6,持分移轉,02340000
RPUOMLOKOHIFFCM09CA,鹿篙段,2777.00,都市：,1,1,全筆移轉,00150183
RPRNMLLJPHIFFCM38CA,水尾段,257.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07880020
RPUNMLPJPHIFFCM09CA,長寮段,1604.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610014
RPTOMLOKOHIFFCM98CA,鹿篙段,6241.00,都市：,1,1,全筆移轉,00150113
RPUOMLLLOHIFFCM88CA,史港坑段,277.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00030075
RPUOMLLLOHIFFCM88CA,史港坑段,441.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00030076
RPPNMLSJPHIFFCM88CA,加道坑段,41.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00830275
RPRNMLRKOHIFFBM88CA,新光段,276.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,12730017
RPRNMLRKOHIFFBM88CA,新光段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12730019
RPRNMLRKOHIFFBM88CA,新光段,110.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,12730020
RPRNMLRKOHIFFBM88CA,新光段,29.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12730021
RPRNMLRKOHIFFBM88CA,新光段,2936.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12760000
RPWNMLKLOHIFFCM88CA,北港溪段,2600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370327
RPPNMLPLOHIFFBM58CA,中興段,19.68,都市：住,10000,103,持分移轉,17410000
RPPNMLRKOHIFFCM78CA,籃城段,136.39,都市：農,1,1,全筆移轉,04260000
RPPNMLPLOHIFFEM88CA,永豐段,108.00,都市：住,1,1,全筆移轉,08750000
RPWNMLRKOHIFFBM76CA,坪頂段,1939.89,非都市：森林區 ; 非都市編定：農牧用地,31810,4000,持分移轉,06000000
RPXNMLRKOHIFFBM86CA,北投段,119.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05530007
RPUNMLRKOHIFFBM56CA,新興段,38.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,09770000
RPPNMLRLOHIFFEM09CA,玉映段,120.45,都市：住,1,1,全筆移轉,03140012
RPPNMLSKOHIFFBM78CA,加老段,183.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06690000
RPQQMLKLOHIFFBM48CA,玉峰段,18.12,都市：商,100000,1501,持分移轉,07620000
RPQNMLSKOHIFFBM88CA,復興段,108.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,138,15,持分移轉,05270000
RPQNMLSKOHIFFBM88CA,復興段,12.46,非都市：鄉村區 ; 非都市編定：交通用地,138,15,持分移轉,05300000
RPPNMLTKOHIFFBM88CA,府西段,227.09,都市：住,1,1,全筆移轉,02290000
RPPNMLTKOHIFFBM88CA,府西段,89.73,都市：住,1,1,全筆移轉,02320000
RPPNMLTKOHIFFBM88CA,府西段,64.64,都市：其他:,1,1,全筆移轉,02340000
RPPNMLTKOHIFFBM88CA,府西段,.31,都市：其他:,1,1,全筆移轉,02380000
RPPNMLTKOHIFFBM88CA,府西段,8.11,都市：其他:,1,1,全筆移轉,02390000
RPSOMLLJPHIFFAM38CA,新小半山段,169.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11560000
RPSOMLLJPHIFFAM38CA,新小半山段,.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11570000
RPSOMLLJPHIFFAM38CA,新小半山段,167.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11580000
RPQNMLRKOHIFFAM68CA,三崙段,2081.60,都市：農,1,1,全筆移轉,08100000
RPROMLSKOHIFFAM98CA,新?段,328.82,都市：農,2,1,持分移轉,14520000
RPQOMLKLOHIFFAM18CA,軍功寮段,144.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,07610001
RPQOMLKLOHIFFAM18CA,軍功寮段,180.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,07610002
RPQOMLKLOHIFFAM18CA,二重溪段,55.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06900008
RPROMLSKOHIFFAM98CA,福順段,856.18,都市：農,2,1,持分移轉,10080000
RPROMLSKOHIFFAM98CA,福順段,28.25,都市：農,2,1,持分移轉,10090000
RPROMLSKOHIFFAM98CA,福順段,1.11,都市：農,2,1,持分移轉,10120001
RPROMLSKOHIFFAM98CA,福溪段,39.80,都市：農,2,1,持分移轉,02240000
RPROMLSKOHIFFAM98CA,福溪段,39.80,都市：農,2,1,持分移轉,02250000
RPWOMLKLOHIFFAM78CA,後寮段,1445.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170000
RPWOMLKLOHIFFAM78CA,後寮段,795.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170009
RPQNMLTKOHIFFAM88CA,光大段,17.18,都市：住,1000,73,持分移轉,06650004
RPQNMLTKOHIFFAM88CA,光大段,81.62,都市：住,1,1,全筆移轉,06650005
RPWNMLSKOHIFFAM76CA,北松嶺段,1836.82,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,17080000
RPWNMLKLOHIFFAM68CA,崁頂段,93.33,都市：,1,1,全筆移轉,06100000
RPVNMLKLOHIFFAM58CA,二重溪段,83.05,都市：,10000,31,持分移轉,02160000
RPSOMLPLOHIFFAM88CA,新?段,103.62,都市：住,1,1,全筆移轉,07840000
RPSOMLPLOHIFFAM88CA,新?段,205.85,都市：住,1,1,全筆移轉,07840005
RPSOMLPLOHIFFAM88CA,新?段,201.31,都市：住,1,1,全筆移轉,07840006
RPSOMLPLOHIFFAM88CA,新?段,199.32,都市：住,1,1,全筆移轉,07840007
RPSOMLPLOHIFFAM88CA,新?段,198.11,都市：住,1,1,全筆移轉,07840008
RPSOMLPLOHIFFAM88CA,新?段,195.25,都市：住,1,1,全筆移轉,07840009
RPSOMLPLOHIFFAM88CA,新?段,192.42,都市：住,1,1,全筆移轉,07840010
RPSOMLPLOHIFFAM88CA,新?段,189.57,都市：住,1,1,全筆移轉,07840011
RPSOMLPLOHIFFAM88CA,新?段,186.63,都市：住,1,1,全筆移轉,07840012
RPSOMLPLOHIFFAM88CA,新?段,277.76,都市：住,1,1,全筆移轉,07840013
RPSOMLPLOHIFFAM88CA,新?段,277.56,都市：住,1,1,全筆移轉,07840014
RPSOMLPLOHIFFAM88CA,新?段,199.33,都市：住,1,1,全筆移轉,07840015
RPQNMLTKOHIFFBM98CA,新富功段,129.70,都市：農,1,1,全筆移轉,02960000
RPQNMLOLOHIFFAM48CA,內興段,823.88,都市：,2432100,384000,持分移轉,11060000
RPTNMLTKOHIFFBM66CA,新虎山段,93.74,都市：住,1,1,全筆移轉,08250006
RPQNMLKLOHIFFBM18CA,新興段,411.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13000000
RPQNMLKLOHIFFBM18CA,新興段,38.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,13430000
RPROMLLJPHIFFAM28CA,南投段,56.00,都市：住,1,1,全筆移轉,02380024
RPWNMLTKOHIFFBM96CA,中興段,706.00,都市：農,1,1,全筆移轉,01440002
RPWNMLTKOHIFFBM96CA,中興段,8.00,都市：其他:,2,1,持分移轉,01440003
RPWNMLTKOHIFFBM96CA,中興段,84.50,都市：農,2,1,持分移轉,01440005
RPSPMLKLOHIFFBM58CA,中興段,44.06,都市：住,32,6,持分移轉,02100000
RPSPMLKLOHIFFBM58CA,中興段,8.44,都市：住,32,6,持分移轉,02100003
RPSPMLKLOHIFFBM58CA,中興段,332.00,都市：住,1,1,全筆移轉,02100005
RPXPMLKLOHIFFBM09CA,中興段,1203.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09200000
RPSNMLPLOHIFFBM88CA,頂崁段,1910.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120000
RPPNMLOLOHIFFBM48CA,碧峰段,1317.23,都市：,1,1,全筆移轉,14520000
RPRNMLPLOHIFFBM78CA,北投段,667.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06090000
RPRNMLPLOHIFFBM78CA,北投段,667.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06090000
RPRNMLPLOHIFFBM78CA,北投段,667.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06090000
RPRNMLPLOHIFFBM78CA,北投段,667.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06090000
RPVNMLPLOHIFFBM56CA,溪底段,1216.39,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3500,持分移轉,02290000
RPVNMLPLOHIFFBM56CA,溪底段,177.90,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3500,持分移轉,02310000
RPSOMLLLOHIFFCM68CA,珠格段,100.00,都市：,1,1,全筆移轉,01780001
RPQOMLTKOHIFFCM56CA,民生段,63.89,都市：住,1,1,全筆移轉,02380000
RPTNMLRLOHIFFBM56CA,草屯段,91.00,都市：住,1,1,全筆移轉,05250054
RPVNMLKLOHIFFCM78CA,水長流段,3103.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410004
RPVNMLKLOHIFFCM78CA,水長流段,3105.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410010
RPTNMLTKOHIFFCM76CA,福龜段,111.47,都市：住,1,1,全筆移轉,03600050
RPWNMLOLOHIFFCM66CA,北山坑段,31.00,都市：住,1,1,全筆移轉,01210030
RPSNMLTKOHIFFCM66CA,水長流段,9900.00,都市：農,1,1,全筆移轉,26700000
RPSNMLTKOHIFFCM66CA,水長流段,1250.00,都市：農,1,1,全筆移轉,26460000
RPTNMLRLOHIFFCM66CA,松岡段,12665.00,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉,00750000
RPPNMLPLOHIFFCM78DA,忠信段,69.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03010000
RPQNMLSKOHIFFDM09CA,後埔子段水車小段,334.38,非都市：山坡地保育區 ; 非都市編定：林業用地,108,1,持分移轉,00050006
RPPNMLOLOHIFFCM68DA,國姓段,5820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060000
RPUNMLKLOHIFFCM78DA,光榮段,14.93,都市：住,10000,184,持分移轉,08700000
RPPNMLRJPHIFFCM78CA,鹿篙段,882.00,都市：,1,1,全筆移轉,00410011
RPWNMLTKOHIFFCM17DA,大雁段,560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660007
RPQNMLTKOHIFFEM66CA,林興段,400.29,都市：農,1,1,全筆移轉,04250000
RPQNMLLLOHIFFAM28DA,後寮段,3689.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,400,23,持分移轉,07750000
RPSNMLTKOHIFFBM66DA,新富仁段,59.11,都市：其他:,800,56,持分移轉,08610000
RPXNMLSKOHIFFAM96DA,分水寮段,3241.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,14550000
RPXNMLSKOHIFFAM96DA,分水寮段,208.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,14550002
RPPOMLLKPHIFFAM28DA,出林虎段,1338.01,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01090000
RPPOMLLKPHIFFAM28DA,出林虎段,3146.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130000
RPQNMLLKPHIFFAM28DA,新?下段,1091.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08890000
RPQNMLLKPHIFFAM28DA,新?下段,1003.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880000
RPPNMLOLOHIFFEM78CA,社子段,10000.00,都市：,1,1,全筆移轉,27190001
RPTNMLOLOHIFFCM09DA,北山坑段,174.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,03810003
RPPOMLLJPHIFFCM38DA,東池段,138.00,都市：住,1,1,全筆移轉,08120007
RPVNMLQKPHIFFDM96DA,延和段,22.35,都市：住,7,1,持分移轉,08710003
RPVNMLQKPHIFFDM96DA,延和段,25.89,都市：住,5,1,持分移轉,08710004
RPVNMLQKPHIFFDM96DA,延和段,91.59,都市：住,5,1,持分移轉,08760000
RPQNMLTKOHIFFDM56CA,興產段,2.28,都市：農,1,1,全筆移轉,08080000
RPQNMLTKOHIFFDM56CA,新鹿谷段,97.13,都市：農,1,1,全筆移轉,08280000
RPRNMLTKOHIFFEM86DA,隘寮段,51.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,1,持分移轉,05590197
RPRNMLTKOHIFFEM86DA,隘寮段,325.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,1,持分移轉,05590198
RPRNMLTKOHIFFEM86DA,隘寮段,323.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,1,持分移轉,05590289
RPRNMLTKOHIFFEM86DA,隘寮段,148.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,1,持分移轉,05590312
RPRNMLTKOHIFFEM86DA,隘寮段,162.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,1,持分移轉,06790000
RPRNMLTKOHIFFEM86DA,隘寮段,4.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,06500000
RPTNMLRLOHIFFDM76CA,保生段,15072.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560018
RPRNMLTKOHIFFDM66CA,隆鳳段,19.92,都市：住,6,2,持分移轉,13840000
RPRNMLTKOHIFFDM66CA,隆鳳段,146.94,都市：住,1,1,全筆移轉,13850000
RPRNMLTKOHIFFDM66CA,隆鳳段,182.67,都市：住,1,1,全筆移轉,13860000
RPRNMLTKOHIFFDM66CA,隆鳳段,10.54,都市：住,6,2,持分移轉,13870000
RPPOMLLJPHIFFBM18CA,中興段,134.00,都市：住,1,1,全筆移轉,20340000
RPPNMLKMOHIFFDM38CA,延和段,122.02,都市：工,1,1,全筆移轉,01910021
RPVNMLLJPHIFFBM68CA,新永安段,7.47,都市：住,1000,10,持分移轉,06010000
RPVNMLLJPHIFFBM68CA,新永安段,59.43,都市：住,1,1,全筆移轉,09270000
RPPNMLMLOHIFFDM48CA,大坑段大坑小段,1067.00,都市：,1,1,全筆移轉,02820001
RPSNMLTKOHIFFDM76CA,新鹿谷段,28.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,30000,1384,持分移轉,00160000
RPUNMLRLOHIFFDM86CA,保生段,879.75,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,04730000
RPUNMLRLOHIFFDM86CA,保生段,2005.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740000
RPUNMLRLOHIFFDM86CA,保生段,1300.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04750000
