編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPVMLOKOHIFFAH58CA,大樹林段,5.01,都市：商,10000,140,持分移轉,19010000
RPROMLSJPHIFFCH68CA,北興段,297.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08380000
RPUTMLLKOHIFFBH68CA,普義段,27.27,都市：住,100000,340,持分移轉,04350000
RPSVMLOKOHIFFAH88CA,寶山段,15.11,都市：住,10000,42,持分移轉,10350000
RPVNMLOKOHIFFAH38CA,會稽段,16.89,都市：住,10000,117,持分移轉,03880000
RPWVMLOKOHIFFAH66CA,大樹林段,12.44,都市：住,100000,610,持分移轉,19050000
RPQSMLOKOHIFFAH38CA,埔子段埔子小段,9.53,都市：其他:道路用地,100000,7006,持分移轉,17450003
RPQSMLOKOHIFFAH38CA,埔子段埔子小段,63.00,都市：其他:道路用地,1,1,全筆移轉,17480067
RPQSMLOKOHIFFAH38CA,埔子段埔子小段,120.00,都市：其他:道路用地,1,1,全筆移轉,17510001
RPWUMLOKOHIFFAH56CA,中路段,28.11,都市：住,100000,2386,持分移轉,16830000
RPUTMLOKOHIFFAH88CA,迴龍段,.06,都市：住,100000,1,持分移轉,06420000
RPUTMLOKOHIFFAH88CA,迴龍段,.11,都市：住,100000,2,持分移轉,06420000
RPWOMLOKOHIFFAH58CA,會稽段,8.52,都市：住,10000,59,持分移轉,03880000
RPXOMLOKOHIFFAH68CA,會稽段,8.52,都市：住,10000,59,持分移轉,03880000
RPOPMLOKOHIFFAH87CA,會稽段,17.62,都市：住,10000,122,持分移轉,03880000
RPQOMLOKOHIFFAH97CA,會稽段,17.33,都市：住,10000,120,持分移轉,03880000
RPPOMLOKOHIFFAH87CA,會稽段,8.52,都市：住,10000,59,持分移轉,03880000
RPORMLPJPHIFFAH18CA,大有段,2.32,都市：其他:,50,1,持分移轉,07700000
RPORMLPJPHIFFAH18CA,大有段,.08,都市：其他:,50,1,持分移轉,07720000
RPORMLPJPHIFFAH18CA,大有段,3.21,都市：其他:,50,1,持分移轉,08140000
RPORMLPJPHIFFAH18CA,大有段,2.29,都市：其他:,50,1,持分移轉,08160000
RPORMLLKOHIFFAH77CA,文化段,8.65,都市：商,10000,122,持分移轉,04020000
RPRPMLOKOHIFFAH18CA,會稽段,8.52,都市：住,10000,59,持分移轉,03880000
RPUPMLRKOHIFFAH78CA,星見段,19.21,都市：其他:道路用地,1,1,全筆移轉,08960000
RPUPMLRKOHIFFAH78CA,星見段,17.87,都市：其他:道路用地,1,1,全筆移轉,08980000
RPQPMLOKOHIFFAH08CA,會稽段,17.33,都市：住,10000,120,持分移轉,03880000
RPRQMLLKOHIFFAH97CA,大興段,4.06,都市：住,300000,784,持分移轉,01750000
RPRQMLLKOHIFFAH97CA,大興段,.01,都市：住,300000,784,持分移轉,01750001
RPRQMLLKOHIFFAH97CA,大興段,.00,都市：住,300000,784,持分移轉,01750002
RPOQMLRKOHIFFAH28CA,大興段,22.71,都市：住,10000,597,持分移轉,05060000
RPWNMLTKOHIFFAH98CA,中埔段,28.33,都市：住,10000,37,持分移轉,01480000
RPPPMLOKOHIFFAH97CA,會稽段,21.37,都市：住,10000,148,持分移轉,03880000
RPUOMLSKOHIFFAH78CA,忠義段,21.37,都市：其他:,60,23,持分移轉,04980000
RPUOMLSKOHIFFAH78CA,南美段,16.17,都市：其他:,10000,5703,持分移轉,01190002
RPTNMLMLOHIFFAH08CA,大有段,60.11,都市：住,10000,1025,持分移轉,00320000
RPTVMLRLOHIFFBH86CA,普義段,17.00,都市：住,100000,212,持分移轉,04350000
RPRNMLQJPHIFFCH38CA,四方林段四方林小段,20.85,都市：住,10000,354,持分移轉,02930018
RPRTMLQLOHIFFAH88CA,和平段,73.64,都市：住,10000,117,持分移轉,04510000
RPOTMLOLOHIFFAH38CA,同安段,16.38,都市：住,10000,95,持分移轉,00430000
RPROMLOKOHIFFAH08CA,會稽段,16.61,都市：住,10000,115,持分移轉,03880000
RPSOMLOKOHIFFAH18CA,會稽段,17.62,都市：住,10000,122,持分移轉,03880000
RPPQMLQLOHIFFAH38CA,富國段,21.95,都市：住,10000,24,持分移轉,07650000
RPRNMLOLOHIFFAH08CA,大有段,5.11,都市：住,10000,5,持分移轉,05450000
RPTSMLRJOHIFFAH88CA,幸褔段,1.76,都市：住,1000,24,持分移轉,01150000
RPTSMLRJOHIFFAH88CA,幸褔段,30.13,都市：住,1000,24,持分移轉,01160000
RPXNMLSKOHIFFAH98CA,富國段,29.97,都市：住,10000,209,持分移轉,07350000
RPXQMLRJOHIFFAH09CA,江南段,16.87,都市：住,100000,111,持分移轉,02840000
RPVTMLKKOHIFFAH58CA,延壽段,10.84,都市：住,10000,43,持分移轉,08720000
RPQTMLKKOHIFFAH08CA,埔子段北門埔子小段,18.32,都市：商,10000,400,持分移轉,01050084
RPWQMLKKOHIFFAH38CA,中埔段,2.78,都市：其他:綠地用地,54,1,持分移轉,01910000
RPROMLLKOHIFFAH77CA,大有段,8.17,都市：住,10000,8,持分移轉,05450000
RPXNMLMLOHIFFAH48CA,新埔段,27.85,都市：住,10000,51,持分移轉,03090000
RPXOMLKKOHIFFAH28CA,忠義段,23.73,都市：住,100000,575,持分移轉,06990000
RPOSMLKKOHIFFAH77CA,半嶺段,38.31,都市：住,100000,2024,持分移轉,02130000
RPVNMLLKOHIFFAH08CA,江南段,19.18,都市：住,10000,141,持分移轉,10480000
RPOWNLSKOHIFFAH09CA,有恒段,20.49,都市：工,100000,1292,持分移轉,00350000
RPOWNLSKOHIFFAH09CA,有恒段,.91,都市：工,100000,1292,持分移轉,00350001
RPVPMLQLOHIFFAH88CA,和平段,8.79,都市：住,100000,55,持分移轉,00370000
RPOTMLKKOHIFFAH87CA,桃園段武陵小段,5.40,都市：商,50000,109,持分移轉,01870000
RPQPMLPLOHIFFAH28CA,成功段,16.20,都市：商,10000,942,持分移轉,03080000
RPRPMLPLOHIFFAH38CA,慈文段,61.00,都市：住,1,1,全筆移轉,16250000
RPRSMLQLOHIFFAH78CA,慈文段,19.36,都市：住,10000,29,持分移轉,00690000
RPWRMLQLOHIFFAH56CA,中埔段,6.27,都市：住,100000,305,持分移轉,07690000
RPXOMLPLOHIFFAH88CA,龍安段,14.15,都市：住,100000,804,持分移轉,01880000
RPROMLPLOHIFFAH28CA,文化段,10.37,都市：住,100000,414,持分移轉,03410000
RPUSMLPLOHIFFAH98CA,春日段,19.84,都市：住,100000,327,持分移轉,06970000
RPOOMLMLOHIFFAH67CA,福元段,13.66,都市：住,10000,33,持分移轉,03320000
RPUNMLQLOHIFFAH58CA,楓樹坑段楓樹坑小段,201.40,都市：其他:公共設施用地,630,130,持分移轉,02510010
RPRRMLLLOHIFFAH18CA,埔子段埔子小段,23.80,都市：住,5,1,持分移轉,17030008
RPTRMLLLOHIFFAH38CA,桃圳段,145.56,都市：住,1,1,全筆移轉,08670000
RPTTMLLLOHIFFAH58CA,桃園段公館頭小段,5.44,都市：商,10000,72,持分移轉,00140002
RPPOPLSKOHIFFAH58CA,會稽段,16.01,都市：住,100000,270,持分移轉,02050000
RPPOPLSKOHIFFAH58CA,會稽段,.10,都市：住,100000,270,持分移轉,02120000
RPPOPLSKOHIFFAH58CA,會稽段,.04,都市：住,100000,270,持分移轉,02160000
RPSSOLSKOHIFFAH56CA,新埔段,11.13,都市：住,100000,207,持分移轉,02260000
RPUOMLKLOHIFFAH08CA,興華段,5.03,都市：其他:中心商業區,200000,349,持分移轉,00080000
RPVPMLSKOHIFFAH98CA,西嶺段,308.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,12800000
RPVPMLSKOHIFFAH98CA,西嶺段,90.32,非都市：山坡地保育區 ; 非都市編定：水利用地,4,1,持分移轉,12920000
RPWNMLSKOHIFFAH88CA,中埔段,35.44,都市：住,10000,230,持分移轉,00200000
RPPNMLRKOHIFFAH08CA,幸褔段,20.53,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,00360000
RPQNMLRKOHIFFAH18CA,幸褔段,20.50,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,00470000
RPRNMLRKOHIFFAH28CA,幸褔段,16.98,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,00490000
RPRNMLRKOHIFFAH28CA,幸褔段,3.53,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,00500000
RPTNMLRKOHIFFAH48CA,幸褔段,.23,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,00310000
RPTNMLRKOHIFFAH48CA,幸褔段,20.28,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,00320000
RPSQMLNKOHIFFAH28CA,鹽埕段,92.79,都市：其他:,5,4,持分移轉,05240001
RPXPMLNKOHIFFAH68CA,大樹林段,8.71,都市：住,100000,139,持分移轉,03790000
RPWTMLOLOHIFFAH56CA,中埔段,8.18,都市：住,10000,40,持分移轉,04910000
RPQOMLQLOHIFFAH28CA,永安段,19.69,都市：住,10000,358,持分移轉,07230000
RPROMLQLOHIFFAH38CA,中山段,17.71,都市：住,10000,129,持分移轉,02410000
RPWSMLNKOHIFFAH88CA,同德段,77.16,都市：商,100000,474,持分移轉,00080000
RPSSMLLKOHIFFAH28CA,兔子坑段大湖頂小段,61.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04500076
RPSSMLLKOHIFFAH28CA,兔子坑段大湖頂小段,73.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04500100
RPSSMLLKOHIFFAH28CA,兔子坑段大湖頂小段,61.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04500227
RPSSMLLKOHIFFAH28CA,兔子坑段大湖頂小段,66.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04500256
RPSSMLLKOHIFFAH28CA,兔子坑段大湖頂小段,64.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04500284
RPSSMLLKOHIFFAH28CA,兔子坑段大湖頂小段,53.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04500339
RPUSMLLKOHIFFAH48CA,兔子坑段大湖頂小段,54.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04500323
RPQSMLLKOHIFFAH08CA,永安段,8.00,都市：其他:道路用地,1,1,全筆移轉,01490000
RPTOMLMLOHIFFAH18CA,山德段,71.51,都市：住,1,1,全筆移轉,04010000
RPWSMLLKOHIFFAH68CA,興華段,10.40,都市：商,9740,104,持分移轉,00480000
RPUQMLOKOHIFFAH58CA,福元段,11.52,都市：住,10000,13,持分移轉,06310000
RPUNMLPKOHIFFAH38CA,同德段,64.30,都市：商,100000,395,持分移轉,00080000
RPXPMLOKOHIFFAH78CA,迴龍段,25.86,都市：住,50000,460,持分移轉,02710000
RPWSMLOKOHIFFAH98CA,埔子段北門埔子小段,.32,都市：商,10000,10,持分移轉,01050004
RPWSMLOKOHIFFAH98CA,埔子段北門埔子小段,.12,都市：商,10000,10,持分移轉,01050039
RPSRMLOKOHIFFAH48CA,福元段,6.25,都市：住,1,1,全筆移轉,04170002
RPSRMLOKOHIFFAH48CA,福元段,74.13,都市：住,1,1,全筆移轉,04410000
RPTUMLOKOHIFFAH88CA,桃園段武陵小段,22.33,都市：其他:道路用地,12,4,持分移轉,00320020
RPQNMLMJPHIFFAH67CA,埔子段埔子小段,16.47,都市：住,10000,334,持分移轉,20280032
RPTSMLNKOHIFFAH58CA,同德段,39.72,都市：商,100000,244,持分移轉,00080000
RPQRMLMJPHIFFAH08CA,山鶯段,76.05,都市：住,10000,634,持分移轉,06140001
RPXNMLPKOHIFFAH68CA,同德段,39.72,都市：商,100000,244,持分移轉,00080000
RPWRMLNKOHIFFAH78CA,同德段,57.14,都市：商,100000,351,持分移轉,00080000
RPPRMLRLOHIFFAH58CA,桃園段公館頭小段,6.54,都市：住,10000,52,持分移轉,00160000
RPPRMLRLOHIFFAH58CA,桃園段公館頭小段,.44,都市：住,10000,52,持分移轉,00630000
RPURMLNKOHIFFAH58CA,同德段,49.16,都市：商,100000,302,持分移轉,00080000
RPXPMLLJPHIFFAH48CA,中山段,19.54,都市：住,10000,165,持分移轉,02460000
RPOPMLQKJHJFFBH77CA,後寮段,89.00,都市：住,1,1,全筆移轉,03600024
RPVUMLSLOHIFFAH96CA,大興段,33.71,都市：住,10000,61,持分移轉,08390000
RPVUMLSLOHIFFAH96CA,大興段,.27,都市：其他:,10000,61,持分移轉,08390001
RPSSMLNKOHIFFAH48CA,同德段,39.72,都市：商,100000,244,持分移轉,00080000
RPUOMLSLOHIFFAH88CA,半嶺段,371.00,都市：其他:,1,1,全筆移轉,10600001
RPPNMLRLOHIFFAH18CA,興華段,8.08,都市：商,100000,1138,持分移轉,00470000
RPOOMLSLOHIFFAH28CA,兔子坑段大湖頂小段,3531.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01290006
RPURMLLJPHIFFAH38CA,中山段,9.91,都市：住,10000,24,持分移轉,01020000
RPSPMLSJPHIFFAH68CA,和平段,15.44,都市：住,10000,71,持分移轉,00580000
RPUNMLNJPHIFFAH18CA,和平段,15.76,都市：住,10000,73,持分移轉,01380000
RPOQMLPJPHIFFAH08CA,大有段,29.91,都市：住,10000,49,持分移轉,06270000
RPSNMLNJPHIFFAH97CA,三元段,35.44,都市：住,10000,78,持分移轉,06990000
RPOPMLLKOHIFFBH67CA,普義段,21.81,都市：住,100000,272,持分移轉,04350000
RPUPMLLKOHIFFBH28CA,普義段,27.91,都市：住,100000,348,持分移轉,04350000
RPXQMLKKOHIFFBH58CA,興南段興南小段,4.67,都市：商,100000,103,持分移轉,02750000
RPXNMLNJPHIFFAH48CA,龍安段,8.31,都市：商,10000,29,持分移轉,03380000
RPQPMLLKOHIFFBH87CA,普義段,21.97,都市：住,100000,274,持分移轉,04350000
RPXNMLLKOHIFFBH38CA,福德段,60.70,都市：住,1,1,全筆移轉,01070022
RPXNMLLKOHIFFBH38CA,福德段,4.48,都市：住,1,1,全筆移轉,01070037
RPRTMLLKOHIFFBH38CA,普義段,16.60,都市：住,100000,207,持分移轉,04350000
RPXTMLLKOHIFFBH98CA,中工段,12.73,都市：住,10000,41,持分移轉,07440038
RPSSMLLKOHIFFBH38CA,三座屋段三座屋小段,16.34,都市：住,10000,54,持分移轉,13450097
RPQQMLLKOHIFFBH97CA,普義段,27.27,都市：住,100000,340,持分移轉,04350000
RPWRMLTKOHIFFBH86CA,中壢埔頂段,16.24,都市：住,1000,45,持分移轉,10360000
RPWRMLTKOHIFFBH86CA,中壢埔頂段,61.87,都市：住,1000,982,持分移轉,10360007
RPWRMLTKOHIFFBH86CA,中壢埔頂段,1.18,都市：住,1000,15,持分移轉,10360008
RPWRMLTKOHIFFBH86CA,中壢埔頂段,2.50,都市：住,1000,139,持分移轉,10360020
RPWRMLTKOHIFFBH86CA,中壢埔頂段,54.00,都市：住,1,1,全筆移轉,10360021
RPWRMLTKOHIFFBH86CA,中壢埔頂段,3.51,都市：住,1000,195,持分移轉,10360022
RPPRMLTKOHIFFBH78CA,三座屋段舊社小段,5.27,都市：住,100000,470,持分移轉,01570015
RPQRMLTKOHIFFBH88CA,三座屋段舊社小段,5.71,都市：住,100000,509,持分移轉,01570015
RPWSMLSJPHIFFAH76CA,富國段,323.44,都市：農,224,18,持分移轉,10580000
RPXSMLSJPHIFFAH86CA,富國段,186.08,都市：農,5040,233,持分移轉,10580000
RPSWMLSKOHIFFBH86CA,興南段公坡小段,13.00,都市：住,10000,132,持分移轉,08300000
RPPQMLRKOHIFFBH48CA,復興段,11.58,都市：住,10000,50,持分移轉,18260000
RPTPMLLLOHIFFBH28CA,草富段,7.70,都市：住,2900,286,持分移轉,04990000
RPUOMLLLOHIFFBH28CA,三座屋段舊社小段,22.75,都市：住,4,1,持分移轉,01200022
RPUOMLLLOHIFFBH28CA,三座屋段舊社小段,.50,都市：其他:都市計畫區 - 道路用地,4,1,持分移轉,01200143
RPVNMLOKOHIFFBH48CA,中壢埔頂段,7.37,都市：住,10000,267,持分移轉,10410001
RPXPMLNKOHIFFBH78CA,廣福段,2122.00,都市：農,1,1,全筆移轉,14710000
RPQPMLNKOHIFFBH08CA,興南段公坡小段,79.00,都市：農,1,1,全筆移轉,04030000
RPQRMLTJPHIFFAH78CA,國聖段,13.51,都市：工,100000,188,持分移轉,03500000
RPPNMLNKOHIFFBH77CA,東寮段,90.00,都市：住,1,1,全筆移轉,01430000
RPUNMLNKOHIFFBH28CA,環東段,25.86,都市：住,10000,426,持分移轉,03220000
RPTNMLNKOHIFFBH18CA,後興段,11.81,都市：住,10000,19,持分移轉,04880000
RPWNMLNKOHIFFBH48CA,光明段,4675.00,都市：農,1,1,全筆移轉,09430000
RPWNMLNKOHIFFBH48CA,光明段,1602.00,都市：農,1,1,全筆移轉,15750000
RPWNMLNKOHIFFBH48CA,光明段,1408.00,都市：農,1,1,全筆移轉,15760000
RPWNMLNKOHIFFBH48CA,光明段,1042.00,都市：農,1,1,全筆移轉,15760001
RPWNMLNKOHIFFBH48CA,光明段,76.00,都市：農,1,1,全筆移轉,15790000
RPWNMLNKOHIFFBH48CA,光明段,1042.00,都市：住,1,1,全筆移轉,15800000
RPWPMLLKOHIFFBH48CA,普義段,27.75,都市：住,100000,346,持分移轉,04350000
RPOQMLLKOHIFFBH77CA,普義段,42.75,都市：住,100000,533,持分移轉,04350000
RPVOMLPKOHIFFBH68CA,普義段,4.23,都市：住,10000,9,持分移轉,03220000
RPSOMLPKOHIFFBH38CA,中原段,8.16,都市：住,10000,938,持分移轉,10480000
RPSOMLPKOHIFFBH38CA,中原段,8.16,都市：住,10000,938,持分移轉,10480004
RPOPMLPKOHIFFBH08CA,富台段,15.47,都市：其他:,100000,464,持分移轉,07170000
RPSOMLPKOHIFFBH38CA,中原段,.66,都市：住,10000,938,持分移轉,10480009
RPSOMLPKOHIFFBH38CA,中原段,.47,都市：住,10000,938,持分移轉,10480012
RPQPMLRKOHIFFBH48CA,光明段,1478.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,13110,8870,持分移轉,14530000
RPQRMLOKOHIFFBH38CA,中北段,50.71,都市：其他:,48,1,持分移轉,01830000
RPPNMLRKOHIFFBH18CA,興南段興南小段,66.00,都市：其他:公共設施用地--綠地用地,1,1,全筆移轉,01790134
RPPNMLRKOHIFFBH18CA,興南段興南小段,6.00,都市：其他:公共設施用地--綠地用地,1,1,全筆移轉,01830032
RPPNMLRKOHIFFBH18CA,興南段興南小段,10.00,都市：其他:公共設施用地--綠地用地,1,1,全筆移轉,01830034
RPVPMLPKOHIFFBH78CA,三座屋段舊社小段,1.25,都市：住,100000,442,持分移轉,00970001
RPVPMLPKOHIFFBH78CA,三座屋段舊社小段,16.64,都市：住,100000,442,持分移轉,00970006
RPWNMLLKOHIFFCH38CA,龍祥段,48.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03770000
RPXNMLTKOHIFFCH66CA,凌雲段,111.73,都市：農,1,1,全筆移轉,02930000
RPOOMLOKOHIFFCH97CA,三元段,226.83,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04120000
RPROMLQKOHIFFCH48CA,石門段,969.00,都市：住,1,1,全筆移轉,00960000
RPUPMLNKOHIFFCH58CA,哈嘎灣段,3430.00,都市：,1,1,全筆移轉,07980000
RPUPMLNKOHIFFCH58CA,哈嘎灣段,2500.00,都市：,1,1,全筆移轉,07980001
RPXNMLLKOHIFFCH48CA,林坡段,1933.59,都市：農,3,1,持分移轉,09380000
RPXOMLLKOHIFFCH58CA,上華段,74.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02860000
RPXOMLLKOHIFFCH58CA,上華段,72.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870000
RPWOMLKKOHIFFCH38CA,埔頂段,67.67,都市：其他:,12,1,持分移轉,04850011
RPUOMLNKOHIFFCH48CA,八張犁段,87.00,都市：其他:,1,1,全筆移轉,01500181
RPXOMLKKOHIFFCH48CA,中山段,59.51,都市：其他:,1,1,全筆移轉,06960000
RPSOMLNKOHIFFCH28CA,潛龍段,35.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,66,持分移轉,10790000
RPSOMLNKOHIFFCH28CA,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉,10990000
RPOQMLTJPHIFFAH48CA,中埔段,108.24,都市：住,10000,299,持分移轉,08580000
RPWQMLTJPHIFFAH66CA,桃園段公館頭小段,13.83,都市：住,10000,269,持分移轉,00730000
RPVNMLNKOHIFFCH48CA,八張犁段,87.00,都市：其他:,1,1,全筆移轉,01500192
RPTOMLRLOHIFFCH88CA,仁善段,48.74,都市：住,1,1,全筆移轉,14550017
RPUOMLQLOHIFFCH88CA,四方林段四方林小段,67.77,都市：其他:非都市計畫區 - 特定農業區,10000,132,持分移轉,08850000
RPXNMLOLOHIFFCH88CA,仁善段,138.96,都市：住,1,1,全筆移轉,02170007
RPSOMLRLOHIFFCH78CA,仁善段,269.89,都市：住,1,1,全筆移轉,14550020
RPPOMLTLOHIFFBH58CA,中北段,5.06,都市：住,10000,76,持分移轉,03930000
RPOOMLOLOHIFFCH08CA,仁善段,113.84,都市：住,1,1,全筆移轉,02170006
RPQOMLTLOHIFFBH68CA,中北段,5.06,都市：住,10000,76,持分移轉,03930000
RPQNMLTLOHIFFBH58CA,仁美段,60.00,都市：住,1,1,全筆移轉,05880000
RPTPNLSLOHIFFBH09CA,中壢埔頂段,6.12,都市：住,100000,133,持分移轉,11870000
RPWPMLPLOHIFFBH98CA,大堀段,2176.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPORMLOLOHIFFBH28CA,西寮段,22.01,都市：住,10,1,持分移轉,02740000
RPORMLOLOHIFFBH28CA,西寮段,24.34,都市：住,10,1,持分移轉,02760000
RPROMLTLOHIFFBH78CA,中寮段,13.10,都市：商,100000,324,持分移轉,02500002
RPVQMLRLOHIFFBH56CA,山下段,342.00,都市：農,1,1,全筆移轉,12730000
RPUNMLQLOHIFFBH68CA,茄苳坑段對面厝小段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08810015
RPUNMLQLOHIFFBH68CA,茄苳坑段對面厝小段,13.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,08810034
RPPNMLQJPHIFFBH08CA,富源段,2060.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08920000
RPSNMLTJPHIFFBH68CA,前寮段,19.60,都市：住,4,1,持分移轉,08710011
RPSNMLTJPHIFFBH68CA,前寮段,18.69,都市：住,4,1,持分移轉,08710012
RPWOMLTJPHIFFBH56CA,樹林子段崁頭子小段,210.99,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1167,持分移轉,01000053
RPRNMLQJPHIFFBH28CA,中壢埔頂段,25.20,都市：住,10000,126,持分移轉,14130000
RPVNMLLKPHIFFCH38CA,大湖段,60.16,都市：住,1,1,全筆移轉,01160000
RPVNMLLKPHIFFCH38CA,大湖段,6.19,都市：住,41,1,持分移轉,03250000
RPVNMLLKPHIFFCH38CA,大湖段,.91,都市：住,41,1,持分移轉,01390000
RPVNMLLKPHIFFCH38CA,大湖段,5.39,都市：住,41,1,持分移轉,02890000
RPXQMLRLOHIFFBH76CA,三座屋段舊社小段,20.22,都市：住,10000,38,持分移轉,00960000
RPPPNLNJPHIFFBH08CA,遠東段,35.25,都市：住,4,1,持分移轉,01290001
RPPUMLMJPHIFFBH38CA,復興段,11.65,都市：住,10000,110,持分移轉,21330000
RPUTMLOJPHIFFAH88CA,大樹林段,77.00,都市：住,1,1,全筆移轉,05280060
RPUOMLLKOHIFFDH38CA,清華段,1116.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07390000
RPXOMLKKOHIFFDH58CA,二重溪段,12.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,18,持分移轉,01950458
RPOQMLSKOHIFFDH68CA,二重溪段,106.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,03290000
RPRNMLMJPHIFFCH97CA,銅鑼圈段,1263.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,11450006
RPRNMLMJPHIFFCH97CA,銅鑼圈段,524.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,11560000
RPPQMLSKOHIFFDH78CA,草湳坡段草湳坡小段,25.98,都市：住,10000,47,持分移轉,00560003
RPSOMLMJPHIFFCH18CA,紅橋段,1536.86,都市：住,1,1,全筆移轉,09170000
RPSOMLMJPHIFFCH18CA,紅橋段,4.88,都市：住,1,1,全筆移轉,09170001
RPSOMLMJPHIFFCH18CA,紅橋段,759.88,都市：住,1,1,全筆移轉,09180000
RPSOMLMJPHIFFCH18CA,紅橋段,2.76,都市：其他:綠地用地,1,1,全筆移轉,09180001
RPQNMLKMOHIFFBH77CA,環東段,131.00,都市：住,1,1,全筆移轉,06710000
RPQNMLKMOHIFFBH77CA,環東段,131.00,都市：住,1,1,全筆移轉,06720000
RPTOMLMJPHIFFCH28CA,銅鑼圈段,7.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,44,持分移轉,11570014
RPTOMLMJPHIFFCH28CA,銅鑼圈段,7.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,1100,持分移轉,11570049
RPUOMLMJPHIFFCH38CA,三坑段,1031.53,都市：農,1,1,全筆移轉,00730000
RPQQMLSKOHIFFDH88CA,二重溪段,33.10,都市：住,100000,6163,持分移轉,00490005
RPXNMLRKOHIFFDH56CA,富九段,169.00,都市：其他:特定目的事業用地,1,1,全筆移轉,05390007
RPPSMLOKOHIFFDH58CA,頭洲段,66.06,都市：住,1,1,全筆移轉,05280000
RPVPMLOKOHIFFEH98CA,南青段,2526.99,都市：農,1,1,全筆移轉,02080000
RPVQMLOKOHIFFEH09CA,田心子段崁腳小段,1390.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780014
RPUPMLRKOHIFFEH56CA,羊稠段,13.53,都市：其他:綠地用地,1740,187,持分移轉,03220000
RPXQMLKKOHIFFEH88CA,大牛稠段大牛稠小段,2276.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700000
RPUQMLKKOHIFFEH58CA,客運一段,69.14,都市：住,10000,360,持分移轉,00010000
RPUNMLLKOHIFFEH38CA,沙崙段沙崙小段,1790.00,都市：農,1,1,全筆移轉,13440000
RPUNMLLKOHIFFEH38CA,沙崙段沙崙小段,2263.00,都市：農,1,1,全筆移轉,14120000
RPPNMLLKOHIFFEH87CA,南青段,408.25,都市：農,3,1,持分移轉,06370000
RPPNMLLKOHIFFEH87CA,南青段,408.25,都市：農,3,1,持分移轉,06370000
RPPNMLLKOHIFFEH87CA,南青段,136.08,都市：農,9,1,持分移轉,06370000
RPPNMLLKOHIFFEH87CA,南青段,136.08,都市：農,9,1,持分移轉,06370000
RPPNMLLKOHIFFEH87CA,南青段,136.08,都市：農,9,1,持分移轉,06370000
RPPRMLLKOHIFFEH28CA,河底段,19.19,都市：住,100000,419,持分移轉,01170000
RPPNMLNKOHIFFEH08CA,南華段,1.94,都市：商,10000,90,持分移轉,03530000
RPPNMLNKOHIFFEH08CA,南華段,2.58,都市：商,10000,110,持分移轉,03540000
