編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLOJOHIFFAD28DA,港段一小段,3.98,都市：住,10000,112,持分移轉,01650000
RPRNMLPJOHIFFAD67DA,金華段,9.64,都市：住,10000,56,持分移轉,00850003
RPQQMLSLOHIFFHR77CA,二王段,77.85,都市：商,1,1,全筆移轉,09140009
RPTOMLPLOHIFFFR37CA,鍾厝段,68.93,都市：住,1,1,全筆移轉,03690000
RPPQMLSLOHIFFHR67CA,二王段,60.19,都市：住,1,1,全筆移轉,09490000
RPROMLPJOHIFFAD77DA,永安段,100.00,都市：住,1,1,全筆移轉,13670000
RPXOMLLJPHIFFHR47CA,鹽西段,265.40,都市：工,1,1,全筆移轉,08800007
RPXOMLLJPHIFFHR47CA,鹽西段,1.32,都市：工,100,7,持分移轉,08800016
RPXOMLLJPHIFFHR47CA,鹽西段,.06,都市：工,10000,1,持分移轉,08840000
RPTNMLRKOHIFFAR96DA,長榮段,1065.74,都市：農,1,1,全筆移轉,01530000
RPTNMLRKOHIFFAR96DA,長榮段,288.73,都市：農,1,1,全筆移轉,01840000
RPPOMLKKOHIFFAD17DA,北華段,8.67,都市：商,10000,133,持分移轉,12230000
RPRNMLPJOHIFFAR09DA,大腿段,2040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10980000
RPOOMLPJOHIFFAD47DA,東興段,81.00,都市：住,1,1,全筆移轉,00200000
RPQNMLPJOHIFFAR98DA,大腿段,400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09570000
RPQNMLPJOHIFFAR98DA,大腿段,1456.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10820000
RPRNMLOJOHIFFCD77DA,富裕段,67.14,都市：住,1,1,全筆移轉,07940000
RPPNMLQJOHIFFBR09DA,長短樹段,684.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,43410000
RPQOMLOJOHIFFCD77DA,裕東段,2.13,都市：住,32,1,持分移轉,01700000
RPQOMLOJOHIFFCD77DA,裕東段,.27,都市：住,32,1,持分移轉,01700017
RPQOMLOJOHIFFCD77DA,裕東段,82.63,都市：住,1,1,全筆移轉,01700007
RPVOMLKKOHIFFCD97DA,同安段,19.04,都市：住,12,1,持分移轉,04400000
RPVOMLKKOHIFFCD97DA,同安段,70.93,都市：住,1,1,全筆移轉,04470000
RPVNMLOJOHIFFCD18DA,建南段,302.58,都市：農,1,1,全筆移轉,03010002
RPQNMLPJOHIFFBR09DA,大客段枋子林小段,3418.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11910000
RPSOMLPJOHIFFFR27EA,保甲段,2.06,都市：住,100000,461,持分移轉,03900000
RPSOMLPJOHIFFFR27EA,保甲段,6.09,都市：住,100000,461,持分移轉,03910000
RPXNMLOJOHIFFFR57EA,長興段,976.40,都市：農,1,1,全筆移轉,12410000
SPSOMLPJOHIFFFR37EA,保甲段,2.00,都市：住,100000,447,持分移轉,03900000
SPSOMLPJOHIFFFR37EA,保甲段,5.90,都市：住,100000,447,持分移轉,03910000
RPXPMLLJPHIFFHR57CA,大灣段,26.15,都市：住,10000,138,持分移轉,73890000
RPXNMLOJOHIFFBR07DA,頂秀祐段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06770000
RPWNMLOJOHIFFFR47EA,長興段,710.54,都市：農,1,1,全筆移轉,12400000
RPRNMLOLOHIFFHR27DA,永仁段,59.29,都市：住,1,1,全筆移轉,10750068
RPRNMLOLOHIFFHR27DA,永仁段,14.61,都市：住,18,1,持分移轉,10750077
RPSOMLRJOHIFFHR57DA,國聖段,4.01,都市：其他:,1,1,全筆移轉,09500001
RPSNMLRJOHIFFHR47DA,蜈蜞潭段,151.00,都市：住,1,1,全筆移轉,02570001
RPTNMLPJOHIFFHR37DA,大灣段,535.00,都市：住,1,1,全筆移轉,69900000
RPQNMLKLOHIFFBD47EA,十字段,25.50,都市：農,1,1,全筆移轉,00190000
RPQNMLKLOHIFFBD47EA,十字段,1936.52,都市：農,1,1,全筆移轉,00220000
RPQNMLKLOHIFFBD47EA,十字段,140.38,都市：農,1,1,全筆移轉,00220001
RPQNMLKLOHIFFBD47EA,十字段,91.27,都市：農,1,1,全筆移轉,00250000
RPWNMLRJOHIFFAD48EA,新美段,3.95,都市：商,1,1,全筆移轉,11360002
RPRNMLPJOHIFFBD87EA,外塭段,56.96,都市：住,1,1,全筆移轉,07920030
RPRNMLPJOHIFFBD87EA,外塭段,.48,都市：住,27,1,持分移轉,07920035
RPRNMLPJOHIFFBD87EA,外塭段,30.44,都市：住,23,1,持分移轉,07920036
RPQNMLLJPHIFFAD27DA,北華段,3.07,都市：住,30000,1137,持分移轉,02960002
RPQNMLLJPHIFFAD27DA,北華段,2.27,都市：住,30000,1137,持分移轉,02960004
RPQNMLLJPHIFFAD27DA,北華段,5.19,都市：住,30000,1137,持分移轉,02970000
RPQNMLLJPHIFFAD27DA,北華段,4.78,都市：住,30000,1137,持分移轉,03090000
RPQNMLLJPHIFFAD27DA,北華段,1.67,都市：住,30000,1137,持分移轉,03100000
RPXNMLOJOHIFFCD48EA,南山段,355.00,都市：住,1,1,全筆移轉,09650135
RPWNMLOJOHIFFCD38EA,竹篙厝段,23.46,都市：住,100000,1440,持分移轉,06530170
RPWNMLOJOHIFFCD38EA,竹篙厝段,.06,都市：住,100000,1440,持分移轉,06530675
RPWNMLOJOHIFFCD38EA,竹篙厝段,.04,都市：住,100000,1440,持分移轉,06530722
RPWNMLOJOHIFFCD38EA,竹篙厝段,.03,都市：住,100000,1440,持分移轉,06530723
RPSOMLRJOHIFFCD38EA,大山段,404.82,都市：住,1,1,全筆移轉,02000000
RPSOMLRJOHIFFCD38EA,大山段,737.78,都市：住,1,1,全筆移轉,02010000
RPUNMLOJPHIFFHR47DA,二王段,103.93,都市：住,1,1,全筆移轉,11280009
RPUNMLOJPHIFFHR47DA,二王段,85.47,都市：其他:保護區,1,1,全筆移轉,11300009
RPPNMLRJOHIFFCD97EA,德高段,17.64,都市：住,10000,315,持分移轉,07100002
RPPNMLRJOHIFFCD97EA,德高段,.22,都市：住,10000,315,持分移轉,07100004
RPPNMLRJOHIFFCD97EA,德高段,.22,都市：住,10000,315,持分移轉,07100005
RPVNMLPJOHIFFCD38EA,鹽埕段,37.50,都市：住,10,1,持分移轉,31060039
RPPNMLKKOHIFFBD27EA,新淵段,102.68,都市：住,1,1,全筆移轉,03230001
RPPNMLKKOHIFFBD27EA,新淵段,102.67,都市：住,1,1,全筆移轉,03230002
RPTQMLQJOHIFFHR77DA,永信段,14.16,都市：住,10000,171,持分移轉,10560000
RPRNMLRJOHIFFHR37DA,南工段,301.38,都市：住,1,1,全筆移轉,06480000
RPSNMLRKOHIFFHR57DA,鹽埕段,3.48,都市：其他:道路用地,1,1,全筆移轉,06170000
RPSNMLRKOHIFFHR57DA,鹽埕段,110.51,都市：住,1,1,全筆移轉,05630000
RPQQMLQJOHIFFHR47DA,兵南段,77.55,都市：住,1,1,全筆移轉,04280038
RPXQMLKKOHIFFHR67DA,大灣段,6.02,都市：住,10000,63,持分移轉,87350000
RPQNMLQJOHIFFBR56DA,東安段,113.87,都市：住,1,1,全筆移轉,10370000
RPQNMLQJOHIFFFR07EA,歸仁南段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06140018
RPTPMLQJOHIFFHR67DA,仁愛段,3.72,都市：住,10000,31,持分移轉,05240000
RPTPMLQJOHIFFHR67DA,仁愛段,5.90,都市：住,10000,31,持分移轉,05260000
RPTPMLQJOHIFFHR67DA,仁愛段,.93,都市：住,10000,31,持分移轉,05270000
RPPNMLLKOHIFFBR68DA,六重溪段,4950.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01770000
RPRNMLQJOHIFFBR66DA,嘉安段,15.75,非都市：一般農業區 ; 非都市編定：交通用地,1392,343,持分移轉,05370000
RPRNMLQJOHIFFBR66DA,嘉安段,1114.15,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05680000
RPRNMLQJOHIFFBR66DA,嘉安段,1341.02,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05690000
RPTNMLKKOHIFFAR88DA,孫厝寮段番子寮小段,1655.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04250000
RPPNMLQJOHIFFAR98DA,綠隧段,240.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04760000
RPPNMLQJOHIFFAR98DA,綠隧段,50.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04030000
RPPNMLQJOHIFFAR98DA,綠隧段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04040000
RPPNMLQJOHIFFAR98DA,綠隧段,32.44,非都市：鄉村區 ; 非都市編定：交通用地,8,1,持分移轉,04050000
RPPNMLQJOHIFFAR98DA,綠隧段,13.07,非都市：鄉村區 ; 非都市編定：交通用地,8,1,持分移轉,04060000
RPPNMLQJOHIFFAR98DA,綠隧段,14.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04780000
RPPNMLQJOHIFFAR98DA,綠隧段,27.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04820000
RPQNMLQJOHIFFCD87DA,竹篙厝段,9.17,都市：住,10000,18,持分移轉,16780014
RPRNMLQJOHIFFCR76DA,東角段,1.47,都市：住,2016,143,持分移轉,09840002
RPRNMLQJOHIFFCR76DA,東角段,.46,都市：住,1008,286,持分移轉,09840003
RPRNMLQJOHIFFCR76DA,東角段,.23,都市：住,40000,973,持分移轉,10360000
RPRNMLQJOHIFFCR76DA,東角段,4.75,都市：住,12,1,持分移轉,10370000
RPRNMLQJOHIFFCR76DA,東角段,.02,都市：住,3,1,持分移轉,10370002
RPUNMLKKOHIFFCD77DA,竹篙厝段,200.00,都市：住,1,1,全筆移轉,07730001
RPSOMLKKOHIFFCD67DA,鹽埕段,138.00,都市：住,1,1,全筆移轉,00730059
RPPOMLQJOHIFFFR07EA,清水段,25.70,都市：住,100000,1747,持分移轉,01420000
RPPNMLQJOHIFFDR66DA,育英段,112.84,都市：住,1,1,全筆移轉,06120026
RPOPMLTKOHIFFCD28DA,大林段,76.53,都市：住,1,1,全筆移轉,01070000
RPPOMLOKOHIFFER76DA,新義段,239.46,都市：住,1,1,全筆移轉,06190000
RPPOMLOKOHIFFER76DA,新義段,41.64,都市：住,2672,430,持分移轉,06210000
RPPOMLOKOHIFFER76DA,新義段,32.29,都市：住,1,1,全筆移轉,06390000
RPQOMLKKOHIFFCR88DA,二重溪段,1314.00,都市：農,1,1,全筆移轉,00660001
RPQOMLKKOHIFFCR88DA,二重溪段,1820.00,都市：農,1,1,全筆移轉,00660008
RPUNMLNKOHIFFCR86DA,保安段,27.58,都市：住,4,1,持分移轉,09310000
RPUNMLNKOHIFFCR86DA,保安段,.02,都市：住,180,1,持分移轉,09160000
RPUNMLNKOHIFFCR86DA,保安段,.02,都市：住,180,1,持分移轉,09170000
RPUNMLNKOHIFFCR86DA,保安段,3.23,都市：住,180,1,持分移轉,09180000
RPUNMLNKOHIFFCR86DA,保安段,.15,都市：住,180,1,持分移轉,09190000
RPUNMLNKOHIFFCR86DA,保安段,.57,都市：住,180,1,持分移轉,09200000
RPUNMLNKOHIFFCR86DA,保安段,.02,都市：住,180,1,持分移轉,09210000
RPVNMLPJOHIFFCR07DA,頭社段,626.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080000
RPVNMLPJOHIFFCR07DA,頭社段,2619.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090000
RPWNMLOKOHIFFER37DA,三民段,90.06,都市：住,1,1,全筆移轉,01990000
RPROMLRJOHIFFAD97DA,石門段,28.50,都市：住,1,1,全筆移轉,05300001
RPROMLRJOHIFFAD97DA,石門段,17.14,都市：住,1,1,全筆移轉,05300004
RPROMLRJOHIFFAD97DA,石門段,1.06,都市：住,1,1,全筆移轉,05310002
RPUNMLRJOHIFFAD18DA,港段二小段,5.62,都市：商,10000,327,持分移轉,01510001
SPOPMLPJOHIFFFR96DA,大潭段,2776.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340000
RPOPMLPJOHIFFFR86DA,大潭段,2776.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340000
RPTNMLLKOHIFFAD57DA,金華段,82.00,都市：住,1,1,全筆移轉,01550025
RPPOMLTKOHIFFFR37DA,歸仁北段,4.00,都市：住,1,1,全筆移轉,11740065
RPPOMLTKOHIFFFR37DA,歸仁北段,138.00,都市：住,1,1,全筆移轉,11750002
RPPOMLTKOHIFFFR37DA,歸仁北段,78.00,都市：住,1,1,全筆移轉,11750013
RPPOMLTKOHIFFFR37DA,歸仁北段,82.00,都市：住,1,1,全筆移轉,11750014
RPPOMLTKOHIFFFR37DA,歸仁北段,83.00,都市：住,1,1,全筆移轉,11750030
RPPOMLTKOHIFFFR37DA,歸仁北段,86.00,都市：住,1,1,全筆移轉,11750034
RPPOMLTKOHIFFFR37DA,歸仁北段,84.00,都市：住,1,1,全筆移轉,11750027
RPPOMLTKOHIFFFR37DA,歸仁北段,21.00,都市：住,1,1,全筆移轉,11730070
RPPOMLTKOHIFFFR37DA,歸仁北段,123.00,都市：住,1,1,全筆移轉,11740062
RPPOMLTKOHIFFFR37DA,歸仁北段,41.00,都市：住,1,1,全筆移轉,11740063
RPPOMLTKOHIFFFR37DA,歸仁北段,21.00,都市：住,1,1,全筆移轉,11740064
RPPOMLTKOHIFFFR37DA,歸仁北段,11.00,都市：住,1,1,全筆移轉,11750010
RPPOMLTKOHIFFFR37DA,歸仁北段,41.00,都市：住,1,1,全筆移轉,11750011
RPPOMLTKOHIFFFR37DA,歸仁北段,60.00,都市：住,1,1,全筆移轉,11750012
RPPOMLTKOHIFFFR37DA,歸仁北段,82.00,都市：住,1,1,全筆移轉,11750031
RPPOMLTKOHIFFFR37DA,歸仁北段,113.00,都市：住,1,1,全筆移轉,11750036
RPPOMLTKOHIFFFR37DA,歸仁北段,82.00,都市：住,1,1,全筆移轉,11750015
RPPOMLTKOHIFFFR37DA,歸仁北段,82.00,都市：住,1,1,全筆移轉,11750016
RPPOMLTKOHIFFFR37DA,歸仁北段,97.00,都市：住,1,1,全筆移轉,11750024
RPPOMLTKOHIFFFR37DA,歸仁北段,80.00,都市：住,1,1,全筆移轉,11750025
RPPOMLTKOHIFFFR37DA,歸仁北段,132.00,都市：住,1,1,全筆移轉,11750037
RPPOMLTKOHIFFFR37DA,歸仁北段,6.00,都市：住,1,1,全筆移轉,11730059
RPPOMLTKOHIFFFR37DA,歸仁北段,27.00,都市：住,1,1,全筆移轉,11730060
RPPOMLTKOHIFFFR37DA,歸仁北段,48.00,都市：住,1,1,全筆移轉,11730061
RPPOMLTKOHIFFFR37DA,歸仁北段,1.00,都市：住,1,1,全筆移轉,11730071
RPPOMLTKOHIFFFR37DA,歸仁北段,76.00,都市：住,1,1,全筆移轉,11750019
RPPOMLTKOHIFFFR37DA,歸仁北段,55.00,都市：住,1,1,全筆移轉,11750020
RPPOMLTKOHIFFFR37DA,歸仁北段,33.00,都市：住,1,1,全筆移轉,11750021
RPPOMLTKOHIFFFR37DA,歸仁北段,81.00,都市：住,1,1,全筆移轉,11750032
RPPOMLTKOHIFFFR37DA,歸仁北段,107.00,都市：住,1,1,全筆移轉,11750035
RPPOMLTKOHIFFFR37DA,歸仁北段,132.00,都市：住,1,1,全筆移轉,11750033
RPPOMLTKOHIFFFR37DA,歸仁北段,84.00,都市：住,1,1,全筆移轉,11750029
RPPOMLTKOHIFFFR37DA,歸仁北段,84.00,都市：住,1,1,全筆移轉,11750028
RPPOMLTKOHIFFFR37DA,歸仁北段,82.00,都市：住,1,1,全筆移轉,11750017
RPPOMLTKOHIFFFR37DA,歸仁北段,82.00,都市：住,1,1,全筆移轉,11750018
RPPOMLTKOHIFFFR37DA,歸仁北段,84.00,都市：住,1,1,全筆移轉,11750026
RPPOMLTKOHIFFFR37DA,歸仁北段,74.00,都市：住,1,1,全筆移轉,11730069
RPPOMLTKOHIFFFR37DA,歸仁北段,392.00,都市：住,1,1,全筆移轉,11750023
RPPOMLTKOHIFFFR37DA,歸仁北段,350.00,都市：其他:道路用地,1,1,全筆移轉,11750045
RPRNMLKKOHIFFAD27DA,北華段,3.91,都市：其他:部份商業部份住家,30000,1449,持分移轉,02960002
RPRNMLKKOHIFFAD27DA,北華段,2.90,都市：其他:部份商業部份住家,30000,1449,持分移轉,02960004
RPRNMLKKOHIFFAD27DA,北華段,6.62,都市：商,30000,1449,持分移轉,02970000
RPRNMLKKOHIFFAD27DA,北華段,6.09,都市：住,30000,1449,持分移轉,03090000
RPRNMLKKOHIFFAD27DA,北華段,2.13,都市：住,30000,1449,持分移轉,03100000
RPOOMLQJOHIFFBD67DA,海東段,99.34,都市：住,1,1,全筆移轉,05530007
RPTNMLQJOHIFFBD08DA,海東段,8.06,都市：住,1,1,全筆移轉,07830000
RPTNMLQJOHIFFBD08DA,海東段,76.14,都市：住,1,1,全筆移轉,07840000
RPTNMLQJOHIFFBD08DA,海東段,4.97,都市：其他:,1,1,全筆移轉,07840001
RPUOMLQJOHIFFBD28DA,淵東段,1980.67,都市：農,1,1,全筆移轉,02240000
RPQOMLTKOHIFFAD18DA,三民段,27.57,都市：商,10000,481,持分移轉,02360000
RPSNMLQJOHIFFAD87DA,金華段,7.06,都市：商,10000,38,持分移轉,00720000
RPOOMLQJOHIFFAD57DA,保安段,66.00,都市：住,1,1,全筆移轉,19860000
RPWNMLNJPHIFFCD38EA,鹽埕段,33.06,都市：住,20000,1704,持分移轉,02270010
RPXNMLQLOHIFFHR97CA,永康段,74.00,都市：住,1,1,全筆移轉,15120002
RPUNMLRJOHIFFBD28DA,溪頂段,68.50,都市：住,1,1,全筆移轉,11140003
RPUNMLRJOHIFFBD28DA,溪頂段,136.02,都市：住,1,1,全筆移轉,13140000
RPQOMLPLOHIFFHR27CA,蔦松段,2286.00,都市：農,1,1,全筆移轉,08850000
RPOPMLLJPHIFFHR66CA,北灣段,91.74,都市：住,1,1,全筆移轉,08250000
RPOPMLLJPHIFFHR66CA,北灣段,2.33,都市：其他:,2,1,持分移轉,08260000
RPOPMLLJPHIFFHR66CA,北灣段,9.53,都市：其他:,648,28,持分移轉,08310000
RPVNMLLKOHIFFHR17CA,東灣段,108.61,都市：住,1,1,全筆移轉,03370003
RPOOMLQLOHIFFHR17CA,永信段,6.12,都市：住,10000,130,持分移轉,10700000
RPTOMLPLOHIFFHR57CA,廣興段,2.78,都市：住,10000,49,持分移轉,12710000
RPVPMLLKOHIFFHR37CA,兵南段,12.22,都市：住,10000,80,持分移轉,05830000
RPRNMLQJOHIFFGR07CA,口宵里段,5238.00,都市：農,1,1,全筆移轉,04610007
RPXNMLPKOHIFFHR77CA,蜈蜞潭段,1291.00,都市：其他:農業區,1,1,全筆移轉,15170000
RPPOMLNJPHIFFBD57DA,佃西段,8.27,都市：住,1,1,全筆移轉,03420007
RPPOMLNJPHIFFBD57DA,佃西段,19.82,都市：住,1,1,全筆移轉,03500004
RPOOMLSKOHIFFHR27CA,蜈蜞潭段,84.00,都市：住,1,1,全筆移轉,19730022
RPVQMLTKOHIFFHR28CA,兵南段,12.77,都市：住,100000,758,持分移轉,05840000
RPPPMLKKOHIFFHR66CA,二王段,80.45,都市：住,1,1,全筆移轉,11200006
SPQNMLRJOHIFFHR27CA,兵北段,1.91,都市：住,10000,4,持分移轉,05670000
RPVOMLKKOHIFFHR17CA,王新段,2607.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10980000
RPRPMLRKOHIFFHR57CA,正強段,72.39,都市：住,1,1,全筆移轉,05380000
RPQNMLQJOHIFFHR07CA,六甲頂段,200.00,都市：住,1,1,全筆移轉,12470000
RPQQMLKKOHIFFHR86CA,東橋段,2693.56,都市：農,1,1,全筆移轉,04680000
RPRQMLQJOHIFFHR47CA,鹽東段,4.82,都市：住,10000,28,持分移轉,16130000
RPRQMLKKOHIFFHR96CA,東橋段,2172.39,都市：工,1,1,全筆移轉,04670000
RPQNMLRJOHIFFHR17CA,兵北段,.96,都市：住,10000,2,持分移轉,05670000
RPOQMLQJOHIFFHR17CA,中灣段,5.82,都市：住,2592,42,持分移轉,10060000
RPTOMLRLOHIFFFR57CA,武東段,2212.56,都市：住,1,1,全筆移轉,03400000
RPUOMLQJOHIFFHR57CA,蜈蜞潭段,40.00,都市：其他:道路用地,1,1,全筆移轉,21530005
RPPOMLNKOHIFFFR66CA,崙中段,4.28,都市：住,20,1,持分移轉,00480090
RPPOMLNKOHIFFFR66CA,崙中段,66.69,都市：住,1,1,全筆移轉,00480128
RPRNMLQJOHIFFFR96CA,八甲段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28050000
RPPNMLRJOHIFFFR86CA,後壁段,21.08,都市：住,10000,91,持分移轉,11530000
RPRNMLRJOHIFFFR07CA,歸仁北段,17.75,都市：住,8,2,持分移轉,03980003
RPRNMLRJOHIFFFR07CA,歸仁北段,82.00,都市：住,1,1,全筆移轉,03980005
RPRNMLRJOHIFFFR07CA,歸仁北段,.50,都市：住,8,2,持分移轉,03980006
RPRNMLRJOHIFFFR07CA,歸仁北段,19.00,都市：住,1,1,全筆移轉,03980007
RPQNMLPKOHIFFFR86CA,牛稠段,96.49,都市：住,1,1,全筆移轉,06270000
RPOOMLLKOHIFFER88CA,新平段,18.71,都市：住,1,1,全筆移轉,04570013
RPSNMLQKOHIFFER07CA,大成段,98.32,都市：住,1,1,全筆移轉,01320000
RPSNMLSLOHIFFER37CA,善新段,4.01,都市：住,24,1,持分移轉,01210116
RPSNMLSLOHIFFER37CA,善新段,116.00,都市：住,1,1,全筆移轉,01210143
RPSNMLSLOHIFFER37CA,善新段,.75,都市：住,24,1,持分移轉,01210148
RPSNMLSLOHIFFER37CA,善新段,.25,都市：住,59,1,持分移轉,01210161
RPOPMLPJOHIFFER66CA,善新段,116.00,都市：住,1,1,全筆移轉,01210085
RPOPMLPJOHIFFER66CA,善新段,5.35,都市：住,18,1,持分移轉,01210064
RPOPMLPJOHIFFER66CA,善新段,.24,都市：住,62,1,持分移轉,01210113
RPVNMLQJOHIFFBR96CA,東山段,1359.62,非都市：一般農業區 ; 非都市編定：水利用地,26,14,持分移轉,00900002
RPVNMLQJOHIFFBR96CA,東山段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19930000
RPWNMLQJOHIFFBR07CA,崎子頭段,49.82,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,64,持分移轉,08740019
RPWNMLQJOHIFFBR07CA,崎子頭段,96.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,08740132
RPPNMLQJOHIFFER66CA,新吉段,1200.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15340000
RPPNMLQJOHIFFER66CA,新吉段,1200.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15460000
RPRNMLQJOHIFFER86CA,蘇安段,2037.04,都市：農,1,1,全筆移轉,08690000
RPRNMLQJOHIFFER86CA,蘇安段,737.48,都市：農,1,1,全筆移轉,08690001
RPPNMLQJOHIFFCR09CA,番子田段,62.00,都市：農,1,1,全筆移轉,00680012
RPPNMLQJOHIFFCR09CA,番子田段,26.00,都市：農,1,1,全筆移轉,00680017
RPQNMLPKOHIFFCR56CA,茅港尾段,103.00,都市：其他:,1,1,全筆移轉,04720027
RPXNMLQJOHIFFAR07CA,新電段,118.91,都市：住,1,1,全筆移轉,07550009
RPWNMLQJOHIFFAR96CA,新營段,69.00,都市：住,1,1,全筆移轉,07390098
RPWNMLQJOHIFFAR96CA,新營段,33.17,都市：住,6,1,持分移轉,07390103
RPSNMLPJOHIFFAR09CA,歡雅段,517.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01740000
RPSNMLPJOHIFFAR09CA,歡雅段,38.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01860000
RPSNMLQJOHIFFAR56CA,新營段,137.29,都市：住,1,1,全筆移轉,13210001
RPWNMLRLOHIFFCD68CA,鹽埕段,60.00,都市：住,1,1,全筆移轉,02820126
RPWNMLRLOHIFFCD68CA,鹽埕段,29.33,都市：住,35600,2933,持分移轉,02820128
RPTNMLQJOHIFFAR66CA,大公段,95.90,都市：住,1,1,全筆移轉,00120001
RPQNMLSLOHIFFCD18CA,虎尾寮段,3.17,都市：其他:部分住宅區及部分商業區,10000,15,持分移轉,04610000
RPQOMLSLOHIFFCD28CA,竹篙厝段,9.26,都市：住,1000,21,持分移轉,39790000
RPQOMLSLOHIFFCD28CA,竹篙厝段,11.36,都市：住,1000,21,持分移轉,39800000
RPPOMLOJPHIFFCD77DA,鹽埕段,83.00,都市：住,1,1,全筆移轉,04870010
RPQNMLTLOHIFFCD28CA,虎尾寮段,4.23,都市：其他:部分住宅區部分商業區,10000,20,持分移轉,04610000
RPOOMLPJOHIFFCD57CA,大山段,193.46,都市：住,1,1,全筆移轉,03410000
RPQOMLLKOHIFFCD47CA,鹽埕段,60.00,都市：住,1,1,全筆移轉,02620020
RPQOMLLKOHIFFCD47CA,鹽埕段,11.00,都市：其他:,1,1,全筆移轉,02620103
RPPNMLLKOHIFFCD27CA,公英段,73.00,都市：住,1,1,全筆移轉,04520000
RPPNMLLKOHIFFCD27CA,公英段,203.00,都市：住,1,1,全筆移轉,04530000
RPPNMLLKOHIFFCD27CA,公英段,4.00,都市：其他:,1,1,全筆移轉,04530001
RPOOMLTKOHIFFCD08CA,鹽埕段,12.11,都市：住,10000,110,持分移轉,20920003
RPQNMLPKOHIFFCD77CA,東光段,15.65,都市：住,10000,82,持分移轉,01160003
RPTNMLOLOHIFFBD97CA,布袋段,1511.27,都市：農,1,1,全筆移轉,07130000
RPTNMLOLOHIFFBD97CA,布袋段,550.58,都市：其他:道路用地,1,1,全筆移轉,07170000
RPWNMLQJOHIFFBD28CA,溪墘段,88.18,都市：住,1,1,全筆移轉,11710021
RPWOMLQJOHIFFBD38CA,溪墘段,85.03,都市：住,1,1,全筆移轉,11580091
RPWOMLQJOHIFFBD38CA,溪墘段,19.00,都市：其他:道路,8466,570,持分移轉,11580097
SPTNMLOLOHIFFBD08CA,布袋段,11.11,都市：其他:道路用地,3,2,持分移轉,07160000
SPTNMLOLOHIFFBD08CA,布袋段,58.45,都市：其他:道路用地,3,2,持分移轉,07190000
SPTNMLOLOHIFFBD08CA,布袋段,1.45,都市：其他:道路用地,3,2,持分移轉,07190001
SPTNMLOLOHIFFBD08CA,布袋段,13.53,都市：其他:道路用地,3,2,持分移轉,07280000
RPRNMLRJOHIFFBD87CA,海佃段,105.20,都市：住,1,1,全筆移轉,01190000
RPRNMLRJOHIFFBD87CA,海佃段,105.21,都市：住,1,1,全筆移轉,01200000
RPROMLQJOHIFFBD87CA,怡中段,14.14,都市：住,100000,328,持分移轉,12390000
RPOPMLQJOHIFFBD67CA,長溪段,71.04,都市：其他:道路,1,1,全筆移轉,06330000
RPOPMLQJOHIFFBD67CA,長溪段,80.95,都市：其他:道路,1,1,全筆移轉,06340000
RPOPMLQJOHIFFBD67CA,長溪段,2825.29,都市：農,1,1,全筆移轉,06350000
RPPPMLPJOHIFFBD67CA,和館段,136.55,都市：住,1,1,全筆移轉,00940156
