編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLNJOHIFFHF88DC,文化段,.00,都市：住,,,,00860000
RPVNMLOJOHIFFAF48EC,篤行段,86.72,都市：住,,,,04810000
RPQOMLOJOHIFFDF18CC,水源段,12.64,都市：住,,,,06060000
RPQOMLOJOHIFFGF68EC,正義段,19.29,都市：商,,,,00410000
RPROMLOJOHIFFAF18EC,文化段,2.77,都市：住,,,,11980000
RPQOMLOJOHIFFAF08EC,板院段,28.86,都市：住,,,,06070000
RPSQMLOJOHIFFDF58CC,工建段,.00,都市：工,,,,07830003
RPXNMLOJOHIFFAF68EC,新板段三小段,6.66,都市：其他:第二種特定專用區,,,,00250000
RPPOMLOJOHIFFAF97EC,板院段,59.98,都市：住,,,,06070000
RPPRMLOJOHIFFDF38CC,大同段,86.29,都市：住,,,,03790000
RPPRMLOJOHIFFDF38CC,大同段,4.38,都市：住,,,,03800000
RPPRMLPJOHIFFHF88CC,民富段,15.74,都市：工,,,,03640000
RPQQMLPJOHIFFHF88CC,民富段,5.25,都市：工,,,,03640000
RPPOMLPJOHIFFDF18CC,保安段,3.80,都市：住,,,,03240000
RPPNMLOJOHIFFHF38CC,公園段,9.16,都市：住,,,,01820000
RPQOMLPJOHIFFDF28CC,大同段,8.70,都市：住,,,,07430000
RPROMLPJOHIFFDF38CC,福德段,11.47,都市：住,,,,05730000
RPROMLPJOHIFFDF38CC,福德段,1.35,都市：住,,,,06110000
RPOSMLPJOHIFFBF28CC,思源段,6.84,都市：住,,,,05860000
RPWOMLPJOHIFFAF58CC,學成段,7.80,都市：住,,,,05440000
RPQRMLPJOHIFFAF28CC,文化段,2.10,都市：住,,,,11980000
RPQSMLPJOHIFFBF48CC,雙鳳段,3.70,都市：住,,,,04480000
RPWQMLPJOHIFFAF78CC,中山段,6.77,都市：其他:第一種特定專用區,,,,06680000
RPQTMLPJOHIFFAF68EC,文化段,2.77,都市：住,,,,11980000
RPPQMLQJOHIFFGF88DC,光興段,1.16,都市：住,,,,01320000
RPXTMLQJOHIFFBF76CC,鴻福段,61.03,都市：工,,,,02640000
RPPQMLQJOHIFFGF88DC,光興段,10.45,都市：商,,,,00430000
RPXTMLQJOHIFFBF76CC,鴻福段,59.74,都市：工,,,,02650000
RPTTMLPJOHIFFAF98EC,文化段,2.10,都市：住,,,,11980000
RPRTMLPJOHIFFAF78EC,文化段,2.10,都市：住,,,,11980000
RPSTMLPJOHIFFAF88EC,埔墘段,24.28,都市：住,,,,01950059
RPQPMLQJOHIFFDF48CC,金龍段,14.51,非都市： ; 非都市編定：,,,,02540000
RPQPMLQJOHIFFAF18CC,成功段,10.68,都市：商,,,,03790000
RPXNMLQJOHIFFHF76CC,員山段,14.50,都市：工,,,,01420000
RPROMLQJOHIFFHF88CC,健康段,.00,都市：工,,,,11590000
RPWOMLLMNHIFFCF78EC,黎明段,65.35,都市：其他:已開建築密集地區,,,,04940000
RPWOMLLMNHIFFCF78EC,黎明段,.03,都市：其他:已開建築密集地區,,,,04890000
RPWOMLLMNHIFFCF78EC,黎明段,1.91,都市：其他:已開建築密集地區,,,,04900000
RPWOMLLMNHIFFCF78EC,黎明段,.16,都市：其他:已開建築密集地區,,,,04920000
RPWOMLLMNHIFFCF78EC,黎明段,.00,都市：其他:已開建築密集地區,,,,04930000
RPWOMLLMNHIFFCF78EC,安坑段車子路小段,.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800134
RPWOMLLMNHIFFCF78EC,安坑段車子路小段,1.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800133
RPWOMLLMNHIFFCF78EC,安坑段車子路小段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800137
RPWOMLLMNHIFFCF78EC,安坑段車子路小段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800136
RPWOMLLMNHIFFCF78EC,安坑段車子路小段,6.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800135
RPPOMLOJOHIFFIF58CC,大湖段圳子頭坑小段,925.61,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,02500000
RPRNMLLJOHIFFIF38CC,礁溪段,12.04,都市：住,,,,04670000
RPQOMLPJOHIFFIF78CC,博愛段,.79,都市：商,,,,08930000
RPUPMLQJOHIFFCF78CC,建國段,30.22,都市：住,,,,01640000
RPRRMLRJOHIFFHF66CC,健康段,100.00,都市：工,,,,10260000
RPORMLRJOHIFFHF98CC,健康段,85.57,都市：工,,,,00660000
RPSQMLQJOHIFFEF88CC,海鷗段,11.81,都市：住,,,,08960000
RPSQMLQJOHIFFEF88CC,海鷗段,11.40,都市：住,,,,08960000
RPSQMLQJOHIFFEF88CC,海鷗段,8.95,都市：住,,,,08960000
RPSQMLQJOHIFFEF88CC,海鷗段,9.77,都市：住,,,,08960000
RPROMLQJOHIFFEF58CC,公司田段,.00,都市：住,,,,00690000
RPQOMLQJOHIFFEF48CC,公司田段,.00,都市：住,,,,00500000
RPORMLQJOHIFFEF58CC,海鷗段,6.28,都市：住,,,,11920000
RPQQMLQJOHIFFEF68CC,海天段,4.67,都市：住,,,,01900000
RPTOMLQJOHIFFEF78CC,新興段,.00,都市：住,,,,06470000
RPOTMLRJOHIFFBF58CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00230000
RPUUMLRJOHIFFBF66CC,榮富段,.00,都市：住,,,,09290000
RPPTMLRJOHIFFBF68CC,五工段,1149.99,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03640000
RPUQMLRJOHIFFDF09CC,環河段,.00,都市：工,,,,01270000
RPTUMLRJOHIFFBF56CC,洲子段洲子小段,.00,都市：其他:一般事務所,,,,02880000
RPPRMLRJOHIFFGF56EC,三重埔段過圳小段,.00,都市：住,,,,01400051
RPXPMLRJOHIFFHF27EC,福和段,26.50,都市：住,,,,06220000
RPSQMLRJOHIFFHF76DC,永福段,6.35,都市：住,,,,02940000
RPWNMLSJOHIFFBF88CC,榮富段,.00,都市：住,,,,09390000
RPVNMLSJOHIFFBF78CC,富國段,.00,都市：商,,,,00460000
RPVUMLRJOHIFFBF76CC,富國段,.00,都市：住,,,,05520000
RPXNMLSJOHIFFBF98CC,自強段,.00,都市：住,,,,01330000
RPTNMLSJOHIFFBF58CC,榮富段,.00,都市：住,,,,08500001
RPUNMLSJOHIFFBF68CC,榮富段,.00,都市：住,,,,06410000
RPPVMLRJOHIFFBF88CC,光明段,.00,都市：商,,,,10700000
RPXUMLRJOHIFFBF96CC,榮富段,.00,都市：住,,,,08500000
RPQVMLRJOHIFFBF98CC,丹鳳段,.00,都市：住,,,,02050000
RPOOMLSJOHIFFBF18CC,水碓段水碓窠小段,.00,都市：住,,,,01170000
RPPOMLSJOHIFFBF28CC,榮富段,.00,都市：住,,,,08460000
RPQNMLSJOHIFFAF18CC,大庭段,.00,都市：住,,,,00870000
RPPNMLSJOHIFFHF78CC,中和段,34.06,都市：商,,,,00140000
RPRPMLSJOHIFFBF58CC,榮富段,.00,都市：住,,,,09390000
RPTNMLSJOHIFFGF09CC,成功段,.00,都市：住,,,,07100000
RPSNMLSJOHIFFGF98CC,二重埔段頂崁小段,.00,都市：工,,,,05850000
RPUNMLSJOHIFFGF56CC,二重埔段中興小段,.00,都市：其他:住商用,,,,00490001
RPUNMLSJOHIFFGF56CC,二重埔段中興小段,.00,都市：其他:住商用,,,,00490036
RPQNMLTJOHIFFDF58CC,智興段,.00,都市：商,,,,04500000
RPPNMLTJOHIFFCF38CC,大豐段,.00,都市：住,,,,03070000
RPPNMLTJOHIFFDF48CC,智興段,.00,都市：商,,,,04410000
RPSNMLTJOHIFFDF78CC,智興段,6.71,都市：商,,,,05000000
RPRNMLTJOHIFFDF68CC,建成段,.00,都市：商,,,,05040000
RPRNMLTJOHIFFDF68CC,建成段,.00,都市：商,,,,05750000
RPQNMLTJOHIFFCF58DC,建國段,18.41,都市：住,,,,07580000
RPWTMLKKOHIFFAF88EC,港子嘴段,7.09,都市：住,,,,02200051
RPUTMLPJOHIFFAF09EC,文化段,2.35,都市：住,,,,11980000
RPOUMLKKOHIFFAF18EC,江子翠段第二崁小段,27.09,都市：住,,,,01190003
RPXTMLKKOHIFFAF98EC,新興段,4.90,都市：住,,,,05960000
RPUPMLKKOHIFFAF28EC,江子翠段第一崁小段,28.50,都市：住,,,,01010040
RPXPMLKKOHIFFHF66EC,中正段,35.00,都市：住,,,,08300000
RPVNMLKKOHIFFAF97CC,篤行段,17.52,都市：住,,,,01560000
RPPSMLKKOHIFFAF87CC,文化段,2.35,都市：住,,,,11980000
RPRPMLKKOHIFFHF68EC,中信段,32.25,都市：商,,,,00110000
RPXOMLKKOHIFFCF68EC,香坡段,37.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05770000
RPXTMLKKOHIFFAF78CC,土城段,7.53,都市：住,,,,01070000
RPUSMLKKOHIFFAF38CC,文化段,2.18,都市：住,,,,11980000
RPQUMLKKOHIFFAF18CC,文化段,2.10,都市：住,,,,11980000
RPUTMLKKOHIFFAF48CC,大安段,.00,都市：工,,,,07450000
RPOPMLKKOHIFFEF87CC,新興段,35.53,都市：住,,,,07430000
RPTOMLKKOHIFFIF68CC,民生段,3.31,都市：住,,,,06570000
RPUOMLKKOHIFFIF78CC,大學段一小段,17.15,都市：商,,,,00490000
RPWOMLSJOHIFFBF98CC,榮富段,.00,都市：住,,,,03300000
RPVOMLSJOHIFFBF88CC,自強段,.00,都市：住,,,,03910000
RPQOMLSJOHIFFBF38CC,榮富段,.00,都市：住,,,,06510000
RPSOMLSJOHIFFBF58CC,榮富段,.00,都市：住,,,,08920000
RPROMLSJOHIFFBF48CC,榮富段,.00,都市：住,,,,00500000
RPTPMLLKOHIFFGF68CC,大同南段,.00,都市：商,,,,00290000
RPTPMLLKOHIFFGF68CC,大同南段,.00,都市：商,,,,00300000
RPORMLLKOHIFFAF77CC,介壽段,10.17,都市：商,,,,11170000
RPUUMLKKOHIFFAF58CC,文化段,2.18,都市：住,,,,11980000
RPWNMLLKOHIFFBF28CC,後港段,.00,都市：住,,,,08230000
RPTSMLLKOHIFFBF48CC,中原段,.00,都市：住,,,,00740000
RPTQMLLKOHIFFBF28CC,力行段,22.61,都市：商,,,,02590001
RPUSMLLKOHIFFBF58CC,榮富段,.00,都市：住,,,,09290000
RPVSMLLKOHIFFBF68CC,榮富段,.00,都市：住,,,,09290000
RPXSMLLKOHIFFBF88CC,榮富段,.00,都市：住,,,,09290000
RPWSMLLKOHIFFBF78CC,榮富段,.00,都市：住,,,,09290000
RPOTMLLKOHIFFBF08CC,和平段,.00,都市：住,,,,04400000
RPPTMLLKOHIFFBF18CC,副都心段一小段,.00,都市：商,,,,00110000
RPQTMLLKOHIFFBF28CC,新工段二小段,.00,都市：其他:丁種建築用地,,,,01380000
RPRUMLLKOHIFFBF48CC,忠孝段,.00,都市：住,,,,05120000
RPRTMLLKOHIFFBF38CC,中誠段,.00,都市：住,,,,07860000
RPSTMLLKOHIFFBF48CC,五工段,1077.98,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03830000
RPTRMLLKOHIFFIF09CC,大學段一小段,9.43,都市：住,,,,01090000
RPVRMLLKOHIFFIF66CC,大學段二小段,19.75,都市：商,,,,00930000
RPRRMLLKOHIFFIF88CC,麥子園段劉厝埔小段,182.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01700019
RPROMLLKOHIFFDF28EC,建成段,17.77,都市：住,,,,06580000
RPROMLLKOHIFFDF28EC,建成段,.15,都市：住,,,,06580001
RPUQMLKKOHIFFIF98CC,溪墘厝段溪墘厝小段,67.42,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,01210000
RPRRMLLKOHIFFHF88DC,文化段,.00,都市：住,,,,00860000
RPPOMLKKOHIFFHF18CC,保生段,.75,都市：商,,,,03400000
RPQNMLKKOHIFFHF18CC,南山段,.00,都市：住,,,,08540000
RPOSMLLKOHIFFHF68DC,文化段,.00,都市：住,,,,00860000
RPVRMLLKOHIFFHF66DC,文化段,.00,都市：住,,,,00860000
RPQQMLLKOHIFFCF18DC,寶元段,142.90,都市：工,,,,01090000
RPROMLKKOHIFFHF38CC,保生段,.75,都市：住,,,,03310000
RPWPMLLKOHIFFCF68DC,安和段,691.89,都市：工,,,,01120000
RPRQMLLKOHIFFCF28DC,寶元段,142.90,都市：工,,,,01090000
RPPNMLMKOHIFFCF87DC,安康段,25.94,都市：農,,,,09300000
RPPNMLMKOHIFFCF87DC,安康段,175.18,都市：農,,,,09310000
RPPNMLMKOHIFFCF87DC,安康段,4.25,都市：農,,,,09320000
RPQNMLMKOHIFFDF97CC,智興段,.00,都市：商,,,,05110000
RPTOMLNKOHIFFIF98CC,大學段二小段,19.26,都市：商,,,,00870000
RPPNMLMKOHIFFDF87CC,智興段,.00,都市：商,,,,04410000
RPUQMLNKOHIFFIF66CC,大學段一小段,9.43,都市：住,,,,01090000
RPROMLNKOHIFFDF28CC,智興段,5.01,都市：住,,,,01040000
RPPOMLNKOHIFFDF08CC,智興段,4.98,都市：住,,,,00410000
RPRNMLMKOHIFFEF18CC,新興段,5.10,都市：住,,,,05830000
RPVOMLNKOHIFFIF56CC,仁愛段,6.53,都市：住,,,,05050000
RPWOMLNKOHIFFIF66CC,和平段,3.68,都市：住,,,,04380000
RPUNMLOKOHIFFDF58CC,昊天段,.00,非都市： ; 非都市編定：,,,,10860000
RPVOMLNKOHIFFHF09CC,復興段,.00,都市：住,,,,08800000
RPVOMLNKOHIFFHF09CC,復興段,.00,都市：住,,,,08810000
RPXPMLNKOHIFFGF76DC,二重埔段中興小段,51.04,都市：工,,,,02060000
RPUPMLOKOHIFFBF58CC,中泰段,.00,都市：住,,,,00690000
RPRNMLNKOHIFFCF18DC,莊敬段,.00,都市：工,,,,07820000
RPWRMLOKOHIFFBF98CC,安泰段,332.50,都市：工,,,,06650000
RPXTMLOKOHIFFBF66CC,榮富段,.00,都市：住,,,,03960000
RPWOMLOKOHIFFDF09EC,福德段,17.91,都市：商,,,,12930000
RPVOMLOKOHIFFHF56CC,信和段,12.65,都市：住,,,,00350000
RPOSMLOKOHIFFBF28CC,新工段二小段,24.74,都市：工,,,,00120000
RPQOMLOKOHIFFHF68CC,圓通段,3.65,都市：住,,,,00160000
RPXQMLOKOHIFFCF09CC,民權段,.00,都市：住,,,,00290000
RPORMLOKOHIFFEF48CC,公司田段,16.05,都市：住,,,,00350000
RPPQMLRKOHIFFEF78CC,飛歌段,16073.40,都市：工,,,,07900003
RPOQMLOKOHIFFEF38CC,中正段,3.34,都市：商,,,,05490000
RPWQMLOKOHIFFEF56CC,公司田段,14.93,都市：住,,,,00100001
RPPNMLQKOHIFFCF18CC,玫瑰段,.00,都市：住,,,,09410000
RPTQMLRKOHIFFEF56CC,海鷗段,.00,都市：住,,,,07600000
RPSNMLRKOHIFFHF09CC,復興段,18.42,都市：住,,,,09720000
RPTQMLRKOHIFFBF88CC,榮富段,.00,都市：住,,,,03960000
RPTPMLRKOHIFFAF68CC,幸福段,6.02,都市：住,,,,00570000
RPTPMLRKOHIFFAF68CC,江子翠段溪頭小段,.32,都市：住,,,,02700000
RPVPMLRKOHIFFIF27EC,三福段,10.69,都市：住,,,,12900000
RPWNMLSKOHIFFCF66EC,香坡段,61.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04960000
RPVQMLSKOHIFFCF76DC,安坑段車子路小段,32.09,都市：住,,,,01800039
RPTPMLRKOHIFFDF98CC,智興段,.00,都市：商,,,,04410000
RPXWMLSKOHIFFBF37CC,國宅段,54.39,都市：住,,,,01070008
RPVNMLRKOHIFFIF86CC,大學段一小段,558.31,都市：其他:市場用地,,,,01460000
RPVOMLSKOHIFFIF07CC,大學段二小段,44.42,都市：住,,,,00100000
RPSSMLSKOHIFFIF17CC,大學段一小段,11.01,都市：住,,,,01580000
RPVRMLSKOHIFFBF66CC,五工段,211.75,都市：其他:,,,,05580013
RPWQMLRKOHIFFBF56CC,中原段,14.97,都市：住,,,,03290000
RPUQMLRKOHIFFBF98CC,建林段,84.99,都市：住,,,,14040000
RPWOMLSKOHIFFEF76CC,新市段,.00,都市：住,,,,00530000
RPOPMLSKOHIFFEF68CC,水仙段,.00,都市：商,,,,00670000
RPOPMLSKOHIFFEF68CC,水仙段,.00,都市：住,,,,00670003
RPPPMLSKOHIFFEF78CC,海天段,.00,都市：住,,,,05480000
RPTOMLSKOHIFFCF88CC,大豐段,.00,非都市： ; 非都市編定：,,,,05090000
RPQOMLSKOHIFFCF58CC,寶元段,.00,非都市： ; 非都市編定：,,,,02730000
RPXQMLSKOHIFFGF27CC,福德南段,21.93,非都市： ; 非都市編定：,,,,07110000
RPVNMLTKOHIFFCF09CC,福園段,.00,都市：商,,,,05640000
RPWNMLTKOHIFFIF17CC,大學段一小段,14.86,都市：商,,,,00500000
RPXNMLTKOHIFFIF27CC,大學段一小段,14.26,都市：商,,,,00500000
RPSOMLKLOHIFFIF68CC,和平段,5.02,都市：住,,,,04380000
RPOPMLKLOHIFFIF38CC,大學段二小段,28.92,都市：商,,,,00940000
RPXNMLTKOHIFFCF66CC,寶橋段,.00,都市：工,,,,05730000
RPSPMLKLOHIFFGF58CC,永德段,25.42,都市：住,,,,09480000
RPTQMLKLOHIFFEF58CC,大義段,31.77,都市：住,,,,04300000
RPWQMLKLOHIFFEF88CC,大義段,14.90,都市：住,,,,06040000
RPWQMLKLOHIFFEF88CC,大義段,.07,都市：住,,,,06040000
RPWOMLKLOHIFFDF68DC,建成段,6.74,都市：住,,,,04760000
RPXPMLKLOHIFFAF48CC,沛陂段,333.18,都市：工,,,,00460000
RPUNMLKLOHIFFDF48EC,福德段,3.17,都市：住,,,,02990000
RPSPMLLLOHIFFDF58EC,福德段,17.08,都市：住,,,,10300000
RPOOMLLLOHIFFCF97EC,禾豐一段,225.09,都市：住,,,,00210000
RPOOMLLLOHIFFAF57CC,亞東段,16.67,都市：住,,,,09230000
RPQRMLLLOHIFFIF88CC,圳福段,21.58,都市：住,,,,06870000
RPVQMLLLOHIFFCF68CC,寶元段,.00,都市：工,,,,01740000
RPVRMLSKOHIFFHF27CC,中原段,155.00,都市：工,,,,08070000
RPURMLTKOHIFFHF27CC,健康段,.00,都市：工,,,,00640000
RPVRMLSKOHIFFHF27CC,中原段,22.65,都市：工,,,,08080000
RPQQMLSKOHIFFHF66CC,新和段,.00,都市：住,,,,01550000
RPTNMLRKOHIFFHF56CC,板南段,.00,都市：商,,,,03110000
RPOOMLRKOHIFFHF78CC,板南段,.00,都市：商,,,,03110000
RPWOMLRKOHIFFHF96CC,健康段,.00,都市：工,,,,11590000
RPRPMLRKOHIFFHF56CC,板南段,.00,都市：商,,,,03110000
RPPPMLRKOHIFFHF98CC,板南段,.00,都市：商,,,,03110000
RPSNMLMLOHIFFEF38CC,竹圍段,4582.16,都市：住,,,,08950000
RPPNMLNLOHIFFDF08CC,智興段,.00,都市：商,,,,05600000
RPTNMLMLOHIFFEF48CC,新市段,7157.94,都市：住,,,,00870000
RPPNMLNLOHIFFDF08CC,智興段,.00,都市：商,,,,05600001
RPPNMLNLOHIFFDF08CC,智興段,.00,都市：商,,,,05600002
RPQNMLNLOHIFFDF18CC,智興段,.00,都市：商,,,,04410000
RPRNMLNLOHIFFDF28CC,智興段,.00,都市：住,,,,07010000
RPUNMLMLOHIFFEF58CC,馬偕段,3.35,都市：住,,,,06190000
RPSNMLNLOHIFFDF38CC,新峰段,.00,都市：住,,,,07340000
RPQRMLOLOHIFFDF68CC,同新段,.00,都市：工,,,,00130000
RPXNMLOLOHIFFDF98CC,智興段,.00,都市：商,,,,02650000
RPXNMLOLOHIFFDF98CC,智興段,.00,都市：其他:,,,,02650001
RPTNMLNLOHIFFDF48CC,昊天段,.00,都市：住,,,,11000000
RPTNMLNLOHIFFDF48CC,昊天段,.00,都市：住,,,,11650003
RPTNMLNLOHIFFDF48CC,昊天段,.00,都市：其他:,,,,11650004
RPQQMLOLOHIFFDF58CC,同新段,.00,都市：工,,,,00130000
RPVRMLOLOHIFFDF56CC,環河段,318.03,都市：工,,,,00520000
RPWRMLOLOHIFFDF66CC,保安段,.00,都市：工,,,,11910000
RPPRMLOLOHIFFAF28CC,江子翠段溪頭小段,2.50,都市：住,,,,01090008
RPPRMLOLOHIFFAF28CC,江子翠段溪頭小段,22.50,都市：住,,,,01100003
RPUNMLOLOHIFFEF78CC,天生段,12.40,都市：住,,,,00910000
RPTNMLOLOHIFFEF68CC,新市段,7157.94,都市：住,,,,00870000
RPTQMLOLOHIFFEF98CC,大八里坌段渡船頭小段,18.67,都市：住,,,,03880014
RPPRMLOLOHIFFEF68CC,沙崙段,16.25,都市：住,,,,02570000
RPPRMLOLOHIFFEF68CC,沙崙段,.69,都市：住,,,,02570001
RPPRMLOLOHIFFEF68CC,沙崙段,7.62,都市：住,,,,02580000
RPPRMLOLOHIFFEF68CC,沙崙段,.36,都市：住,,,,02580001
RPQRMLOLOHIFFEF78CC,新市段,17.18,都市：住,,,,00870000
RPRRMLOLOHIFFEF88CC,公司田段,15.52,都市：住,,,,00550000
RPRNMLOLOHIFFCF28CC,復興段,.00,都市：工,,,,05350000
RPSRMLPLOHIFFEF09CC,海天段,5.08,都市：住,,,,01900000
RPTRMLPLOHIFFEF56CC,新市段,15.81,都市：住,,,,00120000
RPVRMLPLOHIFFEF76CC,紅毛城段,5.59,都市：住,,,,05330000
RPTOMLPLOHIFFIF66CC,礁溪段,69.28,都市：住,,,,03650001
RPOWMLPLOHIFFAF78CC,學成段,7.64,都市：住,,,,05440000
RPVUMLPLOHIFFBF76CC,建林段,15.82,都市：住,,,,04130000
RPOOMLLLOHIFFHF28CC,福祥段,.00,都市：其他:,,,,04010000
RPTQMLLLOHIFFHF98CC,雙和段,12.00,都市：住,,,,02920000
RPOONLPLOHIFFAF08CC,文化段,2.18,都市：住,,,,11980000
RPOOMLQLOHIFFBF18CC,中誠段,25.78,都市：住,,,,07720000
RPOSMLQLOHIFFBF58CC,德音段,29.67,都市：住,,,,05690000
RPVPMLQLOHIFFAF88CC,學成段,25.50,都市：住,,,,03610000
RPRQMLQLOHIFFAF58CC,學林段,29.11,都市：住,,,,02950000
RPWQMLQLOHIFFBF56CC,力行段,20.50,都市：住,,,,05790000
RPVRMLQLOHIFFBF56CC,麗林段,13.60,都市：住,,,,04070002
RPOSMLQLOHIFFAF48CC,樂利段,7.68,都市：住,,,,06500000
RPPRMLQLOHIFFDF78CC,中正段,6.70,都市：住,,,,17540000
RPOSMLQLOHIFFAF48CC,樂利段,.31,都市：住,,,,06510000
RPPOMLQLOHIFFEF68DC,海鷗段,48.95,非都市： ; 非都市編定：,,,,05480000
RPWPMLQLOHIFFHF27EC,安平段,12.89,都市：住,,,,08700000
RPXQMLQLOHIFFIF37CC,民權段,16.19,都市：商,,,,02260000
RPXNMLRLOHIFFHF07CC,景華段,.00,都市：住,,,,05350000
RPVPMLRLOHIFFHF07CC,健康段,.00,非都市： ; 非都市編定：,,,,00580000
RPOOMLRLOHIFFAF18CC,頂福段,110.93,都市：住,,,,06260000
RPOOMLRLOHIFFAF18CC,頂福段,64.15,都市：住,,,,05670000
RPSNMLMLOHIFFGF58CC,菜寮段,.00,都市：住,,,,17380000
RPQQMLPLOHIFFGF98CC,光華段,26.21,都市：住,,,,16060000
RPQRMLPLOHIFFGF09CC,光興段,.00,都市：商,,,,00750000
RPSQNLSLOHIFFAF98CC,中山段,21.37,都市：其他:第一種特定專用區,,,,06680000
RPOQMLRLOHIFFCF68DC,復興段,12.51,都市：工,,,,03830000
RPQOMLRLOHIFFDF68CC,智興段,.00,都市：住,,,,07210000
RPPOMLRLOHIFFDF58CC,智興段,.00,都市：住,,,,11180000
RPRQMLSLOHIFFDF09CC,福德段,.00,都市：住,,,,05210000
RPOOMLRLOHIFFDF48CC,智興段,.00,都市：商,,,,04410000
RPORMLSLOHIFFIF76CC,大學段二小段,17.78,都市：住,,,,00440000
RPVQMLSLOHIFFIF37CC,鳳福段,28.86,都市：住,,,,03710000
RPXWMLSLOHIFFEF77CC,關渡段,.00,都市：住,,,,02170000
RPXWMLSLOHIFFEF77CC,關渡段,.00,都市：其他:道路用地,,,,02170001
RPXWMLSLOHIFFEF77CC,關渡段,.00,都市：其他:保護區,,,,02220000
RPXWMLSLOHIFFEF77CC,關渡段,.00,都市：住,,,,02260001
RPXWMLSLOHIFFEF77CC,關渡段,.00,都市：其他:道路用地,,,,02260002
RPXWMLSLOHIFFEF77CC,飛歌段,.00,都市：住,,,,11310000
RPXWMLSLOHIFFEF77CC,飛歌段,.00,都市：其他:部份住宅區(四)部份保護區,,,,11320000
RPOOMLSLOHIFFCF48CC,順安段,.00,非都市： ; 非都市編定：,,,,08260000
RPPNMLTLOHIFFGF98CC,二重埔段五谷王小段,.00,都市：住,,,,00960011
RPSNMLTLOHIFFIF86CC,大學段二小段,18.46,都市：住,,,,00740000
RPRNMLTLOHIFFDF88CC,智興段,6.71,都市：商,,,,05000000
RPWNMLLLOHIFFHF98CC,福祥段,.00,都市：其他:,,,,04010000
RPOPMLTLOHIFFAF48CC,延和段,.00,都市：住,,,,04360000
RPRNMLTLOHIFFBF68CC,榮富段,.00,都市：住,,,,08500000
RPQTMLSLOHIFFBF09CC,四維段,.00,都市：住,,,,06630000
RPVVMLRLOHIFFBF07CC,力行段,8.41,都市：住,,,,10250000
RPQNMLTLOHIFFBF58CC,中泰段,.00,都市：住,,,,06400000
RPOWMLRLOHIFFBF09CC,建林段,21.23,都市：住,,,,02910000
RPWUMLTLOHIFFBF27CC,丹鳳段,.00,都市：住,,,,05780000
RPVUMLTLOHIFFBF17CC,裕民段,.00,都市：住,,,,06030000
RPUNMLTLOHIFFBF98CC,榮富段,.00,都市：住,,,,09390000
RPSNMLTLOHIFFBF78CC,輔大段,.00,都市：住,,,,00040000
RPTNMLTLOHIFFBF88CC,榮富段,.00,都市：住,,,,09060000
RPPNMLKMOHIFFDF87CC,智興段,.00,都市：商,,,,04710000
RPPNMLKMOHIFFDF87CC,智興段,.00,都市：住,,,,04760000
RPSNMLTLOHIFFHF76CC,民權段,.00,都市：住,,,,05440000
RPVQMLSLOHIFFHF27CC,新和段,.00,都市：住,,,,04190000
RPRNMLTLOHIFFHF66CC,南勢段,.00,都市：住,,,,06010000
RPUNMLTLOHIFFHF96CC,員山段,.00,都市：住,,,,01420000
RPTNMLTLOHIFFHF86CC,國光段,.00,都市：住,,,,02620000
RPXQMLLJPHIFFEF98CC,正德段,15.50,都市：住,,,,08880000
RPXOMLLJPHIFFDF68CC,智興段,.00,都市：商,,,,05600000
RPXOMLLJPHIFFDF68CC,智興段,.00,都市：商,,,,05600001
RPXOMLLJPHIFFDF68CC,智興段,.00,都市：商,,,,05600002
RPTPMLLJPHIFFDF38CC,北山段,.00,都市：住,,,,05420000
RPVNMLLJPHIFFBF38EC,雙鳳段,13.81,都市：住,,,,07110000
RPSOMLLJPHIFFCF08CC,安坑段車子路小段,10.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800039
RPSOMLLJPHIFFCF08CC,安坑段車子路小段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800142
RPXNMLLJPHIFFBF58EC,副都心段一小段,1868.80,都市：住,,,,02020000
RPRPMLLJPHIFFDF38EC,福德段,13.50,都市：住,,,,06470000
RPVOMLLJPHIFFDF48CC,智興段,.00,都市：住,,,,07010000
RPPOMLMJPHIFFDF18EC,智興段,9.52,都市：住,,,,06620000
RPQRMLMJPHIFFDF58EC,保長段,5.21,都市：住,,,,09950000
