編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLSLOHIFFBA97CA,直興段一小段,8.12,都市：商,8,1,持分移轉,04940000
RPROMLSLOHIFFBA97CA,直興段一小段,7.88,都市：商,8,1,持分移轉,04950000
RPROMLSLOHIFFBA97CA,直興段一小段,9.25,都市：商,8,1,持分移轉,04960000
RPQOMLLLOHIFFBA17CA,福星段二小段,6.36,都市：商,2991194,4398,持分移轉,05510000
RPTOMLSLOHIFFBA18CA,直興段一小段,8.38,都市：商,8,1,持分移轉,04930000
RPTOMLSLOHIFFBA18CA,直興段一小段,8.12,都市：商,8,1,持分移轉,04940000
RPTOMLSLOHIFFBA18CA,直興段一小段,7.88,都市：商,8,1,持分移轉,04950000
RPTOMLSLOHIFFBA18CA,直興段一小段,9.25,都市：商,8,1,持分移轉,04960000
RPUOMLSJPHIFFAA08CA,政大段四小段,27.67,都市：住,10000,177,持分移轉,06460000
RPUPMLTKOHIFFCA48CA,榮星段二小段,6.00,都市：住,10000,61,持分移轉,06010001
RPUPMLTKOHIFFCA48CA,榮星段二小段,1.51,都市：住,10000,61,持分移轉,06010005
RPRPMLTKOHIFFCA18CA,康寧段三小段,18.32,都市：住,28000,61,持分移轉,05840000
RPRPMLTKOHIFFCA18CA,康寧段三小段,18.32,都市：住,28000,61,持分移轉,05840000
RPTPMLKLOHIFFCA57CA,碧湖段二小段,14.54,都市：商,10000,144,持分移轉,01090000
RPXNMLQKPHIFFAA18CA,萬芳段四小段,.03,都市：住,100000,288,持分移轉,01000000
RPXNMLQKPHIFFAA18CA,萬芳段四小段,41.04,都市：其他:,100000,288,持分移轉,01350000
RPTOMLKLOHIFFCA47CA,長春段一小段,82.00,都市：商,2300,200,持分移轉,07960000
RPTOMLKLOHIFFCA47CA,長春段一小段,37.13,都市：商,2300,200,持分移轉,07960001
RPWNMLLLOHIFFCA77CA,石潭段四小段,32.70,都市：住,10000,397,持分移轉,03030000
RPRRMLKLOHIFFCA57CA,中山段三小段,3.69,都市：商,100000,474,持分移轉,06420000
RPXNMLLLOHIFFCA87CA,碧湖段一小段,36.35,都市：住,10000,242,持分移轉,05110000
RPXNMLLLOHIFFCA87CA,碧湖段一小段,1.60,都市：住,10000,242,持分移轉,05130001
RPRSMLKLOHIFFCA67CA,文德段四小段,6.01,都市：商,10000,42,持分移轉,00210001
RPSNMLQLOHIFFCA87CA,正義段三小段,178.00,都市：住,1,1,全筆移轉,03910000
RPVPMLPLOHIFFCA28CA,正義段四小段,.37,都市：其他:道,1728,3,持分移轉,01900000
RPVPMLPLOHIFFCA28CA,正義段四小段,.19,都市：其他:道,48,1,持分移轉,02210000
RPVPMLPLOHIFFCA28CA,正義段四小段,.26,都市：其他:道,192,5,持分移轉,02220000
RPVPMLPLOHIFFCA28CA,正義段四小段,.00,都市：商,1728,3,持分移轉,02250000
RPVPMLPLOHIFFCA28CA,正義段四小段,.02,都市：其他:道,1728,3,持分移轉,02250001
RPVPMLPLOHIFFCA28CA,正義段四小段,.01,都市：其他:道,1728,3,持分移轉,02270000
RPVPMLPLOHIFFCA28CA,正義段四小段,.08,都市：商,1728,3,持分移轉,02280000
RPVPMLPLOHIFFCA28CA,正義段四小段,.01,都市：商,1728,3,持分移轉,02320000
RPTOMLOJPHIFFBA67CA,青年段一小段,21.42,都市：住,85319,114,持分移轉,00570000
RPVOMLPLOHIFFCA18CA,西湖段二小段,10.49,都市：住,100000,3041,持分移轉,02970010
RPOOMLOLOHIFFCA37CA,潭美段五小段,60.19,都市：住,100000,1483,持分移轉,00670000
RPSOMLKKPHIFFBA27CA,臨沂段三小段,8.03,都市：住,36,1,持分移轉,03030000
RPPNMLQJPHIFFBA37CA,青年段一小段,2.61,都市：住,10000,7,持分移轉,08340000
RPSNMLKKPHIFFBA17CA,莒光段二小段,5.62,都市：其他:道路用地,24,1,持分移轉,02910002
RPSNMLKKPHIFFBA17CA,華中段一小段,47.78,都市：其他:道路用地,18,5,持分移轉,05470000
RPROMLKKPHIFFBA17CA,臨沂段三小段,7.22,都市：住,40,1,持分移轉,03030000
RPQOMLQKPHIFFCA77CA,康寧段四小段,44.28,都市：住,10000,200,持分移轉,05360000
RPWPMLQKPHIFFCA48CA,康寧段四小段,44.50,都市：住,10000,201,持分移轉,05360000
RPUOMLQKPHIFFCA18CA,康寧段四小段,44.50,都市：住,10000,201,持分移轉,05360000
RPQNMLKKPHIFFCA07CA,石潭段四小段,100.56,都市：住,10000,780,持分移轉,03910000
RPQNMLSJPHIFFCA77CA,中山段二小段,34.08,都市：商,100000,1502,持分移轉,04630000
RPWNMLKMQHIFFBA87CA,延平段二小段,8.20,都市：其他:,10000,114,持分移轉,02860000
RPWNMLKMQHIFFBA87CA,延平段二小段,.02,都市：其他:,10000,2,持分移轉,03020000
RPXPMLLJPHIFFCA97CA,潭美段三小段,17.51,都市：工,100000,427,持分移轉,08910000
RPTQMLOLOHIFFCA08CA,東湖段四小段,28.93,都市：住,10000,100,持分移轉,00050012
RPUSMLSLOHIFFCA78CA,碧湖段四小段,16.64,都市：住,100000,400,持分移轉,02950000
RPQPMLLLOHIFFDA47CA,敦化段一小段,1.30,都市：其他:道路用地,10,1,持分移轉,00380001
RPQPMLLLOHIFFDA47CA,敦化段一小段,1.20,都市：其他:道路用地,10,1,持分移轉,00610008
RPRNMLLLOHIFFDA37CA,中南段二小段,28.50,都市：住,4880,57,持分移轉,02970000
RPWSMLTKPHIFFCA09CA,中山段一小段,.11,都市：商,100000,10,持分移轉,03860000
RPTNMLKKPHIFFCA37CA,金泰段,60.85,都市：商,10000,449,持分移轉,00870009
RPVPMLKLOHIFFDA87CA,?和段一小段,39.56,都市：住,100000,792,持分移轉,00430000
RPVNMLLLOHIFFDA77CA,經貿段,57.13,都市：住,10000,91,持分移轉,00240000
RPROMLKLOHIFFDA37CA,西松段一小段,29.00,都市：住,5,1,持分移轉,00440041
RPPNMLKLOHIFFDA07CA,向陽段,7.77,都市：住,300000,2282,持分移轉,00190012
RPVNMLKLOHIFFDA67CA,玉成段四小段,27.38,都市：住,48,6,持分移轉,02000000
RPOOMLKLOHIFFDA07CA,永春段三小段,18.82,都市：住,10000,336,持分移轉,00180000
RPOPMLTKOHIFFDA97CA,信義段二小段,7.04,都市：商,10000,87,持分移轉,00040000
RPPRMLTJPHIFFDA28CA,新光段三小段,13.50,都市：住,4,1,持分移轉,02930000
RPQPMLLKPHIFFDA47CA,民生段,2.22,都市：商,100000,49,持分移轉,00530000
RPXQMLTJPHIFFDA98CA,玉成段一小段,44.67,都市：工,100000,1604,持分移轉,00490000
RPSRMLOJPHIFFDA08CA,向陽段,37.93,都市：住,10000,327,持分移轉,00050003
RPUQMLNJPHIFFDA08CA,玉成段一小段,44.64,都市：工,100000,1603,持分移轉,00490000
RPXNMLPKPHIFFBA18CA,成功段一小段,140.53,都市：商,191900,20200,持分移轉,00450000
RPXNMLPKPHIFFBA18CA,成功段一小段,11.37,都市：商,191900,20200,持分移轉,00460000
RPXNMLPKPHIFFBA18CA,成功段一小段,1.79,都市：商,191900,20200,持分移轉,00470000
RPXNMLPKPHIFFBA18CA,成功段一小段,1.79,都市：商,191900,20200,持分移轉,00480000
RPXNMLPKPHIFFBA18CA,成功段一小段,11.37,都市：商,191900,20200,持分移轉,00490000
RPXNMLPKPHIFFBA18CA,成功段一小段,12.84,都市：商,191900,20200,持分移轉,00500000
RPXNMLPKPHIFFBA18CA,成功段一小段,2.00,都市：商,191900,20200,持分移轉,00510000
RPQNMLSLOHIFFDA97CA,經貿段,39.13,都市：住,100000,1571,持分移轉,00800002
RPXPMLPLOHIFFDA58CA,新光段二小段,22.20,都市：商,38000,21,持分移轉,04090000
RPQOMLKKPHIFFCA17CA,金泰段,10.76,都市：商,10000,125,持分移轉,00830003
RPVNMLRLOHIFFCA28CA,正義段三小段,7.36,都市：商,10000,117,持分移轉,01680000
RPVNMLNJRHIFFDA08CA,信義段五小段,8.17,都市：其他:特定業務區,10000,68,持分移轉,00420000
RPUNMLOJPHIFFEA97CA,芝山段二小段,24.59,都市：住,10000,160,持分移轉,00660000
RPUNMLOJPHIFFEA97CA,芝山段二小段,3.65,都市：住,100000,755,持分移轉,00660002
RPVOMLTKPHIFFBA48CA,大同段二小段,2.43,都市：住,10000,61,持分移轉,00840000
RPPNMLSJPHIFFEA87CA,豐年段三小段,15.04,都市：工,1000000,3594,持分移轉,07150000
RPUSMLLKRHIFFCA28CA,榮星段三小段,22.50,都市：商,20000,734,持分移轉,04160000
RPUSMLLKRHIFFCA28CA,榮星段三小段,2.97,都市：商,20000,734,持分移轉,04160001
RPQOMLNJPHIFFDA47CA,雅祥段二小段,15.03,都市：住,10000,726,持分移轉,02470000
RPXNMLKLOHIFFEA97CA,立農段五小段,32.01,都市：商,300000,10777,持分移轉,02600000
RPQQMLTKOHIFFEA38CA,奇岩段五小段,42.92,都市：工,10000,255,持分移轉,05610000
RPTRMLQKPHIFFDA48CA,逸仙段三小段,23.37,都市：住,10000,254,持分移轉,09040000
RPURMLRKPHIFFCA58CA,金泰段,84.76,都市：住,10000,785,持分移轉,00410007
RPQOMLPJPHIFFCA57CA,長春段一小段,22.82,都市：住,676140,570,持分移轉,00020000
RPPOMLLLOHIFFEA37CA,開明段一小段,25.25,都市：住,20,1,持分移轉,09510000
RPPOMLLLOHIFFEA37CA,開明段一小段,.15,都市：其他:道路用地(公共設施用地),20,1,持分移轉,09510001
RPOOMLLJPHIFFEA17CA,永新段一小段,55.00,都市：住,2,1,持分移轉,04870000
RPXNMLQLOHIFFEA58CA,文林段三小段,26.29,都市：住,10000,265,持分移轉,07730000
RPROMLMJPHIFFEA57CA,文林段一小段,46.64,都市：住,100000,2139,持分移轉,03500000
RPROMLMJPHIFFEA57CA,文林段一小段,21.07,都市：住,100000,2139,持分移轉,03510000
RPPPMLOLOHIFFEA77CA,富安段一小段,109.70,都市：其他:,1,1,全筆移轉,00870003
RPOQMLOLOHIFFEA77CA,富安段一小段,33.41,都市：其他:,10000,185,持分移轉,00300000
RPPNMLPLOHIFFEA67CA,豐年段四小段,14.35,都市：住,10000,227,持分移轉,00450000
RPROMLTKOHIFFFA38CA,仁愛段四小段,12.12,都市：商,10000,182,持分移轉,03650000
RPROMLTKOHIFFFA38CA,仁愛段四小段,1.71,都市：住,10000,182,持分移轉,03650004
RPRNMLKLOHIFFFA47CA,龍泉段二小段,5.50,都市：住,4,1,持分移轉,04030000
RPRNMLKLOHIFFFA47CA,龍泉段二小段,6.00,都市：其他:道路用地(公共設施用地)。,4,1,持分移轉,04030001
RPRNMLKLOHIFFFA47CA,龍泉段二小段,42.25,都市：住,4,1,持分移轉,04040000
RPWNMLOJPHIFFFA28CA,學府段四小段,1.97,都市：住,10000,29,持分移轉,01200000
RPRQMLOLOHIFFEA08CA,行義段三小段,30.24,都市：住,30000,709,持分移轉,04130000
RPRQMLOLOHIFFEA08CA,行義段三小段,.71,都市：其他:,210000,2554,持分移轉,04140000
RPPOMLSJPHIFFFA08CA,瑞安段一小段,21.55,都市：住,10000,70,持分移轉,02160001
RPPNMLSLOHIFFFA08CA,復興段一小段,13.99,都市：商,90000,680,持分移轉,04060000
RPSNMLLJPHIFFFA57CA,通化段五小段,37.70,都市：住,14400,377,持分移轉,02650000
RPRNMLLJPHIFFFA47CA,龍泉段一小段,17.66,都市：住,11317,230,持分移轉,05980000
RPUNMLRKPHIFFEA38CA,海光段一小段,12.16,都市：住,161500,728,持分移轉,01470000
RPUNMLRKPHIFFEA38CA,海光段一小段,8.85,都市：住,161500,530,持分移轉,01470000
RPUNMLRKPHIFFEA38CA,海光段一小段,8.85,都市：住,161500,530,持分移轉,01470000
RPUNMLRKPHIFFEA38CA,海光段一小段,.01,都市：住,161500,728,持分移轉,01470001
RPUNMLRKPHIFFEA38CA,海光段一小段,.01,都市：住,161500,530,持分移轉,01470001
RPUNMLRKPHIFFEA38CA,海光段一小段,.01,都市：住,161500,530,持分移轉,01470001
RPUNMLRKPHIFFEA38CA,海光段一小段,.05,都市：住,161500,728,持分移轉,01470002
RPUNMLRKPHIFFEA38CA,海光段一小段,.03,都市：住,161500,530,持分移轉,01470002
RPUNMLRKPHIFFEA38CA,海光段一小段,.03,都市：住,161500,530,持分移轉,01470002
RPWQMLTKOHIFFAA68DA,南海段二小段,2.74,都市：商,10000,24,持分移轉,03320000
RPWQMLTKOHIFFAA68DA,南海段二小段,1.52,都市：住,10000,24,持分移轉,04050000
RPSOMLKLOHIFFEA57CA,新民段三小段,26.64,都市：商,10000,78,持分移轉,04500000
RPTTMLPLOHIFFBA48DA,大同段二小段,3.07,都市：商,10000,77,持分移轉,00840000
RPPNMLQLOHIFFBA57DA,青年段一小段,38.50,都市：住,4,1,持分移轉,01010000
RPPOMLKKPHIFFDA17CA,玉成段一小段,1.49,都市：工,5400,52,持分移轉,00150000
RPPOMLKKPHIFFDA17CA,玉成段一小段,17.68,都市：工,5400,52,持分移轉,00160000
RPPOMLKKPHIFFDA17CA,玉成段一小段,1.18,都市：工,5400,52,持分移轉,00160002
RPPOMLKKPHIFFDA17CA,玉成段一小段,.20,都市：工,5400,52,持分移轉,00160003
RPPOMLKKPHIFFDA17CA,玉成段一小段,.05,都市：工,5400,52,持分移轉,00160004
RPPOMLKKPHIFFDA17CA,玉成段一小段,.08,都市：工,5400,52,持分移轉,00160005
RPPOMLKKPHIFFDA17CA,玉成段一小段,.49,都市：工,5400,52,持分移轉,00170001
RPPOMLKKPHIFFDA17CA,玉成段一小段,.98,都市：工,5400,52,持分移轉,00330001
RPOPMLTKOHIFFBA87DA,城中段二小段,3.87,都市：商,30000,291,持分移轉,06040000
RPOPMLOJPHIFFEA57CA,溫泉段二小段,25.70,都市：住,10000,708,持分移轉,03260000
RPTOMLLLOHIFFCA67DA,正義段一小段,39.25,都市：住,4,1,持分移轉,02000000
RPVNMLKLOHIFFCA67DA,碧湖段二小段,30.00,都市：住,25,5,持分移轉,06110000
RPROMLKLOHIFFCA37DA,石潭段四小段,23.74,都市：商,100000,1483,持分移轉,03340000
RPSRMLPLOHIFFCA28DA,中山段一小段,6.00,都市：商,20000,94,持分移轉,06070000
RPRTMLOLOHIFFCA28DA,長安段三小段,6.43,都市：商,10000,181,持分移轉,06890000
RPVNMLQLOHIFFAA08DA,南海段二小段,26.93,都市：商,10000,945,持分移轉,04870000
RPWOMLOLOHIFFCA28DA,中山段四小段,29.75,都市：商,8,2,持分移轉,06240000
RPPNMLTLOHIFFCA97DA,西湖段二小段,25.40,都市：住,10000,580,持分移轉,01670000
RPQPMLTKOHIFFDA28DA,永春段三小段,27.43,都市：住,4251,129,持分移轉,02010000
RPQPMLTKOHIFFDA28DA,永春段三小段,.18,都市：其他:排水溝用地,4251,129,持分移轉,02010001
RPQPMLTKOHIFFDA28DA,永春段三小段,2.76,都市：住,4251,129,持分移轉,02120000
RPQPMLTKOHIFFDA28DA,永春段三小段,.09,都市：其他:排水溝用地,4251,129,持分移轉,02120001
RPQPMLTKOHIFFDA28DA,永春段三小段,12.02,都市：住,4251,129,持分移轉,02130000
RPQPMLTKOHIFFDA28DA,永春段三小段,.39,都市：其他:排水溝用地,4251,129,持分移轉,02130001
RPPNMLNJPHIFFFA47CA,仁愛段六小段,59.37,都市：商,10000,167,持分移轉,01760000
RPWPMLOJPHIFFAA08DA,公訓段三小段,2.75,都市：住,10000,22,持分移轉,02650000
RPWPMLOJPHIFFAA08DA,萬芳段三小段,70.76,都市：住,10000,22,持分移轉,00650000
RPWPMLTKOHIFFDA88DA,玉成段一小段,.33,都市：其他:國小用地,3,1,持分移轉,05490000
RPWPMLTKOHIFFDA88DA,玉成段一小段,44.00,都市：其他:國小用地,3,1,持分移轉,05500000
RPQQMLKLOHIFFDA57DA,新光段三小段,13.59,都市：住,10000,84,持分移轉,00560000
RPQQMLKLOHIFFDA57DA,新光段三小段,.03,都市：其他:,10000,84,持分移轉,00560001
RPRPMLLLOHIFFDA67DA,三興段三小段,10.85,都市：住,10000,310,持分移轉,01550000
RPUQMLKLOHIFFDA97DA,?和段三小段,4.97,都市：商,100000,330,持分移轉,00070000
RPUQMLKLOHIFFDA97DA,?和段三小段,2.36,都市：商,100000,330,持分移轉,00070001
RPXQMLKLOHIFFDA28DA,福德段三小段,8.50,都市：住,4,1,持分移轉,05160000
RPXQMLKLOHIFFDA28DA,福德段三小段,22.25,都市：住,4,1,持分移轉,05170000
RPORMLKLOHIFFDA47DA,敦化段一小段,10.18,都市：住,10000,257,持分移轉,01990000
RPQOMLLLOHIFFDA47DA,新光段三小段,11.49,都市：住,10000,71,持分移轉,00560000
RPQOMLLLOHIFFDA47DA,新光段三小段,.03,都市：其他:公設保留地,10000,71,持分移轉,00560001
RPWOMLLLOHIFFDA08DA,民生段,43.38,都市：住,16,2,持分移轉,00500010
RPRRMLOLOHIFFDA18DA,南港段三小段,24.23,都市：住,10000,122,持分移轉,01830002
RPTNMLNLOHIFFDA87DA,福德段一小段,17.75,都市：住,10000,72,持分移轉,00750000
RPTNMLNLOHIFFDA87DA,福德段一小段,.06,都市：其他:道路用地,10000,72,持分移轉,00750003
RPTNMLNLOHIFFDA87DA,福德段一小段,.01,都市：其他:道路用地,10000,72,持分移轉,00750004
RPXNMLOLOHIFFEA48DA,三玉段三小段,10.38,都市：住,10000,206,持分移轉,04100000
RPVNMLTKPHIFFCA58DA,德惠段四小段,3.00,都市：商,990,3,持分移轉,02830000
RPPOMLOLOHIFFEA77DA,百齡段三小段,38.00,都市：住,3,1,持分移轉,04140000
RPQOMLOLOHIFFEA87DA,振興段三小段,17.94,都市：住,10000,150,持分移轉,08670000
RPVRMLQLOHIFFCA68DA,西湖段一小段,38.80,都市：住,596058,1350,持分移轉,02780000
RPRQMLQLOHIFFCA18DA,大湖段二小段,18.65,都市：住,100000,1063,持分移轉,00630000
RPUOMLRLOHIFFEA58DA,華岡段一小段,.59,都市：住,10000,3,持分移轉,03640000
RPUOMLRLOHIFFEA58DA,華岡段一小段,27.07,都市：住,10000,421,持分移轉,03510000
RPVOMLTKOHIFFFA88DA,學府段一小段,1.36,都市：商,10000,93,持分移轉,00040000
RPVOMLTKOHIFFFA88DA,學府段一小段,.68,都市：商,10000,93,持分移轉,00050000
RPVOMLTKOHIFFFA88DA,學府段一小段,1.00,都市：商,10000,93,持分移轉,00060000
RPVOMLTKOHIFFFA88DA,學府段一小段,.60,都市：商,10000,93,持分移轉,00080000
RPVOMLTKOHIFFFA88DA,學府段一小段,.80,都市：商,10000,93,持分移轉,00090000
RPVOMLTKOHIFFFA88DA,學府段一小段,.91,都市：商,10000,93,持分移轉,00100000
RPRNMLLLOHIFFFA67DA,辛亥段一小段,4.61,都市：其他:交通用地,10000,24,持分移轉,01590002
RPRNMLLLOHIFFFA67DA,辛亥段一小段,8.94,都市：住,10000,54,持分移轉,01710000
RPROMLOLOHIFFFA08DA,通化段四小段,7.31,都市：商,17510,76,持分移轉,00030000
RPROMLOLOHIFFFA08DA,通化段四小段,.29,都市：商,17510,76,持分移轉,00030002
RPSPMLKLOHIFFFA87DA,瑞安段一小段,29.83,都市：住,44658,107,持分移轉,02940000
RPSPMLKLOHIFFFA87DA,瑞安段一小段,.01,都市：其他:道路用地,44658,107,持分移轉,02940001
RPVOMLOLOHIFFFA48DA,通化段四小段,35.33,都市：住,6,1,持分移轉,07560000
RPWOMLOLOHIFFFA58DA,通化段六小段,29.58,都市：住,100000,3812,持分移轉,01740000
RPQNMLQLOHIFFFA08DA,龍泉段一小段,.67,都市：住,3,1,持分移轉,06020003
RPQNMLQLOHIFFFA08DA,龍泉段一小段,3.67,都市：住,3,1,持分移轉,06020004
RPQNMLQLOHIFFFA08DA,龍泉段一小段,8.67,都市：住,3,1,持分移轉,06020002
RPVPMLKKPHIFFEA97CA,溫泉段一小段,2.85,都市：商,10000,30,持分移轉,02590000
RPVPMLKKPHIFFEA97CA,溫泉段一小段,5.50,都市：住,10000,30,持分移轉,02630000
RPROMLNJPHIFFEA67CA,關渡段三小段,5.00,都市：其他:,1,1,全筆移轉,00400000
RPTNMLNJPHIFFFA97DA,懷生段一小段,3.36,都市：其他:,791000,720,持分移轉,01170000
RPTNMLNJPHIFFFA97DA,懷生段一小段,.14,都市：其他:,791000,915,持分移轉,01170001
RPTNMLNJPHIFFFA97DA,懷生段一小段,.01,都市：其他:,791000,915,持分移轉,01170002
RPTNMLNJPHIFFFA97DA,懷生段一小段,.05,都市：其他:,10000,9,持分移轉,01180000
RPTNMLNJPHIFFFA97DA,懷生段一小段,.06,都市：其他:,10000,12,持分移轉,01180001
RPTNMLNJPHIFFFA97DA,懷生段一小段,.09,都市：其他:,10000,9,持分移轉,01190000
RPTNMLNJPHIFFFA97DA,懷生段一小段,.01,都市：其他:,10000,12,持分移轉,01190001
RPTNMLNJPHIFFFA97DA,懷生段一小段,.29,都市：其他:,10000,9,持分移轉,01200000
RPTNMLNJPHIFFFA97DA,懷生段一小段,.03,都市：其他:,10000,12,持分移轉,01200001
RPTNMLNJPHIFFFA97DA,懷生段一小段,.01,都市：其他:,10000,12,持分移轉,01200002
RPQPMLLLOHIFFFA77DA,通化段一小段,4.75,都市：商,100000,241,持分移轉,06780000
RPQPMLLLOHIFFFA77DA,通化段一小段,.00,都市：住,100000,241,持分移轉,06780002
RPQPMLLLOHIFFFA77DA,通化段一小段,1.62,都市：住,100000,241,持分移轉,07210000
RPQPMLLLOHIFFFA77DA,通化段一小段,.13,都市：住,100000,241,持分移轉,07380000
RPVNMLOLOHIFFEA28DA,百齡段六小段,19.46,都市：住,10000,116,持分移轉,08110000
RPPNMLMLOHIFFFA57DA,仁愛段三小段,5.75,都市：住,10000,56,持分移轉,00160000
RPXOMLLLOHIFFEA28DA,海光段三小段,23.75,都市：商,4,1,持分移轉,02240000
RPXOMLLLOHIFFEA28DA,海光段三小段,.75,都市：住,4,1,持分移轉,02240001
RPQNMLNLOHIFFEA67DA,芝山段一小段,30.93,都市：住,10000,112,持分移轉,03640000
RPRNMLNLOHIFFEA77DA,振興段三小段,35.33,都市：住,10000,158,持分移轉,04460000
RPUNMLMKPHIFFEA97DA,行義段四小段,6.05,都市：其他:公園用地(公共設施用地),12000,3,持分移轉,02560000
RPTNMLOLOHIFFEA08DA,三玉段一小段,19.54,都市：住,10000,140,持分移轉,07040000
RPTNMLOLOHIFFEA08DA,三玉段一小段,2.17,都市：住,10000,140,持分移轉,07040001
RPTNMLOLOHIFFEA08DA,三玉段一小段,.00,都市：住,10000,140,持分移轉,07040002
RPSNMLNLOHIFFEA87DA,桃源段二小段,23.04,都市：住,10000,722,持分移轉,02600000
RPTNMLNLOHIFFEA97DA,百齡段二小段,4.58,都市：工,10000,15,持分移轉,03940000
RPTNMLNLOHIFFEA97DA,百齡段五小段,.00,都市：工,10000,15,持分移轉,00010000
RPSQMLKLOHIFFEA87DA,光華段二小段,32.75,都市：住,4,1,持分移轉,03090000
RPUNMLTJPHIFFEA58DA,百齡段六小段,11.69,都市：住,14300,58,持分移轉,00680000
RPUNMLNLOHIFFDA97DA,敦化段五小段,16.74,都市：住,72,1,持分移轉,00270002
RPTQMLKLOHIFFEA97DA,百齡段四小段,42.00,都市：住,4,1,持分移轉,04450000
RPSOMLPLOHIFFDA08DA,永春段二小段,1.76,都市：住,100000,582,持分移轉,00780000
RPSOMLPLOHIFFDA08DA,永春段二小段,9.20,都市：住,100000,582,持分移轉,00780001
RPPNMLTLOHIFFBA87DA,雙連段二小段,2.24,都市：商,100000,495,持分移轉,00480000
RPPNMLTLOHIFFBA87DA,雙連段二小段,2.24,都市：住,100000,2095,持分移轉,00580001
RPUPMLLLOHIFFDA97DA,福德段二小段,37.81,都市：住,10000,97,持分移轉,01650000
RPVOMLMJPHIFFCA87DA,榮星段六小段,.10,都市：商,20762430,933,持分移轉,04550000
RPVOMLMJPHIFFCA87DA,榮星段六小段,.02,都市：商,20762430,933,持分移轉,04550001
RPVOMLOJPHIFFDA18DA,新光段二小段,21.15,都市：住,38000,20,持分移轉,04090000
RPOTMLRLOHIFFCA28DA,長安段三小段,2.75,都市：商,10000,82,持分移轉,02560000
RPOTMLRLOHIFFCA28DA,長安段三小段,3.50,都市：住,10000,82,持分移轉,02560001
RPQSMLOJPHIFFCA97DA,正義段三小段,6.51,都市：住,10000,123,持分移轉,02310000
RPOPMLOLOHIFFCA57DA,碧湖段二小段,20.09,都市：住,10000,22,持分移轉,05290000
RPXOMLOLOHIFFCA38DA,東湖段三小段,15.90,都市：住,10000,167,持分移轉,00030000
RPXOMLOLOHIFFCA38DA,東湖段三小段,7.03,都市：住,10000,167,持分移轉,00030001
RPXOMLOLOHIFFCA38DA,東湖段三小段,15.11,都市：住,10000,167,持分移轉,00030009
RPPRMLOLOHIFFCA87DA,吉林段四小段,27.00,都市：商,8,2,持分移轉,04240000
RPUPMLOLOHIFFCA18DA,康寧段三小段,34.25,都市：住,10000,133,持分移轉,03560000
RPTNMLMLOHIFFCA67DA,西湖段一小段,25.07,都市：住,10000,103,持分移轉,03770008
RPWPMLLLOHIFFCA08DA,中山段三小段,6.00,都市：商,10000,42,持分移轉,03120000
RPXPMLLLOHIFFCA18DA,正義段三小段,15.11,都市：商,624336,6993,持分移轉,02490000
RPXPMLLLOHIFFCA18DA,正義段三小段,.01,都市：其他:道路用地(公共設施用地),624336,6993,持分移轉,02490001
RPUNMLMLOHIFFCA77DA,東湖段三小段,27.49,都市：住,100000,762,持分移轉,00010005
RPOQMLLLOHIFFCA37DA,吉林段四小段,3.24,都市：商,100000,442,持分移轉,06240000
RPORMLLLOHIFFCA47DA,德惠段四小段,5.48,都市：商,10000,66,持分移轉,04580000
RPWPMLNJRHIFFDA48DA,逸仙段三小段,6.39,都市：住,90000,564,持分移轉,07110000
RPWPMLNJRHIFFDA48DA,逸仙段三小段,2.81,都市：商,90000,564,持分移轉,07110001
RPPQMLLLOHIFFCA47DA,正義段四小段,.41,都市：商,10000,11,持分移轉,00770000
RPXTMLLLOHIFFCA58DA,長春段二小段,4.78,都市：商,800000,8144,持分移轉,03550000
RPRNMLMLOHIFFBA37DA,雙連段二小段,19.18,都市：商,10000,189,持分移轉,00320000
RPRNMLMLOHIFFBA37DA,雙連段二小段,1.95,都市：住,10000,189,持分移轉,00330001
RPWOMLLLOHIFFBA87DA,福星段四小段,2.79,都市：商,1000000,5294,持分移轉,01640000
RPUPMLRLOHIFFBA38DA,青年段一小段,2.69,都市：住,45,1,持分移轉,09520000
RPUPMLRLOHIFFBA38DA,青年段一小段,.11,都市：住,45,1,持分移轉,09520001
RPUPMLRLOHIFFBA38DA,青年段一小段,21.29,都市：住,45,1,持分移轉,09530000
RPUPMLRLOHIFFBA38DA,青年段一小段,.27,都市：住,45,1,持分移轉,09630001
RPROMLKLOHIFFBA27DA,漢中段一小段,.21,都市：商,10000,12,持分移轉,00990000
RPROMLKLOHIFFBA27DA,漢中段一小段,1.65,都市：商,10000,209,持分移轉,01000000
RPROMLKLOHIFFBA27DA,漢中段一小段,.02,都市：商,10000,21,持分移轉,01070000
RPROMLKLOHIFFBA27DA,漢中段一小段,.44,都市：商,10000,21,持分移轉,01080001
RPROMLKLOHIFFBA27DA,漢中段一小段,.51,都市：商,10000,21,持分移轉,01080005
RPROMLKLOHIFFBA27DA,漢中段一小段,.01,都市：其他:,10000,21,持分移轉,01080006
RPQNMLSLOHIFFAA77DA,實踐段三小段,20.60,都市：住,10000,192,持分移轉,07010000
RPPOMLSLOHIFFAA77DA,南海段四小段,5.50,都市：其他:第三種住宅區。,1000000,370,持分移轉,00060000
RPQOMLLLOHIFFAA17DA,萬芳段三小段,38.18,都市：住,10000,304,持分移轉,01060000
