編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLRKPHIFFCJ76CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPWOMLRKPHIFFCJ76CA,,13.77,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPWOMLRKPHIFFCJ76CA,17,41.43,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPWOMLRKPHIFFCJ76CA,,86.09,住家用,鋼筋混凝土造,101年10月15日,八層,六層 陽台
RPTOMLRKPHIFFCJ09CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPTOMLRKPHIFFCJ09CA,,13.77,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPTOMLRKPHIFFCJ09CA,17,41.43,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPTOMLRKPHIFFCJ09CA,,86.90,住家用,鋼筋混凝土造,101年10月15日,八層,三層 陽台
RPVOMLRKPHIFFCJ66CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPVOMLRKPHIFFCJ66CA,,13.77,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPVOMLRKPHIFFCJ66CA,17,41.43,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPVOMLRKPHIFFCJ66CA,,86.09,住家用,鋼筋混凝土造,101年10月15日,八層,五層 陽台
RPUOMLRKPHIFFCJ56CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPUOMLRKPHIFFCJ56CA,,13.77,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPUOMLRKPHIFFCJ56CA,17,41.43,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPUOMLRKPHIFFCJ56CA,,86.09,住家用,鋼筋混凝土造,101年10月15日,八層,四層 陽台
RPXOMLRKPHIFFCJ86CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPXOMLRKPHIFFCJ86CA,,13.77,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPXOMLRKPHIFFCJ86CA,17,41.43,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPXOMLRKPHIFFCJ86CA,,86.09,住家用,鋼筋混凝土造,101年10月15日,八層,七層 陽台
RPPPMLRKPHIFFCJ78CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPPPMLRKPHIFFCJ78CA,,12.10,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPPPMLRKPHIFFCJ78CA,17,13.45,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPPPMLRKPHIFFCJ78CA,,75.01,商業用,鋼筋混凝土造,101年10月15日,八層,一層
RPOPMLRKPHIFFCJ68CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPOPMLRKPHIFFCJ68CA,,13.77,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPOPMLRKPHIFFCJ68CA,17,41.43,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPOPMLRKPHIFFCJ68CA,,86.09,住家用,鋼筋混凝土造,101年10月15日,八層,八層 陽台
RPRPMLRKPHIFFCJ98CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPRPMLRKPHIFFCJ98CA,,13.89,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPRPMLRKPHIFFCJ98CA,17,41.60,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPRPMLRKPHIFFCJ98CA,,86.30,住家用,鋼筋混凝土造,101年10月15日,八層,三層 陽台
RPQPMLRKPHIFFCJ88CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPQPMLRKPHIFFCJ88CA,,13.77,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPQPMLRKPHIFFCJ88CA,17,41.43,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPQPMLRKPHIFFCJ88CA,,86.09,住家用,鋼筋混凝土造,101年10月15日,八層,二層 陽台
RPUPMLRKPHIFFCJ66CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPUPMLRKPHIFFCJ66CA,,13.89,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPUPMLRKPHIFFCJ66CA,17,67.61,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPUPMLRKPHIFFCJ66CA,,86.30,住家用,鋼筋混凝土造,101年10月15日,八層,六層 陽台
RPOQMLRKPHIFFCJ78CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPOQMLRKPHIFFCJ78CA,,16.35,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPOQMLRKPHIFFCJ78CA,17,44.34,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPOQMLRKPHIFFCJ78CA,,102.40,住家用,鋼筋混凝土造,101年10月15日,八層,四層 陽台
RPVPMLRKPHIFFCJ76CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPVPMLRKPHIFFCJ76CA,,13.89,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPVPMLRKPHIFFCJ76CA,17,41.60,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPVPMLRKPHIFFCJ76CA,,86.30,住家用,鋼筋混凝土造,101年10月15日,八層,七層 陽台
RPSPMLRKPHIFFCJ09CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPSPMLRKPHIFFCJ09CA,,13.89,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPSPMLRKPHIFFCJ09CA,17,41.60,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPSPMLRKPHIFFCJ09CA,,86.30,住家用,鋼筋混凝土造,101年10月15日,八層,四層 陽台
RPPQMLRKPHIFFCJ88CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPPQMLRKPHIFFCJ88CA,,16.35,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPPQMLRKPHIFFCJ88CA,17,44.34,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPPQMLRKPHIFFCJ88CA,,102.40,住家用,鋼筋混凝土造,101年10月15日,八層,五層 陽台
RPWPMLRKPHIFFCJ86CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPWPMLRKPHIFFCJ86CA,,13.89,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPWPMLRKPHIFFCJ86CA,17,41.60,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPWPMLRKPHIFFCJ86CA,,86.30,住家用,鋼筋混凝土造,101年10月15日,八層,八層 陽台
RPTPMLRKPHIFFCJ56CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPTPMLRKPHIFFCJ56CA,,13.89,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPTPMLRKPHIFFCJ56CA,17,41.60,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPTPMLRKPHIFFCJ56CA,,86.30,住家用,鋼筋混凝土造,101年10月15日,八層,五層 陽台
RPQQMLRKPHIFFCJ98CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPQQMLRKPHIFFCJ98CA,,16.35,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPQQMLRKPHIFFCJ98CA,17,44.34,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPQQMLRKPHIFFCJ98CA,,102.40,住家用,鋼筋混凝土造,101年10月15日,八層,六層 陽台
RPUQMLRKPHIFFCJ76CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPUQMLRKPHIFFCJ76CA,,16.05,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPUQMLRKPHIFFCJ76CA,17,18.00,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPUQMLRKPHIFFCJ76CA,,100.58,住家用,鋼筋混凝土造,101年10月15日,八層,三層 陽台
RPVRMLRKPHIFFCJ96CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPVRMLRKPHIFFCJ96CA,,15.09,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPVRMLRKPHIFFCJ96CA,17,42.94,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPVRMLRKPHIFFCJ96CA,,93.70,住家用,鋼筋混凝土造,101年10月15日,八層,五層 陽台
RPWRMLRKPHIFFCJ07CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPWRMLRKPHIFFCJ07CA,,15.09,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPWRMLRKPHIFFCJ07CA,17,42.94,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPWRMLRKPHIFFCJ07CA,,93.70,住家用,鋼筋混凝土造,101年10月15日,八層,六層 陽台
RPSRMLRKPHIFFCJ66CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPSRMLRKPHIFFCJ66CA,,16.05,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPSRMLRKPHIFFCJ66CA,17,44.01,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPSRMLRKPHIFFCJ66CA,,100.58,住家用,鋼筋混凝土造,101年10月15日,八層,八層 陽台
RPURMLRKPHIFFCJ86CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPURMLRKPHIFFCJ86CA,,15.09,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPURMLRKPHIFFCJ86CA,17,42.94,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPURMLRKPHIFFCJ86CA,,93.70,住家用,鋼筋混凝土造,101年10月15日,八層,四層 陽台
RPTRMLRKPHIFFCJ76CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPTRMLRKPHIFFCJ76CA,,15.09,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPTRMLRKPHIFFCJ76CA,17,42.94,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPTRMLRKPHIFFCJ76CA,,93.70,住家用,鋼筋混凝土造,101年10月15日,八層,三層 陽台
RPQRMLRKPHIFFCJ09CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPQRMLRKPHIFFCJ09CA,,16.05,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPQRMLRKPHIFFCJ09CA,17,44.01,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPQRMLRKPHIFFCJ09CA,,100.58,住家用,鋼筋混凝土造,101年10月15日,八層,六層 陽台
RPPSMLRKPHIFFCJ09CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPPSMLRKPHIFFCJ09CA,,12.16,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPPSMLRKPHIFFCJ09CA,17,43.45,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPPSMLRKPHIFFCJ09CA,,96.70,住家用,鋼筋混凝土造,101年10月15日,八層,四層 陽台
RPRRMLRKPHIFFCJ56CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPRRMLRKPHIFFCJ56CA,,16.05,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPRRMLRKPHIFFCJ56CA,17,44.01,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPRRMLRKPHIFFCJ56CA,,100.58,住家用,鋼筋混凝土造,101年10月15日,八層,七層 陽台
SPWRMLRKPHIFFCJ17CA,,73.98,住家用,鋼筋混凝土造,101年10月15日,八層,六層 陽台
SPWRMLRKPHIFFCJ17CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
SPWRMLRKPHIFFCJ17CA,,12.61,共用部分,鋼筋混凝土造,101年10月15日,八層,
SPWRMLRKPHIFFCJ17CA,17,13.12,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPXRMLRKPHIFFCJ17CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPXRMLRKPHIFFCJ17CA,,15.09,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPXRMLRKPHIFFCJ17CA,17,42.94,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPXRMLRKPHIFFCJ17CA,,93.70,住家用,鋼筋混凝土造,101年10月15日,八層,七層 陽台
RPOSMLRKPHIFFCJ98CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPOSMLRKPHIFFCJ98CA,,15.09,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPOSMLRKPHIFFCJ98CA,17,42.94,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPOSMLRKPHIFFCJ98CA,,93.70,住家用,鋼筋混凝土造,101年10月15日,八層,八層 陽台
SPUSMLRKPHIFFCJ07CA,,93.10,住家用,鋼筋混凝土造,101年10月15日,八層,四層 陽台
SPUSMLRKPHIFFCJ07CA,17,42.83,共用部分,鋼筋混凝土造,84年12月12日,八層,
SPUSMLRKPHIFFCJ07CA,,11.72,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPUSMLRKPHIFFCJ96CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPUSMLRKPHIFFCJ96CA,,10.75,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPUSMLRKPHIFFCJ96CA,17,41.49,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPUSMLRKPHIFFCJ96CA,,85.37,住家用,鋼筋混凝土造,101年10月15日,八層,四層 陽台
RPRSMLRKPHIFFCJ66CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPRSMLRKPHIFFCJ66CA,,12.16,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPRSMLRKPHIFFCJ66CA,17,17.44,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPRSMLRKPHIFFCJ66CA,,96.70,住家用,鋼筋混凝土造,101年10月15日,八層,六層 陽台
RPRSMLRKPHIFFCJ66CA,,26.10,商業用,鋼筋混凝土造,101年10月15日,八層,
RPSSMLRKPHIFFCJ76CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPSSMLRKPHIFFCJ76CA,,10.75,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPSSMLRKPHIFFCJ76CA,17,69.46,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPSSMLRKPHIFFCJ76CA,,96.70,住家用,鋼筋混凝土造,101年10月15日,八層,七層 陽台
RPTSMLRKPHIFFCJ86CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPTSMLRKPHIFFCJ86CA,,12.16,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPTSMLRKPHIFFCJ86CA,17,43.45,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPTSMLRKPHIFFCJ86CA,,96.70,住家用,鋼筋混凝土造,101年10月15日,八層,八層 陽台
RPQSMLRKPHIFFCJ56CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPQSMLRKPHIFFCJ56CA,,12.16,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPQSMLRKPHIFFCJ56CA,17,43.45,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPQSMLRKPHIFFCJ56CA,,96.70,住家用,鋼筋混凝土造,101年10月15日,八層,五層 陽台
RPRTMLRKPHIFFCJ76CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPRTMLRKPHIFFCJ76CA,,15.18,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPRTMLRKPHIFFCJ76CA,17,21.81,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPRTMLRKPHIFFCJ76CA,,120.83,商業用,鋼筋混凝土造,101年10月15日,八層,一層 二層 陽台
RPWSMLRKPHIFFCJ17CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPWSMLRKPHIFFCJ17CA,,10.75,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPWSMLRKPHIFFCJ17CA,17,41.49,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPWSMLRKPHIFFCJ17CA,,85.37,住家用,鋼筋混凝土造,101年10月15日,八層,六層 陽台
RPVSMLRKPHIFFCJ07CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPVSMLRKPHIFFCJ07CA,,10.75,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPVSMLRKPHIFFCJ07CA,17,41.49,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPVSMLRKPHIFFCJ07CA,,85.37,住家用,鋼筋混凝土造,101年10月15日,八層,五層 陽台
RPSQMLRKPHIFFCJ56CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPSQMLRKPHIFFCJ56CA,,16.35,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPSQMLRKPHIFFCJ56CA,17,44.34,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPSQMLRKPHIFFCJ56CA,,102.40,住家用,鋼筋混凝土造,101年10月15日,八層,八層 陽台
RPRQMLRKPHIFFCJ09CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPRQMLRKPHIFFCJ09CA,,16.35,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPRQMLRKPHIFFCJ09CA,17,44.34,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPRQMLRKPHIFFCJ09CA,,102.40,住家用,鋼筋混凝土造,101年10月15日,八層,七層 陽台
RPOTMLRKPHIFFCJ09CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPOTMLRKPHIFFCJ09CA,,10.75,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPOTMLRKPHIFFCJ09CA,17,15.47,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPOTMLRKPHIFFCJ09CA,,85.37,住家用,鋼筋混凝土造,101年10月15日,八層,八層 陽台
RPOTMLRKPHIFFCJ09CA,,26.10,商業用,鋼筋混凝土造,101年10月15日,八層,
RPXSMLRKPHIFFCJ27CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPXSMLRKPHIFFCJ27CA,,10.75,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPXSMLRKPHIFFCJ27CA,17,15.47,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPXSMLRKPHIFFCJ27CA,,85.37,住家用,鋼筋混凝土造,101年10月15日,八層,七層 陽台
RPXSMLRKPHIFFCJ27CA,,26.10,商業用,鋼筋混凝土造,101年10月15日,八層,
RPQTMLRKPHIFFCJ66CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPQTMLRKPHIFFCJ66CA,,11.72,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPQTMLRKPHIFFCJ66CA,17,42.83,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPQTMLRKPHIFFCJ66CA,,93.10,住家用,鋼筋混凝土造,101年10月15日,八層,六層 陽台
RPPTMLRKPHIFFCJ56CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPPTMLRKPHIFFCJ56CA,,11.72,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPPTMLRKPHIFFCJ56CA,17,42.83,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPPTMLRKPHIFFCJ56CA,,93.10,住家用,鋼筋混凝土造,101年10月15日,八層,五層 陽台
RPTTMLRKPHIFFCJ96CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPTTMLRKPHIFFCJ96CA,,16.22,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPTTMLRKPHIFFCJ96CA,17,46.98,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPTTMLRKPHIFFCJ96CA,,116.61,住家用,鋼筋混凝土造,101年10月15日,七層,四層 陽台
RPVTMLRKPHIFFCJ17CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPVTMLRKPHIFFCJ17CA,,16.22,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPVTMLRKPHIFFCJ17CA,17,46.98,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPVTMLRKPHIFFCJ17CA,,116.61,住家用,鋼筋混凝土造,101年10月15日,七層,六層 陽台
RPSTMLRKPHIFFCJ86CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPSTMLRKPHIFFCJ86CA,,10.75,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPSTMLRKPHIFFCJ86CA,17,41.49,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPSTMLRKPHIFFCJ86CA,,85.37,住家用,鋼筋混凝土造,101年10月15日,八層,三層 陽台
RPUTMLRKPHIFFCJ07CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPUTMLRKPHIFFCJ07CA,,16.22,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPUTMLRKPHIFFCJ07CA,17,46.98,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPUTMLRKPHIFFCJ07CA,,116.61,住家用,鋼筋混凝土造,101年10月15日,七層,五層 陽台
RPSNMLQKPHIFFCJ78CA,,73.98,住家用,鋼筋混凝土造,101年10月15日,八層,三層 陽台
RPSNMLQKPHIFFCJ78CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPSNMLQKPHIFFCJ78CA,,12.61,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPSNMLQKPHIFFCJ78CA,17,39.13,共用部分,鋼筋混凝土造,84年12月12日,八層,
SPORMLRKPHIFFCJ98CA,,93.97,住家用,鋼筋混凝土造,101年10月15日,八層,八層 陽台
SPORMLRKPHIFFCJ98CA,17,42.83,共用部分,鋼筋混凝土造,84年12月12日,八層,
SPORMLRKPHIFFCJ98CA,,11.72,共用部分,鋼筋混凝土造,101年10月15日,八層,
SPORMLRKPHIFFCJ98CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPWTMLRKPHIFFCJ27CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPWTMLRKPHIFFCJ27CA,,14.11,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPWTMLRKPHIFFCJ27CA,17,46.31,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPWTMLRKPHIFFCJ27CA,,113.12,商業用,鋼筋混凝土造,101年10月15日,八層,一層 二層 陽台
RPPUMLRKPHIFFCJ66CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPPUMLRKPHIFFCJ66CA,,16.22,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPPUMLRKPHIFFCJ66CA,17,46.98,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPPUMLRKPHIFFCJ66CA,,116.61,住家用,鋼筋混凝土造,101年10月15日,七層,三層 陽台
SPPUMLRKPHIFFCJ76CA,,73.98,住家用,鋼筋混凝土造,101年10月15日,八層,六層 陽台
SPPUMLRKPHIFFCJ76CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
SPPUMLRKPHIFFCJ76CA,,12.61,共用部分,鋼筋混凝土造,101年10月15日,八層,
SPPUMLRKPHIFFCJ76CA,17,13.12,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPXTMLRKPHIFFCJ37CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPXTMLRKPHIFFCJ37CA,,11.72,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPXTMLRKPHIFFCJ37CA,17,42.83,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPXTMLRKPHIFFCJ37CA,,93.07,住家用,鋼筋混凝土造,101年10月15日,八層,三層 陽台
RPOUMLRKPHIFFCJ56CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPOUMLRKPHIFFCJ56CA,,16.22,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPOUMLRKPHIFFCJ56CA,17,46.98,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPOUMLRKPHIFFCJ56CA,,116.61,住家用,鋼筋混凝土造,101年10月15日,七層,二層 陽台
RPVNMLLJPHIFFCJ48CA,45,88.10,住家用,加強磚造,57年2月1日,二層,一層 二層
RPVOMLOLOHIFFBJ88CA,2,142.84,住家用,鋼筋混凝土造,100年8月15日,五層,三層 陽台
RPVOMLOLOHIFFBJ88CA,2,55.15,本共有部分之項目有樓梯間、停車空間等二項,鋼筋混凝土造,100年8月15日,五層,
RPVQMLTKOHIFFBJ86CA,,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,二十層 陽台 雨遮
RPVQMLTKOHIFFBJ86CA,,192.86,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPVQMLTKOHIFFBJ86CA,,46.02,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月28日,二十六層,
RPQRMLQLOHIFFBJ88CA,8,.03,管理員室,鋼筋混凝土造,94年11月7日,十四層,
RPQRMLQLOHIFFBJ88CA,8,105.57,住家用,鋼筋混凝土造,94年11月7日,十四層,四層 陽台 雨遮
RPQRMLQLOHIFFBJ88CA,8,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPQRMLQLOHIFFBJ88CA,8,19.10,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPQRMLQLOHIFFBJ88CA,8,17.03,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPTNMLKLOHIFFBJ18CA,2,69.33,住家用,鋼筋混凝土造,99年12月31日,十二層,十二層 陽台 雨遮
RPTNMLKLOHIFFBJ18CA,2,17.21,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,99年12月31日,十二層,
RPTNMLKLOHIFFBJ18CA,2,51.05,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場式開放空間、垃圾處理室、車道、公共服務空間等六項,鋼筋混凝土造,99年12月31日,十二層,
RPPPMLPLPHIFFCJ68CA,,1.26,共用部分,鋼筋混凝土造,101年10月15日,七層,
RPPPMLPLPHIFFCJ68CA,,16.35,共用部分,鋼筋混凝土造,101年10月15日,八層,
RPPPMLPLPHIFFCJ68CA,17,18.33,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPPPMLPLPHIFFCJ68CA,,102.40,住家用,鋼筋混凝土造,101年10月15日,八層,三層 陽台
RPPPMLPLPHIFFCJ68CA,,26.10,商業用,鋼筋混凝土造,101年10月15日,八層,
RPPNMLTKOHIFFBJ58CA,3,96.27,商業用,鋼筋混凝土造,99年2月8日,十八層,四層
RPPNMLTKOHIFFBJ58CA,3,110.69,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPUPMLRKOHIFFBJ09CA,8,68.13,住家用,鋼筋混凝土造,94年7月21日,十層,十層 陽台 見其他登記事項
RPUPMLRKOHIFFBJ09CA,8,12.68,共用部分,鋼筋混凝土造,94年7月21日,十一層,
RPUPMLRKOHIFFBJ09CA,8,6.78,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPUPMLRKOHIFFBJ09CA,8,.12,守衛室,鋼筋混凝土造,94年7月21日,十層,
RPUPMLRKOHIFFBJ09CA,8,39.94,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPRPMLTKOHIFFBJ98CA,7,92.21,住家用,鋼筋混凝土造,94年11月16日,十二層,七層 陽台 雨遮
RPRPMLTKOHIFFBJ98CA,7,11.49,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPRPMLTKOHIFFBJ98CA,7,13.75,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPRPMLTKOHIFFBJ98CA,7,.13,商業用,鋼筋混凝土造,94年11月16日,十二層,
RPOQMLOJPHIFFBJ28CA,6,124.72,住家用,鋼筋混凝土造,96年6月13日,十層,六層 陽台 雨遮
RPOQMLOJPHIFFBJ28CA,6,76.19,共用部分,鋼筋混凝土造,96年6月13日,十層,
RPOQMLOJPHIFFBJ28CA,6,.39,守衛室,鋼筋混凝土造,96年6月13日,十層,
RPOQMLOJPHIFFBJ28CA,6,1.26,共用部分,鋼筋混凝土造,96年6月13日,十層,
