鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
花壇鄉,土地,燕霧段830地號,20.88,農,,,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252642,12100,,0.0,0,,RPPOMLPKPHIFFAN68CA,0.0,0.0,0.0,,
花壇鄉,土地,燕霧段264地號,13.55,農,,,1020610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102642,7575,,0.0,0,,RPQOMLPKPHIFFAN78CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿建國北路172巷11弄8號五樓,31.94,住,,,1020621,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691118,85.01,4,1,1,有,無,1750000,20586,,0.0,0,,RPTOMLMKPHIFFAN78CA,85.01,0.0,0.0,,
彰化市,土地,新快官段704-5地號,296.85,住,鄉村區,乙種建築用地,1020618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5387000,18147,,0.0,0,,RPUNMLPKPHIFFAN09CA,0.0,0.0,0.0,,
秀水鄉,土地,復興段1158地號,955.0,,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4188,,0.0,0,,RPTNMLKKPHIFFAN58DA,0.0,0.0,0.0,,
彰化市,土地,快官段995地號,2805.0,,特定農業區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19074000,6800,,0.0,0,,RPQNMLLKPHIFFAN38DA,0.0,0.0,0.0,,
秀水鄉,土地,陝西段399-9地號,115.76,,特定農業區,甲種建築用地,1020626,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,12612,,0.0,0,,RPXNMLPKPHIFFAN86DA,0.0,0.0,0.0,,
秀水鄉,土地,秀水段302-8地號,212.0,農,,,1020617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4420000,20849,,0.0,0,包含地上物,RPOOMLTKPHIFFAN09DA,0.0,0.0,0.0,,
福興鄉,土地,新生段837地號,2500.0,,特定農業區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9850000,3940,,0.0,0,,RPPNMLKKPHIFFCN38DA,0.0,0.0,0.0,,
和美鎮,土地,塗厝厝段塗厝厝小段767地號,5975.0,,特定農業區,農牧用地,1020515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23900000,4000,,0.0,0,,RPRNMLMKPHIFFBN68DA,0.0,0.0,0.0,,
線西鄉,土地,重光段21-78地號,20.0,其他,,,1020702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,9000,,0.0,0,,RPVNMLLKPHIFFBN98DA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路512號,429.33,其他,,,1020605,土地2建物1車位0,騎樓，一層,一層,其他,工業用,鋼造,0770302,196.21,0,0,2,無,無,11700000,59630,,0.0,0,,RPRNMLKKPHIFFFN78CA,196.21,0.0,0.0,,
溪州鄉,土地,新興段1266地號,2640.0,農,特定農業區,農牧用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3220800,1220,,0.0,0,,RPPNMLLKPHIFFFN68CA,0.0,0.0,0.0,,
田尾鄉,土地,仁豐段801地號,2840.0,其他,特定農業區,農牧用地,1020628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8780000,3092,,0.0,0,,RPSNMLLKPHIFFFN98CA,0.0,0.0,0.0,,
田尾鄉,土地,福新段1042地號,700.0,農,特定農業區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,2000,,0.0,0,,RPPNMLOLPHIFFFN09CA,0.0,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣北斗鎮順圳巷４７１弄２２號,67.1,住,,,1020623,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0861224,106.94,3,2,3,有,無,2700000,25248,,0.0,0,,RPROMLKMPHIFFFN09CA,98.46,8.48,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮明德街１５３號,102.71,住,,,1020618,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0860106,192.38,4,2,3,有,無,4500000,23391,,0.0,0,,RPPNMLOKPHIFFGN09CA,158.63,11.25,22.5,,
芳苑鄉,土地,草湖段5-8814地號,1562.0,,一般農業區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030600,1300,,0.0,0,,RPQNMLKKPHIFFGN78CA,0.0,0.0,0.0,,
二林鎮,土地,塗子崙段外崙子腳小段153地號,41.96,,鄉村區,乙種建築用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125880,3000,,0.0,0,,RPWNMLLKPHIFFGN86CA,0.0,0.0,0.0,,
大城鄉,土地,永光段492地號,60.0,,一般農業區,農牧用地,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000,600,,0.0,0,義務人有3人。畸零地或有合併使用之交易。有民情風俗因素之交易。,RPQOMLLJQHIFFGN98CA,0.0,0.0,0.0,,
埔鹽鄉,房地(土地+建物),彰化縣溪湖鎮埔港路64-11號,116.0,住,,,1020626,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0750521,88.42,3,2,2,有,無,2900000,32798,,0.0,0,,RPXOMLPLPHIFFHN77DA,0.0,0.0,0.0,,
大城鄉,土地,上富段839地號,2733.0,其他,一般農業區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2924310,1070,,0.0,0,,RPTNMLTJPHIFFGN37DA,0.0,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉路平路46巷1弄17號,112.0,其他,鄉村區,乙種建築用地,1020619,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841102,152.43,4,1,3,有,無,1880000,12334,,0.0,0,,RPVNMLTJPHIFFGN57DA,0.0,0.0,0.0,,
芳苑鄉,土地,芳成段534地號,8.5,,特定農業區,交通用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7055,830,,0.0,0,,RPWNMLPKPHIFFGN37DA,0.0,0.0,0.0,,
二林鎮,土地,萬興段柳子溝小段17-4地號,1986.0,農,一般農業區,農牧用地,1020628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2014,,0.0,0,,RPRNMLRKPHIFFGN07DA,0.0,0.0,0.0,,
埤頭鄉,土地,周厝崙段452-7地號,436.0,,鄉村區,乙種建築用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,870000,1995,,0.0,0,,RPPNMLPJQHIFFFN56DA,0.0,0.0,0.0,,
竹塘鄉,土地,五庄子段328-11地號,4680.0,,特定農業區,農牧用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7628400,1630,,0.0,0,,RPPNMLMKPHIFFGN98DA,0.0,0.0,0.0,,
埔心鄉,土地,霖興段1250-2地號,139.19,住,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,18105,,0.0,0,,RPPNMLMKPHIFFHN09DA,0.0,0.0,0.0,,
溪湖鎮,土地,三興段1223地號,330.87,,特定農業區,農牧用地,1020403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,2176,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKPHIFFHN76DA,0.0,0.0,0.0,,
彰化市,土地,福竹段874地號,8.83,,鄉村區,乙種建築用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139553,15804,,0.0,0,,RPWNMLMKPHIFFAN56EA,0.0,0.0,0.0,,
二林鎮,土地,段187地號,2446.0,,特定農業區,農牧用地,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,307,,0.0,0,二等親特殊關係間之交易。地政士僅受託買賣案件申請登記.並未代理撰擬不動產買賣契約書.本成交資訊係由權利人自行提供屬實。,RPSNMLQKPHIFFGN96CA,0.0,0.0,0.0,,
溪湖鎮,土地,三興段688地號,3380.02,,特定農業區,農牧用地,1020610,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,3639,,0.0,0,,RPPNMLLKPHIFFHN88CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路大突巷５３之１４號,90.0,,鄉村區,乙種建築用地,1020617,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690522,241.92,3,2,2,有,無,3260000,13476,,0.0,0,,RPQNMLMKPHIFFHN09CA,0.0,0.0,0.0,,
北斗鎮,土地,中華段785地號,35.45,商,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3003000,84711,,0.0,0,,RPSNMLSKPHIFFFN07CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗中路５５０之２３號,212.56,住,,,1020625,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001223,248.57,3,2,2,有,無,7880000,31701,,0.0,0,,RPXNMLQKPHIFFFN37CA,234.6,0.0,13.97,,
永靖鄉,土地,東寧段322地號,2910.0,,特定農業區,農牧用地,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11325000,3892,,0.0,0,,RPPNMLLKPHIFFDN58DA,0.0,0.0,0.0,,
鹿港鎮,土地,頂和段165-1地號,935.0,,鄉村區,乙種建築用地,1020504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16404500,17545,,0.0,0,,RPUNMLRJQHIFFCN96DA,0.0,0.0,0.0,,
鹿港鎮,土地,頂和段165地號,935.0,,鄉村區,乙種建築用地,1020519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16404500,17545,,0.0,0,,RPVNMLRJQHIFFCN07DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿自立街202號,42.71,住,,,1020620,土地1建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840824,116.22,3,2,2,有,有,6020000,51798,,0.0,0,,RPOPMLRKPHIFFAN98DA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉中山路一段18之1號  及  中山路一段18之2號,218.2,其他,特定農業區,甲種建築用地,1020628,土地2建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680724,206.0,4,2,4,有,無,9500000,46117,,0.0,0,,RPSOMLSKPHIFFAN76DA,206.0,0.0,0.0,,
秀水鄉,土地,陝西段357-3地號,105.0,,特定農業區,甲種建築用地,1020626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,13333,,0.0,0,,RPWNMLPKPHIFFAN76DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿泰和中街８８號十樓,29.68,住,,,1020616,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891020,138.0,4,2,2,有,有,7200000,52174,坡道平面,31.26,0,,RPQNMLMKPHIFFAN38CA,117.07,5.85,15.08,,
彰化市,土地,快官段457-93地號,3093.0,,特定農業區,農牧用地,1020524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7732500,2500,,0.0,0,,RPUNMLMKPHIFFAN78CA,0.0,0.0,0.0,,
芬園鄉,土地,嘉北段722地號,2107.0,,特定農業區,農牧用地,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15065000,7150,,0.0,0,,RPVNMLQKPHIFFAN66CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿辭修北路１３４巷５２號五樓之二,32.82,住,,,1020525,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800417,128.25,3,2,2,有,有,2750000,21442,坡道平面,0.0,0,1.含增建或未登記建物。,RPWOMLPKPHIFFAN76CA,90.57,0.0,8.16,,
和美鎮,房地(土地+建物),彰化縣和美鎮南佃里大佃路４５巷６０號,103.0,其他,鄉村區,乙種建築用地,1020525,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020207,190.08,0,0,0,無,無,5200000,27357,,0.0,0,,RPRNMLRKPHIFFBN09CA,184.2,0.0,5.88,,
伸港鄉,土地,全興段710-1地號,1600.0,,工業區,丁種建築用地,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,7375,,0.0,0,,RPRNMLOLPHIFFBN88CA,0.0,0.0,0.0,,
和美鎮,土地,仁和段799地號,103.0,住,,,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2050000,19903,,0.0,0,,RPSNMLMJQHIFFBN68CA,0.0,0.0,0.0,,
線西鄉,房地(土地+建物),彰化縣線西鄉溝內村溝內路114之3號,123.0,,特定農業區,甲種建築用地,1020502,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740805,110.08,4,1,2,有,無,2400000,21802,,0.0,0,父子間之交易。含增建或未登記建物。,RPTNMLPJQHIFFBN09CA,110.08,0.0,0.0,,
花壇鄉,土地,溪北段638地號,44.88,,鄉村區,乙種建築用地,1020612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217548,4847,,0.0,0,,RPOPMLTLPHIFFAN56CA,0.0,0.0,0.0,,
花壇鄉,土地,溪北段649地號,285.7,,特定農業區,農牧用地,1020612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1384762,4847,,0.0,0,,RPPPMLTLPHIFFAN66CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段４１２號五樓,15.01,住,,,1020608,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951012,122.52,3,2,2,有,有,5050000,41218,,0.0,0,,RPOOMLLJQHIFFAN18CA,79.24,0.0,9.25,,
芬園鄉,土地,縣庄段677地號,2527.0,,特定農業區,農牧用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16600000,6569,,0.0,0,,RPQNMLRKPHIFFAN88CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿三福街２５２巷２８號,224.0,,工業區,,1020528,土地2建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0770704,536.9,9,4,7,有,無,15250000,28404,,0.0,0,,RPPOMLRJQHIFFAN88CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿鳴段141地號,130.0,其他,特定農業區,農牧用地,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,19231,,0.0,0,含未辦保存二層樓建物乙棟,RPPNMLRKPHIFFCN98CA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段266-8地號,1790.41,其他,工業區,丁種建築用地,1020622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10831980,6050,,0.0,0,,RPRNMLSKPHIFFCN66CA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段266-9地號,5189.7,其他,工業區,丁種建築用地,1020622,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41518020,8000,,0.0,0,,RPSNMLSKPHIFFCN76CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣員林鎮山腳路４２號,147.0,住,鄉村區,乙種建築用地,1020704,土地1建物1車位0,全,,透天厝,,,,180.2,6,3,3,有,無,5000000,27747,,0.0,0,,RPQNMLQLPHIFFDN56CA,0.0,0.0,0.0,,
員林市,土地,橋愛段1444地號,425.74,住,,,1020605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17380000,40823,,0.0,0,,RPRNMLMJQHIFFDN78CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮中正路１８０巷６號十樓之一,8.28,住,,,1020626,土地1建物1車位0,十層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850212,48.97,1,1,1,有,有,1600000,32673,,0.0,0,,RPRNMLTKPHIFFDN86CA,17.91,0.0,2.3,,
員林市,房地(土地+建物),彰化縣員林鎮浮圳巷８５弄６９號,66.98,,鄉村區,乙種建築用地,1020614,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841106,122.49,4,3,3,有,無,5000000,40820,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTKPHIFFDN07CA,118.51,0.0,3.98,,
員林市,房地(土地+建物),彰化縣員林鎮山腳路一段坡姜巷３０弄１８６號,95.67,,山坡地保育區,丙種建築用地,1020625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840426,126.85,3,2,3,有,無,2420000,19078,,0.0,0,,RPRNMLSKPHIFFDN76CA,116.25,10.6,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員大路一段132號,92.54,,鄉村區,乙種建築用地,1020611,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640201,122.2,4,2,3,有,無,5200000,42553,,0.0,0,,RPSNMLPKPHIFFDN56CA,122.2,0.0,0.0,,
二水鄉,土地,鼻子頭段87地號,1229.41,,特定農業區,農牧用地,1020531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1871,,0.0,0,,RPPNMLTJQHIFFEN76CA,0.0,0.0,0.0,,
二水鄉,土地,鼻子頭段610-3地號,578.26,,特定農業區,農牧用地,1020531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2075,,0.0,0,,RPQNMLTJQHIFFEN86CA,0.0,0.0,0.0,,
二水鄉,土地,裕民段662地號,196.61,住,,,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1376288,7000,,0.0,0,,RPRNMLTJQHIFFEN96CA,0.0,0.0,0.0,,
田中鎮,土地,中央段437-2地號,1539.0,住,,,1020628,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36289110,23580,,0.0,0,,RPPNMLMKPHIFFEN68CA,0.0,0.0,0.0,,
社頭鄉,土地,社石段1082-3地號,3475.6,,特定農業區,農牧用地,1020614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11823900,3402,,0.0,0,,RPPNMLRKPHIFFEN56CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮中正路1巷70號,111.0,住,,,1020611,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740213,163.71,3,2,2,有,無,5300000,32374,,0.0,0,,RPRNMLPKPHIFFDN09CA,110.07,53.64,0.0,,
員林市,土地,饒明段373地號,1444.82,,鄉村區,乙種建築用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48076600,33275,,0.0,0,,RPWNMLPKPHIFFDN96CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮大同路一段３９８號,114.31,住,,,1020619,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010213,319.84999999999997,4,4,6,有,無,20300000,63467,,0.0,0,,RPXNMLPKPHIFFDN07CA,319.4,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員集路二段４９２巷２弄４５號,58.0,,鄉村區,乙種建築用地,1020619,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660120,88.4,2,1,1,有,無,1500000,16968,,0.0,0,,RPQPMLMKPHIFFDN88CA,88.4,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮靜修東路３２號五樓,63.8,住,,,1020624,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850212,201.33999999999997,6,0,6,有,無,4200000,20860,,0.0,0,含增建或未登記建物。,RPSOMLRKPHIFFDN86CA,162.98,0.0,12.19,,
員林市,房地(土地+建物),彰化縣員林鎮新生路556巷33號,88.29,住,,,1020523,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011115,239.97,4,3,4,有,有,11080000,46172,,0.0,0,,RPQOMLPKPHIFFDN09CA,195.21,0.0,22.1,,
員林市,房地(土地+建物),彰化縣員林鎮新生路556巷25號,89.85,住,,,1020528,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011115,242.88,4,3,4,有,有,11300000,46525,,0.0,0,,RPSOMLPKPHIFFDN66CA,198.83,0.0,21.35,,
員林市,房地(土地+建物),彰化縣員林鎮中山南路１９１巷１０號,87.0,住,,,1020520,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641203,89.24,3,2,2,有,無,3560000,39892,,0.0,0,,RPTNMLMKPHIFFDN98CA,89.24,0.0,0.0,,
員林市,土地,惠來段792地號,4.1,住,,,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,48780,,0.0,0,,RPVNMLMKPHIFFDN56CA,0.0,0.0,0.0,,
員林市,土地,新西東段233地號,3441.81,,特定農業區,農牧用地,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19100000,5549,,0.0,0,,RPVNMLRKPHIFFDN07CA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣員林鎮九分路３４０巷１８４號,3004.58,,特定農業區,農牧用地,1020604,土地1建物1車位0,一層,一層,農舍,農舍,鋼造,0790623,321.16,5,2,3,有,無,16500000,,,0.0,0,,RPWNMLRKPHIFFDN17CA,321.16,0.0,0.0,,
員林市,土地,豐年段669-12地號,44.31,,鄉村區,乙種建築用地,1020627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,737000,16633,,0.0,0,,RPUNMLOLPHIFFDN76CA,0.0,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮成功東路１２８號六樓,26.55,住,,,1020608,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820226,144.32,3,2,2,有,有,4000000,27716,坡道機械,0.0,0,,RPPNMLPJQHIFFDN88CA,98.49,0.0,15.92,,
員林市,房地(土地+建物),彰化縣員林鎮香山一路３８號,137.94,,鄉村區,乙種建築用地,1020607,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020312,247.79,5,3,5,有,無,11600000,46814,,0.0,0,,RPWNMLPJQHIFFDN96CA,235.5,0.0,12.29,,
員林市,房地(土地+建物),彰化縣員林鎮香山一路３６號,116.07,,鄉村區,乙種建築用地,1020607,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020312,212.99,4,3,4,有,無,9800000,46012,,0.0,0,,RPXNMLPJQHIFFDN07CA,202.67,0.0,10.32,,
員林市,房地(土地+建物),彰化縣員林鎮香山一路２８號,135.57,,鄉村區,乙種建築用地,1020612,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020312,247.74,5,3,5,有,無,12200000,49245,,0.0,0,,RPPOMLPJQHIFFDN98CA,235.45,0.0,12.29,,
員林市,房地(土地+建物),彰化縣員林鎮香山路１８號,188.51,,鄉村區,乙種建築用地,1020607,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020312,370.65,6,3,5,有,無,23200000,62593,,0.0,0,1.本買賣價金含一電梯,RPOPMLPJQHIFFDN98CA,356.47,0.0,14.18,,
員林市,房地(土地+建物),彰化縣員林鎮香山路１６號,95.04,,鄉村區,乙種建築用地,1020607,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020312,199.68,4,3,4,有,無,8800000,44071,,0.0,0,1.本買賣案件交易總價含一電梯,RPPPMLPJQHIFFDN09CA,182.08,0.0,17.6,,
員林市,房地(土地+建物),彰化縣員林鎮莒光路７３６巷７號九樓之三,35.1,住,,,1020620,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860411,399.06000000000006,3,2,2,有,無,5600000,14033,,0.0,0,,RPROMLOKQHIFFDN56CA,238.25,0.0,39.91,,
鹿港鎮,土地,永安段3592地號,81.68,住,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3115400,38142,,0.0,0,,RPVNMLQKPHIFFCN86CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路七段５５８巷１７弄３４號,78.0,工,,,1020620,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0670320,90.88,2,2,2,有,無,2000000,22007,,0.0,0,1.含增建或未登記建物。,RPRNMLMKPHIFFCN68CA,0.0,0.0,0.0,,
福興鄉,土地,福龍段298地號,24.78,住,,,1020620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,622700,25129,,0.0,0,,RPSNMLMKPHIFFCN78CA,0.0,0.0,0.0,,
彰化市,土地,金馬段44地號,165.59,,特定農業區,甲種建築用地,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8850000,53445,,0.0,0,,RPQNMLMJQHIFFAN38CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿安平街５１號,94.0,住,,,1020612,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960123,193.83,4,2,3,有,無,13200000,68101,,0.0,0,,RPRNMLOJQHIFFAN68CA,177.69,0.0,16.14,,
花壇鄉,土地,新中庄段401地號,2871.0,,特定農業區,農牧用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14470225,5040,,0.0,0,,RPVOMLQJQHIFFAN76CA,0.0,0.0,0.0,,
彰化市,土地,茄苳段859地號,1918.53,農,特定農業區,農牧用地,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16830000,8772,,0.0,0,,RPRNMLTKPHIFFAN56CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿茄苳路二段６１號,459.88,,鄉村區,乙種建築用地,1020602,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690904,232.95,5,3,3,有,無,14500000,62245,,0.0,0,買方負擔土地增值稅92187元,RPTNMLTKPHIFFAN76CA,232.95,0.0,0.0,,
彰化市,土地,牛稠子段牛稠子小段99-15地號,223.0,工,,,1020620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12132000,54404,,0.0,0,,RPQOMLOLPHIFFAN78CA,0.0,0.0,0.0,,
花壇鄉,土地,華南段533地號,51.19,其他,鄉村區,水利用地,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,531352,10380,,0.0,0,向政府機關承購之案件。,RPSNMLTLPHIFFAN76CA,0.0,0.0,0.0,,
線西鄉,土地,重光段225地號,29.46,,特定農業區,農牧用地,1020626,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64267,2182,,0.0,0,親友間之交易。雙方未釘定買賣契約.交易日為公契日.買賣價為公定價.,RPSNMLPJQHIFFBN98CA,0.0,0.0,0.0,,
