編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLJOHIFFAU98DA,主商段,24.65,都市：商,20,1,持分移轉,06180000
RPRNMLLJOHIFFAU98DA,主商段,.05,都市：其他:,20,1,持分移轉,06180002
RPOQMLKKOHIFFAU09EA,宜安段,10.73,都市：商,10000,175,持分移轉,06780000
RPQOMLKKOHIFFAU09EA,嘉北段,128.00,都市：住,1,1,全筆移轉,11630000
RPQOMLNJOHIFFAU56DA,帛士林段,3247.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08930001
RPSNMLLJOHIFFAU09DA,明義段,.80,都市：商,10000,149,持分移轉,06140000
RPSNMLLJOHIFFAU09DA,明義段,.79,都市：商,10000,149,持分移轉,06150000
RPSNMLLJOHIFFAU09DA,明義段,2.83,都市：商,10000,149,持分移轉,06160000
RPSNMLLJOHIFFAU09DA,明義段,.95,都市：商,10000,149,持分移轉,06180000
RPSNMLLJOHIFFAU09DA,明義段,.24,都市：商,10000,149,持分移轉,06190000
RPSNMLLJOHIFFAU09DA,明義段,.22,都市：商,10000,149,持分移轉,06200000
RPSNMLLJOHIFFAU09DA,明義段,.91,都市：商,10000,149,持分移轉,06210000
RPSNMLLJOHIFFAU09DA,明義段,.92,都市：商,10000,149,持分移轉,06230000
RPSNMLLJOHIFFAU09DA,明義段,.22,都市：商,10000,149,持分移轉,06240000
RPSNMLLJOHIFFAU09DA,明義段,.22,都市：商,10000,149,持分移轉,06250000
RPSNMLLJOHIFFAU09DA,明義段,.94,都市：商,10000,149,持分移轉,06260000
RPWPMLNKOHIFFAU37DA,光英段,998.49,都市：農,1,1,全筆移轉,00520004
RPPNMLNJOHIFFCU09CA,泰林段,2864.22,都市：農,1,1,全筆移轉,04080000
RPRNMLLMNHIFFCU66CA,富田段,39.43,都市：農,1,1,全筆移轉,05930000
RPRNMLLMNHIFFCU66CA,富田段,9087.38,都市：農,1,1,全筆移轉,05940000
RPQNMLLMNHIFFCU56CA,富農段,2997.00,都市：農,1,1,全筆移轉,03990000
RPRNMLPJOHIFFBU76CA,阿托莫段,290.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13080000
RPTQMLOLOHIFFAU27CA,玻士岸段,277.70,都市：其他:道,1,1,全筆移轉,13210000
RPTQMLOLOHIFFAU27CA,玻士岸段,3085.94,都市：農,1,1,全筆移轉,13220000
RPTQMLOLOHIFFAU27CA,玻士岸段,165.99,都市：其他:道,1,1,全筆移轉,13220001
RPSNMLLMNHIFFAU56CA,民勤段,78.00,都市：其他:,10000,1142,持分移轉,03440000
RPSNMLLMNHIFFAU56CA,民勤段,118.08,都市：其他:,10000,1142,持分移轉,03450000
RPSNMLLMNHIFFAU56CA,民勤段,2.86,都市：其他:,10000,1142,持分移轉,03450012
RPVPMLLMNHIFFAU07CA,林森段,34.45,都市：住,10000,792,持分移轉,07250000
RPWPMLLMNHIFFAU17CA,民意段,23.38,都市：住,10000,75,持分移轉,08190000
RPPNMLNJOHIFFAU88CA,稻園段,694.44,都市：農,1,1,全筆移轉,01240000
RPUPMLLMNHIFFAU96CA,民享段,16.41,都市：住,10000,161,持分移轉,18000000
RPTOMLOJOHIFFAU86CA,慶豐段,341.00,都市：其他:,1,1,全筆移轉,25090002
RPTPMLRJOHIFFAU27CA,福安段,40.00,都市：住,1,1,全筆移轉,15320000
RPPOMLOLOHIFFAU66CA,民享段,258.00,都市：商,1,1,全筆移轉,04310000
RPWNMLOLOHIFFAU27CA,莊敬段,36.80,都市：住,10000,1028,持分移轉,06930000
RPOOMLQJOHIFFAU56CA,仁廉段,23.65,都市：住,10000,168,持分移轉,07940000
RPXPMLPLOHIFFAU67CA,豐山段,92.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08410005
RPPQMLOLOHIFFAU86CA,民勤段,9.07,都市：住,10000,224,持分移轉,00490000
RPPQMLOLOHIFFAU86CA,民勤段,7.19,都市：住,10000,224,持分移轉,00500000
RPQNMLMJOHIFFAU88CA,民德段,21.38,都市：住,10000,902,持分移轉,05110000
RPRNMLQJOHIFFAU76CA,光輝段,442.28,都市：農,1,1,全筆移轉,05430000
RPSQMLOLOHIFFAU17CA,慈安段,136.00,都市：住,1,1,全筆移轉,13990002
RPSOMLPLOHIFFAU07CA,宜安段,15.27,都市：住,10000,98,持分移轉,07930000
RPXNMLOLOHIFFAU37CA,仁禮段,160.00,都市：住,1,1,全筆移轉,01790002
RPXNMLOLOHIFFAU37CA,仁禮段,29.14,都市：住,7,1,持分移轉,01790008
RPOPMLNKOHIFFAU09CA,仁恥段,662.00,都市：其他:,1,1,全筆移轉,02110000
RPOPMLNKOHIFFAU09CA,仁恥段,94.00,都市：其他:,1,1,全筆移轉,04250000
RPTPMLKLOHIFFAU76CA,民享段,61.00,都市：商,1,1,全筆移轉,03240000
RPTPMLKLOHIFFAU76CA,民享段,330.00,都市：商,1,1,全筆移轉,03250000
RPOOMLLKOHIFFAU78CA,宜寧段,68.00,都市：住,1,1,全筆移轉,02840000
RPTNMLLKOHIFFBU66CA,大興段,2351.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07910000
RPUNMLLKOHIFFBU76CA,大興段,245.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07920000
RPUNMLLKOHIFFBU76CA,大興段,7575.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13890000
RPUNMLLKOHIFFBU76CA,大興段,4465.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13900000
RPPNMLOKOHIFFBU56CA,大榮段,895.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320000
RPPNMLOKOHIFFBU56CA,大榮段,2883.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03330000
RPVPMLKKOHIFFAU96DA,樹林段,3006.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPVNMLLKOHIFFBU86CA,綜開段,4927.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110000
RPVPMLOJOHIFFAU27DA,仁恥段,117.00,都市：住,1,1,全筆移轉,02020004
RPXOMLNJOHIFFAU37EA,民勤段,48.18,都市：住,10000,137,持分移轉,04300000
RPOQMLOJOHIFFAU66DA,仁恥段,130.00,都市：住,1,1,全筆移轉,02020002
RPQNMLQJOHIFFAU76DA,福祥段,10.10,都市：住,28710,101,持分移轉,09970000
RPPPMLNJOHIFFAU66EA,富國段,3.34,都市：商,10000,20,持分移轉,03090000
RPVOMLNJOHIFFAU17EA,北濱段,12.34,都市：商,10000,156,持分移轉,10310000
RPVOMLNJOHIFFAU17EA,北濱段,6.96,都市：商,10000,88,持分移轉,10310000
RPPNMLQJOHIFFBU86EA,水廣段,481.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480006
RPUOMLOJOHIFFAU17EA,民意段,63.00,都市：住,1,1,全筆移轉,02280003
RPUOMLOJOHIFFAU17EA,民意段,21.00,都市：住,1,1,全筆移轉,02280004
RPSNMLRJOHIFFBU27EA,鳳仁段,89.00,都市：住,1,1,全筆移轉,05560027
RPQNMLQJOHIFFBU96EA,東富段,82.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10070000
RPRNMLRJOHIFFBU17EA,萬利段,5761.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,18580000
RPRNMLQLOHIFFAU17EA,景美段,10040.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13000000
RPXQMLOJOHIFFAU67EA,主商段,8.21,都市：商,10000,67,持分移轉,07060000
RPXQMLOJOHIFFAU67EA,主商段,.29,都市：其他:,10000,67,持分移轉,07060002
RPSOMLRJOHIFFAU27EA,吉興段,26.34,都市：住,10000,332,持分移轉,01840000
RPVOMLQJOHIFFAU47EA,豐南段,235.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01640000
RPRNMLLLOHIFFCU66CA,興南段,1304.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13050000
RPRNMLLLOHIFFCU66CA,興南段,1311.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13060000
RPXOMLQJOHIFFAU67EA,豐南段,1699.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010000
RPXOMLQJOHIFFAU67EA,豐南段,15.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930002
RPWNMLLKOHIFFBU96CA,大安段,65.00,都市：住,1,1,全筆移轉,11520014
RPPNMLOLOHIFFCU76CA,瑞穗段,11110.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22780000
RPWOMLLKOHIFFAU17EA,國興段,32.61,都市：農,100,40,持分移轉,03270009
RPWOMLLKOHIFFAU17EA,國興段,722.51,都市：農,1,1,全筆移轉,03270012
RPSNMLOJOHIFFCU86CA,富里段,8169.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,43440000
RPSOMLRKOHIFFAU17CA,嘉新段,48.00,都市：農,1,1,全筆移轉,05630000
RPSPMLTKOHIFFAU47CA,豐裡段,2545.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030004
RPVPMLRLOHIFFAU67CA,國風段,77.00,都市：住,1,1,全筆移轉,17870000
RPSPMLQJOHIFFAU07CA,福安段,6.25,都市：住,10000,29,持分移轉,19340000
RPSPMLOLOHIFFAU07CA,福祥段,5.70,都市：住,28710,57,持分移轉,09970000
RPQRMLOLOHIFFAU07CA,民勤段,205.00,都市：住,1,1,全筆移轉,01060000
RPQRMLOJOHIFFAU86CA,裕民段,16.03,都市：住,10000,470,持分移轉,03180000
RPSRMLOJOHIFFAU07CA,路內段,1184.63,都市：農,1,1,全筆移轉,06660000
RPQQMLKKOHIFFAU09CA,林森段,72.00,都市：住,1,1,全筆移轉,31410000
RPRPMLKKOHIFFAU09CA,民勤段,133.00,都市：住,1,1,全筆移轉,00060007
RPUQMLOLOHIFFAU37CA,宜安段,15.27,都市：住,10000,98,持分移轉,07930000
RPUNMLNLOHIFFAU96CA,富國段,71.30,都市：住,14000,713,持分移轉,01910000
RPRRMLOLOHIFFAU17CA,興田段,955.98,都市：住,1,1,全筆移轉,06070000
RPUPMLLKOHIFFAU86CA,天佑段,83.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03580000
RPPRMLOJOHIFFAU76CA,路內段,1763.70,都市：農,1,1,全筆移轉,06710002
RPPRMLOJOHIFFAU76CA,路內段,33.05,都市：其他:道,1,1,全筆移轉,06710003
RPVNMLNLOHIFFAU07CA,民勤段,86.00,都市：住,1,1,全筆移轉,02790000
RPPOMLLKOHIFFAU88CA,碧雲段,78.00,都市：住,1,1,全筆移轉,00190003
RPRPMLOKOHIFFAU86CA,稻園段,3910.52,都市：農,1,1,全筆移轉,01260000
RPPNMLOJOHIFFCU56CA,石牌段,4066.79,都市：農,1,1,全筆移轉,06160003
RPVPMLLKOHIFFAU96CA,路內段,370.87,都市：農,1,1,全筆移轉,10580000
RPRNMLOJOHIFFCU76CA,民南段,241.28,都市：農,2,1,持分移轉,03510002
RPRNMLOJOHIFFCU76CA,民南段,241.28,都市：農,2,1,持分移轉,03510002
RPRNMLOJOHIFFCU76CA,民南段,329.52,都市：農,2,1,持分移轉,03520002
RPRNMLOJOHIFFCU76CA,民南段,329.52,都市：農,2,1,持分移轉,03520002
RPRNMLKKOHIFFCU09CA,瑞泉段,4302.00,都市：農,1,1,全筆移轉,06050000
RPRNMLKKOHIFFCU09CA,瑞泉段,1109.00,都市：農,1,1,全筆移轉,06080000
RPTOMLPJOHIFFAU07DA,德安段,10.12,都市：住,10000,50,持分移轉,12400000
RPOQMLQJOHIFFAU86DA,福興段,106.00,都市：住,1,1,全筆移轉,08850048
RPOQMLQJOHIFFAU86DA,福興段,17.17,都市：住,12,1,持分移轉,08850043
RPQNMLLLOHIFFCU56CA,瑞良段,98.00,都市：住,1,1,全筆移轉,05300000
RPPNMLRJOHIFFBU76CA,林榮段,374.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11470000
RPWPMLKKOHIFFAU07DA,樹林段,3600.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120000
RPSNMLLKOHIFFAU56DA,慶豐段,68.00,都市：住,1,1,全筆移轉,10640042
RPSNMLLKOHIFFAU56DA,慶豐段,33.00,都市：住,1,1,全筆移轉,10640067
RPWPMLLKOHIFFAU17DA,民德段,143.00,都市：住,1,1,全筆移轉,01370000
RPTNMLRJOHIFFAU17DA,慶豐段,976.00,都市：農,1,1,全筆移轉,10870002
RPQPMLOKOHIFFAU86DA,仁恥段,76.00,都市：住,1,1,全筆移轉,00380007
RPWNMLLKOHIFFAU96DA,主商段,43.00,都市：商,1,1,全筆移轉,04530000
RPQNMLRJOHIFFAU96EA,廣安段,10114.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPRNMLRJOHIFFAU07EA,平和段,2063.17,都市：農,6,1,持分移轉,13630000
RPQPMLQLOHIFFAU07CA,德安段,48.50,都市：住,2,1,持分移轉,20210013
RPQPMLQLOHIFFAU07CA,德安段,48.50,都市：住,2,1,持分移轉,20210013
RPXOMLQLOHIFFAU67CA,慈安段,74.00,都市：住,1,1,全筆移轉,15380000
RPWOMLPJOHIFFAU47EA,自強段,33.10,都市：住,1000,100,持分移轉,05720000
RPQNMLPJOHIFFCU96EA,瑞泉段,4608.57,都市：農,1,1,全筆移轉,00020000
RPQNMLPJOHIFFCU96EA,瑞泉段,99.00,都市：農,1,1,全筆移轉,00020001
RPQNMLPJOHIFFCU96EA,瑞泉段,228.41,都市：農,1,1,全筆移轉,00020002
RPQNMLPJOHIFFCU96EA,瑞泉段,394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030000
RPVNMLKKOHIFFAU86EA,明義段,31.00,都市：住,1,1,全筆移轉,03510000
RPSNMLNKOHIFFBU96EA,萬利段,814.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,12,持分移轉,09430000
RPPNMLLJPHIFFAU98EA,文山段,848.80,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,02430000
RPPNMLLJPHIFFAU98EA,文山段,1391.30,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,02450000
RPPNMLLJPHIFFAU98EA,文山段,2646.66,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,02460000
RPPNMLLJPHIFFAU98EA,文山段,251.26,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,02800000
RPTPMLSLOHIFFAU77EA,天祥段,159.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04890000
RPTPMLSLOHIFFAU77EA,天祥段,459.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04970000
RPTPMLSLOHIFFAU77EA,天祥段,462.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05050000
RPTPMLSLOHIFFAU77EA,天祥段,179.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05110000
RPTPMLSLOHIFFAU77EA,天祥段,161.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05140000
RPTPMLSLOHIFFAU77EA,天祥段,158.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05190000
RPTPMLSLOHIFFAU77EA,天祥段,23.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05230000
RPTPMLSLOHIFFAU77EA,天祥段,263.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05240000
RPTPMLSLOHIFFAU77EA,天祥段,158.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05280000
RPTPMLSLOHIFFAU77EA,天祥段,70.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05350001
RPTPMLSLOHIFFAU77EA,天祥段,648.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05480000
RPTPMLSLOHIFFAU77EA,天祥段,779.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05610000
RPTPMLSLOHIFFAU77EA,天祥段,495.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05620000
RPPNMLKKOHIFFAU88EA,永興段,280.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09960000
RPPNMLKKOHIFFAU88EA,永興段,290.82,非都市： ; 非都市編定：,1,1,全筆移轉,09970000
RPPOMLQJOHIFFAU86EA,主商段,5.15,都市：商,1000,23,持分移轉,08940000
RPPOMLQJOHIFFAU86EA,主商段,.51,都市：其他:,1000,23,持分移轉,08940011
RPRNMLKKOHIFFAU09EA,路內段,46.31,都市：住,100000,899,持分移轉,03740000
RPUNMLKKOHIFFAU76EA,富國段,13.55,都市：其他:,10000,82,持分移轉,00040001
RPQOMLQJOHIFFAU96EA,南埔段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22110008
RPQOMLQJOHIFFAU96EA,南埔段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22130015
RPXNMLPJOHIFFAU47EA,格督尚段,600.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940000
RPROMLSKOHIFFAU37EA,嘉平段,102.26,都市：住,10000,1660,持分移轉,02890000
RPROMLKLOHIFFAU56DA,太昌段,393.00,都市：農,1,1,全筆移轉,17990000
RPPPMLNKOHIFFAU66DA,裕民段,38.05,都市：住,1000,50,持分移轉,06340000
RPRQMLOJPHIFFAU96CA,民享段,17.00,都市：住,1,1,全筆移轉,11630000
RPRQMLOJPHIFFAU96CA,民享段,111.00,都市：住,1,1,全筆移轉,11640000
RPXNMLRJOHIFFAU57DA,太昌段,76.00,都市：住,1,1,全筆移轉,05520000
RPQNMLLJPHIFFAU88CA,太昌段,107.00,都市：住,1,1,全筆移轉,13680041
RPQNMLLJPHIFFAU88CA,太昌段,23.00,都市：住,1,1,全筆移轉,13700026
RPXNMLQJOHIFFAU47DA,富國段,93.17,都市：住,20900,2818,持分移轉,03950000
RPTOMLRJOHIFFAU27DA,仁恥段,113.00,都市：住,1,1,全筆移轉,02020010
RPXNMLLKOHIFFBU07CA,馬佛段,91.39,非都市：一般農業區 ; 非都市編定：農牧用地,14,1,持分移轉,07310000
RPXNMLLKOHIFFBU07CA,馬佛段,202.86,非都市：一般農業區 ; 非都市編定：農牧用地,14,1,持分移轉,07350000
RPPNMLLKOHIFFBU88CA,水車段,2502.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14090000
RPQOMLLKOHIFFBU09CA,水廣段,874.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
RPQOMLLKOHIFFBU09CA,水廣段,753.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05080000
RPPOMLLKOHIFFBU98CA,水廣段,1082.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04920000
RPSNMLKKOHIFFCU56CA,玉璞段,53.50,都市：住,2,1,持分移轉,31560001
RPSNMLKKOHIFFCU56CA,玉璞段,53.50,都市：住,2,1,持分移轉,31560001
RPXQMLPJPHIFFAU67CA,民勤段,37.00,都市：住,1,1,全筆移轉,06240000
RPVNMLNKOHIFFAU96CA,自強段,24.19,都市：住,10000,459,持分移轉,01530000
RPQNMLOKOHIFFCU96EA,玉璞段,1103.00,都市：住,1,1,全筆移轉,18000000
RPQNMLOKOHIFFCU96EA,玉璞段,187.00,都市：住,1,1,全筆移轉,18000001
RPQNMLOKOHIFFCU96EA,玉璞段,22.00,都市：住,1,1,全筆移轉,18000002
RPSNMLRKOHIFFCU47EA,玉里段,947.33,非都市：山坡地保育區 ; 非都市編定：暫未編定,3,2,持分移轉,16280000
RPSNMLRKOHIFFCU47EA,玉里段,773.33,非都市：山坡地保育區 ; 非都市編定：暫未編定,3,2,持分移轉,16280001
RPSNMLRKOHIFFCU47EA,玉里段,213.33,非都市：山坡地保育區 ; 非都市編定：暫未編定,3,2,持分移轉,16280002
RPVOMLTKOHIFFAU67CA,德安段,84.00,都市：住,1,1,全筆移轉,02640000
RPTOMLLLOHIFFAU76CA,太昌段,12.00,都市：住,580,12,持分移轉,13800023
RPTOMLLLOHIFFAU76CA,太昌段,66.00,都市：住,1,1,全筆移轉,13800038
RPRNMLNLOHIFFAU66CA,南埔段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24380012
RPUNMLQJOHIFFAU07CA,豐裡段,2560.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01680000
RPQPMLQJOHIFFAU86CA,仁禮段,88.00,都市：住,1,1,全筆移轉,09380000
RPPPMLQJOHIFFAU76CA,富國段,5.64,都市：商,1000,20,持分移轉,02380004
RPOQMLKKOHIFFAU88CA,北濱段,14.48,都市：商,10000,183,持分移轉,10310000
RPRNMLQKPHIFFCU37EA,青蓮段,48.71,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08180001
RPUOMLRJOHIFFAU27CA,嘉平段,47.00,都市：住,1,1,全筆移轉,12550000
RPQPMLRJOHIFFAU96CA,林森段,129.00,都市：住,1,1,全筆移轉,17890000
RPQPMLRJOHIFFAU96CA,林森段,8.00,都市：其他:,1,1,全筆移轉,17900000
RPOOMLRJOHIFFAU66CA,民意段,25.95,都市：住,10000,516,持分移轉,10260000
RPROMLRJOHIFFAU96CA,順安段,1241.26,都市：農,1,1,全筆移轉,00830000
RPROMLRJOHIFFAU96CA,順安段,122.92,都市：其他:,1,1,全筆移轉,00960000
RPROMLRJOHIFFAU96CA,順安段,250.35,都市：住,1,1,全筆移轉,01340000
RPVPMLQJOHIFFAU37CA,慶豐段,529.00,都市：農,1,1,全筆移轉,16380007
RPVPMLQJOHIFFAU37CA,慶豐段,14.00,都市：農,1,1,全筆移轉,16390000
RPPNMLRJOHIFFAU66CA,豐坪段,512.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPPNMLTJOHIFFAU86CA,萬豐段,908.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360000
RPPNMLTJOHIFFAU86CA,萬豐段,883.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07370000
RPPNMLTJOHIFFAU86CA,萬豐段,825.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07380000
RPPNMLTJOHIFFAU86CA,萬豐段,843.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07390000
RPPNMLTJOHIFFAU86CA,萬豐段,888.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400000
RPPNMLTJOHIFFAU86CA,萬豐段,838.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410000
RPPNMLTJOHIFFAU86CA,萬豐段,874.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07420000
RPPNMLTJOHIFFAU86CA,萬豐段,812.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07430000
RPPNMLTJOHIFFAU86CA,萬豐段,876.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07440000
RPPNMLTJOHIFFAU86CA,萬豐段,297.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450000
RPTNMLKKOHIFFAU09CA,佳東段,358.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03930000
RPTNMLKKOHIFFAU09CA,佳東段,69.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03930002
RPOOMLKKOHIFFAU68CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPTOMLMJPHIFFAU76CA,光華段二小段,76.75,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01100026
RPROMLKKOHIFFAU98CA,太昌段,284.00,都市：住,1,1,全筆移轉,07810000
RPVOMLKKOHIFFAU76CA,慶豐段,15.45,都市：住,20,1,持分移轉,03300000
RPQNMLLKOHIFFAU88CA,路內段,36.76,都市：住,100000,1065,持分移轉,03730000
RPQNMLLKOHIFFAU88CA,路內段,4.55,都市：其他:,100000,1065,持分移轉,03730001
RPQNMLLKOHIFFAU88CA,路內段,4.65,都市：住,100000,1065,持分移轉,03730002
RPQNMLLKOHIFFAU88CA,路內段,10.31,都市：住,100000,1065,持分移轉,03730003
RPTNMLNLOHIFFAU86CA,仁恥段,13.00,都市：住,1,1,全筆移轉,07180002
RPTNMLNLOHIFFAU86CA,仁恥段,201.00,都市：住,1,1,全筆移轉,07200000
RPSOMLKKOHIFFAU09CA,民孝段,43.60,都市：住,100000,619,持分移轉,00690000
RPUNMLLLOHIFFAU76CA,富國段,23.50,都市：住,10000,296,持分移轉,00690000
RPQNMLTKOHIFFAU07CA,永安段,82.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03220000
RPSRMLOLOHIFFAU27CA,太昌段,428.00,都市：農,1,1,全筆移轉,15720010
RPROMLLLOHIFFAU56CA,光學段,667.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPRNMLTKOHIFFAU17CA,大漢段,92.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07530000
RPTNMLOLOHIFFAU96CA,仁禮段,74.00,都市：住,1,1,全筆移轉,01060000
RPXPMLLKOHIFFAU17CA,莊敬段,183.00,都市：住,1,1,全筆移轉,01300000
RPTNMLOKOHIFFAU86CA,民勤段,54.87,都市：住,10000,156,持分移轉,04300000
RPTNMLSLOHIFFAU37CA,慶豐段,128.00,都市：住,1,1,全筆移轉,03870004
RPPNMLLLOHIFFBU98CA,榮昌段,2533.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560001
RPROMLLKOHIFFBU56CA,榮開段,2810.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05180001
RPQNMLRJOHIFFBU86CA,水車段,663.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPOOMLLKOHIFFBU88CA,阿托莫段,3984.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13200000
RPPNMLTJOHIFFBU96CA,榮昌段,2513.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970001
RPPNMLKKOHIFFBU78CA,馬佛段,6830.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10080000
RPPNMLKKOHIFFBU78CA,馬佛段,7463.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10090000
RPPNMLKKOHIFFBU78CA,馬佛段,15741.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100000
RPPNMLQLOHIFFCU96CA,瑞良段,6903.78,都市：農,1,1,全筆移轉,00650000
RPPNMLQLOHIFFCU96CA,瑞良段,652.20,都市：農,1,1,全筆移轉,00650002
RPPNMLQLOHIFFCU96CA,瑞良段,513.27,都市：農,1,1,全筆移轉,00650010
RPPNMLQLOHIFFCU96CA,瑞良段,897.14,都市：農,1,1,全筆移轉,00650011
RPPNMLQLOHIFFCU96CA,瑞良段,59.28,都市：農,1,1,全筆移轉,00650012
RPWOMLKKOHIFFAU96DA,林森段,75.00,都市：住,1,1,全筆移轉,18040000
