編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOSPLKKNHIFFAF87CB,力行段,1.47,都市：住,100000,36,持分移轉,04080008
RPOSPLKKNHIFFAF87CB,力行段,1.34,都市：住,100000,36,持分移轉,11970005
RPOSPLKKNHIFFAF87CB,力行段,.77,都市：住,100000,36,持分移轉,11970006
RPOSPLKKNHIFFAF87CB,力行段,6.11,都市：住,100000,36,持分移轉,11980001
RPXRPLKKNHIFFAF68CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPXRPLKKNHIFFAF68CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPXRPLKKNHIFFAF68CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPXRPLKKNHIFFAF68CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPXRPLKKNHIFFAF68CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPXRPLKKNHIFFAF68CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPXRPLKKNHIFFAF68CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPUNPLKKNHIFFAF97CB,力行段,.41,都市：住,100000,165,持分移轉,04080040
RPUNPLKKNHIFFAF97CB,力行段,.03,都市：住,100000,165,持分移轉,04080041
RPUNPLKKNHIFFAF97CB,力行段,27.00,都市：住,100000,165,持分移轉,04080043
RPUNPLKKNHIFFAF97CB,力行段,2.49,都市：住,100000,165,持分移轉,11970007
RPSNPLKKNHIFFAF77CB,力行段,3.94,都市：住,100000,36,持分移轉,04080004
RPSNPLKKNHIFFAF77CB,力行段,3.17,都市：住,100000,36,持分移轉,04080006
RPSNPLKKNHIFFAF77CB,力行段,6.91,都市：住,100000,36,持分移轉,04080007
RPSNPLKKNHIFFAF77CB,力行段,1.47,都市：住,100000,36,持分移轉,04080008
RPSNPLKKNHIFFAF77CB,力行段,1.34,都市：住,100000,36,持分移轉,11970005
RPSNPLKKNHIFFAF77CB,力行段,.77,都市：住,100000,36,持分移轉,11970006
RPSNPLKKNHIFFAF77CB,力行段,6.11,都市：住,100000,36,持分移轉,11980001
RPPSPLKKNHIFFAF97CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPPSPLKKNHIFFAF97CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPPSPLKKNHIFFAF97CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPPSPLKKNHIFFAF97CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPPSPLKKNHIFFAF97CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPPSPLKKNHIFFAF97CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPPSPLKKNHIFFAF97CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPPRPLKKNHIFFAF87CB,力行段,3.94,都市：住,100000,36,持分移轉,04080004
RPPRPLKKNHIFFAF87CB,力行段,3.17,都市：住,100000,36,持分移轉,04080006
RPPRPLKKNHIFFAF87CB,力行段,6.91,都市：住,100000,36,持分移轉,04080007
RPPRPLKKNHIFFAF87CB,力行段,1.47,都市：住,100000,36,持分移轉,04080008
RPPRPLKKNHIFFAF87CB,力行段,1.34,都市：住,100000,36,持分移轉,11970005
RPPRPLKKNHIFFAF87CB,力行段,.77,都市：住,100000,36,持分移轉,11970006
RPPRPLKKNHIFFAF87CB,力行段,6.11,都市：住,100000,36,持分移轉,11980001
RPXOPLKKNHIFFAF38CB,力行段,3.94,都市：住,100000,36,持分移轉,04080004
RPXOPLKKNHIFFAF38CB,力行段,3.17,都市：住,100000,36,持分移轉,04080006
RPXOPLKKNHIFFAF38CB,力行段,6.91,都市：住,100000,36,持分移轉,04080007
RPXOPLKKNHIFFAF38CB,力行段,1.47,都市：住,100000,36,持分移轉,04080008
RPXOPLKKNHIFFAF38CB,力行段,1.34,都市：住,100000,36,持分移轉,11970005
RPXOPLKKNHIFFAF38CB,力行段,.77,都市：住,100000,36,持分移轉,11970006
RPXOPLKKNHIFFAF38CB,力行段,6.11,都市：住,100000,36,持分移轉,11980001
RPQSPLKKNHIFFAF08CB,力行段,3.94,都市：住,100000,36,持分移轉,04080004
RPQSPLKKNHIFFAF08CB,力行段,3.17,都市：住,100000,36,持分移轉,04080006
RPQSPLKKNHIFFAF08CB,力行段,6.91,都市：住,100000,36,持分移轉,04080007
RPQSPLKKNHIFFAF08CB,力行段,1.47,都市：住,100000,36,持分移轉,04080008
RPQSPLKKNHIFFAF08CB,力行段,1.34,都市：住,100000,36,持分移轉,11970005
RPQSPLKKNHIFFAF08CB,力行段,.77,都市：住,100000,36,持分移轉,11970006
RPQSPLKKNHIFFAF08CB,力行段,6.11,都市：住,100000,36,持分移轉,11980001
RPUOPLKKNHIFFAF08CB,力行段,3.94,都市：住,100000,36,持分移轉,04080004
RPUOPLKKNHIFFAF08CB,力行段,3.17,都市：住,100000,36,持分移轉,04080006
RPUOPLKKNHIFFAF08CB,力行段,6.91,都市：住,100000,36,持分移轉,04080007
RPUOPLKKNHIFFAF08CB,力行段,1.47,都市：住,100000,36,持分移轉,04080008
RPUOPLKKNHIFFAF08CB,力行段,1.34,都市：住,100000,36,持分移轉,11970005
RPUOPLKKNHIFFAF08CB,力行段,.77,都市：住,100000,36,持分移轉,11970006
RPUOPLKKNHIFFAF08CB,力行段,6.11,都市：住,100000,36,持分移轉,11980001
RPUQPLKKNHIFFAF28CB,力行段,3.94,都市：住,100000,36,持分移轉,04080004
RPUQPLKKNHIFFAF28CB,力行段,3.17,都市：住,100000,36,持分移轉,04080006
RPUQPLKKNHIFFAF28CB,力行段,6.91,都市：住,100000,36,持分移轉,04080007
RPUQPLKKNHIFFAF28CB,力行段,1.47,都市：住,100000,36,持分移轉,04080008
RPUQPLKKNHIFFAF28CB,力行段,1.34,都市：住,100000,36,持分移轉,11970005
RPUQPLKKNHIFFAF28CB,力行段,.77,都市：住,100000,36,持分移轉,11970006
RPUQPLKKNHIFFAF28CB,力行段,6.11,都市：住,100000,36,持分移轉,11980001
RPQRPLKKNHIFFAF97CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPQRPLKKNHIFFAF97CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPQRPLKKNHIFFAF97CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPQRPLKKNHIFFAF97CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPQRPLKKNHIFFAF97CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPQRPLKKNHIFFAF97CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPQRPLKKNHIFFAF97CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPOPPLKKNHIFFAF57CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPOPPLKKNHIFFAF57CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPOPPLKKNHIFFAF57CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPOPPLKKNHIFFAF57CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPOPPLKKNHIFFAF57CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPOPPLKKNHIFFAF57CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPOPPLKKNHIFFAF57CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPRSPLKKNHIFFAF18CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPRSPLKKNHIFFAF18CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPRSPLKKNHIFFAF18CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPRSPLKKNHIFFAF18CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPRSPLKKNHIFFAF18CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPRSPLKKNHIFFAF18CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPRSPLKKNHIFFAF18CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPVSPLKKNHIFFAF58CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPVSPLKKNHIFFAF58CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPVSPLKKNHIFFAF58CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPVSPLKKNHIFFAF58CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPVSPLKKNHIFFAF58CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPVSPLKKNHIFFAF58CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPVSPLKKNHIFFAF58CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPQTPLKKNHIFFAF18CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPQTPLKKNHIFFAF18CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPQTPLKKNHIFFAF18CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPPTPLKKNHIFFAF08CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPQTPLKKNHIFFAF18CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPPTPLKKNHIFFAF08CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPQTPLKKNHIFFAF18CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPPTPLKKNHIFFAF08CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPQTPLKKNHIFFAF18CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPPTPLKKNHIFFAF08CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPQTPLKKNHIFFAF18CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPPTPLKKNHIFFAF08CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPPTPLKKNHIFFAF08CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPPTPLKKNHIFFAF08CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPTSPLKKNHIFFAF38CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPTSPLKKNHIFFAF38CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPTSPLKKNHIFFAF38CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPTSPLKKNHIFFAF38CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPTSPLKKNHIFFAF38CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPTSPLKKNHIFFAF38CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPTSPLKKNHIFFAF38CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPTTPLKKNHIFFAF48CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPTTPLKKNHIFFAF48CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPTTPLKKNHIFFAF48CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPTTPLKKNHIFFAF48CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPTTPLKKNHIFFAF48CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPTTPLKKNHIFFAF48CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPTTPLKKNHIFFAF48CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPSTPLKKNHIFFAF38CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPSTPLKKNHIFFAF38CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPSTPLKKNHIFFAF38CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPSTPLKKNHIFFAF38CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPSTPLKKNHIFFAF38CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPSTPLKKNHIFFAF38CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPSTPLKKNHIFFAF38CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPSSPLKKNHIFFAF28CB,力行段,3.94,都市：住,100000,36,持分移轉,04080004
RPSSPLKKNHIFFAF28CB,力行段,3.17,都市：住,100000,36,持分移轉,04080006
RPSSPLKKNHIFFAF28CB,力行段,6.91,都市：住,100000,36,持分移轉,04080007
RPSSPLKKNHIFFAF28CB,力行段,1.47,都市：住,100000,36,持分移轉,04080008
RPSSPLKKNHIFFAF28CB,力行段,1.34,都市：住,100000,36,持分移轉,11970005
RPSSPLKKNHIFFAF28CB,力行段,.77,都市：住,100000,36,持分移轉,11970006
RPSSPLKKNHIFFAF28CB,力行段,6.11,都市：住,100000,36,持分移轉,11980001
RPUUPLKKNHIFFAF68CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPUUPLKKNHIFFAF68CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPUUPLKKNHIFFAF68CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPUUPLKKNHIFFAF68CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPUUPLKKNHIFFAF68CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPUUPLKKNHIFFAF68CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPUUPLKKNHIFFAF68CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPSUPLKKNHIFFAF48CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPSUPLKKNHIFFAF48CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPSUPLKKNHIFFAF48CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPSUPLKKNHIFFAF48CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPSUPLKKNHIFFAF48CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPSUPLKKNHIFFAF48CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPSUPLKKNHIFFAF48CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPTUPLKKNHIFFAF58CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPTUPLKKNHIFFAF58CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPTUPLKKNHIFFAF58CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPTUPLKKNHIFFAF58CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPTUPLKKNHIFFAF58CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPTUPLKKNHIFFAF58CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPTUPLKKNHIFFAF58CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPPVPLKKNHIFFAF28CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPPVPLKKNHIFFAF28CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPPVPLKKNHIFFAF28CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPPVPLKKNHIFFAF28CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPPVPLKKNHIFFAF28CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPPVPLKKNHIFFAF28CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPPVPLKKNHIFFAF28CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPQVPLKKNHIFFAF38CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPQVPLKKNHIFFAF38CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPQVPLKKNHIFFAF38CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPQVPLKKNHIFFAF38CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPQVPLKKNHIFFAF38CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPQVPLKKNHIFFAF38CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPQVPLKKNHIFFAF38CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPOVPLKKNHIFFAF18CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPOVPLKKNHIFFAF18CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPOVPLKKNHIFFAF18CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPOVPLKKNHIFFAF18CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPOVPLKKNHIFFAF18CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPOVPLKKNHIFFAF18CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPOVPLKKNHIFFAF18CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPWUPLKKNHIFFAF88CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPWUPLKKNHIFFAF88CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPWUPLKKNHIFFAF88CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPWUPLKKNHIFFAF88CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPWUPLKKNHIFFAF88CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPWUPLKKNHIFFAF88CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPWUPLKKNHIFFAF88CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPXUPLKKNHIFFAF98CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPXUPLKKNHIFFAF98CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPXUPLKKNHIFFAF98CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPXUPLKKNHIFFAF98CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPXUPLKKNHIFFAF98CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPXUPLKKNHIFFAF98CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPXUPLKKNHIFFAF98CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPRVPLKKNHIFFAF48CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPRVPLKKNHIFFAF48CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPRVPLKKNHIFFAF48CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPRVPLKKNHIFFAF48CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPRVPLKKNHIFFAF48CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPRVPLKKNHIFFAF48CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPRVPLKKNHIFFAF48CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPSVPLKKNHIFFAF58CB,力行段,3.94,都市：住,100000,36,持分移轉,04080004
RPSVPLKKNHIFFAF58CB,力行段,3.17,都市：住,100000,36,持分移轉,04080006
RPSVPLKKNHIFFAF58CB,力行段,6.91,都市：住,100000,36,持分移轉,04080007
RPSVPLKKNHIFFAF58CB,力行段,1.47,都市：住,100000,36,持分移轉,04080008
RPSVPLKKNHIFFAF58CB,力行段,1.34,都市：住,100000,36,持分移轉,11970005
RPSVPLKKNHIFFAF58CB,力行段,.77,都市：住,100000,36,持分移轉,11970006
RPSVPLKKNHIFFAF58CB,力行段,6.11,都市：住,100000,36,持分移轉,11980001
RPTVPLKKNHIFFAF68CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPTVPLKKNHIFFAF68CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPTVPLKKNHIFFAF68CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPTVPLKKNHIFFAF68CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPTVPLKKNHIFFAF68CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPTVPLKKNHIFFAF68CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPTVPLKKNHIFFAF68CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPVVPLKKNHIFFAF88CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPVVPLKKNHIFFAF88CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPVVPLKKNHIFFAF88CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPVVPLKKNHIFFAF88CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPVVPLKKNHIFFAF88CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPVVPLKKNHIFFAF88CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPVVPLKKNHIFFAF88CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPRUPLKKNHIFFAF38CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPRUPLKKNHIFFAF38CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPRUPLKKNHIFFAF38CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPRUPLKKNHIFFAF38CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPRUPLKKNHIFFAF38CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPRUPLKKNHIFFAF38CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPRUPLKKNHIFFAF38CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPXTPLKKNHIFFAF88CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPXTPLKKNHIFFAF88CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPXTPLKKNHIFFAF88CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPXTPLKKNHIFFAF88CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPXTPLKKNHIFFAF88CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPXTPLKKNHIFFAF88CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPXTPLKKNHIFFAF88CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPVTPLKKNHIFFAF68CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPVTPLKKNHIFFAF68CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPVTPLKKNHIFFAF68CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPVTPLKKNHIFFAF68CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPVTPLKKNHIFFAF68CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPVTPLKKNHIFFAF68CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPVTPLKKNHIFFAF68CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPTWPLKKNHIFFAF78CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPTWPLKKNHIFFAF78CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPTWPLKKNHIFFAF78CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPTWPLKKNHIFFAF78CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPTWPLKKNHIFFAF78CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPTWPLKKNHIFFAF78CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPTWPLKKNHIFFAF78CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPXVPLKKNHIFFAF09CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPXVPLKKNHIFFAF09CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPXVPLKKNHIFFAF09CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPXVPLKKNHIFFAF09CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPXVPLKKNHIFFAF09CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPXVPLKKNHIFFAF09CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPXVPLKKNHIFFAF09CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPOWPLKKNHIFFAF28CB,力行段,2.19,都市：住,100000,20,持分移轉,04080004
RPOWPLKKNHIFFAF28CB,力行段,1.76,都市：住,100000,20,持分移轉,04080006
RPOWPLKKNHIFFAF28CB,力行段,3.84,都市：住,100000,20,持分移轉,04080007
RPOWPLKKNHIFFAF28CB,力行段,.82,都市：住,100000,20,持分移轉,04080008
RPOWPLKKNHIFFAF28CB,力行段,.74,都市：住,100000,20,持分移轉,11970005
RPOWPLKKNHIFFAF28CB,力行段,.43,都市：住,100000,20,持分移轉,11970006
RPOWPLKKNHIFFAF28CB,力行段,3.39,都市：住,100000,20,持分移轉,11980001
RPURQLKKNHIFFAF48CB,力行段,4.05,都市：住,100000,37,持分移轉,04080004
RPURQLKKNHIFFAF48CB,力行段,3.26,都市：住,100000,37,持分移轉,04080006
RPURQLKKNHIFFAF48CB,力行段,7.10,都市：住,100000,37,持分移轉,04080007
RPURQLKKNHIFFAF48CB,力行段,1.51,都市：住,100000,37,持分移轉,04080008
RPURQLKKNHIFFAF48CB,力行段,1.37,都市：住,100000,37,持分移轉,11970005
RPURQLKKNHIFFAF48CB,力行段,.79,都市：住,100000,37,持分移轉,11970006
RPURQLKKNHIFFAF48CB,力行段,6.28,都市：住,100000,37,持分移轉,11980001
RPWNQLKKNHIFFAF28CB,力行段,4.05,都市：住,100000,37,持分移轉,04080004
RPWNQLKKNHIFFAF28CB,力行段,3.26,都市：住,100000,37,持分移轉,04080006
RPWNQLKKNHIFFAF28CB,力行段,7.10,都市：住,100000,37,持分移轉,04080007
RPWNQLKKNHIFFAF28CB,力行段,1.51,都市：住,100000,37,持分移轉,04080008
RPWNQLKKNHIFFAF28CB,力行段,1.37,都市：住,100000,37,持分移轉,11970005
RPWNQLKKNHIFFAF28CB,力行段,.79,都市：住,100000,37,持分移轉,11970006
RPWNQLKKNHIFFAF28CB,力行段,6.28,都市：住,100000,37,持分移轉,11980001
RPONQLKKNHIFFAF47CB,力行段,4.05,都市：住,100000,37,持分移轉,04080004
RPONQLKKNHIFFAF47CB,力行段,3.26,都市：住,100000,37,持分移轉,04080006
RPONQLKKNHIFFAF47CB,力行段,7.10,都市：住,100000,37,持分移轉,04080007
RPONQLKKNHIFFAF47CB,力行段,1.51,都市：住,100000,37,持分移轉,04080008
RPONQLKKNHIFFAF47CB,力行段,1.37,都市：住,100000,37,持分移轉,11970005
RPONQLKKNHIFFAF47CB,力行段,.79,都市：住,100000,37,持分移轉,11970006
RPONQLKKNHIFFAF47CB,力行段,6.28,都市：住,100000,37,持分移轉,11980001
RPVQQLKKNHIFFAF48CB,力行段,.33,都市：住,100000,135,持分移轉,04080040
RPVQQLKKNHIFFAF48CB,力行段,.02,都市：住,100000,135,持分移轉,04080041
RPVQQLKKNHIFFAF48CB,力行段,22.09,都市：住,100000,135,持分移轉,04080043
RPVQQLKKNHIFFAF48CB,力行段,2.04,都市：住,100000,135,持分移轉,11970007
RPQPQLKKNHIFFAF87CB,力行段,.41,都市：住,100000,165,持分移轉,04080040
RPQPQLKKNHIFFAF87CB,力行段,.03,都市：住,100000,165,持分移轉,04080041
RPQPQLKKNHIFFAF87CB,力行段,27.00,都市：住,100000,165,持分移轉,04080043
RPQPQLKKNHIFFAF87CB,力行段,2.49,都市：住,100000,165,持分移轉,11970007
RPTRQLKKNHIFFAF38CB,力行段,.33,都市：住,100000,135,持分移轉,04080040
RPTRQLKKNHIFFAF38CB,力行段,.02,都市：住,100000,135,持分移轉,04080041
RPTRQLKKNHIFFAF38CB,力行段,22.09,都市：住,100000,135,持分移轉,04080043
RPTRQLKKNHIFFAF38CB,力行段,2.04,都市：住,100000,135,持分移轉,11970007
RPSOQLKKNHIFFAF97CB,力行段,4.05,都市：住,100000,37,持分移轉,04080004
RPSOQLKKNHIFFAF97CB,力行段,3.26,都市：住,100000,37,持分移轉,04080006
RPSOQLKKNHIFFAF97CB,力行段,7.10,都市：住,100000,37,持分移轉,04080007
RPSOQLKKNHIFFAF97CB,力行段,1.51,都市：住,100000,37,持分移轉,04080008
RPSOQLKKNHIFFAF97CB,力行段,1.37,都市：住,100000,37,持分移轉,11970005
RPSOQLKKNHIFFAF97CB,力行段,.79,都市：住,100000,37,持分移轉,11970006
