編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLKOHIFFAW76CA,官澳段,7.93,都市：其他:自然村,30,1,持分移轉,09490000
RPTNMLLKOHIFFAW76CA,官澳段,5.60,都市：其他:自然村,5,1,持分移轉,09600000
RPTNMLLKOHIFFAW76CA,官澳段,8.88,都市：其他:自然村、道路,40,1,持分移轉,11910000
RPTNMLLKOHIFFAW76CA,官澳測段,23.83,都市：其他:第二類一般管制區,10,1,持分移轉,05860000
RPTNMLLKOHIFFAW76CA,官澳測段,3.68,都市：其他:道路,10,1,持分移轉,05860002
RPTNMLLKOHIFFAW76CA,官澳測段,20.06,都市：其他:第二類一般管制區,5,1,持分移轉,05870000
RPTNMLLKOHIFFAW76CA,官澳測段,37.04,都市：其他:第二類一般管制區,5,1,持分移轉,05870001
RPTNMLLKOHIFFAW76CA,官澳測段,9.88,都市：其他:道路,5,1,持分移轉,05870002
RPUNMLKMNHIFFAW86CA,煙墩段,590.30,都市：其他:自然村專用區,1,1,全筆移轉,09670000
RPQOMLLMNHIFFAW66CA,斗門劃測段,456.20,都市：農,1,1,全筆移轉,10530000
RPWNMLKMNHIFFAW07CA,青山段,108.57,都市：其他:自然村專用區,1,1,全筆移轉,10450003
RPTNMLKMNHIFFAW76CA,太湖劃測段,870.78,都市：其他:第二類一般管制區,1,1,全筆移轉,01920000
RPVNMLPJOHIFFAW27CA,北九劃段,1000.00,都市：農,1,1,全筆移轉,09960000
RPUNMLPJOHIFFAW17CA,北九劃段,1000.00,都市：農,1,1,全筆移轉,12690000
RPWNMLPJOHIFFAW37CA,峰上段,723.05,都市：農,1,1,全筆移轉,02080000
RPWNMLPJOHIFFAW37CA,太湖劃測段,960.14,都市：農,1,1,全筆移轉,15710000
RPWNMLPJOHIFFAW37CA,太湖劃測段,960.61,都市：農,1,1,全筆移轉,15950000
RPPNMLPJOHIFFAW66CA,市港段,731.22,都市：住,1,1,全筆移轉,00980000
RPTNMLLMNHIFFAW86CA,祥豐段,29.71,都市：住,1000,70,持分移轉,00310000
RPWNMLLMNHIFFAW17CA,祥豐段,30.56,都市：住,1000,72,持分移轉,00310000
RPUNMLLMNHIFFAW96CA,祥豐段,30.56,都市：住,1000,72,持分移轉,00310000
RPSNMLLMNHIFFAW76CA,祥豐段,30.56,都市：住,1000,72,持分移轉,00310000
RPPNMLTKOHIFFAW17CA,莒光樓段,31.88,都市：農,4,1,持分移轉,07110014
RPPNMLTKOHIFFAW17CA,莒光樓段,102.25,都市：農,1,1,全筆移轉,07110018
RPPNMLTKOHIFFAW17CA,莒光樓段,2.89,都市：農,4,1,持分移轉,07110021
RPPNMLTKOHIFFAW17CA,陽宅段,713.03,都市：農,1,1,全筆移轉,01070000
RPPNMLTKOHIFFAW17CA,陽宅段,606.82,都市：農,1,1,全筆移轉,01360000
RPSNMLOKOHIFFAW07DA,湖東劃段,1000.00,都市：農,1,1,全筆移轉,06070000
RPSNMLOKOHIFFAW07DA,湖東劃段,715.00,都市：農,1,1,全筆移轉,06110000
RPSNMLOKOHIFFAW07DA,湖東劃段,411.00,都市：農,1,1,全筆移轉,06200000
RPTNMLOKOHIFFAW17DA,庵邊段,586.00,都市：其他:自然村專用區,1,1,全筆移轉,05790000
RPTNMLOKOHIFFAW17DA,庵邊段,535.00,都市：其他:自然村專用區,1,1,全筆移轉,05330000
RPTNMLOKOHIFFAW17DA,湖東劃段,535.00,都市：農,1,1,全筆移轉,06120000
RPTNMLOKOHIFFAW17DA,太湖劃測段,1034.00,都市：農,1,1,全筆移轉,11000000
RPQNMLQJOHIFFAW96DA,寧湖一劃段,97.20,都市：農,1,1,全筆移轉,04420001
RPXNMLQJOHIFFAW67DA,寧湖一劃段,18.00,都市：農,1,1,全筆移轉,04420008
RPXNMLQJOHIFFAW67DA,寧湖一劃段,100.43,都市：農,1,1,全筆移轉,04420010
RPQNMLRJOHIFFAW07DA,山外段,18.73,都市：住,10000,252,持分移轉,05410000
RPTNMLQJOHIFFAW27DA,寧湖一劃段,97.20,都市：農,1,1,全筆移轉,04420004
RPVNMLQJOHIFFAW47DA,寧湖一劃段,90.72,都市：農,1,1,全筆移轉,04420006
RPQOMLQJOHIFFAW07DA,寧湖一劃段,147.41,都市：農,3279570,2186380,持分移轉,04420009
RPQOMLQJOHIFFAW07DA,寧湖一劃段,99.20,都市：農,3279570,2186380,持分移轉,04420014
RPUNMLQJOHIFFAW37DA,寧湖一劃段,90.72,都市：農,1,1,全筆移轉,04420005
RPQOMLQJOHIFFAW07DA,寧湖一劃段,20.48,都市：農,3279570,2186380,持分移轉,04420020
RPQOMLQJOHIFFAW07DA,寧湖一劃段,27.69,都市：農,3279570,2186380,持分移轉,04420021
RPPNMLQJOHIFFAW86DA,寧湖一劃段,111.78,都市：農,1,1,全筆移轉,04420000
RPSNMLQJOHIFFAW17DA,寧湖一劃段,97.20,都市：農,1,1,全筆移轉,04420003
RPWNMLQJOHIFFAW57DA,寧湖一劃段,120.71,都市：農,1,1,全筆移轉,04420007
RPVOMLQJOHIFFAW57DA,寧湖一劃段,56.34,都市：農,218638,100001,持分移轉,04420011
RPOOMLQJOHIFFAW86DA,寧湖一劃段,102.90,都市：農,218638,126462,持分移轉,04420012
RPSNMLRKOHIFFAW37DA,榮湖段,462.00,都市：其他:自然村專用區,1,1,全筆移轉,10600000
RPSOMLQJOHIFFAW27DA,寧湖一劃段,41.17,都市：農,218638,100001,持分移轉,04420017
RPQNMLTKOHIFFAW27CA,後山前段,84.80,都市：其他:自然村專用區,5,1,持分移轉,00430000
RPUOMLSKOHIFFAW67CA,青山段,851.22,都市：住,1,1,全筆移轉,10450001
RPPNMLLKOHIFFAW98CA,中一段,91.06,都市：住,2,1,持分移轉,03640004
RPPNMLSJOHIFFAW96CA,后湖段,478.78,都市：其他:農業區及道路用地,2,1,持分移轉,02420000
RPPNMLSJOHIFFAW96CA,后湖段,115.48,都市：農,2,1,持分移轉,03710000
RPPNMLSJOHIFFAW96CA,后湖段,312.35,都市：農,2,1,持分移轉,04900000
RPPNMLSJOHIFFAW96CA,后湖段,279.09,都市：農,2,1,持分移轉,05320000
RPPNMLSJOHIFFAW96CA,后湖段,219.16,都市：農,2,1,持分移轉,07980000
RPPNMLSJOHIFFAW96CA,后垵段,376.71,都市：其他:保護區,2,1,持分移轉,07670000
RPPNMLSJOHIFFAW96CA,后垵段,94.44,都市：其他:保護區,2,1,持分移轉,07680000
RPPNMLSJOHIFFAW96CA,后垵段,453.78,都市：其他:保護區,2,1,持分移轉,07980000
RPPNMLSJOHIFFAW96CA,后垵段,178.47,都市：其他:農業區及道路用地,2,1,持分移轉,09440000
RPPNMLSJOHIFFAW96CA,后垵段,366.12,都市：其他:農業區及道路用地,2,1,持分移轉,09950000
RPPNMLSJOHIFFAW96CA,機場段,112.36,都市：其他:航空站用地,2,1,持分移轉,06420000
RPPNMLSJOHIFFAW96CA,機場段,141.20,都市：其他:風景區,2,1,持分移轉,11960000
RPPNMLSJOHIFFAW96CA,后湖村段,70.00,都市：其他:自然村專用區,2,1,持分移轉,02650000
RPPOMLQJOHIFFAW96DA,寧湖一劃段,22.20,都市：農,1,1,全筆移轉,04420013
RPPOMLQJOHIFFAW96DA,寧湖一劃段,103.51,都市：農,1,1,全筆移轉,04420015
RPTOMLQJOHIFFAW37DA,寧湖一劃段,57.74,都市：農,218638,100001,持分移轉,04420019
RPUOMLQJOHIFFAW47DA,寧湖一劃段,41.16,都市：農,218638,100001,持分移轉,04420018
RPPNMLKKOHIFFAW88CA,鎮西段,52.25,都市：農,1000,167,持分移轉,00690000
RPROMLQJOHIFFAW17DA,寧湖一劃段,48.84,都市：農,218638,118637,持分移轉,04420016
RPQNMLOJOHIFFAW76DA,羅劃測段,927.17,都市：其他:自然村專用區,1,1,全筆移轉,01490000
RPQNMLPJOHIFFAW86DA,蔡厝劃測段,1401.24,都市：農,1,1,全筆移轉,04830000
RPOOMLPJOHIFFAW66CA,北一段,1000.14,都市：農,1,1,全筆移轉,01040000
RPRNMLQJOHIFFAW07DA,寧湖一劃段,97.20,都市：農,1,1,全筆移轉,04420002
RPTNMLPJOHIFFAW17DA,祥和段,146.56,都市：住,1,1,全筆移轉,01340000
RPQNMLOKOHIFFAW86DA,寧湖一劃段,500.00,都市：農,1,1,全筆移轉,04590000
RPTOMLSKOHIFFAW57CA,夏興段,562.71,都市：其他:第二類一般管制區,1,1,全筆移轉,06680000
RPPNMLSLOHIFFAW27DA,庵前村段,449.00,都市：其他:自然村專用區,1,1,全筆移轉,00050000
RPSNMLRJOHIFFAW17CA,太湖劃測段,959.39,都市：其他:國家公園-第二類一般管制區,1,1,全筆移轉,01070000
RPRNMLRJOHIFFAW17DA,士校段,610.00,都市：其他:自然村,1,1,全筆移轉,11920000
RPRNMLKKOHIFFAW09CA,上后垵段,131.00,都市：住,1,1,全筆移轉,00990000
RPQNMLMKOHIFFAW56CA,榜林村段,210.50,都市：其他:自然村專用區道路用地,2,1,持分移轉,03220000
RPQNMLMKOHIFFAW56CA,榜林村段,210.50,都市：其他:自然村專用區道路用地,2,1,持分移轉,03220000
RPTNMLSKOHIFFAW47CA,陳坑段,278.33,都市：其他:自然村,1,1,全筆移轉,03000000
RPTNMLSKOHIFFAW47CA,陳坑段,9.45,都市：其他:道,1,1,全筆移轉,03000001
RPTNMLSKOHIFFAW47CA,陳坑段,517.14,都市：其他:自然村,1,1,全筆移轉,04010000
RPTNMLSKOHIFFAW47CA,陳坑段,4.91,都市：其他:道,1,1,全筆移轉,04010001
RPRNMLMKOHIFFAW66CA,寧山段,342.26,都市：其他:自然村專用區、農業區,1,1,全筆移轉,10230000
RPRNMLMKOHIFFAW66CA,寧山段,74.06,都市：其他:道路用地,1,1,全筆移轉,10230001
RPUNMLOKOHIFFAW17CA,山柄段,411.55,都市：農,1,1,全筆移轉,13630000
RPTNMLRJOHIFFAW37DA,北九十劃段,980.57,都市：農,1,1,全筆移轉,01470000
RPRNMLRKOHIFFAW27DA,沙溪一劃段,693.00,都市：農,1,1,全筆移轉,02170000
RPPNMLSJPHIFFAW17DA,小西門劃測段,1290.01,都市：農,1,1,全筆移轉,04120000
RPTNMLMJPHIFFAW86CA,榮湖段,359.00,都市：農,1,1,全筆移轉,12530000
RPXNMLTKOHIFFAW97CA,金城劃段,29.69,都市：農,1,1,全筆移轉,01690009
RPXNMLTKOHIFFAW97CA,金城劃段,107.84,都市：農,1,1,全筆移轉,01690010
RPSPMLTKOHIFFAW67CA,士校段,189.00,都市：住,1,1,全筆移轉,10070000
RPQNMLMJPHIFFAW56CA,北五劃段,520.41,都市：農,1,1,全筆移轉,01550001
RPTOMLTKOHIFFAW67CA,金城劃段,107.84,都市：農,1,1,全筆移轉,01690015
RPTOMLTKOHIFFAW67CA,金城劃段,25.71,都市：農,1,1,全筆移轉,01690016
RPOOMLTKOHIFFAW17CA,金城劃段,31.69,都市：農,1,1,全筆移轉,01690011
RPOOMLTKOHIFFAW17CA,金城劃段,111.21,都市：農,1,1,全筆移轉,01690012
RPVOMLTKOHIFFAW87CA,金城劃段,107.84,都市：農,1,1,全筆移轉,01690017
RPVOMLTKOHIFFAW87CA,金城劃段,26.27,都市：農,1,1,全筆移轉,01690018
RPPNMLRKOHIFFAW07DA,浯坑劃測段,281.09,都市：其他:自然村專用區,1,1,全筆移轉,07360000
RPSOMLSKOHIFFAW47CA,山前段,336.38,都市：農,1,1,全筆移轉,06140000
RPSNMLLKOHIFFAW76DA,安西劃段,47.84,都市：其他:自然村,2,1,持分移轉,04480000
RPTNMLTKOHIFFAW57CA,湖前段,91.47,都市：住,1,1,全筆移轉,08450002
RPVOMLSKOHIFFAW77CA,寧湖三劃段,250.00,都市：農,4,1,持分移轉,04010000
RPVOMLSKOHIFFAW77CA,寧湖三劃段,250.00,都市：農,4,1,持分移轉,04010000
RPWOMLSKOHIFFAW87CA,旗牌段,126.55,都市：住,4,1,持分移轉,02500000
RPVOMLSKOHIFFAW77CA,寧湖三劃段,250.00,都市：農,4,1,持分移轉,04010000
RPWOMLSKOHIFFAW87CA,旗牌段,126.55,都市：住,4,1,持分移轉,02500000
RPVOMLSKOHIFFAW77CA,寧湖三劃段,250.00,都市：農,4,1,持分移轉,04020000
RPWOMLSKOHIFFAW87CA,旗牌段,126.55,都市：住,4,1,持分移轉,02500000
RPVOMLSKOHIFFAW77CA,寧湖三劃段,250.00,都市：農,4,1,持分移轉,04020000
RPVOMLSKOHIFFAW77CA,寧湖三劃段,250.00,都市：農,4,1,持分移轉,04020000
RPWOMLSKOHIFFAW87CA,旗牌段,46.86,都市：其他:道路用地,4,1,持分移轉,02500001
RPWOMLSKOHIFFAW87CA,旗牌段,46.86,都市：其他:道路用地,4,1,持分移轉,02500001
RPWOMLSKOHIFFAW87CA,旗牌段,46.86,都市：其他:道路用地,4,1,持分移轉,02500001
RPWOMLSKOHIFFAW87CA,旗牌段,2.80,都市：住,4,1,持分移轉,02500002
RPWOMLSKOHIFFAW87CA,旗牌段,2.80,都市：住,4,1,持分移轉,02500002
RPWOMLSKOHIFFAW87CA,旗牌段,2.80,都市：住,4,1,持分移轉,02500002
RPWNMLMLOHIFFAW27CA,寧湖三劃段,68.90,都市：農,1,1,全筆移轉,01560011
RPUNMLMLOHIFFAW07CA,寧湖三劃段,68.90,都市：農,1,1,全筆移轉,01560008
RPVNMLMLOHIFFAW17CA,寧湖三劃段,68.90,都市：農,1,1,全筆移轉,01560009
RPTNMLMLOHIFFAW96CA,寧湖三劃段,68.90,都市：農,1,1,全筆移轉,01560007
RPXNMLMLOHIFFAW37CA,寧湖三劃段,68.90,都市：農,1,1,全筆移轉,01560012
RPSNMLMLOHIFFAW86CA,寧湖三劃段,68.90,都市：農,1,1,全筆移轉,01560006
RPOOMLMLOHIFFAW56CA,寧湖三劃段,68.90,都市：農,1,1,全筆移轉,01560013
RPPOMLMLOHIFFAW66CA,寧湖三劃段,68.90,都市：農,1,1,全筆移轉,01560014
RPQOMLMLOHIFFAW76CA,寧湖三劃段,68.90,都市：農,1,1,全筆移轉,01560015
RPXNMLOKOHIFFAW47CA,青山段,574.87,都市：農,1,1,全筆移轉,05390000
RPWNMLOKOHIFFAW37CA,鎮西段,365.42,都市：農,1,1,全筆移轉,00780000
RPOOMLOKOHIFFAW66CA,青山段,601.55,都市：其他:自然村專用區及農業區,1,1,全筆移轉,09940000
RPQNMLRKOHIFFAW07CA,機場段,3043.53,都市：農,1,1,全筆移轉,10040000
RPQNMLRKOHIFFAW07CA,機場段,40.98,都市：農,1,1,全筆移轉,10400000
RPQNMLPJPHIFFAW86CA,太湖劃測段,956.62,都市：其他:國家公園區第二類一般管制區,1,1,全筆移轉,01120000
RPSNMLMJPHIFFAW76CA,天后宮段,13.74,都市：住,4,1,持分移轉,01590000
RPSNMLMJPHIFFAW76CA,天后宮段,27.48,都市：住,4,2,持分移轉,01590000
RPVNMLKLOHIFFAW96CA,延平段,40.01,都市：農,10000,925,持分移轉,04720000
RPVNMLKLOHIFFAW96CA,延平段,78.03,都市：農,1,1,全筆移轉,04770000
RPQNMLMLOHIFFAW66CA,歐厝段,501.43,都市：農,1,1,全筆移轉,07370000
RPPNMLMLOHIFFAW56CA,歐厝段,493.98,都市：農,1,1,全筆移轉,09220000
RPPNMLMLOHIFFAW56CA,歐厝段,457.92,都市：農,1,1,全筆移轉,09410000
RPPNMLMLOHIFFAW56CA,歐厝段,18.47,都市：農,1,1,全筆移轉,09410001
RPPOMLKLOHIFFAW09CA,小西門劃測段,160.30,都市：農,2,1,持分移轉,12770000
RPPOMLKLOHIFFAW09CA,小西門劃測段,201.16,都市：農,2,1,持分移轉,12800000
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.27,都市：農,10,1,持分移轉,01560000
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.27,都市：農,10,1,持分移轉,01560000
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.27,都市：農,10,1,持分移轉,01560000
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.27,都市：農,10,1,持分移轉,01560000
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.27,都市：農,10,1,持分移轉,01560000
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.27,都市：農,10,1,持分移轉,01560000
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.27,都市：農,10,1,持分移轉,01560000
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.27,都市：農,10,1,持分移轉,01560000
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.27,都市：農,10,1,持分移轉,01560000
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.50,都市：農,10,1,持分移轉,01560001
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.50,都市：農,10,1,持分移轉,01560001
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.50,都市：農,10,1,持分移轉,01560001
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.50,都市：農,10,1,持分移轉,01560001
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.50,都市：農,10,1,持分移轉,01560001
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.50,都市：農,10,1,持分移轉,01560001
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.50,都市：農,10,1,持分移轉,01560001
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.50,都市：農,10,1,持分移轉,01560001
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.50,都市：農,10,1,持分移轉,01560001
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.56,都市：農,10,1,持分移轉,01560002
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.56,都市：農,10,1,持分移轉,01560002
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.56,都市：農,10,1,持分移轉,01560002
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.56,都市：農,10,1,持分移轉,01560002
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.56,都市：農,10,1,持分移轉,01560002
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.56,都市：農,10,1,持分移轉,01560002
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.56,都市：農,10,1,持分移轉,01560002
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.56,都市：農,10,1,持分移轉,01560002
RPRNMLMLOHIFFAW76CA,寧湖三劃段,2.56,都市：農,10,1,持分移轉,01560002
RPRNMLMLOHIFFAW76CA,寧湖三劃段,39.92,都市：農,10,1,持分移轉,01560003
RPRNMLMLOHIFFAW76CA,寧湖三劃段,39.92,都市：農,10,1,持分移轉,01560003
RPRNMLMLOHIFFAW76CA,寧湖三劃段,39.92,都市：農,10,1,持分移轉,01560003
RPRNMLMLOHIFFAW76CA,寧湖三劃段,39.92,都市：農,10,1,持分移轉,01560003
RPRNMLMLOHIFFAW76CA,寧湖三劃段,39.92,都市：農,10,1,持分移轉,01560003
RPRNMLMLOHIFFAW76CA,寧湖三劃段,39.92,都市：農,10,1,持分移轉,01560003
RPRNMLMLOHIFFAW76CA,寧湖三劃段,39.92,都市：農,10,1,持分移轉,01560003
RPRNMLMLOHIFFAW76CA,寧湖三劃段,39.92,都市：農,10,1,持分移轉,01560003
RPRNMLMLOHIFFAW76CA,寧湖三劃段,39.92,都市：農,10,1,持分移轉,01560003
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.72,都市：農,10,1,持分移轉,01560004
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.72,都市：農,10,1,持分移轉,01560004
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.72,都市：農,10,1,持分移轉,01560004
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.72,都市：農,10,1,持分移轉,01560004
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.72,都市：農,10,1,持分移轉,01560004
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.72,都市：農,10,1,持分移轉,01560004
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.72,都市：農,10,1,持分移轉,01560004
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.72,都市：農,10,1,持分移轉,01560004
RPRNMLMLOHIFFAW76CA,寧湖三劃段,7.72,都市：農,10,1,持分移轉,01560004
RPRNMLMLOHIFFAW76CA,寧湖三劃段,9.60,都市：農,10,1,持分移轉,01560005
RPRNMLMLOHIFFAW76CA,寧湖三劃段,9.60,都市：農,10,1,持分移轉,01560005
RPRNMLMLOHIFFAW76CA,寧湖三劃段,9.60,都市：農,10,1,持分移轉,01560005
RPRNMLMLOHIFFAW76CA,寧湖三劃段,9.60,都市：農,10,1,持分移轉,01560005
RPRNMLMLOHIFFAW76CA,寧湖三劃段,9.60,都市：農,10,1,持分移轉,01560005
RPRNMLMLOHIFFAW76CA,寧湖三劃段,9.60,都市：農,10,1,持分移轉,01560005
RPRNMLMLOHIFFAW76CA,寧湖三劃段,9.60,都市：農,10,1,持分移轉,01560005
RPRNMLMLOHIFFAW76CA,寧湖三劃段,9.60,都市：農,10,1,持分移轉,01560005
RPRNMLMLOHIFFAW76CA,寧湖三劃段,9.60,都市：農,10,1,持分移轉,01560005
RPRNMLMLOHIFFAW76CA,寧湖三劃段,20.97,都市：農,10,1,持分移轉,01560016
RPRNMLMLOHIFFAW76CA,寧湖三劃段,20.97,都市：農,10,1,持分移轉,01560016
RPRNMLMLOHIFFAW76CA,寧湖三劃段,20.97,都市：農,10,1,持分移轉,01560016
RPRNMLMLOHIFFAW76CA,寧湖三劃段,20.97,都市：農,10,1,持分移轉,01560016
RPRNMLMLOHIFFAW76CA,寧湖三劃段,20.97,都市：農,10,1,持分移轉,01560016
RPRNMLMLOHIFFAW76CA,寧湖三劃段,20.97,都市：農,10,1,持分移轉,01560016
RPRNMLMLOHIFFAW76CA,寧湖三劃段,20.97,都市：農,10,1,持分移轉,01560016
RPRNMLMLOHIFFAW76CA,寧湖三劃段,20.97,都市：農,10,1,持分移轉,01560016
RPRNMLMLOHIFFAW76CA,寧湖三劃段,20.97,都市：農,10,1,持分移轉,01560016
RPRNMLMLOHIFFAW76CA,寧湖三劃段,3.07,都市：農,10,1,持分移轉,01560017
RPRNMLMLOHIFFAW76CA,寧湖三劃段,3.07,都市：農,10,1,持分移轉,01560017
RPRNMLMLOHIFFAW76CA,寧湖三劃段,3.07,都市：農,10,1,持分移轉,01560017
RPRNMLMLOHIFFAW76CA,寧湖三劃段,3.07,都市：農,10,1,持分移轉,01560017
RPRNMLMLOHIFFAW76CA,寧湖三劃段,3.07,都市：農,10,1,持分移轉,01560017
RPRNMLMLOHIFFAW76CA,寧湖三劃段,3.07,都市：農,10,1,持分移轉,01560017
RPRNMLMLOHIFFAW76CA,寧湖三劃段,3.07,都市：農,10,1,持分移轉,01560017
RPRNMLMLOHIFFAW76CA,寧湖三劃段,3.07,都市：農,10,1,持分移轉,01560017
RPRNMLMLOHIFFAW76CA,寧湖三劃段,3.07,都市：農,10,1,持分移轉,01560017
RPVNMLLKPHIFFAW07CA,北一段,75.64,都市：農,1,1,全筆移轉,00160002
RPVNMLLKPHIFFAW07CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPVNMLLKPHIFFAW07CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPVNMLLKPHIFFAW07CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPVNMLLKPHIFFAW07CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPVNMLLKPHIFFAW07CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPVNMLLKPHIFFAW07CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPVNMLLKPHIFFAW07CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPVNMLLKPHIFFAW07CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPWNMLLKPHIFFAW17CA,北一段,75.64,都市：農,1,1,全筆移轉,00160005
RPUNMLLKPHIFFAW96CA,北一段,75.64,都市：農,1,1,全筆移轉,00160001
RPUNMLLKPHIFFAW96CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPUNMLLKPHIFFAW96CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPUNMLLKPHIFFAW96CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPUNMLLKPHIFFAW96CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPUNMLLKPHIFFAW96CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPUNMLLKPHIFFAW96CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPUNMLLKPHIFFAW96CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPUNMLLKPHIFFAW96CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPWNMLLKPHIFFAW17CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPWNMLLKPHIFFAW17CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPWNMLLKPHIFFAW17CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPWNMLLKPHIFFAW17CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPWNMLLKPHIFFAW17CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPWNMLLKPHIFFAW17CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPWNMLLKPHIFFAW17CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPWNMLLKPHIFFAW17CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPXNMLLKPHIFFAW27CA,北一段,75.64,都市：農,1,1,全筆移轉,00160006
RPXNMLLKPHIFFAW27CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPXNMLLKPHIFFAW27CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPXNMLLKPHIFFAW27CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPXNMLLKPHIFFAW27CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPXNMLLKPHIFFAW27CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPXNMLLKPHIFFAW27CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPXNMLLKPHIFFAW27CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPXNMLLKPHIFFAW27CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPOOMLKLOHIFFAW98CA,埔邊村段,64.00,都市：住,1,1,全筆移轉,00430005
RPROMLTKOHIFFAW47CA,金城劃段,111.23,都市：農,1,1,全筆移轉,01690013
RPROMLTKOHIFFAW47CA,金城劃段,25.95,都市：農,1,1,全筆移轉,01690014
RPOOMLLJPHIFFAW98CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPOOMLLJPHIFFAW98CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04330002
RPQOMLLJPHIFFAW56CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPQOMLLJPHIFFAW56CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04330004
RPPOMLLJPHIFFAW09CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPPOMLLJPHIFFAW09CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04330003
RPROMLLJPHIFFAW66CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPROMLLJPHIFFAW66CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04330005
RPOPMLTKOHIFFAW27CA,金城劃段,107.84,都市：農,1,1,全筆移轉,01690021
RPOPMLTKOHIFFAW27CA,金城劃段,27.83,都市：農,1,1,全筆移轉,01690022
RPQNMLSKOHIFFAW17CA,浦邊段,77.00,都市：其他:自然村專用區,1,1,全筆移轉,11460000
