編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLQKNHIFFFA08CC,通化段四小段,.00,都市：住,,,,06350000
RPSSMLPKNHIFFCA28CC,長春段二小段,.00,都市：商,,,,04870000
RPSSMLPKNHIFFCA28CC,長春段二小段,.00,都市：商,,,,04870001
RPROMLQKNHIFFFA18CC,仁愛段三小段,279.00,都市：住,,,,05140000
RPOPMLQKNHIFFFA97CC,仁愛段二小段,.00,都市：商,,,,00350000
RPUOMLQKNHIFFFA48CC,通化段六小段,.00,都市：住,,,,01940000
RPWNMLQKNHIFFFA58CC,龍泉段二小段,.00,都市：住,,,,07570000
RPWNMLQKNHIFFFA58CC,龍泉段二小段,.00,都市：住,,,,07570001
RPSOMLQKNHIFFFA28CC,仁愛段二小段,.00,都市：住,,,,03950000
RPSOMLQKNHIFFFA28CC,仁愛段二小段,.00,都市：住,,,,03950003
RPWPMLQKNHIFFCA48CC,文德段三小段,92.56,都市：工,,,,00060000
RPRQMLQKNHIFFCA08CC,中山段三小段,4.07,都市：住,,,,02070000
RPTRMLQKNHIFFCA38CC,西湖段四小段,.00,都市：工,,,,03990000
RPRSMLQKNHIFFCA28CC,榮星段二小段,39.00,都市：住,,,,06690000
RPURMLQKNHIFFCA48CC,東湖段一小段,.00,都市：住,,,,00160011
RPQSMLQKNHIFFCA18CC,長安段三小段,.00,都市：商,,,,01990000
RPSSMLQKNHIFFCA38CC,榮星段二小段,31.50,都市：住,,,,00510000
RPPQMLQKNHIFFCA87CC,文德段五小段,187.40,都市：工,,,,01330000
RPUNMLRKNHIFFDA28CC,敦化段三小段,.00,都市：商,,,,03920000
RPUNMLRKNHIFFDA28CC,敦化段三小段,.00,都市：商,,,,03920002
RPVNMLRKNHIFFDA38CC,雅祥段三小段,29.72,都市：商,,,,03640000
RPTNMLRKNHIFFDA18CC,南港段三小段,.00,都市：住,,,,00930000
RPPPMLRKNHIFFDA97CC,雅祥段四小段,.00,都市：商,,,,00310000
RPWQMLQKNHIFFDA68CC,延吉段一小段,41.35,都市：住,,,,02840000
RPUPMLQKNHIFFDA38CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00420000
RPWNMLRKNHIFFDA48CC,南港段一小段,.00,都市：商,,,,11330000
RPPQMLQKNHIFFDA97CC,三興段一小段,.00,非都市： ; 非都市編定：,,,,10010000
RPVOMLRKNHIFFDA48CC,永春段三小段,.00,都市：住,,,,04120000
RPSQMLQKNHIFFDA28CC,雅祥段四小段,.00,都市：其他:第二種商業區、第三種住宅區,,,,04760000
RPXOMLRKNHIFFBA48CC,成功段一小段,107.87,都市：住,,,,00770000
RPUNMLQKNHIFFEA28CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPOQMLRKNHIFFBA77CC,圓環段一小段,.00,都市：商,,,,03410000
RPWPMLRKNHIFFEA78CC,天母段一小段,.00,都市：住,,,,02900000
RPVPMLRKNHIFFEA68CC,三玉段四小段,.00,都市：住,,,,01300000
RPQQMLRKNHIFFBA97CC,圓環段三小段,.00,都市：商,,,,00720000
RPXOMLRKNHIFFEA78CC,振興段一小段,.00,都市：商,,,,00210000
RPUPMLRKNHIFFEA58CC,三玉段四小段,.00,都市：住,,,,01300000
RPTPMLRKNHIFFEA48CC,三玉段三小段,.00,都市：住,,,,01350000
RPRRMLRKNHIFFCA28CC,正義段四小段,.00,都市：商,,,,02900000
RPRRMLRKNHIFFCA28CC,正義段四小段,.00,都市：商,,,,03020001
RPUOMLRKNHIFFCA28CC,康寧段三小段,14.07,都市：商,,,,08950000
RPSQMLRKNHIFFCA28CC,吉林段一小段,50.97,都市：商,,,,07870000
RPPRMLRKNHIFFCA08CC,中山段三小段,.00,都市：商,,,,03120000
RPXPMLRKNHIFFCA68CC,榮星段五小段,.00,都市：住,,,,06890000
RPORMLRKNHIFFCA97CC,長安段三小段,.00,都市：商,,,,04030000
RPORMLRKNHIFFCA97CC,長安段三小段,.00,都市：商,,,,04030001
RPORMLRKNHIFFCA97CC,長安段三小段,.00,都市：其他:聯合開發區(捷),,,,03970000
RPQRMLRKNHIFFCA18CC,中山段二小段,.00,都市：商,,,,01770000
RPUNMLRKNHIFFFA48CC,瑞安段一小段,.00,都市：商,,,,00140000
RPPQMLRKNHIFFDA08CC,寶清段一小段,.00,都市：商,,,,01430000
RPUNMLTKNHIFFAA18CC,政大段一小段,30.48,都市：住,,,,01170000
RPWPMLRKNHIFFDA68CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(A),,,,06880000
RPOQMLRKNHIFFDA97CC,敦化段二小段,.00,非都市： ; 非都市編定：,,,,00010000
RPOQMLRKNHIFFDA97CC,敦化段二小段,.00,非都市： ; 非都市編定：,,,,00010001
RPOQMLRKNHIFFDA97CC,敦化段二小段,.00,非都市： ; 非都市編定：,,,,00010002
RPPNMLTKNHIFFCA87CC,東湖段五小段,1936.00,都市：住,,,,00190000
RPRNMLKLNHIFFCA27CC,文德段一小段,47.92,都市：住,,,,02030000
RPRPMLKLNHIFFAA27CC,福和段一小段,.00,都市：商,,,,08340000
RPQOMLKLNHIFFDA37CC,永吉段二小段,25.99,都市：住,,,,03610000
RPWNMLKLNHIFFDA87CC,美仁段二小段,.00,都市：商,,,,05940000
RPWNMLKLNHIFFDA87CC,美仁段二小段,.00,都市：商,,,,05950007
RPXOMLKLNHIFFDA08CC,吳興段一小段,.00,都市：住,,,,05570000
RPRPMLKLNHIFFDA57CC,永春段三小段,.00,都市：住,,,,03470000
RPPQMLKLNHIFFDA47CC,三興段一小段,.00,都市：商,,,,08720000
RPOQMLKLNHIFFDA47DC,美仁段一小段,39.19,都市：住,,,,06720000
RPSQMLKLNHIFFDA87DC,美仁段二小段,.00,都市：商,,,,07990000
RPXRMLKLNHIFFCA28CC,正義段三小段,.00,非都市： ; 非都市編定：,,,,06380000
RPORMLKLNHIFFDA57DC,美仁段一小段,39.19,都市：住,,,,06720000
RPTOMLKLNHIFFCA57CC,西湖段一小段,159.87,都市：住,,,,07500000
RPQRMLKLNHIFFCA57CC,文德段二小段,.00,都市：住,,,,05550000
RPUOMLKLNHIFFFA97CC,金華段二小段,.00,都市：商,,,,04310000
RPTOMLLLNHIFFFA97CC,大安段三小段,.00,都市：其他:敦化南北路特定專用區,,,,00430000
RPRNMLLLNHIFFFA67CC,仁愛段三小段,.00,非都市： ; 非都市編定：,,,,00020000
RPSOMLLLNHIFFFA87CC,龍泉段一小段,.00,都市：商,,,,00230000
RPROMLLLNHIFFFA77CC,金華段一小段,.00,都市：商,,,,01050000
RPROMLLLNHIFFFA77CC,金華段一小段,.00,都市：商,,,,01050001
RPQOMLLLNHIFFFA67CC,仁愛段三小段,.00,非都市： ; 非都市編定：,,,,01110000
RPOOMLKLNHIFFFA37CC,懷生段一小段,.00,都市：商,,,,01310000
RPXNMLKLNHIFFFA18CC,通化段三小段,.00,都市：住,,,,07330000
RPRNMLLLNHIFFDA47CC,敦化段三小段,21.96,都市：其他:敦化南北路特區,,,,00670000
RPSNMLLLNHIFFDA57CC,延吉段三小段,29.00,都市：住,,,,08320000
RPROMLLLNHIFFDA57CC,敦化段五小段,.00,都市：住,,,,00070006
RPSOMLLLNHIFFDA67CC,逸仙段三小段,.00,都市：住,,,,08340000
RPSOMLLLNHIFFBA47CC,城中段二小段,.00,都市：商,,,,00090000
RPSOMLLLNHIFFBA47CC,城中段二小段,.00,都市：商,,,,00100000
RPROMLLLNHIFFEA67CC,蘭雅段二小段,12.62,都市：住,,,,00500000
RPXOMLLLNHIFFCA08CC,長春段二小段,.00,都市：住,,,,07870001
RPXOMLLLNHIFFCA08CC,長春段二小段,.00,都市：住,,,,07870003
RPOPMLLLNHIFFCA27CC,德惠段四小段,.00,都市：商,,,,03930000
RPOOMLLLNHIFFCA17CC,金泰段,.00,都市：商,,,,00960006
RPXRMLLLNHIFFCA38CC,文德段二小段,.00,都市：住,,,,02310000
RPOSMLLLNHIFFCA57CC,金泰段,.00,都市：住,,,,00390004
RPPSMLLLNHIFFCA67CC,吉林段一小段,.00,都市：商,,,,05420000
RPRSMLLLNHIFFCA87CC,榮星段五小段,.00,都市：商,,,,00070000
RPVSMLLLNHIFFCA28CC,德惠段四小段,.00,都市：商,,,,04940000
RPWOMLLLNHIFFFA28CC,仁愛段四小段,.00,都市：住,,,,00100000
RPVOMLLLNHIFFFA18CC,學府段一小段,.00,都市：住,,,,06080000
RPRPMLMLNHIFFCA67CC,吉林段二小段,.00,都市：住,,,,03380000
RPWOMLMLNHIFFCA08CC,中山段一小段,.00,非都市： ; 非都市編定：,,,,04800000
RPSPMLMLNHIFFCA77CC,正義段三小段,.00,都市：商,,,,03040000
RPSPMLMLNHIFFCA77CC,正義段三小段,.00,都市：商,,,,03050000
RPUPMLMLNHIFFCA97CC,中山段四小段,.00,都市：商,,,,00780000
RPVPMLMLNHIFFCA08CC,吉林段三小段,.00,都市：商,,,,01700000
RPOQMLMLNHIFFCA47CC,德惠段四小段,.00,都市：商,,,,04470000
RPQQMLMLNHIFFCA67CC,正義段三小段,.00,都市：商,,,,03610000
RPUQMLMLNHIFFCA08CC,康寧段一小段,29.04,都市：商,,,,02230000
RPWQMLMLNHIFFCA28CC,大湖段二小段,33.66,都市：住,,,,02280000
RPRRMLMLNHIFFCA87CC,長安段三小段,.00,都市：其他:聯合開發區,,,,03970000
RPRRMLMLNHIFFCA87CC,長安段三小段,.00,都市：其他:第三種商業區,,,,04030000
RPRRMLMLNHIFFCA87CC,長安段三小段,.00,都市：其他:第三種商業區,,,,04030001
RPOPMLMLNHIFFEA57CC,振興段三小段,.00,都市：商,,,,04950000
RPWOMLMLNHIFFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPXOMLMLNHIFFBA08CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPPPMLMLNHIFFBA37CC,市府段一小段,.00,都市：其他:,,,,09260000
RPOQMLLLNHIFFDA47CC,經貿段,.00,都市：住,,,,00680000
RPUPMLLLNHIFFDA97CC,南港段三小段,.00,都市：工,,,,00260000
RPPPMLMLNHIFFDA57CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00260000
RPXOMLMLNHIFFDA28CC,美仁段二小段,.00,都市：商,,,,07990000
RPTOMLMLNHIFFDA87CC,雅祥段一小段,.00,都市：住,,,,01680000
RPXQMLLLNHIFFCA28CC,文德段二小段,30.61,都市：住,,,,01160003
RPXQMLLLNHIFFCA28CC,文德段二小段,7.25,都市：住,,,,01160009
RPURMLLLNHIFFCA08CC,正義段二小段,.00,都市：商,,,,01560000
RPQQMLLLNHIFFCA57CC,西湖段四小段,.00,都市：其他:科技工業區(A區),,,,01650000
RPPPMLLLNHIFFCA37CC,德惠段四小段,.00,都市：商,,,,01000000
RPVQMLLLNHIFFCA08CC,舊宗段,.00,都市：工,,,,00890009
RPUPMLMLNHIFFDA08CC,信義段五小段,.00,都市：其他:特定業務區,,,,00050009
RPXPMLMLNHIFFDA38CC,信義段五小段,.00,都市：住,,,,00250000
RPXPMLMLNHIFFDA38CC,信義段五小段,.00,都市：住,,,,00250001
RPQQMLMLNHIFFDA77CC,美仁段二小段,.00,都市：商,,,,02770000
RPXOMLMLNHIFFFA48CC,仁愛段三小段,15.81,都市：住,,,,00210000
RPSOMLMLNHIFFFA97CC,仁愛段一小段,.00,都市：住,,,,05280000
RPVOMLMLNHIFFFA28CC,通化段一小段,.00,都市：商,,,,01400000
RPXNMLMLNHIFFFA38CC,通化段一小段,.00,都市：商,,,,06780000
RPRNMLMLNHIFFAA27CC,河堤段二小段,4.64,都市：商,,,,01160000
RPVNMLMLNHIFFFA18CC,通化段二小段,.00,都市：住,,,,09560000
RPVNMLMLNHIFFFA18CC,通化段二小段,.00,都市：其他:,,,,09570000
RPVNMLMLNHIFFFA18CC,通化段二小段,.00,都市：其他:,,,,09580000
RPWOMLMLNHIFFFA48DC,大安段一小段,15.13,都市：商,,,,07060000
RPOPMLMLNHIFFFA77DC,仁愛段一小段,.00,都市：住,,,,02780000
RPVPMLMLNHIFFEA38DC,豐年段四小段,.00,都市：其他:,,,,05270000
RPWOMLNLNHIFFEA48DC,芝蘭段四小段,37.00,都市：住,,,,01480000
RPUNMLNLNHIFFAA67CC,南海段四小段,.00,都市：住,,,,00810000
RPOQMLNLNHIFFFA97DC,大安段一小段,37.63,都市：其他:第三種住宅區。,,,,01660000
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商,,,,00040000
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商,,,,00050000
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商,,,,00060000
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商,,,,00080000
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商,,,,00090000
RPSNMLNLNHIFFFA97CC,學府段一小段,.00,都市：商,,,,00100000
RPXOMLNLNHIFFAA08CC,河堤段二小段,.00,都市：商,,,,03270000
RPQQMLNLNHIFFAA57CC,興泰段二小段,.00,都市：住,,,,02240000
RPWNMLNLNHIFFAA87CC,南海段二小段,.00,都市：商,,,,04990000
RPROMLNLNHIFFFA97CC,金華段三小段,142.30,都市：商,,,,00690000
RPTPMLNLNHIFFAA77CC,永昌段五小段,.00,都市：住,,,,00700000
RPSOMLNLNHIFFFA08CC,瑞安段三小段,.00,都市：住,,,,02450000
RPUOMLNLNHIFFFA28CC,金華段三小段,.00,都市：商,,,,03000000
RPTOMLNLNHIFFDA97CC,福德段三小段,50.32,都市：住,,,,02990000
RPVNMLNLNHIFFDA08CC,民生段,.00,都市：住,,,,00780006
RPUOMLNLNHIFFDA08CC,福德段三小段,47.52,都市：住,,,,02990000
RPQPMLNLNHIFFDA77CC,南港段一小段,.00,都市：住,,,,05090000
RPRPMLNLNHIFFDA87CC,西松段二小段,.00,都市：住,,,,02320000
RPTNMLNLNHIFFBA67CC,公園段二小段,2.52,都市：商,,,,01380000
RPWNMLNLNHIFFBA97CC,直興段三小段,.00,都市：商,,,,04710000
RPWNMLNLNHIFFBA97CC,直興段三小段,.00,都市：商,,,,04810000
RPWNMLNLNHIFFBA97CC,直興段三小段,.00,都市：商,,,,04830000
RPVPMLNLNHIFFBA08CC,雙園段三小段,35.50,都市：住,,,,07610000
RPVPMLNLNHIFFBA08CC,雙園段三小段,28.00,都市：住,,,,07610002
RPUPMLNLNHIFFFA38CC,學府段一小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,03110000
RPSPMLNLNHIFFFA18CC,懷生段三小段,.00,都市：住,,,,03870000
RPPQMLNLNHIFFFA97CC,大安段三小段,.00,都市：其他:,,,,06750000
RPTPMLNLNHIFFFA28CC,金華段一小段,.00,都市：商,,,,01200000
RPTPMLNLNHIFFFA28CC,金華段一小段,.00,都市：商,,,,01210000
RPOPMLNLNHIFFFA77CC,金華段四小段,.00,都市：住,,,,05400000
RPOPMLNLNHIFFFA77CC,金華段四小段,.00,都市：住,,,,05470000
RPRPMLNLNHIFFFA08CC,仁愛段一小段,.00,都市：商,,,,00590000
RPWOMLNLNHIFFFA48CC,懷生段二小段,.00,都市：住,,,,01390000
RPQRMLNLNHIFFAA77DC,河堤段四小段,10.96,都市：其他:第三種住宅區。,,,,04010000
RPUOMLNLNHIFFEA18CC,天山段二小段,.00,都市：商,,,,02940000
RPPOMLNLNHIFFEA67CC,光華段一小段,83.00,都市：商,,,,05600000
RPVOMLNLNHIFFEA28CC,陽明段四小段,.00,都市：住,,,,07400000
RPXNMLNLNHIFFEA38CC,行義段四小段,.00,都市：住,,,,04390000
RPORMLNLNHIFFCA67CC,金泰段,.00,都市：住,,,,00720000
RPQRMLNLNHIFFCA87CC,榮星段六小段,.00,都市：商,,,,03630000
RPTRMLNLNHIFFCA18CC,榮星段三小段,.00,都市：住,,,,00140000
RPURMLNLNHIFFCA28CC,康寧段三小段,.00,都市：商,,,,03070009
RPURMLNLNHIFFCA28CC,康寧段三小段,.00,都市：住,,,,03070016
RPWSMLNLNHIFFCA58CC,德惠段四小段,.00,都市：商,,,,03500000
RPURMLOLNHIFFCA38CC,榮星段三小段,.00,非都市： ; 非都市編定：,,,,02270000
RPTQMLNLNHIFFCA08CC,文德段二小段,.00,都市：住,,,,02310000
RPUOMLNLNHIFFCA97CC,榮星段七小段,.00,都市：住,,,,00010018
RPOOMLNLNHIFFCA37CC,碧湖段四小段,11.60,都市：其他:,,,,04610000
RPUPMLNLNHIFFCA08CC,長春段二小段,.00,都市：住,,,,07920000
RPRQMLNLNHIFFCA87CC,金泰段,.00,都市：商,,,,00870000
RPWQMLNLNHIFFCA38CC,榮星段六小段,.00,都市：住,,,,05670000
RPXPMLNLNHIFFCA38CC,德惠段二小段,.00,都市：住,,,,04470000
RPXOMLOLNHIFFBA28CC,臨沂段三小段,5.80,都市：住,,,,05350000
RPQNMLOLNHIFFDA67CC,濱江段四小段,.00,非都市： ; 非都市編定：,,,,02860008
RPSOMLOLNHIFFDA97CC,寶清段七小段,.00,非都市： ; 非都市編定：,,,,05130000
RPUOMLOLNHIFFDA18CC,祥和段二小段,.00,都市：住,,,,06670000
RPVOMLOLNHIFFDA28CC,玉成段四小段,.00,都市：商,,,,08880000
RPOOMLOLNHIFFFA77CC,仁愛段一小段,.00,都市：住,,,,03120000
RPTOMLOLNHIFFFA28CC,復興段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,06750000
RPQOMLOLNHIFFFA97CC,仁愛段五小段,10.38,都市：商,,,,04980000
RPSOMLOLNHIFFFA18CC,懷生段四小段,.00,都市：住,,,,02010000
RPUOMLOLNHIFFFA38CC,復興段二小段,.00,都市：住,,,,00070000
RPQPMLOLNHIFFCA87DC,中山段三小段,20.81,都市：商,,,,06390000
RPQPMLOLNHIFFCA87DC,中山段三小段,35.98,都市：商,,,,06390000
RPTNMLOLNHIFFAA67CC,南海段四小段,181.00,都市：住,,,,05650000
RPUPMLOLNHIFFFA48CC,仁愛段四小段,.00,都市：住,,,,02710000
RPPPMLOLNHIFFCA77DC,中山段三小段,20.81,都市：商,,,,06390000
RPPPMLOLNHIFFCA77DC,中山段三小段,35.98,都市：商,,,,06390000
RPPNMLPLNHIFFFA87CC,仁愛段四小段,.00,都市：其他:敦化南北路特定專用區,,,,00210000
RPSNMLPLNHIFFDA97CC,敦化段四小段,.00,都市：住,,,,01280000
RPPNMLPLNHIFFEA77CC,三玉段五小段,.00,都市：住,,,,05430000
RPXNMLRLNHIFFEA78CC,天母段二小段,.00,非都市： ; 非都市編定：,,,,00320000
RPOPMLRLNHIFFDA97CC,信義段一小段,4.01,都市：商,,,,01520001
RPOPMLRLNHIFFDA97CC,信義段一小段,12.34,都市：商,,,,01520000
RPXNMLRLNHIFFDA68CC,美仁段一小段,.00,都市：住,,,,06690006
RPWNMLRLNHIFFDA58CC,永吉段四小段,2.30,都市：住,,,,00910000
RPRPMLRLNHIFFDA28CC,三興段三小段,.00,非都市： ; 非都市編定：,,,,03030000
RPTPMLRLNHIFFDA48CC,逸仙段三小段,.00,非都市： ; 非都市編定：,,,,07120000
RPVNMLRLNHIFFFA68CC,大安段二小段,.00,都市：住,,,,01980000
RPVNMLRLNHIFFFA68CC,大安段二小段,.00,都市：住,,,,01990000
RPTOMLRLNHIFFFA58CC,仁愛段六小段,105.00,都市：住,,,,04480000
RPTOMLRLNHIFFFA58CC,仁愛段六小段,20.00,都市：住,,,,04490000
RPOPMLRLNHIFFFA18CC,復興段二小段,.00,非都市： ; 非都市編定：,,,,01810000
RPUNMLRLNHIFFAA08CC,河堤段二小段,.00,都市：其他:交通用地,,,,01760000
RPROMLSLNHIFFAA97CC,興安段三小段,.00,都市：住,,,,00880000
RPQPMLSLNHIFFCA28DC,吉林段五小段,.00,都市：商,,,,03140000
RPQNMLSLNHIFFFA28CC,龍泉段三小段,.00,非都市： ; 非都市編定：,,,,07340000
RPTNMLSLNHIFFFA58CC,瑞安段三小段,.00,都市：住,,,,04140000
RPVNMLSLNHIFFFA78CC,仁愛段三小段,20.69,都市：住,,,,01880000
RPWNMLSLNHIFFFA88CC,通化段六小段,.00,都市：住,,,,02620000
RPPOMLSLNHIFFFA28CC,龍泉段一小段,.00,都市：住,,,,04590000
RPQOMLSLNHIFFFA38CC,復興段二小段,.00,非都市： ; 非都市編定：,,,,01300000
RPWOMLSLNHIFFFA98CC,大安段二小段,.00,都市：住,,,,01110000
RPVOMLSLNHIFFFA88CC,懷生段一小段,.00,非都市： ; 非都市編定：,,,,00070000
RPVOMLSLNHIFFFA88CC,懷生段一小段,.00,非都市： ; 非都市編定：,,,,00080000
RPSNMLSLNHIFFDA28CC,敦化段三小段,.00,都市：其他:第三種住宅區。,,,,04240000
RPXNMLSLNHIFFDA78CC,經貿段,.00,都市：住,,,,00190000
RPWNMLSLNHIFFDA68CC,信義段二小段,.00,都市：商,,,,00010000
RPTOMLSLNHIFFDA48CC,敦化段二小段,.00,非都市： ; 非都市編定：,,,,05090000
RPXPMLSLNHIFFDA98CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00360001
RPTPMLSLNHIFFDA58CC,南港段一小段,.00,都市：商,,,,11330000
RPQPMLSLNHIFFDA28CC,敦化段一小段,1.03,都市：商,,,,07400000
RPQPMLSLNHIFFDA28CC,敦化段一小段,.19,都市：商,,,,07400001
RPQPMLSLNHIFFDA28CC,敦化段一小段,.04,都市：商,,,,07400002
RPQPMLSLNHIFFDA28CC,敦化段一小段,.85,都市：商,,,,07400003
RPQPMLSLNHIFFDA28CC,敦化段一小段,2.59,都市：商,,,,07400004
RPPQMLSLNHIFFDA28CC,民生段,34.92,非都市： ; 非都市編定：,,,,00960000
RPPQMLSLNHIFFDA28CC,民生段,32.24,非都市： ; 非都市編定：,,,,00960022
RPOQMLSLNHIFFDA18CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00360001
RPSQMLSLNHIFFDA58CC,美仁段一小段,.00,都市：住,,,,06710000
RPVQMLSLNHIFFDA88CC,敦化段二小段,.00,都市：商,,,,02560000
RPSQMLSLNHIFFEA68CC,芝蘭段一小段,.00,都市：住,,,,02440000
RPRNMLPLNHIFFCA77CC,中山段一小段,.00,都市：商,,,,02060000
RPRNMLPLNHIFFCA77CC,中山段一小段,.00,都市：商,,,,02100000
RPXOMLRLNHIFFCA68CC,長春段二小段,.00,都市：商,,,,05160000
RPSNMLPLNHIFFCA87CC,德惠段四小段,.00,都市：商,,,,03500000
RPXQMLSLNHIFFEA56CC,天母段一小段,.00,都市：住,,,,02640000
RPTOMLSLNHIFFBA28CC,福星段三小段,27.24,都市：商,,,,03080000
RPVOMLSLNHIFFBA48CC,華江段三小段,.00,都市：其他:特定專用區,,,,05950004
RPXOMLSLNHIFFFA09CC,仁愛段五小段,7.07,都市：商,,,,04830000
RPRQMLOLNHIFFFA38DC,懷生段四小段,34.34,都市：住,,,,00740000
RPSRMLSLNHIFFCA58CC,長春段二小段,.00,都市：商,,,,00070000
RPORMLSLNHIFFCA18CC,長春段一小段,7.15,都市：住,,,,00020000
RPTRMLSLNHIFFCA68CC,榮星段六小段,.00,都市：住,,,,02160000
RPUQMLRLNHIFFCA58CC,德惠段四小段,.00,都市：商,,,,03500000
RPOOMLSLNHIFFCA87CC,西湖段四小段,56.34,都市：工,,,,01260000
RPWRMLRLNHIFFCA88CC,中山段一小段,.00,都市：商,,,,00560000
RPUNMLSLNHIFFCA38CC,舊宗段,.00,都市：其他:科技工業區(C區),,,,00930000
RPOSMLTLNHIFFCA38CC,東湖段二小段,.00,都市：商,,,,00270004
RPXRMLSLNHIFFCA09CC,中山段三小段,.00,都市：商,,,,06420000
RPVSMLTLNHIFFCA09CC,東湖段三小段,.00,都市：住,,,,00010005
RPRNMLTLNHIFFDA28CC,民生段,.00,都市：住,,,,01410001
RPQPMLTLNHIFFDA38CC,福德段三小段,.00,都市：住,,,,03270000
RPSPMLTLNHIFFDA58CC,三興段三小段,.00,都市：商,,,,05630000
RPQNMLTLNHIFFFA38CC,金華段四小段,.00,都市：住,,,,04540000
RPRNMLTLNHIFFAA97CC,福和段二小段,.00,都市：住,,,,06810000
RPSNMLTLNHIFFFA58CC,大安段一小段,.00,都市：商,,,,06790000
RPTNMLKMNHIFFFA87CC,懷生段一小段,.00,都市：住,,,,00070000
RPWOMLTLNHIFFDA88CC,新光段三小段,.00,都市：住,,,,00500000
RPQQMLTLNHIFFDA48CC,寶清段四小段,.00,都市：其他:聯合開發區,,,,05990000
RPROMLKMNHIFFFA77CC,復興段二小段,.00,都市：商,,,,01300000
RPROMLKMNHIFFFA77CC,復興段二小段,.00,都市：商,,,,01300001
RPORMLSLNHIFFEA38CC,芝蘭段四小段,.00,都市：住,,,,01480000
RPSOMLKMNHIFFDA67CC,美仁段一小段,.00,都市：住,,,,06950000
RPSOMLKMNHIFFDA67CC,美仁段一小段,.00,都市：住,,,,06950001
RPWNMLKMNHIFFDA97CC,西松段二小段,150.00,都市：住,,,,04930000
RPWNMLKMNHIFFFA18CC,懷生段二小段,10.19,非都市： ; 非都市編定：,,,,02220000
RPWNMLKMNHIFFFA18CC,懷生段二小段,7.77,非都市： ; 非都市編定：,,,,02220007
RPPPMLKMNHIFFFA67CC,復興段二小段,.00,都市：其他:敦化南北路專區,,,,04020000
RPPPMLKMNHIFFFA67CC,復興段二小段,.00,都市：其他:敦化南北路專區,,,,04030000
RPSPMLKMNHIFFDA77CC,雅祥段四小段,.00,都市：商,,,,02760000
RPOPMLKMNHIFFDA37CC,美仁段一小段,.00,非都市： ; 非都市編定：,,,,08310000
RPUOMLKMNHIFFDA87CC,美仁段二小段,.00,都市：商,,,,00110001
RPWNMLKMNHIFFEA08CC,奇岩段五小段,.00,都市：工,,,,05860000
RPRPMLKMNHIFFEA77CC,芝山段一小段,.00,都市：住,,,,00160000
RPSPMLKMNHIFFEA87CC,天山段二小段,.00,都市：住,,,,01740000
RPVNMLKMNHIFFCA77CC,吉林段一小段,.00,都市：其他:聯合開發區(捷),,,,04610000
RPVNMLKMNHIFFBA67CC,延平段一小段,10.00,都市：商,,,,03570000
RPVNMLKMNHIFFBA67CC,延平段一小段,17.50,都市：商,,,,03580000
RPOPMLKMNHIFFBA17CC,臨沂段三小段,.00,都市：商,,,,04600000
RPXNMLKMNHIFFBA87CC,臨沂段三小段,.00,都市：商,,,,04600000
RPROMLTLNHIFFBA18CC,公園段一小段,.00,都市：商,,,,01000000
RPROMLTLNHIFFBA18CC,公園段一小段,.00,都市：商,,,,01010000
RPROMLTLNHIFFBA18CC,公園段一小段,.00,都市：商,,,,01020000
RPROMLTLNHIFFBA18CC,公園段一小段,.00,都市：商,,,,01030000
RPQQMLKMNHIFFBA47CC,大同段二小段,.00,都市：商,,,,00510000
RPQQMLKMNHIFFBA47CC,大同段二小段,.00,都市：商,,,,00520005
RPQQMLKMNHIFFBA47CC,大同段二小段,.00,都市：商,,,,00550000
RPOSMLKMNHIFFCA57CC,中山段三小段,.00,非都市： ; 非都市編定：,,,,02980000
RPQOMLKMNHIFFCA37CC,德惠段四小段,.00,都市：商,,,,03980000
RPQOMLKMNHIFFCA37CC,德惠段四小段,.00,都市：商,,,,03990000
RPVPMLKMNHIFFCA97CC,金泰段,116.00,都市：住,,,,00870010
RPOPMLKMNHIFFCA27CC,吉林段四小段,.00,都市：住,,,,06710000
RPWNMLKMNHIFFCA87CC,長安段三小段,.00,都市：商,,,,02110000
RPVOMLKMNHIFFCA87CC,碧湖段四小段,23.01,都市：住,,,,02570000
RPTOMLKMNHIFFCA67CC,長安段三小段,.00,都市：其他:第參種商業區,,,,04030001
