編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKLOHIFFDQ78DA,下潭段,285.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,3,持分移轉,00150000
RPPNMLKLOHIFFDQ78DA,下潭段,9.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,3,持分移轉,00150004
RPXNMLTKOHIFFDQ77DA,竹頭崎段,1000.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,41650,1032,持分移轉,00920001
RPWNMLMKPHIFFDQ96CA,水南段,96.21,都市：住,1,1,全筆移轉,00510003
RPTNMLSKOHIFFDQ27DA,水南段,46.48,都市：住,1,1,全筆移轉,04790000
RPQOMLTKOHIFFDQ17DA,柳新段,104.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08830000
RPROMLTKOHIFFDQ27DA,和雲段,70.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11670000
RPUNMLKLOHIFFDQ66DA,牛稠埔段,4016.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330002
RPUNMLKLOHIFFDQ66DA,牛稠埔段,912.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330016
RPUNMLKLOHIFFDQ66DA,牛稠埔段,926.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330017
RPUNMLKLOHIFFDQ66DA,牛稠埔段,2323.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330018
RPUNMLKLOHIFFDQ66DA,牛稠埔段,1350.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330021
RPUNMLKLOHIFFDQ66DA,牛稠埔段,8002.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430000
RPTNMLMKPHIFFDQ66CA,忠義段,107.40,都市：住,1,1,全筆移轉,03120000
RPUNMLPLOHIFFDQ07CA,三界埔段,390.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600005
RPUNMLPLOHIFFDQ07CA,三界埔段,331.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00600009
RPXNMLOLOHIFFDQ27CA,嘉新段,26.76,都市：住,10000,68,持分移轉,06820000
RPPNMLLLOHIFFDQ78CA,民生段,67.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440000
RPQNMLLLOHIFFDQ88CA,麻寮段,86.47,都市：住,1,1,全筆移轉,00580036
RPQNMLLLOHIFFDQ88CA,麻寮段,20.73,都市：住,27,1,持分移轉,00580043
RPVNMLTKOHIFFDQ47CA,大義段,28.41,都市：其他:,1,1,全筆移轉,16070002
RPUNMLTKOHIFFDQ37CA,大義段,28.56,都市：其他:,1,1,全筆移轉,16070001
RPXNMLKKPHIFFDQ86CA,過溝段過溝小段,2588.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200001
RPWNMLTKOHIFFDQ57CA,大義段,28.64,都市：其他:,1,1,全筆移轉,16070003
RPSNMLKLOHIFFDQ98CA,東新段,1548.05,都市：農,1,1,全筆移轉,00690000
RPUOMLTKOHIFFDQ47CA,崙子頂段崙頂小段,2332.00,都市：住,1,1,全筆移轉,03320000
RPUNMLTKOHIFFCQ37DA,義興段,14.08,都市：住,10000,113,持分移轉,01680000
RPRNMLPLOHIFFCQ76DA,西安段,331.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08810003
RPRNMLPLOHIFFCQ76DA,西安段,219.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08810005
RPRNMLPLOHIFFCQ76DA,西安段,448.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09650008
RPSNMLQLOHIFFCQ96DA,港西段,478.00,都市：住,2,1,持分移轉,10900000
RPVNMLTKOHIFFCQ47DA,義興段,10.72,都市：住,10000,86,持分移轉,01680000
RPPNMLKLOHIFFBQ58DA,傳芳段,77.00,都市：住,1,1,全筆移轉,01550007
RPPNMLKLOHIFFBQ58DA,傳芳段,77.00,都市：住,1,1,全筆移轉,01550008
RPTNMLPLOHIFFEQ07CA,轆子腳段,131.00,都市：住,1,1,全筆移轉,01110020
RPPNMLLLOHIFFCQ68CA,中坑段,2830.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05990559
RPSNMLTKOHIFFCQ07CA,陳厝寮段,321.00,都市：住,1,1,全筆移轉,02170007
RPSNMLTKOHIFFCQ07CA,陳厝寮段,45.00,都市：住,1,1,全筆移轉,02170013
RPSNMLTKOHIFFCQ07CA,陳厝寮段,153.00,都市：其他:,1,1,全筆移轉,02170016
RPSNMLSLOHIFFCQ07CA,林子尾段,5603.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170004
RPWNMLPLOHIFFCQ17CA,好收段竹圍後小段,1693.00,都市：農,1,1,全筆移轉,11360000
RPWNMLPLOHIFFCQ17CA,好收段竹圍後小段,3054.00,都市：農,1,1,全筆移轉,11680000
RPOOMLSJPHIFFCQ66CA,民工段,99.00,都市：住,1,1,全筆移轉,01170002
RPXNMLKLOHIFFBQ66CA,南勢竹段南竹小段,752.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07750000
RPQNMLTKOHIFFBQ76CA,五間厝段中厝小段,3051.00,都市：,1,1,全筆移轉,00820000
RPPNMLLLOHIFFBQ58CA,六斗尾段六斗小段,1255.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPPNMLQJPHIFFCQ09CA,林子尾段,1459.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100003
RPOOMLKLOHIFFBQ48CA,屯子頭新段,18.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03950000
RPPNMLLJPHIFFBQ48CA,吳竹子腳段德家小段,132.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1765,141,持分移轉,07740000
RPROMLPLOHIFFBQ66CA,大葛段,39.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02470000
RPROMLPLOHIFFBQ66CA,大葛段,39.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02470000
RPROMLPLOHIFFBQ66CA,大葛段,40.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02500000
RPROMLPLOHIFFBQ66CA,大葛段,40.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02500000
RPROMLPLOHIFFBQ66CA,大葛段,110.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05710000
RPROMLPLOHIFFBQ66CA,大葛段,110.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05710000
RPVNMLKLOHIFFBQ09CA,雙連潭段連潭小段,2542.00,都市：農,1,1,全筆移轉,00610000
RPVNMLKLOHIFFBQ09CA,雙連潭段連潭小段,1680.00,都市：農,1,1,全筆移轉,01560000
RPUNMLPJPHIFFCQ86CA,五穀王段,109.11,都市：住,1,1,全筆移轉,00020078
RPUNMLPJPHIFFCQ86CA,五穀王段,.27,都市：住,44,1,持分移轉,00020105
RPPOMLSJPHIFFCQ76CA,東湖段,95.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08890000
RPPOMLSJPHIFFCQ76CA,東湖段,16.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,3,持分移轉,08460000
RPQNMLOJPHIFFCQ98CA,古民段新民小段,68.67,都市：住,3,1,持分移轉,06160001
RPVNMLPLOHIFFCQ07CA,世興段,68.51,都市：住,1,1,全筆移轉,08940000
RPQNMLLLOHIFFBQ78DA,樹林頭段林頭小段,2613.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03410000
RPRNMLKLOHIFFCQ88DA,好收段竹圍後小段,4293.00,都市：農,1,1,全筆移轉,14300000
RPVNMLPLOHIFFBQ07DA,貴舍段半月小段,11592.16,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00030000
RPVNMLPLOHIFFBQ07DA,貴舍段半月小段,469.64,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00030003
RPSNMLKLOHIFFCQ88CA,柳子溝段南靖厝小段,1760.00,都市：農,1,1,全筆移轉,04360000
RPROMLMKPHIFFCQ09CA,牛稠溪段,2061.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05060000
RPWNMLKLOHIFFDQ76CA,南珠段,157.95,都市：住,1,1,全筆移轉,01380000
RPVNMLLLOHIFFDQ76CA,山子?段山?小段,1202.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08400000
RPVNMLKLOHIFFDQ66CA,南珠段,179.39,都市：住,1,1,全筆移轉,01380002
RPUNMLLLOHIFFDQ66CA,鹿草段鹿草小段,3965.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09820000
RPXNMLKLOHIFFDQ96DA,新埤段新埤小段,2636.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14800000
RPRNMLLLOHIFFDQ09DA,深坑段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840005
RPRNMLKLOHIFFDQ98DA,海豐段海豐小段,2506.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04970000
RPOOMLTJPHIFFDQ86CA,埔北段,198.00,都市：住,1,1,全筆移轉,03070004
RPTNMLKLOHIFFDQ56DA,和睦段,101.97,都市：住,1,1,全筆移轉,03630000
RPVOMLSLOHIFFDQ57CA,枋樹?段,111.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,7631,111,持分移轉,01850000
RPTNMLKLOHIFFDQ56DA,和睦段,5.35,都市：住,1,1,全筆移轉,03630001
RPPOMLTKOHIFFDQ07DA,忠義段,86.61,都市：住,1,1,全筆移轉,15960000
RPQOMLLJPHIFFDQ88CA,中興段,102.51,都市：住,1,1,全筆移轉,05410000
RPTNMLLLOHIFFDQ66DA,社口段,3490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930002
RPQNMLLLOHIFFEQ56EA,大湖段,1000.01,非都市：森林區 ; 非都市編定：農牧用地,100000,8827,持分移轉,00840028
RPPOMLLLOHIFFCQ98EA,中坑段中坑小段,10664.46,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00710030
RPPOMLLLOHIFFCQ98EA,中坑段中坑小段,10618.22,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00710031
RPSNMLRLOHIFFCQ17EA,西林段,94.11,都市：商,1,1,全筆移轉,05060000
RPSNMLLLOHIFFCQ56EA,港西段,72.00,都市：住,1,1,全筆移轉,07420000
RPPNMLLLOHIFFEQ98DA,科子林段,1000.00,非都市：森林區 ; 非都市編定：農牧用地,5463,1000,持分移轉,07220004
RPUNMLLLOHIFFCQ76EA,吉林段,69.00,都市：住,1,1,全筆移轉,06190000
RPQNMLLLOHIFFEQ09DA,科子林段,2000.00,非都市：森林區 ; 非都市編定：農牧用地,5463,2000,持分移轉,07220004
RPSNMLTKPHIFFCQ27DA,世興段,29.64,都市：住,10000,40,持分移轉,08570001
RPSNMLTKPHIFFCQ27DA,世興段,.76,都市：住,10000,40,持分移轉,08510001
RPRNMLPLOHIFFEQ96DA,番路段,429.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,8749,429,持分移轉,01340056
RPQNMLSLOHIFFCQ07EA,林子尾段重建小段,105.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01280001
RPQNMLPLOHIFFDQ76DA,頂潭段,284.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080002
RPVNMLPLOHIFFDQ27DA,埤麻?段,1189.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03030001
RPVNMLPLOHIFFDQ27DA,埤麻?段,34.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03030002
RPVNMLPLOHIFFDQ27DA,埤麻?段,1071.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03030004
RPWNMLPLOHIFFDQ37DA,埤麻?段,485.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03020003
RPWNMLPLOHIFFDQ37DA,埤麻?段,802.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03020004
RPSNMLLLOHIFFDQ56DA,中寮段,19.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,75,3,持分移轉,03800000
RPSNMLLLOHIFFDQ56DA,中寮段,414.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,16335,1440,持分移轉,03800004
RPPNMLRLOHIFFBQ66DA,德安段,163.00,都市：住,1,1,全筆移轉,03160000
RPQNMLOLOHIFFCQ56DA,大崎腳段,246.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01070004
RPXNMLMKPHIFFCQ96CA,吉林段,12.00,都市：商,1,1,全筆移轉,04880000
RPRNMLLLOHIFFCQ88CA,大潭段精忠小段,1840.00,都市：農,1,1,全筆移轉,00760000
RPRNMLLLOHIFFCQ88CA,大潭段精忠小段,352.00,都市：住,1,1,全筆移轉,00770000
RPUOMLKLOHIFFBQ09CA,鎮安段,389.00,都市：住,1,1,全筆移轉,16580000
RPQNMLTLOHIFFCQ96CA,五穀王段,139.47,都市：住,1,1,全筆移轉,02990010
RPTNMLPLOHIFFBQ76CA,嘉朴段,40.47,都市：住,10000,158,持分移轉,01570000
RPRNMLPLOHIFFBQ56CA,過路子段過路小段,2455.00,都市：,1,1,全筆移轉,01010000
RPQNMLPLOHIFFBQ09CA,屯子頭新段,764.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09890000
RPQNMLPLOHIFFBQ09CA,屯子頭新段,375.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPQNMLPLOHIFFBQ09CA,屯子頭新段,244.14,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10660000
RPSOMLPLOHIFFBQ76CA,貴舍段貴舍小段,1821.00,都市：農,4821,1821,持分移轉,00910000
RPRNMLOLOHIFFCQ56CA,福樂段,90.01,都市：住,1,1,全筆移轉,06140004
RPTNMLRLOHIFFCQ07CA,三疊溪段,2514.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540000
RPQNMLRLOHIFFBQ76DA,新店段,155.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,00340000
RPQNMLQJPHIFFDQ66CA,柳林段,35.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06930000
RPQNMLQJPHIFFDQ66CA,柳林段,103.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06950000
RPPNMLRJPHIFFDQ66CA,和溪段,23.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,01770000
RPPNMLRJPHIFFDQ66CA,和溪段,139.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01770001
RPQNMLKMOHIFFDQ88CA,中寮段,62.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,3000,102,持分移轉,02280000
RPRNMLKKPHIFFBQ68CA,平和段,1269.00,都市：商,1,1,全筆移轉,01000000
RPOOMLPLOHIFFDQ56CA,太保段太保小段,12.00,都市：住,1,1,全筆移轉,06540042
RPPOMLPLOHIFFDQ66CA,太保段太保小段,13.00,都市：住,1,1,全筆移轉,06540041
RPPNMLPLOHIFFDQ56CA,南新段,5.77,都市：工,45,6,持分移轉,05290000
RPQNMLQJPHIFFEQ76CA,北下坑段,1344.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11220001
RPSNMLTJPHIFFEQ27CA,番子潭段,1322.40,非都市：一般農業區 ; 非都市編定：農牧用地,34520,13224,持分移轉,03590008
RPPNMLQJPHIFFEQ66CA,內甕段,147.00,都市：住,1,1,全筆移轉,00120012
RPSNMLSJPHIFFEQ17CA,樂野段拉拉吾雅小段,131.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030001
RPSNMLSJPHIFFEQ17CA,樂野段,400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060004
RPRNMLOJPHIFFEQ66CA,生毛樹段,1000.00,都市：,2,1,持分移轉,07630009
RPQNMLOLOHIFFDQ66DA,東新段,7.40,都市：住,5,1,持分移轉,07300000
RPQNMLOLOHIFFDQ66DA,東新段,158.40,都市：住,5,1,持分移轉,07390000
RPTNMLOLOHIFFDQ96DA,新埤段新埤小段,944.14,非都市：特定農業區 ; 非都市編定：農牧用地,7,3,持分移轉,24230000
RPTNMLRLOHIFFDQ37EA,鹿北段,643.33,都市：農,4114,636,持分移轉,02870000
RPUNMLOLOHIFFDQ07DA,茄苳?段春珠小段,3525.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12670000
RPUNMLQLOHIFFEQ37DA,灣中段,232.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00490000
RPUNMLQLOHIFFEQ37DA,灣中段,22.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,30640800,537850,持分移轉,00200000
RPRNMLKKPHIFFDQ98DA,三和段,932.68,都市：其他:,1,1,全筆移轉,08240000
RPRNMLKKPHIFFDQ98DA,三和段,1161.07,都市：其他:,1,1,全筆移轉,08250000
RPRNMLKKPHIFFDQ98DA,三和段,2.55,都市：其他:,1,1,全筆移轉,13350000
RPPOMLSJPHIFFDQ96DA,十一指厝段,155.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01670078
RPPOMLSJPHIFFDQ96DA,十一指厝段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01670095
RPPNMLSLOHIFFCQ96EA,番婆段,2719.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460005
RPQNMLOLOHIFFEQ76DA,內甕段,16.95,都市：住,10000,30,持分移轉,00970009
RPQNMLPLOHIFFEQ76CA,轆子腳段,4512.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900015
RPQNMLOLOHIFFEQ76DA,內甕段,.81,都市：其他:,10000,30,持分移轉,00970043
RPQOMLMLPHIFFDQ66DA,嘉太段,33.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06320007
RPPNMLQLOHIFFCQ76EA,福南段,75.90,都市：住,1,1,全筆移轉,03200025
RPQOMLMLPHIFFDQ66DA,嘉太段,66.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06510000
RPQNMLQLOHIFFDQ76CA,和興段,64.70,都市：住,1,1,全筆移轉,10920000
RPWNMLTKPHIFFDQ77DA,竹頭崎段,1587.00,非都市：山坡地保育區 ; 非都市編定：林業用地,3587,1587,持分移轉,00590004
RPQNMLQLOHIFFEQ86CA,梅北段,22.92,都市：,12,5,持分移轉,00820000
RPVNMLQLOHIFFEQ37CA,灣北段,88.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07460000
RPSNMLPLOHIFFCQ76CA,松子腳段,71.00,都市：住,1,1,全筆移轉,02690059
RPRNMLQJPHIFFCQ66CA,福樂段,94.90,都市：住,1,1,全筆移轉,03820000
RPPNMLPLOHIFFBQ98CA,嘉朴段,92.15,都市：住,1,1,全筆移轉,02380010
RPPNMLPLOHIFFBQ98CA,嘉朴段,.22,都市：住,24,1,持分移轉,02380039
RPWNMLQLOHIFFEQ47CA,五間厝段,221.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03140024
RPWNMLQLOHIFFEQ47CA,五間厝段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,03140031
RPWNMLQLOHIFFEQ47CA,五間厝段,34.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,03140032
RPPNMLQLOHIFFBQ09CA,菜舖?段新吉小段,3906.00,都市：農,1,1,全筆移轉,01180000
RPTNMLPLOHIFFCQ86CA,林子前段三和小段,72.00,都市：住,1,1,全筆移轉,01470074
RPRNMLRLOHIFFBQ76CA,大?榔段大鄉小段,36.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,94,持分移轉,03210027
RPRNMLRLOHIFFBQ76CA,大?榔段大鄉小段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03210117
RPPNMLTLOHIFFBQ76CA,北港子段,5145.00,都市：,1,1,全筆移轉,00160000
RPPNMLTLOHIFFBQ76CA,北港子段,2694.00,都市：,1,1,全筆移轉,00170001
RPPNMLTLOHIFFBQ76CA,北港子段,5455.00,都市：,1,1,全筆移轉,00200004
RPPNMLTLOHIFFBQ76CA,北港子段,800.00,都市：,1,1,全筆移轉,00210000
RPRNMLSJPHIFFCQ86CA,好收段竹圍後小段,1856.40,都市：住,100,40,持分移轉,14920000
RPSNMLRLOHIFFBQ86CA,大?榔段大鄉小段,32.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,84,持分移轉,03210027
RPSNMLRLOHIFFBQ86CA,大?榔段大鄉小段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03210077
RPTNMLQJPHIFFCQ86CA,民工段,91.00,都市：住,1,1,全筆移轉,03980002
RPPNMLKMOHIFFCQ68CA,港東段,98.00,都市：住,1,1,全筆移轉,02240000
RPQOMLSJPHIFFCQ86CA,五穀王段,154.33,都市：住,1,1,全筆移轉,03620010
RPRNMLTLOHIFFCQ07CA,世興段,.78,都市：住,10000,41,持分移轉,08510001
RPRNMLTLOHIFFCQ07CA,世興段,30.38,都市：住,10000,41,持分移轉,08570001
RPVNMLSJPHIFFCQ27CA,中林段中林小段,2891.00,都市：,1,1,全筆移轉,02710000
RPUNMLQLOHIFFCQ07CA,民工段,165.00,都市：住,1,1,全筆移轉,02480000
RPWNMLQLOHIFFCQ27CA,民北段,109.00,都市：住,1,1,全筆移轉,03500000
RPWNMLQLOHIFFCQ27CA,民北段,118.00,都市：住,1,1,全筆移轉,03510000
RPVNMLRLOHIFFCQ27CA,民工段,82.55,都市：住,1,1,全筆移轉,03100005
RPVNMLSLOHIFFCQ37CA,大丘園段,26.00,都市：住,1,1,全筆移轉,01440065
RPVNMLSLOHIFFCQ37CA,大丘園段,46.00,都市：住,1,1,全筆移轉,01450019
RPWNMLSLOHIFFCQ47CA,大丘園段,26.00,都市：住,1,1,全筆移轉,01440066
RPUNMLPLOHIFFCQ07DA,民工段,82.00,都市：住,1,1,全筆移轉,01210003
RPWNMLSLOHIFFCQ47CA,大丘園段,47.00,都市：住,1,1,全筆移轉,01450018
RPWNMLLJPHIFFCQ76DA,崙子段,45.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,01550000
RPRNMLSLOHIFFCQ07DA,義興段,38.18,都市：住,2,1,持分移轉,01110000
RPTNMLTJPHIFFDQ27CA,大崙段重劃小段,1802.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08480000
RPTNMLTJPHIFFDQ27CA,大崙段重劃小段,1399.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08490000
RPTNMLTJPHIFFDQ27CA,大崙段重劃小段,751.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08510000
RPPNMLKMOHIFFDQ78CA,中寮段中寮小段,683.00,非都市：特定農業區 ; 非都市編定：農牧用地,3050,683,持分移轉,00010000
RPUOMLSLOHIFFDQ47CA,和雲段,70.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01680000
RPVNMLTJPHIFFDQ47CA,大崙段重劃小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450001
RPVNMLTJPHIFFDQ47CA,大崙段重劃小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08460000
RPVNMLTJPHIFFDQ47CA,大崙段重劃小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08470000
RPVNMLTJPHIFFDQ47CA,大崙段重劃小段,992.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08500000
RPVNMLMKPHIFFDQ86CA,大義段,354.76,都市：農,1,1,全筆移轉,05180008
RPUNMLTJPHIFFDQ37CA,大義段,77.89,都市：,1,1,全筆移轉,01240000
RPRNMLQLOHIFFCQ96EA,林子前段三和小段,1322.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07740000
RPQNMLQLOHIFFCQ86EA,溝背段,76.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,41600,7633,持分移轉,00480005
RPPNMLQLOHIFFDQ76DA,外溪洲段溪洲小段,123.00,都市：住,1,1,全筆移轉,00460016
RPTNMLQLOHIFFEQ37EA,崎腳段,251.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08860000
RPPPMLMLPHIFFDQ56CA,和美段,21.69,都市：其他:,10000,237,持分移轉,00570000
RPPPMLMLPHIFFDQ56CA,和美段,1.32,都市：其他:,10000,237,持分移轉,00590000
RPPPMLMLPHIFFDQ56CA,和美段,8.08,都市：其他:,10000,237,持分移轉,01380000
RPRNMLRLOHIFFDQ07DA,鹿草段鹿草小段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPPNMLRLOHIFFEQ07EA,公田段,2000.00,非都市：森林區 ; 非都市編定：林業用地,22380,2000,持分移轉,00330006
RPPNMLRLOHIFFDQ86DA,後堀段後堀小段,4233.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPPNMLSLOHIFFDQ96DA,忠和段,69.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04670000
RPPNMLSLOHIFFDQ96DA,忠和段,24.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04680000
RPQOMLSLOHIFFDQ17DA,大崙段重劃小段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00740028
RPPNMLQJPHIFFDQ56CA,中庄段,153.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18660000
RPRNMLRLOHIFFCQ07EA,北斗段,64.36,都市：住,1,1,全筆移轉,09690000
RPQNMLLJPHIFFDQ78CA,過溝段過溝小段,86.00,都市：住,1,1,全筆移轉,04140009
RPUNMLLJPHIFFDQ56CA,北回段,26.96,都市：住,10,1,持分移轉,07360002
RPUNMLLJPHIFFDQ56CA,北回段,80.79,都市：住,1,1,全筆移轉,07360005
RPRNMLSLOHIFFDQ07CA,鹿西段,76.32,都市：商,47820,4359,持分移轉,09010000
RPSNMLSLOHIFFDQ17CA,鹿西段,200.20,都市：住,47820,4359,持分移轉,09050000
RPUNMLSLOHIFFDQ37CA,鹿西段,47.96,都市：住,7794660,170218,持分移轉,09050000
RPVNMLSLOHIFFDQ47CA,和美段,114.12,都市：商,1,1,全筆移轉,14500018
RPTNMLSLOHIFFDQ27CA,鹿西段,11.56,都市：商,4782,66,持分移轉,09010000
RPTNMLSLOHIFFCQ17CA,排子路段排子路小段,4784.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120000
