鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義巿成仁街９２號,141.0,住,,,1020520,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0510630,329.81,8,4,4,有,無,9700000,29411,,0.0,0,,RPVOMLOLOHIFFAI88EA,329.81,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段５２１號１２樓３,13.92,住,,,1020529,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,134.82999999999998,3,2,2,有,有,2450000,18171,,0.0,0,,RPXOMLLLOHIFFAI68DA,92.28,2.19,12.08,,
嘉義市,房地(土地+建物),嘉義市嘉義巿漢口路６１號,137.0,住,,,1020602,土地1建物1車位0,一層，二層，三層,三層,店面(店鋪),住商用,鋼筋混凝土造,0921020,258.0,4,2,3,有,無,10300000,39922,,0.0,0,,RPRPMLSLOHIFFAI78CA,236.28,9.46,12.26,,
嘉義市,房地(土地+建物),嘉義市嘉義巿圳頭里９鄰林森東路６８４巷３４號,85.0,住,,,1020516,土地1建物1車位0,一層,一層,店面(店鋪),住家用,磚造,0650121,49.16,1,1,1,有,無,2000000,40683,,0.0,0,,RPROMLMKPHIFFAI08CA,49.16,0.0,0.0,,
嘉義市,土地,劉厝段劉厝小段209-15地號,515.0,住,,,1020427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21498000,41744,,0.0,0,,RPUNMLTKOHIFFAI88CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－７０號９樓２,19.6,住,,,1020613,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,127.85,2,2,2,有,無,2760000,21588,,0.0,0,,RPXPMLLLOHIFFAI68CA,89.99,1.25,3.88,,
嘉義市,房地(土地+建物),嘉義市嘉義巿嘉北街９７巷１８弄８號三樓４,26.17,住,,,1020614,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811117,138.46,4,2,2,有,無,3300000,23834,,0.0,0,,RPVOMLOLOHIFFAI68CA,93.35,0.0,15.23,,
嘉義市,房地(土地+建物),嘉義市嘉義巿過溪１１０之８號,92.0,住,,,1020511,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0781130,139.5,4,2,3,有,無,3500000,25090,,0.0,0,,RPQNMLPLOHIFFAI18CA,125.6,13.9,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大業街１０６巷３６號,72.0,住,,,1020520,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730714,186.98,3,2,3,有,無,4000000,21393,,0.0,0,,RPSOMLOLOHIFFAI38CA,181.34,5.64,0.0,,
嘉義市,土地,元段三小段186地號,63.01,商,,,1020516,土地5建物0車位0,全,,透天厝,,,,0.0,3,1,3,有,無,15750000,,,0.0,0,地上有四層樓未辦保存建物,RPUNMLQLOHIFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿泰瑞一街５５號,90.0,住,,,1020606,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820609,236.87,7,2,5,有,無,6700000,28286,,0.0,0,,RPPNMLMLOHIFFAI77CA,206.82,7.1,22.95,,
嘉義市,房地(土地+建物),嘉義市嘉義巿北港路５４之８號３樓４,13.64,住,,,1020605,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810702,44.230000000000004,1,1,1,有,無,800000,18087,,0.0,0,,RPRNMLLLOHIFFAI87CA,34.64,0.0,1.89,,
嘉義市,房地(土地+建物),嘉義市嘉義巿溪興街１２９號１０樓１,15.25,住,,,1020604,土地2建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811210,144.96,3,2,2,有,無,3450000,23800,,0.0,0,含地下2層停車場,SPTNMLLLOHIFFAI18CA,102.01,1.05,14.5,,
嘉義市,房地(土地+建物),嘉義市嘉義巿博東路１１５號１６樓４,9.65,住,,,1020409,土地1建物1車位0,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,1,1,有,有,1750000,21996,,0.0,0,,RPTNMLPKPHIFFAI48CA,47.34,0.0,9.79,,
嘉義市,房地(土地+建物),嘉義市嘉義巿日新街２００號,122.0,住,,,1020530,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1000930,326.38,4,3,5,有,無,22800000,69857,,0.0,0,,RPUNMLMKPHIFFAI28CA,302.21,0.0,24.17,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大平街１１５號,86.41,住,,,1020527,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940920,171.36,4,2,3,有,無,5100000,29762,,0.0,0,,RPQPMLSLOHIFFAI68CA,156.4,0.0,14.96,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興雅路７５號七樓之３,8.12,住,,,1020507,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831109,100.41,3,2,2,有,有,2100000,20914,,0.0,0,,RPPNMLQJPHIFFAI08CA,70.53,0.0,4.59,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿八德路３５８號７樓１,25.17,住,,,1020515,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,138.82999999999998,3,2,2,有,有,2880000,20745,坡道機械,0.0,0,,RPQNMLQJPHIFFAI18CA,92.42,0.0,11.11,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路547巷8號7樓1,23.61,住,,,1020517,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791109,125.09,2,1,2,有,有,2700000,21584,,0.0,0,本買賣含車位壹位,RPVPMLLLOHIFFAI58DA,77.54,0.0,5.31,,
嘉義市,房地(土地+建物),嘉義市嘉義巿文化路４３２巷６０號４樓２,25.52,住,,,1020603,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801125,120.96,3,2,2,有,有,3300000,27282,,0.0,0,土地1筆.建物1戶及停車位1個共330萬元整,RPSOMLNJPHIFFAI38EA,93.41,0.0,9.67,,
嘉義市,土地,港子坪段223-15地號,63.0,工,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,864086,13716,,0.0,0,,RPQNMLSLOHIFFAI68EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街９８巷５０號,88.0,住,,,1020531,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730424,111.79,4,1,2,有,無,3600000,32203,,0.0,0,,RPQNMLPLOHIFFAI38EA,104.96,6.83,0.0,,
嘉義市,土地,港子坪段223-14地號,63.0,工,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,896513,14230,,0.0,0,,RPPNMLSLOHIFFAI58EA,0.0,0.0,0.0,,
嘉義市,土地,短竹段1509地號,279.0,住,,,1020523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11550000,41398,,0.0,0,,RPSNMLLLOHIFFAI18EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿保安一路１２號,83.0,住,,,1020513,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0800105,254.57,5,1,3,有,無,7800000,30640,,0.0,0,,RPVOMLLLOHIFFAI58EA,222.37,15.44,16.76,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿德明路３７巷１２號,34.95,住,,,1020606,土地1建物1車位1,一層，二層，三層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831123,233.85,2,2,3,有,有,5000000,21381,坡道平面,0.0,0,,RPPNMLOLOHIFFAI18EA,154.32,4.79,17.67,,
嘉義市,土地,下路頭段762-15地號,117.0,住,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4830000,41282,,0.0,0,,RPOPMLLLOHIFFAI87DA,0.0,0.0,0.0,,
嘉義市,土地,盧東段899-22地號,199.75,農,,,1020606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,10120000,50663,,0.0,0,,RPTOMLQKPHIFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿文化路６６０之１號４樓２,15.48,住,,,1020518,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,85.25,3,2,2,有,有,2100000,24633,,0.0,0,,RPRNMLQJPHIFFAI28CA,62.75,0.0,5.4,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街２３巷６弄１３號,104.13,住,,,1020502,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010320,182.36,3,3,4,有,無,7300000,40031,,0.0,0,,RPTOMLQJPHIFFAI58CA,163.2,0.0,19.16,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路７５７巷４號５樓３,20.99,住,,,1020603,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811218,57.13,2,1,1,有,無,1750000,30632,,0.0,0,,RPQNMLLLOHIFFAI77CA,50.64,0.0,6.49,,
嘉義市,土地,竹圍子段394-35地號,4.0,住,,,1020614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,22500,,0.0,0,,RPRNMLMLOHIFFAI97CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興達路510號六樓1,11.66,住,,,1020527,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831125,113.12,3,2,2,有,有,3200000,28289,,0.0,0,,RPRPMLOLOHIFFAI38CA,74.95,0.0,15.94,,
嘉義市,建物,嘉義市嘉義巿長春一街１５號,0.0,,,,1020531,土地0建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1020326,328.15,5,3,5,有,無,5544000,16895,,0.0,0,,RPRNMLPLOHIFFAI28CA,273.87,0.0,54.28,,
嘉義市,房地(土地+建物),嘉義市嘉義巿啟明路255號,68.0,住,,,1020610,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660117,142.9,6,2,3,有,無,12000000,83975,,0.0,0,,RPWNMLMLOHIFFAI48CA,136.08,6.82,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路80號五樓之2,14.85,住,,,1020607,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,148.94,4,2,2,有,有,2450000,16450,,0.0,0,,RPTNMLMLOHIFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路４９９巷１２號,70.0,住,,,1020620,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691122,89.68,6,2,2,有,無,4200000,46833,,0.0,0,,RPWOMLOLOHIFFAI78CA,86.46,3.22,0.0,,
嘉義市,土地,車店段467-16地號,113.0,住,,,1020516,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5460000,48319,,0.0,0,,RPQPMLOLOHIFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿頂寮里１１鄰宣信街１１１巷９３號,70.0,住,,,1020612,土地1建物1車位0,全,二層,透天厝,住家用,見使用執照,0640411,73.33,2,1,2,有,無,1700000,23183,,0.0,0,,RPPNMLPLOHIFFAI08CA,73.33,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５７－１４號８樓之１,22.25,住,,,1020601,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880717,130.10999999999999,3,2,2,有,有,3620000,27823,,0.0,0,,RPTNMLQLOHIFFAI58CA,88.98,1.3,11.57,,
嘉義市,房地(土地+建物),嘉義市嘉義巿保仁三街４６之１號,88.0,住,,,1020603,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020319,187.48,0,0,0,無,無,6600000,35204,,0.0,0,,RPTOMLPLOHIFFAI58CA,173.91,0.0,13.57,,
嘉義市,房地(土地+建物),嘉義市嘉義巿保仁三街４２之１號,96.0,住,,,1020603,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020319,185.22,0,0,0,無,無,6800000,36713,,0.0,0,,RPUOMLPLOHIFFAI68CA,172.39,0.0,12.83,,
嘉義市,土地,同興段657-6地號,94.0,住,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4140000,44043,,0.0,0,,RPVOMLPLOHIFFAI78CA,0.0,0.0,0.0,,
嘉義市,建物,嘉義市嘉義巿保仁三街４６號,0.0,,,,1020603,土地0建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020319,185.52,0,0,0,無,無,2560000,13799,,0.0,0,,RPWOMLPLOHIFFAI88CA,172.17,0.0,13.35,,
嘉義市,房地(土地+建物),嘉義市嘉義巿保仁三街４２號,105.0,住,,,1020603,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020319,187.11,0,0,0,無,無,7150000,38213,,0.0,0,,RPXOMLPLOHIFFAI98CA,174.16,0.0,12.95,,
嘉義市,房地(土地+建物),嘉義市嘉義巿溪興街153巷12弄36號5樓1,29.0,住,,,1020529,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740313,96.89,3,2,1,有,無,1000000,10321,,0.0,0,,RPVPMLQLOHIFFAI98CA,82.13,0.0,0.0,,
嘉義市,土地,港子坪段223-32地號,53.0,工,,,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,15660,,0.0,0,,RPVNMLRLOHIFFAI88CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永樂二街１０３號,78.74,住,,,1020601,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930721,209.06,4,3,4,有,無,7100000,33962,,0.0,0,,RPTNMLSKPHIFFAI78CA,192.9,2.29,13.87,,
嘉義市,房地(土地+建物),嘉義市嘉義巿玉康路４２３號六樓之二,20.4,住,,,1020605,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,119.32,3,2,2,有,有,2200000,18438,,0.0,0,,RPWOMLSKPHIFFAI56CA,70.09,0.0,11.48,,
嘉義市,土地,東門段六小段83-7地號,315.0,住,,,1020607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5688889,18060,,0.0,0,向政府機關承購之案件。,RPWOMLOLOHIFFAI98EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街９８巷５４號,102.0,住,,,1020530,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701217,113.98,3,1,1,有,無,3800000,33339,,0.0,0,,RPSNMLOJPHIFFAI38EA,107.29,6.69,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿信興街９６巷９７號,77.0,住,,,1020529,土地1建物1車位0,全,二層,透天厝,住家用,木造,0580728,86.82,3,2,1,有,無,1320000,15204,,0.0,0,,RPTNMLPLOHIFFAI68EA,86.82,0.0,0.0,,
嘉義市,土地,盧厝段385-1地號,498.0,農,,,1020613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,2912,,0.0,0,權利人有2人親友、員工或其他特殊關係間之交易。,RPUNMLPLOHIFFAI78EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友忠路７８８巷１０號,43.0,住,,,1020611,土地1建物1車位0,全,一層,透天厝,住家用,木造,0540820,37.29,0,0,0,無,無,1200000,32180,,0.0,0,,RPTOMLOLOHIFFAI68EA,37.29,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿重慶一街２２８號,112.0,住,,,1020610,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790112,133.18,2,1,2,有,無,4000000,30035,,0.0,0,,RPXNMLPLOHIFFAI09EA,116.72,16.46,0.0,,
嘉義市,土地,北園段431-4地號,1003.2,農,,,1020521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3641520,3630,,0.0,0,,RPQOMLPLOHIFFAI48EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路５７６巷４７號,81.0,住,,,1020614,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670427,98.08,4,2,2,有,無,3500000,35685,,0.0,0,,RPQOMLOLOHIFFAI38EA,94.4,3.68,0.0,,
嘉義市,土地,竹圍子段393-44地號,17.0,住,,,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325000,19118,,0.0,0,,RPROMLSKPHIFFAI78DA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段394-9地號,20.0,住,,,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,19500,,0.0,0,,RPSOMLSKPHIFFAI88DA,0.0,0.0,0.0,,
嘉義市,土地,北園段3地號,1594.0,其他,,,1020530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2231600,1400,,0.0,0,,RPUNMLTKPHIFFAI09DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街107號5樓2及嘉義市台斗街99號地下室,20.43,住,,,1020613,土地3建物2車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811006,109.22999999999999,3,2,1,有,有,2350000,21514,,0.0,0,,RPWNMLRLOHIFFAI98CA,72.81,0.86,6.02,,
嘉義市,土地,劉厝段28-7地號,132.4,住,,,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,34743,,0.0,0,,RPXNMLRLOHIFFAI09CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝里東洋新?４８１號５樓２,12.29,住,,,1020620,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,39.28,1,1,1,有,無,680000,17312,,0.0,0,,RPPPMLSLOHIFFAI58CA,30.23,0.0,2.54,,
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝３１之１５號,122.21,農,,,1020610,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020227,195.87,4,3,5,有,無,9300000,47480,,0.0,0,,RPPNMLKMOHIFFAI67CA,183.37,0.0,12.5,,
嘉義市,房地(土地+建物),嘉義市嘉義巿仁愛路１５號,102.67,其他,,,1020512,土地3建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,見其他登記事項,0971003,223.51,4,2,5,有,無,13500000,60400,,0.0,0,,RPUOMLSLOHIFFAI98CA,208.25,0.0,15.26,,
嘉義市,土地,竹圍子段314-33地號,139.0,住,,,1020517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,32374,,0.0,0,,RPQOMLLJPHIFFAI77CA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段314-21地號,83.0,住,,,1020517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,30120,,0.0,0,,RPROMLLJPHIFFAI87CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿育人路１８０號,87.65,住,,,1020517,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020123,159.47,4,2,3,有,無,6800000,42641,,0.0,0,,RPQPMLLJPHIFFAI87CA,146.2,0.0,13.27,,
嘉義市,房地(土地+建物),嘉義市嘉義巿湖邊里１３鄰國華新村６２號,82.0,住,,,1020608,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601105,81.44,4,2,2,有,無,4390000,53905,,0.0,0,,RPSNMLQJPHIFFAI38CA,69.38,12.06,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿福全街１０７巷２號三樓,20.9,住,,,1020612,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,126.41,3,2,2,有,無,1950000,15426,,0.0,0,附平面車位一個,RPOOMLMJPHIFFAI67CA,73.04,0.0,9.7,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大富西街５２號,93.08,住,,,1020516,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940620,186.65,4,3,4,有,無,5800000,31074,,0.0,0,,RPOPMLQJPHIFFAI18CA,178.93,0.0,7.72,,
嘉義市,房地(土地+建物),嘉義市嘉義巿五顯街１６６號,82.88,住,,,1020601,土地1建物1車位0,一層，二層，三層，四層，五層,五層,店面(店鋪),住商用,鋼筋混凝土造,0840620,270.24,5,2,5,有,無,7000000,25903,,0.0,0,,RPOOMLMKPHIFFAI77CA,243.28,14.04,12.92,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德明路121巷4號,74.0,商,,,1020604,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680702,107.2,4,2,3,有,無,5400000,50373,,0.0,0,,RPPPMLQLOHIFFAI38CA,101.32,5.88,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭井街１７７號１２樓３,20.1,商,,,1020620,土地3建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820227,140.9,3,2,2,有,無,3750000,26615,,0.0,0,,RPUNMLSLOHIFFAI88CA,98.05,0.0,14.32,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿里東洋新??350號,31.7,住,,,1020617,土地1建物4車位0,一層，地下層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741129,146.01,3,2,2,有,有,3960000,27121,坡道平面,0.0,0,,RPVOMLQLOHIFFAI88CA,89.26,0.0,8.4,,
嘉義市,房地(土地+建物),嘉義市嘉義巿竹子腳20之74號9樓3,18.71,住,,,1020614,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,86.71000000000001,2,1,1,有,有,1300000,14993,,0.0,0,,RPSNMLPLOHIFFAI38CA,62.48,1.36,2.95,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路６０８巷１３４號四樓之１,22.33,住,,,1020522,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740913,78.94,2,1,1,有,無,900000,11401,,0.0,0,,RPROMLPLOHIFFAI38CA,62.45,0.0,3.08,,
嘉義市,房地(土地+建物),嘉義市嘉義巿玉康路４１９號,22.44,其他,,,1020529,土地2建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810513,130.74,2,2,2,有,有,2300000,17592,,0.0,0,,RPXNMLOLOHIFFAI78CA,87.76,4.56,4.56,,
嘉義市,房地(土地+建物),嘉義市嘉義巿慶安里博愛路一段385巷21弄17號,50.0,住,,,1020605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0650825,67.29,3,2,2,有,無,1500000,22292,,0.0,0,,RPTOMLQLOHIFFAI68CA,67.29,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德明路６７號１０樓１,11.63,住,,,1020506,土地1建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,128.76,4,2,2,有,有,3600000,27959,,0.0,0,,RPWNMLQLOHIFFAI88CA,72.48,1.61,9.72,,
嘉義市,土地,短竹段80地號,159.0,其他,,,1020515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11100000,69811,,0.0,0,,RPOOMLQLOHIFFAI18CA,0.0,0.0,0.0,,
嘉義市,土地,堀川段22-37地號,34.0,住,,,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,11765,,0.0,0,,RPSNMLRLOHIFFAI58CA,0.0,0.0,0.0,,
嘉義市,土地,榮段七小段1-3地號,21.0,商,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,214286,,0.0,0,含增建或未登記建物。,RPSPMLMKPHIFFAI28CA,0.0,0.0,0.0,,
嘉義市,土地,榮段七小段1-5地號,85.0,商,,,1020603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,170588,,0.0,0,含增建或未登記建物。,RPTPMLMKPHIFFAI38CA,0.0,0.0,0.0,,
嘉義市,土地,車店段車店小段93-1地號,413.0,住,,,1020624,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40099999,97094,,0.0,0,,RPXNMLKKPHIFFAI38CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿康樂街２１９號２樓２,8.5,商,,,1020621,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810124,47.019999999999996,1,1,1,有,無,950000,20204,,0.0,0,,RPROMLKKPHIFFAI87CA,32.57,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿文雅街１５０巷３號４樓　　　,21.61,住,,,1020514,土地1建物1車位1,四層，五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841002,153.04000000000002,4,2,2,有,有,4500000,29404,坡道機械,0.0,0,,RPPPMLQJPHIFFAI28CA,90.57,2.23,16.24,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新建街８巷１５號６樓２,26.54,住,,,1020621,土地2建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800316,169.92000000000002,3,2,2,有,無,3350000,19715,,0.0,0,,RPSNMLMJPHIFFAI97CA,112.92,2.79,21.79,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區文雅里文雅街200巷9號,96.0,住,,,1020426,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680805,121.2,4,2,2,有,無,4700000,38779,,0.0,0,,RPOPMLLKPHIFFAI87DA,114.6,6.6,0.0,,
嘉義市,土地,山下段61-13地號,39.33,住,,,1020609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1427800,36303,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLQLOHIFFAI78EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿光正街１２巷５４號,93.0,住,,,1020603,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720809,113.36,5,2,2,有,無,3000000,26464,,0.0,0,含增建或未登記建物。,RPRNMLSLOHIFFAI78EA,106.81,6.55,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿溪興街１０５巷３０號６樓５,12.6,住,,,1020606,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860131,103.97,2,1,2,有,有,2500000,24045,,0.0,0,,RPVOMLQLOHIFFAI09EA,75.41,0.0,4.55,,
嘉義市,土地,北社尾段保安小段72地號,206.0,住,,,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5473008,26568,,0.0,0,,RPXOMLQLOHIFFAI66EA,0.0,0.0,0.0,,
