編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNNLTLPHIFFCA48DB,中山段一小段,1.18,都市：商,100000,1110,持分移轉,02540000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.21,都市：商,100000,1110,持分移轉,02550000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.21,都市：商,100000,1110,持分移轉,02560000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.70,都市：商,100000,1110,持分移轉,02570000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.08,都市：商,100000,1110,持分移轉,02580000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.09,都市：商,100000,1110,持分移轉,02590000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.22,都市：商,100000,1110,持分移轉,02600000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.12,都市：商,100000,1110,持分移轉,02610000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.12,都市：商,100000,1110,持分移轉,02620000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.13,都市：商,100000,1110,持分移轉,02630000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.14,都市：商,100000,1110,持分移轉,02640000
RPRNNLTLPHIFFCA48DB,中山段一小段,1.18,都市：商,100000,1110,持分移轉,02650000
RPRNNLTLPHIFFCA48DB,中山段一小段,3.43,都市：商,100000,1110,持分移轉,02660000
RPWRMLKMPHIFFDA48CB,逸仙段二小段,51.95,都市：工,100000,4990,持分移轉,00120000
RPXNMLKMPHIFFAA97DB,公訓段二小段,.08,都市：住,100000,824,持分移轉,04310000
RPXRMLKMPHIFFDA58CB,逸仙段二小段,51.95,都市：工,100000,4990,持分移轉,00120000
RPOSMLKMPHIFFDA77CB,逸仙段二小段,52.15,都市：工,100000,5010,持分移轉,00120000
RPPSMLKMPHIFFDA87CB,逸仙段二小段,52.15,都市：工,100000,5010,持分移轉,00120000
RPQSMLKMPHIFFDA97CB,逸仙段二小段,51.95,都市：工,100000,4990,持分移轉,00120000
RPRSMLKMPHIFFDA08CB,逸仙段二小段,52.15,都市：工,100000,5010,持分移轉,00120000
RPSSMLKMPHIFFDA18CB,逸仙段二小段,51.98,都市：工,100000,4993,持分移轉,00120000
RPUSMLKMPHIFFDA38CB,逸仙段二小段,51.98,都市：工,100000,4993,持分移轉,00120000
RPVSMLKMPHIFFDA48CB,逸仙段二小段,51.98,都市：工,100000,4993,持分移轉,00120000
RPTSMLKMPHIFFDA28CB,逸仙段二小段,51.98,都市：工,100000,4993,持分移轉,00120000
RPWSMLKMPHIFFDA58CB,逸仙段二小段,51.98,都市：工,100000,4993,持分移轉,00120000
RPQSMLLMPHIFFCA97CB,西湖段二小段,54.25,都市：住,100000,1609,持分移轉,03460000
RPXRMLLMPHIFFCA58CB,西湖段二小段,52.97,都市：住,100000,1571,持分移轉,03460000
RPXRMLTLPHIFFCA66CB,西湖段二小段,43.23,都市：住,100000,1282,持分移轉,03460000
RPOSMLLMPHIFFCA77CB,西湖段二小段,76.37,都市：住,100000,2265,持分移轉,03460000
RPXUMLTLPHIFFCA96CB,西湖段二小段,45.55,都市：住,100000,1351,持分移轉,03460000
RPVUMLTLPHIFFCA76CB,西湖段二小段,46.16,都市：住,100000,1369,持分移轉,03460000
RPUTMLTLPHIFFCA56CB,西湖段二小段,47.64,都市：住,100000,1413,持分移轉,03460000
RPUSMLTLPHIFFCA09CB,西湖段二小段,41.10,都市：住,100000,1219,持分移轉,03460000
RPPSMLLMPHIFFCA87CB,西湖段二小段,57.39,都市：住,100000,1702,持分移轉,03460000
RPTSMLLMPHIFFCA28CB,西湖段二小段,47.48,都市：住,100000,1408,持分移轉,03460000
RPRSMLLMPHIFFCA08CB,西湖段二小段,47.68,都市：住,100000,1414,持分移轉,03460000
RPUSMLLMPHIFFCA38CB,西湖段二小段,47.58,都市：住,100000,1411,持分移轉,03460000
RPXSMLLMPHIFFCA68CB,西湖段二小段,46.60,都市：住,100000,1382,持分移轉,03460000
RPSSMLLMPHIFFCA18CB,西湖段二小段,47.24,都市：住,100000,1401,持分移轉,03460000
RPWSMLLMPHIFFCA58CB,西湖段二小段,47.64,都市：住,100000,1413,持分移轉,03460000
RPPTMLLMPHIFFCA97CB,西湖段二小段,50.71,都市：住,100000,1504,持分移轉,03460000
RPOTMLLMPHIFFCA87CB,西湖段二小段,46.53,都市：住,100000,1380,持分移轉,03460000
