編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXNMLLMPHJGFKD96CC,41,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPXNMLLMPHJGFKD96CC,41,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPXNMLLMPHJGFKD96CC,41,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPXNMLLMPHJGFKD96CC,41,5.18,共有部分,鋼筋混凝土造,72年2月24日,,,
RPXNMLLMPHJGFKD96CC,41,.36,共有部分,鋼筋混凝土造,72年2月24日,,,
RPXNMLLMPHJGFKD96CC,41,.18,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPRNMLLJQHJGFAD77CC,56,19.83,住商用,加強磚造,57年4月8日,二層,,
RPXNMLLMPHJGFKD96CC,41,.36,共有部分,鋼筋混凝土造,72年2月24日,,,
RPQNMLLJQHJGFAD67CC,50,80.90,住商用,鋼筋混凝土造,63年6月28日,三層,,
RPPNMLLJQHJGFAD57CC,18,72.03,集合住宅,ＲＣ造,95年8月22日,十四層,,
RPPNMLLJQHJGFAD57CC,18,15.43,共有部分,ＲＣ造,95年8月22日,十四層,,
RPPNMLLJQHJGFAD57CC,18,14.96,共有部分,ＲＣ造,95年8月22日,十四層,,
RPTNMLLJQHJGFAD97CC,28,21.88,住家用,鋼筋混凝土造,85年3月1日,十二層,,
RPTNMLLJQHJGFAD97CC,28,7.72,共有部分,鋼筋混凝土造,85年3月1日,十二層,,
RPVNMLLJQHJGFAD18CC,28,22.03,住家用,鋼筋混凝土造,85年3月1日,十二層,,
RPVNMLLJQHJGFAD18CC,28,7.72,共有部分,鋼筋混凝土造,85年3月1日,十二層,,
RPWNMLLJQHJGFAD28CC,19,161.93,店舖、住宅,ＲＣ造,94年2月1日,四層,,
RPSNMLLJQHJGFAD87CC,43,106.31,集合住宅,鋼筋混凝土造,70年12月29日,五層,,
RPSNMLLJQHJGFAD87CC,43,13.22,共有部分,鋼筋混凝土造,70年12月29日,五層,,
RPXNMLLJQHJGFAD38CC,19,179.51,店舖、住宅,ＲＣ造,94年2月1日,四層,,
RPPOMLLJQHJGFAD67CC,3,85.53,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,,
RPQNMLLJQHJGFBD77CC,32,130.59,住家用,鋼筋混凝土造,81年5月21日,三層,,
RPPOMLLJQHJGFAD67CC,3,79.46,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,,
RPOOMLLJQHJGFAD57CC,33,13.74,住商用,鋼筋混凝土造,80年2月12日,五層,,
RPOOMLLJQHJGFAD57CC,33,19.19,共有部分,鋼筋混凝土造,80年2月12日,五層,,
RPSNMLLJQHJGFBD97CC,3,80.83,集合住宅,鋼筋混凝土造,110年5月26日,十九層,,
RPSNMLLJQHJGFBD97CC,3,69.84,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、機械房、水箱、管委會使用空間、中繼馬達設備室、門廊、外廊、防災中心、車道、梯間、昇降機間等１３項。,鋼筋混凝土造,110年5月26日,十九層,,
RPPNMLLJQHJGFCD77CC,33,13.89,住家用,鋼筋混凝土造,80年1月21日,七層,,
RPPNMLLJQHJGFCD77CC,33,7.21,共有部分,鋼筋混凝土造,80年1月21日,七層,,
RPPNMLLJQHJGFFD08CC,2,233.04,集合住宅、停車空間,鋼筋混凝土構造,111年11月30日,四層,,
RPPNMLLJQHJGFFD08CC,2,.05,管理維護空間,鋼筋混凝土構造,111年11月30日,一層,,
RPPNMLLJQHJGFHD28CC,5,182.27,集合住宅,鋼筋混凝土造,108年6月11日,四層,,
RPQNMLLJQHJGFFD18CC,12,200.63,停車空間、店舖、住宅,鋼筋混凝土造,101年3月30日,四層,,
RPRNMLLJQHJGFBD87CC,45,81.92,住家用,加強磚造,68年5月18日,二層,,
RPQNMLLJQHJGFCD87CC,28,119.94,集合住宅,鋼筋混凝土造,85年3月21日,十六層,,
RPQNMLLJQHJGFCD87CC,28,20.85,共有部分,鋼筋混凝土造,85年3月21日,十六層,,
RPQNMLLJQHJGFCD87CC,28,45.30,共有部分,鋼筋混凝土造,85年3月21日,十六層,,
RPQNMLLJQHJGFHD38CC,1,54.02,集合住宅,鋼筋混凝土造,112年5月25日,七層,,
RPQNMLLJQHJGFHD38CC,1,15.30,本共有部分之項目有門廊、停車空間、機電設備空間、消防設備機房、梯間、水箱、機械室、升降機（電梯）、資源回收室等９項,鋼筋混凝土造,112年5月25日,七層,,
RPRNMLLJQHJGFHD48CC,43,104.16,住商用,加強磚造,70年12月16日,二層,,
RPPNMLLJQHJGFID38CC,1,49.82,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLLJQHJGFID38CC,1,38.82,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPVNMLLJQHJGFHD88CC,26,198.27,住商用,鋼筋混凝土造,87年8月12日,四層,,
RPTNMLLJQHJGFHD68CC,1,60.11,集合住宅,鋼筋混凝土造,112年7月24日,七層,,
RPTNMLLJQHJGFHD68CC,1,19.58,本共有部分之項目有機電空間、管委會使用空間、門廊、樓梯間、停車空間及水箱等６項。,鋼筋混凝土造,112年7月24日,七層,,
RPQNMLLJQHJGFKD68CC,25,51.56,住家用,鋼筋混凝土造,88年5月19日,十一層,,
RPSNMLLJQHJGFKD88CC,32,60.80,住家用,鋼筋混凝土造,81年11月14日,六層,,
RPQNMLLJQHJGFKD68CC,25,15.50,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPSNMLLJQHJGFKD88CC,32,20.26,共有部分,鋼筋混凝土造,81年11月14日,六層,,
RPQNMLLJQHJGFKD68CC,25,5.80,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPTNMLLJQHJGFKD98CC,24,73.34,住家用,鋼筋混凝土造,89年8月16日,十層,,
RPTNMLLJQHJGFKD98CC,24,16.35,共有部分,鋼筋混凝土造,89年8月16日,十層,,
RPPNMLLJQHJGFKD58CC,41,71.53,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPTNMLLJQHJGFKD98CC,24,9.95,共有部分,鋼筋混凝土造,89年8月16日,十層,,
RPRNMLLJQHJGFKD78CC,29,78.88,住家用,鋼筋混凝土造,84年12月4日,十五層,,
RPPNMLLJQHJGFKD58CC,41,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPRNMLLJQHJGFKD78CC,29,50.45,共有部分,鋼筋混凝土造,84年12月4日,十五層,,
RPPNMLLJQHJGFKD58CC,41,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPPNMLLJQHJGFKD58CC,41,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPPNMLLJQHJGFKD58CC,41,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPPNMLLJQHJGFKD58CC,41,.29,共有部分,鋼筋混凝土造,72年2月24日,,,
RPPNMLLJQHJGFKD58CC,41,.15,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPPNMLLJQHJGFKD58CC,41,.29,共有部分,鋼筋混凝土造,72年2月24日,,,
RPPNMLLJQHJGFKD58CC,41,5.18,共有部分,鋼筋混凝土造,72年2月24日,,,
RPPNMLMJQHJGFAD67CC,32,38.90,住家用,鋼筋混凝土造,81年7月30日,三層,,
RPUNMLLJQHJGFKD09CC,32,30.26,防空避難室。,鋼筋混凝土造,81年9月19日,二十層,,
RPSNMLMJQHJGFAD97CC,30,15.80,住家用,鋼筋混凝土造,83年12月16日,十三層,,
RPSNMLMJQHJGFAD97CC,30,5.58,共有部分,鋼筋混凝土造,83年12月16日,十三層,,
RPQNMLMJQHJGFAD77CC,28,89.61,住家用,鋼筋混凝土造,85年9月5日,十二層,,
RPQNMLMJQHJGFAD77CC,28,14.96,共有部分,鋼筋混凝土造,85年9月5日,十二層,,
RPQNMLMJQHJGFAD77CC,28,5.95,避難室、停車空間,鋼筋混凝土造,85年9月5日,十二層,,
RPRNMLMJQHJGFAD87CC,50,92.95,住商用,加強磚造,63年9月4日,二層,,
RPPNMLMJQHJGFBD77CC,32,118.43,住家用,鋼筋混凝土造,81年12月22日,二層,,
RPVNMLMJQHJGFAD28CC,43,101.27,住家用,鋼筋混凝土造,70年2月4日,五層,,
RPVNMLMJQHJGFAD28CC,43,19.60,共有部分,鋼筋混凝土造,70年2月4日,五層,,
RPUNMLMJQHJGFAD18CC,42,147.60,住商用,鋼筋混凝土造,71年9月15日,四層,,
RPQNMLMJQHJGFBD87CC,4,85.18,集合住宅,鋼筋混凝土造,110年1月14日,十五層,,
RPQNMLMJQHJGFBD87CC,4,38.51,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,,
RPTNMLMJQHJGFAD08CC,24,35.45,住宅、停車空間,鋼筋混凝土造,89年9月14日,四層,,
RPSNMLMJQHJGFCD18CC,2,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPSNMLMJQHJGFCD18CC,2,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLMJQHJGFCD28CC,2,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPTNMLMJQHJGFCD28CC,2,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQNMLMJQHJGFCD97CC,44,83.74,住家用,鋼筋混凝土造,69年11月6日,五層,,
RPPNMLMJQHJGFCD87CC,29,49.97,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPQNMLMJQHJGFCD97CC,44,16.79,共有部分,鋼筋混凝土造,69年11月6日,五層,,
RPPNMLMJQHJGFCD87CC,29,10.49,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLMJQHJGFCD87CC,29,13.17,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLMJQHJGFCD08CC,43,77.42,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPRNMLMJQHJGFCD08CC,43,3.99,共有部分,鋼筋混凝土造,70年12月30日,五層,,
RPUNMLMJQHJGFCD38CC,2,21.86,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPUNMLMJQHJGFCD38CC,2,13.18,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPVNMLMJQHJGFCD48CC,25,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPVNMLMJQHJGFCD48CC,25,15.75,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPVNMLMJQHJGFCD48CC,25,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPWNMLMJQHJGFCD58CC,46,75.67,住家用,鋼筋混凝土造,67年5月9日,四層,,
RPPNMLMJQHJGFHD38CC,8,60.12,集合住宅,鋼筋混凝土造,106年1月5日,五層,,
RPPNMLMJQHJGFHD38CC,8,22.01,電信室、管理維護空間、停車空間、樓梯間、水塔放置空間,鋼筋混凝土造,106年1月5日,五層,,
RPQNMLMJQHJGFID58CC,1,76.03,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPQNMLMJQHJGFID58CC,1,41.51,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPRNMLMJQHJGFID68CC,17,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLMJQHJGFID48CC,1,79.02,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPRNMLMJQHJGFID68CC,17,1.51,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLMJQHJGFID48CC,1,43.00,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPTNMLMJQHJGFID88CC,2,73.32,集合住宅,鋼筋混凝土構造,111年4月7日,八層,,
RPTNMLMJQHJGFID88CC,2,75.84,本共有部分之項目有防空避難室兼停車空間、梯廳、一般昇降機道、安全梯、機電設備空間、停車空間、樓梯間、守衛室、儲藏室、無障礙廁所、電梯間、水箱等１２項,鋼筋混凝土構造,111年4月7日,八層,,
RPSNMLMJQHJGFID78CC,29,320.61,工商用,鋼造,84年9月21日,二層,,
RPPNMLMJQHJGFKD68CC,18,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPPNMLMJQHJGFKD68CC,18,8.62,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPRNMLMJQHJGFKD88CC,25,59.31,住家用,鋼筋混凝土造,88年4月26日,十二層,,
RPRNMLMJQHJGFKD88CC,25,6.77,共有部分,鋼筋混凝土造,88年4月26日,十二層,,
RPRNMLMJQHJGFKD88CC,25,16.99,共有部分,鋼筋混凝土造,88年4月26日,十二層,,
RPVNMLMJQHJGFKD66CC,6,9.41,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLMJQHJGFKD66CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLMJQHJGFKD09CC,25,58.46,見使用執照,鋼筋混凝土造,88年4月26日,十二層,,
RPTNMLMJQHJGFKD09CC,25,6.77,共有部分,鋼筋混凝土造,88年4月26日,十二層,,
RPTNMLMJQHJGFKD09CC,25,15.99,共有部分,鋼筋混凝土造,88年4月26日,十二層,,
RPSNMLMJQHJGFKD98CC,6,9.41,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLMJQHJGFKD56CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLMJQHJGFKD98CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLMJQHJGFKD56CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLMJQHJGFKD76CC,19,8.77,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPOMLMJQHJGFKD78CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLMJQHJGFAD77DC,47,31.30,住家用,鋼筋混凝土造,66年12月2日,七層,,
RPPNMLMJQHJGFAD77DC,47,7.03,共有部分,鋼筋混凝土造,66年12月2日,七層,,
RPPOMLMJQHJGFKD78CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWNMLMJQHJGFKD76CC,19,8.28,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPUOMLMJQHJGFKD66CC,25,56.38,見使用執照,鋼筋混凝土造,88年4月26日,十二層,,
RPUOMLMJQHJGFKD66CC,25,6.50,共有部分,鋼筋混凝土造,88年4月26日,十二層,,
RPUOMLMJQHJGFKD66CC,25,15.99,共有部分,鋼筋混凝土造,88年4月26日,十二層,,
RPUOMLMJQHJGFKD66CC,25,.80,管理員室,鋼筋混凝土造,88年4月26日,十二層,,
RPXNMLMJQHJGFKD86CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPUOMLMJQHJGFKD66CC,25,14.99,共有部分,鋼筋混凝土造,88年4月26日,十二層,,
RPXNMLMJQHJGFKD86CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLNJQHJGFAD77CC,,90.71,住家用,磚造,,二層,,
RPPNMLNJQHJGFBD87CC,7,50.82,住家用,鋼筋混凝土造,106年6月2日,四層,,
RPPNMLNJQHJGFCD97CC,44,127.48,住家用,鋼筋混凝土造,69年7月30日,三層,,
RPQNMLNJQHJGFBD97CC,43,91.72,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLNJQHJGFBD97CC,43,3.13,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLNJQHJGFBD97CC,43,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLNJQHJGFCD08CC,34,24.65,住家用,鋼筋混凝土造,79年9月26日,十二層,,
RPQNMLNJQHJGFCD08CC,34,12.28,共有部分,鋼筋混凝土造,79年9月26日,十二層,,
RPTNMLNJQHJGFCD38CC,30,19.83,住商用,鋼筋混凝土造,83年11月15日,五層,,
RPVNMLNJQHJGFCD58CC,30,19.83,住商用,鋼筋混凝土造,83年11月15日,五層,,
RPWNMLNJQHJGFCD68CC,30,19.83,住商用,鋼筋混凝土造,83年11月15日,五層,,
RPUNMLNJQHJGFCD48CC,30,16.52,住商用,鋼筋混凝土造,83年11月15日,五層,,
RPRNMLNJQHJGFCD18CC,30,13.22,住商用,鋼筋混凝土造,83年11月15日,五層,,
RPXNMLNJQHJGFCD78CC,42,21.40,住商用,鋼筋混凝土造,71年11月23日,五層,,
RPPOMLNJQHJGFCD08CC,42,18.20,住商用,鋼筋混凝土造,71年11月23日,五層,,
RPSNMLNJQHJGFCD28CC,30,15.00,住商用,鋼筋混凝土造,83年11月15日,五層,,
RPOOMLNJQHJGFCD97CC,42,16.00,住商用,鋼筋混凝土造,71年11月23日,五層,,
RPQOMLNJQHJGFCD18CC,42,16.00,住商用,鋼筋混凝土造,71年11月23日,五層,,
RPPNMLNJQHJGFFD28CC,1,96.76,店舖、集合住宅、停車空間,鋼筋混凝土造,112年12月28日,四層,,
RPSOMLNJQHJGFCD38CC,45,49.59,住商用,鋼筋混凝土造,68年6月4日,四層,,
RPROMLNJQHJGFCD28CC,46,27.84,住商用,加強磚造,67年8月26日,二層,,
RPPNMLNJQHJGFKD78CC,35,16.00,避難室、店舖、住宅。,鋼筋混凝土造,78年5月25日,五層,,
RPTOMLNJQHJGFCD48CC,33,26.45,商業用,鋼筋混凝土造,80年7月18日,十二層,,
RPSNMLNJQHJGFKD09CC,35,19.83,避難室、店舖、住宅。,鋼筋混凝土造,78年5月25日,五層,,
RPQNMLNJQHJGFKD88CC,35,16.00,避難室、店舖、住宅。,鋼筋混凝土造,78年5月25日,五層,,
RPRNMLNJQHJGFKD98CC,35,30.00,避難室、店舖、住宅。,鋼筋混凝土造,78年5月25日,五層,,
RPTNMLNJQHJGFKD56CC,17,29.75,住商用,鋼筋混凝土造,97年1月14日,四層,,
RPPNMLPJQHJGFAD97CC,19,14.58,住宅、停車空間,ＲＣ造,95年1月24日,五層,,
RPVNMLPJQHJGFAD58CC,41,11.77,住家用,鋼筋混凝土造,73年1月6日,四層,,
RPSNMLPJQHJGFAD28CC,30,12.50,住商用,鋼筋混凝土造,83年7月2日,五層,,
RPUNMLPJQHJGFAD48CC,41,11.77,住家用,鋼筋混凝土造,73年1月6日,四層,,
RPPNMLPJQHJGFCD18CC,44,85.22,住家用,鋼筋混凝土造,69年5月5日,五層,,
RPPNMLPJQHJGFCD18CC,44,.00,共有部分,鋼筋混凝土造,69年5月5日,五層,,
RPQNMLPJQHJGFAD08CC,1,169.24,住宅、騎樓,鋼骨造,112年12月15日,二層,,
RPRNMLPJQHJGFAD18CC,30,12.90,住商用,鋼筋混凝土造,83年7月2日,五層,,
RPXNMLPJQHJGFAD78CC,40,22.79,住家用,鋼筋混凝土造,73年6月13日,五層,,
RPXNMLPJQHJGFAD78CC,40,7.93,共有部分,鋼筋混凝土造,73年6月13日,五層,,
RPPNMLPJQHJGFBD08CC,1,58.79,集合住宅,鋼筋混凝土造,112年12月11日,五層,,
RPPNMLPJQHJGFBD08CC,1,27.78,共有部分項目有：停車空間、無障礙電梯、台電配電場所、電信室、管理維護空間、安全梯兼無障礙樓梯、梯廳、樓梯間、水箱等９項。,鋼筋混凝土造,112年12月11日,五層,,
RPRNMLPJQHJGFCD38CC,34,16.03,住家用,鋼筋混凝土造,79年9月26日,十二層,,
RPRNMLPJQHJGFCD38CC,34,7.77,共有部分,鋼筋混凝土造,79年9月26日,十二層,,
RPPNMLPJQHJGFHD68CC,1,75.41,集合住宅,鋼筋混凝土造,112年10月25日,六層,,
RPPNMLPJQHJGFHD68CC,1,36.07,共有部分：管理維護空間、機電設備空間、集合住宅（廁所）、停車空間、樓梯間、水塔、電梯間等７項。,鋼筋混凝土造,112年10月25日,六層,,
RPWNMLPJQHJGFAD68CC,28,85.11,住家用,鋼筋混凝土造,85年2月13日,二十七層,,
RPWNMLPJQHJGFAD68CC,28,26.29,共有部分,鋼筋混凝土造,85年2月13日,二十七層,,
RPQNMLPJQHJGFKD09CC,6,9.41,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLPJQHJGFKD09CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLPJQHJGFID88CC,28,233.02,住家用,鋼筋混凝土造,85年4月9日,四層,,
RPSNMLPJQHJGFKD66CC,28,70.97,住家用,鋼筋混凝土造,85年2月15日,九層,,
RPVNMLPJQHJGFKD96CC,37,104.06,住家用,鋼筋混凝土造,76年9月17日,四層,,
RPSNMLPJQHJGFKD66CC,28,37.79,共有部分,鋼筋混凝土造,85年2月15日,九層,,
RPVNMLPJQHJGFKD96CC,37,45.32,共有部分,鋼筋混凝土造,76年9月17日,,,
RPSNMLPJQHJGFKD66CC,28,13.35,共有部分,鋼筋混凝土造,85年2月15日,九層,,
RPVNMLPJQHJGFKD96CC,37,6.80,共有部分,鋼筋混凝土造,76年9月17日,,,
RPWNMLPJQHJGFKD07CC,31,76.50,住家用,鋼筋混凝土造,82年6月9日,七層,,
RPWNMLPJQHJGFKD07CC,31,8.90,共有部分,鋼筋混凝土造,82年6月9日,七層,,
RPWNMLPJQHJGFKD07CC,31,2.38,共有部分,鋼筋混凝土造,82年6月9日,七層,,
RPWNMLPJQHJGFKD07CC,31,11.15,共有部分,鋼筋混凝土造,82年6月9日,七層,,
RPQNMLPJQHJGFKD56DC,1,53.61,集合住宅,鋼筋混凝土造,112年9月20日,十五層,,
RPQNMLPJQHJGFKD56DC,1,67.99,本共有部份之項目有：防空避難室，停車空間，樓梯間，機械設備空間，水箱，機械室等共６項,鋼筋混凝土造,112年9月20日,十五層,,
RPPNMLQJQHJGFAD08CC,29,30.59,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPPNMLQJQHJGFAD08CC,29,10.90,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPXNMLPJQHJGFKD17CC,1,102.44,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,,
RPXNMLPJQHJGFKD17CC,1,.03,店舖,鋼筋混凝土構造,112年8月18日,十五層,,
RPXNMLPJQHJGFKD17CC,1,91.49,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPXNMLPJQHJGFKD17CC,1,21.45,本共有部分之項目有安全梯，戶外安全梯，機電空間，排煙室，梯廳，緊急升降機，電梯，管道間，電梯機械室，水箱，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPRNMLQJQHJGFAD28CC,13,114.77,集合住宅,鋼筋混凝土構造,100年3月10日,十層,,
RPRNMLQJQHJGFAD28CC,13,71.20,本共有部分之項目包括防空避難室兼停車空間、警衛室、圖書館、社區集會空間、管委會辦公室、樓梯間、突出物（機械室、水箱）、透空開放空間、過樑、門廳、陽台、走廊等１３項。,鋼筋混凝土構造,100年3月10日,十四層,,
RPOOMLPJQHJGFKD98CC,32,77.12,住家用,鋼筋混凝土造,81年7月7日,六層,,
RPOOMLPJQHJGFKD98CC,32,12.73,共有部分,鋼筋混凝土造,81年7月7日,六層,,
RPOOMLPJQHJGFKD98CC,32,2.21,共有部分,鋼筋混凝土造,81年7月7日,六層,,
RPOOMLPJQHJGFKD98CC,32,.93,共有部分,鋼筋混凝土造,81年7月7日,六層,,
RPOOMLPJQHJGFKD98CC,32,3.57,共有部分,鋼筋混凝土造,81年7月7日,六層,,
RPOOMLPJQHJGFKD98CC,32,5.35,共有部分,鋼筋混凝土造,81年7月7日,六層,,
RPTNMLQJQHJGFAD48CC,42,44.09,住家用,鋼筋混凝土造,71年10月12日,十二層,,
RPTNMLQJQHJGFAD48CC,42,15.93,共有部分,鋼筋混凝土造,71年10月12日,十二層,,
RPQNMLQJQHJGFAD18CC,17,49.85,集合住宅,鋼筋混凝土造,96年7月19日,十四層,,
RPQNMLQJQHJGFAD18CC,17,9.83,共有部分,鋼筋混凝土造,96年7月19日,十四層,,
RPQNMLQJQHJGFAD18CC,17,11.43,共有部分,鋼筋混凝土造,96年7月19日,十四層,,
RPXNMLQJQHJGFAD88CC,35,42.03,住家用,鋼筋混凝土造,78年10月2日,十二層,,
RPXNMLQJQHJGFAD88CC,35,10.32,共有部分,鋼筋混凝土造,78年10月2日,十二層,,
RPSNMLQJQHJGFAD38CC,41,185.71,住商用,鋼筋混凝土造,72年4月4日,三層,,
RPVNMLQJQHJGFAD68CC,16,58.11,集合住宅,鋼筋混凝土造,98年1月9日,十四層,,
RPXNMLQJQHJGFAD88CC,35,21.29,共有部分,鋼筋混凝土造,78年10月2日,十二層,,
RPVNMLQJQHJGFAD68CC,16,21.91,共有部分,鋼筋混凝土造,98年1月9日,十四層,,
RPWNMLQJQHJGFAD78CC,27,28.65,住家用,鋼筋混凝土造,86年10月22日,六層,,
RPWNMLQJQHJGFAD78CC,27,1.38,共有部分,鋼筋混凝土造,86年10月22日,六層,,
RPWNMLQJQHJGFAD78CC,27,4.69,共有部分,鋼筋混凝土造,86年10月22日,六層,,
RPOOMLQJQHJGFAD08CC,29,25.98,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPOOMLQJQHJGFAD08CC,29,35.22,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPQOMLQJQHJGFAD28CC,42,13.22,商業用,鋼筋混凝土造,71年2月23日,五層,,
RPPOMLQJQHJGFAD18CC,31,15.74,商業用,鋼筋混凝土造,82年3月27日,六層,,
RPPOMLQJQHJGFAD18CC,31,7.00,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPRNMLQJQHJGFBD38CC,43,86.93,住家用,加強磚造,70年12月4日,二層,,
RPPNMLQJQHJGFCD28CC,31,57.56,住家用,鋼筋混凝土造,82年7月19日,七層,,
RPPNMLQJQHJGFCD28CC,31,16.90,共有部分,鋼筋混凝土造,82年7月19日,七層,,
RPTNMLQJQHJGFBD58CC,31,326.43,住商用,鋼筋混凝土造,82年8月25日,三層,,
RPQNMLQJQHJGFBD28CC,30,90.65,住家用,鋼筋混凝土造,83年4月23日,十層,,
RPROMLQJQHJGFAD38CC,20,111.91,集合住宅,鋼筋混凝土造,93年3月30日,十層,,
