編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLMJQHJGFEH48CC,2,10.13,共有部分,鋼筋混凝土造,111年8月30日,九層,,
RPSNMLMJQHJGFEH78CC,2,23.00,住家用,鋼筋混凝土造,111年11月8日,八層,,
RPVNMLMJQHJGFEH09CC,23,49.82,住家用,鋼筋混凝土造,90年12月21日,九層,,
RPVNMLMJQHJGFEH09CC,23,10.29,共有部分,鋼筋混凝土造,90年12月21日,九層,,
RPVNMLMJQHJGFEH09CC,23,8.32,共有部分,鋼筋混凝土造,90年12月21日,十一層,,
RPUNMLMJQHJGFEH98CC,18,254.21,住宅、停車空間,鋼筋混凝土造,95年5月19日,五層,,
RPTNMLMJQHJGFEH88CC,9,41.05,住家用,鋼筋混凝土造,104年6月1日,十層,,
RPTNMLMJQHJGFEH88CC,9,28.17,共有部分,鋼筋混凝土造,104年6月1日,十層,,
RPWNMLMJQHJGFEH56CC,3,42.27,住家用,鋼筋混凝土造,110年11月16日,十三層,,
RPWNMLMJQHJGFEH56CC,3,22.05,共有部分,鋼筋混凝土造,110年11月16日,十三層,,
RPWNMLMJQHJGFEH56CC,3,10.29,共有部分,鋼筋混凝土造,110年11月16日,十三層,,
RPPNMLMJQHJGFFH58CC,17,76.50,住家用,鋼筋混凝土造,96年6月8日,十三層,,
RPPNMLMJQHJGFFH58CC,17,35.15,共有部分,鋼筋混凝土造,96年6月8日,十三層,,
RPSNMLMJQHJGFFH88CC,29,34.60,住家用,鋼筋混凝土造,84年4月18日,十六層,,
RPSNMLMJQHJGFFH88CC,29,6.48,共有部分,鋼筋混凝土造,84年4月18日,十六層,,
RPSNMLMJQHJGFFH88CC,29,1.33,共有部分,鋼筋混凝土造,84年4月18日,十六層,,
RPSNMLMJQHJGFFH88CC,29,4.92,共有部分,鋼筋混凝土造,84年4月18日,十六層,,
RPRNMLMJQHJGFFH78CC,10,81.33,住家用,鋼筋混凝土造,103年8月19日,十五層,,
RPRNMLMJQHJGFFH78CC,10,16.98,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,,
RPRNMLMJQHJGFFH78CC,10,38.89,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,,
RPVNMLMJQHJGFFH56CC,6,69.77,集合住宅,鋼筋混凝土造,107年11月2日,十三層,,
RPVNMLMJQHJGFFH56CC,6,50.00,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,
RPVNMLMJQHJGFFH56CC,6,22.45,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,,
RPUNMLMJQHJGFFH09CC,3,88.05,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,,
RPUNMLMJQHJGFFH09CC,3,41.38,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,
RPQNMLMJQHJGFFH68CC,6,68.38,集合住宅,鋼筋混凝土造,107年11月2日,十三層,,
RPQNMLMJQHJGFFH68CC,6,51.75,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,
RPQNMLMJQHJGFFH68CC,6,21.04,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,,
RPTNMLMJQHJGFFH98CC,26,125.07,住家用,鋼筋混凝土造,87年11月22日,六層,,
RPTNMLMJQHJGFFH98CC,26,10.24,共有部分,鋼筋混凝土造,87年11月22日,六層,,
RPTNMLMJQHJGFFH98CC,26,27.33,共有部分,鋼筋混凝土造,87年12月22日,十二層,,
RPOOMLMJQHJGFFH58CC,25,116.48,住家用,鋼筋混凝土造,88年2月5日,五層,,
RPOOMLMJQHJGFFH58CC,25,59.85,共有部分,鋼筋混凝土造,88年2月5日,五層,,
RPXNMLMJQHJGFFH76CC,17,125.91,住家用,鋼筋混凝土造,96年12月7日,十二層,,
RPXNMLMJQHJGFFH76CC,17,52.64,共有部分,鋼筋混凝土造,96年12月7日,十二層,,
RPXNMLMJQHJGFFH76CC,17,19.97,共有部分,鋼筋混凝土造,96年12月7日,十二層,,
RPWNMLMJQHJGFFH66CC,41,23.14,住家用,鋼筋混凝土造,72年4月11日,四層,,
RPPOMLMJQHJGFFH68CC,30,105.53,住家用,鋼筋混凝土造,83年5月30日,五層,,
RPPOMLMJQHJGFFH68CC,30,14.41,共有部分,鋼筋混凝土造,83年5月30日,五層,,
RPQOMLMJQHJGFFH78CC,3,76.33,集合住宅,鋼筋混凝土造,110年10月22日,十四層,,
RPQOMLMJQHJGFFH78CC,3,21.37,共有部分項目：梯廳、水箱、梯間、機房等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPQOMLMJQHJGFFH78CC,3,49.02,共有部分項目：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPPNMLMJQHJGFGH68CC,13,67.58,住家用,鋼筋混凝土造,100年10月25日,十三層,,
RPPNMLMJQHJGFGH68CC,13,29.64,共有部分,鋼筋混凝土造,100年10月25日,十三層,,
RPROMLMJQHJGFFH88CC,9,67.20,住家用,鋼筋混凝土造,104年6月17日,二十四層,,
RPROMLMJQHJGFFH88CC,9,31.12,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,,
RPROMLMJQHJGFFH88CC,9,37.11,共有部分之項目有：車道、防空避難室兼停車空間、供公眾使用停車空間兼停車空間、停車空間等計４項。,鋼筋混凝土造,104年6月17日,二十四層,,
RPQNMLMJQHJGFGH78CC,25,207.57,人行道、停車空間、住宅、梯間,鋼筋混凝土造,88年7月1日,三層,,
RPSNMLMJQHJGFGH98CC,18,59.68,住家用,鋼筋混凝土造,95年12月13日,十四層,,
RPSNMLMJQHJGFGH98CC,18,10.80,共有部分,鋼筋混凝土造,95年12月13日,十四層,,
RPSNMLMJQHJGFGH98CC,18,9.50,共有部分,鋼筋混凝土造,95年12月13日,十四層,,
RPUNMLMJQHJGFGH56CC,1,24.09,店舖、住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,112年10月20日,五層,,
RPRNMLMJQHJGFGH88CC,20,102.46,住家用,鋼筋混凝土造,93年4月2日,十四層,,
RPWNMLMJQHJGFGH76CC,9,70.92,住家用,鋼筋混凝土造,104年4月16日,十四層,,
RPRNMLMJQHJGFGH88CC,20,26.08,共有部分,鋼筋混凝土造,93年4月2日,十四層,,
RPRNMLMJQHJGFGH88CC,20,3.45,共有部分,鋼筋混凝土造,93年4月2日,十四層,,
RPWNMLMJQHJGFGH76CC,9,13.15,共有部分,鋼筋混凝土造,104年4月16日,十四層,,
RPRNMLMJQHJGFGH88CC,20,12.12,共有部分,鋼筋混凝土造,93年4月2日,十四層,,
RPVNMLMJQHJGFGH66CC,1,24.09,店舖、住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,112年10月20日,五層,,
RPWNMLMJQHJGFGH76CC,9,45.32,共有部分,鋼筋混凝土造,104年4月16日,十四層,,
RPOOMLMJQHJGFGH68CC,4,60.74,集合住宅,鋼筋混凝土造,109年11月24日,七層,,
RPOOMLMJQHJGFGH68CC,4,13.65,共有部分,鋼筋混凝土造,109年11月24日,七層,,
RPOOMLMJQHJGFGH68CC,4,13.33,共有部分,鋼筋混凝土造,109年11月24日,七層,,
RPXNMLMJQHJGFGH86CC,31,99.56,宿舍、廠房、辦公室,鋼筋混凝土造,82年12月2日,五層,,
RPXNMLMJQHJGFGH86CC,31,9.02,共有部分,鋼筋混凝土造,82年10月16日,五層,,
RPXNMLMJQHJGFGH86CC,31,2.33,共有部分,鋼筋混凝土造,82年12月2日,五層,,
RPPOMLMJQHJGFGH78CC,1,24.09,店舖、住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,112年10月20日,五層,,
RPPNMLMJQHJGFHH78CC,26,160.28,住家用,鋼筋混凝土造,87年11月27日,四層,,
RPPNMLMJQHJGFHH78CC,26,43.80,共有部分,鋼筋混凝土造,87年11月27日,四層,,
RPQNMLMJQHJGFHH88CC,3,16.37,集合住宅,鋼筋混凝土造,111年1月27日,十四層,,
RPQNMLMJQHJGFHH88CC,3,16.51,防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、梯間、水箱、電梯機房等項。,鋼筋混凝土造,111年1月27日,十四層,,
RPRNMLMJQHJGFHH98CC,17,23.69,住家用,鋼筋混凝土造,96年11月22日,七層,,
RPRNMLMJQHJGFHH98CC,17,6.27,共有部分,鋼筋混凝土造,96年11月22日,七層,,
RPRNMLMJQHJGFHH98CC,17,7.46,共有部分,鋼筋混凝土造,96年11月22日,七層,,
RPSNMLMJQHJGFHH09CC,43,31.13,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPSNMLMJQHJGFHH09CC,43,4.96,共有部分,鋼筋混凝土造,70年12月31日,十二層,,
RPTNMLMJQHJGFHH56CC,36,126.53,住家用,鋼筋混凝土造,77年10月5日,三層,,
RPWNMLMJQHJGFHH86CC,3,81.25,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPWNMLMJQHJGFHH86CC,3,23.12,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPPOMLMJQHJGFHH88CC,31,24.55,辦公室,鋼筋混凝土造,82年8月24日,二十二層,,
RPWNMLMJQHJGFHH86CC,3,40.35,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPVNMLMJQHJGFHH76CC,9,86.79,住家用,鋼筋混凝土造,104年11月13日,二十三層,,
RPPOMLMJQHJGFHH88CC,31,1.81,共有部分,鋼筋混凝土造,82年8月24日,二十二層,,
RPVNMLMJQHJGFHH76CC,9,22.51,本共有部分之項目有：機電設備、中繼機械室、樓梯間、機械室、水箱等５項,鋼筋混凝土造,104年11月13日,二十三層,,
RPVNMLMJQHJGFHH76CC,9,13.52,本共有部分之項目有：停車空間、機電設備、門廳、公共服務空間等４項,鋼筋混凝土造,104年11月13日,二十四層,,
RPPOMLMJQHJGFHH88CC,31,7.84,共有部分,鋼筋混凝土造,82年8月24日,二十二層,,
RPPOMLMJQHJGFHH88CC,31,4.40,共有部分,鋼筋混凝土造,82年8月24日,二十二層,,
RPXNMLMJQHJGFHH96CC,3,108.52,集合住宅,鋼筋混凝土造,110年5月28日,二十八層,,
RPXNMLMJQHJGFHH96CC,3,2.93,共有部分之項目有：商場、機車停車空間、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPXNMLMJQHJGFHH96CC,3,12.87,共有部分之項目有：停車空間、機車停車空間、機電設備空間、防空避難室兼停車空間等四項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPXNMLMJQHJGFHH96CC,3,3.94,共有部分之項目有：集合住宅（附屬游泳池、附屬管委會使用空間）、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPQOMLMJQHJGFHH98CC,40,78.19,住家用,鋼筋混凝土造,73年7月20日,三層,,
RPXNMLMJQHJGFHH96CC,3,33.30,共有部分之項目有：集合住宅（附屬管委會空間、附屬管委會使用空間）、機電設備空間、機械室、電梯間、水錶室、水箱等七項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPXNMLMJQHJGFHH96CC,3,35.07,共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPQOMLMJQHJGFHH98CC,40,17.58,本共有部分之項目有：集合住宅（附屬騎樓、樓梯間、水箱）等３項。,鋼筋混凝土造,73年7月20日,三層,,
RPROMLMJQHJGFHH09CC,3,108.52,集合住宅,鋼筋混凝土造,110年5月28日,二十八層,,
RPROMLMJQHJGFHH09CC,3,2.93,共有部分之項目有：商場、機車停車空間、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPROMLMJQHJGFHH09CC,3,12.87,共有部分之項目有：停車空間、機車停車空間、機電設備空間、防空避難室兼停車空間等四項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPROMLMJQHJGFHH09CC,3,33.30,共有部分之項目有：集合住宅（附屬管委會空間、附屬管委會使用空間）、機電設備空間、機械室、電梯間、水錶室、水箱等七項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPROMLMJQHJGFHH09CC,3,35.07,共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPROMLMJQHJGFHH09CC,3,3.94,共有部分之項目有：集合住宅（附屬游泳池、附屬管委會使用空間）、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPPNMLMJQHJGFFH68DC,27,195.06,鄉村住宅，停車空間，梯間,鋼筋混凝土造,87年1月14日,四層,,
RPSOMLMJQHJGFHH56CC,4,67.91,住家用,鋼筋混凝土造,109年11月16日,十五層,,
RPSOMLMJQHJGFHH56CC,4,52.45,共有部分之項目有：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、機房、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路、梯間）、機械室、水箱等項。,鋼筋混凝土造,109年11月16日,十五層,,
RPPNMLMJQHJGFHH88DC,2,88.51,運動休閒設施,鋼筋混凝土造,111年4月26日,十五層,,
RPPNMLMJQHJGFHH88DC,2,20.73,共有部分之項目有：一般事務所（附屬管理委員會使用空間）、一般事務所（附屬梯間）、一般事務所（附屬梯間、水箱）、一般事務所（附屬梯間、機械室）。,鋼筋混凝土造,111年4月26日,十五層,,
RPPNMLMJQHJGFHH88DC,2,48.20,共有部分之項目有：一般事務所（附屬停車空間）、一般事務所（附屬管理委員會使用空間）等項。,鋼筋混凝土造,111年4月26日,十五層,,
RPRNMLNJQHJGFBH48CC,5,22.40,工業社區（社區住宅）,鋼筋混凝土造,108年10月25日,五層,,
RPQNMLNJQHJGFAH28CC,25,118.19,住家用,鋼筋混凝土造,88年8月20日,十二層,,
RPQNMLNJQHJGFAH28CC,25,49.25,共有部分,鋼筋混凝土造,88年8月20日,十二層,,
RPQNMLNJQHJGFAH28CC,25,23.04,共有部分,鋼筋混凝土造,88年8月20日,十二層,,
RPQNMLNJQHJGFBH38CC,25,27.71,辦公室,鋼筋混凝土造,88年7月2日,十四層,,
RPQNMLNJQHJGFBH38CC,25,9.09,共有部分,鋼筋混凝土造,88年7月2日,十四層,,
RPQNMLNJQHJGFBH38CC,25,6.64,共有部分,鋼筋混凝土造,88年7月2日,十四層,,
RPTNMLNJQHJGFBH68CC,5,17.97,工業社區（社區住宅）、工業社區（附屬停車空間）、樓梯間,鋼筋混凝土造,108年3月15日,五層,,
RPPNMLNJQHJGFBH28CC,19,5.47,共有部分,鋼筋混凝土造,94年3月1日,十四層,,
RPPNMLNJQHJGFBH28CC,19,38.29,住家用,鋼筋混凝土造,94年3月1日,十四層,,
RPPNMLNJQHJGFBH28CC,19,7.57,共有部分,鋼筋混凝土造,94年3月1日,十四層,,
RPPNMLNJQHJGFBH28CC,19,.17,共有部分,鋼筋混凝土造,94年3月1日,十四層,,
RPSNMLNJQHJGFBH58CC,11,22.10,住家用,鋼筋混凝土造,102年8月22日,五層,,
RPWNMLNJQHJGFBH98CC,11,32.85,自用農舍、樓梯間,鋼筋混凝土造,102年3月1日,二層,,
RPUNMLNJQHJGFBH78CC,5,18.63,工業社區（社區住宅）、工業社區（附屬停車空間）、樓梯間,鋼筋混凝土造,108年3月15日,五層,,
RPSOMLNJQHJGFBH68CC,10,29.16,店舖、住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,103年11月16日,五層,,
RPROMLNJQHJGFBH58CC,6,18.78,工業區員工宿舍,鋼骨造,107年3月6日,五層,,
RPUOMLNJQHJGFBH88CC,12,22.36,集合住宅,鋼筋混凝土造,101年3月3日,五層,,
RPUOMLNJQHJGFBH88CC,12,22.36,集合住宅,鋼筋混凝土造,101年3月3日,五層,,
RPOOMLNJQHJGFBH28CC,9,20.48,工業社區（社區住宅）,鋼筋混凝土造,104年5月31日,五層,,
RPXNMLNJQHJGFBH09CC,12,22.36,集合住宅,鋼筋混凝土造,101年3月3日,五層,,
RPTOMLNJQHJGFBH78CC,20,27.70,住家用,鋼筋混凝土造,93年7月6日,十五層,,
RPQOMLNJQHJGFBH48CC,2,20.19,集合住宅,鋼筋混凝土造,111年2月7日,五層,,
RPTOMLNJQHJGFBH78CC,20,7.34,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPTOMLNJQHJGFBH78CC,20,3.35,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPTOMLNJQHJGFBH78CC,20,.87,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPPOMLNJQHJGFBH38CC,21,113.54,住家用,鋼筋混凝土造,92年7月10日,十四層,,
RPPOMLNJQHJGFBH38CC,21,25.65,共有部分,鋼筋混凝土造,92年7月10日,十四層,,
RPPOMLNJQHJGFBH38CC,21,48.98,共有部分,鋼筋混凝土造,92年7月10日,十四層,,
RPPNMLNJQHJGFCH38CC,28,77.83,住家用,鋼筋混凝土造,85年11月26日,五層,,
RPPNMLNJQHJGFCH38CC,28,2.69,共有部分,鋼筋混凝土造,85年11月26日,五層,,
RPPNMLNJQHJGFCH38CC,28,6.44,共有部分,鋼筋混凝土造,85年11月26日,五層,,
RPPNMLNJQHJGFCH38CC,28,2.56,共有部分,鋼筋混凝土造,85年11月26日,五層,,
RPPNMLNJQHJGFEH58CC,4,33.74,住家用,鋼筋混凝土造,109年9月29日,十一層,,
RPPNMLNJQHJGFEH58CC,4,21.62,共有部分,鋼筋混凝土造,109年9月29日,十一層,,
RPQNMLPJQHJGFAH48CC,43,82.07,住家用,鋼筋混凝土造,70年7月18日,四層,,
RPQNMLNJQHJGFGH88CC,25,82.73,住家用,鋼筋混凝土造,88年5月1日,八層,,
RPQNMLNJQHJGFGH88CC,25,10.14,共有部分,鋼筋混凝土造,88年5月1日,八層,,
RPPNMLNJQHJGFGH78CC,30,93.45,住家用,鋼筋混凝土造,83年8月31日,七層,,
RPPNMLNJQHJGFGH78CC,30,15.48,共有部分,鋼筋混凝土造,83年8月31日,七層,,
RPPNMLNJQHJGFGH78CC,30,29.21,共有部分,鋼筋混凝土造,83年8月31日,七層,,
RPQNMLNJQHJGFGH88CC,25,10.87,共有部分,鋼筋混凝土造,88年5月1日,八層,,
RPPNMLOJQHJGFAH28CC,2,43.91,店舖,鋼筋混凝土造,111年11月30日,十五層,,
RPPNMLOJQHJGFAH28CC,2,21.40,本共有部分之項目有：集合住宅（附屬管委會使用空間﹒開放空間﹒車道﹒梯間）、梯間﹒水箱﹒電梯機房﹒防空避難室兼停車空間﹒台電配電場所﹒垃圾處理室﹒停車空間﹒發電機室﹒機房﹒電信室﹒消防泵浦室﹒蓄水池﹒雨、汙水回收機房等１７項。,鋼筋混凝土造,111年11月30日,十五層,,
RPRNMLNJQHJGFGH98CC,29,97.29,住家用,鋼筋混凝土造,84年5月26日,十四層,,
RPRNMLNJQHJGFGH98CC,29,33.15,共有部分,鋼筋混凝土造,84年5月26日,十六層,,
RPRNMLNJQHJGFGH98CC,29,29.27,共有部分,鋼筋混凝土造,84年5月26日,十六層,,
RPPNMLPJQHJGFAH38CC,29,30.34,住家用,鋼筋混凝土造,84年9月30日,二十層,,
RPPNMLPJQHJGFAH38CC,29,7.78,共有部分,鋼筋混凝土造,84年9月30日,二十層,,
RPRNMLPJQHJGFAH58CC,4,104.00,住家用,鋼筋混凝土造,109年6月22日,十三層,,
RPRNMLPJQHJGFAH58CC,4,8.52,本共有部分之項目有：梯廳、排煙室等二項,鋼筋混凝土造,109年6月22日,十三層,,
RPPNMLPJQHJGFAH38CC,29,16.79,共有部分,鋼筋混凝土造,84年9月30日,二十層,,
RPRNMLPJQHJGFAH58CC,4,3.14,本共有部分之項目有：機械室、樓梯間、水箱等三項,鋼筋混凝土造,109年6月22日,十四層,,
RPRNMLPJQHJGFAH58CC,4,5.12,本共有部分之項目有：梯廳等一項,鋼筋混凝土造,109年6月22日,十三層,,
RPRNMLPJQHJGFAH58CC,4,32.69,本共有部分之項目有：管委會使用空間、樓梯間、機械室等三項,鋼筋混凝土造,109年6月22日,十四層,,
RPRNMLPJQHJGFAH58CC,4,37.41,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項,鋼筋混凝土造,109年6月22日,十四層,,
RPTNMLPJQHJGFAH78CC,30,79.63,住家用,鋼筋混凝土造,83年6月29日,八層,,
RPTNMLPJQHJGFAH78CC,30,18.79,共有部分,鋼筋混凝土造,83年6月29日,八層,,
RPUNMLPJQHJGFAH88CC,27,20.15,住家用,鋼筋混凝土造,86年5月29日,五層,,
RPUNMLPJQHJGFAH88CC,27,6.40,共有部分,鋼筋混凝土造,86年5月29日,五層,,
RPSNMLPJQHJGFAH68CC,32,93.11,住家用,鋼筋混凝土造,81年11月11日,六層,,
RPSNMLPJQHJGFAH68CC,32,13.95,共有部分,鋼筋混凝土造,81年11月11日,六層,,
RPVNMLPJQHJGFAH98CC,26,101.44,住家用,鋼筋混凝土造,87年1月21日,九層,,
RPVNMLPJQHJGFAH98CC,26,17.87,共有部分,鋼筋混凝土造,87年1月21日,九層,,
RPVNMLPJQHJGFAH98CC,26,21.17,共有部分,鋼筋混凝土造,87年1月21日,九層,,
RPWNMLPJQHJGFAH09CC,27,19.61,住家用,鋼筋混凝土造,86年5月29日,五層,,
RPWNMLPJQHJGFAH09CC,27,6.10,共有部分,鋼筋混凝土造,86年5月29日,五層,,
RPQOMLPJQHJGFAH58CC,9,28.17,作業廠房,鋼筋混凝土造,104年10月22日,七層,,
RPTOMLPJQHJGFAH88CC,31,103.95,住家用,鋼筋混凝土造,82年12月23日,七層,,
RPTOMLPJQHJGFAH88CC,31,37.51,共有部分,鋼筋混凝土造,82年12月23日,七層,,
RPROMLPJQHJGFAH68CC,43,16.70,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPXNMLPJQHJGFAH56CC,27,24.24,住家用,鋼筋混凝土造,86年5月29日,五層,,
RPXNMLPJQHJGFAH56CC,27,7.92,共有部分,鋼筋混凝土造,86年5月29日,五層,,
RPOOMLPJQHJGFAH38CC,25,115.33,住家用,鋼筋混凝土造,88年10月18日,九層,,
RPOOMLPJQHJGFAH38CC,25,17.00,共有部分,鋼筋混凝土造,88年10月18日,九層,,
RPPOMLPJQHJGFAH48CC,9,28.17,作業廠房,鋼筋混凝土造,104年10月22日,七層,,
RPOOMLPJQHJGFAH38CC,25,25.85,共有部分,鋼筋混凝土造,88年10月18日,九層,,
RPSOMLPJQHJGFAH78CC,1,60.19,住家用,鋼筋混凝土造,113年1月5日,十四層,,
RPSOMLPJQHJGFAH78CC,1,58.41,本建物共有部分項目：防空避難室兼停車空間、消防泵浦室、污水雨水機房、蓄水池、梯間、儲藏室、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、水箱、機械室等項。,鋼筋混凝土造,113年1月5日,十四層,,
RPUOMLPJQHJGFAH98CC,29,56.20,住家用,鋼筋混凝土造,84年12月15日,十七層,,
RPUOMLPJQHJGFAH98CC,29,6.53,共有部分,鋼筋混凝土造,84年12月15日,十八層,,
RPVOMLPJQHJGFAH09CC,43,104.21,住家用,鋼筋混凝土造,70年11月17日,五層,,
RPWOMLPJQHJGFAH56CC,43,104.21,住家用,鋼筋混凝土造,70年11月17日,五層,,
RPXOMLPJQHJGFAH66CC,21,35.52,住家用,鋼筋混凝土造,92年11月14日,十四層,,
RPXOMLPJQHJGFAH66CC,21,8.00,共有部分,鋼筋混凝土造,92年11月14日,十四層,,
RPXOMLPJQHJGFAH66CC,21,6.15,共有部分,鋼筋混凝土造,92年11月14日,十四層,,
RPOPMLPJQHJGFAH48CC,13,65.05,住家用,鋼筋混凝土造,100年6月21日,十二層,,
RPOPMLPJQHJGFAH48CC,13,12.37,本共有部分之項目有：集合住宅（附屬樓梯間、水箱、機械室）等３項。,鋼筋混凝土造,100年6月21日,十二層,,
RPOPMLPJQHJGFAH48CC,13,14.84,本共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、公共空間、管委會空間）等４項。,鋼筋混凝土造,100年6月21日,十二層,,
RPPPMLPJQHJGFAH58CC,19,97.63,住家用,鋼筋混凝土造,94年4月25日,十五層,,
RPPPMLPJQHJGFAH58CC,19,15.13,共有部分,鋼筋混凝土造,94年4月25日,十五層,,
RPPPMLPJQHJGFAH58CC,19,17.53,共有部分,鋼筋混凝土造,94年4月25日,十五層,,
RPTPMLPJQHJGFAH98CC,3,88.50,住家用,鋼筋混凝土造,110年12月7日,五層,,
RPRPMLPJQHJGFAH78CC,31,90.49,住家用,鋼筋混凝土造,82年11月17日,九層,,
RPTPMLPJQHJGFAH98CC,3,27.80,本共有部分之項目有：集合住宅（附屬停車空間）、樓梯間等項。,鋼筋混凝土造,110年12月7日,五層,,
RPRPMLPJQHJGFAH78CC,31,3.48,共有部分,鋼筋混凝土造,82年11月17日,九層,,
RPUPMLPJQHJGFAH09CC,19,58.20,住家用,鋼筋混凝土造,94年3月2日,十三層,,
RPUPMLPJQHJGFAH09CC,19,10.71,共有部分,鋼筋混凝土造,94年3月2日,十三層,,
RPUPMLPJQHJGFAH09CC,19,12.21,共有部分,鋼筋混凝土造,94年3月2日,十三層,,
RPSPMLPJQHJGFAH88CC,32,82.76,住家用,鋼筋混凝土造,81年6月30日,六層,,
RPSPMLPJQHJGFAH88CC,32,10.75,共有部分,鋼筋混凝土造,81年6月30日,六層,,
RPSPMLPJQHJGFAH88CC,32,15.28,共有部分,鋼筋混凝土造,81年6月30日,六層,,
RPVPMLPJQHJGFAH56CC,21,98.75,住家用,鋼筋混凝土造,92年10月31日,十四層,,
RPVPMLPJQHJGFAH56CC,21,45.91,共有部份,鋼筋混凝土造,92年10月31日,十四層,,
RPVPMLPJQHJGFAH56CC,21,16.62,共有部份,鋼筋混凝土造,92年10月31日,十四層,,
RPWPMLPJQHJGFAH66CC,3,88.50,住家用,鋼筋混凝土造,110年12月7日,五層,,
RPXPMLPJQHJGFAH76CC,31,90.49,辦公室,鋼筋混凝土造,82年11月17日,九層,,
RPOQMLPJQHJGFAH58CC,29,83.13,住家用,鋼筋混凝土造,84年12月14日,七層,,
RPWPMLPJQHJGFAH66CC,3,27.80,本共有部分之項目有：集合住宅（附屬停車空間）、樓梯間等項。,鋼筋混凝土造,110年12月7日,五層,,
RPOQMLPJQHJGFAH58CC,29,20.27,共有部分,鋼筋混凝土造,84年12月14日,七層,,
