編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLSLQHJGFBJ37DA,一樓平面,0,,一樓
RPTNMLTLQHJGFBJ96DA,坡道平面,0,29.41,地下二樓
RPOOMLMLQHJGFBJ48DA,坡道平面,2500000,38.86,地下二樓
RPPNMLLKPHJGFBJ18DA,坡道平面,0,34.68,地下二樓
RPPNMLLKPHJGFBJ18DA,坡道平面,0,34.68,地下二樓
RPRNMLPJOHJGFDJ78DA,坡道機械,0,9.42,地下一樓
RPQNMLSKQHJGFCJ56DA,坡道平面,2240000,37.79,地下二樓
RPWOMLMJRHJGFBJ56DA,坡道平面,0,24.34,地下一樓
RPSNMLKLOHJGFCJ48DA,坡道平面,0,,地下二樓
RPPOMLPJRHJGFDJ98DA,坡道平面,0,,地下二樓
RPSNMLNLMHJGFBJ48DA,坡道平面,0,33.03,地下三樓
RPXNMLOLMHJGFBJ09DA,坡道平面,0,26.42,地下二樓
RPSQMLNJOHJGFBJ78DA,坡道平面,0,27.24,地下二樓
RPPOMLNLNHJGFBJ38DA,坡道機械,0,,地下一樓
RPOQMLOJOHJGFBJ48DA,其他,0,,地下三樓
RPPNMLPJOHJGFBJ38DA,坡道平面,0,27.66,地下三樓
RPVPMLOJOHJGFBJ09DA,坡道平面,0,,地下四樓
RPOOMLLMNHJGFDJ38DA,坡道平面,0,27.01,地下二樓
RPRNMLMJOHJGFBJ28DA,坡道平面,2300000,38.86,地下三樓
RPQNMLNJOHJGFDJ48DA,坡道機械,0,19.64,地下一樓
RPSNMLMJOHJGFBJ38DA,坡道平面,2500000,38.86,地下二樓
RPUOMLPJOHJGFBJ98DA,坡道機械,0,,地下一樓
RPXNMLPJOHJGFBJ56DA,坡道平面,0,26.85,地下二樓
RPOOMLNJOHJGFCJ28DA,坡道平面,0,,地下一樓
RPTOMLLMNHJGFCJ78DA,坡道機械,0,,地下二樓
RPRNMLRJOHJGFDJ98DA,坡道平面,0,33.27,地下一樓
RPPNMLRJOHJGFBJ68EA,坡道平面,0,31.93,地下二樓
RPUOMLOJOHJGFCJ98DA,坡道平面,0,,地下二樓
RPTOMLNJNHJGFBJ58DA,坡道機械,138000,17.07,地下二樓
RPSOMLQJOHJGFBJ88DA,坡道平面,0,,地下二樓
RPPNMLLKOHJGFCJ28EA,坡道機械,0,,地下一樓
RPXQMLTLMHJGFBJ27DA,坡道平面,0,28.22,地下二樓
RPVVMLQJNHJGFBJ17DA,坡道平面,0,,地下三樓
RPQOMLNLMHJGFBJ38DA,坡道平面,0,,地下一樓
RPWOMLKLNHJGFBJ78DA,坡道平面,0,,地下一樓
RPOQMLNJOHJGFBJ38DA,坡道平面,0,30.03,地下五樓含以下
RPTQMLOJOHJGFBJ98DA,坡道平面,0,30.03,地下五樓含以下
RPTQMLOJOHJGFBJ98DA,坡道平面,0,30.03,地下五樓含以下
RPSNMLQJOHJGFBJ78DA,坡道機械,0,16.55,地下四樓
RPSNMLTLMHJGFCJ56DA,坡道平面,0,32.50,地下一樓
RPQNMLKMMHJGFCJ18DA,坡道平面,0,,地下二樓
RPQOMLQJOHJGFBJ68DA,坡道平面,0,,地下一樓
RPQOMLQJOHJGFBJ68DA,坡道平面,0,,地下一樓
RPPNMLMKOHJGFBJ28EA,坡道機械,0,,地下三樓
RPWOMLRKNHJGFBJ76DA,坡道平面,1500000,,地下二樓
RPWOMLRKNHJGFBJ76DA,坡道平面,1500000,,地下二樓
RPOQMLKLNHJGFBJ18DA,坡道平面,0,,地下四樓
RPOQMLKLNHJGFBJ18DA,坡道平面,0,,地下四樓
RPVNMLLKOHJGFBJ68DA,坡道平面,0,27.77,地下一樓
RPVNMLQJNHJGFDJ56DA,坡道平面,0,26.82,地下一樓
RPPNMLOKOHJGFBJ48EA,坡道平面,0,27.77,地下二樓
RPPNMLOKOHJGFCJ58EA,升降機械,0,,地下一樓
RPVPMLQKNHJGFBJ66DA,坡道平面,0,28.17,地下四樓
RPROMLMKOHJGFBJ48DA,坡道平面,0,,地下一樓
RPTOMLMKOHJGFBJ68DA,坡道平面,0,23.89,地下一樓
RPQNMLMKOHJGFBJ38EA,坡道平面,0,30.19,地下三樓
RPQNMLMKOHJGFBJ38EA,坡道平面,0,30.19,地下三樓
RPQNMLMKOHJGFBJ38EA,坡道平面,0,30.19,地下三樓
RPQNMLMKOHJGFBJ38EA,坡道平面,0,30.19,地下三樓
RPRNMLMKOHJGFBJ48EA,坡道平面,0,30.19,地下三樓
RPRNMLMKOHJGFBJ48EA,坡道平面,0,30.19,地下三樓
RPRNMLMKOHJGFBJ48EA,坡道平面,0,30.19,地下三樓
RPPOMLKLNHJGFBJ08DA,坡道機械,0,19.94,地下五樓含以下
RPUOMLNKOHJGFCJ98DA,坡道平面,0,,地下二樓
RPPNMLRKOHJGFBJ78EA,升降機械,0,,地下二樓
RPSPMLSJNHJGFBJ09DA,坡道機械,0,,地下三樓
RPSPMLSJNHJGFBJ09DA,坡道機械,0,,地下三樓
RPVPMLOKNHJGFBJ09DA,坡道機械,1000000,19.94,地下五樓含以下
RPOQMLSKOHJGFBJ98DA,坡道平面,0,,地下一樓
RPRNMLLKOHJGFCJ48EA,一樓平面,0,,一樓
RPXNMLRLNHJGFBJ86DA,坡道平面,0,,地下一樓
RPXNMLRLNHJGFBJ86DA,坡道機械,0,,地下三樓
RPXPMLNLNHJGFBJ66DA,坡道機械,0,18.82,地下三樓
RPPOMLSKOHJGFCJ98DA,坡道平面,0,,地下一樓
RPSNMLTKOHJGFCJ76EA,坡道平面,0,30.56,地下一樓
RPQNMLPLMHJGFBJ48DA,其他,0,,一樓
RPUPMLLLNHJGFBJ78DA,坡道平面,1820000,29.02,地下一樓
RPQOMLMLNHJGFBJ38DA,坡道平面,0,26.33,地下二樓
RPPPMLMKOHJGFBJ38DA,坡道平面,1670000,27.66,地下三樓
RPRPMLNKOHJGFBJ68DA,坡道平面,0,,地下一樓
RPUPMLNKOHJGFBJ98DA,坡道平面,1820000,27.66,地下一樓
RPUOMLNKOHJGFBJ88DA,坡道平面,0,25.95,地下三樓
RPRNMLLKOHJGFCJ38DA,坡道機械,0,,地下一樓
RPOPMLRKOHJGFBJ78DA,坡道平面,0,39.71,地下三樓
RPSNMLLJNHJGFBJ18DA,坡道平面,0,,地下一樓
RPXNMLLLOHJGFBJ98DA,坡道平面,0,,地下二樓
RPXNMLLLOHJGFBJ98DA,坡道平面,0,,地下二樓
RPVOMLRJNHJGFCJ66DA,坡道機械,0,,地下一樓
RPXTMLOKNHJGFBJ07DA,坡道平面,0,34.97,地下三樓
RPXTMLOKNHJGFBJ07DA,坡道平面,0,34.97,地下三樓
RPSOMLNKOHJGFDJ88DA,升降機械,0,,一樓
RPSNMLLLOHJGFBJ58EA,坡道平面,0,25.20,地下一樓
RPSNMLLLOHJGFBJ58EA,坡道平面,0,25.20,地下一樓
RPUNMLMJOHJGFBJ58DA,坡道平面,2500000,38.86,地下二樓
RPTPMLOLOHJGFCJ56DA,坡道平面,0,29.37,地下一樓
RPRNMLPLOHJGFDJ98DA,坡道平面,0,33.39,地下二樓
RPORMLKLOHJGFBJ38DA,坡道平面,0,,地下一樓
RPORMLKLOHJGFBJ38DA,坡道平面,0,,地下二樓
RPQPMLLLOHJGFDJ68DA,坡道平面,2050000,27.72,地下一樓
RPXNMLOKOHJGFDJ76DA,坡道平面,0,,地下一樓
RPPPMLLLOHJGFDJ58DA,坡道平面,2430000,37.99,地下二樓
RPUOMLLMNHJGFBJ78DA,坡道平面,0,25.68,地下三樓
RPUOMLLMNHJGFBJ78DA,坡道平面,0,25.68,地下三樓
RPUOMLLMNHJGFBJ78DA,坡道平面,0,25.68,地下三樓
RPUOMLLMNHJGFBJ78DA,坡道平面,0,25.68,地下二樓
RPPPMLNKOHJGFBJ48DA,坡道平面,1820000,27.66,地下一樓
RPTPMLLLOHJGFDJ98DA,坡道平面,2330000,33.48,地下二樓
RPQNMLTKOHJGFBJ09EA,坡道平面,0,,地下四樓
RPSOMLSKMHJGFBJ98DA,坡道平面,0,34.50,地下三樓
RPSQMLKKMHJGFBJ38DA,坡道平面,1200000,,地下一樓
RPOOMLPLOHJGFDJ78DA,坡道平面,0,,地下二樓
RPXOMLRLOHJGFDJ27DA,坡道平面,0,,地下二樓
RPUPMLPLOHJGFBJ66DA,坡道平面,0,27.65,地下四樓
RPORMLOJOHJGFBJ58DA,坡道平面,0,,地下一樓
RPROMLQLOHJGFBJ98DA,坡道平面,0,27.90,地下一樓
RPSNMLQLOHJGFBJ98DA,坡道機械,0,26.51,地下五樓含以下
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPPQMLKLNHJGFBJ28DA,坡道平面,0,,地下二樓
RPQNMLLJPHJGFBJ18DA,坡道平面,0,30.18,地下一樓
RPSNMLTJNHJGFCJ09DA,坡道平面,0,33.69,地下一樓
RPRNMLMJPHJGFBJ38DA,一樓平面,1200000,26.81,一樓
RPPNMLMJPHJGFBJ18DA,坡道平面,0,,地下一樓
RPUNMLRLOHJGFCJ86EA,升降機械,1000000,19.99,地下一樓
RPWNMLRLOHJGFCJ07EA,升降機械,1000000,19.99,地下一樓
RPVNMLRLOHJGFCJ96EA,升降機械,1000000,19.99,地下一樓
RPPOMLRLOHJGFCJ09EA,升降機械,1000000,19.99,地下一樓
RPOOMLRLOHJGFCJ98EA,升降機械,1000000,19.99,地下一樓
RPXNMLRLOHJGFCJ17EA,升降機械,1000000,19.99,地下一樓
RPXNMLNJNHJGFBJ88DA,坡道平面,0,37.52,地下一樓
RPQOMLRLOHJGFCJ56EA,一樓平面,1500000,36.38,一樓
RPSNMLMJPHJGFBJ48DA,坡道平面,0,39.29,地下三樓
RPRQMLTJNHJGFBJ56DA,坡道機械,0,20.51,地下二樓
RPUNMLSJPHJGFBJ76EA,坡道平面,0,32.72,地下二樓
RPTOMLQLOHJGFBJ56DA,坡道平面,0,38.83,地下一樓
RPSNMLRLOHJGFBJ09DA,坡道平面,0,31.66,地下一樓
RPQPMLPJPHJGFBJ78DA,坡道平面,0,31.75,地下三樓
RPQNMLPJPHJGFBJ68EA,坡道平面,0,29.80,地下三樓
RPQNMLPJPHJGFBJ68EA,坡道平面,0,29.80,地下三樓
RPVNMLOKOHJGFBJ98DA,坡道平面,1800000,33.31,地下二樓
RPVNMLOKOHJGFBJ98DA,坡道平面,1800000,33.31,地下二樓
RPXPMLTJPHJGFBJ27DA,坡道平面,0,35.92,地下二樓
RPQNMLOLNHJGFDJ68DA,一樓平面,0,60.00,一樓
RPWNMLPLMHJGFBJ09DA,坡道機械,0,,地下一樓
RPXQMLSKOHJGFBJ27DA,坡道平面,1370000,27.66,地下五樓含以下
RPVNMLNKOHJGFBJ88DA,坡道平面,1720000,27.66,地下二樓
RPXNMLNKOHJGFBJ09DA,坡道平面,1820000,30.50,地下一樓
RPOOMLNKOHJGFBJ28DA,坡道平面,1670000,27.66,地下三樓
RPRPMLTLMHJGFBJ56DA,坡道平面,0,,地下一樓
RPRPMLTLMHJGFBJ56DA,坡道平面,0,,地下一樓
RPRPMLTLMHJGFBJ56DA,坡道平面,0,,地下二樓
RPUNMLKLOHJGFDJ78DA,坡道平面,0,,地下二樓
RPSNMLLKPHJGFBJ48DA,坡道平面,1500000,,地下一樓
RPSNMLLKPHJGFBJ48DA,坡道平面,1500000,,地下一樓
RPPNMLRJPHJGFBJ68DA,坡道平面,1600000,,地下二樓
RPPNMLRJPHJGFBJ68DA,坡道平面,1600000,,地下二樓
RPRNMLPKPHJGFBJ78DA,坡道平面,0,64.00,地下三樓
RPOPMLMJNHJGFBJ08DA,坡道平面,0,28.10,地下一樓
RPOPMLMJNHJGFBJ08DA,坡道平面,0,28.10,地下一樓
RPOPMLMJNHJGFBJ08DA,坡道平面,0,33.05,地下一樓
RPOOMLQKPHJGFDJ88DA,坡道平面,0,25.53,地下二樓
RPROMLTKOHJGFBJ56DA,坡道平面,1300000,28.78,地下二樓
RPSOMLTKOHJGFBJ66DA,坡道平面,1400000,28.78,地下一樓
RPQNMLOLNHJGFBJ48DA,坡道機械,650000,18.82,地下三樓
RPQNMLOLNHJGFBJ48DA,坡道機械,700000,18.82,地下三樓
RPQNMLLKPHJGFBJ28DA,坡道平面,0,38.87,地下三樓
RPQNMLLKPHJGFBJ28DA,坡道平面,0,38.87,地下三樓
RPSNMLMLPHJGFBJ68DA,升降平面,0,,地下一樓
RPPOMLPJPHJGFBJ58DA,坡道平面,0,,地下三樓
RPRPMLPJPHJGFBJ88DA,坡道平面,0,27.77,地下二樓
RPTNMLQKPHJGFCJ66EA,升降平面,1500000,48.34,地下一樓
RPVNMLQKPHJGFCJ86EA,升降平面,1500000,48.34,地下一樓
RPROMLSJPHJGFBJ09DA,坡道平面,0,29.80,地下三樓
RPPNMLMKPHJGFBJ38EA,升降機械,0,,地下一樓
RPVNMLMKOHJGFDJ98DA,坡道平面,0,,地下二樓
RPPNMLRKPHJGFBJ78DA,一樓平面,0,26.80,一樓
RPPNMLRKPHJGFBJ78DA,一樓平面,0,26.80,一樓
RPWPMLNJPHJGFBJ56DA,坡道平面,1500000,33.31,地下四樓
RPWPMLNJPHJGFBJ56DA,坡道平面,1500000,33.31,地下四樓
RPWPMLNJPHJGFBJ56DA,坡道平面,1500000,33.31,地下四樓
RPPOMLTKPHJGFBJ09DA,坡道平面,0,,地下二樓
RPXNMLLMPHJGFBJ56DA,坡道機械,0,,地下二樓
RPRNMLKMPHJGFBJ48DA,坡道平面,2000000,37.74,地下一樓
RPSOMLPJQHJGFBJ98DA,坡道平面,0,39.71,地下三樓
RPRNMLOLNHJGFBJ58DA,坡道平面,1900000,37.64,地下一樓
RPRNMLOLNHJGFBJ58DA,坡道機械,700000,18.82,地下三樓
RPTOMLTKOHJGFBJ76DA,坡道平面,1300000,28.78,地下二樓
RPTNMLMJOHJGFBJ48DA,坡道平面,2500000,38.86,地下二樓
RPRNMLRLPHJGFBJ09DA,坡道平面,0,,地下四樓
RPQPMLRKPHJGFBJ09DA,坡道平面,1300000,,地下一樓
RPQPMLRKPHJGFBJ09DA,坡道平面,1300000,,地下一樓
RPWOMLSJQHJGFBJ07DA,坡道平面,0,34.50,地下二樓
RPXQMLSJQHJGFBJ37DA,坡道平面,0,,地下二樓
RPQNMLPKQHJGFBJ78DA,坡道平面,0,28.95,地下二樓
RPPNMLPKQHJGFBJ78EA,坡道平面,0,,地下一樓
RPPOMLTKOHJGFBJ98DA,坡道平面,1600000,28.78,地下二樓
RPWNMLTKQHJGFCJ27DA,坡道平面,0,31.88,地下二樓
RPTOMLLMPHJGFBJ88DA,坡道平面,0,25.95,地下四樓
RPSOMLSJQHJGFBJ66DA,坡道平面,0,24.96,地下四樓
RPQNMLTKQHJGFBJ56DA,坡道平面,0,27.66,地下三樓
RPPNMLNJQHJGFBJ38DA,坡道平面,0,31.43,地下二樓
RPPNMLNJQHJGFBJ38DA,坡道平面,0,27.09,地下二樓
RPOOMLSJQHJGFDJ09DA,坡道平面,0,26.89,地下二樓
RPSNMLTKQHJGFCJ86DA,坡道平面,0,30.57,地下一樓
RPSOMLPKQHJGFBJ09DA,坡道平面,0,32.47,地下一樓
RPUOMLRKMHJGFBJ09DA,坡道平面,0,28.09,地下二樓
RPUOMLRKMHJGFBJ09DA,坡道平面,0,28.09,地下二樓
RPSNMLNKOHJGFBJ58DA,坡道平面,1670000,27.66,地下三樓
RPWOMLOJRHJGFBJ76DA,坡道平面,0,28.17,地下三樓
RPTOMLNJRHJGFBJ98DA,坡道平面,0,,地下二樓
RPWOMLMLNHJGFBJ98DA,坡道平面,0,36.42,地下三樓
RPWNMLSKQHJGFCJ17DA,坡道平面,2070000,26.04,地下二樓
RPXOMLNJOHJGFBJ09DA,坡道平面,0,,地下一樓
RPTNMLLLNHJGFBJ48DA,坡道平面,0,28.96,地下二樓
RPUNMLKLNHJGFBJ48DA,坡道平面,0,30.46,地下二樓
RPQQMLNJOHJGFBJ58DA,坡道平面,0,39.56,地下三樓
RPSPMLMLNHJGFBJ68DA,升降平面,0,,地下二樓
RPRPMLSJLHJGFBJ78DA,升降機械,0,26.70,地下一樓
RPPNMLNJOHJGFBJ28EA,坡道平面,0,29.83,地下四樓
RPWNMLRKNHJGFBJ66DA,坡道平面,0,34.12,地下一樓
RPWNMLRKNHJGFBJ66DA,坡道平面,0,34.12,地下一樓
RPQNMLTKNHJGFBJ88DA,坡道平面,0,,地下二樓
RPPNMLLKOHJGFBJ18EA,坡道平面,0,27.05,地下二樓
RPPNMLLKOHJGFBJ18EA,坡道平面,0,27.05,地下二樓
RPTOMLMJNHJGFBJ48DA,坡道平面,0,27.65,地下四樓
RPSNMLQLNHJGFBJ88DA,坡道平面,0,28.17,地下二樓
RPPNMLMKOHJGFBJ18DA,坡道平面,0,29.80,地下二樓
RPROMLRJOHJGFBJ88DA,坡道平面,0,28.82,地下一樓
RPROMLRJOHJGFBJ88DA,坡道平面,0,28.82,地下三樓
RPROMLRJOHJGFBJ88DA,坡道平面,0,28.82,地下三樓
RPXOMLLMNHJGFBJ09DA,坡道平面,0,29.81,地下三樓
RPQNMLMKOHJGFBJ28DA,坡道平面,0,30.03,地下一樓
RPQNMLMKOHJGFBJ28DA,坡道平面,0,30.03,地下一樓
RPPPMLSKMHJGFBJ78DA,坡道平面,0,32.00,地下三樓
RPRQMLMKOHJGFBJ68DA,坡道平面,0,27.47,地下一樓
RPRQMLMKOHJGFBJ68DA,坡道平面,0,27.47,地下一樓
RPSQMLMKOHJGFBJ78DA,坡道平面,0,38.16,地下一樓
RPSQMLMKOHJGFBJ78DA,坡道平面,0,41.21,地下二樓
RPWNMLNKOHJGFCJ09DA,坡道平面,0,,地下一樓
RPSOMLNKOHJGFBJ68DA,坡道機械,0,19.94,地下五樓含以下
RPTPMLMLNHJGFBJ78DA,坡道平面,0,29.81,地下一樓
RPTPMLMLNHJGFBJ78DA,坡道平面,0,29.81,地下二樓
RPSNMLMKOHJGFCJ58DA,坡道平面,0,31.88,地下二樓
RPRQMLLKOHJGFBJ58DA,坡道平面,0,36.64,地下一樓
RPTNMLPJOHJGFDJ98DA,坡道平面,0,28.50,地下一樓
RPRNMLPLNHJGFBJ68DA,坡道機械,0,,地下一樓
RPSOMLRKOHJGFBJ09DA,坡道平面,0,,地下二樓
RPSOMLRKOHJGFBJ09DA,坡道平面,0,,地下二樓
RPQPMLRJNHJGFDJ98DA,坡道機械,0,8.49,一樓
RPUNMLRKOHJGFBJ56DA,坡道平面,0,23.67,地下二樓
RPUNMLRKOHJGFBJ56DA,坡道平面,0,23.67,地下二樓
RPPNMLMJOHJGFCJ18DA,坡道平面,0,,地下三樓
RPSPMLMKOHJGFBJ68DA,坡道平面,1820000,29.02,地下二樓
RPUNMLKMNHJGFBJ58DA,坡道平面,0,34.23,地下一樓
RPPNMLTJOHJGFBJ78DA,坡道平面,0,,地下二樓
RPVNMLPLMHJGFBJ98DA,坡道平面,0,,地下三樓
RPSNMLRKOHJGFBJ98DA,坡道平面,0,,地下二樓
RPPQMLMLMHJGFBJ38DA,升降平面,0,,地下一樓
RPVNMLOLOHJGFBJ09DA,坡道平面,0,,二樓含以上
RPPOMLKLNHJGFCJ18DA,坡道平面,0,,地下二樓
RPROMLPLOHJGFBJ88DA,坡道平面,0,26.78,地下二樓
RPRNMLLLOHJGFCJ58EA,坡道平面,0,,地下三樓
RPVOMLPJOHJGFBJ09DA,坡道平面,0,30.03,地下三樓
RPSPMLLLOHJGFDJ88DA,坡道平面,2050000,27.72,地下一樓
RPUSMLQJNHJGFBJ76DA,坡道平面,1550000,19.20,地下一樓
RPXRMLRJNHJGFBJ07DA,坡道機械,1120000,32.35,地下三樓
RPXPMLLLNHJGFBJ09DA,坡道平面,1720000,27.66,地下二樓
RPPNMLQLOHJGFBJ78EA,坡道平面,0,,地下三樓
RPWNMLQJNHJGFBJ09DA,坡道平面,1550000,19.20,地下一樓
RPWNMLNKOHJGFBJ98DA,坡道平面,1620000,27.66,地下三樓
RPPQMLKKMHJGFBJ08DA,坡道平面,0,27.08,地下二樓
RPPOMLLJPHJGFBJ18DA,坡道平面,0,,地下一樓
RPPOMLLJPHJGFBJ18DA,坡道機械,0,,地下二樓
RPPOMLRKOHJGFBJ78DA,坡道平面,0,29.41,地下二樓
RPUNMLMJNHJGFBJ48DA,坡道平面,0,37.74,地下一樓
RPUNMLMJNHJGFBJ48DA,坡道平面,0,37.74,地下一樓
RPVPMLMLMHJGFBJ88DA,坡道平面,1670000,26.67,地下二樓
RPXOMLNKOHJGFBJ56DA,坡道平面,1570000,27.66,地下四樓
RPSNMLLKMHJGFBJ18DA,坡道平面,0,25.00,地下二樓
RPSPMLMLMHJGFBJ58DA,坡道平面,1370000,31.61,地下四樓
RPPRMLSKOHJGFBJ56DA,坡道平面,0,26.67,地下一樓
RPPRMLSKOHJGFBJ56DA,坡道平面,0,27.66,地下一樓
RPVRMLRJNHJGFBJ86DA,坡道平面,0,27.66,地下二樓
RPVRMLRJNHJGFBJ86DA,坡道平面,0,27.66,地下三樓
RPOPMLOJPHJGFDJ68DA,坡道平面,0,24.77,地下一樓
RPVOMLKKPHJGFBJ78DA,坡道平面,1500000,25.90,地下一樓
RPVOMLKKPHJGFBJ78DA,坡道平面,1500000,27.01,地下一樓
RPRPMLPLOHJGFBJ98DA,坡道平面,0,31.26,地下二樓
RPUOMLMKPHJGFBJ88DA,坡道平面,0,,地下一樓
RPPNMLQKPHJGFBJ78EA,坡道平面,0,,地下二樓
RPPNMLQKPHJGFBJ78EA,坡道平面,0,,地下二樓
RPUVMLSLNHJGFBJ47DA,坡道平面,0,30.02,地下三樓
RPQOMLTKOHJGFBJ09DA,坡道平面,1400000,28.78,地下二樓
RPQOMLTKOHJGFBJ09DA,坡道平面,1400000,28.78,地下二樓
RPTOMLKKPHJGFBJ58DA,坡道平面,1400000,33.43,地下三樓
RPTOMLKKPHJGFBJ58DA,坡道平面,1400000,33.43,地下三樓
SPSOMLNLPHJGFDJ56DA,坡道平面,2380000,34.51,地下一樓
RPSOMLNLPHJGFDJ09DA,坡道平面,2180000,30.98,地下二樓
RPRNMLKMPHJGFDJ68DA,坡道平面,2480000,43.05,地下一樓
RPXNMLRJQHJGFBJ96DA,坡道平面,1200000,21.61,地下一樓
RPXNMLRJQHJGFBJ96DA,坡道平面,2500000,38.52,地下二樓
RPQNMLKLLHJGFBJ87DA,坡道平面,0,,地下二樓
RPPPMLRKPHJGFBJ98DA,坡道平面,0,24.47,地下二樓
RPRNMLMKQHJGFBJ58DA,坡道平面,0,31.26,地下一樓
RPRPMLQKPHJGFBJ09DA,坡道平面,0,26.47,地下一樓
RPRPMLQKPHJGFBJ09DA,坡道平面,0,26.47,地下一樓
RPWOMLLJQHJGFCJ09DA,坡道平面,1700000,25.04,地下一樓
RPWOMLLJQHJGFCJ09DA,坡道平面,1700000,25.04,地下一樓
RPQNMLPJOHJGFDJ68DA,升降平面,0,12.38,地下二樓
RPQNMLPJOHJGFDJ68DA,升降平面,0,12.38,地下二樓
RPWOMLRJQHJGFBJ96DA,坡道平面,0,22.31,地下二樓
RPTNMLNJRHJGFDJ56EA,坡道平面,0,25.52,地下二樓
RPWPMLLLNHJGFBJ98DA,坡道平面,0,27.66,地下二樓
RPWPMLLLNHJGFBJ98DA,坡道平面,0,27.66,地下二樓
RPPOMLQKMHJGFBJ48DA,坡道平面,0,30.03,地下三樓
RPWTMLLMNHJGFBJ86DA,坡道平面,2500000,31.61,地下二樓
RPWTMLLMNHJGFBJ86DA,坡道平面,2500000,31.61,地下二樓
RPQOMLNKOHJGFBJ48DA,坡道平面,0,27.77,地下三樓
RPXNMLRJOHJGFBJ76DA,坡道平面,0,33.02,地下一樓
RPTNMLMKOHJGFBJ58DA,坡道平面,0,,地下四樓
RPTNMLMKOHJGFBJ58DA,坡道平面,0,,地下四樓
RPRNMLNKOHJGFDJ68DA,坡道平面,0,,地下一樓
RPVRMLTJMHJGFCJ07DA,坡道平面,0,33.69,地下二樓
RPOPMLMKOHJGFBJ28DA,坡道平面,1570000,26.67,地下三樓
RPVPMLNKOHJGFBJ09DA,坡道平面,1870000,27.66,地下一樓
RPWNMLNLMHJGFBJ88DA,坡道平面,2600000,29.42,地下二樓
RPQTMLRLNHJGFBJ76DA,坡道平面,0,,地下四樓
RPRSMLMLNHJGFCJ98DA,坡道機械,0,,地下一樓
RPTNMLNKOHJGFBJ68DA,坡道平面,1520000,27.66,地下四樓
RPUOMLTLLHJGFBJ66DA,坡道平面,0,39.61,地下二樓
RPPNMLSLOHJGFBJ98EA,坡道平面,0,26.16,地下三樓
RPUOMLTKOHJGFCJ96DA,坡道平面,0,,地下二樓
RPRNMLSLOHJGFBJ56EA,坡道平面,0,,地下一樓
RPRNMLSLOHJGFBJ56EA,坡道平面,0,,地下一樓
RPRNMLSLOHJGFBJ56EA,坡道平面,0,,地下一樓
RPOOMLLMJHJGFDJ97DA,坡道平面,0,33.21,地下一樓
RPTNMLMJKHJGFBJ08DA,坡道平面,0,24.96,地下四樓
RPXOMLRJNHJGFBJ76DA,坡道平面,0,,地下二樓
RPPNMLPLOHJGFBJ58DA,坡道平面,0,28.95,地下一樓
RPPNMLPLOHJGFBJ58DA,坡道平面,0,28.95,地下一樓
RPPPMLQLOHJGFBJ88DA,坡道平面,0,27.70,地下四樓
RPWPMLLKOHJGFBJ98DA,坡道平面,0,26.87,地下三樓
RPRPMLSKOHJGFBJ56DA,坡道平面,0,,地下二樓
RPTOMLTKPHJGFBJ86DA,坡道平面,0,28.17,地下四樓
RPSOMLKMPHJGFBJ68DA,坡道平面,0,,地下三樓
RPWOMLKKPHJGFBJ88DA,坡道平面,0,30.03,地下五樓含以下
RPTPMLTJPHJGFBJ86DA,坡道平面,0,32.00,地下一樓
