編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLTLPHJGFJB27CB,育賢段,24.77,都市：住,10000,39,持分移轉,01840002
RPQOMLTLPHJGFJB66CB,溪洲段,26.30,都市：住,10000,81,持分移轉,05130000
RPROMLTLPHJGFJB76CB,溪洲段,23.70,都市：住,10000,73,持分移轉,05130000
RPTOMLTLPHJGFJB96CB,溪洲段,24.02,都市：住,10000,74,持分移轉,05130000
RPSOMLTLPHJGFJB86CB,溪洲段,23.70,都市：住,10000,73,持分移轉,05130000
RPUOMLTLPHJGFJB07CB,育賢段,22.62,都市：住,10000,61,持分移轉,02020004
RPQNMLTLPHJGFKB66CB,田水段,51.00,都市：住,1,1,全筆移轉,09870021
RPQNMLTLPHJGFKB66CB,田水段,19.94,都市：住,34,1,持分移轉,09870000
RPXOMLTLPHJGFJB37CB,育賢段,15.94,都市：住,10000,43,持分移轉,02020004
RPPNMLTLPHJGFKB56CB,田水段,51.00,都市：住,1,1,全筆移轉,09870013
RPPNMLTLPHJGFAB28DB,大益段,2.42,都市：住,1000000,13975,持分移轉,05370000
RPPNMLTLPHJGFKB56CB,田水段,19.94,都市：住,34,1,持分移轉,09870000
RPPNMLTLPHJGFAB28DB,大益段,4.30,都市：住,1000000,13975,持分移轉,05370001
RPPNMLTLPHJGFAB28DB,大益段,10.01,都市：住,1000000,13975,持分移轉,05370002
RPPNMLTLPHJGFAB28DB,大益段,1.45,都市：住,1000000,13975,持分移轉,05370007
RPPNMLTLPHJGFAB28DB,大益段,1.54,都市：住,1000000,13975,持分移轉,05370008
RPVOMLTLPHJGFJB17CB,育賢段,15.94,都市：住,10000,43,持分移轉,02020004
RPWOMLTLPHJGFJB27CB,育賢段,16.68,都市：住,10000,45,持分移轉,02020004
RPRNMLTLPHJGFKB76CB,自強段,18.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2046,持分移轉,16060000
RPRNMLTLPHJGFAB48DB,大益段,2.39,都市：住,1000000,13826,持分移轉,05370000
RPRNMLTLPHJGFAB48DB,大益段,4.26,都市：住,1000000,13826,持分移轉,05370001
RPRNMLTLPHJGFAB48DB,大益段,9.90,都市：住,1000000,13826,持分移轉,05370002
RPRNMLTLPHJGFAB48DB,大益段,1.44,都市：住,1000000,13826,持分移轉,05370007
RPRNMLTLPHJGFAB48DB,大益段,1.52,都市：住,1000000,13826,持分移轉,05370008
RPPNMLTLPHJGFDB58DB,西湳段,29.88,都市：住,100000,2265,持分移轉,06140000
RPPNMLTLPHJGFDB58DB,西湳段,7.79,都市：住,100000,2265,持分移轉,06140001
RPQNMLKMPHJGFAB47CB,下橋子頭段,23.62,都市：住,100000,7497,持分移轉,00970021
RPPNMLKMPHJGFAB37CB,下橋子頭段,26.12,都市：住,100000,8292,持分移轉,00970021
RPQNMLTLPHJGFDB68DB,西湳段,35.49,都市：住,100000,2690,持分移轉,06140000
RPQNMLTLPHJGFIB56DB,東湖段,1.55,都市：住,100000,341,持分移轉,04330002
RPQNMLTLPHJGFDB68DB,西湳段,9.26,都市：住,100000,2690,持分移轉,06140001
RPQNMLTLPHJGFIB56DB,東湖段,8.80,都市：住,100000,341,持分移轉,04360000
RPQNMLTLPHJGFAB38DB,大益段,2.54,都市：住,1000000,14655,持分移轉,05370000
RPQNMLTLPHJGFAB38DB,大益段,4.51,都市：住,1000000,14655,持分移轉,05370001
RPQNMLTLPHJGFAB38DB,大益段,10.49,都市：住,1000000,14655,持分移轉,05370002
RPQNMLTLPHJGFAB38DB,大益段,1.52,都市：住,1000000,14655,持分移轉,05370007
RPQNMLTLPHJGFAB38DB,大益段,1.61,都市：住,1000000,14655,持分移轉,05370008
RPTNMLKMPHJGFAB77CB,大慶段,2.34,都市：住,100000,321,持分移轉,02050000
RPTNMLKMPHJGFAB77CB,大慶段,2.94,都市：住,100000,321,持分移轉,02060000
RPUNMLKMPHJGFAB87CB,大慶段,2.84,都市：住,100000,390,持分移轉,02050000
RPTNMLKMPHJGFAB77CB,大慶段,1.58,都市：住,100000,321,持分移轉,02070000
RPUNMLKMPHJGFAB87CB,大慶段,3.58,都市：住,100000,390,持分移轉,02060000
RPTNMLKMPHJGFAB77CB,大慶段,4.45,都市：住,100000,321,持分移轉,02080000
RPTNMLKMPHJGFAB77CB,大慶段,10.44,都市：住,100000,321,持分移轉,02090000
RPSNMLKMPHJGFAB67CB,下橋子頭段,26.88,都市：住,100000,7572,持分移轉,01560295
RPUNMLKMPHJGFAB87CB,大慶段,1.92,都市：住,100000,390,持分移轉,02070000
RPTNMLKMPHJGFAB77CB,大慶段,4.36,都市：住,100000,321,持分移轉,02100000
RPUNMLKMPHJGFAB87CB,大慶段,5.41,都市：住,100000,390,持分移轉,02080000
RPTNMLKMPHJGFAB77CB,大慶段,2.71,都市：住,100000,321,持分移轉,02110000
RPUNMLKMPHJGFAB87CB,大慶段,12.68,都市：住,100000,390,持分移轉,02090000
RPUNMLKMPHJGFAB87CB,大慶段,5.30,都市：住,100000,390,持分移轉,02100000
RPUNMLKMPHJGFAB87CB,大慶段,3.30,都市：住,100000,390,持分移轉,02110000
RPPNMLKMPHJGFBB47CB,南興段,25.82,都市：住,100000,2135,持分移轉,00320000
RPUNMLKMPHJGFBB97CB,東山段,16.69,都市：商,100000,479,持分移轉,02280000
RPRNMLKMPHJGFBB67CB,美和段,10.96,都市：住,100000,797,持分移轉,03550000
RPRNMLKMPHJGFBB67CB,美和段,21.90,都市：住,100000,797,持分移轉,03560000
RPSNMLKMPHJGFBB77CB,南興段,23.10,都市：住,100000,1910,持分移轉,00320000
RPWNMLKMPHJGFBB18CB,敦和段,13.67,都市：住,100000,4166,持分移轉,08390000
RPWNMLKMPHJGFBB18CB,敦和段,13.69,都市：住,100000,4166,持分移轉,08770000
RPTNMLKMPHJGFBB87CB,中清段,21.97,都市：住,100000,1452,持分移轉,02770000
RPVNMLKMPHJGFBB08CB,敦和段,13.67,都市：住,100000,4166,持分移轉,08390000
RPVNMLKMPHJGFBB08CB,敦和段,13.69,都市：住,100000,4166,持分移轉,08770000
RPPNMLKMPHJGFCB57CB,西屯段,.14,都市：商,1000000,9959,持分移轉,32740000
RPPNMLKMPHJGFCB57CB,西屯段,.03,都市：商,1000000,9959,持分移轉,23870081
RPPNMLKMPHJGFCB57CB,上石碑段,16.66,都市：商,1000000,9959,持分移轉,26840000
RPPNMLKMPHJGFCB57CB,西屯段,.17,都市：商,1000000,9959,持分移轉,23870026
RPRNMLKMPHJGFCB77CB,西屯段,.17,都市：商,1000000,11769,持分移轉,32740000
RPRNMLKMPHJGFCB77CB,西屯段,.04,都市：商,1000000,11769,持分移轉,23870081
RPRNMLKMPHJGFCB77CB,上石碑段,19.69,都市：商,1000000,11769,持分移轉,26840000
RPRNMLKMPHJGFCB77CB,西屯段,.20,都市：商,1000000,11769,持分移轉,23870026
RPQNMLKMPHJGFCB67CB,西屯段,.11,都市：商,1000000,7745,持分移轉,32740000
RPQNMLKMPHJGFCB67CB,西屯段,.02,都市：商,1000000,7745,持分移轉,23870081
RPQNMLKMPHJGFCB67CB,上石碑段,12.96,都市：商,1000000,7745,持分移轉,26840000
RPQNMLKMPHJGFCB67CB,西屯段,.13,都市：商,1000000,7745,持分移轉,23870026
RPOOMLKMPHJGFCB57CB,三富段,3.49,都市：住,100000,763,持分移轉,00410000
RPOOMLKMPHJGFCB57CB,三富段,4.45,都市：住,100000,763,持分移轉,00450000
RPOOMLKMPHJGFCB57CB,三富段,13.04,都市：住,100000,763,持分移轉,00460000
RPOOMLKMPHJGFCB57CB,三富段,20.18,都市：住,100000,763,持分移轉,00480000
RPOOMLKMPHJGFCB57CB,三富段,7.27,都市：住,100000,763,持分移轉,00490000
RPUNMLKMPHJGFCB08CB,田心段,25.22,都市：住,1000000,5626,持分移轉,14800000
RPPOMLKMPHJGFCB67CB,大新段,32.19,都市：住,100000,1090,持分移轉,01360000
RPROMLKMPHJGFCB87CB,惠安段,4.06,都市：住,100000,1097,持分移轉,00150000
RPROMLKMPHJGFCB87CB,惠安段,1.76,都市：住,100000,1097,持分移轉,00160000
RPROMLKMPHJGFCB87CB,惠安段,1.68,都市：住,100000,1097,持分移轉,00170000
RPROMLKMPHJGFCB87CB,惠安段,1.32,都市：住,100000,1097,持分移轉,00180000
RPROMLKMPHJGFCB87CB,惠安段,5.85,都市：住,100000,1097,持分移轉,00190000
RPXNMLKMPHJGFCB38CB,田心段,30.54,都市：住,1000000,6815,持分移轉,14800000
RPVNMLKMPHJGFCB18CB,田心段,22.84,都市：住,1000000,5097,持分移轉,14800000
RPSNMLKMPHJGFCB87CB,西屯段,.08,都市：商,1000000,5298,持分移轉,32740000
RPSNMLKMPHJGFCB87CB,西屯段,.02,都市：商,1000000,5298,持分移轉,23870081
RPSNMLKMPHJGFCB87CB,上石碑段,8.86,都市：商,1000000,5298,持分移轉,26840000
RPSNMLKMPHJGFCB87CB,西屯段,.09,都市：商,1000000,5298,持分移轉,23870026
RPSOMLKMPHJGFCB97CB,惠安段,4.06,都市：住,100000,1097,持分移轉,00150000
RPSOMLKMPHJGFCB97CB,惠安段,1.76,都市：住,100000,1097,持分移轉,00160000
RPSOMLKMPHJGFCB97CB,惠安段,1.68,都市：住,100000,1097,持分移轉,00170000
RPSOMLKMPHJGFCB97CB,惠安段,1.32,都市：住,100000,1097,持分移轉,00180000
RPSOMLKMPHJGFCB97CB,惠安段,5.85,都市：住,100000,1097,持分移轉,00190000
RPTOMLKMPHJGFCB08CB,惠安段,4.20,都市：住,100000,1135,持分移轉,00150000
RPTOMLKMPHJGFCB08CB,惠安段,1.82,都市：住,100000,1135,持分移轉,00160000
RPTOMLKMPHJGFCB08CB,惠安段,1.74,都市：住,100000,1135,持分移轉,00170000
RPTOMLKMPHJGFCB08CB,惠安段,1.37,都市：住,100000,1135,持分移轉,00180000
RPTOMLKMPHJGFCB08CB,惠安段,6.05,都市：住,100000,1135,持分移轉,00190000
RPUOMLKMPHJGFCB18CB,惠安段,4.20,都市：住,100000,1135,持分移轉,00150000
RPUOMLKMPHJGFCB18CB,惠安段,1.82,都市：住,100000,1135,持分移轉,00160000
RPUOMLKMPHJGFCB18CB,惠安段,1.74,都市：住,100000,1135,持分移轉,00170000
RPUOMLKMPHJGFCB18CB,惠安段,1.37,都市：住,100000,1135,持分移轉,00180000
RPUOMLKMPHJGFCB18CB,惠安段,6.05,都市：住,100000,1135,持分移轉,00190000
RPPNMLKMPHJGFFB87CB,鹿峰東段,32.06,都市：住,100000,2371,持分移轉,12170000
RPRNMLKMPHJGFFB08CB,鹿峰東段,19.18,都市：住,100000,2388,持分移轉,17240000
RPUNMLKMPHJGFFB38CB,興安西段,23.29,都市：商,10000,60,持分移轉,00070000
RPVNMLKMPHJGFFB48CB,南簡段,27.39,都市：住,10000,51,持分移轉,01840000
RPQNMLKMPHJGFFB97CB,鹿峰東段,22.39,都市：住,100000,2788,持分移轉,17240000
RPWNMLKMPHJGFFB58CB,南簡段,27.39,都市：住,10000,51,持分移轉,01840000
RPTNMLKMPHJGFFB28CB,興安西段,13.20,都市：商,10000,34,持分移轉,00070000
RPXNMLKMPHJGFFB68CB,南簡段,25.78,都市：住,10000,48,持分移轉,01840000
RPOOMLKMPHJGFFB87CB,南簡段,25.78,都市：住,10000,48,持分移轉,01840000
RPPOMLKMPHJGFFB97CB,南簡段,25.78,都市：住,10000,48,持分移轉,01840000
RPSOMLKMPHJGFFB28CB,正英段,59.35,都市：住,100000,2011,持分移轉,05130000
RPQOMLKMPHJGFFB08CB,南簡段,25.78,都市：住,10000,48,持分移轉,01840000
RPUOMLKMPHJGFFB48CB,市鎮南段,13.02,都市：商,10000,26,持分移轉,00740000
RPXOMLKMPHJGFFB78CB,興農段,18.14,都市：商,100000,536,持分移轉,06070000
RPTOMLKMPHJGFFB38CB,正英段,55.99,都市：住,100000,1897,持分移轉,05130000
RPROMLKMPHJGFFB18CB,南簡段,25.78,都市：住,10000,48,持分移轉,01840000
RPWOMLKMPHJGFFB68CB,興農段,18.01,都市：商,100000,532,持分移轉,06070000
RPOPMLKMPHJGFFB97CB,市鎮南段,11.02,都市：商,10000,22,持分移轉,00740000
RPPPMLKMPHJGFFB08CB,市鎮南段,12.52,都市：商,10000,25,持分移轉,00740000
RPQNMLKMPHJGFIB28CB,健民段,29.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,472,持分移轉,07560000
RPQPMLKMPHJGFFB18CB,市鎮南段,11.02,都市：商,10000,22,持分移轉,00740000
RPQNMLKMPHJGFJB38CB,育賢段,18.05,都市：住,10000,21,持分移轉,02010000
RPRPMLKMPHJGFFB28CB,市鎮南段,12.52,都市：商,10000,25,持分移轉,00740000
RPRNMLKMPHJGFIB38CB,大孝段,19.76,都市：住,10000,117,持分移轉,02700000
RPTPMLKMPHJGFFB48CB,市鎮北段,14.55,都市：商,100000,297,持分移轉,03670000
RPPNMLKMPHJGFJB28CB,學億段,26.92,都市：住,10000,143,持分移轉,00380004
RPSPMLKMPHJGFFB38CB,市鎮南段,13.02,都市：商,10000,26,持分移轉,00740000
RPPNMLKMPHJGFIB18CB,健民段,27.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,436,持分移轉,07560000
RPTNMLKMPHJGFJB68CB,樹德段,29.76,都市：住,100000,1717,持分移轉,00220000
RPRNMLKMPHJGFJB48CB,育賢段,22.34,都市：住,10000,26,持分移轉,02010000
RPSNMLKMPHJGFJB58CB,樹德段,30.00,都市：住,100000,1731,持分移轉,00220000
RPWNMLKMPHJGFJB98CB,新福段,8.56,都市：住,100000,821,持分移轉,05800000
RPWNMLKMPHJGFJB98CB,新福段,4.60,都市：住,100000,821,持分移轉,05840000
RPWNMLKMPHJGFJB98CB,新福段,2.60,都市：住,100000,821,持分移轉,05870000
RPWNMLKMPHJGFJB98CB,新福段,.46,都市：住,100000,821,持分移轉,05880000
RPUNMLKMPHJGFJB78CB,育賢段,18.05,都市：住,10000,21,持分移轉,02010000
RPQOMLKMPHJGFJB48CB,新福段,10.35,都市：住,100000,992,持分移轉,05800000
RPQOMLKMPHJGFJB48CB,新福段,5.56,都市：住,100000,992,持分移轉,05840000
RPQOMLKMPHJGFJB48CB,新福段,3.15,都市：住,100000,992,持分移轉,05870000
RPQOMLKMPHJGFJB48CB,新福段,.56,都市：住,100000,992,持分移轉,05880000
RPXNMLKMPHJGFJB09CB,新福段,10.59,都市：住,100000,1015,持分移轉,05800000
RPVNMLKMPHJGFJB88CB,新福段,10.35,都市：住,100000,992,持分移轉,05800000
RPXNMLKMPHJGFJB09CB,新福段,5.69,都市：住,100000,1015,持分移轉,05840000
RPVNMLKMPHJGFJB88CB,新福段,5.56,都市：住,100000,992,持分移轉,05840000
RPXNMLKMPHJGFJB09CB,新福段,3.22,都市：住,100000,1015,持分移轉,05870000
RPVNMLKMPHJGFJB88CB,新福段,3.15,都市：住,100000,992,持分移轉,05870000
RPXNMLKMPHJGFJB09CB,新福段,.57,都市：住,100000,1015,持分移轉,05880000
RPVNMLKMPHJGFJB88CB,新福段,.56,都市：住,100000,992,持分移轉,05880000
RPPOMLKMPHJGFJB38CB,新福段,13.80,都市：住,100000,1323,持分移轉,05800000
RPPOMLKMPHJGFJB38CB,新福段,7.41,都市：住,100000,1323,持分移轉,05840000
RPPOMLKMPHJGFJB38CB,新福段,4.20,都市：住,100000,1323,持分移轉,05870000
RPPOMLKMPHJGFJB38CB,新福段,.74,都市：住,100000,1323,持分移轉,05880000
RPOOMLKMPHJGFJB28CB,新福段,8.47,都市：住,100000,812,持分移轉,05800000
RPOOMLKMPHJGFJB28CB,新福段,4.55,都市：住,100000,812,持分移轉,05840000
RPOOMLKMPHJGFJB28CB,新福段,2.58,都市：住,100000,812,持分移轉,05870000
RPOOMLKMPHJGFJB28CB,新福段,.45,都市：住,100000,812,持分移轉,05880000
RPQNMLKMPHJGFKB48CB,竹師段,21.38,都市：住,100000,444,持分移轉,06660000
RPQNMLKMPHJGFKB48CB,竹師段,.25,都市：住,100000,444,持分移轉,06710000
RPQNMLKMPHJGFKB48CB,竹師段,.27,都市：住,100000,444,持分移轉,06720000
RPQNMLKMPHJGFKB48CB,竹師段,.21,都市：住,100000,444,持分移轉,06730000
RPQNMLKMPHJGFKB48CB,竹師段,.22,都市：住,100000,444,持分移轉,06740000
RPQNMLKMPHJGFKB48CB,竹師段,.21,都市：住,100000,444,持分移轉,06750000
RPQNMLKMPHJGFKB48CB,竹師段,.20,都市：住,100000,444,持分移轉,06760000
RPQNMLKMPHJGFKB48CB,竹師段,.19,都市：住,100000,444,持分移轉,06770000
RPQNMLKMPHJGFKB48CB,竹師段,.21,都市：住,100000,444,持分移轉,06780000
RPQNMLKMPHJGFKB48CB,竹師段,.21,都市：住,100000,444,持分移轉,06790000
RPQNMLKMPHJGFKB48CB,竹師段,.20,都市：住,100000,444,持分移轉,06800000
RPQNMLKMPHJGFKB48CB,竹師段,.21,都市：住,100000,444,持分移轉,06810000
RPPNMLKMPHJGFKB38CB,竹師段,27.69,都市：住,100000,575,持分移轉,06660000
RPPNMLKMPHJGFKB38CB,竹師段,.32,都市：住,100000,575,持分移轉,06710000
RPPNMLKMPHJGFKB38CB,竹師段,.34,都市：住,100000,575,持分移轉,06720000
RPPNMLKMPHJGFKB38CB,竹師段,.28,都市：住,100000,575,持分移轉,06730000
RPPNMLKMPHJGFKB38CB,竹師段,.28,都市：住,100000,575,持分移轉,06740000
RPPNMLKMPHJGFKB38CB,竹師段,.27,都市：住,100000,575,持分移轉,06750000
RPPNMLKMPHJGFKB38CB,竹師段,.26,都市：住,100000,575,持分移轉,06760000
RPPNMLKMPHJGFKB38CB,竹師段,.25,都市：住,100000,575,持分移轉,06770000
RPPNMLKMPHJGFKB38CB,竹師段,.27,都市：住,100000,575,持分移轉,06780000
RPPNMLKMPHJGFKB38CB,竹師段,.27,都市：住,100000,575,持分移轉,06790000
RPPNMLKMPHJGFKB38CB,竹師段,.25,都市：住,100000,575,持分移轉,06800000
RPPNMLKMPHJGFKB38CB,竹師段,.27,都市：住,100000,575,持分移轉,06810000
RPTNMLKMPHJGFKB78CB,龍崗段,23.98,都市：住,100000,1885,持分移轉,07640000
RPUNMLKMPHJGFKB88CB,龍崗段,25.54,都市：住,100000,2007,持分移轉,07640000
RPRNMLKMPHJGFKB58CB,竹師段,21.38,都市：住,100000,444,持分移轉,06660000
RPRNMLKMPHJGFKB58CB,竹師段,.25,都市：住,100000,444,持分移轉,06710000
RPRNMLKMPHJGFKB58CB,竹師段,.27,都市：住,100000,444,持分移轉,06720000
RPRNMLKMPHJGFKB58CB,竹師段,.21,都市：住,100000,444,持分移轉,06730000
RPRNMLKMPHJGFKB58CB,竹師段,.22,都市：住,100000,444,持分移轉,06740000
RPRNMLKMPHJGFKB58CB,竹師段,.21,都市：住,100000,444,持分移轉,06750000
RPRNMLKMPHJGFKB58CB,竹師段,.20,都市：住,100000,444,持分移轉,06760000
RPRNMLKMPHJGFKB58CB,竹師段,.19,都市：住,100000,444,持分移轉,06770000
RPRNMLKMPHJGFKB58CB,竹師段,.21,都市：住,100000,444,持分移轉,06780000
RPRNMLKMPHJGFKB58CB,竹師段,.21,都市：住,100000,444,持分移轉,06790000
RPRNMLKMPHJGFKB58CB,竹師段,.20,都市：住,100000,444,持分移轉,06800000
RPRNMLKMPHJGFKB58CB,竹師段,.21,都市：住,100000,444,持分移轉,06810000
RPVNMLKMPHJGFKB98CB,龍崗段,34.61,都市：住,100000,2720,持分移轉,07640000
RPPNMLLMPHJGFBB57CB,中清段,20.79,都市：住,100000,1374,持分移轉,02770000
RPPNMLLMPHJGFAB47CB,頂橋子頭段,23.76,都市：住,100000,757,持分移轉,00100000
RPWNMLKMPHJGFKB09CB,龍崗段,34.61,都市：住,100000,2720,持分移轉,07640000
RPSNMLKMPHJGFKB68CB,竹師段,21.38,都市：住,100000,444,持分移轉,06660000
RPSNMLKMPHJGFKB68CB,竹師段,.25,都市：住,100000,444,持分移轉,06710000
RPSNMLKMPHJGFKB68CB,竹師段,.27,都市：住,100000,444,持分移轉,06720000
RPSNMLKMPHJGFKB68CB,竹師段,.21,都市：住,100000,444,持分移轉,06730000
RPSNMLKMPHJGFKB68CB,竹師段,.22,都市：住,100000,444,持分移轉,06740000
RPSNMLKMPHJGFKB68CB,竹師段,.21,都市：住,100000,444,持分移轉,06750000
RPSNMLKMPHJGFKB68CB,竹師段,.20,都市：住,100000,444,持分移轉,06760000
RPSNMLKMPHJGFKB68CB,竹師段,.19,都市：住,100000,444,持分移轉,06770000
RPSNMLKMPHJGFKB68CB,竹師段,.21,都市：住,100000,444,持分移轉,06780000
RPSNMLKMPHJGFKB68CB,竹師段,.21,都市：住,100000,444,持分移轉,06790000
RPSNMLKMPHJGFKB68CB,竹師段,.20,都市：住,100000,444,持分移轉,06800000
RPSNMLKMPHJGFKB68CB,竹師段,.21,都市：住,100000,444,持分移轉,06810000
RPRNMLLMPHJGFBB77CB,碧柳段,4.06,都市：商,100000,165,持分移轉,02930000
RPRNMLLMPHJGFBB77CB,碧柳段,3.02,都市：商,100000,165,持分移轉,02990000
RPRNMLLMPHJGFBB77CB,碧柳段,6.60,都市：商,100000,165,持分移轉,03000000
RPSNMLLMPHJGFBB87CB,碧柳段,3.96,都市：商,100000,161,持分移轉,02930000
RPSNMLLMPHJGFBB87CB,碧柳段,2.95,都市：商,100000,161,持分移轉,02990000
RPSNMLLMPHJGFBB87CB,碧柳段,6.44,都市：商,100000,161,持分移轉,03000000
RPQNMLLMPHJGFBB67CB,碧柳段,4.11,都市：商,100000,167,持分移轉,02930000
RPQNMLLMPHJGFBB67CB,碧柳段,3.06,都市：商,100000,167,持分移轉,02990000
RPQNMLLMPHJGFBB67CB,碧柳段,6.68,都市：商,100000,167,持分移轉,03000000
RPXNMLLMPHJGFBB38CB,仁平段,51.64,都市：住,100000,784,持分移轉,01150000
RPWNMLLMPHJGFBB28CB,仁平段,36.36,都市：住,100000,552,持分移轉,01150000
RPOOMLLMPHJGFBB57CB,仁平段,37.54,都市：住,100000,570,持分移轉,01150000
RPTNMLLMPHJGFBB97CB,碧柳段,3.96,都市：商,100000,161,持分移轉,02930000
RPTNMLLMPHJGFBB97CB,碧柳段,2.95,都市：商,100000,161,持分移轉,02990000
RPTNMLLMPHJGFBB97CB,碧柳段,6.44,都市：商,100000,161,持分移轉,03000000
RPUNMLLMPHJGFBB08CB,碧柳段,4.06,都市：商,100000,165,持分移轉,02930000
RPUNMLLMPHJGFBB08CB,碧柳段,3.02,都市：商,100000,165,持分移轉,02990000
RPUNMLLMPHJGFBB08CB,碧柳段,6.60,都市：商,100000,165,持分移轉,03000000
RPVNMLLMPHJGFBB18CB,碧柳段,3.96,都市：商,100000,161,持分移轉,02930000
RPVNMLLMPHJGFBB18CB,碧柳段,2.95,都市：商,100000,161,持分移轉,02990000
RPVNMLLMPHJGFBB18CB,碧柳段,6.44,都市：商,100000,161,持分移轉,03000000
RPPOMLLMPHJGFBB67CB,仁平段,37.54,都市：住,100000,570,持分移轉,01150000
RPQOMLLMPHJGFBB77CB,仁平段,27.86,都市：住,100000,423,持分移轉,01150000
RPSOMLLMPHJGFBB97CB,仁平段,36.36,都市：住,100000,552,持分移轉,01150000
RPROMLLMPHJGFBB87CB,仁平段,23.97,都市：住,100000,364,持分移轉,01150000
RPUOMLLMPHJGFBB18CB,仁平段,36.36,都市：住,100000,552,持分移轉,01150000
RPWOMLLMPHJGFBB38CB,乾溝子段,7.79,都市：住,100000,430,持分移轉,00810000
RPWOMLLMPHJGFBB38CB,乾溝子段,5.87,都市：住,100000,430,持分移轉,00820265
RPTOMLLMPHJGFBB08CB,仁平段,27.53,都市：住,100000,418,持分移轉,01150000
RPVOMLLMPHJGFBB28CB,乾溝子段,9.60,都市：住,100000,530,持分移轉,00810000
RPVOMLLMPHJGFBB28CB,乾溝子段,7.23,都市：住,100000,530,持分移轉,00820265
RPXOMLLMPHJGFBB48CB,乾溝子段,7.79,都市：住,100000,430,持分移轉,00810000
RPXOMLLMPHJGFBB48CB,乾溝子段,5.87,都市：住,100000,430,持分移轉,00820265
RPOPMLLMPHJGFBB67CB,乾溝子段,10.89,都市：住,100000,601,持分移轉,00810000
RPOPMLLMPHJGFBB67CB,乾溝子段,8.20,都市：住,100000,601,持分移轉,00820265
RPPPMLLMPHJGFBB77CB,乾溝子段,10.27,都市：住,100000,567,持分移轉,00810000
RPPPMLLMPHJGFBB77CB,乾溝子段,7.73,都市：住,100000,567,持分移轉,00820265
RPQPMLLMPHJGFBB87CB,太原段,21.72,都市：住,100000,868,持分移轉,00140000
RPSPMLLMPHJGFBB08CB,太原段,21.72,都市：住,100000,868,持分移轉,00140000
RPVPMLLMPHJGFBB38CB,敦和段,46.01,都市：住,100000,677,持分移轉,00610000
RPRPMLLMPHJGFBB97CB,榮德段,42.58,都市：住,1000000,17860,持分移轉,02840000
RPWPMLLMPHJGFBB48CB,敦和段,46.01,都市：住,100000,677,持分移轉,00610000
RPTPMLLMPHJGFBB18CB,文北段,19.11,都市：住,100000,699,持分移轉,00380000
RPXPMLLMPHJGFBB58CB,敦和段,46.01,都市：住,100000,677,持分移轉,00610000
RPPQMLLMPHJGFBB87CB,敦和段,46.01,都市：住,100000,677,持分移轉,00610000
RPQQMLLMPHJGFBB97CB,敦和段,50.22,都市：住,100000,739,持分移轉,00610000
RPOQMLLMPHJGFBB77CB,敦和段,45.73,都市：住,100000,673,持分移轉,00610000
RPUPMLLMPHJGFBB28CB,文北段,19.58,都市：住,100000,716,持分移轉,00380000
RPPNMLLMPHJGFCB67CB,廣明段,38.66,都市：其他:第二種創新研發專用區,100000,1431,持分移轉,08550000
RPRQMLLMPHJGFBB08CB,敦和段,49.95,都市：住,100000,735,持分移轉,00610000
RPSNMLLMPHJGFCB97CB,永春段,23.00,都市：住,100000,809,持分移轉,01050000
RPSNMLLMPHJGFCB97CB,永春段,1.38,都市：住,100000,46,持分移轉,01060004
RPRNMLLMPHJGFCB87CB,鑫港尾段,21.03,都市：住,100000,484,持分移轉,03510000
RPQNMLLMPHJGFCB77CB,廣明段,38.66,都市：其他:第二種創新研發專用區,100000,1431,持分移轉,08550000
RPTNMLLMPHJGFCB08CB,新富段,70.90,都市：住,10000,163,持分移轉,01710000
RPVNMLLMPHJGFCB28CB,協成段,54.70,都市：農,1,1,全筆移轉,02450014
RPVNMLLMPHJGFCB28CB,協成段,21.21,都市：農,15,1,持分移轉,02410004
RPVNMLLMPHJGFCB28CB,協成段,16.58,都市：農,15,1,持分移轉,02450016
RPUNMLLMPHJGFCB18CB,新富段,76.56,都市：住,10000,176,持分移轉,01710000
RPOOMLLMPHJGFCB67CB,建功段,11.52,都市：住,10000,15,持分移轉,00070001
RPWNMLLMPHJGFCB38CB,惠國段,5.33,都市：其他:第四種新市政中心專用區,100000,266,持分移轉,01780000
RPWNMLLMPHJGFCB38CB,惠國段,8.53,都市：其他:第四種新市政中心專用區,100000,266,持分移轉,01790000
RPWNMLLMPHJGFCB38CB,惠國段,7.08,都市：其他:第四種新市政中心專用區,100000,266,持分移轉,01810000
RPPOMLLMPHJGFCB77CB,建功段,19.20,都市：住,10000,25,持分移轉,00070001
RPSOMLLMPHJGFCB08CB,建功段,19.20,都市：住,10000,25,持分移轉,00070001
RPQOMLLMPHJGFCB87CB,建功段,11.52,都市：住,10000,15,持分移轉,00070001
RPTOMLLMPHJGFCB18CB,建功段,14.60,都市：住,10000,19,持分移轉,00070001
RPWOMLLMPHJGFCB48CB,永春段,26.13,都市：住,100000,919,持分移轉,01050000
RPWOMLLMPHJGFCB48CB,永春段,1.53,都市：住,100000,51,持分移轉,01060004
