編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWPMLMKOHJGFFB68DA,,68.89,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,六層 陽台,全筆移轉
RPWPMLMKOHJGFFB68DA,,58.20,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPXPMLMKOHJGFFB78DA,,68.89,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,九層 陽台,全筆移轉
RPXOMLMKOHJGFFB68DA,,90.66,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,八層 陽台,全筆移轉
RPXPMLMKOHJGFFB78DA,,58.20,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPXOMLMKOHJGFFB68DA,,68.75,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPQSMLMKOHJGFFB38DA,,91.00,集合住宅,鋼筋混凝土造,113年4月11日,十四層,十層 陽台,全筆移轉
RPQSMLMKOHJGFFB38DA,,66.83,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPWRMLOKOHJGFFB09DA,,91.98,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,二層 陽台,全筆移轉
RPWRMLOKOHJGFFB09DA,,69.39,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPURMLOKOHJGFFB88DA,,91.98,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,二層 陽台,全筆移轉
RPURMLOKOHJGFFB88DA,,68.11,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPVUMLMKOHJGFFB09DA,,90.46,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,七層 陽台,全筆移轉
RPVUMLMKOHJGFFB09DA,,68.75,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPVRMLRLOHJGFCB09DA,,51.22,辦公室,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年1月29日,三十一層,三層 陽台,全筆移轉
RPVRMLRLOHJGFCB09DA,,19.48,本共有部分係依使用執照之建築物概要表記載項目有：梯廳、排煙室、機車汽車坡道、管委會使用空間、防災中心、公益設施、樓梯間、昇降機、緊急昇降機、無障礙昇降機、外廊、消防中繼機房、機械室、水箱等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年1月29日,三十一層,,持分移轉
RPVRMLRLOHJGFCB09DA,,40.38,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、汽車坡道、水箱、汽車機車坡道、消防機械室、梯廳、樓梯間、排煙室、昇降機、緊急昇降機、無障礙昇降機、防空避難室兼停車空間、機械室、電信室、機車停車空間、電錶箱區、台電配電室、發電機室、受電箱區、垃圾集中室、消防中繼機房等２１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年1月29日,三十一層,,持分移轉
RPSNNLMJPHJGFFB18DA,,75.09,店舖,鋼筋混凝土造,112年9月28日,十五層,一層,全筆移轉
RPSNNLMJPHJGFFB18DA,,50.82,停車空間、雨水機房、污水機房、消防機房、水箱、一般昇降機、防空避難室兼停車空間、電信機房、發電機室、台電配電室、門廳、資源回收室、緊急昇降機、管理委員會使用空間、社區公共設施空間、梯廳、排煙室、外廊、機械室等１９項,鋼筋混凝土造,112年9月28日,十五層,,持分移轉
RPPQMLLLOHJGFFB08DA,,90.46,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,十三層 陽台,全筆移轉
RPPQMLLLOHJGFFB08DA,,68.75,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPXNMLTJPHJGFHB86DA,,85.55,集合住宅,鋼筋混凝土造,113年2月26日,十五層,十層 陽台,全筆移轉
RPQOMLTJPHJGFJB09DA,,52.76,集合住宅,鋼筋混凝土造,113年3月27日,十五層,八層 陽台,全筆移轉
RPVRMLNJPHJGFJB66DA,,52.76,集合住宅,鋼筋混凝土造,113年3月27日,十五層,三層 陽台,全筆移轉
RPXNMLTJPHJGFHB86DA,,9.93,本共有部分之項目有管委會使用空間、公共服務空間、管道間、廊道、資源回收室、排煙室、安全梯、戶外安全梯、梯廳、緊急昇降機、昇降機、梯間、機械室、水箱、水錶室、電梯機械室等十六項,鋼筋混凝土造,113年2月26日,十五層,,持分移轉
RPQOMLTJPHJGFJB09DA,,50.99,停車空間兼防空避難室、安全梯間、車道、停車空間、排煙室、台電配電室、污水機房、電錶室、水箱、消防機房、電信室、發電機房、一般昇降機、緊急昇降機、管道間、管理委員會使用空間（會客空間、資源回收室）、梯廳、排煙室兼梯廳、安全梯、儲藏室、機械室、水錶室、樓梯間、水箱、電梯機房等２５項。,鋼筋混凝土造,113年3月27日,十五層,,持分移轉
RPVRMLNJPHJGFJB66DA,,25.89,停車空間兼防空避難室、安全梯間、車道、停車空間、排煙室、台電配電室、污水機房、電錶室、水箱、消防機房、電信室、發電機房、一般昇降機、緊急昇降機、管道間、管理委員會使用空間（會客空間、資源回收室）、梯廳、排煙室兼梯廳、安全梯、儲藏室、機械室、水錶室、樓梯間、水箱、電梯機房等２５項。,鋼筋混凝土造,113年3月27日,十五層,,持分移轉
RPXNMLTJPHJGFHB86DA,,16.21,梯廳、排煙室、戶外安全梯、管道間、緊急昇降機、昇降機等六項,鋼筋混凝土造,113年2月26日,十五層,,持分移轉
RPXNMLTJPHJGFHB86DA,,43.55,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、水箱、車道、台電配電室、緊急發電機室、電信室、緊急昇降機、昇降機、停車空間、消防機房、雨／污水機房、揚水泵機房等十四項,鋼筋混凝土造,113年2月26日,十五層,,持分移轉
RPOSMLLLOHJGFBB77DA,,164.14,集合住宅,鋼骨造,113年1月19日,三十四層,二十層 陽台 雨遮,全筆移轉
RPOSMLLLOHJGFBB77DA,,145.90,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機電設備空間、梯廳、一般安全梯、排煙室兼梯廳、消防泵浦室、發電機室、防空避難室兼停車空間、昇降機間、台電配電場所、集中垃圾儲存空間、電錶室、排煙室、管委會使用空間、特別安全梯、室內安全梯、防災中心、供住宅使用公共空間、水錶室、消防中繼機房、直通樓梯、水箱、電梯機房等２３項。,鋼骨造,113年1月19日,三十四層,,持分移轉
RPSOMLTJPHJGFHB09DA,,56.45,店舖,鋼筋混凝土造,113年2月26日,十五層,一層,全筆移轉
RPSOMLTJPHJGFHB09DA,,6.55,本共有部分之項目有管委會使用空間、公共服務空間、管道間、廊道、資源回收室、排煙室、安全梯、戶外安全梯、梯廳、緊急昇降機、昇降機、梯間、機械室、水箱、水錶室、電梯機械室等十六項,鋼筋混凝土造,113年2月26日,十五層,,持分移轉
RPSOMLTJPHJGFHB09DA,,42.97,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、水箱、車道、台電配電室、緊急發電機室、電信室、緊急昇降機、昇降機、停車空間、消防機房、雨／污水機房、揚水泵機房等十四項,鋼筋混凝土造,113年2月26日,十五層,,持分移轉
RPOPNLLLOHJGFFB97DA,,90.46,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,十層 陽台,全筆移轉
RPOPNLLLOHJGFFB97DA,,68.75,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPTQMLQJPHJGFFB88DA,,69.00,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,二層 陽台,全筆移轉
RPTQMLQJPHJGFFB88DA,,58.20,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPOWMLLLOHJGFFB58DA,,68.89,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,七層 陽台,全筆移轉
RPOWMLLLOHJGFFB58DA,,58.20,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPUOMLLLOHJGFFB38DA,,91.00,集合住宅,鋼筋混凝土造,113年4月11日,十四層,十四層 陽台,全筆移轉
RPUOMLLLOHJGFFB38DA,,66.83,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPQNNLLLOHJGFFB97DA,,93.18,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,七層 陽台,全筆移轉
RPQNNLLLOHJGFFB97DA,,68.75,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPSNMLLLOHJGFFB08DA,,92.89,集合住宅,鋼筋混凝土造,113年4月11日,十四層,五層 陽台,全筆移轉
RPSNMLLLOHJGFFB08DA,,67.47,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPSQMLQJPHJGFFB78DA,,93.18,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,四層 陽台,全筆移轉
RPSQMLQJPHJGFFB78DA,,70.03,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPXNMLLLOHJGFFB58DA,,92.89,集合住宅,鋼筋混凝土造,113年4月11日,十四層,三層 陽台,全筆移轉
RPWNMLOJPHJGFJB09DA,,82.67,集合住宅,鋼筋混凝土造,113年3月20日,十四層,三層 陽台,全筆移轉
RPXNMLLLOHJGFFB58DA,,67.79,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPOPMLLLOHJGFFB87DA,,68.08,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,十三層 陽台,全筆移轉
RPWNMLOJPHJGFJB09DA,,66.60,本共有部分之項目有防空避難室兼停車空間、梯廳兼排煙室、機電設備空間、緊急昇降機道、一般昇降機道、安全梯、消防機械室兼緊急發電機室、雨水機房、台電配電室、電信室、機械室、水箱、停車空間、梯廳、排煙室、戶外安全梯、特別安全梯、車道、管委會使用空間、公共服務空間、走廊、外廊、電梯機房、水錶室及梯間等２５項,鋼筋混凝土造,113年3月20日,十四層,,持分移轉
RPOPMLLLOHJGFFB87DA,,57.88,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPPPMLLLOHJGFFB97DA,,90.66,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,五層 陽台,全筆移轉
RPPPMLLLOHJGFFB97DA,,68.75,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPWQMLLLOHJGFFB78DA,,68.89,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,十七層 陽台,全筆移轉
RPWQMLLLOHJGFFB78DA,,58.20,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPTNNLLLOHJGFFB28DA,,68.89,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,十四層 陽台,全筆移轉
RPTNNLLLOHJGFFB28DA,,58.20,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPRNNLLLOHJGFFB08DA,,93.18,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,九層 陽台,全筆移轉
RPRNNLLLOHJGFFB08DA,,70.03,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPOQNLLLOHJGFFB08DA,,90.46,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,十三層 陽台,全筆移轉
RPOQNLLLOHJGFFB08DA,,68.75,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPQPNLLLOHJGFFB18DA,,68.08,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,四層 陽台,全筆移轉
RPQPNLLLOHJGFFB18DA,,57.88,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPUSMLQJPHJGFFB56DA,,92.73,集合住宅,鋼筋混凝土造,112年11月20日,二十四層,三層 陽台,全筆移轉
RPUSMLQJPHJGFFB56DA,,47.19,防空避難室兼停車空間、排煙室、水箱、車道、消防機械室、雨污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機械室、台電配電室、電信室、發電機室、水景機房、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、消防中繼機房、機械室等２７項。,鋼筋混凝土造,112年11月20日,二十四層,,持分移轉
RPUOMLLKPHJGFFB38DA,,68.89,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,八層 陽台,全筆移轉
RPUOMLLKPHJGFFB38DA,,58.20,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPVOMLTKPHJGFFB66DA,,91.00,集合住宅,鋼筋混凝土造,113年4月11日,十四層,三層 陽台,全筆移轉
RPOPMLLKPHJGFFB87DA,,118.45,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,八層 陽台,全筆移轉
RPOPMLLKPHJGFFB87DA,,82.18,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPVOMLTKPHJGFFB66DA,,66.83,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPSPNLNJPHJGFJB88DA,,52.76,集合住宅,鋼筋混凝土造,113年3月27日,十五層,十二層 陽台,全筆移轉
RPSPNLNJPHJGFJB88DA,,50.99,停車空間兼防空避難室、安全梯間、車道、停車空間、排煙室、台電配電室、污水機房、電錶室、水箱、消防機房、電信室、發電機房、一般昇降機、緊急昇降機、管道間、管理委員會使用空間（會客空間、資源回收室）、梯廳、排煙室兼梯廳、安全梯、儲藏室、機械室、水錶室、樓梯間、水箱、電梯機房等２５項。,鋼筋混凝土造,113年3月27日,十五層,,持分移轉
RPROMLQJPHJGFFB48DA,,91.00,集合住宅,鋼筋混凝土造,113年4月11日,十四層,十層 陽台,全筆移轉
RPROMLQJPHJGFFB48DA,,66.83,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPQNMLTJPHJGFHB78DA,,80.92,集合住宅,鋼筋混凝土造,113年2月26日,十五層,二層 陽台,全筆移轉
RPQNMLTJPHJGFHB78DA,,9.39,本共有部分之項目有管委會使用空間、公共服務空間、管道間、廊道、資源回收室、排煙室、安全梯、戶外安全梯、梯廳、緊急昇降機、昇降機、梯間、機械室、水箱、水錶室、電梯機械室等十六項,鋼筋混凝土造,113年2月26日,十五層,,持分移轉
RPQNMLTJPHJGFHB78DA,,15.33,梯廳、排煙室、戶外安全梯、管道間、緊急昇降機、昇降機等六項,鋼筋混凝土造,113年2月26日,十五層,,持分移轉
RPQNMLTJPHJGFHB78DA,,42.69,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、水箱、車道、台電配電室、緊急發電機室、電信室、緊急昇降機、昇降機、停車空間、消防機房、雨／污水機房、揚水泵機房等十四項,鋼筋混凝土造,113年2月26日,十五層,,持分移轉
RPPOMLLKPHJGFFB87DA,,67.24,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,十八層 陽台,全筆移轉
RPPOMLLKPHJGFFB87DA,,57.56,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPWNNLNJPHJGFJB09DA,,52.76,集合住宅,鋼筋混凝土造,113年3月27日,十五層,十層 陽台,全筆移轉
RPWNNLNJPHJGFJB09DA,,50.99,停車空間兼防空避難室、安全梯間、車道、停車空間、排煙室、台電配電室、污水機房、電錶室、水箱、消防機房、電信室、發電機房、一般昇降機、緊急昇降機、管道間、管理委員會使用空間（會客空間、資源回收室）、梯廳、排煙室兼梯廳、安全梯、儲藏室、機械室、水錶室、樓梯間、水箱、電梯機房等２５項。,鋼筋混凝土造,113年3月27日,十五層,,持分移轉
RPUQMLTKPHJGFFB76DA,,93.18,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,十二層 陽台,全筆移轉
RPUQMLTKPHJGFFB76DA,,70.03,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPRPMLTLPHJGFFB09DA,,93.18,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,八層 陽台,全筆移轉
RPRPMLTLPHJGFFB09DA,,70.03,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPSSMLTKPHJGFFB76DA,,93.18,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,二十層 陽台,全筆移轉
RPQQMLTLPHJGFFB09DA,,67.89,集合住宅,鋼筋混凝土造,113年4月11日,十四層,十一層 陽台,全筆移轉
RPSSMLTKPHJGFFB76DA,,70.03,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
RPSPMLTLPHJGFFB56DA,,90.46,集合住宅,鋼筋混凝土造,113年4月11日,二十四層,十六層 陽台,全筆移轉
RPQQMLTLPHJGFFB09DA,,56.28,防空避難室兼停車空間、排煙室、水箱、消防機械室、污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機房、車道、台電配電室、電信室、發電機室、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、戶外安全梯、梯間、昇降機道、機械室等２８項。,鋼筋混凝土造,113年4月11日,二十四層,,持分移轉
