編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLKMNHJGFKD48CB,坡道平面,1560000,24.97,地下二樓
RPPNMLKMNHJGFID18CB,坡道平面,1430000,32.20,地下三樓
RPXNMLKMNHJGFHD88CB,坡道平面,1500000,18.19,地下二樓
RPOOMLKMNHJGFHD08CB,其他,980000,15.87,一樓
RPPNMLKMNHJGFKD38CB,坡道平面,1380000,24.97,地下一樓
RPTNMLKMNHJGFKD78CB,坡道平面,1700000,24.87,地下三樓
RPRNMLKMNHJGFKD58CB,坡道平面,1380000,24.97,地下一樓
RPUNMLKMNHJGFKD88CB,坡道平面,1750000,24.87,地下二樓
RPVNMLKMNHJGFKD98CB,坡道平面,1800000,24.87,地下二樓
RPOOMLKMNHJGFKD38CB,坡道平面,1750000,24.87,地下二樓
RPXNMLKMNHJGFKD56CB,坡道平面,1770000,24.87,地下一樓
RPPOMLKMNHJGFKD48CB,坡道平面,1750000,24.87,地下二樓
RPROMLKMNHJGFKD68CB,坡道平面,1750000,24.87,地下二樓
RPQOMLKMNHJGFKD58CB,坡道平面,1700000,24.87,地下三樓
RPTOMLKMNHJGFKD88CB,坡道平面,1700000,24.87,地下三樓
RPSOMLKMNHJGFKD78CB,坡道平面,1650000,24.87,地下三樓
RPWNMLKMNHJGFKD09CB,坡道平面,1430000,24.87,地下二樓
RPUOMLKMNHJGFKD98CB,坡道平面,1750000,24.87,地下二樓
RPQNMLKMNHJGFFD08DB,一樓平面,0,,一樓
RPVOMLKMNHJGFKD09CB,坡道平面,1900000,24.87,地下一樓
RPUNMLLMNHJGFAD97CB,坡道平面,1600000,24.75,地下四樓
RPUNMLLMNHJGFAD97CB,坡道平面,1600000,24.75,地下四樓
RPTNMLLMNHJGFAD87CB,坡道平面,1700000,24.75,地下三樓
RPTNMLLMNHJGFAD87CB,坡道平面,1700000,24.75,地下三樓
RPPNMLLMNHJGFAD47CB,坡道平面,1800000,24.75,地下二樓
RPPNMLLMNHJGFAD47CB,坡道平面,1800000,24.75,地下二樓
RPSNMLLMNHJGFAD77CB,坡道平面,1800000,24.75,地下二樓
RPSNMLLMNHJGFAD77CB,坡道平面,1800000,24.75,地下二樓
RPVNMLLMNHJGFAD08CB,坡道平面,1700000,24.75,地下三樓
RPVNMLLMNHJGFAD08CB,坡道平面,1700000,24.75,地下三樓
RPQNMLLMNHJGFAD57CB,坡道平面,1600000,24.75,地下四樓
RPQNMLLMNHJGFAD57CB,坡道平面,1600000,24.75,地下四樓
RPWNMLLMNHJGFAD18CB,坡道平面,1700000,24.75,地下三樓
RPWNMLLMNHJGFAD18CB,坡道平面,1700000,24.75,地下三樓
RPVOMLLMNHJGFBD28CB,坡道平面,1450000,24.78,地下三樓
RPXNMLLMNHJGFBD38CB,坡道平面,1450000,24.78,地下三樓
RPQNMLLMNHJGFBD67CB,坡道平面,1700000,26.29,地下三樓
RPQNMLLMNHJGFBD67CB,坡道平面,1750000,26.29,地下三樓
RPVQMLLMNHJGFBD48CB,坡道平面,1450000,24.78,地下三樓
RPQRMLLMNHJGFBD08CB,坡道平面,1550000,24.78,地下二樓
RPTOMLLMNHJGFBD08CB,坡道平面,1550000,24.78,地下二樓
RPTRMLLMNHJGFBD38CB,坡道平面,1550000,24.78,地下二樓
RPXRMLLMNHJGFBD78CB,坡道平面,1550000,24.78,地下二樓
RPRSMLLMNHJGFBD28CB,坡道平面,1550000,24.78,地下二樓
RPTSMLLMNHJGFBD48CB,坡道平面,1550000,24.78,地下二樓
RPSTMLLMNHJGFBD48CB,坡道平面,1450000,24.78,地下三樓
RPPTMLLMNHJGFBD18CB,坡道平面,1550000,24.78,地下二樓
RPPUMLLMNHJGFBD28CB,坡道平面,1550000,24.78,地下二樓
RPSNMLLMNHJGFCD97CB,坡道平面,1990000,21.67,地下一樓
RPTVMLLMNHJGFBD78CB,坡道平面,1550000,24.78,地下二樓
RPQVMLLMNHJGFBD48CB,坡道平面,1550000,24.78,地下二樓
RPUSMLLMNHJGFBD58CB,坡道平面,1550000,24.78,地下二樓
RPPNMLLMNHJGFDD77CB,一樓平面,0,14.87,一樓
RPPNMLLMNHJGFHD18CB,坡道機械,1050000,11.57,地下二樓
RPRNMLLMNHJGFID48CB,其他,1150000,9.90,一樓
RPSNMLLMNHJGFID58CB,其他,1050000,9.90,一樓
RPXNMLLJOHJGFBD18CB,坡道平面,1550000,24.78,地下二樓
RPVNMLLJOHJGFBD97CB,坡道平面,1550000,24.78,地下二樓
RPPQMLLJOHJGFBD67CB,坡道平面,1550000,24.78,地下二樓
RPPSMLLJOHJGFBD87CB,坡道平面,1550000,24.78,地下二樓
RPWRMLLJOHJGFBD48CB,坡道平面,1450000,24.78,地下三樓
RPVRMLLJOHJGFBD38CB,坡道平面,1550000,24.78,地下二樓
RPOSMLLJOHJGFBD77CB,坡道平面,1450000,24.78,地下三樓
RPTRMLLJOHJGFBD18CB,坡道平面,1650000,24.78,地下一樓
RPQSMLLJOHJGFBD97CB,坡道平面,1550000,24.78,地下二樓
RPVSMLLJOHJGFBD48CB,坡道平面,1550000,24.78,地下二樓
RPOTMLLJOHJGFBD87CB,坡道平面,1550000,24.78,地下二樓
RPQTMLLJOHJGFBD08CB,坡道平面,1650000,24.78,地下一樓
RPRTMLLJOHJGFBD18CB,坡道平面,1400000,27.15,地下二樓
RPUTMLLJOHJGFBD48CB,坡道平面,1550000,24.78,地下二樓
RPWUMLLJOHJGFBD78CB,坡道平面,1720000,32.34,地下二樓
RPVUMLLJOHJGFBD68CB,坡道平面,1550000,24.78,地下二樓
RPSUMLLJOHJGFBD38CB,坡道平面,1550000,24.78,地下二樓
RPXUMLLJOHJGFBD88CB,坡道平面,1620000,32.34,地下二樓
RPPNNLLJOHJGFBD47CB,坡道平面,1650000,24.78,地下一樓
RPWWMLLJOHJGFBD98CB,坡道平面,1650000,24.78,地下一樓
RPQNNLLJOHJGFBD57CB,坡道平面,1650000,24.78,地下一樓
RPTNNLLJOHJGFBD87CB,坡道平面,1550000,24.78,地下二樓
RPTONLLJOHJGFBD97CB,坡道平面,1550000,24.78,地下二樓
RPXPNLLJOHJGFBD48CB,坡道平面,1650000,24.78,地下一樓
RPXONLLJOHJGFBD38CB,坡道平面,1650000,24.78,地下一樓
RPPQNLLJOHJGFBD77CB,坡道平面,1650000,24.78,地下一樓
RPRQNLLJOHJGFBD97CB,坡道平面,1550000,24.78,地下二樓
RPOSNLLJOHJGFBD87CB,坡道平面,1550000,24.78,地下二樓
RPRSNLLJOHJGFBD18CB,坡道平面,1650000,24.78,地下一樓
RPUSNLLJOHJGFBD48CB,坡道平面,1650000,24.78,地下一樓
RPSVNLLJOHJGFBD58CB,坡道平面,1550000,24.78,地下二樓
RPSSNLLJOHJGFBD28CB,坡道平面,1550000,25.46,地下二樓
RPRTNLLJOHJGFBD28CB,坡道平面,1550000,24.78,地下二樓
RPXWNLLJOHJGFBD56CB,坡道平面,1550000,24.78,地下二樓
RPRNOLLJOHJGFBD77CB,坡道平面,1550000,24.78,地下二樓
RPPNOLLJOHJGFBD57CB,坡道平面,1450000,24.78,地下三樓
RPSNOLLJOHJGFBD87CB,坡道平面,1550000,24.78,地下二樓
RPROOLLJOHJGFBD87CB,坡道平面,1550000,24.78,地下二樓
RPRPOLLJOHJGFBD97CB,坡道平面,1450000,24.78,地下三樓
RPQPOLLJOHJGFBD87CB,坡道平面,1500000,23.08,地下二樓
RPVNOLLJOHJGFBD18CB,坡道平面,1550000,24.78,地下二樓
RPTQOLLJOHJGFBD28CB,坡道平面,1550000,24.78,地下二樓
RPPQOLLJOHJGFBD87CB,坡道平面,1550000,24.78,地下二樓
RPQROLLJOHJGFBD08CB,坡道平面,1550000,24.78,地下二樓
RPUQOLLJOHJGFBD38CB,坡道平面,1450000,24.78,地下三樓
RPUROLLJOHJGFBD48CB,坡道平面,1450000,24.78,地下三樓
RPPNMLLJOHJGFID08CB,一樓平面,1500000,15.00,一樓
RPRSOLLJOHJGFBD28CB,坡道平面,1780000,26.81,地下一樓
RPRNMLLJOHJGFBD67DB,坡道平面,1550000,24.78,地下二樓
RPWSOLLJOHJGFBD78CB,坡道平面,1450000,24.78,地下三樓
RPWSOLLJOHJGFBD78CB,坡道平面,1450000,24.78,地下三樓
RPRROLLJOHJGFBD18CB,坡道平面,1450000,24.78,地下三樓
RPPNMLLJOHJGFHD97CB,坡道機械,900000,5.55,地下一樓
RPTNMLLJOHJGFBD87DB,坡道平面,1550000,24.78,地下二樓
RPPQMLLJOHJGFBD77DB,坡道平面,1450000,24.78,地下三樓
RPUNMLLJOHJGFBD97DB,坡道平面,1550000,24.78,地下二樓
RPTPMLLJOHJGFBD08DB,坡道平面,1550000,24.78,地下二樓
RPWQMLLJOHJGFBD48DB,坡道平面,1550000,24.78,地下二樓
RPTQMLLJOHJGFBD18DB,坡道平面,1450000,24.78,地下三樓
RPRQMLLJOHJGFBD97DB,坡道平面,1550000,24.78,地下二樓
RPPRMLLJOHJGFBD87DB,坡道平面,1650000,24.78,地下一樓
RPORMLLJOHJGFBD77DB,坡道平面,1650000,24.78,地下一樓
RPTRMLLJOHJGFBD28DB,坡道平面,1550000,24.78,地下二樓
RPRRMLLJOHJGFBD08DB,坡道平面,1550000,24.78,地下二樓
RPWRMLLJOHJGFBD58DB,坡道平面,1550000,24.78,地下二樓
RPPSMLLJOHJGFBD97DB,坡道平面,1650000,24.78,地下一樓
RPRSMLLJOHJGFBD18DB,坡道平面,1650000,24.78,地下一樓
RPQSMLLJOHJGFBD08DB,坡道平面,1550000,24.78,地下二樓
RPPNMLLJOHJGFDD67DB,一樓平面,1500000,20.63,一樓
RPQTMLLJOHJGFBD18DB,坡道平面,1650000,24.78,地下一樓
RPSSMLLJOHJGFBD28DB,坡道平面,1650000,24.78,地下一樓
RPQNMLMJOHJGFBD57CB,坡道機械,1200000,10.19,地下三樓
RPQNMLLJOHJGFDD77DB,一樓平面,1400000,16.41,一樓
RPRNMLMJOHJGFBD67CB,坡道機械,800000,10.19,地下三樓
RPVNMLMJOHJGFBD08CB,坡道機械,800000,10.19,地下三樓
RPTNMLMJOHJGFBD87CB,坡道平面,1850000,19.69,地下二樓
RPUNMLMJOHJGFBD97CB,坡道平面,1650000,21.05,地下一樓
RPXNMLMJOHJGFBD28CB,坡道機械,1200000,10.19,地下三樓
RPOOMLMJOHJGFBD47CB,坡道平面,1650000,21.05,地下一樓
RPWNMLMJOHJGFBD18CB,坡道機械,800000,10.19,地下三樓
RPSNMLMJOHJGFBD77CB,坡道平面,1550000,19.69,地下一樓
RPQNMLMJOHJGFHD18CB,其他,850000,5.69,一樓
RPPNMLMJOHJGFHD08CB,其他,1000000,5.69,一樓
RPPOMLMJOHJGFBD57CB,坡道平面,1650000,21.05,地下一樓
RPPNMLMJOHJGFID18CB,其他,800000,7.36,一樓
RPQNMLMJOHJGFKD48CB,其他,700000,6.54,一樓
RPPNMLNJOHJGFBD57CB,坡道平面,1380000,29.66,地下一樓
RPRNMLNJOHJGFHD38CB,坡道平面,1300000,24.01,地下二樓
RPQNMLNJOHJGFHD28CB,坡道平面,1450000,24.01,地下一樓
RPPNMLNJOHJGFHD18CB,坡道平面,1600000,23.09,地下二樓
RPQNMLNJOHJGFBD67CB,坡道平面,1300000,29.66,地下二樓
RPPNMLNJOHJGFAD47CB,坡道平面,1800000,31.80,地下二樓
RPQNMLNJOHJGFID38CB,其他,1050000,8.84,一樓
RPTNMLNJOHJGFKD88CB,坡道平面,1600000,34.38,地下二樓
RPPNMLNJOHJGFKD48CB,坡道平面,1600000,28.76,地下二樓
RPSNMLNJOHJGFKD78CB,坡道平面,1600000,28.76,地下二樓
RPRNMLNJOHJGFKD68CB,坡道平面,1700000,28.76,地下一樓
RPVNMLNJOHJGFKD09CB,坡道平面,1900000,24.86,地下一樓
RPQNMLNJOHJGFKD58CB,坡道平面,1700000,28.76,地下一樓
RPWNMLNJOHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPOOMLNJOHJGFKD48CB,一樓平面,1600000,11.27,一樓
RPQOMLNJOHJGFKD68CB,坡道平面,1800000,24.86,地下二樓
RPSOMLNJOHJGFKD88CB,坡道平面,1900000,24.86,地下一樓
RPPOMLNJOHJGFKD58CB,坡道平面,1800000,24.86,地下二樓
RPVOMLNJOHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPUOMLNJOHJGFKD09CB,坡道平面,1850000,26.15,地下二樓
RPTOMLNJOHJGFKD98CB,坡道平面,1900000,26.15,地下一樓
RPROMLNJOHJGFKD78CB,坡道平面,1750000,24.86,地下三樓
RPWOMLNJOHJGFKD66CB,坡道平面,1800000,24.86,地下二樓
RPXOMLNJOHJGFKD76CB,一樓平面,1500000,13.88,一樓
RPQPMLNJOHJGFKD78CB,坡道平面,1750000,24.86,地下三樓
RPOPMLNJOHJGFKD58CB,坡道平面,1800000,24.86,地下二樓
RPWPMLNJOHJGFKD76CB,坡道平面,1800000,24.86,地下二樓
RPTPMLNJOHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPRPMLNJOHJGFKD88CB,坡道平面,1900000,24.86,地下一樓
RPVPMLNJOHJGFKD66CB,坡道平面,1750000,24.86,地下三樓
RPXPMLNJOHJGFKD86CB,坡道平面,1750000,24.86,地下三樓
RPUPMLNJOHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPOQMLNJOHJGFKD68CB,坡道平面,1750000,24.86,地下三樓
RPQQMLNJOHJGFKD88CB,坡道平面,1800000,24.86,地下二樓
RPPQMLNJOHJGFKD78CB,坡道平面,1750000,24.86,地下三樓
RPRQMLNJOHJGFKD98CB,坡道平面,1750000,24.86,地下三樓
RPUQMLNJOHJGFKD66CB,坡道平面,1750000,24.86,地下三樓
RPSQMLNJOHJGFKD09CB,坡道平面,1900000,24.86,地下一樓
RPWQMLNJOHJGFKD86CB,坡道平面,1800000,24.86,地下二樓
RPTQMLNJOHJGFKD56CB,坡道平面,1750000,24.86,地下三樓
RPPRMLNJOHJGFKD88CB,坡道平面,1750000,24.86,地下三樓
RPORMLNJOHJGFKD78CB,坡道平面,1900000,24.86,地下一樓
RPORMLNJOHJGFKD78CB,坡道平面,1900000,24.86,地下一樓
RPORMLNJOHJGFKD78CB,坡道平面,1900000,24.86,地下一樓
RPPNMLNJOHJGFFD08DB,坡道平面,1200000,29.75,地下三樓
RPPNMLNJOHJGFFD08DB,坡道平面,1100000,26.45,地下三樓
RPRRMLNJOHJGFKD09CB,坡道平面,1630000,24.86,地下二樓
RPQRMLNJOHJGFKD98CB,坡道平面,1770000,24.86,地下二樓
RPRNMLNJOHJGFID58DB,一樓平面,1350000,13.75,一樓
RPPNMLOJOHJGFBD67CB,坡道平面,1550000,32.94,地下五樓含以下
RPPNMLOJOHJGFAD57CB,坡道平面,1800000,26.51,地下三樓
RPSNMLNJOHJGFID68DB,坡道平面,1430000,26.04,地下三樓
RPSNMLNJOHJGFID68DB,坡道平面,1380000,26.04,地下三樓
RPQNMLOJOHJGFBD77CB,坡道平面,1550000,32.94,地下五樓含以下
RPRNMLOJOHJGFBD87CB,坡道平面,1650000,32.94,地下四樓
RPPNMLOJOHJGFCD77CB,坡道平面,1570000,26.25,地下二樓
RPRNMLOJOHJGFCD97CB,坡道平面,1570000,26.25,地下三樓
RPSNMLOJOHJGFCD08CB,坡道平面,1670000,26.25,地下一樓
RPQNMLOJOHJGFCD87CB,坡道平面,1470000,26.25,地下三樓
RPVNMLOJOHJGFCD38CB,坡道平面,1570000,26.25,地下二樓
RPXNMLOJOHJGFCD58CB,坡道平面,1570000,26.25,地下三樓
RPWNMLOJOHJGFCD48CB,坡道平面,1570000,26.25,地下二樓
RPTNMLOJOHJGFCD18CB,坡道平面,1570000,26.25,地下三樓
RPUNMLOJOHJGFCD28CB,坡道平面,1570000,26.25,地下三樓
RPOOMLOJOHJGFCD77CB,坡道平面,1570000,26.25,地下三樓
RPPNMLOJOHJGFGD18CB,一樓平面,1250000,13.53,一樓
RPSNMLOJOHJGFHD58CB,坡道平面,1700000,14.86,地下二樓
RPQNMLOJOHJGFHD38CB,坡道平面,1600000,14.90,一樓
RPPNMLOJOHJGFHD28CB,坡道平面,1600000,14.90,一樓
RPQNMLOJOHJGFGD28CB,一樓平面,1250000,13.53,一樓
RPRNMLOJOHJGFHD48CB,坡道平面,1750000,14.90,一樓
RPUNMLOJOHJGFHD78CB,坡道平面,1900000,28.81,地下三樓
RPTNMLOJOHJGFHD68CB,坡道平面,2000000,28.81,地下二樓
RPWNMLOJOHJGFHD98CB,坡道平面,1800000,28.81,地下一樓
RPVNMLOJOHJGFHD88CB,坡道平面,1900000,28.81,地下一樓
RPXNMLOJOHJGFHD09CB,坡道平面,1900000,30.31,地下二樓
RPSOMLOJOHJGFHD68CB,坡道平面,2100000,30.31,地下二樓
RPOOMLOJOHJGFHD28CB,坡道平面,1800000,30.31,地下三樓
RPQOMLOJOHJGFHD48CB,坡道平面,1900000,30.31,地下三樓
RPROMLOJOHJGFHD58CB,坡道平面,1950000,30.31,地下三樓
RPPOMLOJOHJGFHD38CB,坡道平面,1900000,30.31,地下二樓
RPUOMLOJOHJGFHD88CB,坡道平面,1800000,31.34,地下三樓
RPTOMLOJOHJGFHD78CB,坡道平面,1900000,30.31,地下二樓
RPOPMLOJOHJGFHD38CB,一樓平面,1500000,13.75,一樓
RPRPMLOJOHJGFHD68CB,一樓平面,1380000,14.51,一樓
RPQPMLOJOHJGFHD58CB,一樓平面,1380000,14.51,一樓
RPQNMLOJOHJGFID48CB,坡道平面,1680000,24.79,地下一樓
RPPNMLOJOHJGFID38CB,坡道平面,1680000,24.79,地下一樓
RPTNMLOJOHJGFID78CB,坡道平面,1640000,24.79,地下二樓
RPUNMLOJOHJGFID88CB,坡道平面,1520000,23.69,地下二樓
RPPPMLOJOHJGFHD48CB,一樓平面,1400000,13.75,一樓
RPVNMLOJOHJGFID98CB,坡道平面,1540000,24.79,地下三樓
RPXNMLOJOHJGFID56CB,坡道平面,1400000,27.49,地下二樓
RPXNMLOJOHJGFID56CB,坡道平面,1400000,27.49,地下二樓
RPPOMLOJOHJGFID48CB,坡道平面,1300000,27.49,地下二樓
RPSOMLOJOHJGFID78CB,坡道平面,1400000,27.49,地下一樓
RPSOMLOJOHJGFID78CB,坡道平面,1450000,27.49,地下一樓
RPROMLOJOHJGFID68CB,坡道平面,1400000,27.49,地下三樓
RPROMLOJOHJGFID68CB,坡道平面,1400000,27.49,地下三樓
RPWNMLOJOHJGFID09CB,坡道平面,1540000,24.79,地下三樓
RPUOMLOJOHJGFID98CB,坡道平面,1850000,25.44,地下一樓
RPUOMLOJOHJGFID98CB,坡道平面,1850000,25.44,地下一樓
RPOOMLOJOHJGFID38CB,坡道平面,1400000,27.49,地下二樓
RPQOMLOJOHJGFID58CB,坡道平面,1350000,27.49,地下一樓
RPQOMLOJOHJGFID58CB,坡道平面,1400000,25.29,地下一樓
RPVOMLOJOHJGFID09CB,坡道平面,1750000,25.44,地下二樓
RPWOMLOJOHJGFID56CB,坡道平面,1750000,25.44,地下二樓
RPOQMLOJOHJGFID58CB,坡道平面,1550000,25.44,地下二樓
RPOQMLOJOHJGFID58CB,坡道平面,1700000,25.44,地下二樓
RPPQMLOJOHJGFID68CB,坡道平面,1450000,25.44,地下三樓
RPQRMLOJOHJGFID88CB,坡道平面,1550000,25.44,地下二樓
RPRQMLOJOHJGFID88CB,坡道平面,1600000,25.44,地下三樓
RPRQMLOJOHJGFID88CB,坡道平面,1450000,25.44,地下三樓
RPSQMLOJOHJGFID98CB,坡道平面,1600000,25.44,地下三樓
RPSQMLOJOHJGFID98CB,坡道平面,1450000,25.44,地下三樓
RPRRMLOJOHJGFID98CB,坡道平面,1800000,25.44,地下一樓
RPRRMLOJOHJGFID98CB,坡道平面,1650000,25.44,地下一樓
RPTNMLOJOHJGFKD98CB,坡道平面,1900000,24.86,地下一樓
RPTNMLOJOHJGFKD98CB,坡道平面,1900000,24.86,地下一樓
RPWRMLOJOHJGFID86CB,一樓平面,1400000,16.77,一樓
RPRNMLOJOHJGFKD78CB,坡道平面,1800000,24.86,地下二樓
RPRNMLOJOHJGFKD78CB,坡道平面,1800000,24.86,地下二樓
RPRNMLOJOHJGFKD78CB,坡道平面,1900000,24.86,地下一樓
RPSNMLOJOHJGFKD88CB,坡道平面,1550000,31.74,地下三樓
RPOOMLOJOHJGFKD58CB,坡道平面,1750000,24.86,地下三樓
RPUNMLOJOHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPWNMLOJOHJGFKD66CB,坡道平面,1800000,24.86,地下二樓
RPXNMLOJOHJGFKD76CB,坡道平面,1800000,24.86,地下二樓
RPVNMLOJOHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPPOMLOJOHJGFKD68CB,坡道平面,1700000,23.58,地下三樓
RPQOMLOJOHJGFKD78CB,坡道平面,1810000,24.86,地下一樓
RPPNMLPJOHJGFAD67CB,坡道平面,1350000,30.27,地下四樓
RPQNMLPJOHJGFAD77CB,坡道平面,2000000,26.51,地下一樓
RPQNMLOJOHJGFID58DB,一樓平面,1350000,13.75,一樓
RPRNMLPJOHJGFAD87CB,坡道平面,2000000,26.51,地下二樓
RPPNMLOJOHJGFID48DB,坡道平面,1480000,26.04,地下二樓
RPPNMLOJOHJGFID48DB,坡道平面,1530000,26.04,地下二樓
RPSNMLPJOHJGFAD97CB,坡道平面,1850000,26.51,地下三樓
RPTNMLPJOHJGFAD08CB,坡道平面,1750000,26.51,地下三樓
RPXNMLPJOHJGFAD48CB,坡道平面,1900000,26.51,地下三樓
RPWNMLPJOHJGFAD38CB,坡道平面,1900000,26.51,地下二樓
RPOOMLPJOHJGFAD67CB,坡道平面,1800000,26.51,地下三樓
RPPOMLPJOHJGFAD77CB,坡道平面,1850000,26.51,地下三樓
RPRNMLPJOHJGFBD97CB,坡道平面,1510000,30.03,地下一樓
RPSNMLPJOHJGFBD08CB,坡道平面,1510000,30.03,地下一樓
RPTNMLPJOHJGFBD18CB,坡道平面,1390000,31.24,地下三樓
RPUNMLPJOHJGFBD28CB,坡道平面,1410000,30.03,地下二樓
RPPNMLPJOHJGFDD97CB,坡道平面,1300000,35.88,地下二樓
RPVNMLPJOHJGFBD38CB,坡道平面,1510000,30.03,地下一樓
RPRNMLPJOHJGFFD38CB,坡道平面,1250000,25.10,地下一樓
RPPNMLPJOHJGFID48CB,坡道機械,700000,15.97,地下二樓
RPVNMLPJOHJGFGD88CB,一樓平面,1050000,24.70,一樓
RPQNMLPJOHJGFID58CB,坡道機械,700000,15.97,地下二樓
RPRNMLPJOHJGFID68CB,坡道機械,700000,15.97,地下二樓
RPPNMLPJOHJGFKD68CB,坡道平面,1680000,16.48,地下一樓
RPQNMLPJOHJGFKD78CB,坡道平面,1600000,33.22,地下二樓
RPQNMLQJOHJGFCD08CB,坡道平面,2010000,21.67,地下二樓
RPPNMLQJOHJGFCD97CB,坡道平面,2110000,21.67,地下一樓
RPRNMLQJOHJGFCD18CB,坡道平面,2150000,21.67,地下一樓
RPSNMLQJOHJGFCD28CB,坡道平面,1950000,25.26,地下二樓
RPTNMLQJOHJGFCD38CB,坡道平面,2110000,21.67,地下一樓
RPUNMLQJOHJGFCD48CB,坡道平面,1950000,25.26,地下二樓
RPUNMLQJOHJGFHD98CB,坡道機械,1000000,13.22,地下一樓
RPWNMLQJOHJGFHD56CB,坡道機械,1100000,13.22,地下一樓
RPVNMLQJOHJGFHD09CB,坡道機械,1000000,13.22,地下一樓
RPQNMLQJOHJGFKD88CB,坡道平面,1330000,24.87,地下三樓
RPRNMLQJOHJGFKD98CB,坡道平面,1530000,24.87,地下一樓
RPPNMLQJOHJGFKD78CB,坡道平面,1700000,24.73,地下三樓
RPPNMLQJOHJGFKD78CB,坡道平面,1550000,24.73,地下三樓
RPTNMLQJOHJGFKD56CB,坡道平面,1650000,24.87,地下三樓
RPSNMLQJOHJGFKD09CB,坡道平面,1650000,24.87,地下三樓
RPROMLQJOHJGFHD78CB,坡道機械,1100000,13.22,地下一樓
RPSOMLQJOHJGFHD88CB,坡道機械,1000000,13.22,地下一樓
RPUNMLQJOHJGFKD66CB,坡道平面,1330000,24.87,地下三樓
RPWNMLQJOHJGFKD86CB,坡道平面,1330000,24.87,地下三樓
RPXNMLQJOHJGFKD96CB,坡道平面,1330000,24.87,地下三樓
RPVNMLQJOHJGFKD76CB,坡道平面,1650000,24.87,地下三樓
RPOOMLQJOHJGFKD78CB,坡道平面,1900000,24.87,地下一樓
RPTOMLQJOHJGFKD66CB,坡道平面,1700000,24.87,地下三樓
RPUOMLQJOHJGFKD76CB,坡道平面,1750000,24.87,地下二樓
RPSOMLQJOHJGFKD56CB,坡道平面,1330000,24.87,地下三樓
RPXOMLQJOHJGFKD07CB,坡道平面,1900000,24.86,地下一樓
RPPPMLQJOHJGFKD98CB,坡道平面,1800000,24.86,地下二樓
RPVOMLQJOHJGFKD86CB,坡道平面,1750000,24.87,地下二樓
RPOPMLQJOHJGFKD88CB,坡道平面,1900000,24.86,地下一樓
RPQPMLQJOHJGFKD09CB,坡道平面,1800000,24.86,地下二樓
RPRPMLQJOHJGFKD56CB,坡道平面,1800000,24.86,地下二樓
RPSPMLQJOHJGFKD66CB,坡道平面,1800000,23.58,地下一樓
RPTPMLQJOHJGFKD76CB,坡道平面,1800000,24.86,地下二樓
RPPNMLQJOHJGFKD88DB,坡道平面,1550000,45.89,地下三樓
RPRNMLQJOHJGFKD09DB,坡道平面,1450000,45.89,地下二樓
RPSNMLQJOHJGFKD56DB,坡道平面,1500000,45.89,地下三樓
RPTNMLQJOHJGFKD66DB,坡道平面,1500000,44.74,地下三樓
RPUNMLQJOHJGFKD76DB,坡道平面,1400000,45.89,地下二樓
RPVNMLQJOHJGFKD86DB,坡道平面,1300000,45.89,地下三樓
RPQNMLRJOHJGFAD97CB,坡道平面,1700000,24.75,地下三樓
RPQNMLRJOHJGFAD97CB,坡道平面,1700000,24.75,地下三樓
RPPNMLRJOHJGFAD87CB,坡道平面,1800000,24.75,地下二樓
RPPNMLRJOHJGFAD87CB,坡道平面,1800000,24.75,地下二樓
RPPNMLRJOHJGFBD97CB,坡道平面,1350000,29.66,地下二樓
RPRNMLRJOHJGFHD78CB,坡道平面,1450000,28.43,地下一樓
RPPNMLRJOHJGFHD58CB,一樓平面,1450000,27.77,一樓
RPPNMLRJOHJGFHD58CB,一樓平面,1500000,27.77,一樓
RPQNMLRJOHJGFHD68CB,坡道平面,1500000,28.43,地下一樓
RPSNMLRJOHJGFHD88CB,一樓平面,1450000,27.77,一樓
RPPNMLRJOHJGFKD88CB,其他,850000,9.94,一樓
RPQNMLRJOHJGFKD98CB,其他,850000,10.18,一樓
RPTNMLRJOHJGFKD66CB,坡道平面,1660000,24.97,地下一樓
RPSNMLRJOHJGFKD56CB,坡道平面,1380000,24.97,地下三樓
RPPNMLSJOHJGFBD08CB,坡道平面,1520000,32.34,地下三樓
RPRNMLRJOHJGFKD09CB,坡道平面,1460000,24.97,地下三樓
RPQNMLSJOHJGFBD18CB,坡道平面,1520000,32.34,地下三樓
RPRNMLSJOHJGFBD28CB,坡道平面,1620000,32.34,地下三樓
RPSNMLSJOHJGFBD38CB,坡道平面,1530000,32.34,地下二樓
RPPNMLSJOHJGFDD28CB,坡道平面,1300000,19.83,一樓
RPQNMLSJOHJGFDD38CB,坡道平面,1300000,19.83,一樓
RPPNMLSJOHJGFKD98CB,坡道平面,1500000,30.58,地下一樓
RPRNMLSJOHJGFKD56CB,坡道平面,1500000,30.58,地下一樓
RPSNMLSJOHJGFHD98CB,一樓平面,1300000,13.75,一樓
RPRNMLSJOHJGFID09DB,坡道平面,1490000,31.16,地下一樓
